id,cliente_id,data,valor,moeda
527302,77,2025-05-16,84.83,EUR
527303,45,2025-05-08,263.91,BRL
527304,67,2025-05-09,750.09,USD
527305,26,2025-05-09,3072.88,BRL
527306,82,2025-05-14,1441.66,EUR
527307,62,2025-05-20,3661.14,EUR
527308,75,2025-05-10,2321.6,EUR
527309,93,2025-04-27,1857.55,USD
527310,72,2025-04-25,1017.4,EUR
527311,80,2025-05-06,140.94,BRL
527312,4,2025-04-29,86.5,EUR
527313,73,2025-05-09,1728.03,USD
527314,99,2025-05-15,1978.3,BRL
527315,70,2025-04-28,545.84,EUR
527316,85,2025-04-25,4896.23,EUR
527317,16,2025-05-20,3682.5,USD
527318,29,2025-04-30,4514.6,USD
527319,64,2025-05-12,1392.14,USD
527320,78,2025-05-16,1352.46,EUR
527321,45,2025-05-21,4481.98,BRL
527322,16,2025-05-05,1831.45,EUR
527323,64,2025-05-11,4361.72,USD
527324,20,2025-05-04,2127.7,BRL
527325,55,2025-05-20,923.4,EUR
527326,85,2025-04-26,2693.5,EUR
527327,34,2025-05-04,3873.15,BRL
527328,59,2025-04-27,424.46,USD
527329,8,2025-05-21,1372.92,USD
527330,59,2025-05-12,2080.68,USD
527331,3,2025-05-11,312.46,USD
527332,28,2025-05-03,3209.94,USD
527333,52,2025-05-02,3403.85,USD
527334,0,2025-05-11,1197.97,BRL
527335,73,2025-05-02,3586.75,USD
527336,3,2025-05-02,1266.57,BRL
527337,87,2025-05-13,884.49,EUR
527338,57,2025-05-04,3252.96,BRL
527339,46,2025-05-07,4635.98,EUR
527340,9,2025-05-16,1275.01,USD
527341,45,2025-05-02,1325.06,USD
527342,93,2025-04-24,2557.05,EUR
527343,33,2025-05-16,3744.92,USD
527344,56,2025-05-15,3118.32,USD
527345,5,2025-05-20,1048.07,USD
527346,93,2025-05-07,872.04,USD
527347,4,2025-05-14,2587.99,EUR
527348,14,2025-04-24,2828.57,EUR
527349,33,2025-05-17,2609.43,USD
527350,95,2025-05-07,1555.11,EUR
527351,25,2025-05-07,235.32,USD
527352,68,2025-05-16,268.62,BRL
527353,22,2025-05-02,2014.06,USD
527354,24,2025-04-28,4994.56,USD
527355,74,2025-04-26,59.47,BRL
527356,97,2025-05-22,3602.4,BRL
527357,59,2025-05-07,467.21,USD
527358,81,2025-05-13,2363.01,USD
527359,91,2025-05-18,4062.44,USD
527360,27,2025-04-26,2112.63,BRL
527361,87,2025-05-10,3215.78,USD
527362,65,2025-05-19,1802.1,USD
527363,66,2025-05-09,586.16,USD
527364,10,2025-05-16,1111.55,BRL
527365,89,2025-05-14,351.26,BRL
527366,36,2025-05-22,746.72,USD
527367,84,2025-04-28,39.32,BRL
527368,55,2025-05-20,4230.85,USD
527369,50,2025-05-04,3974.77,EUR
527370,98,2025-05-02,326.84,USD
527371,6,2025-05-23,630.42,USD
527372,86,2025-05-11,59.84,EUR
527373,62,2025-05-07,4377.73,USD
527374,47,2025-05-10,2475.87,USD
527375,90,2025-04-23,1891.48,USD
527376,5,2025-05-14,4236.37,USD
527377,66,2025-04-29,2491.09,EUR
527378,55,2025-05-21,625.98,USD
527379,27,2025-05-11,4698.58,USD
527380,81,2025-05-08,922.69,BRL
527381,34,2025-05-12,3319.69,BRL
527382,51,2025-05-06,991.85,BRL
527383,87,2025-05-17,559.8,EUR
527384,67,2025-05-04,397.5,USD
527385,82,2025-05-05,3657.79,USD
527386,17,2025-05-10,3405.19,BRL
527387,20,2025-04-27,4901.99,EUR
527388,40,2025-05-02,126.91,USD
527389,76,2025-05-13,920.29,BRL
527390,43,2025-05-17,4147.43,EUR
527391,25,2025-05-05,4759.95,USD
527392,86,2025-05-03,533.66,BRL
527393,89,2025-04-27,3593.02,BRL
527394,1,2025-04-29,2920.29,EUR
527395,42,2025-04-24,3376.21,USD
527396,49,2025-05-19,2703.98,BRL
527397,43,2025-05-01,4703.0,BRL
527398,31,2025-04-25,2172.47,USD
527399,97,2025-05-23,4412.93,BRL
527400,31,2025-05-21,1942.34,BRL
527401,91,2025-05-12,3813.74,USD
527402,30,2025-05-15,1606.98,USD
527403,69,2025-05-03,114.1,EUR
527404,73,2025-05-13,1487.38,EUR
527405,98,2025-04-25,66.12,EUR
527406,57,2025-05-12,4152.01,USD
527407,77,2025-05-22,572.95,BRL
527408,86,2025-05-13,4179.64,EUR
527409,88,2025-05-02,3333.44,BRL
527410,82,2025-04-24,4181.3,EUR
527411,38,2025-05-02,577.71,USD
527412,98,2025-05-04,2734.09,USD
527413,21,2025-05-09,1026.22,EUR
527414,71,2025-05-15,985.14,EUR
527415,3,2025-05-15,4083.19,EUR
527416,12,2025-05-02,3551.92,BRL
527417,35,2025-05-14,500.68,BRL
527418,88,2025-04-28,2247.43,USD
527419,57,2025-05-08,2553.36,USD
527420,67,2025-05-15,2646.07,USD
527421,48,2025-05-21,1761.67,USD
527422,45,2025-05-04,701.67,USD
527423,31,2025-04-24,2209.19,USD
527424,66,2025-05-22,2893.11,BRL
527425,13,2025-04-24,314.6,BRL
527426,34,2025-04-28,2451.91,USD
527427,56,2025-05-01,2337.27,USD
527428,23,2025-05-16,1067.35,EUR
527429,65,2025-04-27,1773.84,EUR
527430,22,2025-05-04,4399.66,USD
527431,84,2025-05-20,3455.62,EUR
527432,14,2025-05-20,858.75,BRL
527433,93,2025-04-26,3324.38,BRL
527434,93,2025-05-01,4482.83,EUR
527435,52,2025-04-27,4635.66,EUR
527436,89,2025-04-25,2314.31,USD
527437,17,2025-04-25,2188.25,EUR
527438,0,2025-05-03,3221.46,USD
527439,78,2025-05-08,1140.86,BRL
527440,87,2025-04-25,727.68,USD
527441,66,2025-05-10,1312.15,USD
527442,44,2025-05-11,4383.7,USD
527443,28,2025-05-13,3186.36,BRL
527444,44,2025-05-08,3453.33,BRL
527445,38,2025-05-01,1323.76,EUR
527446,20,2025-05-07,3895.07,BRL
527447,57,2025-04-24,4349.76,BRL
527448,11,2025-05-11,2205.82,USD
527449,54,2025-05-18,3030.07,USD
527450,4,2025-04-23,378.17,BRL
527451,0,2025-04-27,1778.95,USD
527452,15,2025-05-13,2937.06,EUR
527453,68,2025-04-30,4252.18,USD
527454,4,2025-05-15,4975.85,EUR
527455,68,2025-05-05,195.2,EUR
527456,70,2025-04-29,3503.26,EUR
527457,6,2025-05-01,118.15,EUR
527458,86,2025-05-10,637.94,BRL
527459,87,2025-05-14,3717.99,EUR
527460,95,2025-05-12,4505.78,EUR
527461,14,2025-04-30,3993.56,USD
527462,56,2025-05-21,3664.27,BRL
527463,89,2025-05-07,2801.12,BRL
527464,51,2025-05-14,2500.79,BRL
527465,99,2025-05-18,969.68,USD
527466,31,2025-05-10,2634.89,USD
527467,29,2025-04-26,4029.63,EUR
527468,69,2025-04-24,4295.38,EUR
527469,95,2025-05-19,2727.7,EUR
527470,25,2025-04-29,3957.34,USD
527471,33,2025-04-26,692.42,BRL
527472,66,2025-05-06,329.84,BRL
527473,37,2025-04-26,3879.32,EUR
527474,39,2025-05-01,4231.41,BRL
527475,99,2025-04-23,2745.12,EUR
527476,66,2025-05-06,3951.22,USD
527477,63,2025-05-21,612.81,BRL
527478,55,2025-05-02,2899.19,USD
527479,68,2025-05-11,4428.22,USD
527480,52,2025-05-11,1613.01,USD
527481,76,2025-05-19,2585.85,BRL
527482,6,2025-05-23,4746.19,BRL
527483,55,2025-05-21,1194.76,EUR
527484,84,2025-04-26,2723.27,EUR
527485,69,2025-05-11,1774.59,EUR
527486,38,2025-05-15,341.34,USD
527487,56,2025-05-15,4910.88,USD
527488,25,2025-04-29,4201.54,BRL
527489,55,2025-05-11,2590.67,EUR
527490,88,2025-04-26,1786.06,EUR
527491,90,2025-05-13,2112.72,BRL
527492,71,2025-04-30,994.62,USD
527493,51,2025-04-24,2648.5,USD
527494,56,2025-04-23,4225.4,USD
527495,31,2025-05-18,79.55,BRL
527496,5,2025-05-14,4900.66,EUR
527497,11,2025-04-26,2834.42,BRL
527498,36,2025-05-19,124.79,BRL
527499,70,2025-04-23,4035.18,USD
527500,70,2025-05-22,4840.06,EUR
527501,96,2025-04-30,4567.86,BRL
527502,97,2025-05-02,4137.65,EUR
527503,83,2025-05-03,4633.81,BRL
527504,47,2025-05-23,3812.26,BRL
527505,59,2025-05-04,3938.16,EUR
527506,8,2025-05-19,2256.53,BRL
527507,77,2025-05-16,2384.77,BRL
527508,98,2025-05-13,2782.66,USD
527509,64,2025-04-24,3629.5,USD
527510,24,2025-04-30,137.36,EUR
527511,62,2025-05-23,2995.79,EUR
527512,78,2025-05-10,543.41,USD
527513,92,2025-05-14,4556.29,BRL
527514,48,2025-05-05,4617.99,BRL
527515,50,2025-05-11,4506.08,EUR
527516,28,2025-05-14,2938.01,BRL
527517,35,2025-04-29,3199.23,USD
527518,13,2025-04-25,794.75,BRL
527519,3,2025-05-18,1549.58,EUR
527520,78,2025-05-19,3645.52,BRL
527521,61,2025-04-28,884.12,BRL
527522,81,2025-04-27,4180.98,USD
527523,4,2025-05-04,2303.7,EUR
527524,60,2025-04-26,3011.96,USD
527525,93,2025-05-21,825.62,BRL
527526,38,2025-05-21,4899.02,USD
527527,12,2025-05-02,4749.28,BRL
527528,31,2025-05-04,4482.71,USD
527529,84,2025-04-27,3062.17,EUR
527530,99,2025-05-12,772.11,USD
527531,75,2025-05-05,4302.78,BRL
527532,59,2025-05-16,4105.37,BRL
527533,68,2025-05-04,2306.22,EUR
527534,4,2025-05-01,1252.72,BRL
527535,67,2025-05-09,303.13,BRL
527536,92,2025-05-12,2369.61,BRL
527537,58,2025-05-13,3485.74,EUR
527538,9,2025-05-04,2961.51,EUR
527539,35,2025-05-01,3920.92,BRL
527540,83,2025-05-07,65.4,BRL
527541,19,2025-05-10,4642.77,BRL
527542,65,2025-05-01,2426.4,BRL
527543,41,2025-05-09,1623.68,BRL
527544,57,2025-05-13,4976.91,EUR
527545,6,2025-04-28,857.82,BRL
527546,72,2025-05-11,2986.03,BRL
527547,97,2025-05-22,1279.32,BRL
527548,56,2025-05-07,3855.74,USD
527549,5,2025-05-21,500.38,USD
527550,28,2025-05-16,52.85,EUR
527551,87,2025-05-08,2178.52,EUR
527552,15,2025-04-27,735.62,BRL
527553,79,2025-05-07,3636.35,EUR
527554,79,2025-05-08,1241.53,BRL
527555,68,2025-05-21,3500.85,USD
527556,28,2025-04-24,3612.85,BRL
527557,26,2025-05-10,3297.55,BRL
527558,10,2025-05-21,3482.12,USD
527559,98,2025-04-25,629.62,EUR
527560,2,2025-05-18,3676.21,BRL
527561,58,2025-05-05,1148.77,USD
527562,91,2025-05-01,1489.18,USD
527563,30,2025-05-20,562.07,BRL
527564,78,2025-05-02,1155.03,USD
527565,6,2025-05-06,3567.38,EUR
527566,56,2025-05-20,4545.85,USD
527567,79,2025-04-25,626.58,BRL
527568,13,2025-05-11,2206.93,BRL
527569,55,2025-05-07,3179.73,EUR
527570,93,2025-05-18,1297.56,BRL
527571,19,2025-05-11,1076.17,BRL
527572,96,2025-04-28,263.12,BRL
527573,14,2025-05-16,3167.39,EUR
527574,57,2025-04-30,2394.53,USD
527575,3,2025-05-06,1252.95,USD
527576,34,2025-05-09,1389.41,EUR
527577,69,2025-05-15,3029.9,USD
527578,63,2025-05-12,283.82,BRL
527579,77,2025-05-23,4176.34,EUR
527580,17,2025-05-14,2238.44,BRL
527581,74,2025-04-28,1049.85,USD
527582,94,2025-05-10,1554.72,USD
527583,61,2025-05-07,185.53,EUR
527584,43,2025-05-14,3459.46,EUR
527585,41,2025-05-10,1361.63,BRL
527586,27,2025-05-19,4135.57,EUR
527587,61,2025-04-25,3773.55,BRL
527588,89,2025-05-23,2141.33,USD
527589,60,2025-05-04,3567.34,USD
527590,17,2025-05-20,1618.6,EUR
527591,84,2025-05-16,4707.51,USD
527592,95,2025-04-28,4597.97,USD
527593,60,2025-05-22,3701.76,BRL
527594,78,2025-05-23,199.74,USD
527595,65,2025-05-11,4048.9,BRL
527596,45,2025-05-10,3623.75,USD
527597,74,2025-04-24,4722.84,BRL
527598,92,2025-05-16,2334.24,BRL
527599,47,2025-05-20,2440.37,USD
527600,31,2025-05-09,535.62,USD
527601,67,2025-05-11,1127.56,USD
527602,39,2025-05-18,3072.35,BRL
527603,90,2025-05-16,539.57,EUR
527604,39,2025-04-28,3666.93,EUR
527605,79,2025-05-17,444.7,BRL
527606,12,2025-04-29,1451.26,USD
527607,44,2025-04-30,4040.5,BRL
527608,1,2025-05-13,3856.36,BRL
527609,92,2025-04-28,4983.86,BRL
527610,97,2025-05-09,4892.88,USD
527611,18,2025-05-04,2320.04,EUR
527612,92,2025-05-11,1582.25,EUR
527613,19,2025-04-29,4066.2,BRL
527614,32,2025-05-04,499.88,BRL
527615,33,2025-05-09,2724.59,BRL
527616,61,2025-05-18,187.33,EUR
527617,95,2025-05-20,4129.76,EUR
527618,73,2025-04-29,4199.93,BRL
527619,24,2025-05-01,3534.89,BRL
527620,87,2025-05-11,592.37,EUR
527621,4,2025-04-23,4992.44,BRL
527622,95,2025-05-05,4949.88,BRL
527623,71,2025-05-08,457.14,BRL
527624,2,2025-05-14,2007.36,USD
527625,69,2025-04-24,4338.59,USD
527626,89,2025-05-03,790.81,BRL
527627,13,2025-05-05,4391.95,EUR
527628,69,2025-05-03,3077.85,USD
527629,98,2025-05-13,4885.27,EUR
527630,35,2025-05-03,2878.7,EUR
527631,47,2025-05-09,1659.42,EUR
527632,14,2025-05-17,2832.49,BRL
527633,14,2025-05-08,4923.4,EUR
527634,21,2025-05-12,555.24,USD
527635,81,2025-05-16,1639.09,EUR
527636,42,2025-04-29,2290.12,EUR
527637,43,2025-04-29,1600.0,EUR
527638,6,2025-05-14,4289.35,USD
527639,20,2025-04-29,49.22,EUR
527640,39,2025-05-13,217.08,BRL
527641,10,2025-05-19,1816.92,USD
527642,0,2025-05-13,2307.19,BRL
527643,27,2025-05-03,4586.03,BRL
527644,85,2025-05-21,4408.76,EUR
527645,45,2025-05-20,3542.3,EUR
527646,54,2025-05-04,2805.16,BRL
527647,64,2025-05-02,3760.83,BRL
527648,7,2025-05-09,1011.27,EUR
527649,42,2025-05-10,158.93,USD
527650,31,2025-04-26,2515.83,USD
527651,39,2025-05-03,2227.22,USD
527652,89,2025-05-17,377.18,EUR
527653,60,2025-05-22,2456.06,EUR
527654,8,2025-05-18,3388.95,USD
527655,19,2025-05-18,2555.52,USD
527656,56,2025-05-12,4609.57,USD
527657,77,2025-05-08,1617.46,USD
527658,65,2025-05-12,2333.97,EUR
527659,82,2025-05-11,2260.28,EUR
527660,32,2025-05-05,1240.4,EUR
527661,39,2025-05-07,4852.04,BRL
527662,88,2025-05-17,4019.94,BRL
527663,12,2025-05-17,639.4,BRL
527664,33,2025-05-06,1417.29,USD
527665,69,2025-04-28,4911.9,USD
527666,58,2025-04-27,1307.54,USD
527667,62,2025-04-26,2646.63,USD
527668,86,2025-05-15,3528.16,BRL
527669,88,2025-05-23,1332.68,EUR
527670,1,2025-05-22,3333.63,BRL
527671,95,2025-05-21,1978.96,EUR
527672,82,2025-05-11,776.86,EUR
527673,5,2025-04-26,3270.0,EUR
527674,0,2025-04-23,3449.92,BRL
527675,7,2025-05-08,2232.75,USD
527676,82,2025-04-28,3299.84,USD
527677,60,2025-05-19,995.41,BRL
527678,7,2025-04-29,3325.48,BRL
527679,24,2025-05-19,3603.84,BRL
527680,75,2025-05-07,3152.92,USD
527681,86,2025-05-16,4092.66,EUR
527682,59,2025-05-12,4756.66,BRL
527683,74,2025-05-13,2458.43,EUR
527684,80,2025-05-06,4855.08,EUR
527685,64,2025-05-16,2909.72,BRL
527686,25,2025-05-21,3349.43,BRL
527687,43,2025-05-02,2025.91,EUR
527688,7,2025-04-23,4837.46,BRL
527689,5,2025-05-07,4491.2,BRL
527690,34,2025-04-30,4625.13,USD
527691,67,2025-05-11,2493.08,BRL
527692,77,2025-05-01,1137.08,BRL
527693,77,2025-05-05,2008.84,EUR
527694,72,2025-05-07,2010.38,BRL
527695,32,2025-05-20,3135.77,USD
527696,32,2025-05-18,133.96,EUR
527697,3,2025-05-03,4583.1,EUR
527698,7,2025-05-20,3033.03,EUR
527699,49,2025-05-02,3635.99,USD
527700,27,2025-05-18,3699.33,USD
527701,35,2025-05-16,375.55,EUR
527702,4,2025-05-23,838.11,EUR
527703,99,2025-05-02,4756.02,EUR
527704,42,2025-05-01,815.47,EUR
527705,52,2025-05-19,40.82,USD
527706,85,2025-05-07,4396.66,EUR
527707,87,2025-04-28,4565.41,EUR
527708,15,2025-05-11,3867.13,EUR
527709,29,2025-04-26,4500.63,EUR
527710,28,2025-05-17,1882.3,BRL
527711,95,2025-05-22,932.05,EUR
527712,48,2025-05-15,4328.69,USD
527713,67,2025-05-19,3324.38,EUR
527714,50,2025-04-27,3332.66,BRL
527715,20,2025-04-29,1106.95,BRL
527716,76,2025-04-28,1082.33,USD
527717,92,2025-05-16,599.6,BRL
527718,40,2025-04-25,3765.97,USD
527719,77,2025-04-25,3924.23,BRL
527720,42,2025-05-03,1553.44,USD
527721,44,2025-05-09,2071.61,BRL
527722,88,2025-05-16,4291.42,EUR
527723,48,2025-05-09,4047.97,BRL
527724,89,2025-05-20,4231.54,USD
527725,20,2025-05-09,921.58,USD
527726,60,2025-05-18,1881.21,EUR
527727,41,2025-05-01,1027.47,EUR
527728,73,2025-04-30,3597.99,BRL
527729,92,2025-05-01,1478.84,EUR
527730,61,2025-04-24,984.92,USD
527731,33,2025-05-02,3472.8,BRL
527732,3,2025-05-18,396.41,BRL
527733,16,2025-05-12,4317.38,EUR
527734,66,2025-05-06,1136.08,BRL
527735,50,2025-04-26,3384.44,EUR
527736,52,2025-05-08,1242.83,USD
527737,15,2025-05-05,4283.14,EUR
527738,34,2025-05-07,876.66,USD
527739,39,2025-05-01,4959.14,BRL
527740,83,2025-05-22,4800.54,BRL
527741,29,2025-04-30,679.92,EUR
527742,79,2025-05-15,3754.99,BRL
527743,26,2025-05-04,2613.07,EUR
527744,57,2025-05-23,2997.26,USD
527745,18,2025-05-23,3369.58,BRL
527746,53,2025-05-18,414.75,USD
527747,47,2025-04-24,2801.47,EUR
527748,99,2025-05-20,3645.28,BRL
527749,32,2025-05-09,4826.86,USD
527750,50,2025-05-08,2465.25,BRL
527751,86,2025-05-08,3819.69,USD
527752,27,2025-04-29,4819.41,BRL
527753,54,2025-05-09,2803.03,EUR
527754,86,2025-05-12,1382.6,USD
527755,35,2025-05-15,1140.8,BRL
527756,98,2025-04-30,4250.41,EUR
527757,82,2025-05-16,2555.76,EUR
527758,53,2025-05-15,3598.22,USD
527759,24,2025-05-17,4251.89,BRL
527760,2,2025-05-05,3701.47,BRL
527761,19,2025-05-21,2725.18,USD
527762,80,2025-05-23,3592.83,USD
527763,25,2025-04-25,2994.26,EUR
527764,16,2025-04-29,3273.73,USD
527765,10,2025-05-05,3454.1,BRL
527766,72,2025-04-29,1282.39,EUR
527767,74,2025-04-29,1940.29,BRL
527768,56,2025-05-18,2920.72,BRL
527769,73,2025-05-18,3324.93,USD
527770,15,2025-05-06,2013.19,BRL
527771,85,2025-05-05,4261.21,USD
527772,19,2025-05-12,702.17,BRL
527773,39,2025-05-12,596.92,USD
527774,52,2025-05-06,977.03,USD
527775,3,2025-05-06,39.67,EUR
527776,57,2025-05-06,3651.65,BRL
527777,85,2025-04-26,4060.58,BRL
527778,84,2025-05-05,3165.47,EUR
527779,78,2025-05-10,465.37,USD
527780,78,2025-05-04,3345.33,USD
527781,23,2025-05-15,1634.14,BRL
527782,51,2025-05-05,4374.98,EUR
527783,36,2025-05-18,4633.14,EUR
527784,41,2025-05-23,3848.07,EUR
527785,55,2025-05-16,954.46,BRL
527786,69,2025-05-17,811.2,EUR
527787,85,2025-05-05,2711.43,USD
527788,40,2025-05-07,1351.05,EUR
527789,82,2025-05-10,3573.33,BRL
527790,19,2025-05-17,2957.97,EUR
527791,26,2025-05-03,1667.6,BRL
527792,41,2025-05-14,2335.3,USD
527793,15,2025-05-16,1200.31,BRL
527794,78,2025-05-04,358.34,USD
527795,22,2025-04-30,503.69,EUR
527796,19,2025-05-02,2452.05,USD
527797,58,2025-04-23,2170.77,USD
527798,34,2025-05-19,4340.83,BRL
527799,70,2025-05-12,4738.24,EUR
527800,65,2025-05-08,1909.28,USD
527801,50,2025-05-19,4466.12,USD
527802,32,2025-05-23,1921.59,BRL
527803,74,2025-05-12,3824.29,BRL
527804,15,2025-05-20,4136.31,USD
527805,94,2025-05-21,2986.07,USD
527806,28,2025-04-23,3249.22,BRL
527807,80,2025-05-04,253.91,BRL
527808,88,2025-05-20,3669.63,EUR
527809,9,2025-05-12,4770.87,BRL
527810,9,2025-05-19,2541.58,BRL
527811,16,2025-05-20,4280.55,EUR
527812,15,2025-05-07,4574.63,USD
527813,99,2025-05-10,1293.57,EUR
527814,67,2025-04-27,828.97,USD
527815,39,2025-05-13,2382.87,EUR
527816,29,2025-05-01,4508.73,EUR
527817,98,2025-05-08,540.4,BRL
527818,60,2025-05-22,3843.38,BRL
527819,31,2025-05-14,1072.51,USD
527820,75,2025-04-30,1594.39,USD
527821,80,2025-05-05,2077.45,USD
527822,45,2025-05-21,466.95,BRL
527823,16,2025-04-28,1080.3,USD
527824,60,2025-05-05,3307.24,EUR
527825,70,2025-05-01,4952.18,USD
527826,74,2025-04-28,1626.36,USD
527827,64,2025-05-13,3680.76,EUR
527828,32,2025-04-29,4308.77,USD
527829,22,2025-05-18,3633.35,EUR
527830,58,2025-05-01,1369.42,BRL
527831,14,2025-05-22,377.24,USD
527832,23,2025-05-02,3852.87,EUR
527833,11,2025-05-23,4697.06,EUR
527834,75,2025-05-16,1383.19,BRL
527835,88,2025-05-21,3871.17,EUR
527836,17,2025-05-05,3830.27,BRL
527837,64,2025-04-28,3787.44,EUR
527838,86,2025-04-24,215.27,EUR
527839,36,2025-05-05,2812.02,USD
527840,88,2025-05-21,2195.04,BRL
527841,49,2025-04-23,2197.43,EUR
527842,33,2025-04-30,4165.41,USD
527843,43,2025-05-03,527.4,BRL
527844,2,2025-05-11,1964.02,BRL
527845,89,2025-05-13,1736.74,BRL
527846,73,2025-05-15,1971.15,EUR
527847,76,2025-05-19,452.51,EUR
527848,34,2025-05-21,3406.52,EUR
527849,48,2025-05-11,2528.35,BRL
527850,69,2025-05-07,596.84,USD
527851,76,2025-05-08,1643.53,BRL
527852,22,2025-04-27,3920.6,BRL
527853,67,2025-04-24,3720.72,BRL
527854,12,2025-05-23,3692.31,USD
527855,78,2025-05-02,2034.93,EUR
527856,25,2025-05-22,147.2,EUR
527857,5,2025-05-02,2477.76,BRL
527858,42,2025-05-08,4537.15,USD
527859,24,2025-04-26,116.37,USD
527860,80,2025-05-12,4244.8,EUR
527861,85,2025-05-09,4405.0,USD
527862,61,2025-05-15,1976.92,EUR
527863,5,2025-05-20,159.5,USD
527864,37,2025-05-11,780.89,BRL
527865,9,2025-05-06,3477.39,EUR
527866,7,2025-04-27,861.02,EUR
527867,70,2025-05-04,4199.34,BRL
527868,23,2025-05-05,4507.19,BRL
527869,11,2025-05-08,3299.82,BRL
527870,80,2025-04-23,4152.31,USD
527871,24,2025-04-30,1229.29,EUR
527872,62,2025-04-30,2758.04,EUR
527873,36,2025-05-07,4557.61,EUR
527874,36,2025-05-22,543.4,USD
527875,1,2025-05-23,4934.24,USD
527876,16,2025-05-06,4084.18,BRL
527877,12,2025-05-06,4303.5,BRL
527878,90,2025-05-13,4557.56,BRL
527879,42,2025-05-13,1405.62,USD
527880,21,2025-04-28,652.41,USD
527881,51,2025-04-30,2687.7,EUR
527882,72,2025-04-27,2078.4,BRL
527883,6,2025-04-28,97.9,EUR
527884,10,2025-05-20,207.05,EUR
527885,75,2025-05-07,4953.58,EUR
527886,1,2025-05-19,298.98,BRL
527887,2,2025-05-06,332.35,EUR
527888,67,2025-05-02,3375.88,USD
527889,47,2025-04-30,4587.95,USD
527890,86,2025-04-23,1564.8,USD
527891,87,2025-05-21,1034.83,EUR
527892,35,2025-05-11,428.95,EUR
527893,51,2025-05-01,1112.54,BRL
527894,51,2025-05-05,2449.1,BRL
527895,79,2025-05-23,4004.07,USD
527896,97,2025-05-04,4327.51,EUR
527897,54,2025-05-18,4744.68,EUR
527898,24,2025-05-09,2342.22,EUR
527899,75,2025-04-23,966.48,BRL
527900,14,2025-05-14,2667.59,BRL
527901,94,2025-05-08,4466.81,EUR
527902,67,2025-05-15,1852.11,BRL
527903,50,2025-04-30,4892.25,USD
527904,66,2025-04-27,3734.58,EUR
527905,77,2025-05-09,803.42,EUR
527906,36,2025-05-15,4123.1,USD
527907,75,2025-04-24,3574.28,BRL
527908,48,2025-05-10,3290.61,EUR
527909,38,2025-04-26,4063.06,EUR
527910,46,2025-05-12,2939.29,BRL
527911,9,2025-05-05,4003.25,EUR
527912,90,2025-05-07,3732.04,EUR
527913,36,2025-05-05,4783.39,BRL
527914,32,2025-05-19,3813.17,BRL
527915,48,2025-05-07,4353.0,EUR
527916,49,2025-05-16,3940.33,BRL
527917,16,2025-04-23,1574.24,EUR
527918,73,2025-04-25,2876.97,EUR
527919,5,2025-04-26,3455.78,EUR
527920,0,2025-05-22,1429.49,USD
527921,0,2025-05-15,1030.7,EUR
527922,55,2025-05-19,713.42,EUR
527923,72,2025-05-03,2840.95,BRL
527924,98,2025-05-08,4269.59,USD
527925,60,2025-05-23,2491.93,EUR
527926,29,2025-04-24,3807.95,USD
527927,43,2025-05-04,2039.96,BRL
527928,60,2025-05-22,75.92,USD
527929,69,2025-05-05,573.89,USD
527930,4,2025-04-26,1686.1,BRL
527931,89,2025-04-25,4878.56,BRL
527932,61,2025-05-16,501.48,USD
527933,86,2025-05-12,1793.43,EUR
527934,78,2025-05-11,4799.61,USD
527935,4,2025-05-22,4489.78,BRL
527936,45,2025-05-14,3703.48,EUR
527937,22,2025-05-01,4579.12,BRL
527938,25,2025-04-28,1730.76,BRL
527939,37,2025-05-22,2866.34,EUR
527940,34,2025-05-07,4372.05,EUR
527941,58,2025-05-08,2933.7,BRL
527942,70,2025-04-30,4743.88,EUR
527943,63,2025-05-10,2492.96,EUR
527944,84,2025-05-18,4595.03,EUR
527945,69,2025-05-12,2651.12,EUR
527946,11,2025-04-27,2059.91,USD
527947,4,2025-05-12,27.77,USD
527948,45,2025-04-26,4034.86,EUR
527949,68,2025-05-14,3420.63,BRL
527950,20,2025-04-30,1971.67,EUR
527951,36,2025-05-08,244.69,USD
527952,94,2025-05-22,4079.3,BRL
527953,28,2025-05-03,3443.86,BRL
527954,89,2025-05-22,2942.31,USD
527955,85,2025-04-29,610.32,USD
527956,20,2025-05-20,626.67,USD
527957,84,2025-05-01,1486.2,EUR
527958,21,2025-05-14,2175.72,USD
527959,14,2025-05-09,427.04,BRL
527960,78,2025-05-16,2803.75,EUR
527961,71,2025-05-02,588.68,USD
527962,47,2025-05-04,3971.35,BRL
527963,80,2025-05-14,4176.09,EUR
527964,90,2025-04-27,3490.57,BRL
527965,43,2025-04-27,3764.56,BRL
527966,24,2025-05-14,276.67,USD
527967,31,2025-05-14,1563.9,EUR
527968,82,2025-04-27,3509.3,BRL
527969,92,2025-05-19,87.24,EUR
527970,33,2025-05-05,4648.14,BRL
527971,37,2025-05-14,3336.3,USD
527972,21,2025-04-28,463.04,EUR
527973,55,2025-05-19,2183.89,BRL
527974,42,2025-05-03,4190.57,USD
527975,10,2025-05-19,2802.96,BRL
527976,82,2025-05-07,354.86,USD
527977,96,2025-05-10,922.84,EUR
527978,96,2025-05-08,87.69,BRL
527979,15,2025-05-08,2831.42,EUR
527980,2,2025-05-21,118.01,BRL
527981,2,2025-05-01,1979.53,USD
527982,12,2025-05-21,3776.82,BRL
527983,41,2025-05-08,2436.75,BRL
527984,28,2025-05-03,12.2,BRL
