id,cliente_id,data,valor,moeda
568267,39,2025-05-17,489.96,BRL
568268,67,2025-05-10,3593.91,BRL
568269,65,2025-05-10,3179.65,BRL
568270,12,2025-05-22,1085.06,EUR
568271,42,2025-04-26,4320.18,USD
568272,20,2025-05-16,3413.77,USD
568273,71,2025-04-25,2846.34,BRL
568274,69,2025-05-17,869.83,USD
568275,20,2025-05-04,1389.4,BRL
568276,41,2025-05-07,350.53,EUR
568277,42,2025-05-10,2916.98,BRL
568278,17,2025-04-24,2146.65,EUR
568279,38,2025-05-12,4827.25,EUR
568280,9,2025-05-09,3373.01,USD
568281,63,2025-05-01,1782.74,USD
568282,33,2025-04-30,1862.54,BRL
568283,17,2025-05-15,2581.21,EUR
568284,38,2025-04-25,4046.55,BRL
568285,32,2025-05-04,510.61,BRL
568286,28,2025-05-17,2371.03,EUR
568287,39,2025-04-25,4007.13,BRL
568288,17,2025-05-18,1135.4,USD
568289,73,2025-05-06,3966.36,BRL
568290,9,2025-05-19,3011.32,USD
568291,58,2025-05-17,1965.92,BRL
568292,40,2025-05-18,520.3,BRL
568293,16,2025-05-11,1800.6,USD
568294,64,2025-04-22,1776.26,EUR
568295,4,2025-04-26,4414.56,EUR
568296,31,2025-05-14,4337.15,BRL
568297,90,2025-04-28,3619.33,BRL
568298,6,2025-04-29,4166.8,BRL
568299,38,2025-05-15,3498.77,EUR
568300,57,2025-04-23,780.44,BRL
568301,50,2025-05-11,3657.21,USD
568302,42,2025-05-18,259.15,USD
568303,30,2025-04-27,950.86,USD
568304,78,2025-05-03,2272.07,USD
568305,30,2025-04-26,748.22,BRL
568306,92,2025-04-24,1435.06,EUR
568307,15,2025-04-27,4505.65,USD
568308,6,2025-04-28,4501.91,EUR
568309,68,2025-05-20,1568.09,USD
568310,74,2025-04-27,2576.01,BRL
568311,88,2025-05-10,1981.6,USD
568312,57,2025-05-08,1339.9,USD
568313,99,2025-05-05,1669.29,EUR
568314,11,2025-05-18,1886.18,USD
568315,22,2025-05-19,2893.55,EUR
568316,21,2025-05-19,1546.51,EUR
568317,17,2025-05-06,1303.22,USD
568318,16,2025-05-10,4246.04,EUR
568319,81,2025-05-01,2856.4,EUR
568320,66,2025-05-09,335.76,BRL
568321,50,2025-04-26,4349.72,EUR
568322,28,2025-05-21,4116.12,USD
568323,78,2025-04-30,638.9,EUR
568324,76,2025-05-09,2420.98,EUR
568325,29,2025-04-22,2913.12,EUR
568326,25,2025-04-25,519.48,BRL
568327,28,2025-05-18,1171.12,EUR
568328,98,2025-05-20,2874.23,USD
568329,31,2025-05-15,2690.0,EUR
568330,49,2025-05-02,383.95,BRL
568331,18,2025-05-17,3878.48,EUR
568332,30,2025-05-08,1602.3,EUR
568333,0,2025-04-24,2039.9,BRL
568334,50,2025-05-05,3905.38,EUR
568335,54,2025-05-15,2999.97,BRL
568336,32,2025-05-12,2566.31,EUR
568337,13,2025-04-29,314.99,BRL
568338,8,2025-04-26,4402.9,BRL
568339,98,2025-05-06,4194.5,EUR
568340,17,2025-04-25,715.4,USD
568341,76,2025-05-16,1353.72,USD
568342,62,2025-04-26,1702.88,EUR
568343,83,2025-05-10,1634.7,BRL
568344,24,2025-05-10,4518.32,USD
568345,51,2025-05-09,2584.47,EUR
568346,3,2025-05-04,3656.58,USD
568347,53,2025-05-15,3821.4,USD
568348,89,2025-04-25,3612.02,EUR
568349,25,2025-04-29,4141.47,EUR
568350,24,2025-04-30,2657.07,USD
568351,53,2025-05-11,2964.44,USD
568352,13,2025-05-15,4521.86,BRL
568353,92,2025-05-10,3261.82,EUR
568354,5,2025-05-03,4081.6,EUR
568355,89,2025-05-11,1731.63,USD
568356,70,2025-05-03,855.11,BRL
568357,7,2025-04-27,3151.89,USD
568358,75,2025-05-03,2083.29,EUR
568359,40,2025-05-08,2218.64,USD
568360,14,2025-05-20,4026.63,EUR
568361,4,2025-05-01,3999.15,BRL
568362,1,2025-04-27,4771.4,EUR
568363,31,2025-04-24,3291.43,USD
568364,68,2025-04-27,2392.55,EUR
568365,38,2025-05-15,2648.15,EUR
568366,92,2025-05-06,2853.53,BRL
568367,0,2025-04-22,4915.81,BRL
568368,64,2025-05-03,4053.47,BRL
568369,41,2025-05-09,2805.23,EUR
568370,70,2025-05-06,1493.79,BRL
568371,52,2025-05-05,3540.4,BRL
568372,85,2025-05-06,3454.97,USD
568373,52,2025-04-27,2799.5,USD
568374,49,2025-04-24,3753.57,EUR
568375,33,2025-05-09,1721.09,USD
568376,74,2025-05-13,1067.8,BRL
568377,17,2025-05-11,2531.46,USD
568378,5,2025-05-13,2126.29,BRL
568379,44,2025-05-12,3668.2,EUR
568380,28,2025-05-01,3048.79,BRL
568381,85,2025-05-20,102.79,BRL
568382,10,2025-05-02,1424.49,BRL
568383,45,2025-05-15,2912.03,BRL
568384,99,2025-04-22,4433.61,USD
568385,51,2025-05-11,715.69,USD
568386,0,2025-04-25,4647.04,USD
568387,1,2025-05-22,2157.14,BRL
568388,93,2025-05-04,848.3,EUR
568389,72,2025-04-27,4601.16,USD
568390,67,2025-04-22,3632.33,BRL
568391,62,2025-05-21,3941.52,BRL
568392,58,2025-05-11,1380.24,USD
568393,35,2025-05-11,2097.67,USD
568394,46,2025-05-02,1048.56,USD
568395,91,2025-05-05,1259.86,USD
568396,84,2025-04-28,3279.95,EUR
568397,0,2025-05-17,3665.32,EUR
568398,58,2025-04-29,3208.04,BRL
568399,26,2025-05-09,4485.41,USD
568400,98,2025-05-19,4427.12,USD
568401,0,2025-05-03,131.09,BRL
568402,81,2025-04-23,2173.21,USD
568403,32,2025-04-24,1327.12,USD
568404,26,2025-04-25,1798.46,EUR
568405,16,2025-05-16,4177.72,BRL
568406,66,2025-05-18,4029.8,BRL
568407,64,2025-04-27,125.19,BRL
568408,73,2025-04-28,1792.32,USD
568409,18,2025-05-13,3140.51,EUR
568410,82,2025-05-06,3940.48,BRL
568411,2,2025-05-18,1622.25,BRL
568412,38,2025-05-06,3787.36,BRL
568413,17,2025-05-09,4865.64,USD
568414,49,2025-04-29,4790.62,EUR
568415,64,2025-05-05,2170.52,BRL
568416,94,2025-04-29,2891.76,EUR
568417,99,2025-05-02,1575.48,BRL
568418,27,2025-05-17,472.48,BRL
568419,75,2025-05-11,4680.63,BRL
568420,54,2025-04-30,2403.21,EUR
568421,25,2025-05-20,3913.22,BRL
568422,36,2025-05-07,227.64,USD
568423,42,2025-05-22,2734.45,EUR
568424,49,2025-04-27,1364.82,USD
568425,91,2025-05-14,2443.65,USD
568426,68,2025-05-03,616.78,EUR
568427,49,2025-05-13,3355.35,USD
568428,86,2025-05-11,402.86,BRL
568429,84,2025-04-26,4708.62,USD
568430,18,2025-04-29,4420.05,EUR
568431,10,2025-04-28,720.8,BRL
568432,28,2025-05-17,2922.46,EUR
568433,92,2025-05-12,3252.52,USD
568434,77,2025-05-11,4624.94,USD
568435,19,2025-04-27,921.9,BRL
568436,45,2025-05-05,4342.63,BRL
568437,2,2025-05-14,1757.51,BRL
568438,11,2025-05-12,356.69,EUR
568439,95,2025-05-01,2937.96,USD
568440,99,2025-05-19,3714.74,EUR
568441,42,2025-05-06,3290.43,USD
568442,70,2025-05-16,2399.45,EUR
568443,30,2025-05-11,4111.55,EUR
568444,80,2025-05-11,3608.45,USD
568445,20,2025-05-20,2684.32,EUR
568446,91,2025-05-18,1054.9,BRL
568447,42,2025-04-24,2123.84,EUR
568448,49,2025-04-30,700.28,USD
568449,92,2025-05-02,2903.82,BRL
568450,31,2025-04-22,2181.44,EUR
568451,35,2025-04-25,4984.84,BRL
568452,39,2025-05-21,1892.76,BRL
568453,42,2025-05-05,1595.79,EUR
568454,89,2025-05-05,3385.22,BRL
568455,90,2025-05-22,2906.33,EUR
568456,19,2025-04-28,3355.34,EUR
568457,60,2025-05-18,2651.45,BRL
568458,31,2025-05-06,907.33,EUR
568459,24,2025-05-09,3601.62,BRL
568460,67,2025-05-01,4425.49,USD
568461,24,2025-05-20,105.98,EUR
568462,28,2025-04-28,4331.17,BRL
568463,23,2025-04-28,2567.2,USD
568464,58,2025-05-21,696.16,BRL
568465,64,2025-04-24,1302.14,BRL
568466,73,2025-05-13,4518.07,USD
568467,96,2025-04-25,1938.3,EUR
568468,38,2025-05-05,4231.94,BRL
568469,37,2025-05-10,4694.28,BRL
568470,68,2025-04-28,220.2,BRL
568471,1,2025-05-15,375.27,BRL
568472,50,2025-04-23,2931.71,BRL
568473,34,2025-04-22,973.35,BRL
568474,86,2025-04-30,705.01,EUR
568475,48,2025-04-22,1668.51,USD
568476,62,2025-05-17,2212.22,EUR
568477,70,2025-05-13,2385.42,BRL
568478,54,2025-04-24,2388.12,EUR
568479,95,2025-05-16,4819.92,EUR
568480,6,2025-04-25,4468.34,USD
568481,28,2025-05-04,1523.72,BRL
568482,73,2025-04-30,1996.21,USD
568483,76,2025-05-09,153.9,EUR
568484,2,2025-05-14,4951.62,USD
568485,98,2025-04-27,1053.7,USD
568486,65,2025-04-22,1989.28,USD
568487,40,2025-05-15,1495.61,USD
568488,7,2025-04-29,423.02,EUR
568489,51,2025-04-27,4837.8,BRL
568490,4,2025-05-14,116.29,EUR
568491,43,2025-05-05,4295.98,EUR
568492,20,2025-04-30,3616.11,EUR
568493,11,2025-04-29,3108.32,BRL
568494,95,2025-04-26,3168.53,EUR
568495,39,2025-05-16,1671.8,BRL
568496,57,2025-04-24,2117.93,EUR
568497,50,2025-05-03,1115.03,EUR
568498,45,2025-05-03,4016.83,USD
568499,73,2025-05-21,2487.68,EUR
568500,9,2025-05-08,1080.78,BRL
568501,94,2025-05-14,3698.6,EUR
568502,49,2025-05-11,4963.63,EUR
568503,58,2025-04-30,2181.96,BRL
568504,18,2025-05-16,580.55,USD
568505,47,2025-05-14,3046.99,BRL
568506,69,2025-05-16,1054.2,EUR
568507,57,2025-05-12,1123.37,EUR
568508,18,2025-05-20,2132.6,BRL
568509,41,2025-05-05,293.22,BRL
568510,36,2025-05-03,1436.63,BRL
568511,69,2025-04-26,3166.03,BRL
568512,1,2025-05-04,3089.5,EUR
568513,14,2025-04-29,62.57,EUR
568514,95,2025-04-29,2090.48,USD
568515,52,2025-04-28,1385.95,BRL
568516,48,2025-05-20,1649.48,USD
568517,11,2025-05-17,4605.0,USD
568518,46,2025-04-30,4052.78,EUR
568519,70,2025-04-29,3507.1,EUR
568520,4,2025-04-29,2357.68,BRL
568521,89,2025-05-16,4453.05,BRL
568522,45,2025-05-20,4112.78,BRL
568523,13,2025-04-24,4486.49,BRL
568524,51,2025-04-28,4442.47,EUR
568525,94,2025-05-10,2934.53,USD
568526,75,2025-05-10,1574.21,BRL
568527,83,2025-05-11,4221.66,EUR
568528,38,2025-04-23,4501.42,EUR
568529,52,2025-05-17,4359.07,EUR
568530,2,2025-04-25,3311.33,EUR
568531,34,2025-04-30,2894.97,BRL
568532,52,2025-05-14,873.05,EUR
568533,81,2025-05-21,3983.07,USD
568534,33,2025-05-20,4189.38,EUR
568535,45,2025-04-23,1364.91,USD
568536,37,2025-05-18,997.61,EUR
568537,31,2025-05-04,2790.45,EUR
568538,77,2025-05-15,2298.57,USD
568539,35,2025-05-13,2721.85,EUR
568540,99,2025-05-01,185.25,USD
568541,96,2025-05-11,462.92,BRL
568542,14,2025-05-09,546.55,USD
568543,39,2025-05-03,1241.56,BRL
568544,42,2025-04-25,1778.99,BRL
568545,70,2025-05-06,928.31,EUR
568546,78,2025-05-07,397.58,EUR
568547,33,2025-05-11,823.05,EUR
568548,59,2025-05-05,814.66,BRL
568549,33,2025-05-14,1954.27,EUR
568550,7,2025-05-11,2154.79,BRL
568551,49,2025-04-22,3089.63,EUR
568552,4,2025-05-21,1739.3,USD
568553,32,2025-05-16,3111.64,EUR
568554,67,2025-05-13,72.42,USD
568555,45,2025-04-22,4228.76,EUR
568556,96,2025-04-26,2072.12,EUR
568557,96,2025-05-16,4699.27,BRL
568558,62,2025-05-13,3484.59,BRL
568559,55,2025-05-03,4471.43,EUR
568560,34,2025-04-25,4185.64,USD
568561,76,2025-04-30,3411.89,BRL
568562,24,2025-05-17,3253.39,BRL
568563,55,2025-04-29,1766.69,BRL
568564,30,2025-05-10,1711.86,USD
568565,38,2025-04-23,1014.17,USD
568566,24,2025-04-27,2865.86,EUR
568567,82,2025-05-11,792.2,USD
568568,40,2025-05-08,4998.55,USD
568569,47,2025-04-25,4303.38,USD
568570,46,2025-05-18,233.92,EUR
568571,71,2025-05-12,1961.94,EUR
568572,46,2025-05-16,1639.74,BRL
568573,35,2025-05-16,1898.01,BRL
568574,57,2025-05-21,4059.03,EUR
568575,48,2025-04-29,1363.02,USD
568576,98,2025-04-22,4166.47,USD
568577,50,2025-04-22,986.66,USD
568578,8,2025-05-14,4755.45,BRL
568579,58,2025-05-22,4072.54,BRL
568580,81,2025-04-22,1151.99,BRL
568581,59,2025-05-11,2185.35,EUR
568582,78,2025-04-30,1486.98,EUR
568583,27,2025-04-27,4396.7,BRL
568584,51,2025-05-18,2088.45,USD
568585,75,2025-05-17,1013.69,USD
568586,70,2025-05-05,201.91,EUR
568587,2,2025-05-22,2584.14,USD
568588,21,2025-05-05,3691.99,BRL
568589,65,2025-05-20,312.13,EUR
568590,58,2025-05-22,215.15,USD
568591,69,2025-05-19,1356.83,BRL
568592,56,2025-05-03,1685.94,EUR
568593,15,2025-05-19,4487.85,USD
568594,73,2025-05-17,4883.33,EUR
568595,12,2025-05-06,4565.46,BRL
568596,41,2025-05-04,4719.4,BRL
568597,9,2025-04-23,2782.41,USD
568598,72,2025-04-24,4178.45,USD
568599,66,2025-05-14,2769.71,BRL
568600,75,2025-05-16,405.23,EUR
568601,23,2025-04-24,1319.64,BRL
568602,92,2025-05-03,195.83,BRL
568603,7,2025-05-06,4173.79,USD
568604,16,2025-04-25,3836.71,USD
568605,72,2025-04-28,1325.12,USD
568606,62,2025-05-15,4111.72,BRL
568607,63,2025-05-15,2054.61,USD
568608,88,2025-05-14,3447.29,USD
568609,61,2025-05-03,1701.4,USD
568610,64,2025-04-23,3852.03,BRL
568611,91,2025-05-10,1834.34,EUR
568612,28,2025-05-10,3217.52,BRL
568613,17,2025-04-30,2635.97,EUR
568614,76,2025-05-10,2791.66,USD
568615,46,2025-05-14,3389.56,USD
568616,51,2025-05-17,4862.71,BRL
568617,59,2025-05-10,3664.0,BRL
568618,65,2025-05-20,4229.01,USD
568619,18,2025-04-28,1078.06,EUR
568620,19,2025-04-24,2809.73,BRL
568621,60,2025-05-14,1121.78,BRL
568622,6,2025-04-24,2985.7,EUR
568623,38,2025-05-02,1158.32,BRL
568624,34,2025-05-05,2994.64,EUR
568625,87,2025-04-26,3685.93,USD
568626,65,2025-05-01,3286.77,BRL
568627,77,2025-04-30,1445.84,BRL
568628,80,2025-05-02,3143.85,USD
568629,94,2025-04-28,4534.51,EUR
568630,70,2025-05-03,410.87,BRL
568631,77,2025-04-28,2818.36,BRL
568632,9,2025-05-20,494.01,USD
568633,37,2025-05-02,2575.85,BRL
568634,82,2025-04-28,4958.33,USD
568635,44,2025-05-03,3563.55,USD
568636,48,2025-04-26,2112.16,USD
568637,11,2025-05-12,226.54,USD
568638,98,2025-05-18,2610.07,EUR
568639,2,2025-05-10,2256.52,BRL
568640,91,2025-05-03,3017.83,BRL
568641,16,2025-05-20,3363.49,BRL
568642,91,2025-05-06,1800.09,BRL
568643,30,2025-04-29,2325.07,USD
568644,67,2025-04-28,509.97,USD
568645,53,2025-05-22,4325.72,EUR
568646,67,2025-05-14,3038.78,BRL
568647,64,2025-05-02,568.04,EUR
568648,6,2025-05-12,41.93,BRL
568649,72,2025-05-04,3679.99,BRL
568650,17,2025-05-12,299.5,BRL
568651,90,2025-05-17,3479.59,BRL
568652,30,2025-04-27,860.09,EUR
568653,44,2025-05-13,4771.14,BRL
568654,49,2025-05-19,1030.56,BRL
568655,32,2025-05-21,2651.12,BRL
568656,51,2025-04-23,531.5,BRL
568657,55,2025-05-18,2470.93,BRL
568658,60,2025-05-18,508.35,EUR
568659,1,2025-04-30,1120.93,EUR
568660,64,2025-05-16,4154.89,EUR
568661,69,2025-04-25,1991.01,BRL
568662,78,2025-05-15,2438.96,USD
568663,48,2025-05-08,3225.34,BRL
568664,87,2025-05-22,654.75,USD
568665,6,2025-05-15,1441.07,USD
568666,31,2025-05-09,4598.11,EUR
568667,47,2025-05-13,2571.0,EUR
568668,32,2025-05-09,4418.07,USD
568669,99,2025-05-16,966.29,EUR
568670,6,2025-04-24,1573.64,EUR
568671,53,2025-05-05,263.17,BRL
568672,63,2025-04-28,1597.46,BRL
568673,47,2025-05-05,3165.96,BRL
568674,75,2025-05-01,2915.87,EUR
568675,67,2025-05-16,1561.18,USD
568676,30,2025-04-26,2743.5,EUR
568677,30,2025-05-06,2802.25,BRL
568678,58,2025-05-13,1293.27,EUR
568679,6,2025-05-18,18.95,USD
568680,59,2025-04-29,2702.9,USD
568681,39,2025-05-20,2566.96,USD
568682,32,2025-05-20,4977.46,USD
568683,27,2025-05-14,1217.29,EUR
568684,29,2025-04-23,297.16,EUR
568685,52,2025-05-01,4599.12,EUR
568686,84,2025-05-11,3594.61,BRL
568687,20,2025-04-30,3371.48,USD
568688,53,2025-04-23,911.72,BRL
568689,97,2025-05-17,2105.53,USD
568690,59,2025-04-28,2278.94,BRL
568691,47,2025-05-11,3028.96,BRL
568692,62,2025-05-08,968.11,BRL
568693,53,2025-04-22,3158.59,EUR
568694,18,2025-05-16,592.95,USD
568695,82,2025-05-21,2514.57,USD
568696,8,2025-05-14,2281.14,BRL
568697,75,2025-04-30,1337.45,BRL
568698,95,2025-05-05,774.28,EUR
568699,25,2025-05-10,2956.22,BRL
568700,73,2025-05-16,1769.11,USD
568701,14,2025-05-20,191.57,USD
568702,74,2025-05-06,4602.47,USD
568703,19,2025-05-18,3559.82,BRL
568704,42,2025-05-03,3760.56,USD
568705,18,2025-04-25,1127.83,USD
568706,68,2025-05-06,1676.53,EUR
568707,33,2025-05-02,1947.78,USD
568708,80,2025-05-11,876.22,USD
568709,45,2025-05-12,3715.02,BRL
568710,69,2025-05-15,4474.23,USD
568711,47,2025-05-11,297.22,EUR
568712,38,2025-05-19,4583.55,EUR
568713,62,2025-04-24,390.74,USD
568714,47,2025-05-22,3563.62,USD
568715,92,2025-05-10,2159.51,EUR
568716,76,2025-04-28,3649.06,USD
568717,53,2025-05-10,2681.62,BRL
568718,79,2025-05-18,632.64,BRL
568719,0,2025-05-13,87.96,EUR
568720,51,2025-05-14,303.1,USD
568721,21,2025-05-18,759.71,BRL
568722,86,2025-05-04,1391.78,USD
568723,93,2025-05-08,729.24,BRL
568724,4,2025-05-02,895.95,EUR
568725,52,2025-05-06,1859.47,USD
568726,66,2025-05-03,3609.84,BRL
568727,22,2025-05-13,794.29,BRL
568728,26,2025-04-29,2336.5,EUR
568729,92,2025-04-28,2537.98,EUR
568730,35,2025-04-25,3129.3,BRL
568731,50,2025-04-29,1731.65,BRL
568732,45,2025-05-11,1512.23,BRL
568733,83,2025-05-08,3212.22,BRL
568734,27,2025-05-09,1647.71,EUR
568735,49,2025-05-07,4955.65,BRL
568736,80,2025-04-26,87.7,BRL
568737,79,2025-05-10,973.13,BRL
568738,5,2025-05-13,1930.0,EUR
568739,84,2025-05-03,4830.41,EUR
568740,33,2025-05-17,3863.6,BRL
568741,71,2025-05-15,1272.11,USD
568742,81,2025-05-08,936.89,USD
568743,79,2025-05-19,4349.16,BRL
568744,12,2025-04-22,1549.01,EUR
568745,81,2025-05-06,1610.62,BRL
568746,1,2025-05-15,4551.36,BRL
568747,60,2025-05-01,3510.29,BRL
568748,54,2025-05-08,3469.97,BRL
568749,52,2025-05-13,1515.6,EUR
568750,45,2025-05-18,4905.75,EUR
568751,68,2025-04-23,3416.92,BRL
568752,0,2025-05-10,3259.23,EUR
568753,86,2025-05-20,1896.7,BRL
568754,37,2025-05-19,4738.77,EUR
568755,16,2025-05-13,4733.47,EUR
568756,49,2025-04-24,3526.12,BRL
568757,49,2025-05-02,1219.16,USD
568758,41,2025-05-03,1150.77,USD
568759,28,2025-05-18,1694.12,BRL
568760,54,2025-05-17,2866.41,USD
568761,7,2025-05-08,2263.77,EUR
568762,48,2025-04-28,4164.17,BRL
568763,84,2025-05-19,1001.25,EUR
568764,91,2025-05-12,160.74,USD
568765,20,2025-05-14,546.71,EUR
568766,52,2025-05-12,603.44,USD
568767,88,2025-05-14,991.8,EUR
568768,50,2025-05-01,4564.76,BRL
568769,4,2025-04-26,3535.74,EUR
568770,54,2025-05-11,4906.21,EUR
568771,39,2025-05-19,3070.76,BRL
568772,64,2025-05-08,4202.5,EUR
568773,15,2025-05-20,1655.93,EUR
568774,73,2025-04-22,3392.94,USD
568775,59,2025-05-03,61.41,USD
568776,45,2025-05-02,66.78,BRL
568777,88,2025-05-20,458.22,BRL
568778,61,2025-04-29,3584.13,EUR
568779,44,2025-05-17,1372.18,EUR
568780,81,2025-04-26,2536.86,BRL
568781,82,2025-05-19,1827.6,BRL
568782,69,2025-05-17,922.46,BRL
568783,17,2025-05-01,3451.57,BRL
568784,80,2025-05-07,142.68,EUR
568785,57,2025-05-11,1168.15,EUR
568786,27,2025-05-02,3828.53,BRL
568787,65,2025-05-03,2355.85,USD
568788,58,2025-05-01,939.16,BRL
568789,1,2025-05-03,3232.48,EUR
568790,95,2025-05-15,3920.23,BRL
568791,34,2025-05-13,2385.57,USD
568792,39,2025-05-17,1649.25,EUR
568793,95,2025-05-01,2920.17,BRL
568794,71,2025-05-15,3106.88,BRL
568795,56,2025-04-22,178.41,BRL
568796,51,2025-04-30,4629.78,USD
568797,0,2025-05-03,2278.92,EUR
568798,43,2025-05-14,1384.21,EUR
568799,1,2025-04-29,469.93,EUR
568800,38,2025-05-16,1215.55,EUR
568801,86,2025-05-03,1686.06,BRL
568802,7,2025-04-28,4808.79,BRL
568803,73,2025-04-27,1493.89,USD
568804,71,2025-05-05,1677.4,USD
568805,92,2025-05-19,4072.22,USD
568806,4,2025-05-08,3310.64,EUR
568807,92,2025-05-19,3066.71,EUR
568808,78,2025-05-14,4149.48,EUR
568809,74,2025-04-25,2392.8,USD
568810,32,2025-05-21,2433.73,USD
568811,65,2025-05-11,3348.23,USD
568812,92,2025-05-11,581.42,USD
568813,71,2025-05-04,3733.13,EUR
568814,68,2025-05-13,4222.15,BRL
568815,52,2025-04-26,725.38,EUR
568816,86,2025-05-01,894.87,EUR
568817,83,2025-05-06,4252.84,BRL
568818,90,2025-05-13,3476.57,BRL
568819,92,2025-05-10,472.85,EUR
568820,3,2025-05-07,104.74,USD
568821,12,2025-05-18,23.7,EUR
568822,62,2025-05-19,1410.18,EUR
568823,27,2025-05-21,2732.61,EUR
568824,27,2025-05-14,1352.98,EUR
568825,41,2025-05-01,988.04,USD
568826,67,2025-05-06,1280.45,USD
568827,17,2025-05-01,2675.77,USD
568828,61,2025-05-08,303.76,USD
568829,51,2025-05-13,4271.79,BRL
568830,88,2025-04-22,1244.91,BRL
568831,90,2025-05-02,3804.66,EUR
568832,76,2025-05-22,3159.4,USD
568833,85,2025-05-12,4672.93,USD
568834,91,2025-05-01,2737.3,BRL
568835,67,2025-05-21,3662.57,USD
568836,49,2025-05-17,1182.16,EUR
568837,35,2025-05-22,1031.77,USD
568838,84,2025-05-17,923.04,USD
568839,77,2025-05-13,873.49,BRL
568840,33,2025-05-05,3212.67,EUR
568841,33,2025-05-12,291.38,EUR
568842,32,2025-05-15,4383.89,USD
568843,13,2025-05-01,4274.1,USD
568844,95,2025-05-10,1949.34,USD
568845,80,2025-05-21,2945.08,BRL
568846,56,2025-05-07,4091.27,EUR
568847,45,2025-04-27,2508.62,EUR
568848,43,2025-04-24,4689.66,BRL
568849,40,2025-05-09,1430.32,USD
568850,14,2025-05-07,921.75,USD
568851,99,2025-04-23,4249.16,EUR
568852,83,2025-05-11,2551.95,USD
568853,94,2025-05-03,2412.0,BRL
568854,96,2025-04-23,1992.88,BRL
568855,81,2025-05-12,2085.97,BRL
568856,41,2025-05-15,4109.01,USD
568857,4,2025-05-19,4016.68,BRL
568858,11,2025-05-15,4609.89,BRL
568859,22,2025-05-10,2785.42,USD
568860,7,2025-05-18,764.38,USD
568861,0,2025-05-11,4081.85,EUR
568862,14,2025-05-13,706.15,BRL
568863,23,2025-05-17,1424.66,USD
568864,64,2025-04-23,4979.18,USD
568865,29,2025-05-14,2693.43,EUR
568866,96,2025-05-01,4926.72,USD
568867,2,2025-04-28,191.09,USD
568868,37,2025-05-13,3532.09,USD
568869,34,2025-04-29,3288.6,EUR
568870,44,2025-05-10,4138.11,USD
568871,61,2025-05-08,3675.35,EUR
568872,37,2025-05-18,635.43,BRL
568873,92,2025-05-01,749.65,BRL
568874,65,2025-05-04,4965.59,EUR
568875,62,2025-04-30,1665.73,EUR
568876,79,2025-05-04,4201.92,EUR
568877,90,2025-05-12,2221.78,EUR
568878,2,2025-04-30,748.15,EUR
568879,27,2025-05-20,2451.41,USD
568880,29,2025-04-24,1809.4,EUR
568881,33,2025-04-23,1464.84,USD
568882,33,2025-05-22,572.97,BRL
568883,60,2025-05-17,1144.63,EUR
568884,71,2025-05-17,641.92,EUR
568885,16,2025-05-22,2639.9,BRL
568886,15,2025-05-19,1825.0,EUR
568887,94,2025-05-14,182.51,BRL
568888,1,2025-05-12,4445.55,USD
568889,26,2025-05-03,4884.13,USD
568890,10,2025-05-06,2091.99,BRL
568891,5,2025-05-16,3853.8,EUR
568892,89,2025-05-02,786.63,USD
568893,98,2025-04-30,3012.55,EUR
568894,95,2025-05-22,3347.71,BRL
568895,23,2025-05-21,4043.74,EUR
568896,9,2025-05-14,684.75,EUR
568897,58,2025-05-18,701.48,BRL
568898,26,2025-05-05,2974.81,USD
568899,17,2025-05-01,1930.24,EUR
568900,76,2025-04-28,3835.6,USD
568901,9,2025-05-12,905.78,BRL
568902,5,2025-04-30,285.38,EUR
568903,92,2025-05-20,3056.32,EUR
568904,14,2025-04-27,1752.74,USD
568905,89,2025-05-09,4735.51,BRL
568906,38,2025-05-16,1385.27,EUR
568907,53,2025-04-22,303.42,EUR
568908,50,2025-05-01,490.25,USD
568909,3,2025-05-17,2869.07,BRL
568910,66,2025-04-24,4696.5,EUR
568911,68,2025-04-30,306.32,EUR
568912,11,2025-04-23,345.44,USD
568913,37,2025-05-09,4351.76,USD
568914,69,2025-05-07,4318.86,EUR
568915,58,2025-05-01,1485.35,BRL
568916,73,2025-05-22,560.88,USD
568917,13,2025-04-26,449.64,USD
568918,18,2025-05-22,3754.05,EUR
568919,56,2025-05-08,2667.48,USD
568920,36,2025-04-26,3475.66,EUR
568921,58,2025-05-08,1679.26,BRL
568922,1,2025-04-25,988.84,EUR
568923,40,2025-05-01,2073.78,EUR
568924,45,2025-05-03,1009.71,EUR
568925,30,2025-05-09,3655.2,EUR
568926,77,2025-05-22,3835.83,EUR
568927,70,2025-05-17,3581.75,EUR
568928,64,2025-05-15,447.04,BRL
568929,89,2025-05-15,4706.9,BRL
568930,66,2025-05-21,3610.02,EUR
568931,13,2025-04-24,4942.63,USD
568932,66,2025-05-04,2984.68,EUR
568933,92,2025-04-29,4492.07,BRL
568934,29,2025-05-04,2472.72,USD
568935,93,2025-05-16,4446.05,EUR
568936,30,2025-05-01,4411.72,EUR
568937,87,2025-05-13,2323.52,BRL
568938,96,2025-05-14,4911.06,EUR
568939,42,2025-05-06,1034.12,EUR
568940,26,2025-05-17,3122.13,BRL
568941,59,2025-04-29,4553.29,BRL
568942,8,2025-05-22,2507.0,USD
568943,79,2025-04-22,148.27,EUR
568944,30,2025-05-03,3535.64,EUR
568945,47,2025-05-15,651.17,EUR
568946,61,2025-05-08,1997.67,USD
568947,56,2025-04-22,2836.78,USD
568948,92,2025-05-03,3786.69,EUR
