id,cliente_id,data,valor,moeda
538323,50,2025-05-17,2532.17,EUR
538324,61,2025-04-29,588.25,USD
538325,23,2025-05-18,189.04,BRL
538326,59,2025-05-17,2688.31,EUR
538327,17,2025-04-23,3023.46,EUR
538328,84,2025-05-17,822.39,BRL
538329,80,2025-05-11,888.38,EUR
538330,75,2025-05-17,3832.86,USD
538331,45,2025-05-08,3540.29,BRL
538332,12,2025-05-16,1710.07,BRL
538333,64,2025-05-08,4659.22,EUR
538334,82,2025-05-22,4225.64,EUR
538335,42,2025-04-22,1798.82,BRL
538336,97,2025-04-25,21.87,BRL
538337,13,2025-04-23,3223.97,BRL
538338,88,2025-04-27,2240.0,EUR
538339,42,2025-05-09,4844.88,USD
538340,56,2025-04-27,3693.22,EUR
538341,38,2025-05-10,4254.95,USD
538342,50,2025-05-12,2493.15,USD
538343,6,2025-05-06,3828.13,USD
538344,34,2025-05-20,1579.09,BRL
538345,41,2025-05-19,77.74,USD
538346,13,2025-05-03,1401.28,BRL
538347,41,2025-04-22,892.81,EUR
538348,95,2025-04-30,4570.51,BRL
538349,1,2025-05-04,4253.4,EUR
538350,98,2025-05-08,1447.04,USD
538351,73,2025-04-28,431.26,EUR
538352,36,2025-05-09,1592.43,EUR
538353,38,2025-04-23,1918.93,USD
538354,34,2025-04-30,3803.44,EUR
538355,80,2025-05-15,1508.6,BRL
538356,97,2025-05-06,1503.84,USD
538357,44,2025-05-15,3976.26,EUR
538358,67,2025-04-30,1076.13,USD
538359,91,2025-05-02,2421.36,BRL
538360,4,2025-05-08,23.58,EUR
538361,40,2025-05-04,925.2,EUR
538362,38,2025-04-25,3321.56,BRL
538363,46,2025-04-22,4962.42,BRL
538364,35,2025-05-19,2636.18,BRL
538365,41,2025-04-24,447.68,BRL
538366,77,2025-05-03,1542.45,EUR
538367,6,2025-05-20,836.91,USD
538368,25,2025-04-26,327.25,USD
538369,26,2025-04-23,4247.73,USD
538370,23,2025-04-30,1569.24,USD
538371,55,2025-04-29,3939.72,EUR
538372,81,2025-04-28,2273.8,BRL
538373,90,2025-04-27,4367.82,EUR
538374,76,2025-05-12,1416.71,USD
538375,55,2025-04-30,3608.17,USD
538376,30,2025-05-18,398.57,BRL
538377,32,2025-05-11,481.35,USD
538378,52,2025-04-26,695.36,EUR
538379,66,2025-04-26,2240.46,EUR
538380,82,2025-04-24,1389.55,USD
538381,0,2025-04-28,1356.49,USD
538382,21,2025-05-19,4816.89,BRL
538383,57,2025-05-04,2478.46,EUR
538384,20,2025-04-28,3751.68,BRL
538385,88,2025-04-30,3868.25,BRL
538386,18,2025-05-14,1076.74,USD
538387,64,2025-05-13,3122.94,EUR
538388,91,2025-04-24,3203.78,BRL
538389,14,2025-04-23,2535.76,EUR
538390,34,2025-05-18,1043.72,EUR
538391,24,2025-05-20,405.03,BRL
538392,27,2025-04-27,119.4,USD
538393,38,2025-05-15,2984.03,EUR
538394,83,2025-04-29,3187.01,BRL
538395,67,2025-05-22,501.12,USD
538396,60,2025-04-29,1125.69,BRL
538397,77,2025-04-28,3368.57,BRL
538398,36,2025-04-25,2302.36,EUR
538399,36,2025-05-06,4220.83,BRL
538400,25,2025-05-19,1478.73,BRL
538401,53,2025-04-25,4055.13,EUR
538402,86,2025-05-21,3828.52,USD
538403,25,2025-05-19,2875.76,USD
538404,95,2025-05-10,3143.57,EUR
538405,89,2025-05-04,1754.32,EUR
538406,3,2025-05-09,304.4,USD
538407,99,2025-05-22,131.52,EUR
538408,8,2025-05-21,3069.96,BRL
538409,82,2025-05-19,3739.84,USD
538410,2,2025-05-08,4666.13,USD
538411,88,2025-05-15,4031.09,USD
538412,20,2025-05-15,159.08,BRL
538413,24,2025-05-03,651.38,EUR
538414,56,2025-05-16,827.12,EUR
538415,60,2025-05-20,907.15,EUR
538416,39,2025-04-27,1846.12,USD
538417,93,2025-04-22,112.7,EUR
538418,3,2025-04-26,2473.1,USD
538419,43,2025-05-10,3970.23,BRL
538420,46,2025-05-18,4476.98,EUR
538421,44,2025-05-19,2529.72,BRL
538422,25,2025-05-11,3701.35,EUR
538423,77,2025-05-04,3004.4,BRL
538424,16,2025-05-09,715.11,EUR
538425,45,2025-05-13,4771.53,USD
538426,8,2025-05-20,3880.39,EUR
538427,41,2025-05-17,2137.43,USD
538428,35,2025-04-27,4290.83,USD
538429,25,2025-04-22,1701.04,BRL
538430,38,2025-04-26,4911.49,EUR
538431,5,2025-05-11,3183.53,BRL
538432,89,2025-05-06,149.52,USD
538433,54,2025-05-20,3542.15,BRL
538434,58,2025-05-02,4404.28,EUR
538435,57,2025-05-03,3676.29,USD
538436,24,2025-05-19,3234.39,EUR
538437,74,2025-05-15,4380.46,USD
538438,0,2025-05-18,4023.9,EUR
538439,81,2025-04-24,3869.54,USD
538440,1,2025-05-21,4109.0,EUR
538441,75,2025-05-01,4039.41,BRL
538442,90,2025-04-29,304.23,USD
538443,24,2025-05-03,3575.11,USD
538444,85,2025-04-22,4220.55,USD
538445,56,2025-04-23,2470.89,BRL
538446,93,2025-05-16,2856.15,EUR
538447,13,2025-05-17,2440.42,BRL
538448,25,2025-05-05,2051.52,USD
538449,44,2025-05-12,2975.81,USD
538450,0,2025-05-03,2511.12,EUR
538451,38,2025-05-07,2513.17,EUR
538452,28,2025-05-17,1493.4,USD
538453,91,2025-05-15,1397.13,EUR
538454,3,2025-05-13,1296.49,EUR
538455,75,2025-05-06,182.73,USD
538456,38,2025-04-26,3315.66,BRL
538457,15,2025-05-13,743.33,EUR
538458,54,2025-05-19,1398.62,USD
538459,22,2025-05-07,433.56,EUR
538460,41,2025-05-22,4231.35,USD
538461,28,2025-05-09,4779.1,USD
538462,85,2025-05-01,124.76,USD
538463,35,2025-05-19,4534.44,USD
538464,31,2025-05-19,806.62,BRL
538465,85,2025-05-20,1025.67,USD
538466,37,2025-05-03,2487.92,EUR
538467,46,2025-05-15,3005.03,USD
538468,25,2025-05-10,1401.77,EUR
538469,4,2025-04-27,2137.16,USD
538470,99,2025-05-08,4583.59,USD
538471,13,2025-05-10,4477.42,BRL
538472,41,2025-04-25,1557.61,USD
538473,14,2025-05-04,4859.53,USD
538474,5,2025-05-13,3987.76,BRL
538475,52,2025-05-01,4031.55,USD
538476,36,2025-04-27,3990.51,EUR
538477,4,2025-05-01,4473.82,USD
538478,41,2025-05-10,3302.54,EUR
538479,91,2025-05-12,1809.77,EUR
538480,42,2025-04-30,4875.5,BRL
538481,10,2025-05-03,3220.72,EUR
538482,91,2025-04-27,2021.22,BRL
538483,63,2025-05-18,1029.32,BRL
538484,22,2025-05-18,1792.56,USD
538485,2,2025-04-25,1813.33,BRL
538486,7,2025-05-18,3331.53,EUR
538487,62,2025-04-26,2131.8,BRL
538488,62,2025-05-11,1384.5,EUR
538489,22,2025-05-02,3607.78,BRL
538490,47,2025-05-08,667.48,EUR
538491,7,2025-04-30,4707.49,BRL
538492,66,2025-05-06,1476.94,USD
538493,62,2025-04-22,2465.18,EUR
538494,44,2025-04-23,4309.29,EUR
538495,11,2025-05-18,2315.52,BRL
538496,33,2025-04-25,2542.14,EUR
538497,93,2025-05-14,2723.85,BRL
538498,0,2025-04-22,1221.3,BRL
538499,42,2025-05-01,1675.57,EUR
538500,40,2025-05-22,170.03,USD
538501,61,2025-04-24,306.02,EUR
538502,16,2025-05-21,3783.33,BRL
538503,36,2025-05-10,4617.77,EUR
538504,77,2025-04-29,1212.23,USD
538505,99,2025-05-02,36.97,BRL
538506,3,2025-04-30,1684.77,USD
538507,90,2025-04-28,770.86,EUR
538508,60,2025-04-25,2348.01,USD
538509,37,2025-04-22,4690.15,USD
538510,25,2025-05-01,125.66,USD
538511,34,2025-05-09,1096.85,EUR
538512,41,2025-05-19,1845.6,USD
538513,82,2025-04-28,230.59,BRL
538514,63,2025-05-09,3349.95,USD
538515,52,2025-05-22,3955.89,BRL
538516,47,2025-05-07,4065.01,BRL
538517,23,2025-05-19,2776.08,BRL
538518,44,2025-05-05,1378.13,BRL
538519,66,2025-05-17,4685.71,BRL
538520,51,2025-05-05,52.99,BRL
538521,62,2025-05-14,3774.58,USD
538522,99,2025-05-14,2086.29,USD
538523,43,2025-05-09,1709.27,USD
538524,27,2025-05-05,2822.16,EUR
538525,31,2025-05-11,3954.34,USD
538526,70,2025-04-22,3162.15,USD
538527,93,2025-05-02,817.99,BRL
538528,67,2025-05-12,1118.72,BRL
538529,24,2025-04-27,2012.64,EUR
538530,43,2025-05-13,3406.78,USD
538531,74,2025-05-07,2781.68,BRL
538532,80,2025-05-05,2945.54,EUR
538533,48,2025-05-20,4280.43,EUR
538534,29,2025-05-18,27.99,BRL
538535,39,2025-04-24,1003.06,USD
538536,29,2025-05-17,999.14,BRL
538537,59,2025-05-21,1044.13,BRL
538538,57,2025-05-14,3102.65,EUR
538539,31,2025-05-18,1299.97,EUR
538540,54,2025-04-22,1107.6,BRL
538541,25,2025-05-09,708.7,EUR
538542,92,2025-05-03,3994.63,BRL
538543,46,2025-04-24,4559.74,BRL
538544,50,2025-05-03,3362.8,USD
538545,71,2025-05-11,2279.31,USD
538546,61,2025-05-07,2885.31,EUR
538547,61,2025-05-12,4602.82,BRL
538548,96,2025-04-22,591.01,USD
538549,83,2025-05-14,1108.17,BRL
538550,57,2025-05-02,1367.62,USD
538551,70,2025-05-04,3716.81,BRL
538552,24,2025-04-23,2971.08,BRL
538553,17,2025-05-22,1700.34,EUR
538554,58,2025-04-24,2630.83,USD
538555,7,2025-04-29,4974.68,USD
538556,81,2025-05-17,4836.64,USD
538557,92,2025-05-21,1612.49,EUR
538558,57,2025-05-07,1912.94,EUR
538559,86,2025-05-02,1504.29,EUR
538560,9,2025-05-13,420.76,BRL
538561,34,2025-05-10,590.3,EUR
538562,62,2025-04-28,4563.98,EUR
538563,53,2025-05-01,3001.46,EUR
538564,33,2025-05-18,1702.85,USD
538565,25,2025-04-22,4415.11,USD
538566,82,2025-05-12,1286.36,EUR
538567,4,2025-04-22,1083.06,BRL
538568,6,2025-05-05,2208.68,BRL
538569,63,2025-04-28,2857.77,USD
538570,46,2025-04-25,970.55,BRL
538571,28,2025-05-06,848.31,BRL
538572,22,2025-05-16,4033.07,USD
538573,70,2025-04-30,110.29,BRL
538574,50,2025-05-15,2385.96,USD
538575,1,2025-04-22,3363.35,EUR
538576,3,2025-05-22,3390.05,USD
538577,15,2025-05-20,612.45,EUR
538578,27,2025-05-14,4027.05,BRL
538579,86,2025-05-03,2816.75,EUR
538580,36,2025-05-08,4585.07,BRL
538581,56,2025-05-11,131.56,BRL
538582,64,2025-05-03,4750.0,BRL
538583,96,2025-05-02,4076.63,EUR
538584,43,2025-05-17,2902.37,BRL
538585,94,2025-05-06,2260.88,EUR
538586,15,2025-05-01,3679.41,EUR
538587,85,2025-05-07,3095.91,BRL
538588,59,2025-04-27,4503.83,USD
538589,50,2025-05-02,2185.88,USD
538590,2,2025-04-25,29.91,USD
538591,70,2025-04-30,3148.51,BRL
538592,40,2025-04-24,1607.07,USD
538593,86,2025-05-20,1771.53,EUR
538594,99,2025-05-07,2443.85,EUR
538595,63,2025-05-02,1963.74,USD
538596,65,2025-05-01,2251.56,USD
538597,65,2025-04-29,168.6,BRL
538598,37,2025-04-29,2797.51,EUR
538599,28,2025-05-18,4480.55,BRL
538600,96,2025-04-25,4115.07,EUR
538601,80,2025-05-18,4220.5,USD
538602,48,2025-04-28,4101.33,USD
538603,30,2025-04-27,1930.19,USD
538604,71,2025-05-19,2199.19,USD
538605,21,2025-04-25,3132.08,BRL
538606,16,2025-04-29,3568.56,BRL
538607,2,2025-04-23,3559.43,EUR
538608,60,2025-04-30,2765.26,BRL
538609,46,2025-04-24,453.78,USD
538610,55,2025-05-08,4487.89,USD
538611,11,2025-05-14,4807.4,BRL
538612,42,2025-05-17,1271.73,EUR
538613,28,2025-05-16,3235.1,EUR
538614,89,2025-05-12,2963.99,USD
538615,36,2025-05-04,1804.34,EUR
538616,30,2025-04-24,4318.91,USD
538617,26,2025-05-07,4724.3,BRL
538618,58,2025-05-15,4830.24,EUR
538619,87,2025-05-17,3151.17,EUR
538620,52,2025-05-17,1630.36,BRL
538621,98,2025-05-08,1915.6,USD
538622,74,2025-05-12,824.38,EUR
538623,3,2025-05-19,1170.22,BRL
538624,39,2025-04-30,1786.43,USD
538625,26,2025-05-07,4923.56,EUR
538626,11,2025-05-15,1498.34,USD
538627,80,2025-05-13,2577.38,BRL
538628,71,2025-05-08,4723.63,BRL
538629,56,2025-04-30,4313.8,EUR
538630,20,2025-05-06,2094.82,USD
538631,94,2025-04-29,2204.91,EUR
538632,65,2025-05-14,1999.34,USD
538633,60,2025-05-01,4069.55,EUR
538634,19,2025-05-12,2841.52,EUR
538635,48,2025-05-08,4762.31,EUR
538636,65,2025-05-08,1872.83,USD
538637,54,2025-04-26,1914.89,EUR
538638,15,2025-05-17,4467.2,EUR
538639,58,2025-05-20,3584.09,EUR
538640,17,2025-05-21,273.48,BRL
538641,69,2025-05-11,4773.88,USD
538642,74,2025-05-13,2550.69,USD
538643,84,2025-05-10,4547.55,BRL
538644,77,2025-05-14,3328.2,EUR
538645,91,2025-05-10,4131.72,BRL
538646,6,2025-04-26,3006.81,USD
538647,28,2025-05-12,1820.4,EUR
538648,11,2025-05-07,370.25,EUR
538649,34,2025-05-01,2568.36,EUR
538650,32,2025-05-07,322.71,EUR
538651,28,2025-05-17,2425.29,BRL
538652,81,2025-04-29,4194.18,EUR
538653,2,2025-05-12,1925.35,EUR
538654,25,2025-04-22,3759.32,BRL
538655,69,2025-05-15,1573.03,EUR
538656,3,2025-05-18,3415.97,USD
538657,85,2025-05-04,2525.74,EUR
538658,8,2025-04-27,169.35,USD
538659,79,2025-05-17,3528.84,USD
538660,66,2025-04-30,4582.69,BRL
538661,83,2025-05-10,2524.97,BRL
538662,30,2025-05-05,4860.09,BRL
538663,9,2025-04-28,4752.91,BRL
538664,5,2025-05-20,2227.06,BRL
538665,73,2025-05-12,3738.07,USD
538666,55,2025-05-18,2696.57,USD
538667,86,2025-05-15,4872.27,USD
538668,60,2025-05-22,1647.55,BRL
538669,46,2025-05-08,1039.06,USD
538670,62,2025-05-10,3979.95,EUR
538671,85,2025-05-12,1955.29,BRL
538672,96,2025-05-08,3697.09,USD
538673,12,2025-05-01,2536.51,USD
538674,80,2025-04-22,4889.32,BRL
538675,88,2025-04-26,3218.16,BRL
538676,7,2025-05-18,4019.92,EUR
538677,5,2025-05-15,2151.98,BRL
538678,35,2025-05-01,194.81,EUR
538679,97,2025-05-08,4456.22,EUR
538680,30,2025-04-30,3835.35,USD
538681,38,2025-05-17,1859.78,USD
538682,18,2025-05-20,993.45,BRL
538683,42,2025-05-10,476.31,EUR
538684,32,2025-04-25,2690.16,EUR
538685,7,2025-04-25,2964.69,EUR
538686,86,2025-05-08,3201.55,EUR
538687,51,2025-05-13,4237.26,BRL
538688,63,2025-05-05,58.12,BRL
538689,63,2025-04-29,654.21,EUR
538690,8,2025-05-18,2048.69,EUR
538691,41,2025-05-18,2266.44,USD
538692,21,2025-05-07,2983.95,BRL
538693,30,2025-05-09,47.32,EUR
538694,99,2025-05-05,4617.43,USD
538695,54,2025-05-20,763.47,EUR
538696,85,2025-05-20,644.1,EUR
538697,6,2025-05-11,237.25,BRL
538698,0,2025-05-09,2734.21,USD
538699,5,2025-05-02,1269.83,USD
538700,81,2025-05-14,688.81,EUR
538701,23,2025-05-02,3881.19,EUR
538702,11,2025-04-26,3195.49,BRL
538703,6,2025-04-30,2388.75,USD
538704,92,2025-05-17,4820.48,USD
538705,30,2025-05-11,4570.49,USD
538706,43,2025-05-02,1426.62,BRL
538707,65,2025-05-17,701.37,BRL
538708,56,2025-05-11,914.3,EUR
538709,46,2025-04-25,2116.46,BRL
538710,37,2025-04-23,1823.87,EUR
538711,17,2025-05-19,238.76,USD
538712,95,2025-05-08,4147.64,BRL
538713,92,2025-05-21,1384.86,BRL
538714,40,2025-05-08,3659.24,EUR
538715,11,2025-04-29,850.02,EUR
538716,29,2025-04-25,2535.71,BRL
538717,11,2025-05-04,271.19,BRL
538718,44,2025-05-19,2563.8,EUR
538719,44,2025-05-19,3620.25,BRL
538720,58,2025-05-09,1043.71,EUR
538721,35,2025-05-22,1914.82,USD
538722,24,2025-05-02,3782.45,EUR
538723,36,2025-04-26,4312.8,BRL
538724,9,2025-05-07,650.56,BRL
538725,2,2025-05-10,4193.08,EUR
538726,31,2025-05-13,4231.67,EUR
538727,77,2025-05-22,329.99,BRL
538728,70,2025-05-19,4779.55,BRL
538729,26,2025-05-22,105.02,USD
538730,23,2025-05-19,1637.68,EUR
538731,6,2025-04-23,2442.1,EUR
538732,53,2025-04-25,3975.69,BRL
538733,27,2025-05-05,1569.32,BRL
538734,94,2025-05-05,2090.5,EUR
538735,71,2025-04-25,25.1,EUR
538736,48,2025-04-25,1900.43,EUR
538737,16,2025-05-04,3664.04,BRL
538738,63,2025-05-01,4265.85,BRL
538739,65,2025-05-17,1310.59,EUR
538740,28,2025-05-08,1704.32,BRL
538741,13,2025-05-07,2725.86,EUR
538742,82,2025-04-28,4600.35,BRL
538743,44,2025-05-22,557.75,EUR
538744,99,2025-05-14,564.99,BRL
538745,6,2025-05-07,3925.97,EUR
538746,18,2025-04-26,890.9,USD
538747,77,2025-05-08,3400.56,BRL
538748,98,2025-04-22,1595.5,USD
538749,95,2025-05-01,1197.76,EUR
538750,69,2025-05-22,2459.39,USD
538751,12,2025-05-14,4828.87,BRL
538752,58,2025-05-12,2029.62,USD
538753,0,2025-04-28,3872.59,USD
538754,59,2025-05-05,2851.99,USD
538755,17,2025-05-16,3361.08,EUR
538756,61,2025-04-25,12.72,EUR
538757,49,2025-05-09,963.57,BRL
538758,78,2025-04-25,2489.71,USD
538759,13,2025-05-05,3642.58,BRL
538760,87,2025-05-13,4656.55,BRL
538761,58,2025-05-06,4164.63,BRL
538762,32,2025-05-22,4193.65,BRL
538763,12,2025-05-16,1487.47,EUR
538764,73,2025-04-22,4542.84,EUR
538765,79,2025-04-26,3928.73,EUR
538766,76,2025-05-04,4453.06,USD
538767,3,2025-05-09,1141.53,EUR
538768,99,2025-05-20,2468.35,EUR
538769,98,2025-05-18,2998.01,USD
538770,0,2025-04-27,420.82,EUR
538771,1,2025-05-01,1425.72,USD
538772,25,2025-05-07,1917.36,EUR
538773,48,2025-05-03,4961.26,BRL
538774,32,2025-05-01,3278.6,BRL
538775,22,2025-04-28,497.23,USD
538776,59,2025-04-26,2511.47,BRL
538777,65,2025-05-14,1127.01,USD
538778,28,2025-05-10,4627.21,USD
538779,85,2025-05-05,2092.05,EUR
538780,67,2025-05-20,2162.51,USD
538781,98,2025-05-17,2065.66,EUR
538782,51,2025-04-25,4048.01,EUR
538783,57,2025-05-15,4123.55,BRL
538784,61,2025-05-14,330.84,EUR
538785,94,2025-05-08,1707.49,USD
538786,68,2025-05-03,2383.54,BRL
538787,80,2025-05-15,2452.71,EUR
538788,7,2025-05-06,1727.72,USD
538789,67,2025-05-17,4773.1,BRL
538790,12,2025-05-09,4698.23,USD
538791,65,2025-05-02,227.02,BRL
538792,3,2025-04-29,3937.43,EUR
538793,52,2025-05-21,4184.24,BRL
538794,14,2025-04-25,2218.66,BRL
538795,67,2025-04-29,3336.06,USD
538796,40,2025-05-12,4452.59,BRL
538797,46,2025-04-30,4320.54,BRL
538798,98,2025-05-22,687.02,BRL
538799,29,2025-04-28,4115.18,BRL
538800,85,2025-04-28,1104.15,BRL
538801,75,2025-05-12,4857.23,USD
538802,44,2025-05-09,1528.14,BRL
538803,26,2025-04-27,3881.64,USD
538804,39,2025-05-06,2380.63,BRL
538805,9,2025-05-20,145.36,USD
538806,63,2025-04-28,3837.98,USD
538807,86,2025-05-21,2318.35,EUR
538808,70,2025-05-18,2647.58,BRL
538809,27,2025-05-01,2720.88,BRL
538810,75,2025-05-21,4580.59,BRL
538811,31,2025-04-22,430.94,BRL
538812,70,2025-05-03,4466.03,EUR
538813,17,2025-04-26,1192.06,EUR
538814,25,2025-04-25,4049.17,EUR
538815,12,2025-04-22,1337.28,EUR
538816,34,2025-04-24,4383.98,USD
538817,4,2025-04-28,3186.08,USD
538818,91,2025-05-10,489.36,USD
538819,73,2025-04-29,1705.44,EUR
538820,38,2025-05-16,3627.26,BRL
538821,53,2025-04-22,4063.44,BRL
538822,4,2025-05-21,1217.07,BRL
538823,79,2025-05-17,1102.05,EUR
538824,17,2025-05-04,1736.13,USD
538825,55,2025-04-25,491.1,BRL
538826,55,2025-05-17,4965.4,BRL
538827,99,2025-05-14,1162.1,EUR
538828,25,2025-05-10,4712.15,BRL
538829,30,2025-04-26,1299.69,EUR
538830,47,2025-04-28,3250.47,USD
538831,49,2025-04-27,2292.49,USD
538832,17,2025-05-04,4224.18,BRL
538833,6,2025-05-21,2535.35,EUR
538834,39,2025-05-22,4182.81,USD
538835,79,2025-04-22,1078.65,BRL
538836,53,2025-05-04,1881.23,EUR
538837,68,2025-04-22,3882.28,BRL
538838,59,2025-05-14,4659.11,USD
538839,88,2025-05-03,4805.16,USD
538840,35,2025-04-25,1250.06,USD
538841,36,2025-05-13,500.48,BRL
538842,85,2025-05-20,2634.03,USD
538843,91,2025-04-27,781.09,USD
538844,27,2025-05-19,1161.85,EUR
538845,14,2025-04-27,86.58,USD
538846,59,2025-05-10,2662.78,USD
538847,36,2025-04-26,3473.08,BRL
538848,48,2025-05-16,1020.78,USD
538849,34,2025-04-29,948.27,BRL
538850,54,2025-05-09,1225.65,BRL
538851,23,2025-05-01,3693.68,USD
538852,31,2025-05-19,766.66,USD
538853,30,2025-04-26,2235.43,EUR
538854,64,2025-04-26,3523.27,USD
538855,48,2025-05-01,4683.35,EUR
538856,83,2025-05-18,1543.88,USD
538857,6,2025-04-23,3094.76,BRL
538858,25,2025-05-10,1248.84,USD
538859,41,2025-04-24,84.67,USD
538860,67,2025-05-08,1777.88,USD
538861,30,2025-04-28,2921.02,EUR
538862,0,2025-05-22,571.55,BRL
538863,44,2025-05-20,1789.36,EUR
538864,35,2025-05-04,1587.4,USD
538865,5,2025-05-21,3880.97,EUR
538866,52,2025-05-01,616.15,EUR
538867,41,2025-04-22,4084.6,BRL
538868,6,2025-05-16,301.33,BRL
538869,14,2025-05-02,4505.35,USD
538870,37,2025-05-12,4160.06,BRL
538871,48,2025-05-18,1218.94,EUR
538872,44,2025-04-27,1163.84,EUR
538873,26,2025-05-19,3135.72,EUR
538874,83,2025-05-10,1866.4,BRL
538875,76,2025-05-16,3682.43,EUR
538876,63,2025-05-06,2165.22,BRL
538877,37,2025-04-28,2101.55,EUR
538878,11,2025-04-26,3250.25,EUR
538879,68,2025-05-10,2926.97,BRL
538880,97,2025-05-19,4020.94,USD
538881,56,2025-05-05,3238.44,EUR
538882,72,2025-04-24,1045.91,EUR
538883,48,2025-05-05,3737.15,EUR
538884,27,2025-05-17,740.23,EUR
538885,82,2025-05-13,2535.75,USD
538886,92,2025-05-06,4627.35,USD
538887,12,2025-05-14,2544.93,USD
538888,7,2025-04-29,1984.38,EUR
538889,80,2025-05-07,76.56,EUR
538890,37,2025-05-20,214.38,BRL
538891,38,2025-05-11,390.6,BRL
538892,57,2025-05-13,3921.31,BRL
538893,15,2025-05-13,1893.83,USD
538894,72,2025-04-25,1245.96,USD
538895,31,2025-05-02,1950.29,EUR
538896,5,2025-04-30,4959.01,USD
538897,68,2025-05-04,3267.24,EUR
538898,65,2025-05-11,491.43,EUR
538899,93,2025-05-12,2498.74,BRL
538900,96,2025-04-23,4075.42,BRL
538901,52,2025-05-01,997.54,BRL
538902,44,2025-05-12,1742.23,EUR
538903,40,2025-05-18,3287.35,USD
538904,98,2025-04-23,1852.81,BRL
538905,84,2025-05-13,3509.16,EUR
538906,24,2025-05-09,2908.23,EUR
538907,45,2025-04-28,4883.05,USD
538908,22,2025-05-19,131.61,EUR
538909,84,2025-04-27,4683.88,BRL
538910,15,2025-05-16,1931.55,USD
538911,94,2025-05-04,2661.81,USD
538912,75,2025-05-03,1951.75,EUR
538913,25,2025-04-26,711.43,EUR
538914,60,2025-05-13,3524.99,USD
538915,46,2025-04-30,3464.29,BRL
538916,54,2025-05-09,3189.15,USD
538917,93,2025-05-15,1837.44,USD
538918,55,2025-05-18,1365.96,BRL
538919,11,2025-05-20,2459.26,EUR
538920,90,2025-05-16,332.65,EUR
538921,24,2025-05-13,4399.0,BRL
538922,12,2025-04-28,1963.03,USD
538923,16,2025-04-23,291.97,BRL
538924,26,2025-05-14,1466.02,EUR
538925,26,2025-05-05,919.8,USD
538926,47,2025-04-22,2211.94,EUR
538927,81,2025-05-04,4965.78,EUR
538928,74,2025-05-14,1990.71,BRL
538929,57,2025-05-01,381.5,BRL
538930,56,2025-05-01,710.83,EUR
538931,31,2025-04-26,4215.15,USD
538932,62,2025-04-28,1977.33,BRL
538933,91,2025-05-01,290.68,EUR
538934,4,2025-04-24,2648.5,BRL
538935,95,2025-05-19,3097.9,BRL
538936,73,2025-05-11,3133.09,BRL
538937,71,2025-04-24,733.28,BRL
538938,73,2025-05-06,1747.37,USD
538939,90,2025-05-18,1081.96,BRL
538940,94,2025-05-15,4977.29,EUR
538941,12,2025-04-22,2844.43,EUR
538942,64,2025-04-22,4307.83,USD
538943,9,2025-05-07,2814.57,BRL
538944,81,2025-05-14,3302.17,USD
538945,12,2025-05-18,4679.63,BRL
538946,83,2025-05-05,2549.36,USD
538947,54,2025-05-02,4284.84,BRL
538948,83,2025-04-25,2039.59,EUR
538949,46,2025-05-18,1593.94,BRL
538950,5,2025-05-17,4472.14,EUR
538951,16,2025-05-19,4253.3,EUR
538952,15,2025-05-22,3830.89,EUR
538953,12,2025-05-22,4297.2,EUR
538954,53,2025-05-13,3688.44,USD
538955,53,2025-05-01,417.17,BRL
538956,17,2025-05-19,4733.34,EUR
538957,52,2025-04-29,3007.92,EUR
538958,30,2025-05-16,4466.14,EUR
538959,90,2025-04-27,3892.27,BRL
538960,4,2025-04-24,4800.99,BRL
538961,52,2025-05-08,4145.16,BRL
538962,71,2025-04-29,303.98,BRL
538963,40,2025-05-06,2480.1,BRL
538964,24,2025-05-12,3147.02,BRL
538965,48,2025-05-13,2893.59,EUR
538966,19,2025-05-22,4909.03,EUR
538967,60,2025-05-22,1246.29,USD
538968,96,2025-05-12,248.07,EUR
538969,22,2025-05-04,2120.15,BRL
538970,8,2025-05-04,3085.82,USD
538971,87,2025-05-11,3210.09,USD
538972,31,2025-04-26,783.78,USD
538973,85,2025-04-25,2117.73,EUR
538974,70,2025-05-09,1084.57,USD
538975,43,2025-05-20,343.24,BRL
538976,11,2025-05-14,4793.55,EUR
538977,34,2025-04-23,1955.32,EUR
538978,92,2025-05-18,679.94,EUR
538979,41,2025-05-09,3933.18,EUR
538980,95,2025-05-16,13.84,BRL
538981,69,2025-04-26,937.68,EUR
538982,57,2025-05-04,3426.01,USD
538983,84,2025-05-22,834.92,USD
538984,36,2025-05-17,650.12,EUR
538985,37,2025-05-20,3790.28,BRL
538986,71,2025-05-22,2051.32,EUR
538987,48,2025-04-29,907.81,USD
538988,54,2025-05-21,2535.67,USD
538989,96,2025-05-03,313.01,EUR
538990,50,2025-05-09,1436.13,EUR
538991,23,2025-05-05,1534.52,EUR
538992,47,2025-05-11,692.89,EUR
538993,94,2025-05-09,1627.41,EUR
538994,63,2025-05-05,1155.96,BRL
538995,82,2025-05-02,3422.87,USD
538996,2,2025-04-29,4297.01,BRL
538997,59,2025-04-23,4076.6,USD
538998,45,2025-05-02,2882.91,EUR
538999,96,2025-04-30,3408.41,EUR
539000,2,2025-05-17,93.55,USD
539001,8,2025-05-08,4582.9,EUR
539002,1,2025-05-06,137.0,EUR
539003,93,2025-05-20,4434.57,USD
539004,53,2025-05-05,4829.38,USD
