id,cliente_id,data,valor,moeda
548553,23,2025-04-12,650.3,USD
548554,96,2025-04-17,2517.7,BRL
548555,33,2025-04-14,3304.5,BRL
548556,55,2025-04-03,1505.03,EUR
548557,90,2025-04-03,2685.84,USD
548558,49,2025-04-04,276.11,BRL
548559,22,2025-03-25,498.74,EUR
548560,88,2025-04-05,4905.91,BRL
548561,58,2025-04-22,315.96,EUR
548562,98,2025-03-29,2839.56,EUR
548563,57,2025-03-23,1544.69,USD
548564,83,2025-04-13,1195.77,USD
548565,55,2025-04-22,3761.38,USD
548566,86,2025-04-18,1269.08,USD
548567,5,2025-03-24,3527.83,EUR
548568,3,2025-04-06,714.97,EUR
548569,86,2025-04-01,414.86,USD
548570,72,2025-04-19,3464.38,EUR
548571,18,2025-04-22,1173.1,USD
548572,40,2025-04-21,3928.34,USD
548573,15,2025-03-30,882.25,USD
548574,4,2025-03-29,239.3,USD
548575,53,2025-03-24,2065.63,BRL
548576,22,2025-03-23,924.69,BRL
548577,58,2025-04-13,1562.46,BRL
548578,48,2025-03-26,3228.31,BRL
548579,70,2025-04-13,4046.39,USD
548580,22,2025-04-19,901.44,EUR
548581,39,2025-03-23,1577.27,BRL
548582,15,2025-04-10,4281.76,USD
548583,59,2025-04-04,407.93,BRL
548584,97,2025-04-12,3899.01,BRL
548585,10,2025-04-22,1719.07,USD
548586,68,2025-04-18,3274.56,EUR
548587,53,2025-04-07,777.91,USD
548588,56,2025-04-21,3096.86,BRL
548589,6,2025-04-19,3285.28,USD
548590,10,2025-04-21,3288.99,USD
548591,0,2025-04-19,3680.41,BRL
548592,7,2025-03-25,1980.08,EUR
548593,90,2025-04-14,3543.99,USD
548594,45,2025-04-03,1649.96,EUR
548595,64,2025-04-08,2711.44,USD
548596,56,2025-04-18,3439.03,EUR
548597,27,2025-03-24,2114.31,EUR
548598,5,2025-03-31,809.18,BRL
548599,13,2025-04-11,1188.15,BRL
548600,82,2025-04-20,2996.92,USD
548601,12,2025-03-29,93.72,BRL
548602,17,2025-04-05,3902.5,USD
548603,95,2025-04-04,4053.17,BRL
548604,23,2025-04-15,4972.62,BRL
548605,14,2025-03-28,3154.35,USD
548606,75,2025-04-19,1884.96,USD
548607,71,2025-03-27,2074.88,USD
548608,45,2025-04-11,3066.32,EUR
548609,13,2025-03-30,2823.0,USD
548610,21,2025-03-24,4748.88,EUR
548611,90,2025-04-01,1737.83,EUR
548612,70,2025-04-16,830.54,USD
548613,99,2025-03-30,1973.81,EUR
548614,44,2025-04-04,3350.67,USD
548615,68,2025-04-05,4992.03,USD
548616,18,2025-04-05,4878.63,USD
548617,32,2025-03-29,2196.25,BRL
548618,19,2025-04-19,1014.78,USD
548619,38,2025-03-30,1529.36,USD
548620,29,2025-04-07,1821.56,EUR
548621,35,2025-03-27,3295.43,BRL
548622,82,2025-04-09,2098.56,USD
548623,66,2025-04-07,4048.97,EUR
548624,3,2025-04-20,4318.86,EUR
548625,12,2025-04-03,4996.26,EUR
548626,31,2025-04-21,337.7,USD
548627,58,2025-04-09,1753.98,EUR
548628,31,2025-04-18,3422.07,USD
548629,38,2025-04-09,3905.59,EUR
548630,13,2025-04-08,2721.36,USD
548631,52,2025-03-29,874.7,EUR
548632,23,2025-04-11,3816.58,USD
548633,5,2025-04-04,1088.06,EUR
548634,38,2025-04-20,2782.97,BRL
548635,60,2025-04-14,3613.89,EUR
548636,30,2025-04-16,837.4,USD
548637,16,2025-04-11,4493.44,BRL
548638,85,2025-04-09,4536.56,EUR
548639,20,2025-04-08,3031.01,EUR
548640,15,2025-03-24,848.46,BRL
548641,84,2025-04-04,4388.29,USD
548642,90,2025-04-17,251.79,USD
548643,1,2025-04-22,4445.43,USD
548644,91,2025-04-15,3278.1,EUR
548645,45,2025-04-08,329.0,BRL
548646,90,2025-04-21,222.13,BRL
548647,93,2025-04-05,1691.1,USD
548648,30,2025-04-15,3069.05,USD
548649,42,2025-03-29,216.21,BRL
548650,70,2025-03-31,1286.03,USD
548651,8,2025-04-21,4597.27,EUR
548652,43,2025-04-13,553.5,EUR
548653,76,2025-04-01,2321.94,USD
548654,90,2025-04-13,664.51,EUR
548655,11,2025-04-12,3186.68,USD
548656,9,2025-04-18,1743.25,EUR
548657,75,2025-04-04,769.56,EUR
548658,45,2025-03-26,1140.74,USD
548659,18,2025-03-23,253.84,EUR
548660,56,2025-04-16,3257.25,BRL
548661,60,2025-04-14,4577.91,USD
548662,34,2025-04-17,273.42,EUR
548663,13,2025-03-27,180.15,USD
548664,81,2025-04-22,2068.71,EUR
548665,8,2025-04-17,4041.93,EUR
548666,0,2025-03-28,2375.49,BRL
548667,43,2025-03-25,3977.27,BRL
548668,85,2025-03-25,1516.15,BRL
548669,5,2025-03-28,3596.9,USD
548670,61,2025-03-27,3586.27,USD
548671,4,2025-04-14,2881.55,USD
548672,31,2025-03-29,4342.68,EUR
548673,17,2025-04-05,3192.26,BRL
548674,44,2025-04-17,1525.96,USD
548675,63,2025-04-14,1018.83,BRL
548676,71,2025-03-24,4643.87,EUR
548677,12,2025-04-13,354.25,USD
548678,7,2025-04-04,1677.17,BRL
548679,58,2025-04-09,1439.96,BRL
548680,53,2025-04-13,2148.18,EUR
548681,92,2025-04-16,4040.75,EUR
548682,32,2025-04-02,1743.12,EUR
548683,79,2025-03-30,3794.31,EUR
548684,17,2025-04-07,317.88,EUR
548685,11,2025-03-27,4899.64,EUR
548686,53,2025-04-10,4256.75,USD
548687,41,2025-04-10,3496.98,BRL
548688,2,2025-03-25,4771.63,BRL
548689,41,2025-04-02,2509.17,USD
548690,39,2025-03-30,3974.44,BRL
548691,15,2025-03-28,2228.26,BRL
548692,84,2025-04-08,2322.2,EUR
548693,73,2025-04-05,670.2,BRL
548694,11,2025-03-28,1351.78,USD
548695,61,2025-04-04,2812.63,EUR
548696,97,2025-04-03,1403.72,USD
548697,9,2025-04-17,2690.2,EUR
548698,94,2025-04-01,3722.26,EUR
548699,44,2025-04-08,2877.43,BRL
548700,10,2025-04-11,4191.27,BRL
548701,23,2025-04-09,584.05,EUR
548702,17,2025-04-16,2056.77,USD
548703,60,2025-04-02,1765.6,EUR
548704,26,2025-03-29,4808.68,EUR
548705,46,2025-04-13,1181.55,BRL
548706,96,2025-04-10,1677.13,BRL
548707,27,2025-04-15,4659.33,USD
548708,67,2025-03-31,3676.76,BRL
548709,46,2025-03-30,631.85,USD
548710,13,2025-03-31,1159.08,EUR
548711,74,2025-03-29,1239.63,BRL
548712,62,2025-04-16,1092.01,BRL
548713,36,2025-03-29,4544.3,BRL
548714,81,2025-04-03,1073.21,USD
548715,39,2025-04-19,4083.92,BRL
548716,93,2025-04-09,2067.16,EUR
548717,20,2025-04-13,1991.97,EUR
548718,65,2025-03-27,2449.29,BRL
548719,35,2025-04-12,4302.62,USD
548720,45,2025-04-17,4764.11,EUR
548721,9,2025-03-26,4888.18,EUR
548722,44,2025-04-07,450.75,EUR
548723,87,2025-04-15,897.43,USD
548724,30,2025-04-22,4586.22,EUR
548725,31,2025-04-06,1128.33,USD
548726,80,2025-04-04,3593.92,BRL
548727,34,2025-04-07,681.78,BRL
548728,3,2025-04-17,4816.78,EUR
548729,12,2025-04-13,2919.12,BRL
548730,67,2025-04-10,4837.69,EUR
548731,89,2025-03-27,3504.13,USD
548732,63,2025-04-04,4482.01,EUR
548733,2,2025-03-31,2575.97,EUR
548734,71,2025-03-29,1362.65,BRL
548735,85,2025-04-11,1400.89,EUR
548736,37,2025-04-09,3408.06,USD
548737,1,2025-04-19,742.55,BRL
548738,80,2025-03-30,3079.65,USD
548739,14,2025-04-04,3622.23,BRL
548740,20,2025-04-19,2851.87,EUR
548741,75,2025-04-19,1622.33,USD
548742,68,2025-03-25,1251.98,EUR
548743,0,2025-03-28,111.06,BRL
548744,42,2025-04-09,3858.09,BRL
548745,25,2025-04-17,2628.35,EUR
548746,24,2025-03-27,3614.62,EUR
548747,92,2025-04-14,2412.86,BRL
548748,19,2025-04-13,1611.45,EUR
548749,91,2025-04-01,2820.58,USD
548750,51,2025-04-10,4442.23,EUR
548751,73,2025-04-01,872.21,EUR
548752,40,2025-04-03,3865.59,EUR
548753,26,2025-04-14,1356.44,USD
548754,57,2025-03-27,3843.6,USD
548755,7,2025-04-16,2830.79,USD
548756,6,2025-04-09,2484.24,BRL
548757,89,2025-04-19,3806.14,USD
548758,12,2025-04-01,3101.81,USD
548759,38,2025-03-26,2545.09,BRL
548760,74,2025-04-14,4303.92,BRL
548761,92,2025-04-19,2075.84,BRL
548762,65,2025-04-06,2595.93,EUR
548763,23,2025-03-31,4738.93,BRL
548764,49,2025-03-29,4386.2,USD
548765,7,2025-04-19,1543.39,EUR
548766,20,2025-04-18,4953.94,EUR
548767,53,2025-03-31,2340.34,EUR
548768,33,2025-04-13,919.2,BRL
548769,57,2025-04-10,1872.22,EUR
548770,20,2025-04-12,1806.93,USD
548771,65,2025-04-07,2480.18,EUR
548772,28,2025-04-13,3992.75,EUR
548773,67,2025-04-18,2568.9,EUR
548774,33,2025-04-04,545.19,EUR
548775,33,2025-04-19,1558.64,BRL
548776,18,2025-04-19,569.78,EUR
548777,12,2025-03-24,4033.42,BRL
548778,89,2025-04-20,2199.9,USD
548779,11,2025-03-24,4271.28,USD
548780,42,2025-03-30,1359.91,BRL
548781,53,2025-03-25,1754.28,EUR
548782,53,2025-03-23,3291.06,EUR
548783,11,2025-04-11,3054.13,EUR
548784,3,2025-04-14,224.19,BRL
548785,95,2025-03-23,1595.58,BRL
548786,69,2025-04-18,3860.53,USD
548787,67,2025-04-10,3575.12,EUR
548788,75,2025-04-10,4232.49,USD
548789,7,2025-03-24,4884.05,USD
548790,82,2025-04-06,3459.95,USD
548791,99,2025-04-10,442.33,BRL
548792,80,2025-04-10,1008.71,USD
548793,88,2025-04-12,3490.87,USD
548794,6,2025-04-16,4380.37,BRL
548795,56,2025-04-20,3814.67,EUR
548796,51,2025-04-02,2054.71,EUR
548797,91,2025-04-05,891.14,BRL
548798,97,2025-04-09,1566.46,EUR
548799,55,2025-04-08,19.82,BRL
548800,55,2025-04-10,280.17,USD
548801,30,2025-04-14,4290.22,EUR
548802,7,2025-04-14,1931.18,BRL
548803,78,2025-04-20,3366.42,BRL
548804,24,2025-03-28,4501.15,BRL
548805,95,2025-04-22,4535.68,EUR
548806,71,2025-04-01,3055.66,EUR
548807,22,2025-03-28,1130.69,USD
548808,14,2025-04-20,4516.6,USD
548809,48,2025-03-31,2618.59,BRL
548810,85,2025-04-15,1765.1,USD
548811,79,2025-04-13,4894.6,BRL
548812,26,2025-04-18,4569.14,EUR
548813,21,2025-04-20,3963.77,EUR
548814,67,2025-03-29,1429.42,USD
548815,30,2025-04-20,2756.31,BRL
548816,3,2025-03-25,1214.02,USD
548817,58,2025-04-14,4034.39,USD
548818,0,2025-03-28,144.12,USD
548819,85,2025-03-23,2660.54,USD
548820,82,2025-04-17,4754.27,EUR
548821,30,2025-03-23,4777.59,BRL
548822,19,2025-04-19,1231.83,BRL
548823,80,2025-04-12,3209.59,USD
548824,36,2025-04-06,1925.2,BRL
548825,6,2025-04-09,3438.96,USD
548826,19,2025-04-07,2294.71,BRL
548827,42,2025-04-19,89.91,USD
548828,30,2025-04-20,739.48,BRL
548829,70,2025-03-25,1052.37,USD
548830,38,2025-03-31,1445.89,BRL
548831,1,2025-03-25,3198.91,BRL
548832,83,2025-04-06,2950.96,USD
548833,8,2025-04-18,4152.91,USD
548834,15,2025-03-31,1333.59,EUR
548835,43,2025-03-23,2260.92,USD
548836,6,2025-04-21,1743.09,EUR
548837,40,2025-04-05,4534.45,BRL
548838,34,2025-04-21,4122.62,USD
548839,67,2025-03-29,1184.37,BRL
548840,8,2025-04-15,1331.83,BRL
548841,69,2025-03-23,813.64,BRL
548842,27,2025-03-24,1708.59,BRL
548843,12,2025-04-10,1821.94,EUR
548844,91,2025-04-12,1492.53,EUR
548845,82,2025-04-07,23.03,BRL
548846,17,2025-03-26,2549.96,EUR
548847,36,2025-03-27,903.16,USD
548848,68,2025-04-07,179.75,USD
548849,30,2025-03-31,2146.78,EUR
548850,26,2025-03-28,4525.04,BRL
548851,6,2025-04-07,198.1,EUR
548852,75,2025-03-28,3960.34,EUR
548853,58,2025-04-08,318.91,BRL
548854,94,2025-04-14,2864.38,USD
548855,61,2025-04-07,4395.85,USD
548856,39,2025-04-07,4289.03,EUR
548857,76,2025-03-23,3260.57,USD
548858,51,2025-04-12,3010.03,BRL
548859,56,2025-04-21,3375.22,USD
548860,97,2025-04-14,4550.17,EUR
548861,22,2025-04-17,3551.1,EUR
548862,53,2025-04-12,2815.57,USD
548863,1,2025-04-07,1708.01,USD
548864,53,2025-04-11,2927.69,EUR
548865,89,2025-04-21,1056.38,USD
548866,24,2025-03-24,4348.39,EUR
548867,59,2025-04-05,4333.91,BRL
548868,16,2025-03-23,706.5,BRL
548869,59,2025-04-09,4890.89,EUR
548870,92,2025-04-08,91.0,EUR
548871,83,2025-04-07,3102.71,USD
548872,0,2025-04-05,1383.3,BRL
548873,57,2025-04-16,2742.58,USD
548874,53,2025-03-31,1986.66,USD
548875,33,2025-04-14,4373.4,USD
548876,92,2025-04-11,3325.83,EUR
548877,64,2025-03-29,4506.31,EUR
548878,92,2025-03-28,2294.76,USD
548879,41,2025-04-09,3137.53,EUR
548880,46,2025-04-20,4063.43,USD
548881,20,2025-03-31,3295.25,BRL
548882,64,2025-04-14,3259.45,USD
548883,39,2025-03-31,2016.43,BRL
548884,40,2025-04-13,3041.85,BRL
548885,99,2025-04-02,4078.44,USD
548886,64,2025-03-28,3830.56,USD
548887,10,2025-04-11,1461.17,EUR
548888,38,2025-03-30,3566.3,BRL
548889,7,2025-04-05,917.14,BRL
548890,11,2025-04-22,2848.6,USD
548891,50,2025-04-07,4809.1,EUR
548892,53,2025-04-02,3517.41,BRL
548893,49,2025-03-25,4714.74,EUR
548894,23,2025-04-12,3890.14,EUR
548895,54,2025-04-10,995.25,EUR
548896,91,2025-04-21,1270.37,BRL
548897,32,2025-04-08,514.09,BRL
548898,40,2025-04-14,3376.69,EUR
548899,63,2025-03-25,3666.66,BRL
548900,13,2025-04-15,4312.0,BRL
548901,66,2025-04-11,1666.29,BRL
548902,19,2025-03-31,3488.02,EUR
548903,0,2025-04-12,972.53,EUR
548904,71,2025-03-27,2557.41,EUR
548905,61,2025-04-21,3355.36,USD
548906,91,2025-04-03,1899.15,BRL
548907,34,2025-04-20,819.3,BRL
548908,4,2025-04-11,3780.09,EUR
548909,83,2025-03-31,71.54,USD
548910,69,2025-04-19,3320.63,BRL
548911,88,2025-04-06,1582.19,EUR
548912,85,2025-04-22,4757.89,USD
548913,89,2025-04-07,3584.9,EUR
548914,86,2025-04-15,3630.65,USD
548915,42,2025-03-26,1728.17,BRL
548916,55,2025-04-03,4229.11,EUR
548917,55,2025-04-17,4241.28,BRL
548918,2,2025-04-18,731.71,BRL
548919,20,2025-04-13,1845.1,BRL
548920,70,2025-04-14,3579.32,EUR
548921,31,2025-04-09,4727.73,EUR
548922,9,2025-04-18,3894.19,EUR
548923,84,2025-04-21,4116.04,EUR
548924,1,2025-04-01,1435.81,EUR
548925,89,2025-04-05,1125.17,EUR
548926,84,2025-03-27,3541.07,USD
548927,57,2025-04-03,2472.87,BRL
548928,42,2025-04-21,378.67,EUR
548929,48,2025-03-29,1613.01,EUR
548930,83,2025-04-06,902.77,EUR
548931,75,2025-04-01,2328.05,USD
548932,45,2025-04-12,1600.33,USD
548933,93,2025-04-07,4179.81,USD
548934,2,2025-03-27,4526.88,BRL
548935,47,2025-03-24,1591.46,EUR
548936,3,2025-04-22,242.33,EUR
548937,38,2025-04-10,35.46,BRL
548938,86,2025-04-07,2217.46,BRL
548939,76,2025-04-03,2407.38,BRL
548940,66,2025-04-22,2188.27,EUR
548941,18,2025-04-06,4533.54,USD
548942,70,2025-03-23,2477.49,EUR
548943,97,2025-04-17,3324.72,USD
548944,51,2025-04-16,3008.25,USD
548945,74,2025-03-27,4162.0,USD
548946,3,2025-04-18,3914.15,BRL
548947,71,2025-03-24,4618.8,EUR
548948,52,2025-04-13,673.56,USD
548949,95,2025-04-22,1482.02,BRL
548950,54,2025-04-18,3458.91,EUR
548951,80,2025-03-25,4100.78,USD
548952,28,2025-04-01,1321.46,USD
548953,12,2025-04-16,725.17,USD
548954,15,2025-04-08,3574.22,EUR
548955,27,2025-04-10,3515.84,BRL
548956,28,2025-04-11,2900.66,BRL
548957,53,2025-04-02,1940.59,EUR
548958,64,2025-04-20,2070.65,USD
548959,51,2025-04-03,2627.7,BRL
548960,10,2025-04-02,2154.41,EUR
548961,76,2025-03-27,1152.76,USD
548962,15,2025-03-30,4888.46,EUR
548963,90,2025-03-31,2926.23,EUR
548964,20,2025-04-04,1840.28,EUR
548965,0,2025-04-14,2614.78,USD
548966,25,2025-03-30,2296.01,BRL
548967,87,2025-04-20,2277.74,EUR
548968,74,2025-04-04,635.74,USD
548969,59,2025-03-26,1919.15,USD
548970,81,2025-04-02,4574.29,BRL
548971,7,2025-03-26,2058.47,BRL
548972,67,2025-04-02,1704.29,BRL
548973,82,2025-03-28,3362.61,BRL
548974,97,2025-04-08,2731.52,BRL
548975,49,2025-03-31,1196.32,USD
548976,29,2025-04-07,4336.97,BRL
548977,82,2025-04-07,3010.29,EUR
548978,94,2025-04-12,3838.41,BRL
548979,48,2025-03-24,1919.37,BRL
548980,99,2025-03-24,1241.85,USD
548981,82,2025-04-12,2730.37,EUR
548982,88,2025-03-27,1313.7,BRL
548983,30,2025-04-17,1327.33,EUR
548984,58,2025-03-23,2884.34,EUR
548985,97,2025-04-08,719.62,USD
548986,79,2025-03-25,942.44,EUR
548987,58,2025-04-17,2342.83,BRL
548988,84,2025-03-30,2369.94,USD
548989,95,2025-03-26,1842.63,BRL
548990,60,2025-04-15,1278.65,EUR
548991,37,2025-04-08,3980.15,BRL
548992,75,2025-04-21,3215.46,EUR
548993,68,2025-04-10,1124.96,BRL
548994,58,2025-04-19,3785.55,EUR
548995,12,2025-04-08,2782.97,BRL
548996,30,2025-04-04,3553.69,BRL
548997,12,2025-03-31,1849.92,EUR
548998,73,2025-03-31,3242.02,USD
548999,1,2025-04-01,1872.24,EUR
549000,24,2025-04-07,3050.22,USD
549001,52,2025-04-21,3781.99,EUR
549002,17,2025-04-02,79.0,BRL
549003,96,2025-04-15,2751.58,EUR
549004,56,2025-04-08,1446.38,USD
549005,12,2025-04-15,790.04,EUR
549006,47,2025-04-21,1198.89,USD
549007,44,2025-04-07,4459.52,EUR
549008,32,2025-04-22,2030.93,USD
549009,99,2025-03-24,1141.59,USD
549010,19,2025-04-15,637.8,USD
549011,87,2025-03-25,2355.07,USD
549012,36,2025-03-25,3140.03,BRL
549013,4,2025-03-24,101.84,EUR
549014,4,2025-04-17,4351.72,EUR
549015,18,2025-04-07,3907.75,USD
549016,40,2025-03-28,3345.73,USD
549017,54,2025-04-19,448.8,BRL
549018,93,2025-04-19,4922.1,USD
549019,36,2025-03-28,2663.57,USD
549020,71,2025-04-17,1414.22,USD
549021,2,2025-03-30,1355.87,BRL
549022,78,2025-04-19,499.77,BRL
549023,57,2025-04-05,835.92,USD
549024,49,2025-04-01,1647.36,BRL
549025,7,2025-04-17,4793.09,USD
549026,67,2025-04-11,1139.98,EUR
549027,66,2025-04-05,1635.51,EUR
549028,81,2025-04-19,3192.48,EUR
549029,27,2025-04-19,1932.68,EUR
549030,94,2025-03-23,3958.48,USD
549031,14,2025-04-03,4974.63,BRL
549032,66,2025-03-27,3508.31,BRL
549033,69,2025-03-26,2714.7,BRL
549034,47,2025-04-21,4572.04,EUR
549035,11,2025-03-27,1426.15,EUR
549036,94,2025-03-31,801.81,BRL
549037,21,2025-03-31,3377.95,EUR
549038,79,2025-04-11,1292.73,USD
549039,36,2025-03-31,2421.46,USD
549040,76,2025-04-12,3189.24,USD
549041,94,2025-04-18,1694.0,EUR
549042,17,2025-03-26,208.16,BRL
549043,30,2025-04-12,4502.98,EUR
549044,34,2025-04-11,3874.97,USD
549045,62,2025-04-12,405.75,USD
549046,10,2025-04-07,1774.23,USD
549047,43,2025-04-08,727.8,USD
549048,30,2025-03-31,2417.94,BRL
549049,31,2025-04-12,4670.24,EUR
549050,31,2025-04-11,2329.87,EUR
549051,96,2025-03-25,1332.91,EUR
549052,20,2025-04-19,3557.77,BRL
549053,74,2025-03-25,407.71,BRL
549054,1,2025-04-02,3007.67,USD
549055,73,2025-04-18,3946.52,USD
549056,91,2025-03-31,3296.44,USD
549057,0,2025-04-08,4453.84,USD
549058,22,2025-04-06,1996.66,USD
549059,6,2025-03-27,597.7,BRL
549060,19,2025-04-17,4042.6,BRL
549061,18,2025-04-07,4644.63,BRL
549062,37,2025-04-03,1990.06,USD
549063,48,2025-04-15,3451.01,BRL
549064,15,2025-03-29,793.58,BRL
549065,96,2025-04-14,1049.45,EUR
549066,77,2025-04-13,960.97,BRL
549067,52,2025-04-19,3478.02,USD
549068,74,2025-03-28,3894.06,USD
549069,72,2025-04-03,431.95,BRL
549070,94,2025-04-04,141.13,EUR
549071,33,2025-04-15,2605.3,EUR
549072,24,2025-04-03,4441.7,USD
549073,47,2025-04-01,3938.74,EUR
549074,44,2025-04-18,2765.09,USD
549075,48,2025-03-25,1157.98,EUR
549076,30,2025-03-24,488.0,EUR
549077,37,2025-04-04,3962.45,BRL
549078,96,2025-04-13,4337.47,BRL
549079,48,2025-04-04,4271.32,BRL
549080,68,2025-04-20,4070.76,BRL
549081,42,2025-04-04,3863.5,EUR
549082,44,2025-04-20,108.06,USD
549083,43,2025-04-12,678.34,EUR
549084,40,2025-04-15,896.53,BRL
549085,73,2025-04-01,3575.42,EUR
549086,59,2025-03-30,1667.69,EUR
549087,28,2025-04-13,4583.85,USD
549088,92,2025-04-21,3317.26,USD
549089,14,2025-03-30,4469.03,EUR
549090,24,2025-04-19,3233.63,EUR
549091,9,2025-04-09,1624.68,USD
549092,18,2025-03-31,3919.02,BRL
549093,39,2025-03-26,2186.73,USD
549094,37,2025-04-06,2480.82,BRL
549095,96,2025-03-31,238.85,EUR
549096,48,2025-04-18,1216.99,USD
549097,57,2025-03-29,2369.75,BRL
549098,85,2025-04-10,1999.55,EUR
549099,60,2025-04-09,4770.35,USD
549100,27,2025-04-15,17.84,BRL
549101,57,2025-04-01,672.26,EUR
549102,25,2025-04-11,3440.99,EUR
549103,19,2025-04-18,1090.54,EUR
549104,34,2025-03-25,2845.55,BRL
549105,71,2025-04-04,2163.65,USD
549106,77,2025-04-20,3040.97,EUR
549107,17,2025-03-27,2487.84,EUR
549108,53,2025-04-11,620.45,BRL
549109,92,2025-04-03,2995.03,BRL
549110,51,2025-03-27,4194.22,USD
549111,83,2025-03-23,4570.02,USD
549112,88,2025-04-10,2024.55,EUR
549113,26,2025-03-24,3840.26,EUR
549114,48,2025-03-25,2635.81,EUR
549115,36,2025-03-25,1023.57,EUR
549116,64,2025-04-05,4593.43,BRL
549117,61,2025-04-03,3725.12,BRL
549118,8,2025-04-08,4431.66,USD
549119,4,2025-04-06,3241.4,USD
549120,70,2025-04-22,1205.14,EUR
549121,64,2025-04-01,4739.69,BRL
549122,36,2025-04-02,4836.12,EUR
549123,18,2025-04-02,2879.6,EUR
549124,55,2025-03-23,4149.88,BRL
549125,73,2025-03-28,2296.51,EUR
549126,63,2025-03-28,3081.44,BRL
549127,2,2025-03-25,3857.4,USD
549128,64,2025-04-04,449.76,USD
549129,55,2025-04-21,4582.35,BRL
549130,98,2025-04-03,2269.04,USD
549131,58,2025-04-07,1035.58,USD
549132,0,2025-03-29,1633.92,USD
549133,61,2025-03-27,2843.94,BRL
549134,85,2025-04-09,311.8,EUR
549135,75,2025-04-05,450.29,EUR
549136,82,2025-04-22,4412.9,EUR
549137,61,2025-04-07,2675.06,EUR
549138,51,2025-03-29,2101.41,EUR
549139,63,2025-04-20,2653.46,BRL
549140,95,2025-03-25,981.48,BRL
549141,6,2025-04-22,1918.63,USD
549142,43,2025-04-15,934.39,USD
549143,41,2025-04-01,1483.95,EUR
549144,54,2025-04-22,3204.9,EUR
549145,64,2025-03-24,3516.29,EUR
549146,70,2025-04-09,4997.81,USD
549147,98,2025-04-14,2064.0,EUR
549148,86,2025-04-14,4082.28,BRL
549149,82,2025-03-28,955.66,BRL
549150,82,2025-04-10,4369.53,BRL
549151,38,2025-03-27,1059.8,BRL
549152,66,2025-04-12,959.41,EUR
549153,31,2025-03-30,3761.58,EUR
549154,38,2025-04-09,4694.12,BRL
549155,95,2025-04-12,1688.14,USD
549156,92,2025-04-02,3848.29,EUR
549157,15,2025-04-08,1990.61,BRL
549158,77,2025-04-18,3878.75,BRL
549159,77,2025-04-11,4648.1,EUR
549160,87,2025-03-31,736.8,BRL
549161,52,2025-04-01,1095.64,EUR
549162,96,2025-04-18,4593.89,BRL
549163,31,2025-04-04,1106.18,BRL
549164,32,2025-04-10,3017.68,USD
549165,6,2025-03-29,1181.14,USD
549166,54,2025-03-27,178.15,USD
549167,26,2025-03-26,3069.07,USD
549168,69,2025-04-03,1077.55,BRL
549169,70,2025-04-02,836.24,BRL
549170,5,2025-04-02,3827.51,USD
549171,57,2025-04-12,580.97,USD
549172,45,2025-03-29,3094.99,EUR
549173,75,2025-04-18,2106.65,USD
549174,59,2025-04-15,2537.38,BRL
549175,17,2025-04-16,2149.31,EUR
549176,27,2025-04-14,1187.59,EUR
549177,47,2025-04-15,900.94,EUR
549178,85,2025-04-07,4731.8,USD
549179,48,2025-04-18,1122.5,BRL
549180,56,2025-03-25,3530.72,USD
549181,89,2025-04-03,4078.44,BRL
549182,43,2025-04-08,2425.17,BRL
549183,15,2025-03-24,4573.71,BRL
549184,64,2025-04-17,2432.88,USD
549185,13,2025-04-17,2581.23,USD
549186,59,2025-03-26,2698.64,BRL
549187,71,2025-04-15,4990.59,EUR
549188,23,2025-03-31,2855.86,BRL
549189,74,2025-03-23,2627.7,BRL
549190,10,2025-04-02,1555.69,BRL
549191,23,2025-04-16,1521.77,USD
549192,59,2025-04-15,1153.93,USD
549193,33,2025-04-14,2461.11,BRL
549194,61,2025-04-12,2333.17,EUR
549195,8,2025-04-18,4575.65,EUR
549196,2,2025-04-08,1716.09,USD
549197,11,2025-04-19,1002.39,BRL
549198,57,2025-04-22,1096.81,EUR
549199,84,2025-04-08,1740.73,USD
549200,80,2025-04-03,4673.93,USD
549201,67,2025-03-30,487.12,BRL
549202,10,2025-04-22,2046.59,USD
549203,6,2025-04-19,86.59,EUR
549204,81,2025-04-10,2872.77,USD
549205,99,2025-04-03,2696.58,BRL
549206,34,2025-04-12,3732.57,EUR
549207,13,2025-04-11,39.57,USD
549208,40,2025-03-23,292.47,EUR
549209,61,2025-03-31,2787.23,BRL
549210,75,2025-03-28,4595.34,BRL
549211,11,2025-04-19,1648.0,BRL
549212,47,2025-04-10,3951.63,EUR
549213,33,2025-03-23,4218.11,EUR
549214,51,2025-04-04,348.49,BRL
549215,69,2025-03-26,1020.55,EUR
549216,3,2025-03-27,3769.79,EUR
549217,6,2025-04-16,2987.99,BRL
549218,38,2025-03-28,4977.16,EUR
549219,47,2025-04-22,2247.23,EUR
549220,50,2025-04-15,1512.26,USD
549221,60,2025-04-21,3272.08,USD
549222,73,2025-04-13,1701.39,BRL
549223,38,2025-04-02,1213.5,USD
549224,89,2025-04-04,3001.23,EUR
549225,9,2025-03-28,434.77,USD
549226,19,2025-03-24,3371.7,USD
549227,3,2025-04-16,2399.8,BRL
549228,59,2025-04-21,3761.38,BRL
549229,94,2025-03-23,4170.65,USD
549230,7,2025-04-04,2012.71,USD
549231,50,2025-04-08,1573.59,BRL
549232,47,2025-04-01,3104.15,USD
549233,42,2025-03-30,4448.86,USD
549234,99,2025-03-26,4708.35,BRL
