id,cliente_id,data,valor,moeda
558113,42,2025-03-31,3837.57,USD
558114,4,2025-04-09,1741.59,BRL
558115,45,2025-03-30,1235.27,BRL
558116,32,2025-04-19,4303.89,EUR
558117,61,2025-04-12,3831.42,BRL
558118,18,2025-04-05,224.5,EUR
558119,11,2025-04-15,1572.98,BRL
558120,32,2025-04-04,3873.92,BRL
558121,44,2025-04-03,985.05,BRL
558122,83,2025-04-13,2657.72,USD
558123,29,2025-04-03,2645.22,BRL
558124,48,2025-04-15,4001.77,BRL
558125,25,2025-04-12,4677.76,USD
558126,17,2025-04-09,3648.74,USD
558127,55,2025-04-04,4542.61,BRL
558128,72,2025-04-07,1782.11,USD
558129,69,2025-04-05,3489.66,USD
558130,96,2025-04-13,1819.0,EUR
558131,37,2025-04-18,954.15,EUR
558132,77,2025-04-07,4623.39,BRL
558133,1,2025-04-06,4730.49,USD
558134,83,2025-04-09,3916.74,BRL
558135,82,2025-03-27,3122.97,BRL
558136,61,2025-03-27,18.62,EUR
558137,21,2025-04-01,1579.02,EUR
558138,62,2025-04-18,2954.53,USD
558139,85,2025-03-31,3445.1,USD
558140,16,2025-04-05,596.57,BRL
558141,69,2025-03-29,4467.56,USD
558142,48,2025-04-10,3022.32,BRL
558143,81,2025-04-19,4427.36,BRL
558144,25,2025-03-27,546.65,USD
558145,11,2025-04-02,206.56,USD
558146,80,2025-04-20,4014.91,EUR
558147,38,2025-03-30,1722.76,USD
558148,14,2025-04-05,2702.23,EUR
558149,69,2025-04-07,3286.36,BRL
558150,82,2025-03-24,4856.27,USD
558151,83,2025-04-09,3371.02,BRL
558152,25,2025-04-08,319.57,USD
558153,85,2025-03-27,3133.95,USD
558154,33,2025-04-02,2622.73,USD
558155,60,2025-04-05,4943.31,USD
558156,37,2025-04-01,3942.4,BRL
558157,26,2025-04-13,1864.25,USD
558158,31,2025-04-21,1366.29,USD
558159,80,2025-04-19,4516.64,USD
558160,78,2025-04-22,2939.79,EUR
558161,67,2025-03-26,1439.56,BRL
558162,83,2025-03-29,188.7,USD
558163,72,2025-04-22,971.03,BRL
558164,34,2025-04-08,2475.3,BRL
558165,45,2025-03-29,4629.16,BRL
558166,37,2025-04-05,1893.57,EUR
558167,44,2025-04-09,1446.78,EUR
558168,24,2025-04-08,423.58,USD
558169,81,2025-04-16,3787.54,USD
558170,39,2025-03-23,2672.16,BRL
558171,70,2025-03-23,2490.94,BRL
558172,80,2025-03-29,647.91,USD
558173,56,2025-04-12,3034.59,BRL
558174,20,2025-04-11,1089.33,BRL
558175,52,2025-04-12,1841.56,BRL
558176,21,2025-04-09,3459.03,USD
558177,10,2025-04-17,2427.15,EUR
558178,56,2025-04-05,1479.53,BRL
558179,95,2025-04-02,1121.54,EUR
558180,36,2025-03-26,1521.96,BRL
558181,2,2025-04-13,2606.88,USD
558182,55,2025-03-26,3262.92,EUR
558183,32,2025-04-12,3585.95,USD
558184,8,2025-04-19,2799.72,EUR
558185,72,2025-04-20,3692.02,EUR
558186,28,2025-04-22,4673.47,BRL
558187,94,2025-04-12,3258.17,BRL
558188,31,2025-04-12,1341.86,EUR
558189,21,2025-03-26,4969.52,BRL
558190,24,2025-04-20,1373.07,USD
558191,76,2025-04-12,2401.34,EUR
558192,78,2025-04-04,4796.95,BRL
558193,84,2025-04-17,2663.56,USD
558194,82,2025-04-18,1081.16,USD
558195,23,2025-03-29,115.17,BRL
558196,41,2025-04-19,1859.93,EUR
558197,82,2025-04-19,1872.49,USD
558198,89,2025-03-23,224.19,USD
558199,44,2025-04-15,3885.43,USD
558200,4,2025-04-13,2862.36,EUR
558201,48,2025-04-11,243.1,USD
558202,99,2025-04-16,3325.02,USD
558203,50,2025-04-01,1656.35,BRL
558204,56,2025-04-19,3423.68,BRL
558205,65,2025-04-17,3145.89,EUR
558206,15,2025-04-12,4932.07,USD
558207,54,2025-04-03,3827.2,BRL
558208,83,2025-03-24,855.12,BRL
558209,16,2025-04-03,4316.43,EUR
558210,73,2025-03-27,1068.69,BRL
558211,33,2025-04-07,3891.62,BRL
558212,56,2025-04-03,4524.73,USD
558213,68,2025-03-26,1990.49,USD
558214,28,2025-04-15,4616.83,BRL
558215,34,2025-04-19,607.59,USD
558216,79,2025-04-08,627.91,BRL
558217,70,2025-03-29,3511.28,USD
558218,60,2025-04-02,2256.52,EUR
558219,37,2025-04-17,3218.94,BRL
558220,89,2025-04-17,4072.89,EUR
558221,57,2025-04-13,4298.98,BRL
558222,70,2025-04-13,3660.9,BRL
558223,19,2025-04-07,695.7,BRL
558224,15,2025-04-19,1123.58,BRL
558225,52,2025-04-20,2693.05,BRL
558226,8,2025-04-05,2951.98,EUR
558227,77,2025-04-04,3106.22,USD
558228,8,2025-03-26,4482.89,EUR
558229,62,2025-04-10,3332.2,EUR
558230,35,2025-04-11,2754.48,EUR
558231,17,2025-04-22,210.86,BRL
558232,27,2025-03-26,855.05,EUR
558233,74,2025-04-22,4794.48,BRL
558234,99,2025-04-15,2410.36,EUR
558235,19,2025-04-13,4147.42,BRL
558236,92,2025-03-23,4746.09,BRL
558237,32,2025-03-29,582.4,BRL
558238,96,2025-04-01,3418.1,USD
558239,30,2025-04-22,3594.23,EUR
558240,58,2025-03-24,3201.03,EUR
558241,62,2025-04-13,1788.16,USD
558242,99,2025-04-18,3383.21,EUR
558243,62,2025-04-16,4039.57,USD
558244,32,2025-04-18,3079.31,BRL
558245,66,2025-04-04,1090.91,USD
558246,52,2025-03-27,2166.8,USD
558247,98,2025-04-22,4316.25,EUR
558248,45,2025-04-07,980.81,USD
558249,85,2025-04-03,1073.16,EUR
558250,34,2025-04-09,591.68,EUR
558251,54,2025-04-18,4854.28,BRL
558252,65,2025-03-31,1522.98,EUR
558253,66,2025-04-09,3551.67,BRL
558254,49,2025-04-04,2541.42,USD
558255,76,2025-04-03,1064.05,USD
558256,10,2025-04-12,4470.04,BRL
558257,95,2025-03-24,2169.26,BRL
558258,87,2025-04-14,3574.4,USD
558259,8,2025-04-12,1839.87,BRL
558260,65,2025-04-14,2352.23,USD
558261,27,2025-04-01,2433.84,EUR
558262,93,2025-04-08,1699.92,USD
558263,35,2025-04-06,3628.27,EUR
558264,44,2025-04-01,4047.29,BRL
558265,28,2025-04-03,1180.03,EUR
558266,34,2025-04-17,2494.75,EUR
558267,10,2025-04-07,3230.61,EUR
558268,59,2025-03-25,1591.87,USD
558269,55,2025-03-26,1120.66,USD
558270,42,2025-04-13,270.77,USD
558271,16,2025-03-30,356.09,USD
558272,15,2025-03-28,1726.7,BRL
558273,86,2025-04-07,2278.0,BRL
558274,53,2025-03-24,3934.4,USD
558275,79,2025-04-01,3077.67,EUR
558276,7,2025-04-12,295.22,EUR
558277,40,2025-04-11,3327.04,EUR
558278,32,2025-03-28,714.05,EUR
558279,0,2025-04-17,3788.58,BRL
558280,77,2025-04-15,2698.48,USD
558281,36,2025-03-28,4021.01,BRL
558282,58,2025-04-09,1118.4,BRL
558283,24,2025-04-22,114.23,USD
558284,63,2025-04-11,3761.82,USD
558285,34,2025-04-12,2774.52,USD
558286,45,2025-04-08,3239.37,BRL
558287,91,2025-04-07,4057.01,BRL
558288,4,2025-04-12,2088.29,BRL
558289,44,2025-04-17,266.82,EUR
558290,13,2025-04-04,2892.27,BRL
558291,33,2025-03-27,3894.44,EUR
558292,95,2025-03-28,4085.72,BRL
558293,50,2025-04-08,1374.33,USD
558294,98,2025-04-20,4011.55,USD
558295,76,2025-04-16,4184.74,EUR
558296,4,2025-03-31,2638.67,BRL
558297,68,2025-03-27,3739.7,BRL
558298,0,2025-03-30,2025.79,USD
558299,99,2025-04-13,1749.24,EUR
558300,60,2025-03-27,4304.93,EUR
558301,29,2025-04-15,2727.43,BRL
558302,50,2025-04-13,724.03,EUR
558303,32,2025-04-19,1163.87,EUR
558304,63,2025-04-08,3948.75,EUR
558305,90,2025-04-05,3498.19,EUR
558306,73,2025-04-03,2952.31,EUR
558307,80,2025-04-22,1496.3,USD
558308,18,2025-03-31,730.74,EUR
558309,10,2025-03-30,2496.14,BRL
558310,38,2025-03-29,1881.73,EUR
558311,84,2025-03-30,3600.95,USD
558312,37,2025-04-22,3262.46,BRL
558313,45,2025-04-22,2182.35,BRL
558314,58,2025-04-20,2979.22,USD
558315,42,2025-04-19,4214.99,EUR
558316,23,2025-03-31,608.83,BRL
558317,37,2025-04-12,2539.76,BRL
558318,27,2025-04-19,467.74,USD
558319,84,2025-03-28,1484.6,BRL
558320,26,2025-04-01,235.08,EUR
558321,42,2025-03-25,1213.39,EUR
558322,2,2025-03-30,4351.16,BRL
558323,18,2025-04-22,3029.12,USD
558324,88,2025-03-24,2126.0,BRL
558325,94,2025-04-09,1068.1,USD
558326,98,2025-04-06,3227.1,USD
558327,57,2025-03-25,4184.18,USD
558328,52,2025-03-30,841.24,BRL
558329,59,2025-04-10,3575.29,BRL
558330,23,2025-03-31,1103.09,USD
558331,82,2025-04-16,2787.95,USD
558332,68,2025-04-06,295.91,USD
558333,44,2025-04-15,163.45,BRL
558334,51,2025-03-26,1536.17,USD
558335,36,2025-04-15,4315.68,EUR
558336,39,2025-03-30,3914.1,EUR
558337,38,2025-04-21,3114.81,USD
558338,27,2025-04-02,4655.32,EUR
558339,84,2025-04-08,3808.57,USD
558340,19,2025-04-04,3152.83,BRL
558341,31,2025-04-05,936.04,USD
558342,53,2025-04-12,4508.34,USD
558343,28,2025-03-24,4489.95,EUR
558344,3,2025-03-23,1415.45,EUR
558345,21,2025-03-23,4950.29,BRL
558346,12,2025-04-16,1855.07,BRL
558347,16,2025-03-26,3970.64,BRL
558348,48,2025-03-23,2200.95,BRL
558349,79,2025-04-03,4989.94,BRL
558350,67,2025-04-22,3806.95,USD
558351,26,2025-04-17,2689.35,EUR
558352,65,2025-04-22,1691.78,EUR
558353,34,2025-03-30,894.62,EUR
558354,16,2025-04-02,4208.28,EUR
558355,52,2025-04-05,1899.44,EUR
558356,23,2025-03-28,779.1,EUR
558357,61,2025-04-04,3428.97,EUR
558358,59,2025-04-02,3428.59,EUR
558359,99,2025-04-17,1989.83,BRL
558360,15,2025-04-01,3774.72,EUR
558361,64,2025-04-22,4801.37,BRL
558362,42,2025-04-09,1175.75,USD
558363,56,2025-03-31,2629.91,BRL
558364,40,2025-04-04,4728.36,USD
558365,20,2025-03-29,1896.17,BRL
558366,37,2025-04-01,1008.75,USD
558367,89,2025-03-26,2742.2,USD
558368,10,2025-04-19,826.68,USD
558369,87,2025-04-18,4104.28,EUR
558370,5,2025-04-17,2284.32,USD
558371,36,2025-04-13,392.62,BRL
558372,40,2025-04-17,3584.33,USD
558373,15,2025-04-18,3857.94,USD
558374,57,2025-03-29,1119.84,EUR
558375,95,2025-04-15,1860.67,BRL
558376,70,2025-04-18,4955.22,USD
558377,71,2025-04-04,3798.53,USD
558378,13,2025-04-12,4406.06,EUR
558379,17,2025-04-14,3069.21,USD
558380,96,2025-04-06,2523.74,USD
558381,60,2025-03-27,4193.39,EUR
558382,8,2025-04-07,3305.73,BRL
558383,93,2025-04-03,3209.7,EUR
558384,81,2025-04-19,863.71,EUR
558385,6,2025-03-29,2158.98,EUR
558386,11,2025-04-11,1838.46,USD
558387,56,2025-04-11,509.44,EUR
558388,99,2025-03-28,1621.15,BRL
558389,9,2025-04-12,4789.71,BRL
558390,52,2025-04-12,482.8,BRL
558391,16,2025-04-12,3438.08,USD
558392,43,2025-04-18,2969.58,BRL
558393,7,2025-04-14,961.36,EUR
558394,48,2025-03-25,1444.03,BRL
558395,97,2025-03-23,1700.52,BRL
558396,73,2025-04-04,106.01,USD
558397,39,2025-04-04,2905.33,EUR
558398,70,2025-03-31,3146.94,BRL
558399,24,2025-04-15,2116.37,USD
558400,81,2025-04-02,4636.15,BRL
558401,56,2025-03-23,4547.83,USD
558402,0,2025-03-24,1712.98,EUR
558403,91,2025-03-25,1297.72,USD
558404,70,2025-03-25,2746.49,USD
558405,48,2025-04-18,3199.23,USD
558406,65,2025-04-04,2061.55,BRL
558407,74,2025-04-22,133.16,EUR
558408,20,2025-04-08,2554.72,EUR
558409,23,2025-04-06,4378.11,BRL
558410,13,2025-04-06,1946.68,USD
558411,97,2025-04-12,1087.47,USD
558412,97,2025-03-27,2047.93,EUR
558413,89,2025-04-18,2913.34,BRL
558414,87,2025-04-16,769.27,USD
558415,25,2025-04-16,1290.49,BRL
558416,92,2025-04-08,1912.29,USD
558417,24,2025-04-10,2774.19,EUR
558418,12,2025-04-15,4618.01,BRL
558419,51,2025-04-05,1636.04,EUR
558420,78,2025-04-01,4752.64,EUR
558421,67,2025-03-30,605.88,BRL
558422,47,2025-04-08,2762.55,USD
558423,63,2025-03-28,4359.4,BRL
558424,58,2025-04-16,3508.23,BRL
558425,53,2025-04-07,3461.77,USD
558426,10,2025-04-21,3149.72,USD
558427,0,2025-04-16,4827.17,EUR
558428,35,2025-04-04,1269.05,EUR
558429,70,2025-04-14,1914.27,EUR
558430,92,2025-04-08,4306.91,BRL
558431,4,2025-04-13,1688.24,USD
558432,95,2025-04-06,291.9,BRL
558433,28,2025-03-25,1689.93,EUR
558434,53,2025-03-24,2434.39,BRL
558435,31,2025-04-02,3021.85,BRL
558436,96,2025-04-22,4644.17,BRL
558437,75,2025-03-26,1688.62,USD
558438,50,2025-03-26,1376.11,EUR
558439,48,2025-04-13,4101.41,USD
558440,4,2025-04-11,3920.3,USD
558441,59,2025-04-21,1055.36,BRL
558442,96,2025-04-15,1984.34,EUR
558443,73,2025-04-11,4358.05,USD
558444,1,2025-03-28,1484.34,USD
558445,12,2025-04-21,2695.59,USD
558446,55,2025-04-01,4421.91,EUR
558447,82,2025-04-20,609.01,EUR
558448,34,2025-04-01,1322.85,BRL
558449,22,2025-03-28,1254.98,EUR
558450,7,2025-04-03,573.55,BRL
558451,33,2025-03-28,4820.33,BRL
558452,72,2025-04-15,4380.37,USD
558453,8,2025-04-14,3180.78,USD
558454,95,2025-04-06,380.14,USD
558455,10,2025-04-19,205.03,USD
558456,25,2025-04-10,2912.89,EUR
558457,56,2025-04-15,2793.27,USD
558458,20,2025-04-17,149.84,EUR
558459,57,2025-04-21,3687.59,EUR
558460,64,2025-04-13,380.65,BRL
558461,9,2025-04-17,1234.92,BRL
558462,57,2025-03-29,2709.39,EUR
558463,26,2025-03-28,1266.53,BRL
558464,88,2025-04-13,12.44,EUR
558465,28,2025-04-01,1121.08,BRL
558466,33,2025-03-23,2314.27,USD
558467,52,2025-03-23,3696.02,EUR
558468,41,2025-04-14,406.31,USD
558469,76,2025-04-14,544.46,USD
558470,74,2025-03-23,3003.65,USD
558471,17,2025-04-16,4595.86,BRL
558472,45,2025-04-21,615.93,BRL
558473,38,2025-04-16,730.29,BRL
558474,2,2025-04-20,2207.74,USD
558475,99,2025-03-30,206.54,BRL
558476,44,2025-04-04,2683.23,USD
558477,67,2025-04-20,1877.77,BRL
558478,82,2025-03-23,1787.94,EUR
558479,31,2025-03-30,1117.56,BRL
558480,3,2025-04-01,1865.29,USD
558481,10,2025-04-13,2835.24,USD
558482,90,2025-04-18,2756.43,EUR
558483,81,2025-03-24,2243.0,BRL
558484,0,2025-04-02,2041.63,USD
558485,36,2025-03-26,363.68,USD
558486,6,2025-04-20,4316.51,USD
558487,18,2025-04-11,4964.52,USD
558488,12,2025-04-19,1092.9,USD
558489,57,2025-04-18,4514.18,BRL
558490,86,2025-04-02,3281.98,BRL
558491,50,2025-04-15,3623.59,EUR
558492,76,2025-04-12,3425.4,BRL
558493,48,2025-04-14,3012.29,BRL
558494,87,2025-04-10,1676.97,USD
558495,71,2025-04-13,1542.79,EUR
558496,40,2025-04-13,4860.92,EUR
558497,40,2025-04-07,2209.1,BRL
558498,21,2025-03-27,3435.84,EUR
558499,95,2025-04-12,3053.41,EUR
558500,67,2025-04-10,2215.63,BRL
558501,47,2025-03-29,2993.74,USD
558502,42,2025-04-19,3791.7,EUR
558503,59,2025-04-06,3597.4,EUR
558504,29,2025-04-02,1746.33,USD
558505,78,2025-04-13,4785.89,EUR
558506,69,2025-03-29,1086.09,USD
558507,21,2025-04-07,1697.53,BRL
558508,54,2025-04-16,4810.62,BRL
558509,50,2025-04-14,4804.36,USD
558510,90,2025-04-14,4769.94,BRL
558511,53,2025-03-24,3493.28,USD
558512,34,2025-04-18,4876.48,USD
558513,33,2025-03-30,3014.14,BRL
558514,21,2025-04-01,4885.72,EUR
558515,3,2025-04-18,2915.66,BRL
558516,54,2025-03-30,495.65,USD
558517,14,2025-04-18,2481.62,EUR
558518,96,2025-04-15,2942.81,USD
558519,4,2025-04-05,1196.62,USD
558520,70,2025-04-19,3200.34,EUR
558521,93,2025-04-06,922.02,EUR
558522,70,2025-03-26,1365.73,EUR
558523,32,2025-04-22,2725.49,BRL
558524,91,2025-03-29,3672.08,USD
558525,86,2025-04-03,1950.66,EUR
558526,84,2025-04-14,3869.83,BRL
558527,73,2025-03-27,3975.15,BRL
558528,41,2025-04-10,2629.07,USD
558529,12,2025-04-14,1750.72,BRL
558530,90,2025-04-08,2387.14,USD
558531,42,2025-04-13,4850.51,BRL
558532,72,2025-04-14,206.04,EUR
558533,13,2025-04-18,2987.39,BRL
558534,13,2025-04-03,4285.18,BRL
558535,12,2025-04-09,1157.17,USD
558536,41,2025-04-13,137.17,BRL
558537,34,2025-04-19,3213.23,USD
558538,0,2025-04-05,2640.3,BRL
558539,26,2025-03-23,835.88,USD
558540,21,2025-04-22,2935.06,BRL
558541,99,2025-03-31,1108.69,USD
558542,32,2025-03-28,1044.22,USD
558543,38,2025-03-23,3928.2,EUR
558544,18,2025-04-18,4148.31,BRL
558545,79,2025-03-27,350.34,EUR
558546,16,2025-04-10,1766.0,USD
558547,95,2025-04-11,4239.55,EUR
558548,48,2025-03-28,4870.74,USD
558549,59,2025-04-01,1561.97,EUR
558550,63,2025-04-06,4914.63,USD
558551,33,2025-03-29,2676.43,EUR
558552,25,2025-04-13,3773.61,BRL
558553,30,2025-03-29,2571.56,EUR
558554,93,2025-04-20,1956.97,BRL
558555,59,2025-04-14,2986.62,EUR
558556,41,2025-04-21,1631.64,USD
558557,70,2025-04-17,3056.36,USD
558558,28,2025-04-14,3506.39,EUR
558559,9,2025-04-09,4124.01,USD
558560,76,2025-03-28,544.52,EUR
558561,67,2025-04-08,3246.02,EUR
558562,53,2025-03-27,3514.81,EUR
558563,66,2025-04-06,1684.09,USD
558564,53,2025-04-13,3963.51,EUR
558565,63,2025-03-28,2938.42,BRL
558566,54,2025-03-29,1115.01,USD
558567,96,2025-03-27,2508.99,BRL
558568,39,2025-03-25,1512.41,USD
558569,23,2025-04-04,2839.23,USD
558570,26,2025-04-07,2872.91,USD
558571,6,2025-03-23,2823.34,BRL
558572,85,2025-03-24,2324.09,USD
558573,67,2025-03-23,3525.35,USD
558574,72,2025-03-24,752.36,BRL
558575,41,2025-03-24,4047.65,EUR
558576,74,2025-04-19,548.99,USD
558577,7,2025-04-13,1277.81,USD
558578,57,2025-03-23,758.01,BRL
558579,7,2025-03-24,3328.81,EUR
558580,28,2025-04-17,1916.5,USD
558581,49,2025-03-23,403.34,EUR
558582,92,2025-04-08,3147.5,USD
558583,32,2025-04-01,1446.83,USD
558584,92,2025-04-05,2514.16,USD
558585,36,2025-04-15,3328.76,BRL
558586,54,2025-04-20,3946.73,USD
558587,92,2025-04-21,3150.27,BRL
558588,22,2025-04-08,3118.65,USD
558589,86,2025-04-13,2760.45,USD
558590,40,2025-04-08,3184.63,BRL
558591,27,2025-04-13,639.55,EUR
558592,80,2025-03-24,1990.95,USD
558593,77,2025-03-24,2928.73,USD
558594,7,2025-04-08,166.04,USD
558595,39,2025-04-14,3604.88,EUR
558596,10,2025-03-23,1991.81,BRL
558597,49,2025-04-02,4635.9,USD
558598,39,2025-03-28,1406.73,BRL
558599,5,2025-04-01,4939.9,BRL
558600,54,2025-04-10,2282.47,USD
558601,10,2025-03-23,2414.56,USD
558602,25,2025-04-13,4479.13,BRL
558603,37,2025-04-14,2269.28,USD
558604,63,2025-04-03,4310.7,BRL
558605,77,2025-03-26,2874.83,EUR
558606,97,2025-04-04,3640.59,BRL
558607,28,2025-04-01,1339.91,BRL
558608,36,2025-04-22,1092.58,EUR
558609,87,2025-04-21,4726.23,EUR
558610,73,2025-04-20,319.3,EUR
558611,94,2025-04-16,3941.98,USD
558612,61,2025-03-23,1698.91,USD
558613,20,2025-03-31,4992.26,USD
558614,34,2025-04-14,3679.51,EUR
558615,49,2025-04-02,3249.04,USD
558616,83,2025-03-26,2338.37,BRL
558617,90,2025-03-24,688.1,BRL
558618,92,2025-04-09,4117.29,BRL
558619,94,2025-04-01,2199.11,EUR
558620,39,2025-04-14,3900.46,EUR
558621,77,2025-04-06,3585.32,EUR
558622,29,2025-04-08,1732.04,BRL
558623,48,2025-04-05,4878.05,USD
558624,51,2025-04-04,1964.37,BRL
558625,72,2025-04-11,3857.81,EUR
558626,98,2025-04-15,3389.36,EUR
558627,60,2025-04-03,4565.09,USD
558628,68,2025-04-14,547.46,BRL
558629,11,2025-03-31,4252.12,BRL
558630,48,2025-04-15,3602.43,USD
558631,47,2025-04-08,240.38,EUR
558632,98,2025-04-01,2470.84,USD
558633,98,2025-04-07,4913.64,BRL
558634,71,2025-04-09,1396.18,USD
558635,51,2025-03-27,4592.95,EUR
558636,69,2025-03-27,3770.34,BRL
558637,40,2025-03-25,2298.34,EUR
558638,90,2025-04-18,2922.5,EUR
558639,9,2025-04-20,3529.05,BRL
558640,89,2025-04-11,4219.6,BRL
558641,87,2025-03-31,1887.55,EUR
558642,16,2025-03-30,2441.14,BRL
558643,20,2025-03-24,3683.29,EUR
558644,9,2025-04-14,1874.1,EUR
558645,93,2025-04-18,3707.91,BRL
558646,9,2025-04-10,2107.49,BRL
558647,23,2025-04-10,4812.99,USD
558648,61,2025-04-06,2571.95,EUR
558649,56,2025-04-02,3258.82,BRL
558650,52,2025-04-12,3319.9,BRL
558651,92,2025-04-06,1629.44,EUR
558652,41,2025-04-02,4978.87,BRL
558653,92,2025-03-24,3487.08,EUR
558654,67,2025-04-02,2358.98,EUR
558655,19,2025-04-19,1048.83,EUR
558656,20,2025-04-05,2830.42,BRL
558657,58,2025-04-04,1545.12,BRL
558658,24,2025-04-09,4148.39,EUR
558659,90,2025-04-14,3594.5,EUR
558660,80,2025-03-26,933.27,BRL
558661,63,2025-04-04,4773.6,BRL
558662,29,2025-03-27,3240.52,USD
558663,21,2025-03-23,3195.65,BRL
558664,53,2025-03-31,3889.04,EUR
558665,92,2025-03-24,1927.17,USD
558666,58,2025-04-15,2507.45,USD
558667,10,2025-04-15,2445.49,BRL
558668,37,2025-03-27,1385.58,BRL
558669,28,2025-04-09,3237.42,EUR
558670,28,2025-04-01,4769.34,BRL
558671,87,2025-04-04,3803.43,USD
558672,54,2025-04-17,4042.55,USD
558673,26,2025-04-15,98.08,EUR
558674,3,2025-04-01,2677.16,EUR
558675,32,2025-03-25,3220.58,EUR
558676,17,2025-04-06,1525.38,BRL
558677,38,2025-03-27,3142.36,USD
558678,20,2025-03-28,2329.91,EUR
558679,31,2025-03-24,4006.05,BRL
558680,39,2025-04-18,192.27,EUR
558681,29,2025-04-22,4490.09,USD
558682,81,2025-04-22,1102.19,EUR
558683,90,2025-03-24,3976.2,USD
558684,57,2025-04-01,664.25,BRL
558685,54,2025-04-11,2353.21,USD
558686,44,2025-04-09,381.79,EUR
558687,15,2025-04-05,4525.02,USD
558688,78,2025-04-19,1865.4,BRL
558689,16,2025-04-08,3171.19,BRL
558690,73,2025-04-16,2926.09,BRL
558691,3,2025-04-12,3934.99,EUR
558692,71,2025-04-05,4496.68,USD
558693,85,2025-04-02,2277.37,EUR
558694,76,2025-04-02,333.9,USD
558695,76,2025-03-29,4146.75,USD
558696,88,2025-03-25,4928.56,USD
558697,94,2025-04-21,3528.54,USD
558698,7,2025-04-18,3958.14,USD
558699,56,2025-03-24,318.71,EUR
558700,90,2025-03-27,1599.94,EUR
558701,57,2025-04-12,4923.27,USD
558702,45,2025-04-17,69.56,BRL
558703,70,2025-04-13,174.2,EUR
558704,22,2025-03-28,2939.78,USD
558705,36,2025-03-31,1775.46,USD
558706,44,2025-04-14,2022.98,USD
558707,55,2025-04-15,407.65,BRL
558708,30,2025-04-06,4610.18,USD
558709,68,2025-04-21,2340.3,BRL
558710,57,2025-04-05,3811.11,EUR
558711,38,2025-04-08,1832.18,EUR
558712,85,2025-04-08,4754.22,USD
558713,64,2025-03-31,72.73,BRL
558714,0,2025-03-30,41.24,EUR
558715,79,2025-04-09,3647.99,BRL
558716,23,2025-04-22,614.43,BRL
558717,30,2025-04-11,3373.97,USD
558718,37,2025-04-02,1509.83,EUR
558719,40,2025-04-17,4181.92,USD
558720,60,2025-04-15,1889.38,USD
558721,64,2025-03-27,3652.3,USD
558722,15,2025-04-11,4373.6,USD
558723,38,2025-04-06,10.48,BRL
558724,61,2025-04-10,3600.19,BRL
558725,81,2025-03-25,900.9,BRL
558726,41,2025-04-09,4854.23,EUR
558727,17,2025-04-07,2769.28,EUR
558728,87,2025-04-05,4139.02,BRL
558729,61,2025-04-03,3793.83,USD
558730,1,2025-03-26,131.13,BRL
558731,44,2025-04-05,4392.39,BRL
558732,47,2025-04-08,33.71,USD
558733,85,2025-04-07,3008.24,BRL
558734,47,2025-03-23,3434.12,USD
558735,90,2025-03-29,974.21,USD
558736,61,2025-04-08,1531.95,EUR
558737,60,2025-04-06,188.4,EUR
558738,52,2025-04-17,1589.56,USD
558739,64,2025-04-14,2856.28,USD
558740,98,2025-03-29,3269.34,USD
558741,52,2025-04-04,3960.16,EUR
558742,37,2025-04-22,4127.99,BRL
558743,97,2025-04-03,4996.78,USD
558744,32,2025-04-15,4994.35,BRL
558745,98,2025-04-04,1337.92,EUR
558746,82,2025-04-12,4223.89,BRL
558747,40,2025-03-24,1764.6,BRL
558748,30,2025-03-24,859.31,EUR
558749,64,2025-04-07,4948.23,USD
558750,65,2025-04-18,1418.83,EUR
558751,42,2025-04-09,176.36,BRL
558752,91,2025-04-21,1074.58,USD
558753,82,2025-04-12,997.97,BRL
558754,65,2025-04-09,3585.21,EUR
558755,93,2025-04-10,4319.09,BRL
558756,16,2025-04-04,2156.37,BRL
558757,50,2025-03-23,4811.11,EUR
558758,96,2025-03-31,572.82,BRL
558759,36,2025-04-03,3626.61,USD
558760,90,2025-04-19,1281.15,USD
558761,98,2025-04-17,1481.31,USD
558762,27,2025-03-25,3419.53,BRL
558763,36,2025-03-25,3799.85,EUR
558764,62,2025-04-16,921.21,EUR
558765,84,2025-04-14,1750.04,USD
558766,28,2025-03-27,1285.19,BRL
558767,39,2025-04-10,3446.16,EUR
558768,38,2025-04-10,4648.81,USD
558769,51,2025-04-06,3055.3,EUR
558770,15,2025-03-26,53.35,USD
558771,29,2025-03-24,2899.16,BRL
558772,68,2025-04-22,3682.17,EUR
558773,53,2025-04-04,3848.46,EUR
558774,94,2025-04-11,2570.99,BRL
558775,19,2025-04-12,501.18,EUR
558776,52,2025-04-06,4893.35,USD
558777,67,2025-03-24,2539.23,USD
558778,67,2025-03-23,2214.55,USD
558779,40,2025-04-06,2880.43,USD
558780,32,2025-03-27,4779.68,BRL
558781,42,2025-03-26,2512.48,BRL
558782,51,2025-04-05,977.25,USD
558783,68,2025-04-08,2952.03,USD
558784,89,2025-04-14,2944.13,BRL
558785,68,2025-03-29,1108.71,EUR
558786,42,2025-04-16,3001.77,EUR
558787,46,2025-04-04,3922.37,USD
558788,12,2025-04-10,3312.31,EUR
558789,69,2025-03-25,4029.3,BRL
558790,48,2025-04-02,4188.72,EUR
558791,70,2025-04-08,2429.13,BRL
558792,47,2025-04-10,1714.19,BRL
558793,15,2025-04-19,206.5,EUR
558794,31,2025-04-05,3211.59,EUR
