id,cliente_id,data,valor,moeda
528348,80,2025-04-16,411.72,EUR
528349,67,2025-04-21,3031.49,USD
528350,94,2025-04-20,2265.14,USD
528351,89,2025-04-08,3745.91,BRL
528352,66,2025-03-28,1605.84,BRL
528353,32,2025-04-04,1312.44,USD
528354,18,2025-04-05,1210.04,BRL
528355,30,2025-03-30,76.07,BRL
528356,51,2025-04-04,457.21,EUR
528357,81,2025-03-31,3196.87,BRL
528358,99,2025-04-18,769.46,EUR
528359,93,2025-04-21,1208.77,USD
528360,80,2025-04-03,3904.46,EUR
528361,18,2025-04-03,1140.9,USD
528362,65,2025-03-25,2088.62,USD
528363,38,2025-04-08,2632.93,EUR
528364,21,2025-04-03,3872.26,BRL
528365,99,2025-04-02,2565.5,USD
528366,24,2025-04-21,820.19,EUR
528367,91,2025-04-04,1037.95,USD
528368,75,2025-03-30,4471.74,USD
528369,37,2025-04-17,2229.55,BRL
528370,12,2025-04-15,1303.95,EUR
528371,9,2025-04-09,3507.98,USD
528372,80,2025-04-18,649.83,USD
528373,80,2025-03-26,525.41,EUR
528374,37,2025-03-28,3708.76,USD
528375,99,2025-04-15,881.66,EUR
528376,99,2025-04-22,1929.35,USD
528377,25,2025-04-16,3368.22,USD
528378,46,2025-03-29,2643.43,BRL
528379,42,2025-04-01,2158.18,USD
528380,2,2025-04-13,680.78,BRL
528381,37,2025-04-21,2656.38,USD
528382,33,2025-04-15,4997.95,USD
528383,17,2025-04-07,3231.83,EUR
528384,33,2025-04-14,4856.87,USD
528385,32,2025-04-20,3448.04,BRL
528386,25,2025-04-19,922.98,EUR
528387,1,2025-04-18,282.91,BRL
528388,14,2025-03-23,3299.3,EUR
528389,96,2025-03-29,1111.78,USD
528390,11,2025-04-02,2454.74,USD
528391,13,2025-04-11,4613.67,EUR
528392,40,2025-04-08,3554.92,EUR
528393,0,2025-04-16,1525.45,USD
528394,0,2025-04-05,1675.72,EUR
528395,34,2025-03-31,1168.3,BRL
528396,13,2025-04-08,4787.7,USD
528397,74,2025-03-28,1360.07,BRL
528398,32,2025-04-11,2211.7,EUR
528399,34,2025-03-29,4335.6,EUR
528400,65,2025-03-25,2584.65,EUR
528401,1,2025-04-22,4413.62,EUR
528402,82,2025-04-02,1887.6,USD
528403,78,2025-04-21,2150.19,BRL
528404,7,2025-04-12,2153.71,USD
528405,35,2025-04-11,93.08,USD
528406,55,2025-04-18,1248.01,EUR
528407,65,2025-03-26,4263.1,USD
528408,62,2025-04-15,1149.5,USD
528409,3,2025-04-04,499.88,EUR
528410,67,2025-03-28,1033.32,BRL
528411,55,2025-04-13,924.04,USD
528412,3,2025-04-20,230.71,BRL
528413,2,2025-03-28,4091.06,EUR
528414,80,2025-03-24,4087.91,USD
528415,30,2025-04-01,3763.17,USD
528416,47,2025-04-07,3303.78,BRL
528417,72,2025-03-29,2515.37,BRL
528418,7,2025-03-30,4810.35,BRL
528419,48,2025-04-19,1359.19,BRL
528420,40,2025-03-26,3903.14,USD
528421,81,2025-04-06,3687.78,USD
528422,13,2025-04-07,3463.87,BRL
528423,14,2025-03-27,2552.24,BRL
528424,40,2025-04-06,3818.65,EUR
528425,35,2025-04-04,160.11,EUR
528426,73,2025-04-08,1108.04,EUR
528427,89,2025-04-01,1213.66,BRL
528428,12,2025-03-31,966.01,EUR
528429,47,2025-04-07,2987.86,USD
528430,3,2025-04-09,4152.15,EUR
528431,92,2025-04-09,4297.48,EUR
528432,84,2025-03-29,3857.65,USD
528433,17,2025-03-25,4368.59,BRL
528434,70,2025-04-19,3046.13,EUR
528435,0,2025-04-10,1885.37,BRL
528436,18,2025-04-19,3094.88,BRL
528437,3,2025-04-02,985.77,USD
528438,85,2025-04-22,734.42,BRL
528439,81,2025-03-27,3374.34,EUR
528440,83,2025-04-07,3442.26,BRL
528441,7,2025-04-21,4054.32,BRL
528442,81,2025-04-06,198.13,USD
528443,89,2025-04-07,870.94,USD
528444,16,2025-04-03,1499.01,EUR
528445,87,2025-04-02,2459.62,USD
528446,85,2025-04-09,3581.08,BRL
528447,55,2025-03-23,2890.26,BRL
528448,16,2025-04-14,997.35,EUR
528449,29,2025-04-19,587.97,EUR
528450,85,2025-04-06,964.87,EUR
528451,63,2025-03-27,2564.83,EUR
528452,54,2025-04-15,353.72,USD
528453,60,2025-04-05,346.1,BRL
528454,47,2025-04-02,4591.95,USD
528455,36,2025-04-09,4402.76,BRL
528456,99,2025-04-10,1536.18,USD
528457,8,2025-04-06,726.46,USD
528458,70,2025-03-28,4929.28,EUR
528459,61,2025-04-16,4138.93,EUR
528460,58,2025-04-11,3461.33,BRL
528461,36,2025-03-30,3388.15,BRL
528462,82,2025-04-03,1927.8,BRL
528463,96,2025-04-05,2267.49,USD
528464,86,2025-04-05,4385.69,USD
528465,27,2025-04-16,4048.45,EUR
528466,17,2025-04-09,783.58,USD
528467,21,2025-04-19,4106.8,BRL
528468,58,2025-04-06,1761.45,USD
528469,6,2025-03-29,401.57,BRL
528470,29,2025-03-28,4374.65,EUR
528471,40,2025-04-11,4755.92,BRL
528472,51,2025-04-14,3536.36,BRL
528473,32,2025-04-12,2490.01,BRL
528474,13,2025-04-04,94.19,USD
528475,28,2025-04-21,1037.92,USD
528476,60,2025-04-12,644.19,EUR
528477,17,2025-03-25,2648.09,EUR
528478,12,2025-04-19,1702.04,BRL
528479,2,2025-04-06,3000.72,EUR
528480,8,2025-03-26,2134.68,BRL
528481,53,2025-04-09,431.96,USD
528482,35,2025-03-23,4318.92,USD
528483,42,2025-04-10,1159.9,BRL
528484,98,2025-03-25,1464.53,BRL
528485,97,2025-04-11,1885.38,EUR
528486,23,2025-04-14,2803.99,EUR
528487,80,2025-03-27,4941.23,BRL
528488,3,2025-03-24,1104.73,EUR
528489,45,2025-04-17,1516.66,EUR
528490,5,2025-04-12,2063.15,EUR
528491,87,2025-04-04,1109.99,BRL
528492,86,2025-03-29,742.26,EUR
528493,13,2025-04-06,2514.95,BRL
528494,47,2025-04-13,3729.09,EUR
528495,71,2025-03-24,3004.73,EUR
528496,1,2025-04-05,2979.27,BRL
528497,43,2025-04-18,1723.57,EUR
528498,22,2025-04-16,838.66,BRL
528499,62,2025-04-05,1703.67,BRL
528500,82,2025-03-27,3139.56,BRL
528501,10,2025-03-30,22.82,BRL
528502,76,2025-04-07,4500.83,USD
528503,38,2025-03-30,2837.38,USD
528504,56,2025-04-02,920.04,USD
528505,1,2025-04-17,2503.98,BRL
528506,30,2025-03-24,4564.08,BRL
528507,82,2025-04-13,3009.49,BRL
528508,69,2025-04-02,3876.23,USD
528509,37,2025-03-24,2989.34,BRL
528510,93,2025-04-16,1987.82,BRL
528511,2,2025-03-25,2658.07,USD
528512,42,2025-04-21,3580.3,BRL
528513,54,2025-04-08,4545.4,EUR
528514,72,2025-04-05,2245.0,USD
528515,45,2025-04-22,1332.57,USD
528516,67,2025-04-16,3774.59,EUR
528517,91,2025-04-09,4515.24,BRL
528518,24,2025-04-21,3165.99,EUR
528519,40,2025-04-05,1858.47,EUR
528520,14,2025-04-14,4187.88,EUR
528521,55,2025-04-11,3955.72,USD
528522,17,2025-04-11,853.86,BRL
528523,59,2025-04-07,3669.04,BRL
528524,58,2025-04-19,3101.06,BRL
528525,12,2025-04-22,2604.36,USD
528526,73,2025-03-30,2849.91,EUR
528527,62,2025-04-01,3741.22,EUR
528528,25,2025-04-01,2321.15,BRL
528529,66,2025-04-11,3857.35,USD
528530,74,2025-03-28,2486.61,USD
528531,15,2025-04-22,4382.88,BRL
528532,25,2025-04-01,4678.73,BRL
528533,32,2025-04-08,2352.66,BRL
528534,13,2025-03-23,3812.46,EUR
528535,82,2025-04-07,2456.33,BRL
528536,72,2025-04-15,4790.3,USD
528537,86,2025-04-05,3236.71,USD
528538,86,2025-04-17,4719.69,EUR
528539,44,2025-03-23,3393.72,EUR
528540,35,2025-04-13,1486.6,USD
528541,46,2025-03-29,4311.19,USD
528542,23,2025-03-31,2191.72,USD
528543,12,2025-04-14,1079.48,BRL
528544,59,2025-04-14,3817.41,USD
528545,93,2025-04-01,2718.68,USD
528546,78,2025-04-13,3724.58,EUR
528547,8,2025-04-13,1790.45,EUR
528548,39,2025-04-01,4839.67,BRL
528549,89,2025-04-12,3841.7,BRL
528550,84,2025-04-18,2750.55,EUR
528551,52,2025-04-01,104.52,USD
528552,21,2025-04-09,647.03,EUR
528553,24,2025-03-29,1574.99,BRL
528554,35,2025-04-19,3959.06,BRL
528555,39,2025-04-18,462.46,USD
528556,6,2025-03-23,2604.81,USD
528557,69,2025-03-24,1679.9,BRL
528558,16,2025-04-03,3104.5,BRL
528559,1,2025-04-10,232.5,EUR
528560,86,2025-04-11,248.82,BRL
528561,19,2025-04-09,2699.51,BRL
528562,29,2025-03-26,626.56,BRL
528563,99,2025-04-02,1313.93,USD
528564,10,2025-04-05,85.25,BRL
528565,3,2025-04-15,4800.86,USD
528566,43,2025-04-21,4034.73,BRL
528567,45,2025-04-22,2865.56,EUR
528568,79,2025-04-04,2501.03,EUR
528569,46,2025-04-12,3575.1,USD
528570,92,2025-04-01,2265.76,BRL
528571,74,2025-04-08,3485.32,BRL
528572,55,2025-04-18,3410.84,EUR
528573,52,2025-04-11,2875.28,BRL
528574,74,2025-04-03,1086.78,USD
528575,56,2025-04-21,3613.9,EUR
528576,19,2025-04-01,136.54,USD
528577,97,2025-04-06,240.2,BRL
528578,63,2025-04-20,2059.49,BRL
528579,76,2025-04-15,1637.49,EUR
528580,8,2025-03-30,4111.24,EUR
528581,61,2025-03-23,1004.45,USD
528582,65,2025-04-21,1894.47,EUR
528583,38,2025-03-26,3750.28,USD
528584,13,2025-04-21,4979.12,USD
528585,45,2025-04-06,276.34,BRL
528586,80,2025-04-19,1520.45,USD
528587,55,2025-03-30,1225.59,EUR
528588,92,2025-04-07,134.59,BRL
528589,41,2025-04-10,2099.97,USD
528590,47,2025-04-13,536.85,EUR
528591,9,2025-04-11,3662.7,USD
528592,75,2025-03-30,1237.83,USD
528593,78,2025-04-19,116.32,EUR
528594,48,2025-03-27,428.8,EUR
528595,73,2025-04-19,2439.4,EUR
528596,79,2025-04-17,3805.75,BRL
528597,39,2025-04-05,3197.48,EUR
528598,74,2025-03-29,3962.98,BRL
528599,38,2025-03-28,107.56,USD
528600,46,2025-04-14,1813.17,USD
528601,2,2025-04-15,176.27,EUR
528602,93,2025-03-24,417.29,BRL
528603,13,2025-04-11,66.62,BRL
528604,2,2025-03-27,494.68,BRL
528605,38,2025-04-14,2733.43,BRL
528606,23,2025-03-25,345.83,BRL
528607,33,2025-03-29,3778.05,USD
528608,9,2025-04-05,4580.66,EUR
528609,68,2025-03-28,945.13,USD
528610,39,2025-04-07,3833.47,BRL
528611,86,2025-04-20,1133.02,USD
528612,20,2025-03-26,3474.16,USD
528613,36,2025-03-28,3385.58,USD
528614,7,2025-04-01,4242.23,EUR
528615,14,2025-03-23,769.91,BRL
528616,50,2025-03-24,1104.32,BRL
528617,70,2025-04-01,3568.41,EUR
528618,50,2025-03-31,4802.98,BRL
528619,31,2025-04-17,1166.74,BRL
528620,36,2025-04-11,4241.1,BRL
528621,56,2025-04-10,578.48,EUR
528622,45,2025-04-17,3372.47,EUR
528623,43,2025-03-28,2059.43,BRL
528624,31,2025-04-05,2603.85,USD
528625,2,2025-03-27,1379.11,EUR
528626,26,2025-04-03,3743.62,EUR
528627,25,2025-03-25,1982.54,BRL
528628,92,2025-04-19,4727.47,EUR
528629,17,2025-03-26,4895.88,USD
528630,82,2025-03-30,1811.41,BRL
528631,37,2025-04-02,91.08,USD
528632,52,2025-04-04,1725.8,EUR
528633,11,2025-04-14,4524.99,USD
528634,89,2025-04-01,3536.87,USD
528635,66,2025-04-22,3147.0,EUR
528636,72,2025-04-06,1173.78,USD
528637,18,2025-03-26,1621.26,BRL
528638,5,2025-03-31,2960.45,USD
528639,23,2025-04-08,3965.05,BRL
528640,17,2025-04-18,1434.55,EUR
528641,64,2025-04-04,2861.44,USD
528642,86,2025-04-15,448.29,BRL
528643,83,2025-04-16,3520.63,EUR
528644,46,2025-04-22,3978.81,EUR
528645,26,2025-04-18,4182.78,BRL
528646,61,2025-03-30,4411.59,BRL
528647,8,2025-04-06,4912.54,BRL
528648,75,2025-04-13,466.89,BRL
528649,20,2025-04-18,4339.15,BRL
528650,11,2025-04-16,4326.31,EUR
528651,86,2025-04-09,1921.83,USD
528652,22,2025-04-02,3661.36,EUR
528653,6,2025-03-31,4944.37,EUR
528654,99,2025-03-24,3063.07,EUR
528655,6,2025-03-25,4405.7,BRL
528656,51,2025-04-21,1512.85,EUR
528657,6,2025-04-05,4677.32,USD
528658,50,2025-04-13,57.79,EUR
528659,29,2025-04-09,1042.87,EUR
528660,21,2025-04-08,4215.43,BRL
528661,26,2025-03-31,2264.97,EUR
528662,73,2025-04-13,3183.11,EUR
528663,99,2025-04-03,1833.48,BRL
528664,18,2025-04-12,4054.35,USD
528665,49,2025-03-23,1353.04,BRL
528666,59,2025-03-25,910.65,BRL
528667,70,2025-03-27,4256.93,EUR
528668,75,2025-04-19,3246.15,USD
528669,16,2025-04-11,2699.45,EUR
528670,98,2025-04-13,2785.33,EUR
528671,60,2025-03-30,2645.86,BRL
528672,51,2025-04-12,1200.85,BRL
528673,44,2025-04-03,2885.03,USD
528674,47,2025-03-29,3100.63,BRL
528675,59,2025-04-22,2238.24,EUR
528676,34,2025-04-14,3440.44,EUR
528677,93,2025-04-09,1964.69,BRL
528678,21,2025-04-06,3329.79,USD
528679,99,2025-04-18,3109.76,USD
528680,2,2025-03-28,2443.41,USD
528681,9,2025-04-09,3195.94,EUR
528682,58,2025-04-22,480.14,EUR
528683,20,2025-04-07,2725.46,USD
528684,22,2025-04-10,2684.26,EUR
528685,63,2025-04-07,4994.69,EUR
528686,56,2025-04-09,11.09,USD
528687,45,2025-04-16,1963.13,EUR
528688,10,2025-04-13,709.38,USD
528689,46,2025-04-07,4305.31,BRL
528690,93,2025-04-03,1328.5,EUR
528691,59,2025-04-03,1012.04,BRL
528692,18,2025-04-14,1989.45,EUR
528693,59,2025-03-31,2895.81,BRL
528694,29,2025-04-01,3614.71,BRL
528695,8,2025-04-04,563.73,BRL
528696,44,2025-03-25,3879.43,BRL
528697,10,2025-04-04,1922.08,EUR
528698,6,2025-04-21,1548.32,EUR
528699,77,2025-04-14,2039.1,BRL
528700,38,2025-04-21,375.39,USD
528701,82,2025-03-27,437.83,BRL
528702,56,2025-04-08,4134.66,BRL
528703,14,2025-04-01,2565.6,BRL
528704,90,2025-04-02,1835.49,USD
528705,17,2025-03-28,607.77,BRL
528706,13,2025-03-24,3712.2,BRL
528707,37,2025-04-13,2424.43,BRL
528708,49,2025-04-16,1262.01,BRL
528709,31,2025-04-22,4836.65,EUR
528710,63,2025-03-27,4127.48,BRL
528711,22,2025-03-26,1220.37,USD
528712,30,2025-04-19,4339.2,BRL
528713,34,2025-04-18,671.99,BRL
528714,81,2025-03-30,2961.34,EUR
528715,80,2025-03-26,2226.46,BRL
528716,83,2025-04-09,4135.45,EUR
528717,64,2025-04-20,1967.82,USD
528718,37,2025-03-30,4767.22,EUR
528719,47,2025-03-23,2852.36,BRL
528720,4,2025-04-08,1399.4,BRL
528721,14,2025-03-23,1147.84,BRL
528722,66,2025-04-02,840.24,EUR
528723,24,2025-04-11,2466.61,BRL
528724,12,2025-04-01,3246.2,BRL
528725,72,2025-03-29,2725.39,BRL
528726,23,2025-03-26,3236.16,USD
528727,54,2025-04-04,3108.89,EUR
528728,87,2025-04-16,1391.5,USD
528729,36,2025-03-28,4285.07,EUR
528730,19,2025-04-17,1643.49,EUR
528731,78,2025-04-19,370.3,EUR
528732,82,2025-03-29,4158.7,BRL
528733,33,2025-04-04,3538.22,BRL
528734,33,2025-04-20,4696.33,USD
528735,44,2025-04-22,4394.68,USD
528736,96,2025-04-19,2786.3,BRL
528737,70,2025-03-25,1952.46,BRL
528738,27,2025-04-07,3166.54,BRL
528739,79,2025-04-12,914.67,EUR
528740,14,2025-04-22,2404.45,BRL
528741,2,2025-04-09,2870.51,BRL
528742,0,2025-04-14,3078.58,EUR
528743,79,2025-04-03,4763.42,BRL
528744,6,2025-03-23,238.81,USD
528745,55,2025-04-08,1923.57,USD
528746,70,2025-04-17,4344.58,EUR
528747,62,2025-03-31,3429.02,EUR
528748,33,2025-04-19,656.93,USD
528749,20,2025-04-08,3694.46,EUR
528750,15,2025-03-27,1832.84,USD
528751,60,2025-04-01,2804.23,USD
528752,10,2025-03-25,591.7,BRL
528753,48,2025-04-06,2230.9,BRL
528754,61,2025-04-17,4383.26,USD
528755,56,2025-04-19,2642.73,USD
528756,76,2025-03-31,3714.92,EUR
528757,58,2025-03-27,4270.06,BRL
528758,6,2025-04-02,3495.36,EUR
528759,15,2025-04-04,4531.19,BRL
528760,42,2025-04-22,425.41,USD
528761,49,2025-03-31,3662.77,USD
528762,17,2025-03-27,2618.45,EUR
528763,78,2025-04-09,2159.44,EUR
528764,69,2025-04-03,1985.21,USD
528765,5,2025-04-13,2320.03,USD
528766,11,2025-04-18,4231.61,EUR
528767,74,2025-04-05,2658.18,BRL
528768,32,2025-04-12,3957.74,BRL
528769,69,2025-04-03,996.97,EUR
528770,73,2025-04-06,4367.66,BRL
528771,88,2025-04-02,3478.96,USD
528772,23,2025-04-07,4541.11,USD
528773,42,2025-04-03,426.87,USD
528774,50,2025-04-22,3194.27,USD
528775,17,2025-03-24,1656.56,USD
528776,77,2025-04-18,3328.75,USD
528777,57,2025-03-26,1144.53,EUR
528778,39,2025-04-20,1099.08,USD
528779,79,2025-04-19,330.66,EUR
528780,37,2025-04-06,1000.43,USD
528781,47,2025-04-04,4619.93,EUR
528782,23,2025-04-19,2742.85,BRL
528783,39,2025-04-13,2389.45,USD
528784,24,2025-04-17,4878.62,EUR
528785,39,2025-03-30,4910.98,BRL
528786,39,2025-04-17,3052.22,EUR
528787,28,2025-04-04,811.37,EUR
528788,57,2025-03-28,4196.36,USD
528789,29,2025-03-30,3114.26,EUR
528790,11,2025-04-10,1456.89,EUR
528791,79,2025-04-08,2431.22,EUR
528792,96,2025-03-23,1231.57,EUR
528793,9,2025-03-25,2007.08,USD
528794,77,2025-04-01,2279.81,BRL
528795,57,2025-04-06,1971.47,EUR
528796,72,2025-04-14,4748.4,BRL
528797,25,2025-04-07,2905.36,USD
528798,9,2025-04-18,3059.53,USD
528799,93,2025-04-05,2191.35,BRL
528800,91,2025-04-21,3174.97,USD
528801,8,2025-03-31,4540.51,USD
528802,62,2025-04-22,435.71,BRL
528803,46,2025-04-22,538.57,EUR
528804,44,2025-04-16,4864.01,EUR
528805,33,2025-04-04,775.39,BRL
528806,93,2025-03-26,3157.08,USD
528807,79,2025-04-04,3202.38,BRL
528808,31,2025-04-07,1609.8,EUR
528809,10,2025-04-11,4550.04,EUR
528810,88,2025-04-04,3207.26,USD
528811,95,2025-04-21,1629.52,EUR
528812,72,2025-04-16,2955.23,USD
528813,68,2025-03-31,431.48,EUR
528814,28,2025-04-07,1429.0,USD
528815,26,2025-04-01,459.4,EUR
528816,31,2025-03-24,2964.48,BRL
528817,46,2025-04-01,380.4,EUR
528818,80,2025-04-16,287.99,USD
528819,37,2025-04-11,886.14,USD
528820,95,2025-04-10,3973.59,USD
528821,67,2025-04-21,2169.53,EUR
528822,37,2025-04-13,2260.39,BRL
528823,66,2025-03-24,2070.22,EUR
528824,98,2025-03-26,4047.34,BRL
528825,75,2025-04-15,2869.92,BRL
528826,15,2025-04-21,3076.02,BRL
528827,72,2025-04-19,410.42,BRL
528828,43,2025-04-18,1794.89,BRL
528829,32,2025-04-06,4654.5,USD
528830,2,2025-03-26,784.91,EUR
528831,22,2025-03-29,1499.26,BRL
528832,25,2025-04-15,2747.53,BRL
528833,47,2025-03-26,492.32,USD
528834,97,2025-03-26,4280.66,EUR
528835,86,2025-04-06,3070.95,EUR
528836,39,2025-04-12,3445.29,USD
528837,72,2025-03-31,4337.4,EUR
528838,29,2025-04-15,4590.63,BRL
528839,66,2025-04-04,2818.04,EUR
528840,56,2025-04-09,425.63,BRL
528841,2,2025-03-31,4374.75,EUR
528842,99,2025-03-29,2190.16,BRL
528843,13,2025-03-25,1875.94,BRL
528844,98,2025-04-13,253.9,EUR
528845,4,2025-04-19,1208.92,BRL
528846,34,2025-03-25,4041.13,EUR
528847,66,2025-04-12,2521.43,BRL
528848,74,2025-04-15,2073.6,USD
528849,22,2025-04-09,395.74,USD
528850,54,2025-04-18,1398.9,EUR
528851,95,2025-03-29,934.97,EUR
528852,5,2025-04-17,587.76,BRL
528853,16,2025-04-10,625.23,USD
528854,54,2025-03-29,4086.63,EUR
528855,37,2025-04-01,4101.93,EUR
528856,87,2025-04-04,4930.29,EUR
528857,16,2025-04-16,415.34,BRL
528858,12,2025-04-04,3231.06,EUR
528859,34,2025-03-28,2217.55,USD
528860,77,2025-04-19,2554.42,USD
528861,51,2025-04-02,4761.35,EUR
528862,72,2025-04-18,2808.14,EUR
528863,98,2025-04-11,1665.31,USD
528864,14,2025-03-30,1687.19,USD
528865,24,2025-04-15,4920.42,BRL
528866,38,2025-04-08,3909.29,BRL
528867,33,2025-04-16,104.36,USD
528868,76,2025-03-27,2425.64,EUR
528869,21,2025-04-05,1291.03,BRL
528870,51,2025-03-27,2454.25,BRL
528871,49,2025-04-21,1786.33,BRL
528872,86,2025-03-31,416.12,EUR
528873,54,2025-04-16,1435.62,BRL
528874,24,2025-04-19,1461.63,EUR
528875,26,2025-04-10,4009.39,BRL
528876,6,2025-03-28,2405.2,USD
528877,67,2025-04-09,35.19,BRL
528878,94,2025-04-18,4379.37,EUR
528879,1,2025-04-20,1597.81,BRL
528880,90,2025-03-25,4180.58,USD
528881,15,2025-04-14,2216.03,USD
528882,67,2025-04-18,3282.43,EUR
528883,6,2025-04-08,3071.44,USD
528884,88,2025-03-27,3083.16,USD
528885,54,2025-04-07,256.78,BRL
528886,11,2025-03-23,430.31,USD
528887,45,2025-03-30,4493.19,USD
528888,57,2025-03-27,4480.79,BRL
528889,6,2025-04-05,1487.95,EUR
528890,4,2025-04-05,3518.43,BRL
528891,68,2025-03-25,1699.52,BRL
528892,85,2025-04-13,4672.98,EUR
528893,67,2025-04-22,813.4,USD
528894,24,2025-04-20,1822.24,BRL
528895,77,2025-03-27,39.9,EUR
528896,26,2025-04-15,2387.2,EUR
528897,25,2025-04-04,4600.76,BRL
528898,21,2025-03-24,1605.46,USD
528899,26,2025-04-08,923.76,BRL
528900,91,2025-04-16,3918.42,EUR
528901,7,2025-04-22,4070.21,EUR
528902,73,2025-03-23,254.16,USD
528903,15,2025-03-24,2980.72,EUR
528904,82,2025-04-07,2011.16,BRL
528905,86,2025-04-20,2529.54,EUR
528906,97,2025-03-30,1433.61,BRL
528907,31,2025-03-30,3993.93,BRL
528908,16,2025-04-18,906.69,BRL
528909,20,2025-04-07,4084.87,USD
528910,42,2025-03-30,2424.44,EUR
528911,90,2025-04-16,2690.99,EUR
528912,48,2025-04-16,545.93,USD
528913,52,2025-04-18,1547.15,BRL
528914,75,2025-03-24,4130.87,EUR
528915,4,2025-03-31,179.85,BRL
528916,65,2025-04-18,1818.2,BRL
528917,31,2025-04-17,2752.39,EUR
528918,69,2025-03-26,219.92,USD
528919,48,2025-04-13,1378.57,USD
528920,42,2025-03-26,2187.3,EUR
528921,39,2025-04-14,3534.07,BRL
528922,14,2025-03-25,120.25,EUR
528923,80,2025-04-09,4943.61,BRL
528924,65,2025-04-06,1178.29,EUR
528925,1,2025-03-27,2301.87,USD
528926,32,2025-03-31,637.73,BRL
528927,85,2025-04-17,2424.72,USD
528928,85,2025-04-04,3590.96,BRL
528929,70,2025-04-12,3262.45,EUR
528930,85,2025-03-26,4886.12,USD
528931,34,2025-04-09,781.96,BRL
528932,2,2025-04-02,4654.53,EUR
528933,84,2025-04-07,1288.5,BRL
528934,42,2025-04-21,471.2,BRL
528935,41,2025-03-29,687.54,USD
528936,78,2025-03-26,561.4,USD
528937,8,2025-04-05,1929.03,BRL
528938,31,2025-03-29,1904.52,EUR
528939,2,2025-04-09,1340.53,USD
528940,34,2025-04-16,4666.04,BRL
528941,96,2025-04-01,1562.8,USD
528942,45,2025-04-20,1005.87,EUR
528943,55,2025-04-08,3647.4,USD
528944,18,2025-04-05,1741.02,EUR
528945,49,2025-04-09,753.01,EUR
528946,60,2025-04-05,1498.1,BRL
528947,20,2025-04-05,2214.29,EUR
528948,16,2025-03-24,4483.61,USD
528949,87,2025-03-23,664.86,EUR
528950,47,2025-04-04,4909.02,BRL
528951,94,2025-04-12,2966.27,EUR
528952,46,2025-04-02,904.95,USD
528953,83,2025-04-18,3317.8,USD
528954,30,2025-04-02,711.93,BRL
528955,19,2025-04-21,4798.8,EUR
528956,92,2025-04-07,4758.7,BRL
528957,75,2025-04-09,4060.15,USD
528958,36,2025-04-01,429.58,USD
528959,22,2025-04-18,2832.55,EUR
528960,56,2025-03-27,4954.71,EUR
528961,37,2025-04-02,3777.36,BRL
528962,66,2025-03-28,753.21,EUR
528963,53,2025-04-01,3653.79,USD
528964,58,2025-03-26,1312.44,EUR
528965,5,2025-03-27,3237.13,USD
528966,96,2025-04-04,4046.73,BRL
528967,73,2025-04-16,4432.12,EUR
528968,3,2025-04-05,4564.49,BRL
528969,95,2025-03-28,4884.6,EUR
528970,89,2025-03-26,1148.42,BRL
528971,49,2025-04-03,3908.25,EUR
528972,64,2025-03-27,4314.84,EUR
528973,31,2025-03-23,2177.85,USD
528974,99,2025-04-02,1033.45,BRL
528975,88,2025-04-18,142.48,BRL
528976,21,2025-04-22,2767.13,BRL
528977,44,2025-04-19,4267.41,USD
528978,25,2025-04-10,2172.46,EUR
528979,3,2025-04-18,2952.24,EUR
528980,46,2025-03-31,1955.52,EUR
528981,54,2025-04-03,1387.51,EUR
528982,71,2025-04-08,920.02,EUR
528983,21,2025-04-03,4432.4,EUR
528984,7,2025-04-21,1694.68,USD
528985,47,2025-04-04,2669.04,BRL
528986,29,2025-03-28,1717.67,EUR
528987,91,2025-04-03,3460.68,BRL
528988,55,2025-03-26,2363.35,EUR
528989,88,2025-04-11,316.75,USD
528990,56,2025-04-09,4938.82,USD
528991,70,2025-04-10,4608.4,EUR
528992,61,2025-03-24,194.85,EUR
528993,98,2025-04-05,880.25,BRL
528994,89,2025-04-03,1700.78,BRL
528995,57,2025-04-12,2048.54,EUR
528996,94,2025-04-09,232.6,USD
528997,68,2025-04-03,3496.39,USD
528998,18,2025-04-20,1113.24,EUR
528999,44,2025-03-24,819.03,USD
529000,41,2025-04-22,1071.52,BRL
529001,28,2025-03-25,2370.85,BRL
529002,28,2025-04-17,4950.62,BRL
529003,70,2025-04-10,1184.45,USD
529004,8,2025-04-21,4877.12,BRL
529005,67,2025-03-25,2275.61,BRL
529006,46,2025-04-19,561.69,BRL
529007,95,2025-03-26,1571.64,USD
529008,25,2025-04-14,1223.07,USD
529009,18,2025-04-05,3287.35,USD
529010,70,2025-04-14,3830.89,BRL
529011,98,2025-04-10,3985.03,BRL
529012,29,2025-03-26,480.79,USD
529013,76,2025-04-05,1653.32,USD
529014,40,2025-04-15,1909.54,BRL
529015,15,2025-03-28,193.23,USD
529016,19,2025-04-20,2419.44,BRL
529017,49,2025-04-09,1242.46,BRL
529018,20,2025-04-13,1248.97,EUR
529019,68,2025-04-17,292.4,EUR
529020,88,2025-03-31,4166.99,EUR
529021,45,2025-03-23,299.31,EUR
529022,25,2025-03-27,4650.64,USD
529023,27,2025-03-31,1819.12,EUR
529024,4,2025-04-19,1244.73,USD
529025,32,2025-04-02,1252.19,USD
529026,34,2025-04-06,4809.32,BRL
529027,91,2025-04-13,579.69,BRL
529028,23,2025-04-08,4339.6,BRL
529029,87,2025-04-19,2450.39,USD
