id,cliente_id,data,valor,moeda
567731,99,2025-04-05,634.22,USD
567732,65,2025-04-05,2650.52,EUR
567733,95,2025-03-31,2570.52,BRL
567734,50,2025-04-13,517.88,USD
567735,89,2025-04-03,2056.26,BRL
567736,26,2025-03-29,3165.39,EUR
567737,14,2025-03-30,1481.47,USD
567738,78,2025-03-29,3063.39,EUR
567739,88,2025-03-28,3135.82,USD
567740,41,2025-03-25,3730.73,USD
567741,53,2025-03-25,173.27,EUR
567742,25,2025-04-04,1314.32,EUR
567743,21,2025-04-15,2198.06,USD
567744,56,2025-04-20,1634.08,BRL
567745,31,2025-04-06,1378.74,EUR
567746,93,2025-03-25,170.91,BRL
567747,77,2025-03-25,2154.04,EUR
567748,32,2025-04-01,378.38,EUR
567749,13,2025-04-16,3045.0,EUR
567750,87,2025-04-22,862.02,USD
567751,94,2025-04-19,202.23,USD
567752,69,2025-04-20,3424.02,EUR
567753,50,2025-04-01,528.02,USD
567754,34,2025-04-04,369.56,USD
567755,67,2025-04-13,732.32,USD
567756,82,2025-03-27,1031.76,BRL
567757,10,2025-04-17,4928.37,EUR
567758,33,2025-03-30,629.23,BRL
567759,78,2025-03-25,463.77,BRL
567760,0,2025-03-27,616.85,USD
567761,79,2025-04-20,2773.29,EUR
567762,52,2025-04-02,1368.77,EUR
567763,65,2025-04-21,1067.87,EUR
567764,8,2025-04-06,1125.43,EUR
567765,5,2025-03-30,2344.97,USD
567766,61,2025-04-20,1562.74,USD
567767,52,2025-03-23,1627.91,EUR
567768,2,2025-03-28,4091.17,USD
567769,86,2025-03-31,4259.7,BRL
567770,0,2025-04-14,231.95,BRL
567771,71,2025-04-14,222.15,USD
567772,82,2025-04-07,864.77,BRL
567773,69,2025-03-31,1282.71,EUR
567774,75,2025-04-11,119.35,USD
567775,64,2025-03-29,2187.53,BRL
567776,78,2025-04-10,2562.92,EUR
567777,60,2025-04-08,3073.74,BRL
567778,57,2025-04-05,4597.27,BRL
567779,66,2025-04-04,2332.42,BRL
567780,11,2025-04-18,1032.28,EUR
567781,86,2025-04-11,4746.78,EUR
567782,20,2025-04-04,1629.35,EUR
567783,43,2025-04-12,4046.4,EUR
567784,21,2025-04-10,2748.78,USD
567785,21,2025-04-18,2077.72,USD
567786,36,2025-04-20,1342.91,USD
567787,84,2025-04-12,2572.09,BRL
567788,61,2025-04-13,2416.57,USD
567789,7,2025-03-27,3668.04,BRL
567790,46,2025-04-15,2962.93,EUR
567791,60,2025-04-07,2518.71,BRL
567792,91,2025-04-09,3360.3,BRL
567793,7,2025-04-03,3728.79,USD
567794,68,2025-04-07,83.2,BRL
567795,58,2025-04-17,21.6,BRL
567796,70,2025-04-16,4638.46,USD
567797,17,2025-03-27,3974.12,USD
567798,29,2025-04-14,323.26,EUR
567799,73,2025-03-28,2142.12,USD
567800,79,2025-04-14,284.73,USD
567801,25,2025-04-04,4529.21,USD
567802,49,2025-03-28,4300.56,USD
567803,50,2025-04-19,4042.94,BRL
567804,35,2025-04-19,3868.49,USD
567805,57,2025-04-16,2496.96,EUR
567806,55,2025-04-08,2230.79,BRL
567807,98,2025-03-31,4283.22,USD
567808,66,2025-03-26,3625.63,USD
567809,76,2025-04-17,693.61,USD
567810,54,2025-04-15,1842.46,BRL
567811,79,2025-04-01,4169.67,USD
567812,8,2025-04-15,4408.51,EUR
567813,90,2025-04-17,114.41,USD
567814,78,2025-03-25,2106.35,BRL
567815,14,2025-04-16,3282.44,BRL
567816,41,2025-04-15,3469.4,EUR
567817,84,2025-03-31,4487.22,USD
567818,83,2025-03-29,1351.19,BRL
567819,64,2025-04-02,2051.13,EUR
567820,54,2025-04-19,3536.99,EUR
567821,48,2025-04-11,3743.82,USD
567822,11,2025-04-18,4585.55,USD
567823,22,2025-04-22,3748.99,EUR
567824,31,2025-04-13,4342.95,BRL
567825,5,2025-04-05,4767.24,EUR
567826,12,2025-04-12,3805.55,EUR
567827,41,2025-03-25,563.03,EUR
567828,53,2025-04-12,4034.51,BRL
567829,64,2025-03-28,1173.78,USD
567830,20,2025-03-30,4230.12,USD
567831,78,2025-04-03,2238.94,USD
567832,32,2025-04-14,293.38,USD
567833,73,2025-04-04,934.53,EUR
567834,88,2025-04-16,2542.14,BRL
567835,69,2025-04-01,4747.81,USD
567836,80,2025-04-01,2855.46,BRL
567837,76,2025-04-04,3761.79,EUR
567838,84,2025-04-08,3701.73,USD
567839,18,2025-04-06,1969.66,EUR
567840,53,2025-03-31,383.35,BRL
567841,27,2025-04-11,3612.67,BRL
567842,33,2025-04-09,2071.16,USD
567843,18,2025-03-30,1044.9,BRL
567844,3,2025-04-20,453.08,EUR
567845,0,2025-04-07,1310.59,BRL
567846,59,2025-03-28,4144.63,EUR
567847,42,2025-04-13,3943.33,BRL
567848,50,2025-03-27,139.7,EUR
567849,99,2025-04-11,3802.14,BRL
567850,50,2025-04-13,3860.76,BRL
567851,67,2025-04-15,1735.97,USD
567852,91,2025-03-23,474.06,USD
567853,85,2025-04-01,1526.76,EUR
567854,47,2025-04-08,3731.82,EUR
567855,78,2025-04-20,3425.5,BRL
567856,1,2025-04-12,1810.23,BRL
567857,91,2025-04-12,76.76,EUR
567858,19,2025-03-29,2356.8,USD
567859,17,2025-03-23,3409.19,EUR
567860,26,2025-03-30,2415.54,BRL
567861,40,2025-03-24,88.68,USD
567862,23,2025-03-23,4865.76,BRL
567863,70,2025-04-05,3951.85,BRL
567864,42,2025-04-17,1963.09,USD
567865,48,2025-04-19,4992.61,BRL
567866,30,2025-04-08,4524.66,BRL
567867,5,2025-04-07,992.46,EUR
567868,98,2025-04-07,4800.96,BRL
567869,67,2025-04-04,2236.64,BRL
567870,47,2025-04-22,4444.97,USD
567871,63,2025-04-18,1555.49,BRL
567872,88,2025-04-16,4728.22,EUR
567873,53,2025-04-07,2173.2,EUR
567874,4,2025-03-26,3840.45,EUR
567875,31,2025-04-05,3318.45,EUR
567876,43,2025-04-13,57.67,BRL
567877,54,2025-04-08,3819.73,BRL
567878,9,2025-04-21,727.56,USD
567879,70,2025-04-12,1361.37,BRL
567880,53,2025-04-11,2546.54,EUR
567881,37,2025-04-19,2630.55,EUR
567882,37,2025-04-07,4480.62,BRL
567883,62,2025-04-05,2856.39,USD
567884,29,2025-04-06,2317.3,USD
567885,49,2025-04-05,586.86,USD
567886,93,2025-04-16,2730.43,USD
567887,81,2025-04-06,3243.03,BRL
567888,50,2025-04-02,1846.31,USD
567889,55,2025-03-25,4634.42,EUR
567890,27,2025-04-22,3913.9,USD
567891,79,2025-04-01,3875.44,USD
567892,61,2025-04-10,3536.22,USD
567893,0,2025-03-27,2490.42,USD
567894,37,2025-03-24,4059.86,BRL
567895,13,2025-03-27,2251.15,USD
567896,18,2025-04-08,3775.77,USD
567897,24,2025-04-11,2879.3,BRL
567898,2,2025-04-19,1914.16,EUR
567899,16,2025-03-30,976.64,BRL
567900,66,2025-04-08,1046.08,BRL
567901,20,2025-04-03,2560.3,BRL
567902,19,2025-04-21,80.96,BRL
567903,23,2025-04-01,189.93,EUR
567904,76,2025-04-01,3824.88,BRL
567905,95,2025-03-26,4093.76,BRL
567906,75,2025-04-06,3175.83,EUR
567907,9,2025-04-05,4589.73,USD
567908,42,2025-03-25,1717.68,BRL
567909,4,2025-03-27,568.12,BRL
567910,49,2025-03-23,4033.06,USD
567911,73,2025-04-07,4750.19,BRL
567912,66,2025-04-17,1170.87,USD
567913,51,2025-04-20,2793.86,BRL
567914,73,2025-04-21,1043.75,EUR
567915,72,2025-04-14,4756.74,BRL
567916,1,2025-04-07,2994.85,BRL
567917,66,2025-03-23,843.98,BRL
567918,79,2025-03-25,2196.92,USD
567919,42,2025-04-17,3890.93,EUR
567920,27,2025-04-11,2684.86,EUR
567921,80,2025-03-30,1443.45,USD
567922,52,2025-04-17,3727.31,USD
567923,89,2025-04-17,4891.7,EUR
567924,65,2025-03-25,1436.77,EUR
567925,11,2025-04-19,4185.5,EUR
567926,16,2025-03-27,50.72,EUR
567927,3,2025-04-14,1330.67,EUR
567928,77,2025-03-23,209.8,BRL
567929,30,2025-04-04,3782.21,USD
567930,97,2025-04-22,139.72,BRL
567931,74,2025-04-02,4575.5,EUR
567932,80,2025-03-26,4458.93,BRL
567933,66,2025-04-21,4458.95,EUR
567934,78,2025-04-06,1917.77,EUR
567935,11,2025-04-12,2032.96,EUR
567936,55,2025-04-20,1180.01,EUR
567937,48,2025-04-06,1187.73,USD
567938,54,2025-04-14,3056.4,USD
567939,45,2025-03-23,4698.95,USD
567940,95,2025-03-30,1702.79,EUR
567941,62,2025-04-12,4320.87,EUR
567942,28,2025-03-28,1570.7,USD
567943,77,2025-03-30,3111.89,USD
567944,89,2025-04-02,2768.52,EUR
567945,43,2025-04-06,1783.01,BRL
567946,8,2025-04-20,4523.11,EUR
567947,78,2025-03-25,1792.37,EUR
567948,76,2025-04-09,155.99,BRL
567949,53,2025-04-15,1354.87,EUR
567950,70,2025-04-17,2866.82,USD
567951,87,2025-04-09,170.71,EUR
567952,61,2025-03-23,2244.6,USD
567953,85,2025-03-31,3321.01,BRL
567954,13,2025-04-07,55.63,USD
567955,26,2025-04-14,736.8,BRL
567956,27,2025-03-24,1808.29,BRL
567957,80,2025-04-16,1261.25,EUR
567958,20,2025-03-26,2159.6,EUR
567959,6,2025-04-04,2287.3,BRL
567960,24,2025-03-31,2617.09,BRL
567961,65,2025-04-02,821.47,EUR
567962,18,2025-03-27,3407.71,BRL
567963,64,2025-04-16,293.95,EUR
567964,38,2025-04-17,2637.66,EUR
567965,44,2025-04-10,1142.91,EUR
567966,59,2025-03-28,1228.73,EUR
567967,19,2025-03-23,2291.18,USD
567968,92,2025-03-30,1583.47,BRL
567969,48,2025-04-05,584.89,BRL
567970,22,2025-04-18,4193.55,EUR
567971,63,2025-04-11,1207.95,BRL
567972,99,2025-04-12,2564.85,BRL
567973,88,2025-04-20,580.21,EUR
567974,9,2025-04-16,4179.27,USD
567975,93,2025-04-06,1505.93,BRL
567976,58,2025-04-08,734.86,USD
567977,71,2025-04-14,4893.33,EUR
567978,32,2025-03-23,102.12,BRL
567979,96,2025-03-25,4849.08,BRL
567980,92,2025-03-23,2988.27,BRL
567981,45,2025-04-21,4897.75,BRL
567982,70,2025-04-22,3131.71,EUR
567983,88,2025-04-09,3918.04,USD
567984,17,2025-03-26,2180.78,USD
567985,35,2025-04-11,1793.8,EUR
567986,49,2025-04-16,1925.79,EUR
567987,74,2025-04-18,3927.11,BRL
567988,70,2025-04-17,2353.63,USD
567989,26,2025-03-26,31.77,USD
567990,64,2025-04-13,1298.36,BRL
567991,35,2025-04-11,1913.17,EUR
567992,57,2025-04-03,567.08,BRL
567993,62,2025-04-01,4860.88,EUR
567994,54,2025-04-17,753.14,BRL
567995,92,2025-04-06,1075.12,USD
567996,0,2025-04-07,1537.56,EUR
567997,12,2025-03-28,4196.12,USD
567998,12,2025-04-19,3828.46,EUR
567999,9,2025-04-16,2972.26,USD
568000,91,2025-04-10,4474.88,USD
568001,64,2025-04-10,1379.57,EUR
568002,90,2025-04-05,2394.16,USD
568003,75,2025-04-02,3355.3,USD
568004,25,2025-04-02,4856.58,USD
568005,87,2025-04-01,1264.4,USD
568006,97,2025-04-02,3800.06,USD
568007,2,2025-04-05,4113.78,USD
568008,35,2025-04-16,3603.56,EUR
568009,93,2025-03-23,29.19,USD
568010,91,2025-04-10,3684.73,EUR
568011,69,2025-04-20,3094.27,BRL
568012,20,2025-04-11,227.25,USD
568013,46,2025-04-16,3629.91,BRL
568014,54,2025-03-29,4208.31,USD
568015,62,2025-04-18,3822.73,EUR
568016,53,2025-04-05,1802.77,BRL
568017,48,2025-04-08,2584.75,EUR
568018,74,2025-04-03,2908.06,EUR
568019,34,2025-04-02,4526.09,EUR
568020,61,2025-04-21,2035.69,BRL
568021,14,2025-04-04,1362.31,BRL
568022,91,2025-03-25,1095.27,EUR
568023,54,2025-03-28,494.9,USD
568024,1,2025-03-30,3583.33,EUR
568025,47,2025-03-26,212.17,USD
568026,17,2025-04-19,1070.6,EUR
568027,9,2025-04-02,1431.19,BRL
568028,56,2025-04-01,4250.31,EUR
568029,87,2025-03-27,4082.17,BRL
568030,73,2025-04-16,31.4,USD
568031,23,2025-04-04,1426.45,USD
568032,64,2025-04-07,823.46,BRL
568033,9,2025-04-03,3534.64,USD
568034,47,2025-04-11,1794.33,BRL
568035,29,2025-04-02,4941.1,EUR
568036,66,2025-04-12,27.16,USD
568037,23,2025-04-07,2997.43,USD
568038,14,2025-03-26,3312.81,USD
568039,3,2025-04-01,4223.8,BRL
568040,81,2025-03-27,1823.44,EUR
568041,67,2025-03-24,3904.64,BRL
568042,44,2025-04-07,2877.13,BRL
568043,24,2025-04-08,75.37,EUR
568044,71,2025-03-24,1027.17,EUR
568045,54,2025-04-03,1507.76,USD
568046,98,2025-04-10,2463.93,BRL
568047,42,2025-03-29,2995.31,USD
568048,16,2025-04-06,1556.49,EUR
568049,20,2025-03-26,3197.36,EUR
568050,73,2025-03-29,1627.58,EUR
568051,12,2025-04-06,669.5,USD
568052,46,2025-04-21,68.48,BRL
568053,78,2025-03-29,3756.4,USD
568054,82,2025-03-23,755.47,BRL
568055,82,2025-04-01,3674.4,EUR
568056,74,2025-03-28,3642.98,EUR
568057,83,2025-04-05,4891.0,EUR
568058,52,2025-04-10,1728.98,BRL
568059,16,2025-04-11,2513.13,EUR
568060,93,2025-04-10,3747.85,BRL
568061,41,2025-04-07,4322.83,USD
568062,85,2025-03-25,2603.51,BRL
568063,53,2025-04-18,2740.17,EUR
568064,93,2025-03-26,4742.94,BRL
568065,17,2025-03-27,2087.83,BRL
568066,77,2025-03-24,4625.94,USD
568067,82,2025-04-14,4085.07,USD
568068,83,2025-03-28,4818.49,USD
568069,42,2025-03-24,3987.21,USD
568070,65,2025-03-30,506.72,BRL
568071,80,2025-04-14,1103.81,EUR
568072,49,2025-04-21,4630.75,BRL
568073,71,2025-04-04,3739.7,USD
568074,88,2025-04-10,410.87,BRL
568075,55,2025-04-18,3907.09,USD
568076,43,2025-04-03,2716.94,EUR
568077,53,2025-04-12,417.79,EUR
568078,36,2025-04-02,3289.19,BRL
568079,29,2025-04-22,1121.24,USD
568080,62,2025-04-16,3283.44,BRL
568081,80,2025-04-18,818.36,BRL
568082,66,2025-03-26,3625.82,BRL
568083,34,2025-04-17,753.54,BRL
568084,8,2025-03-29,2040.17,EUR
568085,28,2025-04-08,4574.06,BRL
568086,11,2025-04-19,1666.49,BRL
568087,69,2025-04-04,1478.63,BRL
568088,31,2025-03-31,1010.43,EUR
568089,84,2025-03-30,781.64,USD
568090,56,2025-04-11,2027.36,USD
568091,71,2025-04-09,2293.31,USD
568092,16,2025-04-08,2248.03,USD
568093,38,2025-04-05,3067.75,BRL
568094,30,2025-04-09,962.48,BRL
568095,16,2025-03-29,3205.84,EUR
568096,6,2025-04-14,987.56,EUR
568097,4,2025-03-28,632.73,USD
568098,76,2025-03-31,4887.46,EUR
568099,87,2025-04-19,74.37,BRL
568100,69,2025-04-16,2014.43,EUR
568101,83,2025-04-17,2761.11,EUR
568102,56,2025-04-14,3460.12,USD
568103,40,2025-04-18,1626.52,USD
568104,84,2025-04-07,3837.67,EUR
568105,96,2025-04-20,2484.87,USD
568106,57,2025-04-04,194.8,EUR
568107,43,2025-04-04,4697.37,USD
568108,91,2025-03-23,360.6,EUR
568109,63,2025-04-05,3370.98,EUR
568110,36,2025-04-10,1540.42,BRL
568111,60,2025-04-16,1375.92,EUR
568112,3,2025-04-06,3852.65,EUR
568113,40,2025-03-26,3235.58,USD
568114,54,2025-03-23,572.15,BRL
568115,45,2025-03-31,1084.46,EUR
568116,13,2025-04-07,2258.79,EUR
568117,20,2025-03-25,1841.38,BRL
568118,34,2025-04-15,4487.33,BRL
568119,99,2025-04-07,4673.89,BRL
568120,41,2025-04-01,1082.24,BRL
568121,12,2025-04-16,4879.48,USD
568122,44,2025-04-04,1071.66,USD
568123,37,2025-03-31,369.88,EUR
568124,78,2025-04-17,2807.16,EUR
568125,80,2025-04-04,2326.75,EUR
568126,85,2025-03-26,741.78,USD
568127,62,2025-03-25,3624.55,USD
568128,76,2025-04-03,1156.99,USD
568129,82,2025-04-02,3277.33,EUR
568130,41,2025-04-19,3401.39,BRL
568131,82,2025-03-25,591.04,EUR
568132,61,2025-04-14,1171.22,EUR
568133,86,2025-03-27,1996.34,BRL
568134,47,2025-04-19,1600.37,USD
568135,0,2025-04-06,4791.38,USD
568136,43,2025-04-05,4624.6,BRL
568137,85,2025-03-26,446.4,USD
568138,56,2025-03-30,1209.71,BRL
568139,50,2025-04-11,2840.29,EUR
568140,51,2025-04-20,4716.16,BRL
568141,98,2025-04-20,2897.6,EUR
568142,54,2025-04-06,2563.41,BRL
568143,16,2025-04-18,1715.75,USD
568144,78,2025-04-08,2314.69,USD
568145,41,2025-04-18,2555.66,BRL
568146,19,2025-04-03,1536.73,USD
568147,88,2025-04-07,4692.07,EUR
568148,90,2025-03-23,473.67,BRL
568149,16,2025-04-21,2789.37,USD
568150,78,2025-04-14,1046.0,USD
568151,44,2025-04-12,24.34,USD
568152,11,2025-03-23,2915.9,EUR
568153,48,2025-04-07,4930.88,EUR
568154,22,2025-04-07,989.52,USD
568155,85,2025-04-04,389.05,USD
568156,72,2025-03-26,3265.62,BRL
568157,57,2025-03-24,3571.02,EUR
568158,96,2025-03-28,1845.85,BRL
568159,65,2025-03-25,4017.02,USD
568160,84,2025-04-06,4203.08,USD
568161,38,2025-04-15,400.83,BRL
568162,19,2025-04-20,3882.67,BRL
568163,94,2025-04-14,1168.36,USD
568164,82,2025-04-14,1639.06,USD
568165,73,2025-04-16,2766.81,USD
568166,96,2025-04-06,720.88,EUR
568167,69,2025-03-26,3179.93,USD
568168,59,2025-04-19,3567.67,BRL
568169,17,2025-04-11,2921.77,USD
568170,4,2025-04-21,1545.24,USD
568171,93,2025-04-01,4041.52,BRL
568172,26,2025-03-26,3623.17,USD
568173,32,2025-04-13,4874.72,BRL
568174,79,2025-03-26,482.68,BRL
568175,81,2025-03-28,1666.61,BRL
568176,42,2025-04-05,3598.52,EUR
568177,53,2025-03-31,597.71,USD
568178,65,2025-04-15,3984.18,USD
568179,32,2025-04-11,1396.51,BRL
568180,20,2025-04-01,2834.67,BRL
568181,47,2025-03-30,2600.59,BRL
568182,99,2025-04-02,4903.15,EUR
568183,73,2025-04-05,2338.26,EUR
568184,6,2025-04-11,4967.81,BRL
568185,55,2025-04-05,2717.5,EUR
568186,3,2025-04-21,3349.74,BRL
568187,8,2025-04-13,2596.66,BRL
568188,5,2025-04-09,3603.03,EUR
568189,99,2025-04-21,4364.26,EUR
568190,96,2025-04-21,4709.29,EUR
568191,99,2025-03-23,3027.37,BRL
568192,96,2025-04-20,1083.97,BRL
568193,92,2025-04-14,2110.28,EUR
568194,62,2025-04-14,2840.59,USD
568195,29,2025-03-28,671.63,USD
568196,53,2025-03-31,1985.32,USD
568197,87,2025-04-14,4778.13,BRL
568198,54,2025-03-27,1496.31,USD
568199,14,2025-04-02,3431.56,BRL
568200,46,2025-03-28,4999.98,BRL
568201,4,2025-03-29,4184.32,BRL
568202,57,2025-03-27,3433.7,USD
568203,57,2025-04-14,4692.8,USD
568204,34,2025-04-12,218.42,EUR
568205,41,2025-04-07,1945.72,BRL
568206,14,2025-04-19,2213.92,USD
568207,69,2025-03-24,4770.81,BRL
568208,67,2025-03-25,962.9,USD
568209,81,2025-04-12,3897.5,BRL
568210,75,2025-04-12,4898.63,USD
568211,49,2025-04-07,1133.28,BRL
568212,33,2025-04-10,4953.85,BRL
568213,14,2025-04-15,4097.56,EUR
568214,90,2025-04-09,2979.03,EUR
568215,32,2025-04-18,1965.54,EUR
568216,57,2025-03-28,1901.49,USD
568217,16,2025-04-03,4448.29,USD
568218,20,2025-04-16,4150.58,BRL
568219,35,2025-04-03,470.32,BRL
568220,58,2025-04-03,3785.17,USD
568221,9,2025-03-27,1039.74,BRL
568222,73,2025-04-15,3763.56,EUR
568223,39,2025-04-18,1477.76,BRL
568224,22,2025-03-29,1478.06,EUR
568225,32,2025-04-12,3565.02,EUR
568226,43,2025-03-29,2494.94,BRL
568227,56,2025-03-26,2169.98,BRL
568228,94,2025-03-27,150.66,BRL
568229,42,2025-03-23,2222.41,BRL
568230,30,2025-04-21,4150.64,USD
568231,65,2025-04-13,2557.26,BRL
568232,82,2025-04-18,4427.19,USD
568233,36,2025-03-30,3238.79,USD
568234,26,2025-04-05,3620.63,USD
568235,80,2025-03-27,4710.52,EUR
568236,1,2025-04-21,3788.61,EUR
568237,7,2025-04-20,67.99,EUR
568238,56,2025-04-05,3213.98,BRL
568239,50,2025-04-22,2993.42,EUR
568240,26,2025-04-09,4427.28,EUR
568241,73,2025-04-02,463.55,BRL
568242,99,2025-04-19,2293.7,EUR
568243,6,2025-04-17,435.59,USD
568244,99,2025-04-12,925.83,BRL
568245,41,2025-03-29,1624.1,USD
568246,59,2025-04-17,2725.22,BRL
568247,88,2025-04-10,4581.67,USD
568248,23,2025-04-16,4274.98,BRL
568249,45,2025-04-16,1646.61,BRL
568250,59,2025-03-25,628.92,USD
568251,6,2025-04-04,2298.94,USD
568252,67,2025-04-16,4067.93,BRL
568253,45,2025-04-16,2559.41,BRL
568254,18,2025-03-23,1418.11,USD
568255,2,2025-04-20,3272.82,BRL
568256,90,2025-04-02,3634.23,USD
568257,62,2025-03-30,3454.62,EUR
568258,32,2025-04-12,577.02,EUR
568259,51,2025-04-10,3170.25,USD
568260,34,2025-04-22,3689.54,EUR
568261,71,2025-03-29,4738.23,BRL
568262,17,2025-04-02,3599.88,EUR
568263,19,2025-03-26,1341.9,USD
568264,87,2025-04-09,782.95,USD
568265,10,2025-04-02,4998.96,USD
568266,31,2025-04-04,2372.41,BRL
568267,22,2025-04-04,849.52,BRL
568268,11,2025-03-24,3416.83,EUR
568269,40,2025-03-24,701.67,BRL
568270,30,2025-04-02,1848.08,USD
568271,69,2025-03-31,969.26,EUR
568272,76,2025-03-31,2707.34,EUR
568273,98,2025-03-23,4794.67,BRL
568274,89,2025-04-21,724.07,BRL
568275,35,2025-04-05,1737.04,EUR
568276,98,2025-03-28,4493.64,USD
568277,53,2025-04-14,963.02,BRL
568278,34,2025-04-21,3987.4,BRL
568279,3,2025-04-22,2542.54,USD
568280,83,2025-03-28,1561.02,BRL
568281,93,2025-04-15,2803.43,BRL
568282,68,2025-04-14,1850.81,USD
568283,81,2025-03-31,2485.69,BRL
568284,31,2025-03-28,2029.38,USD
568285,56,2025-04-02,4112.8,BRL
568286,21,2025-04-20,3094.8,EUR
568287,93,2025-03-25,3635.26,BRL
568288,14,2025-03-26,3641.97,EUR
568289,67,2025-04-02,187.06,BRL
568290,62,2025-04-04,1462.01,BRL
568291,25,2025-04-14,4345.23,BRL
568292,72,2025-04-19,1513.15,BRL
568293,3,2025-03-27,563.99,EUR
568294,16,2025-04-21,3576.26,EUR
568295,10,2025-03-29,4242.58,EUR
568296,43,2025-04-16,3420.48,BRL
568297,3,2025-04-05,54.73,EUR
568298,72,2025-03-29,97.85,USD
568299,43,2025-04-14,3733.76,BRL
568300,83,2025-04-07,1002.27,EUR
568301,56,2025-04-20,2322.03,EUR
568302,66,2025-04-15,4832.27,USD
568303,51,2025-04-06,2995.23,USD
568304,80,2025-04-08,603.99,BRL
568305,34,2025-04-21,4319.3,BRL
568306,15,2025-04-07,3573.82,USD
568307,77,2025-04-05,1516.96,USD
568308,88,2025-03-24,4528.12,USD
568309,77,2025-04-21,4747.58,BRL
568310,63,2025-04-05,708.63,BRL
568311,42,2025-04-05,4059.14,BRL
568312,23,2025-04-19,202.63,BRL
568313,88,2025-03-27,880.57,EUR
568314,47,2025-04-22,1077.39,EUR
568315,2,2025-04-14,2660.79,EUR
568316,54,2025-03-30,1235.91,USD
568317,55,2025-04-17,3089.15,EUR
568318,86,2025-04-17,4867.04,BRL
568319,11,2025-04-15,4006.39,USD
568320,59,2025-04-19,2345.52,BRL
568321,85,2025-04-21,3212.93,EUR
568322,39,2025-04-20,1294.38,BRL
568323,49,2025-03-28,2868.35,USD
568324,67,2025-04-21,71.72,USD
568325,20,2025-04-19,849.98,BRL
568326,64,2025-04-16,2891.15,BRL
568327,65,2025-03-27,2097.92,BRL
568328,76,2025-04-18,4325.86,BRL
568329,78,2025-04-19,1484.71,USD
568330,80,2025-03-26,1923.96,EUR
568331,25,2025-03-25,3345.9,BRL
568332,2,2025-04-05,2912.08,EUR
568333,39,2025-04-21,742.56,EUR
568334,41,2025-04-05,3156.38,EUR
568335,8,2025-04-02,354.23,BRL
568336,16,2025-04-11,4529.4,EUR
568337,65,2025-04-17,2381.5,EUR
568338,98,2025-04-14,2592.38,BRL
568339,32,2025-04-09,2771.43,USD
568340,78,2025-04-17,3193.96,EUR
568341,40,2025-04-13,4695.37,USD
568342,9,2025-04-01,272.98,BRL
568343,83,2025-04-03,4051.23,USD
568344,24,2025-04-11,2183.78,BRL
568345,37,2025-03-29,4083.62,EUR
568346,48,2025-04-11,1833.85,EUR
568347,36,2025-04-19,2469.93,BRL
568348,71,2025-03-30,3450.57,EUR
568349,79,2025-04-16,3442.73,EUR
568350,13,2025-04-14,4619.31,BRL
568351,8,2025-04-21,3141.48,EUR
568352,38,2025-04-10,4415.91,BRL
568353,48,2025-03-24,4921.33,EUR
568354,42,2025-04-10,1708.14,USD
568355,84,2025-04-14,2067.99,USD
568356,24,2025-04-14,3157.93,USD
568357,39,2025-04-15,852.55,USD
568358,32,2025-04-13,3002.21,USD
568359,18,2025-04-13,233.12,BRL
568360,91,2025-04-14,4910.75,USD
568361,30,2025-03-31,4066.59,USD
568362,76,2025-03-30,4996.75,USD
568363,96,2025-03-23,1271.76,EUR
568364,13,2025-03-23,1135.22,EUR
568365,65,2025-04-01,3091.15,USD
568366,19,2025-04-09,705.49,EUR
568367,33,2025-04-19,1309.17,EUR
568368,46,2025-04-13,4284.39,BRL
568369,62,2025-03-31,2397.35,BRL
568370,63,2025-04-22,4144.13,BRL
568371,63,2025-03-24,197.9,USD
568372,47,2025-03-31,1816.06,BRL
568373,46,2025-04-10,3970.38,USD
568374,30,2025-04-17,4852.6,USD
568375,40,2025-03-29,4776.46,EUR
568376,90,2025-04-17,3517.98,BRL
568377,62,2025-04-04,2310.94,EUR
568378,0,2025-04-14,1151.01,EUR
568379,55,2025-04-01,1217.04,EUR
568380,27,2025-04-08,166.85,USD
568381,7,2025-04-17,2641.9,BRL
568382,84,2025-04-11,4240.62,USD
568383,45,2025-03-28,998.51,USD
568384,33,2025-03-27,2757.21,BRL
568385,61,2025-03-29,24.92,EUR
568386,71,2025-04-21,4886.27,USD
568387,26,2025-03-31,2627.9,USD
568388,82,2025-04-22,3605.43,USD
568389,64,2025-03-24,4937.93,BRL
568390,19,2025-04-15,4858.97,BRL
568391,40,2025-03-28,4160.8,USD
568392,5,2025-04-11,2802.74,USD
568393,91,2025-03-27,1861.28,EUR
568394,31,2025-04-16,2717.87,EUR
568395,85,2025-03-25,4144.94,USD
568396,14,2025-04-19,1910.17,USD
568397,13,2025-04-05,2944.91,BRL
568398,89,2025-04-02,1140.17,BRL
568399,42,2025-04-09,4387.6,EUR
568400,72,2025-04-05,3967.27,USD
568401,60,2025-04-08,4654.61,USD
568402,55,2025-04-03,3435.2,USD
568403,53,2025-04-01,1077.93,USD
568404,53,2025-03-23,949.54,EUR
568405,13,2025-03-30,3078.65,BRL
568406,98,2025-03-29,1288.2,BRL
568407,31,2025-04-19,826.35,EUR
568408,46,2025-03-26,4699.69,USD
568409,58,2025-04-03,1087.35,USD
568410,9,2025-04-19,4828.23,EUR
568411,72,2025-04-02,1262.07,EUR
568412,17,2025-03-27,2629.04,EUR
568413,35,2025-04-17,1116.35,EUR
