id,cliente_id,data,valor,moeda
547694,52,2025-05-08,3157.18,EUR
547695,64,2025-05-07,3794.64,BRL
547696,49,2025-05-01,4346.57,EUR
547697,99,2025-04-28,3694.97,BRL
547698,42,2025-04-25,573.43,USD
547699,27,2025-05-13,4406.04,USD
547700,41,2025-05-08,4169.69,USD
547701,94,2025-05-01,2244.07,USD
547702,90,2025-05-19,1777.41,USD
547703,30,2025-05-03,1557.25,EUR
547704,37,2025-05-18,815.48,EUR
547705,30,2025-05-22,2264.14,BRL
547706,91,2025-04-27,1953.13,BRL
547707,24,2025-05-01,4227.46,EUR
547708,81,2025-04-27,1459.83,EUR
547709,90,2025-05-01,367.08,EUR
547710,40,2025-04-27,458.98,USD
547711,17,2025-04-22,2452.82,BRL
547712,81,2025-04-29,3034.48,USD
547713,63,2025-04-28,1076.93,USD
547714,8,2025-04-24,1714.06,USD
547715,49,2025-04-28,3985.52,USD
547716,91,2025-05-16,1637.24,BRL
547717,0,2025-04-30,1035.91,BRL
547718,38,2025-05-04,3669.79,USD
547719,33,2025-05-05,520.41,EUR
547720,10,2025-04-26,4412.58,BRL
547721,85,2025-05-22,648.37,BRL
547722,81,2025-04-29,3876.56,USD
547723,4,2025-05-09,542.27,EUR
547724,64,2025-05-09,4522.3,BRL
547725,28,2025-05-07,2886.27,EUR
547726,25,2025-04-23,853.92,USD
547727,33,2025-05-18,3693.3,BRL
547728,92,2025-04-30,3608.33,BRL
547729,17,2025-05-03,3661.62,EUR
547730,83,2025-05-05,3130.81,EUR
547731,61,2025-05-12,4542.09,USD
547732,3,2025-05-16,4422.17,BRL
547733,30,2025-04-30,4498.49,BRL
547734,58,2025-05-05,3007.72,BRL
547735,81,2025-05-16,1826.6,EUR
547736,25,2025-05-07,2667.5,EUR
547737,86,2025-04-28,871.25,BRL
547738,54,2025-04-25,2513.17,USD
547739,73,2025-05-10,1103.27,BRL
547740,15,2025-04-23,4198.58,EUR
547741,18,2025-05-15,360.81,EUR
547742,37,2025-05-15,1867.0,BRL
547743,86,2025-04-25,1004.29,EUR
547744,85,2025-05-01,1857.86,USD
547745,57,2025-05-15,200.11,USD
547746,6,2025-05-20,1215.73,USD
547747,69,2025-05-18,2363.02,EUR
547748,46,2025-04-25,456.86,BRL
547749,58,2025-04-22,2828.33,USD
547750,2,2025-05-14,99.93,USD
547751,96,2025-05-18,3017.23,BRL
547752,56,2025-04-26,482.13,BRL
547753,95,2025-04-23,1903.3,EUR
547754,57,2025-05-21,1140.06,BRL
547755,94,2025-05-15,1997.65,USD
547756,52,2025-04-24,3950.64,BRL
547757,21,2025-05-20,3041.26,USD
547758,73,2025-05-11,1153.81,EUR
547759,78,2025-05-01,4964.79,USD
547760,15,2025-05-16,4906.84,USD
547761,35,2025-05-20,1663.48,USD
547762,91,2025-05-17,2028.42,EUR
547763,22,2025-04-26,1915.54,USD
547764,6,2025-04-26,4155.7,USD
547765,64,2025-05-05,2854.87,BRL
547766,61,2025-05-14,569.26,USD
547767,79,2025-05-18,1260.07,BRL
547768,83,2025-05-18,4116.53,USD
547769,52,2025-05-02,1352.52,EUR
547770,33,2025-04-22,4668.74,EUR
547771,92,2025-05-07,3055.9,USD
547772,52,2025-04-26,1882.18,EUR
547773,50,2025-05-04,3322.47,USD
547774,97,2025-05-21,1937.19,USD
547775,22,2025-05-04,638.47,BRL
547776,82,2025-05-12,43.61,USD
547777,73,2025-05-16,111.55,EUR
547778,62,2025-04-24,2329.12,BRL
547779,55,2025-05-07,2543.17,USD
547780,93,2025-05-01,371.68,BRL
547781,79,2025-05-18,239.88,USD
547782,57,2025-05-11,462.87,BRL
547783,25,2025-04-25,3366.02,BRL
547784,11,2025-05-14,463.56,BRL
547785,79,2025-05-16,775.78,BRL
547786,74,2025-05-13,3934.64,USD
547787,28,2025-05-12,2026.55,BRL
547788,7,2025-05-05,3651.79,USD
547789,68,2025-04-30,1541.75,BRL
547790,85,2025-05-11,784.79,EUR
547791,92,2025-05-13,620.85,BRL
547792,34,2025-05-20,4100.93,BRL
547793,65,2025-04-22,3332.75,BRL
547794,13,2025-04-26,3817.13,BRL
547795,99,2025-04-23,1076.21,USD
547796,36,2025-04-27,528.82,EUR
547797,68,2025-05-10,2884.26,USD
547798,98,2025-05-02,2274.05,USD
547799,80,2025-05-15,2761.24,USD
547800,38,2025-05-14,1504.86,EUR
547801,26,2025-05-09,3820.07,USD
547802,34,2025-05-11,1460.82,EUR
547803,44,2025-05-20,4329.29,USD
547804,37,2025-05-10,2937.51,BRL
547805,70,2025-05-20,397.92,USD
547806,10,2025-05-04,4596.14,USD
547807,67,2025-05-13,2987.27,EUR
547808,75,2025-05-17,4130.58,EUR
547809,7,2025-05-12,948.21,USD
547810,73,2025-05-21,671.39,USD
547811,30,2025-04-29,3744.27,BRL
547812,48,2025-04-28,4292.13,BRL
547813,53,2025-05-05,781.1,BRL
547814,65,2025-05-10,3917.22,BRL
547815,70,2025-05-03,1925.11,BRL
547816,83,2025-05-14,2153.61,EUR
547817,66,2025-05-08,1110.05,BRL
547818,34,2025-05-08,3227.51,EUR
547819,29,2025-05-22,2436.4,BRL
547820,76,2025-05-10,3958.8,BRL
547821,24,2025-05-06,3236.31,USD
547822,76,2025-05-01,1815.27,EUR
547823,23,2025-05-19,635.64,EUR
547824,45,2025-05-21,4536.24,BRL
547825,99,2025-04-27,684.79,BRL
547826,25,2025-05-10,1036.35,EUR
547827,50,2025-04-27,3732.81,BRL
547828,10,2025-05-05,2238.45,BRL
547829,64,2025-05-04,2996.06,BRL
547830,97,2025-05-01,806.45,USD
547831,25,2025-05-22,2387.33,USD
547832,74,2025-04-23,3357.83,BRL
547833,92,2025-05-15,4642.87,USD
547834,93,2025-04-24,3341.22,USD
547835,56,2025-05-03,3757.74,USD
547836,43,2025-04-30,2871.34,USD
547837,57,2025-04-29,150.73,USD
547838,42,2025-05-09,2173.36,BRL
547839,28,2025-05-05,844.8,EUR
547840,62,2025-05-09,435.45,USD
547841,83,2025-04-24,3725.82,USD
547842,21,2025-05-09,3103.21,EUR
547843,70,2025-05-01,369.67,USD
547844,91,2025-05-07,1218.28,BRL
547845,30,2025-04-22,602.07,BRL
547846,24,2025-05-14,2134.08,BRL
547847,55,2025-04-29,4589.22,BRL
547848,97,2025-05-18,2840.49,USD
547849,61,2025-05-17,2324.78,BRL
547850,76,2025-05-08,2392.5,BRL
547851,64,2025-05-09,4620.92,BRL
547852,84,2025-04-27,1416.08,EUR
547853,17,2025-05-06,2705.65,BRL
547854,66,2025-05-03,3639.98,USD
547855,57,2025-05-03,467.98,USD
547856,40,2025-05-08,1791.12,EUR
547857,70,2025-04-25,1448.24,EUR
547858,7,2025-05-01,2845.6,EUR
547859,73,2025-05-13,3831.48,EUR
547860,85,2025-04-29,748.23,BRL
547861,3,2025-05-04,1250.22,EUR
547862,71,2025-05-03,3965.25,EUR
547863,11,2025-05-13,3540.32,USD
547864,48,2025-04-28,938.94,BRL
547865,96,2025-05-08,2770.36,USD
547866,55,2025-04-23,3689.44,BRL
547867,34,2025-05-14,22.7,USD
547868,59,2025-05-20,3336.62,USD
547869,59,2025-05-20,892.76,BRL
547870,58,2025-05-19,1663.39,USD
547871,9,2025-05-03,3243.1,BRL
547872,53,2025-05-05,847.1,BRL
547873,14,2025-04-29,4755.58,BRL
547874,89,2025-05-17,498.91,EUR
547875,86,2025-05-19,4242.19,BRL
547876,76,2025-05-03,894.35,USD
547877,79,2025-04-25,1766.8,BRL
547878,45,2025-05-15,3755.7,BRL
547879,91,2025-04-26,2817.36,USD
547880,14,2025-05-03,2176.65,USD
547881,65,2025-05-15,2696.04,EUR
547882,6,2025-04-22,186.28,BRL
547883,67,2025-04-22,1683.85,BRL
547884,99,2025-05-04,186.02,USD
547885,34,2025-04-22,2956.51,USD
547886,73,2025-05-18,3281.8,BRL
547887,56,2025-05-04,1633.28,USD
547888,43,2025-05-04,3073.14,EUR
547889,62,2025-05-09,1659.64,EUR
547890,99,2025-04-23,1000.47,EUR
547891,9,2025-05-04,4340.81,EUR
547892,85,2025-05-10,4578.5,BRL
547893,44,2025-04-26,2512.81,BRL
547894,60,2025-04-26,3067.67,EUR
547895,37,2025-05-08,1841.94,EUR
547896,40,2025-04-26,4793.51,BRL
547897,91,2025-05-02,3021.07,USD
547898,87,2025-04-22,3641.67,BRL
547899,60,2025-04-22,3785.96,BRL
547900,62,2025-04-25,954.93,USD
547901,39,2025-05-14,1965.16,BRL
547902,20,2025-05-07,4138.09,EUR
547903,55,2025-05-04,1054.12,BRL
547904,76,2025-05-21,610.67,BRL
547905,54,2025-04-30,4503.6,EUR
547906,51,2025-05-13,4205.66,USD
547907,3,2025-05-02,1237.28,BRL
547908,48,2025-05-06,905.93,BRL
547909,61,2025-05-19,3688.94,EUR
547910,93,2025-05-02,4347.44,EUR
547911,58,2025-05-03,4312.95,EUR
547912,90,2025-04-29,4783.35,BRL
547913,83,2025-05-03,3814.23,USD
547914,87,2025-05-12,2909.4,BRL
547915,5,2025-05-06,2382.42,USD
547916,93,2025-05-02,1304.04,BRL
547917,50,2025-05-05,973.31,USD
547918,18,2025-05-19,2945.12,EUR
547919,65,2025-05-19,1741.2,BRL
547920,90,2025-05-08,2683.64,USD
547921,73,2025-04-29,1333.59,USD
547922,44,2025-05-06,457.85,BRL
547923,62,2025-05-22,948.04,BRL
547924,94,2025-05-15,974.77,USD
547925,11,2025-05-01,3954.0,EUR
547926,49,2025-04-25,2926.07,BRL
547927,7,2025-05-21,3424.43,USD
547928,58,2025-04-25,3978.17,BRL
547929,22,2025-04-27,4677.23,BRL
547930,5,2025-04-30,3674.5,USD
547931,21,2025-05-13,1917.51,USD
547932,5,2025-05-14,4385.75,BRL
547933,18,2025-05-01,4367.76,EUR
547934,48,2025-05-10,2124.83,USD
547935,30,2025-05-16,3292.66,USD
547936,35,2025-05-14,2449.56,BRL
547937,20,2025-05-15,3645.11,BRL
547938,5,2025-04-28,3836.32,USD
547939,39,2025-05-17,229.53,EUR
547940,17,2025-05-08,4997.32,BRL
547941,84,2025-05-16,3681.77,USD
547942,90,2025-04-26,1571.92,BRL
547943,61,2025-05-20,2098.64,EUR
547944,31,2025-05-16,735.62,EUR
547945,44,2025-04-30,1471.52,USD
547946,61,2025-05-09,97.42,BRL
547947,16,2025-05-17,3020.65,BRL
547948,36,2025-05-16,329.17,BRL
547949,14,2025-05-11,851.14,USD
547950,40,2025-05-06,1573.53,BRL
547951,74,2025-05-15,2128.56,BRL
547952,19,2025-05-07,4102.37,EUR
547953,52,2025-05-01,3132.23,USD
547954,15,2025-05-22,4221.56,EUR
547955,70,2025-05-11,4055.96,BRL
547956,3,2025-05-08,71.03,EUR
547957,60,2025-05-20,1369.14,BRL
547958,61,2025-04-25,408.06,EUR
547959,30,2025-05-08,3974.79,EUR
547960,39,2025-04-25,1603.32,EUR
547961,58,2025-04-23,4813.35,USD
547962,57,2025-04-26,4287.6,USD
547963,1,2025-05-05,1279.43,EUR
547964,58,2025-04-30,4805.26,USD
547965,34,2025-04-24,3470.76,BRL
547966,79,2025-05-01,3556.17,EUR
547967,39,2025-05-21,4114.48,USD
547968,11,2025-04-29,261.55,USD
547969,24,2025-04-27,4901.2,EUR
547970,82,2025-04-29,4020.69,USD
547971,53,2025-05-13,2769.84,EUR
547972,11,2025-04-22,4196.94,EUR
547973,53,2025-05-08,2705.11,USD
547974,42,2025-05-10,2224.6,USD
547975,4,2025-05-11,4744.14,EUR
547976,23,2025-05-17,4122.9,EUR
547977,19,2025-05-18,1402.99,BRL
547978,95,2025-05-10,2681.18,USD
547979,96,2025-05-03,2198.27,USD
547980,28,2025-05-02,4077.52,USD
547981,45,2025-05-06,562.64,EUR
547982,46,2025-05-09,3900.47,USD
547983,7,2025-05-14,4963.57,EUR
547984,99,2025-05-12,1709.26,EUR
547985,90,2025-04-29,2870.12,USD
547986,32,2025-05-03,3003.08,BRL
547987,69,2025-05-18,1450.01,USD
547988,25,2025-04-28,1210.66,USD
547989,55,2025-05-20,372.75,BRL
547990,30,2025-05-01,429.61,EUR
547991,11,2025-05-09,399.5,USD
547992,95,2025-05-19,2116.09,USD
547993,69,2025-05-17,1821.72,USD
547994,44,2025-04-26,4795.27,USD
547995,34,2025-05-12,1677.79,BRL
547996,98,2025-05-04,3734.13,BRL
547997,30,2025-04-24,1642.48,BRL
547998,90,2025-05-07,2721.88,BRL
547999,20,2025-05-20,2966.2,USD
548000,71,2025-05-22,543.51,BRL
548001,62,2025-05-15,158.62,USD
548002,56,2025-04-26,4331.28,EUR
548003,50,2025-05-14,2556.45,USD
548004,39,2025-04-28,3266.88,BRL
548005,77,2025-04-25,4070.92,USD
548006,80,2025-04-29,142.45,BRL
548007,23,2025-05-22,2426.82,BRL
548008,30,2025-05-01,84.4,BRL
548009,95,2025-05-15,1369.9,BRL
548010,17,2025-05-18,2099.99,EUR
548011,16,2025-05-01,1259.23,USD
548012,92,2025-04-29,1221.69,EUR
548013,88,2025-05-07,4347.44,BRL
548014,54,2025-04-25,1372.96,BRL
548015,79,2025-05-13,4792.83,USD
548016,5,2025-04-22,762.64,USD
548017,78,2025-04-29,1569.43,BRL
548018,8,2025-05-07,3163.86,BRL
548019,60,2025-05-09,904.64,USD
548020,52,2025-05-16,4617.08,BRL
548021,37,2025-05-11,716.45,USD
548022,98,2025-05-18,1408.97,EUR
548023,22,2025-05-15,2648.44,USD
548024,53,2025-05-18,2187.23,USD
548025,3,2025-05-12,654.01,EUR
548026,76,2025-05-21,4423.56,BRL
548027,84,2025-04-30,2847.76,BRL
548028,46,2025-05-03,3728.19,EUR
548029,39,2025-05-11,2741.88,USD
548030,53,2025-05-16,622.58,BRL
548031,94,2025-05-18,3771.25,EUR
548032,77,2025-05-06,490.02,USD
548033,5,2025-04-23,1069.24,USD
548034,52,2025-05-17,4553.48,BRL
548035,20,2025-05-04,920.66,USD
548036,86,2025-05-22,2066.0,EUR
548037,66,2025-05-12,2196.63,EUR
548038,46,2025-04-30,4983.0,USD
548039,13,2025-05-07,4535.41,USD
548040,87,2025-05-04,1410.8,USD
548041,0,2025-04-22,1153.52,BRL
548042,94,2025-05-11,4265.36,EUR
548043,85,2025-05-22,1510.8,EUR
548044,14,2025-04-30,2895.76,BRL
548045,18,2025-05-12,3719.12,EUR
548046,54,2025-05-12,3755.53,EUR
548047,97,2025-05-18,2973.01,USD
548048,2,2025-05-06,4705.83,BRL
548049,59,2025-04-22,2051.33,EUR
548050,23,2025-04-22,2458.26,USD
548051,73,2025-05-12,3558.72,USD
548052,64,2025-04-24,2111.95,EUR
548053,98,2025-05-10,3730.1,EUR
548054,76,2025-05-16,685.16,EUR
548055,5,2025-05-14,2590.9,USD
548056,31,2025-05-08,3685.2,EUR
548057,68,2025-05-08,617.8,EUR
548058,11,2025-05-12,2426.85,BRL
548059,6,2025-04-23,3242.59,EUR
548060,98,2025-05-11,1421.6,BRL
548061,30,2025-05-10,2287.95,EUR
548062,15,2025-05-19,4993.2,USD
548063,15,2025-05-20,2850.07,USD
548064,27,2025-04-22,4639.78,USD
548065,72,2025-04-22,2456.98,BRL
548066,97,2025-05-13,1891.76,USD
548067,4,2025-05-11,4017.4,BRL
548068,0,2025-04-27,1301.14,USD
548069,65,2025-05-15,27.63,BRL
548070,81,2025-05-22,2352.38,BRL
548071,14,2025-05-17,769.69,USD
548072,13,2025-05-03,3407.37,BRL
548073,3,2025-05-06,1830.06,EUR
548074,97,2025-04-30,830.02,EUR
548075,78,2025-05-06,3211.01,EUR
548076,3,2025-04-27,3408.89,USD
548077,17,2025-05-14,2578.33,BRL
548078,12,2025-05-17,4238.29,BRL
548079,33,2025-05-04,2674.71,EUR
548080,31,2025-05-20,4041.95,BRL
548081,79,2025-05-18,2391.63,USD
548082,14,2025-04-26,3993.77,BRL
548083,4,2025-04-27,3302.54,USD
548084,76,2025-04-24,2214.3,EUR
548085,67,2025-04-26,2219.68,USD
548086,49,2025-04-25,2910.67,USD
548087,39,2025-05-17,733.05,BRL
548088,60,2025-05-10,1730.67,EUR
548089,62,2025-04-25,4324.42,EUR
548090,55,2025-04-28,2054.99,USD
548091,34,2025-05-06,3569.46,BRL
548092,57,2025-05-11,2036.68,USD
548093,17,2025-04-26,2687.56,USD
548094,86,2025-05-07,3723.7,BRL
548095,99,2025-05-15,3117.01,USD
548096,65,2025-05-04,4070.25,EUR
548097,48,2025-04-24,2704.29,USD
548098,21,2025-05-16,2635.65,EUR
548099,44,2025-05-02,4723.48,EUR
548100,61,2025-04-29,3099.38,USD
548101,60,2025-05-15,2228.97,EUR
548102,15,2025-05-05,487.14,USD
548103,49,2025-05-01,3505.46,USD
548104,21,2025-04-24,4790.41,BRL
548105,1,2025-05-16,4081.55,BRL
548106,26,2025-05-15,4756.26,USD
548107,88,2025-05-05,252.98,USD
548108,84,2025-04-22,2552.18,EUR
548109,69,2025-05-12,1230.24,EUR
548110,32,2025-04-25,1152.14,EUR
548111,5,2025-04-29,2736.11,BRL
548112,52,2025-05-11,2388.38,EUR
548113,78,2025-04-29,994.45,BRL
548114,1,2025-05-11,4571.03,EUR
548115,22,2025-05-06,3013.39,BRL
548116,42,2025-05-02,4537.86,BRL
548117,57,2025-04-28,1952.63,EUR
548118,92,2025-05-08,4513.05,USD
548119,72,2025-05-03,640.13,BRL
548120,18,2025-04-23,4499.06,USD
548121,85,2025-04-22,487.64,BRL
548122,24,2025-05-01,3871.11,EUR
548123,44,2025-05-01,1400.59,EUR
548124,16,2025-05-11,114.08,EUR
548125,66,2025-05-02,2955.61,USD
548126,41,2025-05-10,3619.34,USD
548127,13,2025-05-08,4240.69,EUR
548128,10,2025-05-22,4779.1,BRL
548129,78,2025-05-07,267.8,BRL
548130,34,2025-05-12,2117.37,EUR
548131,66,2025-04-30,12.38,BRL
548132,13,2025-05-01,2810.99,BRL
548133,3,2025-05-02,2407.03,USD
548134,99,2025-05-07,4256.56,USD
548135,89,2025-05-22,1182.76,EUR
548136,26,2025-05-04,22.29,EUR
548137,89,2025-05-03,817.57,EUR
548138,36,2025-05-12,1051.91,USD
548139,22,2025-05-09,1780.58,BRL
548140,48,2025-05-03,3328.08,EUR
548141,58,2025-04-27,3102.34,USD
548142,87,2025-04-25,2480.15,USD
548143,12,2025-05-10,2404.15,USD
548144,29,2025-05-08,4393.61,USD
548145,69,2025-05-16,3241.99,EUR
548146,99,2025-04-27,1042.02,USD
548147,33,2025-05-15,3645.61,EUR
548148,74,2025-05-21,393.95,USD
548149,18,2025-05-13,4864.45,BRL
548150,47,2025-04-22,4192.14,EUR
548151,44,2025-05-07,2235.66,EUR
548152,44,2025-05-12,397.22,USD
548153,8,2025-05-22,104.34,USD
548154,48,2025-04-29,783.95,EUR
548155,71,2025-05-21,2969.33,BRL
548156,13,2025-05-02,4235.78,USD
548157,35,2025-05-13,3675.34,USD
548158,51,2025-05-20,4504.4,BRL
548159,57,2025-04-30,3356.13,BRL
548160,49,2025-05-20,3609.62,EUR
548161,83,2025-05-17,4813.66,USD
548162,48,2025-04-24,1778.99,EUR
548163,47,2025-05-03,1702.33,EUR
548164,34,2025-05-22,452.84,USD
548165,6,2025-05-14,1571.33,EUR
548166,6,2025-05-12,3144.93,EUR
548167,84,2025-05-12,4754.83,BRL
548168,37,2025-05-11,1057.66,BRL
548169,14,2025-05-14,623.15,USD
548170,49,2025-05-21,111.35,EUR
548171,79,2025-04-28,3037.18,USD
548172,70,2025-05-10,3902.36,USD
548173,32,2025-05-15,2333.36,USD
548174,14,2025-05-22,4635.14,USD
548175,37,2025-05-08,4378.9,EUR
548176,25,2025-05-09,1849.97,EUR
548177,93,2025-04-26,4989.93,BRL
548178,52,2025-05-01,4549.62,EUR
548179,12,2025-05-21,4080.79,USD
548180,84,2025-05-09,4575.63,USD
548181,88,2025-05-02,1021.54,BRL
548182,65,2025-05-14,3044.1,EUR
548183,63,2025-05-07,2098.63,BRL
548184,71,2025-05-11,1025.3,EUR
548185,74,2025-05-10,114.23,EUR
548186,64,2025-04-28,2410.99,USD
548187,65,2025-05-21,4773.83,EUR
548188,95,2025-05-21,2662.26,EUR
548189,6,2025-05-02,2003.47,USD
548190,35,2025-04-24,2269.58,USD
548191,67,2025-05-09,4422.86,BRL
548192,71,2025-04-25,3254.18,EUR
548193,92,2025-05-21,1440.31,BRL
548194,57,2025-05-15,587.38,USD
548195,59,2025-05-11,2590.66,USD
548196,21,2025-05-12,4072.79,EUR
548197,90,2025-04-24,2499.94,USD
548198,62,2025-05-13,1879.98,EUR
548199,1,2025-05-14,4353.19,BRL
548200,60,2025-05-18,2744.96,BRL
548201,27,2025-04-30,3220.44,BRL
548202,67,2025-04-24,2696.52,BRL
548203,54,2025-04-30,62.66,BRL
548204,93,2025-05-06,2200.63,EUR
548205,55,2025-05-10,4393.0,USD
548206,62,2025-05-20,950.39,EUR
548207,82,2025-05-22,2865.64,USD
548208,63,2025-05-12,3278.67,EUR
548209,94,2025-05-04,294.58,USD
548210,69,2025-05-18,4662.55,BRL
548211,64,2025-05-15,2104.72,BRL
548212,94,2025-05-01,959.55,EUR
548213,10,2025-04-28,4323.42,BRL
548214,93,2025-04-30,2841.73,EUR
548215,78,2025-05-19,600.6,EUR
548216,99,2025-05-11,2411.26,USD
548217,36,2025-05-03,3734.59,BRL
548218,22,2025-04-26,3265.38,BRL
548219,61,2025-05-20,2056.66,BRL
548220,56,2025-05-07,4959.36,USD
548221,65,2025-05-01,2868.3,BRL
548222,7,2025-05-15,2089.71,BRL
548223,52,2025-05-21,99.98,USD
548224,18,2025-05-05,555.91,BRL
548225,29,2025-04-25,4487.53,EUR
548226,69,2025-05-07,2165.76,USD
548227,88,2025-05-16,1418.76,USD
548228,23,2025-04-24,2395.49,EUR
548229,7,2025-05-17,4714.81,EUR
548230,65,2025-04-28,3670.81,EUR
548231,35,2025-05-20,2149.04,BRL
548232,61,2025-05-12,895.95,EUR
548233,87,2025-04-24,1928.66,EUR
548234,70,2025-05-17,258.93,EUR
548235,32,2025-05-21,4372.39,BRL
548236,98,2025-05-15,4747.73,BRL
548237,41,2025-05-09,3791.3,BRL
548238,95,2025-04-25,957.39,BRL
548239,15,2025-05-05,765.25,USD
548240,60,2025-04-28,1558.51,EUR
548241,25,2025-04-23,639.36,EUR
548242,37,2025-05-04,1445.83,EUR
548243,61,2025-05-09,3161.14,USD
548244,77,2025-04-28,1122.7,BRL
548245,40,2025-05-11,4316.76,EUR
548246,79,2025-04-29,4554.5,USD
548247,7,2025-05-10,138.32,USD
548248,12,2025-05-20,1814.92,USD
548249,78,2025-05-02,2532.35,EUR
548250,69,2025-04-28,3246.06,EUR
548251,6,2025-04-26,2557.15,BRL
548252,73,2025-05-10,2843.01,USD
548253,81,2025-04-26,566.53,EUR
548254,71,2025-05-11,4065.84,EUR
548255,25,2025-05-02,2305.3,EUR
548256,24,2025-05-02,2728.65,USD
548257,70,2025-04-26,4133.54,USD
548258,31,2025-05-21,3420.02,EUR
548259,10,2025-04-27,4770.72,EUR
548260,82,2025-05-14,759.19,USD
548261,58,2025-05-08,3754.36,EUR
548262,75,2025-05-09,1277.62,USD
548263,98,2025-05-06,1545.2,USD
548264,64,2025-05-15,3926.2,EUR
548265,60,2025-05-01,1519.5,EUR
548266,46,2025-04-30,4745.01,USD
548267,31,2025-05-15,3964.45,EUR
548268,48,2025-05-09,1230.93,BRL
548269,59,2025-04-23,4152.29,USD
548270,31,2025-05-13,1138.38,EUR
548271,87,2025-05-01,4460.52,USD
548272,33,2025-05-08,283.18,BRL
548273,89,2025-05-06,3451.68,BRL
548274,81,2025-05-01,2026.5,USD
548275,8,2025-04-27,3126.65,BRL
548276,70,2025-05-21,3984.75,EUR
548277,70,2025-05-21,3166.26,USD
548278,61,2025-05-14,1778.75,EUR
548279,51,2025-05-17,4834.83,USD
548280,45,2025-05-16,2775.79,USD
548281,92,2025-04-23,4611.28,USD
548282,60,2025-05-12,4813.01,USD
548283,40,2025-04-23,148.96,USD
548284,67,2025-05-14,4714.51,BRL
548285,55,2025-05-16,274.56,USD
548286,23,2025-04-30,4333.35,USD
548287,19,2025-05-15,3200.78,USD
548288,39,2025-05-17,1018.37,USD
548289,6,2025-05-07,1850.59,BRL
548290,99,2025-05-07,3591.72,BRL
548291,27,2025-04-30,4270.32,BRL
548292,27,2025-05-22,4744.19,EUR
548293,24,2025-04-24,569.36,BRL
548294,77,2025-05-02,1645.55,USD
548295,4,2025-04-23,2979.28,BRL
548296,0,2025-04-27,846.39,BRL
548297,34,2025-04-23,2181.79,USD
548298,60,2025-05-01,2797.09,BRL
548299,72,2025-05-10,738.6,EUR
548300,26,2025-05-15,1608.14,EUR
548301,80,2025-04-23,80.41,EUR
548302,64,2025-04-30,2139.09,USD
548303,9,2025-05-17,353.82,EUR
548304,49,2025-04-22,2846.83,EUR
548305,28,2025-05-12,2340.63,BRL
548306,75,2025-05-20,3646.02,EUR
548307,80,2025-05-08,4114.75,USD
548308,79,2025-05-10,522.15,EUR
548309,24,2025-04-29,58.83,USD
548310,2,2025-04-27,2664.46,EUR
548311,25,2025-05-15,4777.18,BRL
548312,42,2025-05-14,1962.56,EUR
548313,68,2025-05-12,4125.02,BRL
548314,62,2025-04-29,3030.67,EUR
548315,33,2025-05-22,2193.36,BRL
548316,76,2025-04-25,873.53,USD
548317,6,2025-05-22,2983.38,USD
548318,20,2025-04-26,3326.41,USD
548319,14,2025-05-15,4454.45,USD
548320,21,2025-04-26,3134.39,EUR
548321,11,2025-04-29,2717.65,USD
548322,41,2025-05-01,693.77,USD
548323,56,2025-05-16,3119.8,USD
548324,93,2025-04-29,4497.6,EUR
548325,14,2025-05-20,2512.08,EUR
548326,1,2025-04-28,1535.18,EUR
548327,5,2025-04-29,1838.57,USD
548328,48,2025-04-24,3180.87,EUR
548329,12,2025-04-22,4759.21,USD
548330,1,2025-05-11,3900.85,BRL
548331,71,2025-04-24,3974.11,EUR
548332,80,2025-04-24,4906.18,BRL
548333,42,2025-05-16,4739.82,BRL
548334,50,2025-05-04,4169.64,BRL
548335,76,2025-05-15,4704.32,BRL
548336,88,2025-05-22,1546.49,EUR
548337,63,2025-05-08,3638.29,EUR
548338,75,2025-05-21,2271.16,EUR
548339,17,2025-05-03,4009.72,BRL
548340,24,2025-04-25,3586.66,USD
548341,24,2025-04-26,2757.19,BRL
548342,83,2025-04-26,2751.14,EUR
548343,81,2025-05-05,3162.58,USD
548344,83,2025-04-26,2558.8,USD
548345,87,2025-05-17,4578.04,EUR
548346,34,2025-05-17,2165.13,BRL
548347,55,2025-05-20,1453.71,BRL
548348,61,2025-04-29,2622.04,BRL
548349,0,2025-05-20,1814.42,BRL
548350,10,2025-04-27,4816.17,EUR
548351,97,2025-04-29,4746.66,USD
548352,98,2025-05-19,809.19,USD
548353,1,2025-05-02,3397.67,EUR
548354,77,2025-05-05,377.97,USD
548355,44,2025-04-27,3044.77,BRL
548356,37,2025-05-18,4427.64,BRL
548357,75,2025-04-22,2505.28,BRL
548358,17,2025-04-30,419.26,USD
548359,14,2025-04-24,632.48,BRL
548360,61,2025-05-07,3836.15,EUR
548361,40,2025-05-20,203.52,EUR
548362,45,2025-05-15,3080.89,USD
548363,51,2025-05-22,2378.55,USD
548364,40,2025-04-29,648.92,USD
548365,70,2025-04-25,2838.9,USD
548366,48,2025-04-25,4662.14,USD
548367,57,2025-05-07,1970.72,BRL
548368,48,2025-05-01,2324.63,BRL
548369,57,2025-04-26,1479.67,BRL
548370,82,2025-04-23,257.15,EUR
548371,77,2025-05-03,1378.33,USD
548372,75,2025-04-28,3159.87,EUR
548373,10,2025-05-20,3618.54,BRL
548374,55,2025-05-20,78.42,BRL
548375,14,2025-05-07,800.65,USD
548376,15,2025-05-05,906.7,BRL
548377,72,2025-05-13,1907.02,EUR
