id,cliente_id,data,valor,moeda
527937,6,2025-05-12,1232.59,EUR
527938,76,2025-05-08,1030.5,USD
527939,12,2025-05-13,3077.64,EUR
527940,48,2025-05-03,4608.78,USD
527941,88,2025-05-09,1418.17,EUR
527942,10,2025-05-03,3582.94,EUR
527943,92,2025-05-18,4710.56,EUR
527944,79,2025-05-12,3018.81,BRL
527945,7,2025-05-10,2982.14,EUR
527946,88,2025-04-29,2299.74,USD
527947,5,2025-05-19,4404.68,EUR
527948,59,2025-04-24,3807.79,EUR
527949,20,2025-04-24,4585.37,USD
527950,22,2025-05-05,4537.45,EUR
527951,51,2025-04-30,3007.59,EUR
527952,62,2025-05-03,4967.45,USD
527953,31,2025-04-28,3606.91,BRL
527954,98,2025-04-30,3557.1,EUR
527955,45,2025-05-21,626.17,BRL
527956,30,2025-05-03,976.46,USD
527957,15,2025-05-20,1125.92,USD
527958,20,2025-04-22,1083.06,EUR
527959,16,2025-05-06,2588.51,USD
527960,87,2025-05-12,2758.41,USD
527961,58,2025-04-25,693.86,EUR
527962,7,2025-05-20,1083.7,USD
527963,0,2025-05-09,2699.59,EUR
527964,94,2025-04-30,4143.06,BRL
527965,59,2025-05-12,4386.85,USD
527966,67,2025-05-07,2336.52,USD
527967,83,2025-05-04,4728.6,BRL
527968,80,2025-04-25,2552.47,USD
527969,93,2025-05-09,1410.27,EUR
527970,61,2025-05-18,4020.03,USD
527971,16,2025-05-20,2889.33,USD
527972,23,2025-05-17,2489.71,BRL
527973,9,2025-04-25,2872.48,EUR
527974,8,2025-04-22,2923.26,USD
527975,42,2025-04-22,709.85,BRL
527976,45,2025-05-19,2926.79,USD
527977,63,2025-05-14,32.83,EUR
527978,19,2025-04-22,762.64,EUR
527979,97,2025-05-03,1063.68,USD
527980,3,2025-05-18,2491.09,EUR
527981,71,2025-05-22,4566.41,USD
527982,30,2025-04-26,2061.2,EUR
527983,15,2025-05-17,1422.31,USD
527984,2,2025-05-01,2352.98,BRL
527985,40,2025-05-17,4599.94,EUR
527986,40,2025-04-25,3146.32,EUR
527987,39,2025-05-14,3377.56,BRL
527988,76,2025-05-04,474.78,BRL
527989,19,2025-05-20,4479.63,USD
527990,71,2025-04-25,3186.1,BRL
527991,15,2025-05-17,4150.61,USD
527992,47,2025-04-26,3434.17,BRL
527993,71,2025-05-15,3850.13,USD
527994,4,2025-05-19,4676.13,USD
527995,46,2025-04-28,3010.2,USD
527996,48,2025-04-28,3119.16,EUR
527997,45,2025-05-19,4146.75,USD
527998,60,2025-05-20,3924.89,BRL
527999,40,2025-05-10,80.68,USD
528000,8,2025-05-09,3976.9,USD
528001,27,2025-04-24,1606.8,BRL
528002,83,2025-05-11,2057.05,EUR
528003,98,2025-04-30,1370.74,BRL
528004,95,2025-04-22,1135.63,BRL
528005,3,2025-04-26,4412.33,BRL
528006,54,2025-05-15,3184.47,USD
528007,42,2025-04-24,2687.44,USD
528008,49,2025-05-21,2339.63,USD
528009,10,2025-05-04,1835.49,USD
528010,62,2025-05-18,616.0,USD
528011,11,2025-05-22,3121.41,BRL
528012,97,2025-05-07,2001.07,USD
528013,75,2025-04-22,1784.43,EUR
528014,9,2025-05-01,1543.28,USD
528015,14,2025-05-06,2967.04,BRL
528016,53,2025-05-03,4889.66,USD
528017,31,2025-05-12,4272.88,USD
528018,33,2025-05-05,1449.99,EUR
528019,28,2025-04-23,2048.22,EUR
528020,0,2025-05-16,4918.98,BRL
528021,86,2025-05-07,3135.19,EUR
528022,31,2025-05-09,973.83,BRL
528023,16,2025-05-21,2220.2,EUR
528024,8,2025-04-26,3262.59,EUR
528025,71,2025-05-20,3343.3,BRL
528026,83,2025-04-22,2394.94,USD
528027,64,2025-04-22,3263.36,EUR
528028,90,2025-04-22,3981.39,USD
528029,8,2025-05-05,965.66,BRL
528030,63,2025-05-19,1894.14,EUR
528031,5,2025-05-09,3302.46,EUR
528032,37,2025-04-26,1429.45,USD
528033,26,2025-05-22,722.58,EUR
528034,3,2025-05-15,3948.66,USD
528035,57,2025-05-15,2767.87,EUR
528036,13,2025-05-13,1605.19,EUR
528037,49,2025-05-16,3365.36,BRL
528038,43,2025-05-02,286.74,EUR
528039,94,2025-05-02,1868.24,USD
528040,53,2025-05-20,3544.28,BRL
528041,79,2025-04-27,629.76,BRL
528042,93,2025-05-13,1735.77,EUR
528043,13,2025-05-12,4998.71,EUR
528044,30,2025-04-23,2557.6,EUR
528045,12,2025-05-13,2550.69,EUR
528046,66,2025-05-03,964.78,BRL
528047,73,2025-05-09,3469.21,USD
528048,70,2025-05-14,1716.82,BRL
528049,45,2025-04-23,62.56,EUR
528050,2,2025-04-26,997.96,EUR
528051,62,2025-04-26,833.68,EUR
528052,20,2025-04-29,3257.98,USD
528053,36,2025-05-04,525.82,USD
528054,64,2025-05-20,2727.77,EUR
528055,85,2025-04-30,2050.13,EUR
528056,62,2025-04-27,3653.58,BRL
528057,31,2025-05-12,4002.66,EUR
528058,21,2025-05-21,2764.85,BRL
528059,73,2025-05-22,1868.35,BRL
528060,26,2025-05-01,1451.12,USD
528061,15,2025-05-11,2336.93,BRL
528062,77,2025-05-17,4440.57,EUR
528063,68,2025-05-18,275.37,BRL
528064,20,2025-05-09,42.12,USD
528065,76,2025-05-14,3161.16,EUR
528066,90,2025-05-10,4248.7,BRL
528067,29,2025-05-21,4160.22,BRL
528068,88,2025-04-27,2817.95,USD
528069,41,2025-05-09,1404.33,USD
528070,7,2025-04-22,4349.89,USD
528071,41,2025-05-14,3635.56,USD
528072,80,2025-05-02,4776.9,USD
528073,2,2025-05-15,3854.27,BRL
528074,29,2025-04-27,14.13,BRL
528075,94,2025-05-10,4139.66,BRL
528076,92,2025-05-21,2711.03,USD
528077,92,2025-05-21,4153.37,BRL
528078,22,2025-04-26,4054.2,USD
528079,25,2025-05-14,1489.64,USD
528080,20,2025-05-18,52.59,BRL
528081,57,2025-04-29,2083.01,EUR
528082,50,2025-05-15,3650.85,BRL
528083,22,2025-05-19,3627.72,USD
528084,42,2025-04-27,3578.38,USD
528085,62,2025-05-09,4114.76,BRL
528086,80,2025-04-22,425.53,EUR
528087,65,2025-05-22,4228.17,EUR
528088,95,2025-04-27,2525.64,USD
528089,94,2025-04-22,1741.52,USD
528090,23,2025-04-22,503.95,USD
528091,82,2025-05-06,4104.21,BRL
528092,79,2025-04-30,4764.21,USD
528093,48,2025-04-30,1897.06,EUR
528094,17,2025-04-23,2000.14,EUR
528095,84,2025-05-16,2552.57,USD
528096,39,2025-04-23,2364.33,EUR
528097,74,2025-04-22,3855.68,USD
528098,45,2025-05-10,3639.06,USD
528099,96,2025-05-10,116.25,USD
528100,92,2025-04-22,1813.42,BRL
528101,68,2025-04-27,2645.55,EUR
528102,30,2025-05-01,1315.32,EUR
528103,12,2025-05-03,431.54,USD
528104,83,2025-04-30,4788.94,EUR
528105,46,2025-05-15,2702.28,USD
528106,42,2025-05-05,73.37,EUR
528107,5,2025-05-21,70.16,USD
528108,97,2025-05-10,2955.47,BRL
528109,66,2025-05-21,801.74,USD
528110,37,2025-04-30,1603.29,USD
528111,34,2025-05-01,3027.78,USD
528112,55,2025-05-03,2392.29,BRL
528113,49,2025-05-01,136.19,EUR
528114,16,2025-05-11,2590.57,USD
528115,21,2025-05-08,2974.4,USD
528116,76,2025-05-06,395.35,USD
528117,18,2025-05-18,2869.02,EUR
528118,70,2025-05-03,4069.95,BRL
528119,39,2025-05-10,2136.95,USD
528120,72,2025-04-27,2032.7,EUR
528121,24,2025-05-13,3100.84,BRL
528122,4,2025-05-11,29.88,EUR
528123,43,2025-04-24,1879.45,BRL
528124,13,2025-05-07,1621.5,EUR
528125,15,2025-05-10,1250.87,USD
528126,79,2025-05-01,387.92,USD
528127,38,2025-05-09,1333.16,BRL
528128,52,2025-05-22,1062.54,USD
528129,20,2025-04-26,449.42,EUR
528130,38,2025-05-17,791.72,USD
528131,57,2025-04-29,1165.01,BRL
528132,16,2025-05-13,3362.79,BRL
528133,44,2025-05-04,2937.19,USD
528134,17,2025-05-03,1274.56,EUR
528135,72,2025-05-16,822.5,EUR
528136,65,2025-05-14,3303.35,BRL
528137,43,2025-05-05,1095.61,BRL
528138,16,2025-05-05,3347.66,USD
528139,26,2025-05-19,4925.65,USD
528140,38,2025-05-06,952.31,USD
528141,24,2025-05-22,2975.88,EUR
528142,36,2025-05-17,2136.16,BRL
528143,45,2025-05-02,4537.65,EUR
528144,45,2025-05-08,4459.91,USD
528145,97,2025-04-23,2769.9,USD
528146,1,2025-04-28,2341.2,EUR
528147,73,2025-05-12,370.92,EUR
528148,18,2025-04-23,3215.18,EUR
528149,75,2025-05-12,1751.92,USD
528150,43,2025-05-10,346.88,BRL
528151,32,2025-04-28,1421.98,BRL
528152,78,2025-05-14,557.03,USD
528153,32,2025-05-13,1550.55,EUR
528154,76,2025-04-27,4330.66,USD
528155,69,2025-04-23,2546.25,BRL
528156,52,2025-05-20,1132.29,USD
528157,13,2025-05-21,744.28,BRL
528158,75,2025-05-18,2996.29,BRL
528159,74,2025-05-15,204.58,BRL
528160,27,2025-05-06,3755.86,BRL
528161,33,2025-05-19,420.02,BRL
528162,88,2025-05-20,1343.33,BRL
528163,90,2025-05-20,1559.09,EUR
528164,64,2025-05-07,2003.01,USD
528165,51,2025-05-16,1505.71,USD
528166,73,2025-05-01,3562.17,EUR
528167,31,2025-05-06,4867.17,BRL
528168,90,2025-05-15,1206.31,USD
528169,58,2025-04-26,3862.93,EUR
528170,94,2025-04-27,359.22,USD
528171,32,2025-05-12,522.65,EUR
528172,8,2025-05-03,2204.62,BRL
528173,33,2025-05-09,969.87,EUR
528174,76,2025-05-05,4966.61,USD
528175,23,2025-05-15,4024.81,EUR
528176,2,2025-05-20,4988.59,EUR
528177,89,2025-05-01,4080.86,BRL
528178,45,2025-04-22,4641.63,USD
528179,78,2025-05-01,3425.49,EUR
528180,50,2025-04-27,4692.75,USD
528181,48,2025-04-28,1046.77,USD
528182,70,2025-05-02,1416.32,USD
528183,73,2025-05-09,2112.47,BRL
528184,63,2025-05-18,2147.65,BRL
528185,37,2025-04-22,3139.5,USD
528186,5,2025-04-23,3893.04,USD
528187,12,2025-05-03,2049.2,USD
528188,44,2025-05-04,3070.29,BRL
528189,53,2025-05-21,2634.35,BRL
528190,14,2025-05-16,4681.11,BRL
528191,67,2025-04-25,2636.09,EUR
528192,26,2025-05-13,839.8,BRL
528193,18,2025-04-27,4327.97,USD
528194,44,2025-04-26,3694.28,EUR
528195,55,2025-05-01,763.84,EUR
528196,91,2025-05-03,2650.15,USD
528197,23,2025-04-29,755.51,USD
528198,70,2025-04-24,780.93,USD
528199,27,2025-04-23,3949.97,USD
528200,42,2025-04-28,2138.99,EUR
528201,8,2025-05-13,4211.44,USD
528202,17,2025-05-01,302.4,BRL
528203,5,2025-05-19,2737.52,EUR
528204,83,2025-05-02,4282.27,USD
528205,47,2025-05-16,1901.34,BRL
528206,71,2025-04-30,4289.46,BRL
528207,38,2025-05-13,4691.45,BRL
528208,67,2025-05-19,923.81,BRL
528209,56,2025-05-15,2790.94,EUR
528210,59,2025-05-05,1987.33,USD
528211,17,2025-05-02,1749.94,BRL
528212,36,2025-05-08,2171.27,BRL
528213,55,2025-05-12,4170.87,USD
528214,2,2025-05-19,3827.37,USD
528215,82,2025-05-18,2343.76,BRL
528216,97,2025-05-03,526.14,USD
528217,29,2025-05-11,1312.07,BRL
528218,41,2025-04-24,3300.62,EUR
528219,1,2025-05-05,4014.8,USD
528220,92,2025-04-24,3392.87,BRL
528221,69,2025-05-21,2445.66,EUR
528222,54,2025-05-14,860.33,USD
528223,55,2025-05-10,1654.9,USD
528224,5,2025-05-18,3209.15,BRL
528225,81,2025-05-04,1932.69,USD
528226,98,2025-05-17,2197.63,BRL
528227,13,2025-05-20,2795.14,BRL
528228,85,2025-04-26,452.55,EUR
528229,23,2025-05-22,1428.65,EUR
528230,25,2025-05-21,832.04,USD
528231,94,2025-05-13,906.27,BRL
528232,29,2025-05-22,2471.34,EUR
528233,0,2025-05-05,2880.53,EUR
528234,72,2025-05-21,386.4,BRL
528235,20,2025-05-18,1831.66,USD
528236,61,2025-04-23,2478.31,EUR
528237,93,2025-05-06,3055.49,USD
528238,40,2025-05-07,3671.23,EUR
528239,63,2025-05-20,2810.87,EUR
528240,35,2025-05-17,2721.89,USD
528241,65,2025-05-22,1726.02,USD
528242,14,2025-04-29,134.8,EUR
528243,62,2025-05-01,1511.01,USD
528244,15,2025-05-14,2871.85,USD
528245,80,2025-05-17,3974.15,BRL
528246,52,2025-04-27,1177.15,USD
528247,34,2025-05-02,1986.55,USD
528248,60,2025-05-03,1766.7,USD
528249,48,2025-05-06,1140.5,USD
528250,54,2025-05-13,2609.71,EUR
528251,3,2025-04-27,3479.72,USD
528252,58,2025-05-08,1176.53,USD
528253,34,2025-04-22,3481.04,USD
528254,17,2025-05-07,2645.08,EUR
528255,77,2025-05-10,2668.7,BRL
528256,68,2025-05-13,1293.14,USD
528257,69,2025-05-15,618.13,EUR
528258,91,2025-05-20,3852.2,EUR
528259,23,2025-05-17,1021.38,EUR
528260,38,2025-05-12,667.4,BRL
528261,12,2025-05-22,2364.27,USD
528262,85,2025-05-01,3075.05,BRL
528263,41,2025-05-12,729.75,USD
528264,47,2025-04-23,2180.27,EUR
528265,1,2025-05-08,3156.77,EUR
528266,40,2025-05-12,91.92,USD
528267,16,2025-05-18,2485.86,EUR
528268,21,2025-05-06,3152.4,USD
528269,56,2025-05-07,2228.71,BRL
528270,20,2025-05-22,443.34,EUR
528271,1,2025-05-18,2652.84,EUR
528272,40,2025-05-08,542.05,USD
528273,1,2025-05-03,1374.08,EUR
528274,71,2025-05-10,3886.7,USD
528275,54,2025-04-24,1609.93,EUR
528276,6,2025-04-22,1346.54,BRL
528277,76,2025-05-17,2100.91,BRL
528278,12,2025-04-24,2345.35,EUR
528279,2,2025-05-06,4576.4,EUR
528280,21,2025-05-21,3985.19,BRL
528281,50,2025-04-24,2430.59,USD
528282,75,2025-05-01,4665.13,USD
528283,54,2025-05-05,1306.75,USD
528284,83,2025-05-22,571.49,BRL
528285,29,2025-04-23,455.24,EUR
528286,12,2025-05-09,2969.16,BRL
528287,72,2025-05-10,935.11,BRL
528288,58,2025-05-02,4546.43,BRL
528289,40,2025-04-22,166.29,USD
528290,41,2025-05-15,3078.32,USD
528291,66,2025-05-07,2244.28,USD
528292,69,2025-05-03,1528.78,USD
528293,90,2025-04-27,3975.83,BRL
528294,67,2025-05-18,4901.19,USD
528295,65,2025-05-16,66.2,EUR
528296,61,2025-05-09,1912.21,EUR
528297,79,2025-04-23,4045.99,USD
528298,75,2025-04-26,1669.99,BRL
528299,18,2025-05-17,1999.52,USD
528300,18,2025-04-25,3447.36,USD
528301,42,2025-04-24,2882.39,BRL
528302,8,2025-05-03,4464.21,USD
528303,78,2025-05-22,2297.65,BRL
528304,68,2025-05-16,2948.71,EUR
528305,82,2025-05-08,1890.72,BRL
528306,70,2025-05-10,4996.77,USD
528307,83,2025-05-20,3751.22,USD
528308,28,2025-05-22,2330.87,BRL
528309,65,2025-05-02,279.38,BRL
528310,10,2025-05-08,691.55,USD
528311,87,2025-05-03,913.28,USD
528312,67,2025-04-22,3096.95,USD
528313,11,2025-05-10,2358.28,BRL
528314,51,2025-05-15,2261.03,BRL
528315,14,2025-04-26,415.5,BRL
528316,5,2025-04-28,4840.46,USD
528317,32,2025-05-12,1179.48,USD
528318,78,2025-05-18,2716.55,USD
528319,62,2025-05-20,1939.5,USD
528320,27,2025-05-12,2680.88,BRL
528321,93,2025-05-17,3563.52,USD
528322,4,2025-05-13,3418.75,BRL
528323,46,2025-05-06,4068.14,BRL
528324,3,2025-05-06,624.82,BRL
528325,49,2025-05-22,4237.17,USD
528326,30,2025-04-27,632.18,BRL
528327,42,2025-05-19,122.96,EUR
528328,39,2025-05-16,3664.64,BRL
528329,21,2025-04-29,4949.96,USD
528330,78,2025-05-13,2572.08,USD
528331,41,2025-05-03,630.24,EUR
528332,35,2025-05-20,4378.24,BRL
528333,40,2025-05-07,2708.2,EUR
528334,58,2025-05-09,2775.58,USD
528335,73,2025-04-29,2649.67,BRL
528336,0,2025-05-04,4952.22,USD
528337,50,2025-05-21,4448.84,BRL
528338,81,2025-05-06,3012.91,USD
528339,43,2025-05-15,4476.69,EUR
528340,92,2025-05-09,4886.93,USD
528341,11,2025-04-29,111.28,USD
528342,95,2025-05-08,1425.89,EUR
528343,10,2025-05-14,906.88,EUR
528344,36,2025-05-01,2497.13,EUR
528345,18,2025-05-13,2689.36,BRL
528346,63,2025-04-25,1234.06,BRL
528347,34,2025-05-03,4351.93,EUR
528348,16,2025-05-17,3931.25,EUR
528349,9,2025-05-14,4070.14,BRL
528350,49,2025-05-09,153.95,BRL
528351,56,2025-05-12,3020.24,USD
528352,41,2025-05-07,1985.44,EUR
528353,66,2025-05-16,380.13,BRL
528354,27,2025-04-24,677.15,BRL
528355,38,2025-05-17,4976.67,EUR
528356,36,2025-05-20,422.49,EUR
528357,1,2025-05-21,4684.22,BRL
528358,80,2025-05-14,3328.07,BRL
528359,38,2025-05-05,3445.21,USD
528360,43,2025-05-14,1929.25,EUR
528361,18,2025-05-06,4983.66,EUR
528362,99,2025-05-10,2055.6,EUR
528363,14,2025-04-24,427.14,EUR
528364,31,2025-04-30,3724.51,USD
528365,64,2025-05-02,696.35,USD
528366,2,2025-04-30,3590.65,USD
528367,83,2025-04-28,548.63,EUR
528368,67,2025-05-06,4130.35,BRL
528369,77,2025-05-15,383.9,EUR
528370,46,2025-04-27,2584.6,EUR
528371,67,2025-04-28,2993.86,BRL
528372,26,2025-05-09,4912.19,EUR
528373,36,2025-05-06,768.72,USD
528374,74,2025-05-18,1385.12,BRL
528375,74,2025-05-07,3328.75,USD
528376,83,2025-05-11,953.55,USD
528377,19,2025-04-25,3645.72,BRL
528378,9,2025-05-16,774.52,USD
528379,99,2025-04-30,3363.03,EUR
528380,13,2025-05-22,1597.18,BRL
528381,51,2025-04-28,4648.8,USD
528382,20,2025-05-09,927.17,BRL
528383,31,2025-05-18,1186.32,USD
528384,13,2025-05-19,2730.0,USD
528385,12,2025-04-30,3617.83,USD
528386,92,2025-05-12,4432.95,BRL
528387,16,2025-05-17,4894.02,EUR
528388,88,2025-05-10,2059.43,USD
528389,24,2025-05-15,4134.31,BRL
528390,8,2025-05-08,2299.66,USD
528391,75,2025-05-20,1283.41,EUR
528392,30,2025-04-28,2681.43,EUR
528393,90,2025-05-19,1737.9,EUR
528394,43,2025-04-30,3963.06,BRL
528395,26,2025-04-24,4217.51,EUR
528396,95,2025-05-05,2539.12,EUR
528397,65,2025-05-10,3121.18,USD
528398,29,2025-04-23,4798.12,USD
528399,33,2025-05-19,4388.39,USD
528400,2,2025-04-30,1451.19,USD
528401,46,2025-05-16,3804.86,BRL
528402,64,2025-05-07,4700.6,BRL
528403,57,2025-04-27,4645.38,EUR
528404,17,2025-04-22,2330.93,EUR
528405,39,2025-05-02,1923.71,BRL
528406,49,2025-05-01,3623.61,EUR
528407,40,2025-05-03,2683.21,EUR
528408,58,2025-05-08,3831.86,EUR
528409,45,2025-04-22,4147.68,BRL
528410,56,2025-05-13,3719.36,EUR
528411,85,2025-05-04,840.96,BRL
528412,69,2025-05-04,4649.1,BRL
528413,3,2025-04-25,413.33,USD
528414,62,2025-05-06,1678.57,EUR
528415,43,2025-04-24,4466.16,BRL
528416,25,2025-05-09,733.7,EUR
528417,69,2025-05-13,4396.15,EUR
528418,49,2025-04-24,2981.79,EUR
528419,37,2025-04-24,4787.62,BRL
528420,29,2025-04-26,4472.25,EUR
528421,14,2025-05-14,772.82,EUR
528422,23,2025-04-27,438.41,EUR
528423,78,2025-05-08,2759.65,BRL
528424,16,2025-04-24,615.32,EUR
528425,31,2025-05-22,1342.85,EUR
528426,66,2025-05-22,496.42,BRL
528427,81,2025-05-02,1645.56,BRL
528428,62,2025-05-16,2967.05,USD
528429,85,2025-04-25,2810.89,EUR
528430,25,2025-04-28,633.28,BRL
528431,85,2025-05-17,170.14,EUR
528432,24,2025-05-05,3163.24,EUR
528433,59,2025-04-26,3632.91,USD
528434,69,2025-05-06,4662.09,USD
528435,68,2025-04-30,3882.5,BRL
528436,39,2025-04-28,3771.49,BRL
528437,37,2025-05-21,3083.83,USD
528438,70,2025-05-21,2935.68,BRL
528439,13,2025-05-06,85.87,EUR
528440,75,2025-04-30,2308.64,EUR
528441,98,2025-05-22,3638.91,EUR
528442,25,2025-05-05,314.68,USD
528443,62,2025-04-25,312.22,USD
528444,0,2025-05-06,4088.72,USD
528445,91,2025-05-17,789.61,BRL
528446,78,2025-04-28,2507.0,BRL
528447,23,2025-05-15,4330.79,EUR
528448,35,2025-05-05,352.15,EUR
528449,25,2025-05-07,1589.75,USD
528450,47,2025-05-08,3976.91,USD
528451,41,2025-04-28,4484.33,USD
528452,6,2025-04-23,3489.45,EUR
528453,45,2025-05-07,2286.23,BRL
528454,70,2025-05-14,2881.79,USD
528455,88,2025-05-13,3100.41,USD
528456,63,2025-04-28,2600.38,BRL
528457,86,2025-04-29,1725.3,EUR
528458,58,2025-04-28,111.27,USD
528459,90,2025-05-20,1851.2,EUR
528460,74,2025-04-24,4804.23,USD
528461,3,2025-04-22,4928.68,USD
528462,58,2025-05-07,1212.09,USD
528463,32,2025-04-29,1803.41,BRL
528464,66,2025-05-13,3080.68,EUR
528465,33,2025-05-03,2451.04,USD
528466,83,2025-04-26,3455.81,EUR
528467,87,2025-05-22,1970.1,BRL
528468,27,2025-04-25,4171.31,BRL
528469,45,2025-05-06,1805.17,BRL
528470,79,2025-05-06,4663.05,EUR
528471,50,2025-04-27,3445.54,USD
528472,65,2025-04-28,2786.38,EUR
528473,24,2025-04-24,4380.93,USD
528474,72,2025-05-08,2531.81,USD
528475,11,2025-04-29,699.98,USD
528476,68,2025-04-22,1310.57,USD
528477,0,2025-05-15,2368.45,USD
528478,99,2025-05-18,1784.99,BRL
528479,89,2025-04-29,236.2,USD
528480,14,2025-05-02,3168.52,EUR
528481,23,2025-05-11,2895.88,USD
528482,81,2025-05-19,778.84,BRL
528483,75,2025-04-22,1441.07,BRL
528484,47,2025-04-27,1777.77,BRL
528485,68,2025-04-27,2482.82,EUR
528486,39,2025-05-18,2254.48,USD
528487,5,2025-04-23,453.76,BRL
528488,66,2025-04-23,4155.56,USD
528489,9,2025-05-02,1108.66,BRL
528490,17,2025-05-18,4781.01,BRL
528491,55,2025-05-07,4513.59,USD
528492,64,2025-05-12,87.19,USD
528493,3,2025-05-16,2947.32,EUR
528494,0,2025-05-08,2928.01,USD
528495,47,2025-04-30,226.82,USD
528496,77,2025-05-02,4768.44,BRL
528497,6,2025-05-09,3789.5,BRL
528498,45,2025-05-13,2113.39,BRL
528499,88,2025-05-07,145.02,BRL
528500,92,2025-05-17,575.51,EUR
528501,69,2025-04-25,4313.54,BRL
528502,56,2025-05-21,3340.32,EUR
528503,1,2025-04-27,843.18,USD
528504,30,2025-05-17,1979.64,USD
528505,48,2025-05-04,3536.12,USD
528506,71,2025-05-03,2824.31,USD
528507,94,2025-04-27,1539.09,USD
528508,6,2025-05-04,193.42,USD
528509,66,2025-04-27,4901.57,USD
528510,20,2025-05-04,4857.14,BRL
528511,32,2025-05-01,887.65,USD
528512,88,2025-04-27,1191.39,USD
528513,12,2025-05-01,62.01,USD
528514,63,2025-05-06,1376.47,USD
528515,9,2025-05-15,4767.69,BRL
528516,71,2025-05-18,3870.62,EUR
528517,37,2025-05-13,2144.25,BRL
528518,79,2025-05-20,4419.62,BRL
528519,38,2025-05-07,991.94,BRL
528520,83,2025-05-20,880.24,EUR
528521,51,2025-05-04,1319.52,BRL
528522,50,2025-05-07,534.9,EUR
528523,93,2025-04-27,1247.86,EUR
528524,55,2025-05-11,1777.65,EUR
528525,37,2025-05-14,4008.33,USD
528526,49,2025-05-20,1693.86,EUR
528527,53,2025-04-29,460.05,BRL
528528,56,2025-05-05,158.42,USD
528529,38,2025-04-25,3116.23,USD
528530,23,2025-04-24,2703.15,BRL
528531,26,2025-04-23,3557.69,BRL
528532,32,2025-05-22,1808.93,BRL
528533,9,2025-05-10,2584.87,USD
528534,31,2025-04-28,120.57,BRL
528535,95,2025-05-15,4062.14,USD
528536,51,2025-05-14,3655.54,EUR
528537,44,2025-04-29,3016.4,EUR
528538,19,2025-05-05,3975.79,BRL
528539,30,2025-05-04,2358.03,EUR
528540,50,2025-05-02,3289.42,USD
528541,54,2025-05-03,352.26,USD
528542,11,2025-04-26,1322.15,EUR
528543,97,2025-04-26,1161.01,BRL
528544,34,2025-05-12,4326.78,USD
528545,20,2025-05-22,2313.18,BRL
528546,11,2025-05-07,4722.88,BRL
528547,74,2025-04-28,4226.8,USD
528548,84,2025-05-11,1790.25,USD
528549,40,2025-05-02,1390.97,USD
528550,65,2025-05-11,464.39,EUR
528551,34,2025-05-18,4879.17,BRL
528552,33,2025-05-07,2256.81,USD
528553,66,2025-05-21,4328.07,EUR
528554,16,2025-05-02,2727.81,BRL
528555,99,2025-04-29,2201.47,USD
528556,83,2025-05-15,780.1,BRL
528557,80,2025-05-02,3021.4,EUR
528558,29,2025-05-11,4422.15,BRL
528559,69,2025-05-09,2920.43,EUR
528560,91,2025-05-16,4888.12,USD
528561,26,2025-04-22,2049.05,USD
528562,93,2025-05-07,2067.69,USD
528563,74,2025-05-04,3805.57,EUR
528564,56,2025-05-18,3921.69,EUR
528565,32,2025-05-17,3882.31,BRL
528566,82,2025-04-28,2811.6,EUR
528567,56,2025-05-04,4270.48,BRL
528568,91,2025-04-22,190.38,USD
528569,86,2025-05-04,1296.84,EUR
528570,57,2025-05-04,3292.93,EUR
528571,81,2025-04-25,3244.26,EUR
528572,69,2025-05-09,171.22,EUR
528573,97,2025-04-29,958.04,EUR
528574,22,2025-05-17,2523.27,USD
528575,35,2025-05-17,127.46,BRL
528576,24,2025-05-16,4329.43,BRL
528577,39,2025-04-27,565.96,EUR
528578,87,2025-05-12,1999.79,BRL
528579,56,2025-04-22,3159.45,BRL
528580,32,2025-05-19,3430.28,BRL
528581,23,2025-04-29,191.57,USD
528582,70,2025-05-18,2071.49,USD
528583,24,2025-05-07,3312.43,EUR
528584,22,2025-05-05,2270.12,USD
528585,47,2025-05-16,2012.66,USD
528586,6,2025-05-05,1115.51,BRL
528587,22,2025-05-18,2763.34,EUR
528588,77,2025-05-20,4878.69,BRL
528589,50,2025-05-13,2582.69,USD
528590,50,2025-05-14,2206.34,EUR
528591,12,2025-05-06,2993.28,USD
528592,40,2025-05-22,2015.2,BRL
528593,59,2025-05-09,1747.34,USD
528594,49,2025-05-06,4599.34,USD
528595,58,2025-05-13,2943.49,BRL
528596,92,2025-05-22,3558.34,EUR
528597,77,2025-05-05,2211.36,BRL
528598,19,2025-05-22,1105.29,USD
528599,2,2025-05-18,1607.69,BRL
528600,50,2025-04-22,433.62,EUR
528601,57,2025-04-25,1136.84,USD
528602,74,2025-05-06,2959.27,USD
528603,70,2025-05-16,1000.28,USD
528604,31,2025-05-20,2435.59,BRL
528605,6,2025-04-22,1795.09,BRL
528606,11,2025-05-13,2096.85,BRL
528607,19,2025-05-04,3657.8,EUR
528608,60,2025-05-03,4622.33,BRL
528609,37,2025-04-22,3013.23,EUR
528610,75,2025-05-03,4188.73,BRL
528611,69,2025-05-07,1333.51,EUR
528612,37,2025-04-24,526.75,USD
528613,80,2025-05-07,1745.2,BRL
528614,61,2025-04-28,4521.92,USD
528615,89,2025-05-22,1006.24,USD
528616,14,2025-04-23,2786.44,USD
528617,15,2025-04-24,2973.66,USD
528618,93,2025-04-29,527.68,BRL
528619,99,2025-04-27,600.71,BRL
528620,13,2025-04-26,897.9,USD
528621,3,2025-05-09,3729.6,BRL
