id,cliente_id,data,valor,moeda
527469,21,2025-03-30,1068.37,EUR
527470,91,2025-04-01,4175.39,USD
527471,7,2025-04-01,733.25,BRL
527472,78,2025-04-11,1207.13,USD
527473,57,2025-03-24,2273.76,EUR
527474,11,2025-03-27,4589.21,BRL
527475,65,2025-04-02,1793.73,USD
527476,96,2025-04-21,303.53,EUR
527477,56,2025-04-13,4250.6,USD
527478,14,2025-04-17,2676.74,USD
527479,53,2025-04-08,1488.79,BRL
527480,48,2025-03-31,2888.62,BRL
527481,4,2025-04-02,1077.91,BRL
527482,94,2025-04-06,2594.3,EUR
527483,5,2025-04-03,4869.93,USD
527484,86,2025-03-26,1189.44,BRL
527485,8,2025-03-26,4549.96,EUR
527486,5,2025-04-04,2481.32,USD
527487,71,2025-04-15,3449.92,USD
527488,49,2025-04-18,4550.11,BRL
527489,40,2025-04-20,4773.65,EUR
527490,24,2025-04-16,2685.33,EUR
527491,84,2025-03-30,1085.61,USD
527492,69,2025-03-31,3872.27,USD
527493,87,2025-04-17,4504.76,EUR
527494,56,2025-04-08,1325.68,USD
527495,52,2025-04-19,2624.12,EUR
527496,60,2025-03-27,3623.4,EUR
527497,74,2025-04-14,876.07,BRL
527498,52,2025-04-10,4823.08,BRL
527499,93,2025-04-07,3901.04,BRL
527500,83,2025-04-22,2918.14,BRL
527501,8,2025-04-06,2537.84,BRL
527502,9,2025-04-09,104.0,EUR
527503,41,2025-03-31,425.51,BRL
527504,61,2025-04-06,956.67,BRL
527505,11,2025-03-28,905.15,EUR
527506,73,2025-04-12,1955.71,USD
527507,54,2025-04-18,1253.03,EUR
527508,88,2025-04-20,4138.94,EUR
527509,27,2025-04-03,1818.83,BRL
527510,82,2025-04-01,4189.12,USD
527511,75,2025-04-06,3233.07,EUR
527512,88,2025-04-16,1131.15,USD
527513,99,2025-04-11,4134.98,EUR
527514,58,2025-04-17,1295.91,EUR
527515,85,2025-04-17,4240.57,USD
527516,17,2025-04-07,4903.77,USD
527517,88,2025-03-23,3318.06,EUR
527518,89,2025-04-14,4558.12,EUR
527519,28,2025-03-25,4993.34,BRL
527520,12,2025-04-18,1974.03,USD
527521,21,2025-03-26,1110.83,BRL
527522,74,2025-04-10,4228.99,BRL
527523,39,2025-04-05,2514.36,USD
527524,27,2025-04-10,525.21,BRL
527525,70,2025-04-10,2616.17,EUR
527526,29,2025-03-27,456.14,EUR
527527,18,2025-03-27,885.27,USD
527528,79,2025-04-15,4175.49,EUR
527529,12,2025-04-08,1302.32,EUR
527530,93,2025-04-18,2908.22,BRL
527531,9,2025-03-31,4770.95,BRL
527532,50,2025-03-24,1482.32,BRL
527533,32,2025-03-24,891.37,USD
527534,96,2025-03-30,774.27,EUR
527535,49,2025-04-04,304.05,USD
527536,75,2025-04-04,3986.3,BRL
527537,58,2025-04-02,3326.31,EUR
527538,6,2025-04-01,2076.54,USD
527539,81,2025-04-08,2138.21,USD
527540,16,2025-03-23,4054.43,EUR
527541,7,2025-04-09,1858.29,USD
527542,6,2025-04-01,2553.07,USD
527543,99,2025-04-19,378.44,USD
527544,27,2025-04-05,18.65,EUR
527545,89,2025-04-17,4621.62,BRL
527546,77,2025-04-07,532.01,BRL
527547,74,2025-04-11,3854.22,EUR
527548,66,2025-03-23,3124.36,USD
527549,1,2025-04-01,20.8,USD
527550,28,2025-04-07,880.1,EUR
527551,17,2025-03-25,2880.31,USD
527552,24,2025-04-22,203.07,BRL
527553,29,2025-04-12,1561.31,BRL
527554,22,2025-04-16,1803.62,USD
527555,9,2025-04-15,4272.68,BRL
527556,13,2025-03-28,401.04,USD
527557,65,2025-04-05,380.94,BRL
527558,38,2025-03-25,2033.94,BRL
527559,11,2025-04-20,2354.21,USD
527560,63,2025-04-19,4381.31,BRL
527561,22,2025-04-19,3468.18,EUR
527562,59,2025-04-08,4216.76,USD
527563,72,2025-04-21,1591.03,BRL
527564,46,2025-04-01,2533.17,BRL
527565,50,2025-04-20,4864.42,USD
527566,12,2025-04-09,2978.36,BRL
527567,53,2025-04-16,2575.4,BRL
527568,76,2025-04-19,4480.65,EUR
527569,2,2025-04-10,712.62,BRL
527570,1,2025-04-16,1756.62,EUR
527571,21,2025-03-29,4046.59,BRL
527572,93,2025-04-04,3167.1,EUR
527573,34,2025-04-06,1078.85,EUR
527574,97,2025-04-05,3530.84,BRL
527575,89,2025-04-19,2886.46,BRL
527576,14,2025-04-05,4556.6,USD
527577,58,2025-04-19,33.35,USD
527578,5,2025-04-12,2952.7,EUR
527579,30,2025-04-20,4849.29,EUR
527580,58,2025-04-22,4306.77,BRL
527581,39,2025-04-18,2232.13,EUR
527582,71,2025-04-08,3509.95,EUR
527583,14,2025-04-15,4204.27,BRL
527584,25,2025-03-27,2787.91,EUR
527585,86,2025-03-26,1307.1,EUR
527586,26,2025-03-23,878.51,USD
527587,83,2025-04-13,3730.85,BRL
527588,50,2025-03-30,1605.15,BRL
527589,23,2025-03-23,3144.46,BRL
527590,85,2025-04-20,445.33,BRL
527591,51,2025-04-15,1841.15,BRL
527592,92,2025-04-22,613.04,USD
527593,92,2025-03-27,3585.58,BRL
527594,62,2025-04-18,4277.54,EUR
527595,84,2025-04-16,2487.12,EUR
527596,91,2025-04-09,4221.45,BRL
527597,90,2025-04-21,2508.86,EUR
527598,90,2025-04-21,2307.61,BRL
527599,70,2025-03-23,2784.37,EUR
527600,46,2025-04-10,1112.01,BRL
527601,85,2025-04-10,4510.83,BRL
527602,6,2025-04-08,778.33,EUR
527603,17,2025-03-31,52.04,BRL
527604,20,2025-04-15,1199.25,USD
527605,87,2025-04-09,4181.83,BRL
527606,92,2025-04-06,1118.77,EUR
527607,53,2025-04-05,233.1,BRL
527608,2,2025-04-17,4810.15,USD
527609,34,2025-04-22,4335.61,USD
527610,89,2025-04-16,2110.08,BRL
527611,79,2025-04-19,3795.18,BRL
527612,1,2025-04-22,2159.99,EUR
527613,14,2025-04-02,1705.37,EUR
527614,39,2025-04-10,3668.73,BRL
527615,2,2025-03-24,1493.87,EUR
527616,96,2025-04-16,2150.68,EUR
527617,71,2025-04-04,4990.56,EUR
527618,36,2025-04-01,217.65,BRL
527619,6,2025-04-10,4460.07,BRL
527620,8,2025-04-03,1718.05,BRL
527621,53,2025-04-06,1120.82,USD
527622,12,2025-04-20,1236.98,USD
527623,56,2025-04-01,102.29,EUR
527624,49,2025-04-12,937.98,BRL
527625,79,2025-03-26,2916.81,USD
527626,35,2025-04-18,1088.09,EUR
527627,80,2025-04-17,4027.36,EUR
527628,51,2025-04-05,2092.84,BRL
527629,84,2025-04-14,2525.56,USD
527630,93,2025-04-04,2294.98,USD
527631,56,2025-04-12,1418.45,BRL
527632,1,2025-04-21,2081.79,USD
527633,11,2025-03-26,1570.84,USD
527634,74,2025-04-02,1964.51,BRL
527635,48,2025-04-02,1733.21,USD
527636,7,2025-03-27,2367.44,USD
527637,31,2025-03-28,2374.96,BRL
527638,77,2025-04-08,424.52,EUR
527639,20,2025-04-17,4734.49,EUR
527640,9,2025-04-14,3942.74,BRL
527641,43,2025-04-14,2029.52,BRL
527642,9,2025-03-28,1449.36,BRL
527643,89,2025-04-01,3834.21,EUR
527644,97,2025-04-21,4313.39,USD
527645,38,2025-03-23,3567.13,BRL
527646,2,2025-04-06,4231.82,BRL
527647,48,2025-03-23,773.35,EUR
527648,35,2025-04-03,952.75,USD
527649,49,2025-03-24,855.44,USD
527650,33,2025-04-01,2115.45,USD
527651,84,2025-04-02,268.53,BRL
527652,28,2025-03-26,3845.71,USD
527653,86,2025-04-22,2863.08,BRL
527654,73,2025-03-30,4634.4,USD
527655,71,2025-04-04,1279.2,EUR
527656,23,2025-03-27,4221.65,EUR
527657,15,2025-04-11,620.35,BRL
527658,23,2025-04-08,2673.41,BRL
527659,37,2025-04-09,1008.7,USD
527660,30,2025-04-18,947.44,BRL
527661,31,2025-04-12,368.28,EUR
527662,36,2025-04-17,2830.87,BRL
527663,92,2025-04-17,4153.2,BRL
527664,67,2025-03-26,3001.16,EUR
527665,4,2025-04-05,1350.79,USD
527666,89,2025-04-09,4908.42,EUR
527667,64,2025-04-09,1975.85,BRL
527668,46,2025-04-07,3657.89,BRL
527669,45,2025-04-21,414.45,USD
527670,30,2025-04-01,964.03,EUR
527671,24,2025-04-02,2230.32,EUR
527672,62,2025-04-03,4363.51,EUR
527673,86,2025-04-13,62.51,USD
527674,61,2025-04-13,3734.25,EUR
527675,78,2025-04-18,2303.74,EUR
527676,19,2025-04-17,306.46,BRL
527677,72,2025-03-27,4093.68,USD
527678,97,2025-04-18,3607.28,USD
527679,70,2025-04-10,2813.79,USD
527680,59,2025-04-22,3626.47,BRL
527681,33,2025-04-11,4078.44,BRL
527682,80,2025-04-11,1540.8,EUR
527683,64,2025-03-23,3363.65,EUR
527684,73,2025-03-26,2460.23,USD
527685,67,2025-04-02,2464.1,USD
527686,3,2025-03-29,4855.41,BRL
527687,90,2025-04-01,4618.46,BRL
527688,20,2025-04-21,1316.85,USD
527689,21,2025-04-22,2659.48,USD
527690,26,2025-03-23,957.95,BRL
527691,95,2025-04-22,2783.19,BRL
527692,79,2025-04-20,1193.89,USD
527693,42,2025-04-20,1719.0,EUR
527694,93,2025-04-09,3642.41,BRL
527695,64,2025-04-17,2677.64,USD
527696,18,2025-03-26,4290.41,EUR
527697,60,2025-03-30,4213.67,USD
527698,77,2025-03-31,406.32,USD
527699,57,2025-03-25,3332.9,BRL
527700,92,2025-03-30,957.34,EUR
527701,59,2025-03-28,3642.47,USD
527702,36,2025-03-24,2067.43,EUR
527703,64,2025-04-11,662.47,BRL
527704,72,2025-04-17,1235.34,BRL
527705,73,2025-04-11,3151.82,USD
527706,6,2025-04-11,1495.89,BRL
527707,11,2025-04-04,3695.57,BRL
527708,8,2025-03-28,130.16,EUR
527709,46,2025-03-25,1712.28,BRL
527710,41,2025-04-03,257.11,BRL
527711,93,2025-04-05,4339.58,EUR
527712,13,2025-04-04,1846.75,USD
527713,9,2025-03-25,2158.17,EUR
527714,80,2025-04-16,1412.81,EUR
527715,10,2025-03-26,4065.17,EUR
527716,20,2025-03-28,3126.44,USD
527717,6,2025-03-28,3606.3,USD
527718,16,2025-03-30,4886.74,USD
527719,15,2025-04-21,278.76,USD
527720,49,2025-04-02,204.14,BRL
527721,51,2025-04-20,3881.35,USD
527722,44,2025-03-25,4914.09,USD
527723,71,2025-04-05,4557.82,EUR
527724,83,2025-04-21,2477.27,USD
527725,3,2025-04-14,1876.68,BRL
527726,42,2025-03-30,927.68,USD
527727,71,2025-04-14,2781.01,USD
527728,76,2025-03-30,1116.95,USD
527729,51,2025-03-25,3263.11,EUR
527730,31,2025-03-24,4224.14,USD
527731,16,2025-04-06,4481.22,BRL
527732,93,2025-03-23,2412.61,BRL
527733,79,2025-03-23,4485.41,USD
527734,95,2025-04-02,1091.24,BRL
527735,31,2025-04-12,2680.94,BRL
527736,34,2025-04-05,514.95,BRL
527737,39,2025-04-20,4338.59,USD
527738,39,2025-04-09,1129.39,USD
527739,84,2025-03-28,3339.83,USD
527740,50,2025-03-23,1246.11,EUR
527741,42,2025-04-02,4125.47,BRL
527742,17,2025-03-30,4098.09,EUR
527743,37,2025-04-22,624.06,EUR
527744,20,2025-03-27,4300.83,USD
527745,66,2025-03-28,4050.53,EUR
527746,43,2025-04-16,4755.48,USD
527747,89,2025-04-12,2588.82,USD
527748,9,2025-04-20,1290.03,BRL
527749,16,2025-03-25,1801.5,EUR
527750,32,2025-04-22,3378.33,EUR
527751,59,2025-04-21,211.64,EUR
527752,36,2025-04-15,1530.99,USD
527753,22,2025-03-28,1255.19,USD
527754,76,2025-04-21,3663.49,BRL
527755,83,2025-03-24,4795.78,USD
527756,32,2025-04-01,4148.64,BRL
527757,96,2025-04-09,3660.57,EUR
527758,1,2025-04-21,1512.81,USD
527759,73,2025-04-07,1493.43,BRL
527760,45,2025-04-13,3833.42,EUR
527761,83,2025-04-19,1041.9,EUR
527762,41,2025-03-27,4898.05,USD
527763,71,2025-04-19,1574.83,USD
527764,71,2025-03-28,3015.15,USD
527765,48,2025-04-11,4534.42,USD
527766,51,2025-04-15,927.76,BRL
527767,83,2025-03-29,2782.75,EUR
527768,93,2025-03-30,3676.98,USD
527769,41,2025-03-26,3135.68,USD
527770,31,2025-04-13,3913.46,BRL
527771,60,2025-03-28,3105.04,BRL
527772,1,2025-04-08,4652.29,EUR
527773,7,2025-04-09,2190.13,EUR
527774,21,2025-04-03,4800.98,EUR
527775,24,2025-04-12,4868.25,USD
527776,55,2025-04-09,4276.05,EUR
527777,41,2025-03-31,2453.76,BRL
527778,51,2025-03-28,3027.95,EUR
527779,61,2025-04-08,1875.18,BRL
527780,50,2025-04-04,2949.17,USD
527781,71,2025-04-07,3680.38,EUR
527782,97,2025-03-28,4684.12,EUR
527783,33,2025-03-28,1744.16,BRL
527784,96,2025-04-17,3983.95,EUR
527785,21,2025-04-17,368.04,EUR
527786,52,2025-04-21,2611.67,USD
527787,2,2025-04-10,1581.63,BRL
527788,28,2025-03-28,4096.44,USD
527789,65,2025-03-24,2561.55,BRL
527790,61,2025-04-16,3467.19,USD
527791,35,2025-04-09,3475.98,USD
527792,7,2025-04-02,4751.94,BRL
527793,55,2025-04-12,2704.38,EUR
527794,62,2025-04-13,3841.62,BRL
527795,21,2025-04-18,2350.37,BRL
527796,64,2025-04-15,2235.87,EUR
527797,92,2025-04-13,2751.1,EUR
527798,45,2025-04-13,4160.86,BRL
527799,30,2025-04-21,4489.97,BRL
527800,52,2025-04-18,3694.92,USD
527801,9,2025-04-12,144.91,BRL
527802,83,2025-04-04,3307.65,EUR
527803,40,2025-03-25,2145.65,EUR
527804,94,2025-03-26,1775.12,BRL
527805,59,2025-03-25,2995.45,USD
527806,63,2025-04-18,4389.29,BRL
527807,12,2025-04-09,2970.81,USD
527808,86,2025-04-14,3533.01,USD
527809,19,2025-03-23,3554.4,USD
527810,8,2025-04-03,1928.47,BRL
527811,62,2025-04-10,3728.05,USD
527812,94,2025-04-13,2293.6,EUR
527813,33,2025-03-27,4424.69,BRL
527814,66,2025-03-28,257.93,EUR
527815,65,2025-04-15,3772.47,EUR
527816,3,2025-04-07,4905.39,USD
527817,77,2025-04-02,1056.22,BRL
527818,8,2025-04-20,3548.54,EUR
527819,36,2025-04-20,2141.75,EUR
527820,4,2025-03-27,4789.1,EUR
527821,63,2025-04-09,3591.39,EUR
527822,72,2025-04-02,196.46,EUR
527823,84,2025-04-04,2688.01,EUR
527824,7,2025-03-23,1864.77,USD
527825,52,2025-03-28,2640.1,BRL
527826,42,2025-04-17,2727.76,USD
527827,26,2025-04-15,2348.25,EUR
527828,32,2025-03-23,1597.98,USD
527829,99,2025-03-23,4180.76,USD
527830,8,2025-03-27,1420.31,BRL
527831,21,2025-04-12,4459.72,USD
527832,41,2025-04-02,2458.92,USD
527833,68,2025-04-06,3680.74,EUR
527834,18,2025-04-14,4927.17,BRL
527835,62,2025-04-11,3182.59,USD
527836,47,2025-04-10,2014.2,USD
527837,4,2025-04-15,3865.83,BRL
527838,80,2025-04-17,569.39,USD
527839,80,2025-03-30,4554.13,BRL
527840,1,2025-03-28,2248.16,USD
527841,87,2025-03-27,1061.92,EUR
527842,69,2025-04-15,4094.38,EUR
527843,71,2025-03-24,1786.66,USD
527844,38,2025-03-23,4552.84,EUR
527845,49,2025-04-14,147.24,EUR
527846,93,2025-04-17,2466.64,EUR
527847,60,2025-04-09,424.17,BRL
527848,62,2025-04-11,544.09,USD
527849,91,2025-04-22,3854.29,BRL
527850,61,2025-03-28,1761.35,EUR
527851,90,2025-03-30,3368.0,USD
527852,90,2025-04-15,268.86,USD
527853,71,2025-03-30,2040.57,EUR
527854,59,2025-03-26,3111.3,BRL
527855,46,2025-03-31,80.95,BRL
527856,77,2025-03-27,4933.55,BRL
527857,82,2025-04-11,898.71,BRL
527858,42,2025-04-17,3651.31,BRL
527859,8,2025-04-19,2151.91,EUR
527860,47,2025-04-06,483.24,EUR
527861,66,2025-04-09,1511.79,EUR
527862,25,2025-04-05,2629.16,USD
527863,10,2025-04-17,3920.3,USD
527864,99,2025-04-10,4503.17,USD
527865,22,2025-04-04,4285.7,EUR
527866,80,2025-03-27,3153.36,BRL
527867,37,2025-04-19,2978.26,EUR
527868,71,2025-04-17,2581.22,USD
527869,21,2025-03-25,3084.15,USD
527870,67,2025-04-14,1197.53,USD
527871,76,2025-03-31,2988.11,BRL
527872,59,2025-04-04,2739.36,EUR
527873,53,2025-04-12,2494.77,USD
527874,42,2025-03-25,1613.11,EUR
527875,72,2025-04-04,4501.67,USD
527876,81,2025-03-23,2426.14,BRL
527877,0,2025-04-14,4590.98,BRL
527878,39,2025-03-25,3375.02,EUR
527879,13,2025-04-05,1406.42,EUR
527880,87,2025-04-18,315.77,USD
527881,25,2025-03-23,4964.3,BRL
527882,90,2025-04-13,1720.15,USD
527883,15,2025-04-08,3695.15,EUR
527884,44,2025-04-06,900.8,USD
527885,12,2025-04-07,2398.66,BRL
527886,82,2025-04-19,3060.87,EUR
527887,58,2025-04-20,4949.11,USD
527888,24,2025-04-20,3605.15,BRL
527889,66,2025-04-20,2889.39,EUR
527890,51,2025-04-03,4221.5,EUR
527891,59,2025-04-12,215.77,EUR
527892,49,2025-04-04,178.11,USD
527893,75,2025-04-01,2609.64,BRL
527894,51,2025-03-29,1026.54,EUR
527895,51,2025-04-11,2746.58,EUR
527896,52,2025-03-24,3809.17,USD
527897,15,2025-03-27,1663.55,USD
527898,33,2025-03-29,3741.92,BRL
527899,11,2025-04-10,4417.64,EUR
527900,74,2025-04-21,2213.5,BRL
527901,1,2025-03-27,2977.38,EUR
527902,61,2025-03-28,1587.83,BRL
527903,40,2025-03-25,3958.43,BRL
527904,28,2025-03-26,4313.97,USD
527905,34,2025-04-04,2389.84,EUR
527906,20,2025-04-11,165.64,USD
527907,65,2025-04-18,1980.95,USD
527908,34,2025-04-04,2116.87,EUR
527909,7,2025-04-02,4755.66,BRL
527910,35,2025-04-07,4694.07,USD
527911,39,2025-04-13,2137.09,USD
527912,47,2025-04-05,4028.87,EUR
527913,37,2025-04-08,4265.76,BRL
527914,63,2025-03-23,3340.94,BRL
527915,92,2025-04-20,2749.35,USD
527916,71,2025-04-13,307.45,EUR
527917,30,2025-04-14,3861.81,USD
527918,84,2025-04-01,3817.93,EUR
527919,67,2025-04-21,4701.94,BRL
527920,50,2025-04-15,1783.01,BRL
527921,81,2025-03-26,4228.22,BRL
527922,70,2025-04-10,1714.98,BRL
527923,64,2025-03-26,157.46,USD
527924,4,2025-04-17,3808.46,EUR
527925,8,2025-04-07,3956.97,BRL
527926,35,2025-04-17,4457.9,USD
527927,68,2025-04-06,780.16,EUR
527928,35,2025-04-17,2535.49,EUR
527929,93,2025-03-31,2614.34,EUR
527930,22,2025-04-19,2698.26,USD
527931,61,2025-04-08,2637.97,BRL
527932,97,2025-04-15,2805.63,USD
527933,41,2025-04-19,1752.98,EUR
527934,20,2025-04-05,2890.52,USD
527935,70,2025-03-25,2554.03,BRL
527936,19,2025-03-26,296.02,BRL
527937,43,2025-04-08,711.69,BRL
527938,47,2025-04-13,3919.96,USD
527939,31,2025-03-27,1811.01,USD
527940,15,2025-03-25,1705.7,USD
527941,71,2025-04-06,2780.71,USD
527942,13,2025-04-12,394.13,BRL
527943,4,2025-03-30,3672.26,BRL
527944,36,2025-04-12,4501.53,BRL
527945,4,2025-03-29,2210.45,USD
527946,65,2025-03-31,336.66,EUR
527947,36,2025-04-09,4183.7,BRL
527948,18,2025-03-29,4226.48,BRL
527949,59,2025-03-23,2213.68,EUR
527950,24,2025-04-21,4705.32,BRL
527951,39,2025-04-02,2549.18,EUR
527952,66,2025-04-08,20.75,USD
527953,39,2025-04-05,3930.37,USD
527954,63,2025-04-02,138.97,BRL
527955,98,2025-03-30,4575.95,USD
527956,31,2025-04-11,3720.8,BRL
527957,0,2025-04-02,3170.51,USD
527958,11,2025-04-12,3060.28,USD
527959,36,2025-03-29,896.96,EUR
527960,43,2025-04-06,1504.67,BRL
527961,57,2025-03-24,3646.26,EUR
527962,75,2025-04-18,1932.71,USD
527963,6,2025-04-15,3801.48,EUR
527964,18,2025-04-04,829.4,BRL
527965,16,2025-04-13,3745.18,USD
527966,6,2025-04-14,4733.79,BRL
527967,68,2025-03-23,993.84,USD
527968,26,2025-04-15,4664.45,EUR
527969,97,2025-04-07,3419.31,EUR
527970,82,2025-04-04,1360.51,BRL
527971,87,2025-04-22,2746.26,BRL
527972,54,2025-04-18,3957.78,BRL
527973,20,2025-04-01,172.75,BRL
527974,58,2025-03-23,3520.45,BRL
527975,68,2025-04-03,413.82,EUR
527976,66,2025-04-13,3865.87,EUR
527977,94,2025-04-11,4149.56,EUR
527978,75,2025-04-17,602.98,EUR
527979,90,2025-04-03,4108.18,BRL
527980,62,2025-04-13,3286.93,EUR
527981,97,2025-04-21,2892.35,USD
527982,26,2025-04-05,2806.75,USD
527983,28,2025-04-21,1777.18,USD
527984,9,2025-04-09,1923.7,EUR
527985,1,2025-04-09,2431.55,USD
527986,79,2025-04-07,3682.86,USD
527987,35,2025-03-24,1873.23,USD
527988,29,2025-03-29,2080.1,USD
527989,81,2025-04-04,1717.87,EUR
527990,65,2025-03-30,2111.61,USD
527991,7,2025-03-25,797.5,EUR
527992,74,2025-04-01,4954.23,BRL
527993,22,2025-04-12,309.6,EUR
527994,91,2025-03-29,1327.33,EUR
527995,20,2025-03-23,733.74,BRL
527996,58,2025-04-22,1762.41,BRL
527997,24,2025-04-02,1356.82,BRL
527998,5,2025-04-16,2243.03,BRL
527999,38,2025-04-03,3050.94,USD
528000,98,2025-03-31,2412.37,BRL
528001,14,2025-04-08,3113.53,USD
528002,50,2025-04-21,494.85,BRL
528003,90,2025-04-06,3653.66,BRL
528004,31,2025-04-01,4482.12,BRL
528005,25,2025-04-07,1158.33,BRL
528006,0,2025-04-03,3621.19,USD
528007,7,2025-03-27,590.77,BRL
528008,33,2025-03-24,3258.32,EUR
528009,12,2025-04-10,2103.95,BRL
528010,22,2025-04-02,1492.3,USD
528011,92,2025-04-18,4924.4,BRL
528012,2,2025-03-31,146.88,USD
528013,81,2025-03-23,10.18,USD
528014,33,2025-04-03,1242.74,BRL
528015,7,2025-03-29,98.95,EUR
528016,5,2025-04-17,390.6,USD
528017,55,2025-04-14,1633.5,USD
528018,37,2025-04-02,1945.73,BRL
528019,8,2025-04-06,2024.86,BRL
528020,48,2025-03-31,3057.49,BRL
528021,28,2025-04-15,2127.52,BRL
528022,53,2025-04-19,638.07,BRL
528023,75,2025-04-19,3418.83,BRL
528024,82,2025-04-03,1644.59,EUR
528025,57,2025-04-05,3222.94,EUR
528026,60,2025-04-08,1849.23,BRL
528027,14,2025-04-14,3654.48,USD
528028,74,2025-04-16,2191.82,BRL
528029,66,2025-04-12,4781.98,USD
528030,82,2025-04-22,318.91,EUR
528031,46,2025-03-31,2217.89,BRL
528032,66,2025-03-27,4091.92,EUR
528033,47,2025-04-22,652.27,EUR
528034,90,2025-04-15,230.01,EUR
528035,40,2025-04-19,3562.37,EUR
528036,5,2025-03-26,2111.64,USD
528037,43,2025-04-15,1237.55,BRL
528038,84,2025-04-22,2354.54,BRL
528039,41,2025-04-07,2859.88,EUR
528040,98,2025-04-15,391.96,USD
528041,94,2025-04-14,2458.71,USD
528042,59,2025-04-18,3975.85,USD
528043,90,2025-04-16,4769.61,EUR
528044,41,2025-04-07,1319.73,BRL
528045,13,2025-03-25,4393.68,USD
528046,82,2025-03-25,77.47,BRL
528047,77,2025-03-25,3351.15,BRL
528048,97,2025-04-21,310.53,BRL
528049,28,2025-04-21,3418.52,EUR
528050,32,2025-04-06,3473.87,BRL
528051,46,2025-04-05,3812.41,BRL
528052,96,2025-04-09,4541.82,BRL
528053,40,2025-04-08,2530.01,USD
528054,69,2025-03-27,4437.79,BRL
528055,16,2025-04-07,4839.53,USD
528056,18,2025-04-13,1240.4,EUR
528057,22,2025-03-29,550.12,USD
528058,7,2025-03-27,717.44,USD
528059,65,2025-03-31,2843.57,USD
528060,67,2025-04-17,2941.37,BRL
528061,36,2025-04-19,4762.55,USD
528062,34,2025-04-09,1043.63,EUR
528063,14,2025-04-08,3011.8,USD
528064,71,2025-04-07,51.41,EUR
528065,98,2025-03-26,4868.92,BRL
528066,99,2025-04-13,3199.09,USD
528067,0,2025-03-29,4776.73,BRL
528068,74,2025-03-24,1233.9,USD
528069,49,2025-03-31,1642.34,EUR
528070,88,2025-04-21,217.98,BRL
528071,67,2025-04-19,3962.36,USD
528072,64,2025-04-13,356.92,EUR
528073,70,2025-03-31,1160.81,BRL
528074,86,2025-03-25,1968.99,USD
528075,89,2025-04-04,2093.75,USD
528076,61,2025-04-21,65.57,EUR
528077,9,2025-04-21,4296.86,BRL
528078,72,2025-03-25,1182.71,BRL
528079,82,2025-03-28,1069.3,BRL
528080,92,2025-04-12,2462.77,BRL
528081,87,2025-03-30,4604.28,EUR
528082,77,2025-04-08,2877.81,EUR
528083,22,2025-03-30,2827.49,BRL
528084,96,2025-04-06,848.18,BRL
528085,33,2025-03-29,2334.39,EUR
528086,69,2025-04-22,862.95,EUR
528087,72,2025-03-25,2041.38,USD
528088,37,2025-04-12,293.6,USD
528089,24,2025-04-07,2365.01,EUR
528090,75,2025-04-15,3953.17,BRL
528091,95,2025-03-24,2860.56,USD
528092,53,2025-04-02,831.15,USD
528093,15,2025-03-30,3714.06,BRL
528094,77,2025-03-25,4006.05,BRL
528095,24,2025-04-21,1762.69,EUR
528096,59,2025-04-16,1589.33,EUR
528097,32,2025-04-01,2691.42,BRL
528098,38,2025-03-28,256.02,BRL
528099,8,2025-03-28,2101.31,BRL
528100,41,2025-04-13,2763.38,BRL
528101,22,2025-03-23,4860.5,USD
528102,67,2025-04-06,4928.78,USD
528103,0,2025-04-21,10.58,BRL
528104,6,2025-04-18,3474.58,BRL
528105,87,2025-04-06,1064.96,USD
528106,44,2025-04-15,361.44,EUR
528107,79,2025-04-15,2883.97,EUR
528108,56,2025-04-03,3517.44,BRL
528109,66,2025-04-11,1148.07,BRL
528110,36,2025-04-01,955.3,EUR
528111,7,2025-03-28,3433.22,USD
528112,89,2025-04-10,1417.45,EUR
528113,92,2025-04-17,4671.19,BRL
528114,74,2025-04-22,2089.11,USD
528115,68,2025-03-24,1844.08,USD
528116,37,2025-04-08,4928.08,EUR
528117,1,2025-04-14,435.95,BRL
528118,0,2025-04-16,1726.55,USD
528119,97,2025-04-07,1737.91,EUR
528120,38,2025-03-26,2287.77,BRL
528121,66,2025-04-02,2304.56,USD
528122,90,2025-04-08,2620.82,BRL
528123,69,2025-04-20,3572.58,BRL
528124,44,2025-04-19,4251.85,EUR
528125,8,2025-03-24,1765.81,EUR
528126,48,2025-04-04,4945.83,EUR
528127,56,2025-04-13,3596.02,EUR
528128,69,2025-03-28,2818.69,EUR
528129,33,2025-04-09,1309.71,USD
528130,64,2025-04-13,874.39,BRL
528131,85,2025-03-29,3178.84,EUR
528132,94,2025-03-26,321.56,EUR
528133,57,2025-03-31,2014.89,USD
528134,1,2025-03-28,3111.76,EUR
528135,37,2025-03-31,3622.12,BRL
528136,38,2025-03-30,793.33,BRL
528137,12,2025-04-08,1892.77,BRL
528138,89,2025-04-13,834.23,USD
528139,6,2025-04-21,2184.39,USD
528140,41,2025-04-04,1818.73,BRL
528141,71,2025-04-04,2380.12,USD
528142,41,2025-04-11,3468.14,USD
528143,45,2025-04-21,3416.78,EUR
528144,88,2025-04-17,4914.73,BRL
528145,50,2025-04-14,1042.19,BRL
528146,27,2025-04-01,383.29,USD
528147,80,2025-03-31,3722.92,USD
528148,2,2025-03-24,1249.47,BRL
528149,34,2025-04-01,1033.32,USD
528150,68,2025-04-22,2597.62,USD
