id,cliente_id,data,valor,moeda
548146,30,2025-04-07,3929.81,BRL
548147,73,2025-04-19,3102.02,BRL
548148,4,2025-04-09,4036.11,BRL
548149,80,2025-03-28,3849.95,EUR
548150,75,2025-03-25,3699.85,EUR
548151,2,2025-04-18,3572.92,EUR
548152,54,2025-04-08,4093.71,USD
548153,9,2025-04-10,909.39,USD
548154,38,2025-04-15,988.54,EUR
548155,27,2025-03-24,3314.7,EUR
548156,24,2025-04-01,3610.02,USD
548157,1,2025-04-21,2182.1,BRL
548158,79,2025-03-24,4349.66,BRL
548159,60,2025-04-13,4125.15,EUR
548160,65,2025-04-17,142.93,BRL
548161,94,2025-03-28,2143.88,EUR
548162,40,2025-04-04,879.14,BRL
548163,27,2025-04-04,1838.73,EUR
548164,35,2025-04-01,1605.46,EUR
548165,79,2025-04-05,1685.65,USD
548166,74,2025-04-18,1581.42,BRL
548167,86,2025-04-20,1132.0,BRL
548168,75,2025-04-15,1577.58,USD
548169,72,2025-04-03,432.84,EUR
548170,8,2025-04-17,884.06,EUR
548171,3,2025-04-03,1071.91,BRL
548172,32,2025-04-05,1376.76,EUR
548173,20,2025-04-22,2447.09,USD
548174,68,2025-04-11,615.79,USD
548175,96,2025-03-30,1736.81,EUR
548176,45,2025-04-20,463.65,BRL
548177,45,2025-04-10,3868.8,USD
548178,46,2025-04-07,514.02,USD
548179,5,2025-04-04,2318.75,EUR
548180,60,2025-04-13,3545.03,USD
548181,66,2025-03-31,1732.81,EUR
548182,41,2025-03-26,1019.08,EUR
548183,23,2025-04-06,4205.12,USD
548184,65,2025-04-14,738.2,BRL
548185,24,2025-04-04,990.67,BRL
548186,16,2025-03-31,4101.46,EUR
548187,58,2025-04-04,1993.76,BRL
548188,70,2025-04-21,1731.32,USD
548189,13,2025-03-30,4897.06,BRL
548190,23,2025-03-24,2023.12,USD
548191,26,2025-04-22,477.77,BRL
548192,7,2025-04-08,4015.42,BRL
548193,70,2025-04-03,335.23,USD
548194,6,2025-03-30,1941.79,USD
548195,10,2025-04-14,373.19,BRL
548196,30,2025-04-21,4837.65,USD
548197,50,2025-04-11,1663.31,USD
548198,97,2025-03-28,3215.04,BRL
548199,27,2025-04-22,958.58,BRL
548200,76,2025-04-17,222.23,BRL
548201,58,2025-04-10,314.37,EUR
548202,56,2025-03-29,2908.53,EUR
548203,73,2025-04-17,2367.34,USD
548204,96,2025-04-11,2546.96,USD
548205,99,2025-03-26,1521.11,EUR
548206,81,2025-04-16,3526.52,EUR
548207,65,2025-04-13,1212.07,USD
548208,97,2025-04-08,1776.05,EUR
548209,32,2025-04-04,3616.43,EUR
548210,67,2025-04-02,2578.68,BRL
548211,81,2025-03-25,1532.87,EUR
548212,9,2025-03-30,4234.53,USD
548213,11,2025-03-23,2262.37,BRL
548214,90,2025-04-06,1442.45,USD
548215,95,2025-04-18,4776.8,EUR
548216,40,2025-03-29,1837.41,BRL
548217,92,2025-03-27,1636.54,EUR
548218,41,2025-04-06,4093.85,BRL
548219,37,2025-04-14,4480.47,BRL
548220,39,2025-04-15,3236.76,USD
548221,40,2025-03-25,3298.44,USD
548222,84,2025-03-31,1482.37,BRL
548223,67,2025-04-17,2717.81,BRL
548224,1,2025-04-19,1777.53,USD
548225,41,2025-03-31,1882.22,BRL
548226,84,2025-04-21,2843.83,USD
548227,42,2025-04-11,853.97,EUR
548228,25,2025-04-15,249.6,EUR
548229,45,2025-04-02,321.6,USD
548230,58,2025-03-23,4708.4,USD
548231,42,2025-04-03,3389.75,BRL
548232,97,2025-04-03,2555.7,BRL
548233,32,2025-04-10,4371.13,BRL
548234,69,2025-04-09,4256.57,EUR
548235,25,2025-04-21,2155.35,EUR
548236,39,2025-03-29,3832.62,BRL
548237,59,2025-04-09,4607.4,USD
548238,5,2025-04-17,4996.7,USD
548239,3,2025-04-10,3579.15,BRL
548240,21,2025-03-25,1957.84,USD
548241,18,2025-03-23,971.34,EUR
548242,31,2025-04-18,924.66,BRL
548243,52,2025-04-09,3165.83,EUR
548244,49,2025-04-16,4805.81,BRL
548245,92,2025-04-05,2813.85,EUR
548246,23,2025-04-17,110.1,EUR
548247,60,2025-03-26,1033.71,BRL
548248,4,2025-03-30,4510.94,USD
548249,9,2025-04-22,2506.34,EUR
548250,96,2025-04-13,4687.22,USD
548251,48,2025-03-25,2736.43,EUR
548252,91,2025-04-21,620.51,EUR
548253,11,2025-04-20,2639.86,EUR
548254,5,2025-03-27,1631.6,BRL
548255,96,2025-04-06,4747.69,BRL
548256,74,2025-03-27,1074.75,USD
548257,36,2025-04-05,2486.41,EUR
548258,3,2025-04-04,675.26,BRL
548259,36,2025-04-16,2150.38,EUR
548260,2,2025-03-30,4608.78,USD
548261,65,2025-04-01,3006.97,EUR
548262,98,2025-04-17,1094.92,EUR
548263,27,2025-04-17,408.58,EUR
548264,78,2025-04-02,3306.68,EUR
548265,92,2025-04-14,207.6,EUR
548266,35,2025-03-30,1905.23,EUR
548267,92,2025-04-14,941.95,EUR
548268,51,2025-04-15,4080.41,EUR
548269,59,2025-03-28,2477.76,USD
548270,57,2025-04-17,4976.45,USD
548271,8,2025-04-15,3921.55,USD
548272,58,2025-04-12,1346.21,EUR
548273,71,2025-04-12,1987.96,BRL
548274,68,2025-04-22,1051.49,EUR
548275,79,2025-03-29,371.89,BRL
548276,51,2025-04-09,2905.05,USD
548277,20,2025-03-28,4677.24,EUR
548278,27,2025-04-11,3087.57,USD
548279,35,2025-03-26,2366.56,BRL
548280,21,2025-04-08,228.02,USD
548281,13,2025-03-28,1166.64,USD
548282,54,2025-03-26,3377.56,USD
548283,47,2025-04-17,451.82,USD
548284,62,2025-04-09,3844.59,EUR
548285,99,2025-04-21,4429.59,USD
548286,38,2025-03-23,3208.7,USD
548287,64,2025-04-08,4012.94,USD
548288,44,2025-04-11,516.23,USD
548289,12,2025-04-16,1764.51,BRL
548290,98,2025-04-01,3207.22,EUR
548291,84,2025-04-20,1421.53,EUR
548292,99,2025-04-04,446.98,EUR
548293,98,2025-03-25,536.06,USD
548294,36,2025-04-09,2377.16,EUR
548295,5,2025-04-20,4586.57,BRL
548296,68,2025-04-21,3403.41,USD
548297,2,2025-04-02,4767.55,USD
548298,25,2025-04-15,2432.95,BRL
548299,31,2025-04-09,3746.95,EUR
548300,35,2025-04-03,3510.44,USD
548301,78,2025-04-20,1469.8,BRL
548302,10,2025-04-02,3220.52,USD
548303,15,2025-03-30,3647.1,EUR
548304,59,2025-04-07,3296.53,BRL
548305,47,2025-04-12,4640.59,EUR
548306,56,2025-03-25,892.93,BRL
548307,59,2025-03-25,473.82,USD
548308,81,2025-04-19,1516.24,EUR
548309,18,2025-04-15,4722.92,USD
548310,81,2025-04-19,4352.8,BRL
548311,19,2025-04-20,1313.42,USD
548312,53,2025-03-28,2650.26,EUR
548313,62,2025-04-18,2700.85,USD
548314,58,2025-04-12,1884.79,EUR
548315,37,2025-03-25,1668.81,USD
548316,53,2025-04-11,3895.96,BRL
548317,57,2025-04-08,982.89,BRL
548318,84,2025-03-30,3454.26,BRL
548319,75,2025-04-18,3917.52,EUR
548320,48,2025-03-25,2007.41,EUR
548321,68,2025-03-29,1332.76,EUR
548322,66,2025-04-19,4372.4,USD
548323,98,2025-03-27,750.29,USD
548324,61,2025-04-10,545.51,EUR
548325,18,2025-04-09,323.91,BRL
548326,19,2025-04-14,488.99,USD
548327,39,2025-04-12,4156.8,USD
548328,19,2025-04-03,1022.28,EUR
548329,15,2025-03-30,1468.54,USD
548330,64,2025-03-25,2240.18,USD
548331,65,2025-03-31,4786.22,USD
548332,19,2025-04-10,4430.1,BRL
548333,56,2025-04-21,4992.86,BRL
548334,31,2025-04-06,2260.56,USD
548335,42,2025-04-07,3145.41,EUR
548336,49,2025-03-31,2138.49,USD
548337,0,2025-04-06,2501.93,EUR
548338,18,2025-04-03,2745.46,USD
548339,61,2025-03-25,3717.32,USD
548340,82,2025-04-15,3666.63,USD
548341,24,2025-04-01,290.52,USD
548342,67,2025-04-13,4046.03,BRL
548343,9,2025-04-21,2814.47,EUR
548344,0,2025-04-17,1407.26,BRL
548345,53,2025-04-22,4643.75,BRL
548346,63,2025-03-23,4645.5,BRL
548347,86,2025-04-18,4102.22,EUR
548348,82,2025-04-13,2828.5,EUR
548349,94,2025-04-07,2898.34,BRL
548350,61,2025-03-28,4490.28,EUR
548351,37,2025-04-04,4788.16,BRL
548352,41,2025-04-13,1720.28,USD
548353,36,2025-03-23,1799.8,EUR
548354,1,2025-04-16,344.0,EUR
548355,38,2025-03-23,4946.29,BRL
548356,97,2025-04-20,128.43,EUR
548357,63,2025-04-15,1010.09,USD
548358,14,2025-03-29,1947.31,EUR
548359,85,2025-04-06,4297.26,EUR
548360,16,2025-04-22,1208.14,BRL
548361,48,2025-04-07,1855.63,BRL
548362,90,2025-03-30,2849.03,EUR
548363,78,2025-04-16,3467.63,EUR
548364,50,2025-04-13,302.64,BRL
548365,52,2025-03-30,2893.5,BRL
548366,54,2025-04-17,3001.07,BRL
548367,44,2025-03-28,1684.04,EUR
548368,2,2025-04-22,4564.4,USD
548369,35,2025-04-11,2889.21,USD
548370,74,2025-04-04,4102.47,BRL
548371,83,2025-04-17,4670.13,USD
548372,19,2025-03-31,4652.62,BRL
548373,98,2025-04-05,1394.19,USD
548374,52,2025-04-12,4682.45,USD
548375,46,2025-04-01,4212.35,EUR
548376,28,2025-04-02,2068.75,EUR
548377,83,2025-04-06,3009.51,BRL
548378,29,2025-03-26,3249.43,USD
548379,96,2025-04-02,4875.97,BRL
548380,41,2025-04-20,1193.93,USD
548381,28,2025-04-10,4693.13,EUR
548382,74,2025-03-25,1527.33,USD
548383,68,2025-04-10,4468.5,USD
548384,79,2025-04-04,4083.57,BRL
548385,39,2025-03-29,3370.04,USD
548386,18,2025-04-09,4543.62,EUR
548387,15,2025-04-08,3805.96,USD
548388,97,2025-04-12,2149.65,BRL
548389,40,2025-04-15,4411.73,USD
548390,78,2025-04-03,1559.23,BRL
548391,93,2025-04-22,4888.9,EUR
548392,80,2025-03-27,4939.48,BRL
548393,99,2025-04-16,4056.02,USD
548394,4,2025-04-12,4429.38,USD
548395,77,2025-04-08,1117.64,BRL
548396,18,2025-03-31,2057.39,BRL
548397,48,2025-04-14,2144.63,BRL
548398,50,2025-04-05,4756.07,USD
548399,5,2025-04-01,4756.81,BRL
548400,59,2025-04-19,4373.77,EUR
548401,71,2025-04-06,2250.69,EUR
548402,64,2025-04-13,3346.11,BRL
548403,13,2025-03-29,1583.71,EUR
548404,53,2025-04-11,3264.85,EUR
548405,13,2025-04-09,2856.34,BRL
548406,73,2025-04-02,4921.38,EUR
548407,49,2025-03-31,4687.93,USD
548408,58,2025-04-15,3068.47,USD
548409,10,2025-03-31,3135.9,USD
548410,2,2025-04-05,4920.74,BRL
548411,35,2025-04-14,2758.71,EUR
548412,81,2025-04-10,4430.5,USD
548413,10,2025-04-05,2260.07,USD
548414,7,2025-04-17,1671.88,BRL
548415,92,2025-03-26,700.83,EUR
548416,26,2025-04-20,4278.28,BRL
548417,62,2025-03-31,1142.84,EUR
548418,61,2025-04-21,1450.37,USD
548419,1,2025-04-15,2535.41,BRL
548420,86,2025-04-14,2325.67,USD
548421,8,2025-04-14,2474.45,BRL
548422,9,2025-04-03,3759.94,EUR
548423,96,2025-04-13,3995.65,BRL
548424,91,2025-04-12,1762.27,USD
548425,78,2025-04-20,4469.85,USD
548426,22,2025-04-12,3312.96,BRL
548427,38,2025-04-08,3052.32,EUR
548428,85,2025-04-19,1210.83,EUR
548429,24,2025-03-27,640.51,USD
548430,27,2025-03-25,3671.9,USD
548431,61,2025-04-07,2868.64,EUR
548432,30,2025-03-28,4419.3,EUR
548433,38,2025-04-16,815.86,EUR
548434,95,2025-04-14,3565.0,BRL
548435,78,2025-03-25,3449.43,EUR
548436,90,2025-03-27,708.01,BRL
548437,28,2025-04-08,4276.43,EUR
548438,42,2025-04-02,892.83,USD
548439,77,2025-04-04,2483.24,USD
548440,71,2025-04-07,3829.87,EUR
548441,5,2025-04-08,1677.39,EUR
548442,38,2025-04-10,3465.73,BRL
548443,68,2025-04-10,2440.2,USD
548444,48,2025-04-19,4556.98,USD
548445,55,2025-04-14,1036.54,USD
548446,23,2025-04-21,2071.95,BRL
548447,34,2025-03-24,1022.8,EUR
548448,79,2025-04-10,1715.79,USD
548449,87,2025-04-17,2062.31,EUR
548450,49,2025-04-18,426.21,USD
548451,38,2025-03-31,3632.37,USD
548452,7,2025-04-11,1278.21,EUR
548453,80,2025-04-22,2396.53,EUR
548454,8,2025-04-20,3490.45,EUR
548455,65,2025-04-11,637.07,USD
548456,28,2025-04-18,1000.71,USD
548457,85,2025-03-28,4401.34,EUR
548458,51,2025-04-18,4198.0,EUR
548459,68,2025-04-12,4840.38,EUR
548460,20,2025-03-29,1549.03,USD
548461,85,2025-04-17,2228.72,BRL
548462,69,2025-03-26,3473.63,EUR
548463,3,2025-04-16,2369.17,USD
548464,94,2025-03-25,1079.97,USD
548465,81,2025-03-24,4337.4,USD
548466,53,2025-04-19,4034.9,BRL
548467,21,2025-04-21,2748.06,EUR
548468,21,2025-04-06,2471.57,EUR
548469,53,2025-04-17,4945.27,EUR
548470,98,2025-03-26,318.24,BRL
548471,47,2025-04-12,4151.43,USD
548472,39,2025-03-27,2302.38,EUR
548473,67,2025-04-03,3555.38,EUR
548474,93,2025-03-31,2844.11,BRL
548475,50,2025-04-08,2462.19,EUR
548476,81,2025-04-18,4723.79,EUR
548477,29,2025-04-09,3821.64,USD
548478,17,2025-04-06,4883.73,EUR
548479,58,2025-04-10,2402.47,EUR
548480,86,2025-03-30,1158.14,BRL
548481,2,2025-04-03,1301.91,USD
548482,7,2025-04-21,462.23,EUR
548483,65,2025-03-29,2925.02,BRL
548484,42,2025-04-16,4589.01,USD
548485,74,2025-04-18,3587.22,EUR
548486,40,2025-04-12,1091.12,EUR
548487,92,2025-04-20,357.01,BRL
548488,82,2025-04-17,262.64,USD
548489,55,2025-04-07,418.93,BRL
548490,74,2025-03-24,2619.9,BRL
548491,10,2025-04-18,509.93,EUR
548492,98,2025-04-05,694.71,USD
548493,89,2025-04-04,4105.45,USD
548494,36,2025-03-26,2040.03,EUR
548495,37,2025-03-24,325.19,BRL
548496,65,2025-03-31,4069.84,USD
548497,60,2025-04-02,2083.57,EUR
548498,2,2025-04-17,3989.54,USD
548499,15,2025-04-14,3002.91,BRL
548500,98,2025-04-11,1771.7,BRL
548501,14,2025-04-21,836.37,BRL
548502,75,2025-04-19,650.31,BRL
548503,78,2025-04-20,1695.21,BRL
548504,39,2025-04-13,4630.31,USD
548505,68,2025-03-26,1339.35,BRL
548506,79,2025-04-10,85.28,USD
548507,56,2025-03-29,3168.16,USD
548508,91,2025-03-31,1984.51,EUR
548509,97,2025-04-22,1945.82,USD
548510,60,2025-04-22,2132.61,BRL
548511,28,2025-04-15,4280.75,EUR
548512,87,2025-04-13,132.24,EUR
548513,3,2025-04-01,3349.39,EUR
548514,92,2025-03-25,2894.16,BRL
548515,9,2025-04-01,3299.41,BRL
548516,73,2025-04-06,3322.19,BRL
548517,73,2025-04-11,2976.19,EUR
548518,1,2025-04-17,276.21,EUR
548519,42,2025-04-18,1464.63,USD
548520,16,2025-04-18,1823.98,USD
548521,39,2025-04-20,2585.54,USD
548522,30,2025-03-23,372.73,USD
548523,51,2025-04-14,4857.37,EUR
548524,12,2025-04-08,3330.29,EUR
548525,77,2025-03-26,4922.0,BRL
548526,94,2025-04-02,3906.85,BRL
548527,45,2025-04-11,2781.02,EUR
548528,43,2025-04-16,2470.75,EUR
548529,33,2025-04-09,3045.04,BRL
548530,99,2025-03-24,3816.45,USD
548531,90,2025-04-02,4797.15,EUR
548532,45,2025-04-14,1513.88,EUR
548533,6,2025-04-17,1672.29,USD
548534,68,2025-03-28,4265.03,BRL
548535,32,2025-03-29,3993.68,USD
548536,97,2025-04-05,899.18,USD
548537,0,2025-03-24,4607.11,USD
548538,21,2025-04-17,3072.62,EUR
548539,97,2025-04-18,1804.96,BRL
548540,25,2025-04-16,764.05,BRL
548541,9,2025-03-30,4217.69,USD
548542,88,2025-04-20,428.96,BRL
548543,39,2025-04-16,1246.39,BRL
548544,84,2025-04-06,1413.03,BRL
548545,55,2025-04-11,4872.24,BRL
548546,31,2025-04-03,497.79,USD
548547,3,2025-03-28,2294.36,BRL
548548,62,2025-04-11,1063.38,USD
548549,3,2025-03-30,973.44,EUR
548550,23,2025-04-14,4135.11,EUR
548551,55,2025-04-13,332.16,EUR
548552,62,2025-04-17,1073.95,USD
548553,73,2025-03-25,2586.81,EUR
548554,86,2025-04-07,1988.5,BRL
548555,14,2025-03-29,1231.58,USD
548556,3,2025-04-05,4510.29,BRL
548557,55,2025-04-05,2749.23,USD
548558,18,2025-03-30,3605.22,USD
548559,47,2025-03-26,1145.65,USD
548560,51,2025-03-30,4908.9,EUR
548561,35,2025-04-18,4915.95,BRL
548562,97,2025-04-09,3399.98,USD
548563,71,2025-04-15,4400.4,EUR
548564,57,2025-04-02,3323.34,EUR
548565,21,2025-04-03,1641.13,EUR
548566,43,2025-04-08,2798.42,USD
548567,4,2025-04-22,1705.81,BRL
548568,92,2025-03-29,2644.92,BRL
548569,84,2025-03-27,2599.82,EUR
548570,7,2025-04-08,2398.63,USD
548571,61,2025-04-08,2158.44,EUR
548572,42,2025-04-04,3159.29,BRL
548573,49,2025-04-04,759.32,USD
548574,18,2025-04-22,1458.3,BRL
548575,70,2025-04-17,1436.07,EUR
548576,60,2025-04-07,3046.45,EUR
548577,35,2025-04-06,1921.07,USD
548578,33,2025-03-29,3357.95,USD
548579,28,2025-04-05,470.58,USD
548580,20,2025-04-10,4172.98,USD
548581,20,2025-04-01,2766.88,USD
548582,80,2025-04-07,1690.61,EUR
548583,87,2025-04-17,4358.88,EUR
548584,58,2025-04-22,189.91,EUR
548585,65,2025-03-29,3354.21,EUR
548586,30,2025-04-22,1162.73,USD
548587,32,2025-04-09,4540.45,BRL
548588,86,2025-04-16,4399.44,EUR
548589,9,2025-04-20,1103.16,BRL
548590,41,2025-04-10,670.97,BRL
548591,38,2025-04-03,208.55,BRL
548592,53,2025-04-12,1940.36,EUR
548593,52,2025-04-13,2996.48,BRL
548594,27,2025-04-03,4921.13,BRL
548595,78,2025-04-15,2651.93,EUR
548596,52,2025-03-26,2722.56,BRL
548597,47,2025-03-23,2805.5,EUR
548598,62,2025-03-25,2841.49,EUR
548599,98,2025-03-28,4088.46,BRL
548600,17,2025-03-26,955.39,EUR
548601,48,2025-04-10,1662.24,BRL
548602,31,2025-04-03,2356.64,EUR
548603,76,2025-04-12,2613.25,USD
548604,16,2025-04-17,4004.36,EUR
548605,45,2025-04-13,410.68,USD
548606,58,2025-03-24,3922.19,BRL
548607,10,2025-03-23,717.21,BRL
548608,84,2025-04-10,4662.43,BRL
548609,0,2025-04-07,1942.01,EUR
548610,6,2025-04-19,2749.28,BRL
548611,58,2025-04-16,2942.87,USD
548612,89,2025-04-12,3821.76,EUR
548613,38,2025-03-29,3161.28,USD
548614,1,2025-04-16,1272.58,USD
548615,61,2025-04-15,1022.66,USD
548616,82,2025-04-11,835.36,USD
548617,43,2025-04-06,1072.78,USD
548618,65,2025-04-02,2329.08,BRL
548619,75,2025-04-13,934.34,BRL
548620,48,2025-03-23,2815.03,BRL
548621,49,2025-03-30,4988.19,EUR
548622,6,2025-04-10,1658.31,BRL
548623,77,2025-03-25,3937.25,USD
548624,45,2025-04-21,3134.83,USD
548625,96,2025-03-26,1031.78,EUR
548626,37,2025-04-21,2139.88,EUR
548627,69,2025-04-12,207.62,EUR
548628,48,2025-04-18,1631.13,EUR
548629,92,2025-03-23,443.18,BRL
548630,10,2025-04-05,3113.3,USD
548631,76,2025-03-30,2801.64,EUR
548632,16,2025-03-28,4403.5,EUR
548633,65,2025-04-17,1514.51,BRL
548634,70,2025-04-21,491.49,EUR
548635,40,2025-04-18,276.45,EUR
548636,65,2025-04-08,1501.03,USD
548637,1,2025-03-27,4982.97,EUR
548638,92,2025-04-05,3277.91,USD
548639,6,2025-04-02,3331.11,EUR
548640,35,2025-04-10,3074.82,EUR
548641,60,2025-04-02,317.73,USD
548642,42,2025-03-24,3305.13,EUR
548643,56,2025-03-29,956.98,BRL
548644,57,2025-04-18,4511.72,USD
548645,17,2025-03-28,3056.24,BRL
548646,9,2025-04-19,2743.9,EUR
548647,49,2025-04-02,1154.69,USD
548648,54,2025-04-04,648.33,USD
548649,65,2025-03-30,595.33,EUR
548650,43,2025-04-12,2781.51,USD
548651,0,2025-04-02,3224.86,USD
548652,1,2025-03-31,4325.52,USD
548653,56,2025-04-10,746.16,USD
548654,88,2025-03-31,1118.79,USD
548655,93,2025-04-21,1503.56,EUR
548656,6,2025-04-12,2930.71,BRL
548657,89,2025-04-07,2162.97,EUR
548658,25,2025-04-21,1863.06,USD
548659,11,2025-04-08,467.49,USD
548660,90,2025-04-01,2058.81,USD
548661,33,2025-04-16,2949.75,EUR
548662,32,2025-03-31,4232.27,EUR
548663,34,2025-04-20,909.71,EUR
548664,43,2025-04-05,614.72,BRL
548665,87,2025-04-19,3657.35,EUR
548666,7,2025-04-08,226.58,BRL
548667,63,2025-03-29,1049.75,USD
548668,18,2025-04-13,1761.54,BRL
548669,94,2025-03-23,4154.56,EUR
548670,68,2025-04-05,2445.72,BRL
548671,67,2025-03-30,1951.81,USD
548672,64,2025-04-12,876.78,USD
548673,34,2025-04-21,4333.53,EUR
548674,89,2025-03-26,2904.83,EUR
548675,57,2025-04-17,2461.59,EUR
548676,1,2025-03-28,2736.87,BRL
548677,56,2025-04-13,2173.3,BRL
548678,83,2025-03-26,2005.79,USD
548679,67,2025-03-29,2289.81,USD
548680,3,2025-04-13,2257.49,EUR
548681,63,2025-04-20,865.03,BRL
548682,47,2025-04-21,4766.56,BRL
548683,73,2025-03-30,558.28,USD
548684,44,2025-04-07,3840.63,EUR
548685,76,2025-04-09,375.39,EUR
548686,32,2025-04-10,597.4,USD
548687,65,2025-04-22,2694.61,BRL
548688,16,2025-03-30,3198.35,USD
548689,90,2025-04-06,3334.64,BRL
548690,84,2025-04-06,736.13,BRL
548691,28,2025-03-23,2671.11,BRL
548692,37,2025-03-27,1757.73,USD
548693,30,2025-04-03,1703.1,BRL
548694,99,2025-04-09,556.8,EUR
548695,48,2025-03-25,2010.15,BRL
548696,5,2025-04-09,3421.39,BRL
548697,22,2025-03-26,3556.06,USD
548698,70,2025-04-20,801.16,EUR
548699,50,2025-04-03,4523.56,EUR
548700,36,2025-03-30,2951.84,EUR
548701,78,2025-04-14,47.72,EUR
548702,96,2025-03-28,4271.88,BRL
548703,39,2025-04-03,4023.63,BRL
548704,98,2025-03-23,1728.22,USD
548705,70,2025-03-31,4023.04,EUR
548706,93,2025-03-28,2740.46,BRL
548707,30,2025-04-16,4060.79,USD
548708,90,2025-04-02,2767.48,EUR
548709,78,2025-04-11,1878.55,BRL
548710,80,2025-03-24,562.87,EUR
548711,74,2025-04-13,442.36,BRL
548712,86,2025-04-05,250.62,BRL
548713,12,2025-03-26,2273.71,BRL
548714,46,2025-04-20,94.74,EUR
548715,2,2025-03-24,3645.51,BRL
548716,44,2025-04-06,3322.77,EUR
548717,68,2025-03-23,1485.22,BRL
548718,8,2025-04-18,3490.79,EUR
548719,19,2025-03-29,900.02,USD
548720,89,2025-03-28,1626.62,BRL
548721,70,2025-04-09,2807.92,BRL
548722,71,2025-04-10,3348.94,EUR
548723,92,2025-03-30,4186.58,BRL
548724,26,2025-04-20,4463.68,USD
548725,74,2025-04-16,1120.91,BRL
548726,25,2025-04-11,4540.74,EUR
548727,28,2025-04-12,1385.13,USD
548728,97,2025-04-11,1414.3,EUR
548729,71,2025-04-05,4630.96,BRL
548730,4,2025-04-14,2727.12,BRL
548731,92,2025-03-30,1798.8,USD
548732,22,2025-03-27,3243.84,BRL
548733,54,2025-04-21,1037.2,BRL
548734,56,2025-03-24,1516.38,USD
548735,80,2025-04-03,2993.01,USD
548736,59,2025-04-11,1363.66,USD
548737,65,2025-04-16,2972.72,EUR
548738,25,2025-04-18,1048.17,USD
548739,17,2025-03-27,3436.22,BRL
548740,60,2025-04-19,2427.66,EUR
548741,96,2025-04-17,4509.54,EUR
548742,24,2025-04-16,3306.01,BRL
548743,70,2025-04-15,681.83,EUR
548744,16,2025-04-15,3603.95,USD
548745,34,2025-04-05,3475.35,EUR
548746,38,2025-04-21,3335.87,USD
548747,99,2025-04-17,4113.57,USD
548748,15,2025-04-07,1477.36,BRL
548749,40,2025-03-28,40.67,BRL
548750,29,2025-04-18,3225.84,BRL
548751,89,2025-04-20,1161.29,EUR
548752,94,2025-04-07,1755.84,EUR
548753,76,2025-04-21,3069.38,BRL
548754,24,2025-04-17,1107.8,USD
548755,11,2025-04-22,3732.27,USD
548756,90,2025-04-15,3604.65,BRL
548757,0,2025-03-23,4059.66,BRL
548758,77,2025-04-22,4598.24,USD
548759,67,2025-04-02,1428.4,EUR
548760,58,2025-04-03,2334.19,USD
548761,7,2025-03-28,2676.05,USD
548762,36,2025-04-21,508.14,EUR
548763,8,2025-04-22,3879.76,USD
548764,9,2025-03-24,213.69,USD
548765,44,2025-04-04,500.43,BRL
548766,26,2025-04-03,3477.85,USD
548767,64,2025-04-17,999.31,EUR
548768,93,2025-04-12,470.35,USD
548769,50,2025-03-31,686.73,EUR
548770,59,2025-03-31,210.87,BRL
548771,44,2025-03-26,2786.95,USD
548772,22,2025-04-19,3435.49,USD
548773,0,2025-04-13,4199.22,USD
548774,18,2025-03-30,2847.59,EUR
548775,5,2025-04-18,1233.83,EUR
548776,32,2025-04-05,177.12,EUR
548777,17,2025-04-08,395.59,EUR
548778,53,2025-04-16,4858.54,BRL
548779,10,2025-04-07,2275.91,EUR
548780,43,2025-04-11,876.51,EUR
548781,7,2025-04-22,2858.11,BRL
548782,1,2025-04-13,3294.83,USD
548783,27,2025-04-07,4594.31,EUR
548784,18,2025-03-31,4413.11,USD
548785,34,2025-04-08,1324.05,EUR
548786,45,2025-03-29,2555.76,USD
548787,26,2025-03-26,346.43,BRL
548788,68,2025-04-15,1869.37,USD
548789,35,2025-04-06,4656.5,USD
548790,91,2025-04-12,2405.26,EUR
548791,60,2025-04-20,4382.45,BRL
548792,37,2025-04-13,3643.79,BRL
548793,11,2025-04-22,203.57,EUR
548794,37,2025-04-02,2914.28,USD
548795,33,2025-04-10,4772.51,BRL
548796,13,2025-04-20,2741.45,EUR
548797,32,2025-03-31,4193.77,BRL
548798,86,2025-04-22,3745.87,EUR
548799,92,2025-03-23,4342.23,BRL
548800,44,2025-04-10,2534.34,EUR
548801,60,2025-03-28,713.97,BRL
548802,40,2025-04-03,2723.8,EUR
548803,77,2025-03-24,1549.37,BRL
548804,2,2025-03-31,3244.84,BRL
548805,28,2025-04-21,3482.11,USD
548806,56,2025-04-19,517.99,USD
548807,5,2025-04-13,4800.39,EUR
548808,72,2025-04-02,4152.1,EUR
548809,84,2025-04-12,3791.4,BRL
548810,65,2025-04-17,741.89,EUR
548811,30,2025-03-25,95.34,USD
548812,72,2025-03-31,3558.44,USD
548813,68,2025-04-18,3742.17,BRL
548814,71,2025-03-28,4175.3,BRL
548815,23,2025-03-30,820.74,USD
548816,59,2025-04-18,4032.59,BRL
548817,43,2025-04-15,2005.34,EUR
548818,7,2025-04-01,332.59,USD
548819,44,2025-04-07,4036.39,BRL
548820,25,2025-04-12,38.0,USD
548821,83,2025-04-05,558.29,EUR
548822,41,2025-04-10,66.88,EUR
548823,24,2025-03-28,2985.98,EUR
548824,25,2025-04-06,1143.82,USD
548825,92,2025-04-07,1244.82,EUR
548826,17,2025-03-27,1184.52,EUR
548827,0,2025-04-12,4616.3,BRL
548828,61,2025-04-06,4669.17,USD
