id,cliente_id,data,valor,moeda
557475,94,2025-04-16,1102.28,BRL
557476,76,2025-04-09,2089.04,USD
557477,53,2025-04-12,985.21,BRL
557478,86,2025-04-20,960.07,USD
557479,68,2025-03-23,4016.47,EUR
557480,57,2025-04-09,349.2,USD
557481,36,2025-04-17,3170.55,USD
557482,87,2025-04-17,4756.47,USD
557483,90,2025-04-09,678.44,EUR
557484,4,2025-03-28,3193.23,BRL
557485,61,2025-04-14,2790.44,BRL
557486,13,2025-03-27,3289.74,USD
557487,3,2025-04-04,4952.62,BRL
557488,85,2025-04-18,1755.51,BRL
557489,69,2025-03-25,4275.01,USD
557490,77,2025-03-30,1874.97,USD
557491,14,2025-04-12,3785.22,BRL
557492,43,2025-04-15,1693.81,BRL
557493,75,2025-04-13,3821.74,EUR
557494,68,2025-04-02,1043.17,EUR
557495,33,2025-04-17,1381.36,EUR
557496,88,2025-03-26,4573.47,EUR
557497,14,2025-03-23,3847.12,USD
557498,29,2025-03-30,3041.19,BRL
557499,85,2025-04-10,1583.47,EUR
557500,76,2025-04-08,4263.78,USD
557501,29,2025-03-26,1744.11,BRL
557502,6,2025-04-12,3674.09,EUR
557503,46,2025-04-08,2490.92,USD
557504,52,2025-03-29,2396.01,EUR
557505,0,2025-03-29,4640.84,USD
557506,34,2025-03-30,2533.26,USD
557507,99,2025-03-29,1955.05,BRL
557508,67,2025-04-22,3980.22,USD
557509,6,2025-04-07,2223.89,EUR
557510,23,2025-04-22,3067.32,BRL
557511,12,2025-03-30,933.43,EUR
557512,12,2025-03-24,4481.75,EUR
557513,41,2025-03-27,2955.45,EUR
557514,97,2025-04-13,1743.76,USD
557515,90,2025-04-04,2739.06,BRL
557516,2,2025-03-29,4052.88,BRL
557517,57,2025-04-07,4891.17,BRL
557518,57,2025-03-29,3623.71,EUR
557519,4,2025-04-22,3599.01,EUR
557520,5,2025-04-13,1772.9,USD
557521,79,2025-03-28,2407.68,BRL
557522,13,2025-04-19,1570.32,USD
557523,0,2025-04-09,4778.5,USD
557524,95,2025-03-23,4707.99,BRL
557525,95,2025-04-01,855.49,USD
557526,55,2025-03-24,1423.85,EUR
557527,38,2025-03-25,2822.61,USD
557528,38,2025-03-31,2385.99,USD
557529,23,2025-04-13,3699.61,USD
557530,10,2025-04-15,1511.06,USD
557531,94,2025-04-19,694.51,USD
557532,73,2025-04-21,4369.14,USD
557533,3,2025-04-11,783.93,USD
557534,27,2025-04-15,4669.28,BRL
557535,84,2025-04-12,3586.19,BRL
557536,98,2025-03-23,63.9,BRL
557537,52,2025-04-10,1155.62,USD
557538,80,2025-03-26,2281.05,BRL
557539,55,2025-03-27,898.78,USD
557540,94,2025-03-28,2803.6,BRL
557541,97,2025-04-13,125.71,EUR
557542,18,2025-03-26,2074.82,BRL
557543,73,2025-04-13,2391.55,USD
557544,82,2025-04-15,2257.28,EUR
557545,34,2025-04-08,4405.28,USD
557546,98,2025-04-12,654.45,USD
557547,74,2025-04-14,2224.99,USD
557548,24,2025-03-29,2005.46,EUR
557549,83,2025-04-17,4506.62,USD
557550,19,2025-04-17,4144.2,USD
557551,72,2025-04-09,2542.17,BRL
557552,40,2025-03-24,2864.1,BRL
557553,74,2025-04-19,630.09,EUR
557554,77,2025-04-11,2304.52,USD
557555,62,2025-04-15,4822.42,BRL
557556,15,2025-04-22,4170.49,USD
557557,92,2025-03-30,1698.16,USD
557558,41,2025-04-11,4539.84,BRL
557559,16,2025-03-23,3364.15,USD
557560,55,2025-04-17,4148.23,EUR
557561,14,2025-03-27,4125.62,EUR
557562,95,2025-04-09,4588.44,EUR
557563,64,2025-04-05,4814.95,EUR
557564,62,2025-04-12,1285.72,USD
557565,56,2025-04-02,4398.03,BRL
557566,15,2025-04-05,273.4,USD
557567,60,2025-04-18,4319.66,USD
557568,69,2025-03-30,4003.13,BRL
557569,64,2025-04-19,2080.31,USD
557570,4,2025-04-19,3369.54,BRL
557571,3,2025-03-28,808.96,EUR
557572,59,2025-04-13,3059.95,EUR
557573,98,2025-04-10,1381.52,USD
557574,49,2025-04-07,1835.37,EUR
557575,70,2025-04-12,225.04,USD
557576,0,2025-04-18,2152.32,BRL
557577,90,2025-04-13,3143.83,USD
557578,24,2025-04-05,4630.65,EUR
557579,64,2025-04-12,1738.25,USD
557580,96,2025-03-27,4820.61,EUR
557581,52,2025-04-19,4580.38,USD
557582,47,2025-04-01,420.29,USD
557583,2,2025-04-18,4624.46,EUR
557584,13,2025-04-21,583.98,BRL
557585,67,2025-04-18,2950.43,EUR
557586,8,2025-03-27,2300.41,EUR
557587,9,2025-04-01,2689.18,BRL
557588,36,2025-04-20,3735.78,EUR
557589,68,2025-03-28,585.86,USD
557590,26,2025-04-03,667.7,BRL
557591,47,2025-04-12,2554.12,EUR
557592,58,2025-03-29,3430.21,EUR
557593,56,2025-03-30,4936.56,USD
557594,31,2025-04-22,856.83,BRL
557595,22,2025-04-10,4450.92,EUR
557596,71,2025-04-03,3518.32,USD
557597,69,2025-03-31,1167.88,BRL
557598,1,2025-04-15,2752.94,BRL
557599,13,2025-04-01,4181.78,BRL
557600,62,2025-04-12,4933.88,USD
557601,89,2025-04-13,2468.23,USD
557602,13,2025-04-08,1911.75,BRL
557603,40,2025-04-15,56.96,USD
557604,54,2025-03-26,3593.71,USD
557605,65,2025-04-09,562.62,BRL
557606,1,2025-03-29,2405.18,BRL
557607,80,2025-03-25,2159.69,USD
557608,48,2025-03-31,4593.27,EUR
557609,18,2025-04-12,1491.76,EUR
557610,77,2025-03-27,536.18,EUR
557611,50,2025-04-21,2098.7,USD
557612,21,2025-04-06,726.98,BRL
557613,41,2025-03-28,1397.5,EUR
557614,66,2025-04-08,4019.25,USD
557615,85,2025-04-05,3892.87,USD
557616,69,2025-04-09,347.55,USD
557617,17,2025-04-09,2835.58,BRL
557618,22,2025-04-09,3957.84,BRL
557619,75,2025-04-07,3183.85,USD
557620,12,2025-04-22,2012.11,EUR
557621,5,2025-03-29,4959.36,BRL
557622,36,2025-04-14,1844.73,BRL
557623,13,2025-04-19,777.99,BRL
557624,84,2025-04-12,3909.57,USD
557625,83,2025-03-31,519.08,USD
557626,35,2025-03-28,804.65,EUR
557627,77,2025-04-13,1315.2,BRL
557628,51,2025-03-29,4060.43,USD
557629,83,2025-04-20,2331.14,USD
557630,98,2025-04-13,2800.14,BRL
557631,1,2025-03-27,1545.99,EUR
557632,6,2025-03-30,4030.52,USD
557633,59,2025-04-09,2076.22,USD
557634,72,2025-04-14,883.22,EUR
557635,96,2025-04-14,1414.12,BRL
557636,70,2025-04-02,2401.21,EUR
557637,59,2025-03-23,1559.61,EUR
557638,93,2025-04-16,1997.05,EUR
557639,68,2025-04-11,4149.64,EUR
557640,34,2025-04-08,1893.16,USD
557641,61,2025-04-01,3396.66,EUR
557642,30,2025-04-22,1079.96,USD
557643,94,2025-04-16,3617.43,USD
557644,80,2025-03-29,2700.87,BRL
557645,34,2025-04-06,3457.25,EUR
557646,60,2025-04-18,3006.46,EUR
557647,36,2025-04-19,2061.11,USD
557648,89,2025-03-29,2458.3,EUR
557649,64,2025-04-01,4639.33,BRL
557650,59,2025-04-14,1053.08,BRL
557651,94,2025-04-02,816.8,EUR
557652,37,2025-04-19,3713.77,EUR
557653,76,2025-04-15,203.84,EUR
557654,16,2025-04-20,3163.25,BRL
557655,84,2025-04-03,2170.17,USD
557656,81,2025-04-08,2790.94,EUR
557657,47,2025-03-29,3184.21,EUR
557658,71,2025-04-08,3534.62,EUR
557659,15,2025-03-24,3496.57,BRL
557660,19,2025-03-26,1091.25,BRL
557661,57,2025-04-04,4037.92,BRL
557662,39,2025-04-20,1526.48,BRL
557663,31,2025-03-29,1923.25,USD
557664,58,2025-03-27,4636.71,BRL
557665,81,2025-04-09,2531.46,USD
557666,42,2025-04-03,429.44,EUR
557667,46,2025-03-23,767.96,EUR
557668,85,2025-04-17,3737.17,USD
557669,18,2025-04-05,521.0,EUR
557670,67,2025-04-15,1672.18,USD
557671,75,2025-04-11,2499.37,EUR
557672,10,2025-04-10,4198.74,BRL
557673,91,2025-04-03,4094.2,BRL
557674,30,2025-04-09,583.02,EUR
557675,62,2025-03-28,1196.81,USD
557676,21,2025-04-16,4390.96,USD
557677,72,2025-04-15,864.58,USD
557678,45,2025-04-05,1068.9,BRL
557679,69,2025-04-06,226.43,EUR
557680,58,2025-04-07,1574.08,EUR
557681,71,2025-04-06,1549.72,EUR
557682,28,2025-04-13,2601.2,EUR
557683,73,2025-04-04,3895.58,USD
557684,97,2025-04-13,714.28,BRL
557685,84,2025-03-26,3447.56,EUR
557686,91,2025-04-20,3738.03,USD
557687,43,2025-03-30,2834.36,EUR
557688,93,2025-04-13,4242.28,EUR
557689,66,2025-04-09,2532.22,EUR
557690,32,2025-03-30,2912.93,USD
557691,33,2025-03-30,4811.86,BRL
557692,92,2025-04-14,2772.05,USD
557693,12,2025-04-07,4367.97,BRL
557694,96,2025-04-13,78.55,EUR
557695,36,2025-04-16,627.23,USD
557696,62,2025-04-02,3119.53,BRL
557697,20,2025-04-21,3008.56,BRL
557698,36,2025-04-10,272.31,USD
557699,48,2025-04-17,693.11,BRL
557700,19,2025-04-02,1850.62,EUR
557701,0,2025-04-21,1917.32,USD
557702,94,2025-04-03,1959.26,BRL
557703,24,2025-03-29,2104.84,USD
557704,19,2025-04-09,2151.76,EUR
557705,87,2025-03-31,4046.16,EUR
557706,90,2025-04-21,2424.32,USD
557707,88,2025-04-17,1644.09,BRL
557708,77,2025-03-31,702.38,USD
557709,18,2025-04-22,4278.72,BRL
557710,32,2025-04-12,788.3,EUR
557711,40,2025-03-31,4736.4,EUR
557712,6,2025-04-18,3255.59,BRL
557713,69,2025-04-06,1469.5,USD
557714,33,2025-04-15,2898.63,EUR
557715,46,2025-04-12,3593.25,BRL
557716,43,2025-04-03,1390.11,USD
557717,42,2025-04-04,4531.84,USD
557718,85,2025-03-23,4424.42,BRL
557719,44,2025-04-14,4690.53,BRL
557720,2,2025-03-26,4005.86,EUR
557721,9,2025-04-11,3972.48,USD
557722,60,2025-03-25,3234.68,BRL
557723,86,2025-04-20,124.59,BRL
557724,26,2025-04-08,1932.06,BRL
557725,39,2025-03-25,2473.75,EUR
557726,71,2025-04-07,1033.22,USD
557727,36,2025-04-21,1077.98,USD
557728,91,2025-03-29,3555.46,EUR
557729,44,2025-04-10,3724.73,EUR
557730,10,2025-03-30,2174.43,USD
557731,27,2025-04-03,4550.75,EUR
557732,29,2025-03-31,232.22,USD
557733,34,2025-04-04,4611.96,BRL
557734,92,2025-04-11,1248.07,EUR
557735,45,2025-03-26,2943.61,BRL
557736,92,2025-03-26,86.87,EUR
557737,68,2025-04-16,2665.12,USD
557738,15,2025-04-16,1497.35,USD
557739,98,2025-04-16,4719.89,BRL
557740,3,2025-03-31,2860.69,EUR
557741,22,2025-04-04,4289.37,USD
557742,28,2025-04-04,2875.99,BRL
557743,72,2025-04-09,3237.48,EUR
557744,1,2025-03-31,2835.96,USD
557745,33,2025-03-29,2476.06,BRL
557746,90,2025-04-13,2970.95,BRL
557747,66,2025-04-18,2992.32,USD
557748,79,2025-03-23,4738.01,USD
557749,4,2025-04-17,2069.33,EUR
557750,1,2025-04-18,3915.4,BRL
557751,71,2025-04-11,1325.25,BRL
557752,15,2025-04-03,336.79,EUR
557753,90,2025-04-10,1994.6,EUR
557754,47,2025-04-18,3323.32,EUR
557755,97,2025-04-13,1018.91,EUR
557756,5,2025-04-09,1645.79,BRL
557757,34,2025-04-13,28.49,EUR
557758,57,2025-04-19,1349.65,USD
557759,64,2025-03-31,2764.03,BRL
557760,80,2025-03-28,1905.14,EUR
557761,51,2025-04-06,3155.82,BRL
557762,11,2025-04-22,1565.13,USD
557763,91,2025-04-12,600.37,BRL
557764,75,2025-04-01,3878.35,USD
557765,40,2025-03-27,1712.14,BRL
557766,19,2025-04-05,2384.67,USD
557767,84,2025-04-16,564.72,USD
557768,8,2025-04-15,4706.99,USD
557769,15,2025-04-13,2730.5,EUR
557770,21,2025-04-19,4790.13,BRL
557771,6,2025-04-22,4572.89,USD
557772,57,2025-04-14,3813.94,EUR
557773,0,2025-04-10,14.04,BRL
557774,70,2025-04-07,881.38,USD
557775,11,2025-04-11,2786.34,USD
557776,34,2025-03-26,2686.36,EUR
557777,26,2025-04-20,2994.46,EUR
557778,55,2025-04-09,2906.15,BRL
557779,15,2025-04-13,3941.62,USD
557780,28,2025-03-30,2490.02,USD
557781,69,2025-04-20,4056.87,BRL
557782,47,2025-04-19,4248.64,BRL
557783,87,2025-04-07,3355.08,BRL
557784,18,2025-03-27,315.87,EUR
557785,99,2025-04-19,2638.65,BRL
557786,63,2025-03-25,2821.96,EUR
557787,27,2025-04-22,4791.89,EUR
557788,8,2025-03-27,1923.08,EUR
557789,86,2025-04-03,4860.46,USD
557790,62,2025-03-23,3667.09,EUR
557791,82,2025-04-19,3730.66,USD
557792,34,2025-04-17,4789.27,USD
557793,50,2025-04-19,1361.76,USD
557794,16,2025-04-19,3055.05,USD
557795,96,2025-04-20,3983.47,EUR
557796,44,2025-04-16,1472.53,BRL
557797,52,2025-04-09,1641.26,EUR
557798,27,2025-03-25,1336.67,USD
557799,32,2025-04-02,1936.92,EUR
557800,18,2025-04-05,4840.52,BRL
557801,4,2025-03-26,405.46,USD
557802,59,2025-03-29,2609.12,EUR
557803,52,2025-04-17,1090.01,USD
557804,37,2025-04-16,3605.71,BRL
557805,64,2025-04-07,774.98,BRL
557806,33,2025-04-14,3288.16,EUR
557807,22,2025-04-01,2190.66,EUR
557808,58,2025-03-28,3670.13,BRL
557809,45,2025-04-20,1214.66,USD
557810,63,2025-04-20,400.73,EUR
557811,56,2025-04-02,3112.26,BRL
557812,49,2025-04-15,2740.66,USD
557813,37,2025-04-15,2096.46,BRL
557814,19,2025-03-29,3509.08,USD
557815,1,2025-04-18,4579.79,USD
557816,86,2025-04-22,164.06,EUR
557817,0,2025-04-06,2505.62,BRL
557818,60,2025-03-28,4688.97,EUR
557819,66,2025-04-01,4823.34,EUR
557820,80,2025-04-08,4681.79,EUR
557821,59,2025-04-01,3011.29,BRL
557822,96,2025-04-20,3680.38,USD
557823,71,2025-03-26,4709.89,EUR
557824,89,2025-04-03,4573.54,BRL
557825,36,2025-04-15,4731.81,USD
557826,26,2025-04-14,3798.91,USD
557827,74,2025-04-13,4269.41,EUR
557828,70,2025-04-12,4988.5,EUR
557829,20,2025-03-25,4412.58,BRL
557830,46,2025-03-25,156.35,EUR
557831,96,2025-04-08,3714.94,EUR
557832,10,2025-04-06,1579.83,USD
557833,91,2025-04-19,647.77,EUR
557834,65,2025-04-22,171.49,EUR
557835,6,2025-04-17,1950.74,USD
557836,82,2025-04-21,2631.74,BRL
557837,40,2025-04-02,2332.13,EUR
557838,68,2025-03-26,462.29,USD
557839,0,2025-03-25,4470.44,BRL
557840,23,2025-04-18,87.79,USD
557841,3,2025-04-04,4234.06,USD
557842,28,2025-03-24,2504.08,BRL
557843,27,2025-04-14,4599.09,EUR
557844,2,2025-03-27,4475.55,BRL
557845,26,2025-04-20,2042.71,BRL
557846,12,2025-03-24,2464.99,EUR
557847,56,2025-03-23,2838.41,USD
557848,62,2025-04-06,2898.39,USD
557849,71,2025-04-03,1609.63,EUR
557850,46,2025-04-21,2786.33,USD
557851,0,2025-03-24,3421.09,BRL
557852,36,2025-04-12,2169.93,EUR
557853,7,2025-04-15,2225.3,BRL
557854,52,2025-03-25,2368.44,BRL
557855,52,2025-04-08,1055.32,USD
557856,4,2025-04-17,225.14,EUR
557857,28,2025-04-22,2965.69,BRL
557858,27,2025-04-11,3507.26,BRL
557859,60,2025-04-08,860.96,USD
557860,97,2025-03-25,4393.54,BRL
557861,7,2025-03-30,4770.05,EUR
557862,64,2025-04-10,4037.46,EUR
557863,50,2025-03-26,385.33,USD
557864,36,2025-04-13,1619.0,USD
557865,99,2025-04-01,3051.27,EUR
557866,50,2025-04-03,333.44,USD
557867,22,2025-04-05,4094.4,EUR
557868,75,2025-03-29,1297.24,BRL
557869,42,2025-04-19,3840.79,EUR
557870,20,2025-04-02,4884.64,USD
557871,26,2025-04-17,2949.01,BRL
557872,2,2025-03-26,1199.85,BRL
557873,90,2025-04-11,3891.39,EUR
557874,94,2025-04-05,2824.74,EUR
557875,66,2025-04-01,4067.93,EUR
557876,45,2025-04-12,3907.8,EUR
557877,84,2025-04-06,1179.4,USD
557878,56,2025-04-17,1433.55,EUR
557879,35,2025-04-04,4598.42,BRL
557880,96,2025-04-02,2159.44,EUR
557881,75,2025-04-21,1017.14,USD
557882,60,2025-04-16,2484.06,USD
557883,3,2025-04-01,4602.85,BRL
557884,19,2025-04-05,691.59,BRL
557885,45,2025-03-30,4183.97,BRL
557886,40,2025-04-08,15.69,USD
557887,32,2025-04-03,4376.18,USD
557888,96,2025-04-15,3910.38,EUR
557889,96,2025-04-02,499.11,USD
557890,8,2025-04-16,4987.54,BRL
557891,59,2025-03-26,675.32,BRL
557892,72,2025-04-19,4829.27,BRL
557893,33,2025-04-02,1225.43,EUR
557894,95,2025-04-02,3956.93,USD
557895,96,2025-03-28,3259.16,BRL
557896,59,2025-04-07,4015.78,BRL
557897,53,2025-04-12,1520.83,EUR
557898,17,2025-03-26,3496.29,EUR
557899,59,2025-03-26,4590.33,USD
557900,13,2025-03-29,2814.38,BRL
557901,91,2025-04-15,4798.02,BRL
557902,40,2025-04-02,2184.55,BRL
557903,82,2025-03-27,2277.75,EUR
557904,37,2025-03-29,2601.51,EUR
557905,40,2025-04-11,1453.0,BRL
557906,75,2025-04-02,3858.19,BRL
557907,60,2025-03-23,3551.93,EUR
557908,12,2025-03-25,1955.34,BRL
557909,64,2025-03-24,4709.62,EUR
557910,89,2025-04-02,54.63,USD
557911,51,2025-04-17,1819.09,EUR
557912,30,2025-04-18,1356.06,USD
557913,34,2025-04-19,146.29,BRL
557914,15,2025-04-07,4028.88,EUR
557915,18,2025-04-15,991.79,BRL
557916,41,2025-04-16,4454.0,BRL
557917,20,2025-04-05,2005.68,EUR
557918,86,2025-04-04,1013.6,BRL
557919,99,2025-03-26,4028.24,EUR
557920,29,2025-04-01,3183.31,EUR
557921,1,2025-03-25,3345.59,EUR
557922,44,2025-04-12,2299.04,USD
557923,87,2025-04-22,958.54,BRL
557924,22,2025-03-27,1001.75,USD
557925,0,2025-04-06,1894.94,USD
557926,41,2025-04-11,3700.64,EUR
557927,52,2025-04-18,1067.61,USD
557928,21,2025-03-26,2442.54,BRL
557929,11,2025-04-15,1292.64,EUR
557930,22,2025-04-05,1901.6,EUR
557931,68,2025-04-04,3753.59,USD
557932,19,2025-03-27,199.83,USD
557933,82,2025-03-31,594.76,USD
557934,26,2025-03-23,1247.12,BRL
557935,13,2025-04-08,1193.32,BRL
557936,52,2025-04-02,4972.04,USD
557937,97,2025-04-18,1555.48,USD
557938,42,2025-04-15,1215.08,USD
557939,97,2025-04-10,4952.5,BRL
557940,63,2025-04-12,1752.69,EUR
557941,38,2025-04-02,3458.59,EUR
557942,10,2025-03-30,4502.27,USD
557943,93,2025-04-03,4422.76,EUR
557944,93,2025-04-03,1225.47,EUR
557945,24,2025-04-19,2093.42,EUR
557946,34,2025-03-27,4823.51,BRL
557947,78,2025-04-07,2465.39,USD
557948,1,2025-03-26,268.45,EUR
557949,4,2025-04-22,1154.27,EUR
557950,40,2025-04-10,2001.95,EUR
557951,63,2025-04-02,1254.25,BRL
557952,39,2025-04-10,395.81,USD
557953,79,2025-03-25,3753.21,EUR
557954,73,2025-04-01,837.1,EUR
557955,30,2025-04-03,674.01,BRL
557956,24,2025-03-29,2713.73,EUR
557957,54,2025-04-17,562.13,USD
557958,95,2025-03-28,2914.71,BRL
557959,7,2025-04-22,3529.37,BRL
557960,58,2025-03-28,31.8,BRL
557961,97,2025-03-28,2566.56,USD
557962,95,2025-04-20,3832.58,EUR
557963,12,2025-03-28,1960.64,EUR
557964,36,2025-03-23,3174.8,USD
557965,41,2025-04-18,4825.38,USD
557966,84,2025-04-20,2082.02,USD
557967,56,2025-03-26,4022.82,USD
557968,39,2025-04-05,3031.33,EUR
557969,96,2025-04-20,3248.24,BRL
557970,4,2025-04-10,4667.03,BRL
557971,38,2025-04-12,262.57,BRL
557972,11,2025-04-01,4576.57,USD
557973,62,2025-04-05,2909.4,BRL
557974,25,2025-04-08,1463.48,BRL
557975,27,2025-03-26,4632.13,BRL
557976,25,2025-04-04,4754.56,USD
557977,74,2025-04-02,4870.72,USD
557978,26,2025-04-05,4797.75,EUR
557979,38,2025-04-09,1738.6,USD
557980,74,2025-04-06,988.36,EUR
557981,75,2025-03-30,2445.69,BRL
557982,76,2025-04-12,967.75,USD
557983,76,2025-04-12,2009.67,EUR
557984,66,2025-04-13,2659.39,USD
557985,78,2025-04-10,1921.97,BRL
557986,64,2025-03-28,1966.34,BRL
557987,99,2025-04-05,4023.78,USD
557988,66,2025-04-21,1833.3,BRL
557989,65,2025-04-19,3298.34,USD
557990,65,2025-04-07,4772.17,BRL
557991,78,2025-03-25,4726.24,BRL
557992,52,2025-04-11,1091.45,USD
557993,29,2025-04-14,3417.84,EUR
557994,28,2025-04-19,660.45,USD
557995,56,2025-04-17,2804.77,USD
557996,62,2025-03-28,311.08,BRL
557997,16,2025-04-18,382.95,BRL
557998,70,2025-03-27,3752.98,BRL
557999,57,2025-03-28,3837.66,USD
558000,72,2025-04-16,1398.23,BRL
558001,94,2025-04-03,729.21,BRL
558002,79,2025-04-11,2476.62,USD
558003,95,2025-03-30,3488.34,BRL
558004,75,2025-04-16,2022.17,USD
558005,45,2025-03-29,4301.37,BRL
558006,64,2025-04-09,2194.87,USD
558007,82,2025-03-24,2694.58,USD
558008,21,2025-04-02,1212.21,BRL
558009,57,2025-03-25,554.46,EUR
558010,49,2025-03-23,2648.18,BRL
558011,49,2025-04-13,393.04,BRL
558012,32,2025-03-29,4696.59,EUR
558013,59,2025-03-26,42.23,EUR
558014,83,2025-03-30,3502.32,EUR
558015,12,2025-04-05,2169.2,BRL
558016,54,2025-04-16,2634.89,BRL
558017,98,2025-04-20,4993.25,USD
558018,91,2025-04-03,3370.77,EUR
558019,98,2025-04-19,237.25,BRL
558020,38,2025-04-05,1628.98,USD
558021,4,2025-04-14,100.87,BRL
558022,16,2025-04-12,3717.01,USD
558023,14,2025-04-10,2412.59,USD
558024,62,2025-04-21,3499.34,BRL
558025,23,2025-04-04,3786.55,EUR
558026,67,2025-04-17,4811.67,BRL
558027,57,2025-04-20,1576.88,EUR
558028,62,2025-04-21,1311.11,EUR
558029,44,2025-04-11,3126.95,BRL
558030,52,2025-04-10,4655.77,EUR
558031,20,2025-04-17,1197.73,USD
558032,21,2025-03-30,499.39,EUR
558033,69,2025-04-02,544.7,USD
558034,41,2025-04-12,4282.23,BRL
558035,70,2025-03-29,4351.3,USD
558036,94,2025-03-23,1636.62,BRL
558037,79,2025-04-12,2159.35,BRL
558038,88,2025-04-15,3071.22,USD
558039,44,2025-04-19,4918.21,EUR
558040,85,2025-04-12,2529.47,USD
558041,6,2025-04-09,2563.37,EUR
558042,49,2025-03-27,2239.67,USD
558043,62,2025-04-21,3722.98,BRL
558044,89,2025-03-24,4130.41,BRL
558045,99,2025-03-30,769.04,EUR
558046,66,2025-04-05,1710.51,BRL
558047,49,2025-03-28,2594.46,BRL
558048,75,2025-03-26,4080.74,EUR
558049,2,2025-04-05,1935.05,BRL
558050,99,2025-04-15,3791.36,EUR
558051,41,2025-03-26,4033.44,BRL
558052,9,2025-03-29,93.6,EUR
558053,71,2025-04-09,3651.53,EUR
558054,42,2025-04-02,3879.55,USD
558055,36,2025-03-26,2050.0,EUR
558056,55,2025-03-26,3534.54,USD
558057,4,2025-04-05,1474.71,BRL
558058,49,2025-04-10,2323.65,USD
558059,6,2025-04-03,2217.95,EUR
558060,24,2025-04-22,1730.01,BRL
558061,37,2025-04-12,605.69,BRL
558062,69,2025-03-25,4715.72,USD
558063,34,2025-03-29,2687.06,BRL
558064,83,2025-03-26,4321.66,USD
558065,35,2025-04-15,3206.19,BRL
558066,20,2025-04-19,3964.23,EUR
558067,51,2025-04-14,4570.41,BRL
558068,44,2025-04-07,4436.37,USD
558069,3,2025-04-08,234.36,EUR
558070,82,2025-03-30,797.97,EUR
558071,38,2025-04-22,1501.21,EUR
558072,51,2025-03-30,3399.76,BRL
558073,59,2025-04-02,4679.81,BRL
558074,29,2025-03-29,3910.84,USD
558075,36,2025-04-17,3318.76,BRL
558076,48,2025-04-03,3619.57,USD
558077,25,2025-03-27,4246.89,BRL
558078,55,2025-04-10,3730.65,BRL
558079,32,2025-03-24,1779.02,BRL
558080,51,2025-04-19,3669.43,EUR
558081,28,2025-04-04,4395.47,EUR
558082,4,2025-04-02,1247.34,EUR
558083,76,2025-04-14,3945.46,EUR
558084,47,2025-03-23,4518.56,USD
558085,56,2025-03-30,378.71,BRL
558086,60,2025-03-28,4719.54,EUR
558087,96,2025-04-07,4871.87,BRL
558088,25,2025-04-20,4150.88,USD
558089,70,2025-04-02,4180.5,EUR
558090,10,2025-04-02,1680.53,EUR
558091,29,2025-04-19,2049.12,BRL
558092,61,2025-03-25,3204.95,USD
558093,57,2025-04-18,4278.57,EUR
558094,57,2025-03-30,831.59,EUR
558095,7,2025-04-12,4868.01,USD
558096,75,2025-04-19,2082.44,USD
558097,13,2025-03-30,4312.55,EUR
558098,23,2025-04-01,3714.97,USD
558099,86,2025-03-30,49.79,BRL
558100,52,2025-04-08,2959.72,USD
558101,30,2025-04-08,302.04,EUR
558102,28,2025-04-15,1435.9,USD
558103,39,2025-04-11,555.4,EUR
558104,88,2025-04-12,4946.46,BRL
558105,85,2025-04-03,3885.79,USD
558106,21,2025-04-07,1394.27,EUR
558107,94,2025-04-02,2273.54,EUR
558108,75,2025-04-01,3205.41,BRL
558109,15,2025-03-25,2473.15,EUR
558110,19,2025-04-04,4302.48,BRL
558111,33,2025-04-09,4039.72,USD
558112,66,2025-03-29,689.23,EUR
558113,66,2025-03-25,3668.81,BRL
558114,55,2025-03-24,371.06,USD
558115,5,2025-04-14,3587.81,BRL
558116,92,2025-04-02,634.17,BRL
558117,19,2025-04-11,1601.97,EUR
558118,26,2025-04-17,471.77,BRL
558119,89,2025-03-26,4914.46,USD
558120,31,2025-04-08,4170.26,EUR
558121,28,2025-04-04,3783.42,EUR
558122,88,2025-04-20,1616.18,USD
558123,63,2025-04-10,568.07,BRL
558124,6,2025-04-03,1904.71,EUR
558125,25,2025-03-28,515.55,BRL
558126,76,2025-03-29,4483.9,EUR
558127,48,2025-04-17,3476.79,USD
558128,59,2025-03-24,1881.31,EUR
558129,69,2025-04-12,2874.4,BRL
558130,21,2025-04-09,3584.67,BRL
558131,98,2025-04-07,1687.23,BRL
558132,0,2025-04-05,4575.08,BRL
558133,94,2025-03-31,3729.43,USD
558134,32,2025-04-15,485.54,BRL
558135,72,2025-04-16,2339.7,EUR
558136,21,2025-04-20,598.03,EUR
558137,96,2025-04-02,288.77,BRL
558138,1,2025-04-22,3324.91,BRL
558139,58,2025-03-30,3490.65,EUR
558140,48,2025-04-01,4369.39,USD
558141,9,2025-04-02,2178.42,EUR
558142,46,2025-04-05,2684.09,BRL
558143,12,2025-04-12,4987.84,EUR
558144,63,2025-04-22,2666.07,EUR
558145,38,2025-04-17,3218.27,USD
558146,90,2025-03-31,2159.56,BRL
558147,17,2025-04-20,4824.31,EUR
558148,35,2025-04-09,1948.66,USD
558149,39,2025-04-10,3172.42,EUR
558150,22,2025-03-26,2557.01,EUR
558151,5,2025-03-26,883.3,USD
558152,97,2025-04-05,1633.75,EUR
558153,62,2025-04-15,3440.8,USD
558154,35,2025-04-06,3987.09,EUR
558155,86,2025-04-05,4219.66,USD
558156,69,2025-04-13,4572.0,EUR
