id,cliente_id,data,valor,moeda
547386,68,2025-04-05,2713.06,EUR
547387,18,2025-03-30,1937.2,USD
547388,30,2025-03-29,2086.86,USD
547389,27,2025-03-24,3190.18,USD
547390,51,2025-04-05,4437.65,USD
547391,81,2025-04-05,4160.9,USD
547392,0,2025-04-01,2025.48,BRL
547393,96,2025-03-27,1548.39,BRL
547394,23,2025-04-17,632.12,USD
547395,63,2025-04-12,1865.0,BRL
547396,18,2025-03-30,1934.44,USD
547397,18,2025-04-21,4214.8,USD
547398,37,2025-03-23,1960.12,BRL
547399,96,2025-04-09,4805.48,EUR
547400,81,2025-03-25,2680.46,EUR
547401,30,2025-04-11,4913.53,BRL
547402,89,2025-03-27,1557.58,USD
547403,92,2025-04-07,3145.25,EUR
547404,31,2025-04-04,3067.55,EUR
547405,30,2025-04-04,1442.94,BRL
547406,88,2025-04-20,3364.29,BRL
547407,13,2025-04-10,151.08,EUR
547408,65,2025-04-16,1355.74,EUR
547409,74,2025-04-03,4778.75,USD
547410,60,2025-04-02,847.16,USD
547411,58,2025-03-23,2430.41,USD
547412,66,2025-03-28,804.37,BRL
547413,94,2025-03-25,4889.37,EUR
547414,56,2025-04-17,1127.54,USD
547415,22,2025-04-13,1002.11,USD
547416,9,2025-04-03,114.04,BRL
547417,90,2025-04-01,2155.59,EUR
547418,15,2025-04-03,981.11,BRL
547419,72,2025-04-08,3581.2,EUR
547420,46,2025-04-13,4889.95,BRL
547421,50,2025-04-05,103.68,USD
547422,28,2025-04-07,269.28,EUR
547423,94,2025-04-04,1857.0,BRL
547424,35,2025-03-23,3311.64,BRL
547425,64,2025-04-02,4812.49,BRL
547426,79,2025-04-22,3327.02,BRL
547427,43,2025-04-22,1040.37,BRL
547428,83,2025-03-30,2137.93,BRL
547429,4,2025-03-30,2985.07,USD
547430,26,2025-04-12,4660.71,EUR
547431,20,2025-04-12,528.86,BRL
547432,29,2025-04-11,491.96,USD
547433,84,2025-03-26,2540.4,BRL
547434,19,2025-04-18,4146.92,USD
547435,14,2025-04-14,3835.39,EUR
547436,41,2025-04-01,2293.57,BRL
547437,55,2025-04-07,3386.65,BRL
547438,53,2025-04-07,4092.36,USD
547439,38,2025-03-25,4261.45,EUR
547440,71,2025-04-08,130.48,BRL
547441,15,2025-04-14,4512.05,BRL
547442,33,2025-04-02,2903.25,EUR
547443,26,2025-03-23,3411.2,EUR
547444,92,2025-04-03,1829.09,BRL
547445,67,2025-04-01,1842.42,USD
547446,51,2025-04-12,3700.77,USD
547447,31,2025-03-27,3519.11,USD
547448,25,2025-04-11,2610.67,USD
547449,16,2025-04-02,798.19,USD
547450,93,2025-04-15,1194.06,EUR
547451,70,2025-03-29,732.86,EUR
547452,32,2025-03-29,4847.74,USD
547453,36,2025-04-19,1966.6,BRL
547454,12,2025-04-19,610.71,EUR
547455,31,2025-04-02,2771.76,USD
547456,31,2025-03-23,1286.7,BRL
547457,50,2025-04-05,4346.57,EUR
547458,79,2025-04-21,2457.66,USD
547459,73,2025-04-11,399.81,EUR
547460,11,2025-03-31,1541.86,BRL
547461,77,2025-04-15,545.99,USD
547462,1,2025-04-19,4546.3,BRL
547463,48,2025-03-27,2161.0,BRL
547464,76,2025-04-11,3294.65,BRL
547465,91,2025-03-23,3124.64,BRL
547466,32,2025-04-04,2086.15,USD
547467,88,2025-04-07,27.47,BRL
547468,19,2025-04-07,4818.41,BRL
547469,89,2025-04-09,2207.35,BRL
547470,35,2025-04-16,804.07,USD
547471,47,2025-03-27,2818.6,EUR
547472,77,2025-04-08,3470.22,USD
547473,78,2025-03-25,1740.53,EUR
547474,69,2025-04-03,4264.11,BRL
547475,31,2025-04-22,1095.74,USD
547476,67,2025-04-14,2508.78,EUR
547477,72,2025-04-15,153.93,EUR
547478,5,2025-03-26,4317.78,EUR
547479,88,2025-04-11,1511.43,USD
547480,75,2025-04-03,1414.37,EUR
547481,32,2025-03-24,3819.66,EUR
547482,36,2025-04-04,4084.64,EUR
547483,97,2025-04-02,3114.05,BRL
547484,90,2025-04-02,353.09,USD
547485,4,2025-03-25,3387.18,EUR
547486,56,2025-04-17,3362.35,BRL
547487,96,2025-04-02,4566.31,USD
547488,8,2025-04-01,280.2,USD
547489,30,2025-03-26,260.57,EUR
547490,62,2025-04-01,2666.12,USD
547491,27,2025-03-31,251.25,USD
547492,1,2025-04-21,4393.37,EUR
547493,66,2025-04-11,4929.58,BRL
547494,9,2025-04-11,3249.34,BRL
547495,13,2025-04-06,633.62,EUR
547496,16,2025-03-23,600.22,EUR
547497,25,2025-04-03,503.03,USD
547498,79,2025-04-16,2281.64,USD
547499,2,2025-04-12,846.12,BRL
547500,62,2025-03-24,3730.19,EUR
547501,81,2025-04-06,4498.06,BRL
547502,5,2025-03-23,1466.37,BRL
547503,81,2025-04-16,626.01,USD
547504,58,2025-03-30,3606.11,EUR
547505,82,2025-03-27,4155.14,USD
547506,32,2025-04-22,2050.12,EUR
547507,66,2025-04-07,1209.36,EUR
547508,29,2025-04-02,3466.3,USD
547509,8,2025-04-05,1950.4,BRL
547510,13,2025-04-18,4761.22,USD
547511,2,2025-04-08,3343.12,BRL
547512,63,2025-04-15,4423.05,BRL
547513,66,2025-04-07,1946.32,USD
547514,22,2025-04-13,4913.64,BRL
547515,22,2025-04-10,4116.89,BRL
547516,35,2025-04-17,4245.31,EUR
547517,34,2025-04-22,3888.5,USD
547518,42,2025-04-16,729.76,USD
547519,11,2025-04-19,3209.79,EUR
547520,78,2025-04-03,1309.68,USD
547521,86,2025-03-28,1790.96,USD
547522,90,2025-04-13,492.43,USD
547523,55,2025-04-18,3799.85,USD
547524,89,2025-03-31,2950.36,USD
547525,2,2025-04-08,1491.25,USD
547526,6,2025-04-07,2196.65,EUR
547527,67,2025-04-05,4570.05,USD
547528,92,2025-04-11,4722.36,BRL
547529,90,2025-03-24,3908.76,EUR
547530,51,2025-03-29,2741.03,USD
547531,27,2025-04-12,4177.66,BRL
547532,86,2025-04-14,284.63,USD
547533,17,2025-04-03,4148.53,EUR
547534,46,2025-04-19,3585.94,USD
547535,13,2025-04-08,509.51,BRL
547536,81,2025-04-17,4578.59,EUR
547537,43,2025-04-02,4237.46,USD
547538,43,2025-04-09,1052.05,USD
547539,40,2025-04-19,3653.66,EUR
547540,75,2025-04-10,2462.44,USD
547541,35,2025-04-17,4774.02,BRL
547542,34,2025-04-08,4142.3,EUR
547543,67,2025-04-08,3160.43,EUR
547544,18,2025-03-30,505.78,EUR
547545,19,2025-03-23,2467.24,EUR
547546,79,2025-04-12,2567.48,BRL
547547,49,2025-04-10,3725.94,USD
547548,46,2025-04-07,127.17,USD
547549,74,2025-04-13,3225.56,BRL
547550,48,2025-04-20,1381.93,EUR
547551,49,2025-03-29,4405.27,EUR
547552,6,2025-03-23,3454.97,BRL
547553,95,2025-04-14,697.13,EUR
547554,60,2025-03-25,390.22,BRL
547555,93,2025-04-10,3792.54,EUR
547556,12,2025-04-18,4768.54,BRL
547557,8,2025-03-24,1811.07,BRL
547558,95,2025-04-13,3862.25,EUR
547559,14,2025-04-16,471.24,EUR
547560,37,2025-04-18,4514.66,EUR
547561,65,2025-03-23,561.46,BRL
547562,14,2025-04-02,776.09,EUR
547563,35,2025-04-02,2963.11,USD
547564,13,2025-04-13,4040.04,USD
547565,70,2025-04-22,4564.3,EUR
547566,80,2025-04-15,1911.45,BRL
547567,79,2025-03-25,2447.82,BRL
547568,77,2025-03-31,950.12,BRL
547569,17,2025-04-15,325.41,USD
547570,69,2025-04-19,4534.09,USD
547571,56,2025-04-07,595.47,USD
547572,58,2025-04-17,4359.94,EUR
547573,56,2025-04-12,808.45,EUR
547574,15,2025-03-25,2004.6,USD
547575,76,2025-04-01,3951.96,EUR
547576,7,2025-03-25,4174.04,USD
547577,53,2025-04-19,3622.67,USD
547578,55,2025-04-05,3913.69,BRL
547579,22,2025-03-26,746.89,USD
547580,80,2025-04-01,1182.41,USD
547581,0,2025-04-11,1993.4,BRL
547582,59,2025-04-13,3689.77,BRL
547583,21,2025-04-08,1535.65,USD
547584,15,2025-03-29,2234.1,USD
547585,79,2025-04-03,667.16,USD
547586,81,2025-04-19,2344.25,USD
547587,40,2025-04-01,2914.08,EUR
547588,53,2025-04-05,1275.62,USD
547589,35,2025-04-19,2261.3,BRL
547590,4,2025-04-21,4822.01,BRL
547591,80,2025-04-12,4100.81,BRL
547592,4,2025-04-10,3326.36,USD
547593,15,2025-04-10,2214.48,EUR
547594,98,2025-04-02,2544.41,USD
547595,74,2025-04-03,175.41,EUR
547596,33,2025-04-17,2780.53,BRL
547597,20,2025-04-09,385.28,USD
547598,72,2025-03-25,3641.48,USD
547599,50,2025-04-05,4493.8,USD
547600,29,2025-04-20,4957.11,BRL
547601,62,2025-04-12,3587.72,USD
547602,16,2025-04-03,3464.19,BRL
547603,3,2025-04-05,2930.6,USD
547604,46,2025-04-18,281.82,USD
547605,28,2025-04-01,2073.72,USD
547606,73,2025-04-10,4320.61,BRL
547607,83,2025-04-13,160.1,BRL
547608,64,2025-04-16,1645.52,EUR
547609,47,2025-04-09,4750.34,EUR
547610,87,2025-04-11,3248.37,EUR
547611,25,2025-04-19,3771.72,EUR
547612,50,2025-04-15,4863.21,EUR
547613,87,2025-04-02,4254.38,BRL
547614,24,2025-04-20,4249.42,BRL
547615,97,2025-04-04,3942.69,EUR
547616,30,2025-04-06,453.59,USD
547617,9,2025-04-06,3331.1,EUR
547618,38,2025-03-29,1695.49,EUR
547619,86,2025-03-29,4172.97,BRL
547620,84,2025-04-08,4174.92,USD
547621,60,2025-04-05,1024.22,BRL
547622,55,2025-04-07,2725.52,EUR
547623,49,2025-04-05,4992.74,BRL
547624,85,2025-04-19,2849.37,BRL
547625,58,2025-03-30,1719.54,BRL
547626,41,2025-04-07,2198.85,BRL
547627,85,2025-04-01,3242.66,USD
547628,35,2025-04-18,4321.39,EUR
547629,6,2025-03-23,23.08,EUR
547630,24,2025-04-19,228.19,BRL
547631,88,2025-04-17,4883.74,EUR
547632,62,2025-03-28,2804.24,USD
547633,21,2025-04-04,4157.24,EUR
547634,8,2025-03-30,470.15,USD
547635,43,2025-04-10,548.18,EUR
547636,10,2025-04-15,3425.61,USD
547637,86,2025-03-28,1547.99,USD
547638,28,2025-04-07,837.77,EUR
547639,65,2025-03-30,224.39,EUR
547640,68,2025-04-13,2702.7,EUR
547641,7,2025-04-21,4827.28,EUR
547642,14,2025-04-20,3539.14,BRL
547643,2,2025-04-08,4826.66,USD
547644,26,2025-03-27,4064.21,USD
547645,44,2025-04-01,2455.79,EUR
547646,56,2025-04-09,2841.92,EUR
547647,23,2025-03-25,2034.15,EUR
547648,22,2025-03-25,329.43,EUR
547649,77,2025-04-13,3831.14,USD
547650,88,2025-04-02,4138.17,EUR
547651,46,2025-04-01,1526.05,USD
547652,20,2025-04-06,3739.79,EUR
547653,5,2025-03-31,2184.23,EUR
547654,16,2025-04-12,299.08,USD
547655,62,2025-04-11,1356.5,USD
547656,33,2025-04-06,4200.46,USD
547657,64,2025-03-31,357.66,USD
547658,87,2025-04-05,3429.4,USD
547659,78,2025-04-09,2564.02,BRL
547660,20,2025-03-26,2380.66,EUR
547661,75,2025-04-04,2316.05,EUR
547662,56,2025-04-05,1754.97,BRL
547663,46,2025-04-04,4147.61,USD
547664,53,2025-04-02,1985.86,BRL
547665,77,2025-03-26,4205.23,BRL
547666,70,2025-04-05,757.84,USD
547667,68,2025-03-24,3216.72,BRL
547668,10,2025-04-01,2690.78,EUR
547669,9,2025-03-30,190.4,USD
547670,95,2025-04-20,218.56,EUR
547671,22,2025-04-09,2301.6,EUR
547672,49,2025-04-02,3278.82,USD
547673,32,2025-04-21,866.33,EUR
547674,52,2025-03-25,4999.03,EUR
547675,29,2025-04-03,1082.1,EUR
547676,19,2025-04-09,3354.86,USD
547677,94,2025-04-17,3783.44,BRL
547678,26,2025-03-31,4334.64,EUR
547679,45,2025-04-10,3707.36,USD
547680,6,2025-03-24,316.48,USD
547681,76,2025-04-11,3725.7,EUR
547682,32,2025-04-05,4782.38,EUR
547683,93,2025-03-31,32.35,USD
547684,5,2025-03-24,3135.45,EUR
547685,66,2025-03-29,3201.32,BRL
547686,50,2025-03-27,1668.82,USD
547687,77,2025-04-04,4946.79,BRL
547688,17,2025-04-16,4203.87,EUR
547689,10,2025-04-03,3887.2,BRL
547690,31,2025-04-18,3502.15,EUR
547691,33,2025-04-11,477.22,BRL
547692,13,2025-03-28,814.89,EUR
547693,47,2025-04-22,2318.27,EUR
547694,89,2025-04-13,3545.39,BRL
547695,56,2025-03-27,4711.23,EUR
547696,50,2025-04-19,3973.13,BRL
547697,64,2025-04-15,4043.41,USD
547698,31,2025-03-27,3310.58,USD
547699,99,2025-04-09,3997.36,BRL
547700,76,2025-04-11,1166.33,USD
547701,58,2025-04-10,3825.07,EUR
547702,79,2025-04-19,2454.63,EUR
547703,3,2025-03-25,2109.55,USD
547704,4,2025-03-26,3024.91,EUR
547705,19,2025-04-20,4909.88,EUR
547706,32,2025-04-04,529.06,BRL
547707,79,2025-04-03,3317.06,BRL
547708,34,2025-04-01,3535.45,EUR
547709,28,2025-03-28,856.65,BRL
547710,88,2025-04-20,1544.21,USD
547711,67,2025-04-06,4266.34,USD
547712,2,2025-03-25,2003.28,EUR
547713,96,2025-04-19,735.77,USD
547714,55,2025-04-02,3640.25,BRL
547715,5,2025-04-08,2641.93,EUR
547716,76,2025-04-14,4443.42,EUR
547717,35,2025-03-31,887.31,BRL
547718,93,2025-04-12,2879.68,EUR
547719,26,2025-03-30,2480.23,USD
547720,52,2025-04-19,3944.73,USD
547721,74,2025-04-17,2270.39,BRL
547722,18,2025-04-16,664.16,EUR
547723,24,2025-03-24,2450.23,BRL
547724,10,2025-03-23,4917.71,USD
547725,87,2025-04-11,1145.8,BRL
547726,95,2025-04-07,570.84,EUR
547727,33,2025-03-25,1275.15,EUR
547728,38,2025-04-22,2454.52,EUR
547729,4,2025-04-05,12.55,EUR
547730,6,2025-04-11,416.32,USD
547731,73,2025-04-16,1097.96,EUR
547732,75,2025-04-22,4280.59,BRL
547733,19,2025-04-19,817.41,USD
547734,96,2025-04-09,342.17,BRL
547735,30,2025-03-26,2227.58,USD
547736,12,2025-04-21,2237.11,USD
547737,20,2025-04-21,1255.83,EUR
547738,0,2025-04-20,222.63,EUR
547739,35,2025-04-14,146.51,EUR
547740,7,2025-04-22,253.21,EUR
547741,38,2025-03-29,1484.26,EUR
547742,22,2025-04-15,3775.8,USD
547743,10,2025-03-26,67.34,EUR
547744,18,2025-04-17,2022.53,USD
547745,11,2025-04-13,1757.91,BRL
547746,36,2025-04-08,529.02,BRL
547747,24,2025-04-18,1391.99,USD
547748,48,2025-04-03,268.9,USD
547749,20,2025-03-27,44.49,USD
547750,70,2025-04-08,3184.69,BRL
547751,75,2025-04-01,1804.06,USD
547752,35,2025-03-24,367.74,BRL
547753,95,2025-03-29,4427.7,BRL
547754,79,2025-04-04,2867.32,EUR
547755,18,2025-04-15,3611.24,EUR
547756,4,2025-04-02,4188.03,EUR
547757,23,2025-04-16,3102.55,EUR
547758,60,2025-04-22,2662.72,EUR
547759,84,2025-03-28,2108.71,EUR
547760,42,2025-03-27,1636.16,EUR
547761,34,2025-04-09,3217.93,EUR
547762,12,2025-04-07,2203.45,BRL
547763,95,2025-04-11,1402.43,BRL
547764,52,2025-04-05,4429.85,USD
547765,71,2025-04-09,4339.11,BRL
547766,59,2025-03-26,4315.28,USD
547767,35,2025-03-24,4403.46,USD
547768,70,2025-03-24,682.61,EUR
547769,45,2025-03-24,4128.76,USD
547770,73,2025-04-12,977.77,EUR
547771,58,2025-04-01,2931.31,BRL
547772,92,2025-04-03,418.31,USD
547773,58,2025-04-18,4083.42,BRL
547774,27,2025-04-04,2198.56,USD
547775,56,2025-04-01,951.78,BRL
547776,58,2025-03-29,1978.6,EUR
547777,73,2025-04-08,2621.07,BRL
547778,59,2025-04-11,1310.92,BRL
547779,47,2025-04-05,4048.52,EUR
547780,63,2025-04-11,3803.93,BRL
547781,68,2025-04-11,2892.17,USD
547782,72,2025-03-24,2415.44,BRL
547783,88,2025-04-09,3723.32,EUR
547784,82,2025-04-06,695.95,BRL
547785,8,2025-04-13,2495.2,EUR
547786,51,2025-03-26,3112.39,EUR
547787,45,2025-04-09,645.54,BRL
547788,46,2025-03-26,3848.89,BRL
547789,96,2025-04-20,4086.12,USD
547790,6,2025-04-04,2420.73,BRL
547791,41,2025-04-20,3136.65,BRL
547792,83,2025-04-17,1937.05,EUR
547793,91,2025-04-13,3424.12,BRL
547794,76,2025-04-04,1344.51,USD
547795,41,2025-04-20,2588.3,USD
547796,92,2025-03-27,2087.96,EUR
547797,49,2025-03-29,4581.89,BRL
547798,15,2025-04-19,4227.9,BRL
547799,51,2025-04-02,3073.64,BRL
547800,5,2025-04-10,2155.1,USD
547801,56,2025-04-06,4929.56,EUR
547802,3,2025-04-14,1729.35,USD
547803,62,2025-04-13,934.46,EUR
547804,89,2025-04-18,1127.18,BRL
547805,71,2025-04-20,4986.63,BRL
547806,28,2025-04-22,2874.52,BRL
547807,73,2025-03-24,4351.83,USD
547808,17,2025-03-29,3716.93,EUR
547809,19,2025-04-11,3684.47,BRL
547810,27,2025-04-17,73.03,USD
547811,12,2025-04-08,956.78,EUR
547812,90,2025-04-07,697.57,BRL
547813,37,2025-04-08,1434.28,EUR
547814,54,2025-03-26,443.33,EUR
547815,68,2025-04-12,2741.11,BRL
547816,79,2025-04-04,4303.61,BRL
547817,26,2025-04-04,3902.21,EUR
547818,68,2025-04-03,4758.24,BRL
547819,58,2025-03-30,297.88,USD
547820,21,2025-03-23,655.04,BRL
547821,84,2025-04-01,3187.45,USD
547822,49,2025-04-03,675.5,USD
547823,85,2025-04-10,1134.03,BRL
547824,43,2025-04-19,955.19,EUR
547825,9,2025-03-30,4315.83,USD
547826,10,2025-04-02,3506.8,USD
547827,16,2025-04-06,1111.02,EUR
547828,75,2025-04-03,490.18,BRL
547829,70,2025-04-09,1679.1,BRL
547830,76,2025-04-19,3045.8,EUR
547831,80,2025-04-05,1146.22,USD
547832,55,2025-04-02,4662.88,USD
547833,45,2025-04-03,1756.89,USD
547834,70,2025-04-18,2851.86,USD
547835,48,2025-03-29,2549.18,USD
547836,27,2025-04-10,2259.77,BRL
547837,7,2025-04-10,1262.31,BRL
547838,43,2025-04-01,3109.66,USD
547839,30,2025-04-03,217.75,EUR
547840,94,2025-03-23,2022.99,BRL
547841,9,2025-03-31,4870.53,USD
547842,95,2025-04-15,2619.23,BRL
547843,23,2025-04-16,716.04,BRL
547844,13,2025-04-12,3366.33,BRL
547845,59,2025-03-29,1663.21,BRL
547846,87,2025-04-07,4985.08,BRL
547847,85,2025-04-19,2475.86,BRL
547848,32,2025-04-17,4157.75,EUR
547849,6,2025-04-12,3420.33,EUR
547850,79,2025-04-02,2181.33,EUR
547851,43,2025-04-14,3937.64,BRL
547852,4,2025-03-28,4779.23,USD
547853,40,2025-04-09,1284.79,USD
547854,57,2025-04-03,2882.09,BRL
547855,81,2025-04-11,4473.89,BRL
547856,84,2025-04-09,3091.06,EUR
547857,38,2025-04-10,4511.08,BRL
547858,88,2025-04-06,4036.43,BRL
547859,65,2025-04-15,4400.51,EUR
547860,36,2025-04-11,819.29,USD
547861,30,2025-04-19,2152.25,USD
547862,93,2025-04-04,4472.54,BRL
547863,25,2025-03-24,4775.45,BRL
547864,68,2025-04-12,2905.2,EUR
547865,42,2025-04-13,4769.48,USD
547866,24,2025-04-06,2899.94,BRL
547867,77,2025-04-03,3395.74,USD
547868,34,2025-03-30,4736.94,EUR
547869,62,2025-03-28,3491.22,USD
547870,43,2025-04-08,1838.29,USD
547871,59,2025-03-29,4477.6,BRL
547872,10,2025-04-16,822.84,USD
547873,98,2025-03-28,432.16,BRL
547874,84,2025-04-10,1125.18,BRL
547875,98,2025-04-11,1756.09,USD
547876,50,2025-04-05,2521.0,BRL
547877,43,2025-03-31,3551.18,EUR
547878,97,2025-04-02,32.97,BRL
547879,47,2025-04-10,1765.65,USD
547880,77,2025-04-22,4359.24,USD
547881,95,2025-04-12,1297.33,USD
547882,78,2025-04-19,625.5,EUR
547883,95,2025-04-09,865.07,EUR
547884,15,2025-03-30,632.83,USD
547885,96,2025-04-17,3563.63,BRL
547886,13,2025-04-18,4930.29,EUR
547887,45,2025-04-08,64.87,USD
547888,8,2025-04-17,3945.26,BRL
547889,1,2025-04-20,4815.8,BRL
547890,55,2025-03-26,1702.61,USD
547891,82,2025-04-09,4209.06,USD
547892,65,2025-04-03,4553.92,EUR
547893,41,2025-04-09,2555.03,BRL
547894,36,2025-03-24,1679.64,EUR
547895,74,2025-03-23,2677.59,EUR
547896,43,2025-04-16,2479.95,USD
547897,57,2025-04-04,2385.32,BRL
547898,52,2025-04-19,3618.16,USD
547899,21,2025-04-06,4829.91,EUR
547900,12,2025-04-06,714.59,BRL
547901,55,2025-04-07,3605.15,USD
547902,11,2025-04-05,1178.62,USD
547903,30,2025-04-11,2921.29,EUR
547904,79,2025-04-04,4261.83,USD
547905,26,2025-03-25,64.39,EUR
547906,98,2025-03-29,4958.33,EUR
547907,58,2025-03-27,2330.5,EUR
547908,24,2025-04-04,707.28,USD
547909,47,2025-04-21,37.97,USD
547910,29,2025-04-04,3399.57,BRL
547911,85,2025-04-19,3431.19,USD
547912,23,2025-04-11,2070.72,BRL
547913,15,2025-04-14,3132.82,EUR
547914,61,2025-04-21,2435.95,EUR
547915,34,2025-03-31,1180.95,BRL
547916,20,2025-04-22,3596.5,BRL
547917,71,2025-04-21,536.71,USD
547918,19,2025-04-10,3487.62,USD
547919,56,2025-04-15,1888.24,EUR
547920,94,2025-04-05,4910.27,USD
547921,53,2025-04-20,1467.79,EUR
547922,79,2025-04-08,4389.55,USD
547923,29,2025-04-12,1058.15,EUR
547924,84,2025-04-02,2566.97,EUR
547925,89,2025-04-01,4942.64,USD
547926,52,2025-04-16,3803.6,USD
547927,24,2025-04-11,2665.4,EUR
547928,95,2025-04-02,3992.16,BRL
547929,39,2025-04-13,1535.38,BRL
547930,90,2025-04-11,1265.37,EUR
547931,29,2025-04-15,1326.02,USD
547932,94,2025-04-08,2223.31,USD
547933,15,2025-03-25,3750.95,EUR
547934,80,2025-04-22,4460.3,BRL
547935,0,2025-03-31,2986.39,BRL
547936,24,2025-04-16,1566.68,EUR
547937,60,2025-03-25,3855.9,USD
547938,62,2025-04-20,1025.25,EUR
547939,96,2025-03-27,3426.74,EUR
547940,71,2025-04-21,4519.84,USD
547941,77,2025-03-26,3088.99,BRL
547942,73,2025-04-04,898.65,USD
547943,71,2025-04-03,4271.79,EUR
547944,78,2025-04-16,4090.02,BRL
547945,7,2025-03-31,2146.51,BRL
547946,97,2025-04-02,3327.58,BRL
547947,39,2025-04-12,1101.28,EUR
547948,70,2025-04-06,419.98,EUR
547949,83,2025-04-01,855.47,EUR
547950,25,2025-04-07,4916.96,BRL
547951,9,2025-04-01,2547.28,BRL
547952,87,2025-03-25,2217.79,BRL
547953,36,2025-03-30,3263.38,EUR
547954,0,2025-03-29,603.52,USD
547955,39,2025-04-15,3696.6,USD
547956,55,2025-03-29,2340.15,EUR
547957,98,2025-04-03,1370.37,BRL
547958,97,2025-04-19,3515.81,BRL
547959,90,2025-04-09,740.88,USD
547960,50,2025-04-18,450.78,USD
547961,92,2025-04-22,4604.5,BRL
547962,32,2025-03-31,1448.48,BRL
547963,70,2025-03-28,4003.2,EUR
547964,44,2025-04-12,4131.59,USD
547965,46,2025-04-10,364.17,USD
547966,61,2025-03-30,2587.53,BRL
547967,74,2025-04-07,323.07,BRL
547968,95,2025-04-08,2066.4,EUR
547969,15,2025-04-07,3877.51,BRL
547970,83,2025-03-29,4139.57,EUR
547971,67,2025-03-30,1967.7,EUR
547972,61,2025-04-04,4676.22,BRL
547973,75,2025-04-10,3095.72,EUR
547974,0,2025-04-08,3619.9,BRL
547975,72,2025-04-06,3092.6,EUR
547976,39,2025-04-16,4549.96,BRL
547977,46,2025-04-11,3491.56,EUR
547978,61,2025-04-12,3776.23,EUR
547979,30,2025-03-29,144.62,EUR
547980,18,2025-04-05,697.5,USD
547981,43,2025-03-27,4338.78,EUR
547982,98,2025-04-16,2356.69,BRL
547983,4,2025-03-31,3542.14,BRL
547984,62,2025-03-23,4139.68,EUR
547985,17,2025-03-31,1872.18,BRL
547986,83,2025-03-28,4192.43,EUR
547987,31,2025-03-29,4342.85,BRL
547988,75,2025-03-23,4640.23,BRL
547989,29,2025-04-02,4958.16,USD
547990,99,2025-04-12,2517.84,EUR
547991,9,2025-04-16,3574.27,EUR
547992,36,2025-04-14,3550.13,BRL
547993,25,2025-04-18,1442.21,EUR
547994,13,2025-04-04,2674.4,EUR
547995,61,2025-03-29,3563.73,EUR
547996,95,2025-03-30,2338.79,USD
547997,62,2025-04-02,2602.94,EUR
547998,54,2025-03-30,1136.95,BRL
547999,27,2025-04-15,3542.74,BRL
548000,46,2025-03-25,4849.36,EUR
548001,83,2025-04-07,3758.42,BRL
548002,2,2025-04-08,4595.82,USD
548003,29,2025-04-14,420.38,EUR
548004,19,2025-04-13,2381.29,EUR
548005,87,2025-03-27,1031.46,BRL
548006,90,2025-04-02,2229.32,USD
548007,93,2025-04-01,1749.19,USD
548008,39,2025-03-30,143.68,EUR
548009,14,2025-03-29,4642.17,USD
548010,43,2025-04-04,3975.02,BRL
548011,63,2025-03-29,951.84,EUR
548012,62,2025-04-18,285.19,BRL
548013,25,2025-04-16,3605.09,BRL
548014,86,2025-04-19,659.94,USD
548015,18,2025-04-12,2732.75,USD
548016,77,2025-04-22,3588.1,BRL
548017,18,2025-04-17,18.07,BRL
548018,45,2025-04-05,1944.82,USD
548019,50,2025-03-23,191.14,BRL
548020,31,2025-03-28,4706.58,USD
548021,48,2025-04-06,2186.77,USD
548022,67,2025-04-22,1047.68,USD
548023,82,2025-03-27,1268.18,USD
548024,15,2025-03-26,999.36,BRL
548025,44,2025-03-27,413.29,EUR
548026,47,2025-04-19,4434.05,USD
548027,30,2025-04-11,422.79,EUR
548028,16,2025-04-15,3225.82,EUR
548029,33,2025-04-03,2051.46,EUR
548030,72,2025-04-07,172.27,USD
548031,74,2025-04-22,4194.56,EUR
548032,37,2025-04-02,3661.83,BRL
548033,87,2025-04-10,2695.44,BRL
548034,37,2025-04-13,976.61,BRL
548035,38,2025-04-12,4183.49,BRL
548036,50,2025-04-10,4609.82,BRL
548037,78,2025-03-23,3261.39,EUR
548038,65,2025-03-23,1583.06,USD
548039,30,2025-04-13,3259.49,EUR
548040,66,2025-04-15,1331.83,BRL
548041,95,2025-04-09,4743.09,USD
548042,49,2025-04-11,1396.42,USD
548043,30,2025-04-06,4433.39,BRL
548044,33,2025-04-22,2443.15,BRL
548045,71,2025-03-25,2883.93,BRL
548046,57,2025-04-02,4799.6,BRL
548047,13,2025-04-05,1646.39,USD
548048,51,2025-04-14,3703.41,BRL
548049,15,2025-04-22,1988.41,EUR
548050,9,2025-04-04,3486.25,BRL
548051,51,2025-04-15,4258.53,USD
548052,16,2025-04-09,2842.71,USD
548053,52,2025-04-06,4443.01,BRL
548054,46,2025-04-11,509.99,USD
548055,44,2025-04-11,1181.8,EUR
548056,30,2025-04-12,3450.35,BRL
548057,50,2025-04-08,3900.15,BRL
548058,64,2025-04-17,1570.55,EUR
548059,50,2025-04-07,10.45,EUR
548060,76,2025-03-23,1277.45,USD
548061,36,2025-03-24,4283.82,EUR
548062,30,2025-04-08,4849.74,USD
548063,86,2025-03-28,1990.98,USD
548064,76,2025-03-24,3825.66,BRL
548065,45,2025-04-01,319.89,EUR
548066,47,2025-04-18,1021.02,BRL
548067,15,2025-04-06,3868.53,BRL
548068,61,2025-04-04,653.42,EUR
