id,cliente_id,data,valor,moeda
567353,74,2025-05-10,1596.94,EUR
567354,98,2025-04-28,4757.86,USD
567355,9,2025-04-23,2827.55,EUR
567356,49,2025-04-29,2085.17,BRL
567357,11,2025-05-02,1590.42,USD
567358,69,2025-04-30,3202.7,BRL
567359,8,2025-05-10,4551.01,USD
567360,37,2025-05-18,1320.16,BRL
567361,71,2025-05-19,1764.31,EUR
567362,81,2025-05-22,3197.52,USD
567363,45,2025-05-03,68.37,EUR
567364,70,2025-04-24,931.07,EUR
567365,64,2025-05-17,710.02,BRL
567366,57,2025-04-26,2321.09,EUR
567367,25,2025-04-25,4461.09,BRL
567368,3,2025-05-05,2899.22,USD
567369,4,2025-04-26,1335.29,BRL
567370,11,2025-05-13,851.36,BRL
567371,41,2025-05-18,4633.72,BRL
567372,4,2025-04-24,1379.2,BRL
567373,37,2025-04-25,4437.13,USD
567374,69,2025-05-03,1993.8,BRL
567375,36,2025-04-26,3529.12,BRL
567376,59,2025-05-16,2237.0,BRL
567377,8,2025-04-28,3607.2,BRL
567378,47,2025-05-18,4316.11,BRL
567379,63,2025-05-22,1256.6,EUR
567380,0,2025-05-19,2480.48,EUR
567381,11,2025-05-20,3875.7,USD
567382,54,2025-05-13,2594.56,EUR
567383,5,2025-05-21,4861.01,EUR
567384,68,2025-05-16,3225.2,USD
567385,60,2025-05-06,674.45,BRL
567386,30,2025-05-11,415.65,USD
567387,81,2025-04-22,4891.83,BRL
567388,75,2025-04-28,606.7,EUR
567389,72,2025-04-26,3446.25,EUR
567390,33,2025-04-23,4156.17,BRL
567391,94,2025-04-27,4151.17,BRL
567392,3,2025-05-17,1656.77,USD
567393,2,2025-04-22,4799.2,BRL
567394,0,2025-05-19,2743.59,USD
567395,6,2025-05-13,711.87,BRL
567396,75,2025-04-22,744.92,EUR
567397,2,2025-04-27,2854.87,BRL
567398,13,2025-04-24,2330.13,USD
567399,66,2025-05-01,760.25,EUR
567400,82,2025-05-11,1011.11,USD
567401,38,2025-05-07,2729.95,EUR
567402,93,2025-05-01,297.27,BRL
567403,43,2025-04-22,3728.4,USD
567404,4,2025-05-19,2475.25,EUR
567405,51,2025-05-07,2871.39,EUR
567406,71,2025-05-04,3887.85,BRL
567407,26,2025-05-04,1437.25,USD
567408,68,2025-05-18,3495.21,EUR
567409,25,2025-05-03,4928.53,BRL
567410,33,2025-05-14,1582.3,USD
567411,76,2025-05-12,3624.53,USD
567412,88,2025-04-24,4204.13,USD
567413,64,2025-04-27,2365.3,USD
567414,66,2025-05-03,1655.23,BRL
567415,40,2025-05-09,3430.75,BRL
567416,34,2025-05-22,3181.48,EUR
567417,7,2025-05-22,1921.94,USD
567418,23,2025-05-17,3476.33,BRL
567419,64,2025-05-06,1410.44,USD
567420,8,2025-04-27,3904.04,USD
567421,27,2025-05-17,3496.08,BRL
567422,52,2025-05-22,149.55,USD
567423,79,2025-04-26,4835.39,USD
567424,17,2025-05-12,1454.04,USD
567425,3,2025-04-28,4955.4,BRL
567426,6,2025-04-26,432.29,USD
567427,34,2025-05-07,4708.13,BRL
567428,27,2025-05-18,3972.86,USD
567429,32,2025-04-24,4753.08,USD
567430,38,2025-05-02,989.68,BRL
567431,16,2025-05-11,1876.18,BRL
567432,31,2025-04-24,496.84,EUR
567433,63,2025-04-22,172.09,EUR
567434,98,2025-05-20,4814.45,USD
567435,54,2025-05-15,4155.87,BRL
567436,91,2025-04-30,3843.8,EUR
567437,23,2025-05-17,4000.55,BRL
567438,18,2025-05-07,4256.22,BRL
567439,30,2025-05-18,2545.31,EUR
567440,59,2025-04-29,1711.54,USD
567441,70,2025-05-05,2190.11,USD
567442,69,2025-05-17,4630.49,BRL
567443,79,2025-05-09,4122.85,USD
567444,15,2025-05-20,3200.94,EUR
567445,91,2025-05-02,416.75,BRL
567446,66,2025-05-09,4426.55,EUR
567447,23,2025-05-17,1421.34,BRL
567448,80,2025-05-14,3877.88,EUR
567449,48,2025-05-21,1641.09,EUR
567450,97,2025-05-10,3192.88,EUR
567451,49,2025-05-08,2478.65,USD
567452,99,2025-05-20,2885.38,BRL
567453,32,2025-04-25,271.0,EUR
567454,49,2025-05-06,3362.38,USD
567455,66,2025-05-19,3680.42,BRL
567456,50,2025-05-16,498.34,USD
567457,11,2025-05-08,3664.59,BRL
567458,33,2025-04-29,4067.65,EUR
567459,6,2025-05-14,4117.09,USD
567460,6,2025-05-19,4661.74,USD
567461,49,2025-05-11,795.04,BRL
567462,74,2025-04-26,2823.28,USD
567463,51,2025-04-29,184.59,BRL
567464,89,2025-04-25,2499.09,EUR
567465,3,2025-05-04,2175.22,USD
567466,51,2025-05-22,4816.93,USD
567467,80,2025-04-25,1892.96,BRL
567468,94,2025-05-11,3539.32,BRL
567469,77,2025-04-28,1524.13,EUR
567470,2,2025-04-27,363.57,BRL
567471,7,2025-04-24,496.71,USD
567472,46,2025-05-13,1077.13,BRL
567473,66,2025-05-19,240.04,EUR
567474,10,2025-04-28,4885.25,USD
567475,45,2025-05-22,4822.5,USD
567476,51,2025-05-12,4804.37,BRL
567477,44,2025-04-27,1243.72,USD
567478,53,2025-05-18,4174.59,BRL
567479,27,2025-05-08,2447.48,BRL
567480,70,2025-04-22,3162.23,BRL
567481,90,2025-05-22,1616.07,EUR
567482,74,2025-04-25,4188.98,USD
567483,61,2025-04-24,3319.53,USD
567484,19,2025-05-10,3829.93,USD
567485,30,2025-05-06,1470.94,USD
567486,7,2025-04-27,4150.65,EUR
567487,68,2025-04-29,3505.83,USD
567488,15,2025-04-28,3961.65,USD
567489,24,2025-05-07,2555.47,EUR
567490,45,2025-05-01,4673.25,USD
567491,38,2025-04-23,86.4,BRL
567492,8,2025-05-22,3318.76,BRL
567493,24,2025-04-27,3196.81,EUR
567494,31,2025-05-03,3765.01,USD
567495,56,2025-05-22,1021.33,USD
567496,73,2025-04-22,628.93,BRL
567497,44,2025-04-27,3594.52,BRL
567498,4,2025-05-08,109.39,USD
567499,1,2025-05-04,1265.67,USD
567500,97,2025-05-05,2087.03,EUR
567501,58,2025-05-03,3557.85,EUR
567502,12,2025-05-17,544.7,EUR
567503,25,2025-05-21,858.85,USD
567504,74,2025-05-06,2776.54,USD
567505,44,2025-04-30,3198.6,BRL
567506,99,2025-04-29,4028.86,BRL
567507,33,2025-05-10,1387.2,USD
567508,13,2025-05-07,1145.31,USD
567509,18,2025-05-03,1279.49,USD
567510,27,2025-04-23,142.16,USD
567511,35,2025-05-19,520.05,EUR
567512,44,2025-05-13,1787.02,USD
567513,29,2025-04-28,680.93,BRL
567514,95,2025-04-26,1426.28,USD
567515,49,2025-05-11,445.63,USD
567516,18,2025-05-04,2785.98,BRL
567517,22,2025-04-30,2266.31,EUR
567518,16,2025-05-10,1326.45,EUR
567519,83,2025-05-12,862.45,EUR
567520,33,2025-05-14,2816.69,USD
567521,60,2025-05-17,901.38,BRL
567522,56,2025-04-27,3857.26,USD
567523,85,2025-05-21,24.13,USD
567524,49,2025-04-26,1126.62,EUR
567525,23,2025-04-23,95.78,EUR
567526,25,2025-05-04,4807.34,USD
567527,45,2025-05-17,2354.12,EUR
567528,49,2025-05-05,14.85,USD
567529,17,2025-05-14,4318.2,EUR
567530,36,2025-04-27,1077.85,BRL
567531,53,2025-05-11,1877.12,EUR
567532,15,2025-05-12,2386.7,EUR
567533,96,2025-04-26,4433.08,EUR
567534,64,2025-05-21,1098.38,USD
567535,14,2025-05-06,2679.16,USD
567536,97,2025-05-14,1907.88,USD
567537,72,2025-04-22,2894.62,USD
567538,29,2025-05-08,399.14,BRL
567539,60,2025-05-05,648.42,EUR
567540,35,2025-04-25,338.66,USD
567541,5,2025-05-09,2001.63,USD
567542,63,2025-04-29,3029.42,USD
567543,7,2025-04-26,376.38,EUR
567544,13,2025-05-09,4202.92,USD
567545,86,2025-05-17,2550.11,BRL
567546,69,2025-05-19,946.44,USD
567547,66,2025-04-23,1405.02,BRL
567548,76,2025-05-21,1258.22,EUR
567549,43,2025-05-22,990.73,USD
567550,54,2025-05-20,4600.08,USD
567551,21,2025-05-07,3546.92,BRL
567552,54,2025-05-02,4719.5,USD
567553,3,2025-04-29,2895.36,USD
567554,77,2025-05-21,1005.66,BRL
567555,66,2025-05-18,3065.96,USD
567556,31,2025-05-10,854.37,BRL
567557,42,2025-04-30,1717.57,BRL
567558,97,2025-04-26,3017.85,EUR
567559,12,2025-05-11,3046.15,EUR
567560,3,2025-04-26,2650.5,BRL
567561,3,2025-05-21,1066.02,BRL
567562,86,2025-04-30,3175.75,BRL
567563,79,2025-05-11,1577.27,EUR
567564,27,2025-04-22,4257.62,EUR
567565,10,2025-05-10,669.82,EUR
567566,47,2025-05-06,4728.07,EUR
567567,67,2025-05-02,4187.14,EUR
567568,89,2025-04-24,529.82,USD
567569,51,2025-05-10,3534.18,USD
567570,89,2025-04-25,2113.16,EUR
567571,23,2025-05-11,3837.66,USD
567572,31,2025-04-26,4447.45,EUR
567573,72,2025-05-19,3298.53,BRL
567574,40,2025-05-17,2120.97,EUR
567575,34,2025-05-20,4875.02,USD
567576,6,2025-05-09,18.83,BRL
567577,97,2025-05-01,3796.02,USD
567578,83,2025-05-15,606.85,EUR
567579,22,2025-05-14,3761.95,BRL
567580,81,2025-05-15,2796.03,BRL
567581,47,2025-05-10,4580.58,EUR
567582,33,2025-05-04,4032.59,USD
567583,78,2025-05-03,2697.32,USD
567584,13,2025-04-25,1931.32,USD
567585,47,2025-04-24,3615.8,USD
567586,40,2025-05-22,219.56,BRL
567587,62,2025-05-14,74.14,BRL
567588,69,2025-05-07,3807.53,EUR
567589,89,2025-05-21,1269.14,EUR
567590,58,2025-04-22,232.7,BRL
567591,49,2025-05-21,2026.55,BRL
567592,30,2025-05-09,3263.65,USD
567593,8,2025-05-05,2918.72,EUR
567594,6,2025-05-04,1826.01,USD
567595,74,2025-05-01,1390.43,USD
567596,44,2025-05-17,149.31,EUR
567597,9,2025-04-22,973.84,BRL
567598,7,2025-04-27,3078.91,EUR
567599,44,2025-05-02,1364.46,EUR
567600,43,2025-04-26,1665.95,BRL
567601,39,2025-04-24,4725.97,EUR
567602,99,2025-05-12,2647.45,BRL
567603,97,2025-04-30,3616.98,EUR
567604,92,2025-05-19,765.12,BRL
567605,39,2025-04-26,2781.4,BRL
567606,26,2025-05-22,3329.88,BRL
567607,82,2025-05-13,4282.91,EUR
567608,70,2025-05-06,1451.72,BRL
567609,44,2025-04-29,4011.96,EUR
567610,72,2025-05-11,959.66,USD
567611,13,2025-04-27,2218.28,USD
567612,13,2025-05-20,1420.37,BRL
567613,86,2025-05-03,3228.19,USD
567614,54,2025-04-26,2086.62,BRL
567615,15,2025-05-15,4709.91,USD
567616,67,2025-05-18,2881.48,BRL
567617,83,2025-05-14,4457.86,USD
567618,7,2025-05-11,3084.7,EUR
567619,84,2025-05-08,2435.81,BRL
567620,9,2025-04-29,405.13,BRL
567621,95,2025-05-14,2101.34,EUR
567622,90,2025-05-08,3406.8,BRL
567623,63,2025-05-06,2145.47,USD
567624,85,2025-04-22,2011.7,EUR
567625,72,2025-05-22,3836.79,BRL
567626,6,2025-05-04,2102.38,EUR
567627,3,2025-05-14,1211.69,EUR
567628,24,2025-05-14,2121.17,BRL
567629,63,2025-05-06,297.96,BRL
567630,3,2025-05-09,1120.6,BRL
567631,49,2025-05-13,394.61,USD
567632,12,2025-05-10,4793.34,BRL
567633,51,2025-05-10,1075.84,BRL
567634,75,2025-04-27,2708.13,BRL
567635,77,2025-05-07,1049.55,BRL
567636,82,2025-05-16,2550.06,USD
567637,64,2025-04-24,2311.16,BRL
567638,18,2025-04-25,2363.29,EUR
567639,19,2025-05-01,1789.36,USD
567640,67,2025-04-28,4984.24,BRL
567641,34,2025-05-05,4878.95,EUR
567642,52,2025-05-04,3946.93,USD
567643,80,2025-05-20,2606.49,EUR
567644,29,2025-04-23,1067.53,EUR
567645,78,2025-05-03,2731.18,USD
567646,77,2025-04-22,2091.12,USD
567647,13,2025-04-22,3819.5,EUR
567648,72,2025-05-13,542.1,EUR
567649,3,2025-05-16,3226.14,BRL
567650,93,2025-04-27,378.33,USD
567651,4,2025-04-24,2907.27,USD
567652,96,2025-04-23,4406.16,EUR
567653,38,2025-04-30,4541.89,USD
567654,48,2025-05-15,692.04,EUR
567655,71,2025-04-27,2156.44,USD
567656,30,2025-05-08,1067.02,BRL
567657,97,2025-05-03,3217.42,EUR
567658,25,2025-05-20,896.73,BRL
567659,38,2025-05-21,2194.38,BRL
567660,11,2025-05-11,4858.08,USD
567661,49,2025-05-10,3268.29,USD
567662,36,2025-05-10,3119.67,BRL
567663,19,2025-05-15,4569.49,USD
567664,48,2025-05-02,2152.37,EUR
567665,95,2025-04-28,2387.76,EUR
567666,82,2025-04-29,3919.6,BRL
567667,31,2025-04-28,4900.43,USD
567668,30,2025-05-10,188.59,EUR
567669,30,2025-04-30,1896.96,EUR
567670,42,2025-05-19,4801.74,USD
567671,29,2025-05-12,2157.16,USD
567672,2,2025-05-10,4642.96,EUR
567673,50,2025-05-18,1152.36,BRL
567674,50,2025-04-25,3572.27,BRL
567675,28,2025-05-07,2448.41,USD
567676,93,2025-05-18,3726.06,EUR
567677,23,2025-05-02,4726.71,BRL
567678,17,2025-05-20,4230.04,EUR
567679,55,2025-04-26,3995.36,USD
567680,51,2025-05-15,3611.27,BRL
567681,52,2025-05-01,4958.11,BRL
567682,70,2025-05-14,1684.43,USD
567683,48,2025-05-03,3248.33,EUR
567684,72,2025-05-08,4530.09,USD
567685,32,2025-05-18,148.25,EUR
567686,82,2025-04-24,538.05,BRL
567687,6,2025-04-24,1991.07,USD
567688,6,2025-05-19,1566.2,EUR
567689,4,2025-04-23,3009.6,USD
567690,34,2025-04-24,4470.04,EUR
567691,43,2025-05-14,2308.86,USD
567692,68,2025-05-03,4532.48,BRL
567693,11,2025-04-29,2087.42,EUR
567694,13,2025-04-23,1208.4,USD
567695,83,2025-05-19,276.33,USD
567696,6,2025-05-07,2174.23,BRL
567697,5,2025-05-10,568.37,USD
567698,85,2025-05-21,2546.63,BRL
567699,90,2025-05-14,2874.86,USD
567700,63,2025-04-24,1351.9,USD
567701,33,2025-05-08,1852.62,BRL
567702,72,2025-05-18,22.18,USD
567703,65,2025-04-27,1390.22,USD
567704,93,2025-05-06,1330.76,BRL
567705,13,2025-05-03,305.68,BRL
567706,50,2025-05-14,4487.5,EUR
567707,42,2025-05-04,747.71,USD
567708,94,2025-05-22,1016.79,BRL
567709,78,2025-05-18,975.75,USD
567710,95,2025-05-22,223.76,BRL
567711,54,2025-05-14,1113.04,EUR
567712,57,2025-05-22,4714.59,EUR
567713,67,2025-04-30,3741.4,USD
567714,31,2025-05-15,3046.61,BRL
567715,80,2025-05-17,412.75,USD
567716,44,2025-04-29,1126.67,EUR
567717,80,2025-04-25,2304.72,BRL
567718,80,2025-05-03,1721.98,BRL
567719,98,2025-05-05,4142.85,BRL
567720,70,2025-05-14,1096.06,USD
567721,7,2025-05-06,4584.69,USD
567722,55,2025-05-21,2929.17,USD
567723,75,2025-04-26,2034.38,BRL
567724,67,2025-05-09,1770.86,EUR
567725,13,2025-05-01,3437.16,BRL
567726,66,2025-05-13,1940.33,USD
567727,7,2025-04-25,3802.13,BRL
567728,60,2025-04-23,84.9,BRL
567729,79,2025-04-27,1429.13,BRL
567730,61,2025-04-27,2351.26,USD
567731,88,2025-05-02,1370.57,EUR
567732,35,2025-05-13,3210.88,BRL
567733,70,2025-04-29,2528.3,USD
567734,81,2025-04-25,4236.67,EUR
567735,32,2025-05-22,1908.91,EUR
567736,1,2025-04-22,2267.18,BRL
567737,75,2025-05-08,4508.91,BRL
567738,66,2025-05-05,579.38,EUR
567739,96,2025-05-05,4611.55,BRL
567740,14,2025-05-14,2046.65,EUR
567741,12,2025-04-22,917.96,BRL
567742,91,2025-05-03,1594.9,EUR
567743,58,2025-05-11,2056.98,EUR
567744,95,2025-05-03,1177.49,EUR
567745,24,2025-05-22,4806.73,EUR
567746,93,2025-05-19,807.13,EUR
567747,72,2025-04-24,1749.57,USD
567748,41,2025-05-22,4895.96,EUR
567749,79,2025-05-13,3133.03,BRL
567750,85,2025-05-20,1116.88,USD
567751,22,2025-04-24,709.82,BRL
567752,42,2025-04-28,2627.64,USD
567753,65,2025-05-04,4177.17,BRL
567754,89,2025-05-17,4353.72,BRL
567755,92,2025-05-02,2761.78,USD
567756,82,2025-05-16,180.76,EUR
567757,94,2025-05-21,3854.3,USD
567758,58,2025-05-22,1208.67,USD
567759,51,2025-05-06,643.29,BRL
567760,34,2025-05-11,4372.57,EUR
567761,24,2025-05-01,599.41,EUR
567762,66,2025-05-02,1884.18,BRL
567763,63,2025-04-29,1841.37,BRL
567764,36,2025-05-10,679.64,BRL
567765,8,2025-04-25,86.56,USD
567766,12,2025-05-13,3326.13,BRL
567767,70,2025-04-28,3099.78,BRL
567768,56,2025-04-22,4410.35,USD
567769,33,2025-05-19,399.35,EUR
567770,99,2025-04-28,2951.08,EUR
567771,29,2025-05-11,3639.71,EUR
567772,29,2025-04-28,2165.19,USD
567773,68,2025-04-23,3018.65,EUR
567774,19,2025-05-16,2422.21,EUR
567775,42,2025-05-08,1940.26,USD
567776,82,2025-05-16,4625.9,BRL
567777,38,2025-04-28,2074.09,BRL
567778,75,2025-05-16,2922.41,BRL
567779,68,2025-05-02,2644.39,BRL
567780,73,2025-05-03,3451.8,USD
567781,15,2025-04-30,4089.91,USD
567782,59,2025-04-28,773.05,EUR
567783,92,2025-05-07,3983.87,USD
567784,86,2025-04-22,1993.76,BRL
567785,68,2025-04-23,194.19,BRL
567786,60,2025-05-12,4299.74,USD
567787,48,2025-04-26,1807.08,USD
567788,17,2025-05-08,4302.77,USD
567789,41,2025-05-20,1809.25,USD
567790,71,2025-05-10,870.22,BRL
567791,35,2025-04-22,950.02,USD
567792,60,2025-05-11,2117.26,USD
567793,11,2025-05-09,2649.6,EUR
567794,0,2025-05-05,1805.88,USD
567795,29,2025-04-29,422.63,USD
567796,79,2025-05-10,2203.56,USD
567797,51,2025-05-11,1191.68,USD
567798,62,2025-05-04,1543.75,USD
567799,85,2025-05-02,2734.91,BRL
567800,92,2025-05-17,4532.76,EUR
567801,6,2025-04-22,4654.95,EUR
567802,20,2025-05-03,4628.93,USD
567803,18,2025-05-07,4197.31,BRL
567804,3,2025-04-24,4464.58,EUR
567805,39,2025-05-10,4020.4,EUR
567806,64,2025-04-28,1459.34,BRL
567807,8,2025-05-17,3200.22,BRL
567808,69,2025-05-14,2237.03,BRL
567809,22,2025-05-02,3058.24,EUR
567810,67,2025-04-24,3659.26,USD
567811,82,2025-05-19,2036.88,EUR
567812,27,2025-05-17,2383.77,BRL
567813,40,2025-05-05,1662.59,USD
567814,56,2025-05-19,3622.51,EUR
567815,62,2025-05-17,1397.74,BRL
567816,66,2025-05-21,826.34,BRL
567817,86,2025-05-11,4525.79,BRL
567818,13,2025-04-25,669.47,BRL
567819,33,2025-05-05,2189.87,EUR
567820,0,2025-04-25,4867.88,EUR
567821,35,2025-04-24,2344.21,USD
567822,37,2025-05-05,1805.06,EUR
567823,40,2025-04-28,2766.79,USD
567824,83,2025-04-26,592.29,USD
567825,91,2025-04-22,1747.18,BRL
567826,37,2025-04-27,3336.92,EUR
567827,65,2025-05-17,3472.06,BRL
567828,69,2025-05-07,652.46,BRL
567829,58,2025-05-07,3057.89,BRL
567830,77,2025-05-02,2978.04,USD
567831,78,2025-05-16,4202.27,EUR
567832,94,2025-05-15,2906.26,USD
567833,83,2025-05-20,2125.04,BRL
567834,73,2025-05-06,303.73,EUR
567835,8,2025-05-15,3377.97,BRL
567836,18,2025-04-30,4919.35,USD
567837,66,2025-05-03,2056.68,BRL
567838,52,2025-05-10,4658.27,BRL
567839,67,2025-04-30,204.28,USD
567840,97,2025-05-18,1613.02,USD
567841,13,2025-05-16,528.14,BRL
567842,89,2025-05-18,4586.87,USD
567843,62,2025-05-04,4790.03,USD
567844,47,2025-05-06,3030.35,EUR
567845,66,2025-05-07,979.73,EUR
567846,90,2025-05-09,1971.29,USD
567847,66,2025-05-09,1652.54,USD
567848,51,2025-05-21,2475.12,EUR
567849,84,2025-05-18,873.41,USD
567850,45,2025-05-04,3652.85,EUR
567851,92,2025-05-08,262.73,USD
567852,89,2025-05-16,4786.09,EUR
567853,65,2025-05-17,73.61,USD
567854,72,2025-04-26,2484.67,BRL
567855,40,2025-05-20,4933.92,USD
567856,58,2025-05-10,2413.42,USD
567857,64,2025-04-25,2853.53,USD
567858,72,2025-05-11,4865.6,EUR
567859,99,2025-05-12,2717.53,BRL
567860,97,2025-05-09,738.14,USD
567861,2,2025-05-19,3986.9,USD
567862,4,2025-05-15,2177.28,USD
567863,70,2025-04-28,2593.72,USD
567864,3,2025-05-15,624.95,EUR
567865,26,2025-04-29,4018.6,BRL
567866,72,2025-05-11,2647.24,USD
567867,62,2025-05-03,1869.91,USD
567868,51,2025-05-11,578.23,EUR
567869,42,2025-05-15,675.55,BRL
567870,11,2025-05-19,3279.37,USD
567871,84,2025-05-06,784.37,BRL
567872,5,2025-04-28,127.07,BRL
567873,92,2025-05-03,1899.86,BRL
567874,30,2025-05-15,3188.99,BRL
567875,59,2025-05-03,3159.34,USD
567876,57,2025-04-22,4434.47,USD
567877,79,2025-05-07,2331.63,EUR
567878,11,2025-05-07,4929.57,BRL
567879,48,2025-04-28,522.74,BRL
567880,67,2025-05-03,4209.82,BRL
567881,8,2025-05-09,539.99,BRL
567882,80,2025-05-11,42.65,EUR
567883,81,2025-05-04,4336.37,USD
567884,47,2025-05-19,1485.88,BRL
567885,93,2025-05-14,1093.77,BRL
567886,60,2025-05-07,3292.44,USD
567887,40,2025-05-04,65.52,USD
567888,57,2025-05-18,4430.1,EUR
567889,32,2025-04-23,4640.46,USD
567890,50,2025-05-15,3997.7,EUR
567891,32,2025-05-21,3226.47,EUR
567892,4,2025-05-22,4644.47,EUR
567893,5,2025-05-12,768.23,BRL
567894,46,2025-05-20,1560.09,USD
567895,94,2025-05-14,4634.86,BRL
567896,43,2025-05-14,2984.5,USD
567897,79,2025-05-15,1282.08,BRL
567898,30,2025-05-18,2571.48,EUR
567899,15,2025-04-24,2205.97,EUR
567900,21,2025-04-24,2348.32,EUR
567901,62,2025-04-26,1817.46,EUR
567902,80,2025-05-09,4896.41,USD
567903,72,2025-05-22,3083.24,USD
567904,69,2025-05-08,1181.96,EUR
567905,59,2025-05-05,3748.5,USD
567906,58,2025-05-13,359.28,EUR
567907,96,2025-05-03,921.69,USD
567908,68,2025-04-28,2183.42,EUR
567909,7,2025-05-12,4464.56,EUR
567910,83,2025-04-24,1846.67,USD
567911,74,2025-05-15,3606.81,USD
567912,31,2025-05-12,348.67,BRL
567913,22,2025-04-29,607.82,EUR
567914,10,2025-05-21,1601.13,USD
567915,89,2025-05-10,3497.32,BRL
567916,22,2025-05-13,4483.69,USD
567917,97,2025-05-02,1381.75,USD
567918,2,2025-05-07,4365.3,BRL
567919,14,2025-05-07,1792.49,EUR
567920,81,2025-04-25,1449.85,EUR
567921,3,2025-04-25,3364.51,BRL
567922,17,2025-05-14,78.49,USD
567923,13,2025-05-06,1723.44,BRL
567924,86,2025-05-18,1201.52,BRL
567925,73,2025-05-16,3547.91,EUR
567926,46,2025-05-02,3912.82,BRL
567927,13,2025-04-23,265.7,USD
567928,21,2025-05-21,4535.12,USD
567929,30,2025-05-06,2933.32,USD
567930,44,2025-05-16,1115.78,BRL
567931,12,2025-05-14,3524.09,EUR
567932,55,2025-05-05,604.43,EUR
567933,37,2025-05-12,1010.96,USD
567934,9,2025-05-13,4305.9,BRL
567935,65,2025-05-21,769.12,BRL
567936,59,2025-05-02,3827.32,BRL
567937,28,2025-05-13,1432.61,USD
567938,30,2025-05-05,2922.3,BRL
567939,69,2025-05-20,1444.07,BRL
567940,58,2025-04-28,2438.56,BRL
567941,9,2025-04-26,4211.14,USD
567942,6,2025-04-25,535.03,BRL
567943,76,2025-05-22,2340.9,EUR
567944,55,2025-04-28,3367.86,USD
567945,66,2025-05-22,3707.12,EUR
567946,96,2025-05-16,2718.01,EUR
567947,12,2025-05-01,4490.7,USD
567948,40,2025-05-16,824.88,EUR
567949,19,2025-05-13,2196.0,USD
567950,64,2025-05-21,235.79,EUR
567951,19,2025-05-01,1482.61,BRL
567952,12,2025-05-07,2159.45,BRL
567953,12,2025-04-24,2296.95,USD
567954,36,2025-05-22,4771.38,USD
567955,53,2025-05-07,1364.98,BRL
567956,55,2025-04-29,4796.17,BRL
567957,19,2025-04-25,1270.04,EUR
567958,31,2025-05-03,2048.78,EUR
567959,3,2025-04-23,2088.32,BRL
567960,91,2025-05-09,1400.54,EUR
567961,30,2025-05-19,3465.82,EUR
567962,81,2025-05-02,814.49,BRL
567963,1,2025-05-07,532.37,BRL
567964,5,2025-04-25,627.66,EUR
567965,75,2025-05-07,4410.53,EUR
567966,48,2025-05-13,1312.67,USD
567967,71,2025-05-19,1387.1,BRL
567968,22,2025-04-27,2166.77,BRL
567969,83,2025-04-25,3057.41,BRL
567970,91,2025-05-09,2147.66,EUR
567971,58,2025-05-12,618.44,EUR
567972,7,2025-04-22,1168.21,USD
567973,2,2025-05-15,555.83,BRL
567974,19,2025-05-01,2430.21,BRL
567975,9,2025-05-17,2973.76,USD
567976,92,2025-04-26,123.85,BRL
567977,32,2025-05-10,1282.23,USD
567978,69,2025-04-28,3713.71,EUR
567979,17,2025-04-27,3767.02,EUR
567980,76,2025-05-22,1224.06,BRL
567981,56,2025-04-23,917.87,EUR
567982,98,2025-04-22,147.4,BRL
567983,12,2025-05-22,2166.03,USD
567984,11,2025-04-30,3629.9,EUR
567985,43,2025-04-30,3547.78,EUR
567986,95,2025-04-26,981.31,BRL
567987,32,2025-05-04,1156.35,BRL
567988,40,2025-05-08,3835.37,EUR
567989,7,2025-05-12,3016.68,BRL
567990,50,2025-04-30,4911.31,BRL
567991,74,2025-05-20,910.03,EUR
567992,2,2025-05-17,1390.1,USD
567993,7,2025-04-24,4382.87,EUR
567994,84,2025-05-06,2709.37,USD
567995,9,2025-05-11,3912.31,EUR
567996,42,2025-04-26,334.92,USD
567997,77,2025-05-11,3983.53,BRL
567998,72,2025-05-13,618.06,EUR
567999,84,2025-05-03,3409.06,BRL
568000,97,2025-05-19,569.77,USD
568001,61,2025-05-09,3783.96,USD
568002,33,2025-04-27,1647.66,EUR
568003,83,2025-05-02,3257.56,USD
568004,25,2025-04-29,93.74,BRL
568005,89,2025-05-20,1567.56,USD
568006,81,2025-05-09,2011.19,USD
568007,67,2025-05-07,4532.24,EUR
568008,71,2025-05-04,577.66,USD
568009,95,2025-05-15,2869.72,USD
568010,48,2025-05-21,1541.13,EUR
568011,27,2025-05-11,4785.46,BRL
568012,14,2025-04-25,1820.95,BRL
568013,86,2025-05-19,3649.82,BRL
568014,37,2025-04-23,1244.29,EUR
568015,96,2025-05-19,2516.58,USD
568016,18,2025-04-28,2754.3,USD
568017,41,2025-05-21,1220.21,EUR
568018,8,2025-05-18,3412.03,EUR
568019,61,2025-05-16,619.06,USD
568020,99,2025-05-18,2829.18,USD
568021,70,2025-05-12,1676.59,USD
568022,3,2025-04-28,4849.07,USD
568023,39,2025-05-19,2528.24,BRL
568024,25,2025-05-04,4896.31,EUR
568025,28,2025-05-09,2627.56,BRL
568026,82,2025-05-20,3408.81,USD
568027,24,2025-05-10,868.6,BRL
568028,44,2025-04-23,1955.9,USD
568029,29,2025-05-13,1884.13,EUR
568030,72,2025-04-30,4059.72,USD
568031,16,2025-05-11,2397.29,USD
568032,98,2025-05-05,4811.78,EUR
568033,13,2025-05-16,2347.5,EUR
568034,13,2025-05-12,2879.82,BRL
568035,55,2025-04-28,2208.85,EUR
568036,9,2025-05-15,2181.45,EUR
