id,cliente_id,data,valor,moeda
538358,65,2025-04-06,1280.52,BRL
538359,86,2025-03-28,4984.61,USD
538360,88,2025-04-09,3579.19,BRL
538361,2,2025-04-05,163.51,USD
538362,77,2025-04-05,3099.38,EUR
538363,78,2025-04-18,657.84,EUR
538364,69,2025-03-25,1642.4,USD
538365,67,2025-04-16,3760.73,USD
538366,22,2025-04-12,333.72,USD
538367,80,2025-04-02,2707.49,EUR
538368,83,2025-04-01,884.74,USD
538369,34,2025-04-14,3607.42,BRL
538370,99,2025-04-09,4883.06,EUR
538371,18,2025-04-06,2799.36,USD
538372,67,2025-04-04,4824.58,BRL
538373,77,2025-04-02,3400.89,EUR
538374,36,2025-03-27,4083.6,USD
538375,65,2025-04-09,1516.69,EUR
538376,71,2025-04-19,1737.9,EUR
538377,96,2025-04-01,153.98,BRL
538378,6,2025-04-03,379.37,USD
538379,10,2025-04-07,2593.02,BRL
538380,71,2025-03-24,2987.18,EUR
538381,62,2025-04-10,1783.92,BRL
538382,56,2025-04-12,3220.62,USD
538383,17,2025-04-16,1529.83,BRL
538384,14,2025-04-13,494.15,EUR
538385,60,2025-04-14,1313.44,BRL
538386,42,2025-04-17,2726.04,EUR
538387,92,2025-03-24,603.91,USD
538388,89,2025-04-03,4824.99,USD
538389,65,2025-03-30,4071.99,BRL
538390,80,2025-04-02,1779.05,USD
538391,66,2025-04-15,395.29,USD
538392,46,2025-04-13,2515.13,BRL
538393,14,2025-03-23,2759.31,BRL
538394,92,2025-03-31,4653.87,BRL
538395,27,2025-04-07,421.28,USD
538396,28,2025-04-04,602.24,USD
538397,56,2025-04-05,4659.72,EUR
538398,92,2025-04-04,2712.76,EUR
538399,79,2025-04-10,732.43,EUR
538400,29,2025-04-21,86.03,EUR
538401,91,2025-03-27,3211.08,EUR
538402,8,2025-04-12,2174.89,USD
538403,50,2025-04-21,3302.22,BRL
538404,87,2025-04-21,3387.01,EUR
538405,79,2025-03-23,2783.02,USD
538406,27,2025-04-16,2128.79,USD
538407,51,2025-04-01,292.34,BRL
538408,88,2025-03-28,2822.17,BRL
538409,65,2025-03-24,2502.23,BRL
538410,27,2025-03-28,1536.19,USD
538411,92,2025-03-28,4835.86,USD
538412,52,2025-04-21,2926.93,BRL
538413,24,2025-04-03,1583.99,EUR
538414,36,2025-04-11,2718.2,BRL
538415,49,2025-04-10,1865.02,USD
538416,95,2025-03-25,4178.21,BRL
538417,79,2025-04-07,2585.42,EUR
538418,12,2025-03-28,1225.69,USD
538419,32,2025-04-16,4628.79,BRL
538420,84,2025-04-12,4816.54,EUR
538421,38,2025-04-09,1041.14,EUR
538422,10,2025-03-24,4718.29,EUR
538423,77,2025-03-24,4267.64,EUR
538424,19,2025-03-28,3772.03,EUR
538425,71,2025-04-12,3429.12,BRL
538426,29,2025-04-22,1586.02,BRL
538427,58,2025-04-14,1904.96,USD
538428,35,2025-04-16,2029.53,BRL
538429,53,2025-04-05,4396.82,EUR
538430,91,2025-04-09,2655.74,EUR
538431,86,2025-03-31,557.74,USD
538432,93,2025-03-26,1334.77,BRL
538433,21,2025-04-02,2296.09,BRL
538434,96,2025-04-18,804.95,EUR
538435,40,2025-04-10,4876.99,EUR
538436,21,2025-03-28,564.22,BRL
538437,51,2025-03-25,4451.46,USD
538438,23,2025-04-14,2213.77,EUR
538439,32,2025-03-28,338.85,EUR
538440,50,2025-04-11,4716.45,BRL
538441,82,2025-04-08,3935.54,EUR
538442,71,2025-03-31,2061.93,USD
538443,83,2025-04-20,3916.05,USD
538444,61,2025-04-10,4621.73,BRL
538445,28,2025-04-03,233.35,BRL
538446,30,2025-04-19,1383.4,BRL
538447,73,2025-04-06,2571.4,USD
538448,54,2025-03-26,4984.22,BRL
538449,84,2025-04-20,4882.51,USD
538450,37,2025-04-12,745.6,USD
538451,48,2025-04-05,4431.1,USD
538452,49,2025-03-27,3288.38,EUR
538453,61,2025-03-25,1482.03,EUR
538454,21,2025-03-28,2593.54,EUR
538455,81,2025-04-15,1112.43,USD
538456,62,2025-04-20,2739.13,BRL
538457,54,2025-04-03,4412.89,EUR
538458,29,2025-03-25,4802.82,USD
538459,9,2025-03-26,1362.38,EUR
538460,4,2025-03-28,4209.01,EUR
538461,95,2025-04-14,328.15,EUR
538462,70,2025-04-21,3744.41,BRL
538463,24,2025-04-09,2684.11,EUR
538464,63,2025-04-11,3145.47,BRL
538465,5,2025-03-24,3879.19,BRL
538466,38,2025-03-27,3416.56,USD
538467,79,2025-04-02,3473.38,USD
538468,75,2025-04-05,3993.78,BRL
538469,48,2025-04-17,4727.33,BRL
538470,77,2025-04-04,2817.83,EUR
538471,97,2025-03-26,812.24,USD
538472,66,2025-04-03,2903.8,BRL
538473,46,2025-04-06,4808.09,EUR
538474,24,2025-04-11,2355.61,USD
538475,98,2025-04-14,4011.89,USD
538476,74,2025-04-15,2215.07,BRL
538477,94,2025-03-24,1820.35,EUR
538478,9,2025-04-21,1725.69,EUR
538479,39,2025-04-15,3437.94,BRL
538480,74,2025-04-04,2306.58,BRL
538481,88,2025-04-14,4499.3,EUR
538482,85,2025-04-05,1538.32,BRL
538483,92,2025-04-02,4290.77,USD
538484,51,2025-04-02,1465.23,BRL
538485,7,2025-04-04,4755.17,BRL
538486,12,2025-04-01,4290.71,USD
538487,63,2025-04-19,758.07,EUR
538488,65,2025-04-15,3092.8,EUR
538489,59,2025-04-19,286.25,USD
538490,95,2025-04-05,2653.31,USD
538491,28,2025-04-20,3178.28,BRL
538492,49,2025-03-24,3882.54,EUR
538493,73,2025-03-24,1144.48,USD
538494,99,2025-04-15,1377.45,USD
538495,60,2025-03-30,2927.09,EUR
538496,58,2025-03-24,969.48,EUR
538497,56,2025-04-05,317.61,BRL
538498,97,2025-04-21,2023.68,USD
538499,78,2025-04-21,338.16,EUR
538500,5,2025-04-01,443.96,BRL
538501,37,2025-03-24,485.08,USD
538502,43,2025-03-30,1854.12,USD
538503,62,2025-03-25,852.03,EUR
538504,22,2025-04-15,3283.71,EUR
538505,96,2025-04-12,1221.66,BRL
538506,17,2025-04-06,357.49,USD
538507,65,2025-03-24,1385.97,EUR
538508,84,2025-04-03,1901.76,BRL
538509,4,2025-04-07,3671.74,BRL
538510,15,2025-04-09,3988.64,BRL
538511,18,2025-04-22,4660.86,BRL
538512,14,2025-04-19,2234.17,EUR
538513,39,2025-04-09,1279.43,BRL
538514,60,2025-03-31,2313.33,USD
538515,16,2025-04-04,4031.06,BRL
538516,78,2025-04-20,1252.35,BRL
538517,80,2025-04-18,1543.43,EUR
538518,82,2025-04-21,200.87,BRL
538519,12,2025-04-14,1002.37,USD
538520,25,2025-03-30,1266.29,USD
538521,89,2025-04-22,1063.54,USD
538522,23,2025-04-08,2076.6,BRL
538523,78,2025-04-04,739.58,EUR
538524,4,2025-03-31,4027.75,BRL
538525,74,2025-04-06,2010.47,USD
538526,0,2025-04-13,4738.68,BRL
538527,62,2025-03-30,2668.91,BRL
538528,47,2025-04-07,3956.98,USD
538529,63,2025-04-03,3276.04,BRL
538530,35,2025-04-10,1855.42,EUR
538531,93,2025-03-26,1221.99,EUR
538532,55,2025-03-25,799.77,BRL
538533,27,2025-04-07,1523.1,EUR
538534,38,2025-04-02,1154.23,BRL
538535,10,2025-04-04,1840.57,BRL
538536,27,2025-04-08,4994.32,EUR
538537,10,2025-03-25,351.34,USD
538538,70,2025-04-22,451.19,BRL
538539,93,2025-03-24,202.49,BRL
538540,73,2025-04-13,1427.98,USD
538541,48,2025-04-12,3315.9,USD
538542,46,2025-04-06,1048.91,USD
538543,59,2025-04-06,2347.61,EUR
538544,57,2025-04-15,1500.16,EUR
538545,4,2025-04-20,1177.91,USD
538546,44,2025-03-28,2150.71,BRL
538547,67,2025-04-08,3374.95,USD
538548,4,2025-04-12,109.09,BRL
538549,87,2025-04-20,3973.63,BRL
538550,43,2025-03-28,701.52,EUR
538551,4,2025-04-20,4821.95,USD
538552,26,2025-04-22,176.48,USD
538553,28,2025-04-19,2872.22,USD
538554,15,2025-04-04,2525.58,BRL
538555,71,2025-03-28,4544.57,EUR
538556,9,2025-04-01,856.24,EUR
538557,94,2025-03-30,4397.07,BRL
538558,55,2025-04-15,4390.31,BRL
538559,86,2025-03-25,507.99,BRL
538560,60,2025-04-12,4744.11,USD
538561,61,2025-04-11,4382.2,EUR
538562,91,2025-04-07,2795.23,USD
538563,77,2025-04-22,3278.84,BRL
538564,53,2025-04-11,1809.33,BRL
538565,15,2025-03-31,461.1,USD
538566,11,2025-04-03,1713.2,EUR
538567,57,2025-04-21,83.8,BRL
538568,88,2025-04-14,2867.76,USD
538569,58,2025-04-12,3771.13,USD
538570,72,2025-04-22,4091.03,USD
538571,30,2025-03-28,3445.05,USD
538572,62,2025-03-23,4120.92,EUR
538573,8,2025-03-26,2800.41,EUR
538574,66,2025-04-22,2380.4,BRL
538575,73,2025-04-18,1894.96,EUR
538576,17,2025-04-18,1249.45,USD
538577,39,2025-03-25,489.87,BRL
538578,17,2025-04-12,4882.34,BRL
538579,14,2025-04-14,1443.36,USD
538580,24,2025-04-13,4437.68,BRL
538581,48,2025-03-29,4442.82,BRL
538582,62,2025-03-24,4850.91,EUR
538583,23,2025-04-05,1343.94,EUR
538584,23,2025-04-20,2654.9,BRL
538585,15,2025-04-04,1369.06,USD
538586,3,2025-04-18,2386.56,USD
538587,81,2025-04-01,2231.08,USD
538588,53,2025-04-09,102.69,BRL
538589,40,2025-04-10,3029.86,USD
538590,20,2025-03-23,3968.63,USD
538591,73,2025-04-04,1177.91,EUR
538592,76,2025-04-21,4559.76,BRL
538593,43,2025-04-03,4104.31,USD
538594,66,2025-04-04,4976.18,USD
538595,21,2025-04-21,873.77,BRL
538596,68,2025-03-26,657.16,BRL
538597,78,2025-04-01,3806.36,BRL
538598,47,2025-03-31,4011.6,EUR
538599,57,2025-04-20,3581.34,USD
538600,43,2025-03-31,4109.84,USD
538601,11,2025-04-11,1541.69,BRL
538602,19,2025-04-19,1831.91,EUR
538603,40,2025-04-09,3803.16,USD
538604,44,2025-04-20,2697.13,EUR
538605,98,2025-03-25,984.65,USD
538606,85,2025-03-29,3122.55,BRL
538607,33,2025-03-26,552.6,USD
538608,54,2025-04-16,4352.31,BRL
538609,17,2025-04-01,587.78,USD
538610,12,2025-04-09,1911.24,USD
538611,56,2025-03-31,1851.89,USD
538612,86,2025-04-22,4876.38,BRL
538613,1,2025-04-13,2960.82,BRL
538614,31,2025-04-08,218.26,BRL
538615,20,2025-04-13,1622.65,BRL
538616,36,2025-04-10,186.78,EUR
538617,65,2025-04-12,2188.31,USD
538618,72,2025-03-31,2527.54,USD
538619,86,2025-04-14,4354.1,BRL
538620,86,2025-03-26,2160.31,BRL
538621,46,2025-04-04,2466.76,EUR
538622,30,2025-03-28,1419.77,USD
538623,13,2025-04-07,3932.4,EUR
538624,53,2025-03-28,3648.68,BRL
538625,59,2025-04-08,181.29,EUR
538626,49,2025-04-01,1663.61,USD
538627,30,2025-04-07,3901.17,EUR
538628,79,2025-04-21,3458.21,USD
538629,71,2025-04-08,4469.39,EUR
538630,90,2025-04-19,981.01,BRL
538631,1,2025-03-27,1352.33,USD
538632,25,2025-04-04,1323.25,EUR
538633,72,2025-04-05,2408.53,USD
538634,29,2025-04-01,2963.37,EUR
538635,83,2025-04-07,4188.71,USD
538636,81,2025-04-16,3368.69,USD
538637,38,2025-04-18,3251.66,BRL
538638,74,2025-03-25,972.38,BRL
538639,64,2025-03-28,1488.57,USD
538640,72,2025-04-08,1133.44,BRL
538641,66,2025-04-18,1317.7,BRL
538642,52,2025-04-17,604.56,USD
538643,14,2025-03-29,4070.04,EUR
538644,53,2025-04-10,1382.87,USD
538645,11,2025-04-11,981.24,EUR
538646,69,2025-03-29,3849.84,USD
538647,57,2025-04-02,3482.66,EUR
538648,11,2025-04-04,2383.16,EUR
538649,72,2025-04-08,798.21,EUR
538650,20,2025-03-25,3927.96,BRL
538651,94,2025-03-29,3573.45,EUR
538652,24,2025-04-07,2165.39,BRL
538653,53,2025-03-23,3318.23,BRL
538654,69,2025-04-11,231.22,EUR
538655,66,2025-03-27,4493.41,BRL
538656,28,2025-03-25,857.53,BRL
538657,9,2025-04-11,2275.98,BRL
538658,10,2025-04-07,2796.15,EUR
538659,71,2025-04-19,825.01,BRL
538660,2,2025-04-02,179.22,BRL
538661,9,2025-04-22,2800.25,USD
538662,22,2025-04-09,1859.52,USD
538663,27,2025-03-26,4907.66,BRL
538664,47,2025-04-18,4064.03,EUR
538665,6,2025-03-26,514.39,BRL
538666,96,2025-03-24,590.55,USD
538667,23,2025-04-10,4156.42,BRL
538668,1,2025-04-11,2808.71,BRL
538669,70,2025-04-22,341.38,EUR
538670,99,2025-04-18,712.58,EUR
538671,33,2025-04-18,1376.55,BRL
538672,89,2025-04-16,193.19,USD
538673,13,2025-04-05,854.43,USD
538674,24,2025-04-01,743.03,BRL
538675,47,2025-04-03,2172.86,BRL
538676,38,2025-04-19,2831.26,EUR
538677,38,2025-04-05,467.0,BRL
538678,92,2025-04-20,666.25,BRL
538679,31,2025-04-11,3562.29,BRL
538680,28,2025-04-20,2559.34,USD
538681,69,2025-04-21,95.43,USD
538682,42,2025-03-29,2718.01,BRL
538683,52,2025-03-29,606.0,BRL
538684,5,2025-04-03,4126.99,USD
538685,64,2025-04-22,3384.06,USD
538686,66,2025-04-21,228.28,USD
538687,12,2025-03-23,1235.68,EUR
538688,35,2025-04-22,3946.48,BRL
538689,11,2025-03-26,4669.42,EUR
538690,36,2025-04-01,3254.85,USD
538691,98,2025-04-17,3556.74,USD
538692,53,2025-04-19,2460.67,EUR
538693,41,2025-04-19,4692.6,USD
538694,55,2025-04-11,701.67,EUR
538695,5,2025-04-19,1403.26,EUR
538696,49,2025-04-20,399.6,USD
538697,95,2025-03-25,1958.69,USD
538698,11,2025-04-18,1358.83,EUR
538699,54,2025-04-12,3269.08,USD
538700,81,2025-03-31,2131.17,BRL
538701,96,2025-03-30,1426.98,EUR
538702,17,2025-04-09,3902.91,USD
538703,24,2025-03-30,925.94,USD
538704,71,2025-03-28,3486.59,EUR
538705,83,2025-04-21,4189.18,EUR
538706,50,2025-04-13,3147.83,EUR
538707,97,2025-03-23,2868.19,USD
538708,93,2025-04-03,588.82,USD
538709,46,2025-03-27,805.83,EUR
538710,38,2025-04-19,2436.39,EUR
538711,21,2025-03-31,4274.55,BRL
538712,18,2025-04-04,4068.26,BRL
538713,0,2025-04-16,136.04,USD
538714,66,2025-04-15,3554.32,EUR
538715,74,2025-03-29,1722.66,USD
538716,47,2025-04-09,2402.7,EUR
538717,92,2025-04-10,3389.78,EUR
538718,11,2025-04-06,2250.28,USD
538719,13,2025-03-24,3010.03,BRL
538720,25,2025-04-15,424.83,BRL
538721,96,2025-03-30,2427.64,USD
538722,79,2025-04-06,2844.64,USD
538723,44,2025-03-30,2978.67,EUR
538724,77,2025-04-06,1689.85,BRL
538725,85,2025-04-15,4832.27,BRL
538726,3,2025-04-17,2651.75,BRL
538727,52,2025-04-10,1589.36,BRL
538728,27,2025-04-03,4239.71,USD
538729,91,2025-04-05,3000.84,EUR
538730,17,2025-04-03,2058.66,USD
538731,69,2025-03-27,626.65,USD
538732,0,2025-03-25,2622.08,BRL
538733,62,2025-04-06,2634.93,BRL
538734,30,2025-03-31,2695.58,BRL
538735,9,2025-03-27,1571.14,BRL
538736,30,2025-03-24,1429.02,EUR
538737,55,2025-04-05,2551.16,USD
538738,95,2025-03-23,504.42,EUR
538739,17,2025-04-18,2940.13,USD
538740,43,2025-04-10,1455.89,BRL
538741,37,2025-03-30,689.3,USD
538742,13,2025-03-25,1556.21,USD
538743,66,2025-03-31,956.17,BRL
538744,11,2025-04-18,1801.29,EUR
538745,25,2025-03-24,4397.22,BRL
538746,12,2025-03-25,1162.9,EUR
538747,2,2025-04-16,2852.97,BRL
538748,8,2025-03-25,797.26,USD
538749,27,2025-04-02,4056.68,USD
538750,56,2025-04-03,2329.98,USD
538751,76,2025-04-21,1593.11,BRL
538752,44,2025-04-01,957.56,EUR
538753,78,2025-04-11,4764.61,EUR
538754,26,2025-04-03,2895.08,BRL
538755,45,2025-04-08,4450.96,EUR
538756,97,2025-03-25,3743.37,EUR
538757,80,2025-03-26,2020.44,BRL
538758,72,2025-04-22,2632.44,EUR
538759,62,2025-03-26,1976.52,EUR
538760,45,2025-03-31,1263.39,BRL
538761,2,2025-04-07,2634.92,BRL
538762,51,2025-04-22,3693.28,BRL
538763,4,2025-04-04,4640.8,USD
538764,20,2025-04-22,586.17,BRL
538765,43,2025-03-26,4019.57,USD
538766,85,2025-03-30,2080.06,BRL
538767,48,2025-04-18,2692.28,EUR
538768,99,2025-04-14,1774.42,BRL
538769,84,2025-03-30,2244.7,BRL
538770,74,2025-03-31,4509.8,EUR
538771,9,2025-04-08,2854.11,EUR
538772,56,2025-04-11,911.8,USD
538773,79,2025-04-21,4391.13,USD
538774,84,2025-04-15,1768.68,USD
538775,61,2025-03-30,701.36,EUR
538776,17,2025-03-25,2027.79,EUR
538777,72,2025-03-26,4577.5,BRL
538778,85,2025-03-30,4219.6,BRL
538779,38,2025-03-27,1622.14,EUR
538780,13,2025-04-16,4504.28,EUR
538781,23,2025-04-02,191.57,EUR
538782,52,2025-04-08,3347.67,BRL
538783,41,2025-04-20,4936.37,USD
538784,62,2025-03-26,3802.42,USD
538785,76,2025-04-15,866.49,USD
538786,66,2025-03-28,1138.49,BRL
538787,22,2025-04-06,4864.43,BRL
538788,95,2025-04-07,825.03,USD
538789,24,2025-03-25,2532.45,USD
538790,36,2025-03-30,3984.52,BRL
538791,16,2025-03-27,2331.05,USD
538792,93,2025-04-14,4265.4,BRL
538793,48,2025-04-11,4832.25,USD
538794,94,2025-04-08,2159.79,USD
538795,7,2025-04-16,145.5,EUR
538796,76,2025-04-16,2281.25,USD
538797,28,2025-04-16,2889.48,BRL
538798,47,2025-03-27,4537.91,EUR
538799,14,2025-04-16,1251.96,EUR
538800,17,2025-04-14,3296.63,USD
538801,42,2025-04-06,4699.19,BRL
538802,66,2025-04-13,3672.43,USD
538803,75,2025-03-23,842.61,BRL
538804,24,2025-03-25,1739.62,BRL
538805,27,2025-04-10,1356.03,USD
538806,24,2025-04-01,2396.54,EUR
538807,82,2025-03-23,3859.81,EUR
538808,4,2025-04-01,96.88,USD
538809,43,2025-04-15,1904.61,EUR
538810,25,2025-03-23,2261.73,USD
538811,31,2025-03-29,1152.42,USD
538812,5,2025-03-24,1052.0,USD
538813,89,2025-04-08,1764.13,EUR
538814,57,2025-04-17,3978.48,BRL
538815,86,2025-03-24,2170.42,BRL
538816,29,2025-04-08,285.18,USD
538817,81,2025-04-01,3158.5,EUR
538818,97,2025-04-02,746.36,BRL
538819,75,2025-04-18,602.95,BRL
538820,7,2025-04-18,1182.22,EUR
538821,34,2025-04-20,918.71,BRL
538822,14,2025-03-26,197.86,BRL
538823,39,2025-04-14,213.06,EUR
538824,68,2025-04-22,197.07,BRL
538825,95,2025-03-30,588.11,BRL
538826,5,2025-04-15,4942.86,EUR
538827,38,2025-04-10,4369.52,USD
538828,2,2025-04-19,635.36,BRL
538829,37,2025-04-11,4796.01,EUR
538830,24,2025-04-13,4513.02,BRL
538831,35,2025-04-18,1130.56,BRL
538832,75,2025-04-02,1021.4,BRL
538833,46,2025-03-31,1760.64,USD
538834,21,2025-04-09,737.57,BRL
538835,1,2025-04-11,1225.84,USD
538836,64,2025-03-28,4789.69,EUR
538837,89,2025-03-25,3920.94,BRL
538838,42,2025-03-24,1596.33,BRL
538839,36,2025-04-11,1750.28,EUR
538840,92,2025-04-21,1854.84,EUR
538841,50,2025-04-12,3708.25,EUR
538842,74,2025-04-08,2970.4,USD
538843,78,2025-04-09,4155.07,BRL
538844,0,2025-04-11,811.03,EUR
538845,88,2025-04-11,4534.17,BRL
538846,10,2025-03-31,576.78,EUR
538847,89,2025-04-20,156.92,USD
538848,50,2025-03-31,457.69,USD
538849,77,2025-03-25,2563.86,EUR
538850,73,2025-03-26,2442.46,BRL
538851,80,2025-04-13,1385.18,BRL
538852,75,2025-04-05,4327.96,EUR
538853,13,2025-04-04,3613.76,BRL
538854,24,2025-03-30,2704.11,BRL
538855,72,2025-03-24,2997.55,EUR
538856,98,2025-04-11,1754.31,USD
538857,5,2025-03-31,2204.59,EUR
538858,42,2025-04-17,624.08,BRL
538859,90,2025-04-07,3306.19,BRL
538860,47,2025-04-08,4356.25,USD
538861,43,2025-03-25,927.22,BRL
538862,32,2025-04-04,605.05,EUR
538863,93,2025-04-06,3094.11,USD
538864,72,2025-03-23,2650.96,EUR
538865,80,2025-04-04,4221.79,USD
538866,16,2025-04-11,2712.09,USD
538867,15,2025-03-23,4528.86,USD
538868,11,2025-04-12,65.64,EUR
538869,13,2025-04-07,435.16,BRL
538870,60,2025-04-19,3329.89,BRL
538871,95,2025-04-22,3381.64,USD
538872,42,2025-04-14,1739.96,BRL
538873,52,2025-04-15,4243.95,BRL
538874,30,2025-04-22,3817.75,EUR
538875,71,2025-03-31,2087.03,EUR
538876,20,2025-04-16,918.44,BRL
538877,25,2025-04-22,1734.07,BRL
538878,18,2025-03-25,3512.27,USD
538879,46,2025-04-18,1993.51,BRL
538880,16,2025-03-30,4732.25,USD
538881,83,2025-04-03,2331.88,EUR
538882,78,2025-04-01,3318.63,BRL
538883,60,2025-03-24,2458.05,USD
538884,54,2025-04-01,751.13,BRL
538885,11,2025-04-02,186.67,USD
538886,89,2025-04-17,2111.84,EUR
538887,42,2025-04-01,3449.45,BRL
538888,96,2025-04-02,1717.08,EUR
538889,97,2025-04-13,1910.4,EUR
538890,87,2025-04-20,160.14,USD
538891,58,2025-04-21,2000.03,EUR
538892,86,2025-04-19,2326.05,BRL
538893,40,2025-03-26,190.0,BRL
538894,42,2025-04-18,121.65,BRL
538895,49,2025-04-13,4252.69,BRL
538896,25,2025-04-02,4089.1,EUR
538897,94,2025-04-19,3151.96,USD
538898,88,2025-04-14,3962.33,EUR
538899,40,2025-04-08,3766.89,USD
538900,43,2025-03-28,735.04,BRL
538901,65,2025-03-24,4349.3,BRL
538902,20,2025-04-14,3622.75,USD
538903,78,2025-03-27,1096.49,USD
538904,43,2025-04-12,2278.65,USD
538905,80,2025-04-04,286.11,EUR
538906,94,2025-04-12,778.54,USD
538907,9,2025-04-08,4242.7,BRL
538908,51,2025-04-03,1072.28,EUR
538909,95,2025-04-04,4145.8,EUR
538910,73,2025-03-26,241.0,BRL
538911,66,2025-04-08,2993.98,BRL
538912,73,2025-03-31,2805.59,BRL
538913,91,2025-03-25,98.06,BRL
538914,77,2025-03-27,2676.21,EUR
538915,39,2025-04-05,3690.28,EUR
538916,63,2025-04-07,3833.62,USD
538917,28,2025-04-09,3662.56,BRL
538918,10,2025-03-30,568.82,EUR
538919,24,2025-04-07,1142.92,USD
538920,67,2025-04-08,1030.78,EUR
538921,6,2025-04-21,996.71,USD
538922,41,2025-04-01,2996.46,EUR
538923,9,2025-03-29,4513.63,EUR
538924,15,2025-03-29,2706.22,USD
538925,96,2025-04-04,4964.09,BRL
538926,96,2025-04-12,2046.26,USD
538927,64,2025-04-10,3238.7,EUR
538928,76,2025-03-31,1762.35,USD
538929,10,2025-04-17,555.32,EUR
538930,75,2025-04-18,2772.9,EUR
538931,14,2025-04-17,3695.34,USD
538932,78,2025-03-30,1324.23,EUR
538933,84,2025-04-16,444.06,BRL
538934,10,2025-04-21,936.53,BRL
538935,74,2025-04-18,3335.88,USD
538936,21,2025-04-21,3185.81,EUR
538937,17,2025-03-27,226.35,BRL
538938,7,2025-03-31,1582.22,BRL
538939,2,2025-03-23,4362.32,USD
538940,71,2025-04-03,716.01,BRL
538941,19,2025-04-13,1534.83,USD
538942,82,2025-04-05,1606.9,BRL
538943,4,2025-04-19,4275.69,BRL
538944,8,2025-04-09,1408.6,USD
538945,61,2025-04-15,2289.05,EUR
538946,97,2025-04-10,710.37,BRL
538947,63,2025-04-06,4185.81,USD
538948,65,2025-04-02,448.32,EUR
538949,13,2025-03-30,2078.48,BRL
538950,78,2025-04-14,976.92,BRL
538951,64,2025-04-17,837.31,USD
538952,3,2025-03-28,1383.03,EUR
538953,44,2025-04-12,2484.53,EUR
538954,56,2025-04-11,3211.48,EUR
538955,21,2025-04-08,2702.18,USD
538956,22,2025-03-23,354.65,BRL
538957,40,2025-04-06,4799.12,EUR
538958,95,2025-04-18,3827.67,BRL
538959,25,2025-04-21,4456.8,BRL
538960,73,2025-03-25,2702.85,USD
538961,13,2025-04-22,192.71,BRL
538962,97,2025-04-08,1606.06,USD
538963,59,2025-04-09,1901.9,USD
538964,6,2025-04-21,3707.88,USD
538965,83,2025-04-14,2528.85,EUR
538966,65,2025-04-19,4425.93,EUR
538967,11,2025-03-30,3107.04,USD
538968,22,2025-03-30,2024.99,BRL
538969,76,2025-04-18,999.99,EUR
538970,14,2025-04-12,735.6,USD
538971,28,2025-04-05,372.77,USD
538972,14,2025-04-04,11.92,EUR
538973,90,2025-03-31,1885.08,EUR
538974,35,2025-04-06,3828.82,USD
538975,69,2025-04-14,3465.3,EUR
538976,76,2025-03-25,3729.29,USD
538977,66,2025-04-19,2265.26,EUR
538978,77,2025-04-19,516.15,BRL
538979,63,2025-04-22,3747.47,EUR
538980,23,2025-04-03,4405.74,EUR
538981,87,2025-04-13,3366.3,EUR
538982,91,2025-04-07,3759.38,BRL
538983,72,2025-04-13,4881.74,BRL
538984,30,2025-04-01,2193.4,EUR
538985,0,2025-04-11,4117.45,USD
538986,90,2025-03-23,1432.0,USD
538987,29,2025-04-16,4277.44,USD
538988,92,2025-04-01,4781.28,USD
538989,84,2025-04-12,1580.9,EUR
538990,32,2025-04-08,2581.91,BRL
538991,42,2025-03-25,4507.56,USD
538992,52,2025-04-21,1677.14,BRL
538993,23,2025-04-10,436.44,EUR
538994,62,2025-04-11,3336.03,EUR
538995,36,2025-04-16,697.55,BRL
538996,31,2025-04-17,4444.48,BRL
538997,3,2025-04-06,3771.29,EUR
538998,58,2025-03-31,4283.67,BRL
538999,99,2025-04-17,3787.76,USD
539000,83,2025-04-17,431.19,BRL
539001,1,2025-04-02,61.61,EUR
539002,45,2025-04-13,3814.61,EUR
539003,46,2025-03-26,4828.28,BRL
539004,23,2025-04-17,4992.58,EUR
539005,86,2025-04-12,3016.06,USD
539006,0,2025-04-16,2885.56,USD
539007,58,2025-04-16,4097.14,EUR
539008,33,2025-03-23,1252.59,USD
539009,36,2025-04-07,114.17,EUR
539010,89,2025-03-30,4928.82,BRL
539011,22,2025-04-01,2038.5,EUR
539012,52,2025-04-02,606.17,USD
539013,10,2025-03-30,4348.06,USD
539014,99,2025-03-24,2496.28,EUR
539015,2,2025-04-18,3837.14,EUR
539016,70,2025-03-26,1345.21,BRL
539017,84,2025-03-30,3440.45,BRL
539018,6,2025-04-18,215.94,EUR
539019,14,2025-03-28,4835.77,EUR
539020,9,2025-04-11,4108.17,EUR
539021,15,2025-04-21,4670.39,BRL
539022,98,2025-03-24,1093.63,EUR
539023,27,2025-04-07,2995.61,EUR
539024,68,2025-03-24,3179.34,USD
539025,81,2025-04-02,3245.53,BRL
539026,44,2025-04-15,260.97,EUR
539027,39,2025-04-07,2962.12,USD
539028,14,2025-04-18,2097.15,EUR
539029,85,2025-04-12,1996.5,EUR
539030,15,2025-04-19,1859.06,EUR
539031,71,2025-04-19,3398.17,EUR
539032,58,2025-04-01,3252.78,USD
539033,22,2025-03-26,709.69,USD
539034,96,2025-04-19,3090.64,EUR
539035,69,2025-04-19,1831.68,USD
539036,92,2025-04-09,4096.5,BRL
539037,16,2025-04-02,2495.03,BRL
539038,35,2025-03-27,2493.26,EUR
539039,64,2025-04-04,2789.23,EUR
539040,21,2025-03-29,2768.39,EUR
