id,cliente_id,data,valor,moeda
537707,51,2025-04-11,2712.68,BRL
537708,3,2025-04-11,3224.66,EUR
537709,68,2025-04-05,4118.48,USD
537710,17,2025-04-11,4958.74,EUR
537711,93,2025-03-27,1308.01,USD
537712,47,2025-03-24,4259.3,BRL
537713,70,2025-04-20,2891.6,BRL
537714,3,2025-03-30,4721.76,USD
537715,46,2025-04-12,4048.58,BRL
537716,95,2025-03-26,36.34,EUR
537717,1,2025-04-13,2890.24,EUR
537718,28,2025-04-17,2105.81,USD
537719,87,2025-04-13,1769.71,USD
537720,23,2025-04-19,565.41,BRL
537721,35,2025-04-05,2281.96,BRL
537722,11,2025-04-03,1535.7,EUR
537723,81,2025-04-21,2616.41,BRL
537724,77,2025-04-19,2063.75,EUR
537725,1,2025-04-11,4910.47,USD
537726,83,2025-04-21,1542.65,EUR
537727,57,2025-04-11,4002.31,BRL
537728,27,2025-03-26,2798.01,BRL
537729,48,2025-04-10,3194.01,EUR
537730,8,2025-04-15,613.9,BRL
537731,39,2025-04-18,1730.48,BRL
537732,54,2025-03-31,4565.6,BRL
537733,50,2025-03-23,1532.57,BRL
537734,6,2025-03-29,3729.14,BRL
537735,26,2025-03-23,1952.05,EUR
537736,26,2025-03-25,4606.95,EUR
537737,73,2025-03-26,2109.51,BRL
537738,70,2025-04-13,4344.42,BRL
537739,72,2025-04-16,33.04,BRL
537740,37,2025-04-18,978.58,EUR
537741,98,2025-04-18,1939.42,EUR
537742,80,2025-04-17,2256.3,EUR
537743,93,2025-04-14,126.87,BRL
537744,37,2025-04-04,3566.1,EUR
537745,68,2025-04-03,2880.69,USD
537746,6,2025-04-19,3796.46,USD
537747,83,2025-04-11,3534.03,BRL
537748,79,2025-04-15,2674.32,EUR
537749,49,2025-04-17,2066.61,BRL
537750,30,2025-04-03,4510.83,BRL
537751,87,2025-04-21,1750.74,EUR
537752,40,2025-03-30,2948.78,USD
537753,56,2025-04-16,3394.0,EUR
537754,89,2025-04-15,3998.23,EUR
537755,94,2025-04-18,2376.05,BRL
537756,44,2025-04-22,3427.26,EUR
537757,1,2025-03-31,2835.34,EUR
537758,51,2025-04-17,2171.43,BRL
537759,33,2025-03-25,4837.27,USD
537760,30,2025-04-11,475.75,EUR
537761,69,2025-04-04,4353.36,USD
537762,57,2025-03-24,1100.71,EUR
537763,96,2025-03-24,3628.2,USD
537764,26,2025-04-14,2170.22,BRL
537765,86,2025-04-06,4036.83,BRL
537766,65,2025-03-25,2666.11,BRL
537767,76,2025-04-16,3704.3,EUR
537768,44,2025-04-01,2982.49,BRL
537769,7,2025-04-02,3650.36,BRL
537770,40,2025-04-06,372.54,EUR
537771,78,2025-03-24,2820.54,USD
537772,29,2025-04-12,4724.0,USD
537773,55,2025-04-01,740.57,EUR
537774,96,2025-03-29,540.05,USD
537775,74,2025-03-23,4800.75,USD
537776,77,2025-04-04,521.23,USD
537777,41,2025-04-12,744.49,EUR
537778,84,2025-03-23,347.96,BRL
537779,87,2025-04-16,4275.89,USD
537780,77,2025-04-12,1526.52,USD
537781,60,2025-04-04,1853.29,EUR
537782,75,2025-04-02,89.78,BRL
537783,99,2025-04-14,2187.89,USD
537784,8,2025-04-04,3272.91,USD
537785,63,2025-04-12,392.18,USD
537786,46,2025-04-21,4674.45,EUR
537787,81,2025-03-24,3236.02,USD
537788,35,2025-04-19,4234.99,EUR
537789,19,2025-04-13,3826.3,BRL
537790,96,2025-03-25,3432.88,EUR
537791,69,2025-04-18,1121.74,BRL
537792,95,2025-04-04,3663.6,USD
537793,23,2025-04-02,4654.66,USD
537794,98,2025-03-29,919.2,EUR
537795,38,2025-04-14,773.83,BRL
537796,12,2025-04-21,3605.08,USD
537797,83,2025-04-11,4987.84,EUR
537798,6,2025-04-21,693.76,USD
537799,34,2025-04-19,2343.87,USD
537800,81,2025-03-31,3226.19,USD
537801,88,2025-03-30,2321.33,BRL
537802,17,2025-04-22,3694.43,USD
537803,36,2025-04-04,3331.6,USD
537804,36,2025-03-27,3282.46,EUR
537805,73,2025-04-12,4794.8,EUR
537806,55,2025-04-05,10.78,EUR
537807,64,2025-04-15,2062.62,USD
537808,98,2025-03-25,2596.22,EUR
537809,94,2025-04-17,1153.48,BRL
537810,33,2025-04-08,1468.67,USD
537811,30,2025-04-16,1342.16,USD
537812,61,2025-04-20,2318.28,BRL
537813,11,2025-03-29,3157.16,BRL
537814,25,2025-04-11,1538.44,USD
537815,94,2025-04-01,2494.2,EUR
537816,60,2025-04-19,4668.81,BRL
537817,57,2025-04-08,2231.04,USD
537818,50,2025-04-01,2224.27,EUR
537819,93,2025-04-08,2121.62,EUR
537820,29,2025-04-13,3165.11,EUR
537821,7,2025-04-02,4928.7,BRL
537822,4,2025-04-09,1568.42,BRL
537823,17,2025-04-08,4464.34,BRL
537824,91,2025-03-24,2140.14,BRL
537825,79,2025-04-02,596.56,EUR
537826,84,2025-03-28,765.37,BRL
537827,90,2025-03-23,1326.24,USD
537828,7,2025-04-19,2635.55,BRL
537829,51,2025-03-31,159.1,USD
537830,66,2025-04-18,4288.18,EUR
537831,49,2025-04-19,2299.39,USD
537832,20,2025-03-28,3340.7,USD
537833,33,2025-03-30,3953.29,USD
537834,44,2025-03-31,4738.15,BRL
537835,21,2025-04-18,918.8,EUR
537836,72,2025-04-09,1867.38,USD
537837,71,2025-03-26,2400.14,BRL
537838,85,2025-03-30,3724.55,BRL
537839,61,2025-03-24,1441.2,BRL
537840,58,2025-04-12,3134.59,EUR
537841,75,2025-03-26,3629.25,EUR
537842,35,2025-03-31,2353.35,USD
537843,36,2025-04-08,1069.57,EUR
537844,87,2025-04-14,4035.12,USD
537845,67,2025-04-14,835.61,USD
537846,58,2025-03-26,4696.51,USD
537847,83,2025-04-16,1419.14,EUR
537848,40,2025-04-22,3828.45,EUR
537849,41,2025-03-26,981.65,BRL
537850,81,2025-04-01,4281.52,USD
537851,12,2025-03-27,3812.42,BRL
537852,49,2025-04-15,2785.85,EUR
537853,31,2025-04-05,1648.89,USD
537854,93,2025-03-24,2099.92,BRL
537855,49,2025-04-08,991.66,BRL
537856,97,2025-04-22,1775.29,BRL
537857,51,2025-04-18,4116.57,EUR
537858,71,2025-04-15,1822.68,USD
537859,75,2025-04-16,4783.4,BRL
537860,86,2025-04-09,3227.58,EUR
537861,73,2025-04-22,3220.33,USD
537862,21,2025-03-25,1066.93,USD
537863,8,2025-04-18,4192.51,EUR
537864,67,2025-03-24,3890.35,EUR
537865,25,2025-04-22,2689.33,USD
537866,15,2025-03-28,4044.98,BRL
537867,79,2025-04-01,3647.49,EUR
537868,63,2025-04-11,1862.36,USD
537869,50,2025-04-06,2664.18,USD
537870,83,2025-04-06,386.46,EUR
537871,75,2025-03-31,3310.36,BRL
537872,37,2025-04-11,1111.42,USD
537873,51,2025-04-21,2963.74,USD
537874,20,2025-04-18,381.06,BRL
537875,63,2025-04-10,2244.28,EUR
537876,6,2025-03-25,1874.91,BRL
537877,44,2025-04-18,3911.02,USD
537878,57,2025-04-17,1174.82,EUR
537879,86,2025-04-20,1195.16,EUR
537880,53,2025-03-30,565.37,BRL
537881,66,2025-04-21,3406.81,EUR
537882,91,2025-04-18,2825.02,USD
537883,54,2025-03-28,1645.93,USD
537884,71,2025-04-01,2919.82,EUR
537885,47,2025-04-09,888.8,BRL
537886,62,2025-04-04,1485.6,USD
537887,1,2025-04-03,991.26,USD
537888,82,2025-04-11,1813.61,BRL
537889,20,2025-04-14,1667.61,USD
537890,31,2025-04-01,3515.33,BRL
537891,5,2025-03-29,2090.59,BRL
537892,40,2025-03-26,1958.25,USD
537893,58,2025-03-27,4807.05,EUR
537894,98,2025-04-09,4258.26,USD
537895,95,2025-03-31,3702.21,EUR
537896,37,2025-03-24,4390.09,BRL
537897,69,2025-04-11,1181.93,USD
537898,21,2025-04-17,3285.01,BRL
537899,68,2025-03-29,1524.27,EUR
537900,85,2025-04-18,4098.68,EUR
537901,74,2025-04-06,2818.01,EUR
537902,50,2025-03-28,4240.73,USD
537903,71,2025-04-04,2991.0,USD
537904,10,2025-04-16,2765.71,BRL
537905,63,2025-04-09,2656.64,BRL
537906,11,2025-04-07,4869.89,EUR
537907,28,2025-04-01,4379.19,USD
537908,56,2025-03-30,4727.76,USD
537909,31,2025-04-08,3956.35,EUR
537910,15,2025-03-23,87.06,EUR
537911,68,2025-04-01,3805.84,USD
537912,96,2025-03-30,890.05,BRL
537913,75,2025-03-30,4559.97,BRL
537914,17,2025-04-10,1783.89,EUR
537915,61,2025-04-11,3978.22,USD
537916,2,2025-03-30,489.91,BRL
537917,3,2025-03-24,4885.51,USD
537918,22,2025-04-16,928.22,USD
537919,14,2025-04-13,3417.64,EUR
537920,93,2025-04-19,3359.73,EUR
537921,6,2025-04-09,3867.17,EUR
537922,58,2025-03-23,3076.82,USD
537923,34,2025-04-10,590.73,EUR
537924,78,2025-04-13,1679.89,EUR
537925,67,2025-04-17,2643.1,USD
537926,92,2025-03-24,1794.83,USD
537927,16,2025-04-11,102.56,USD
537928,46,2025-04-11,4503.9,USD
537929,63,2025-03-29,4083.53,USD
537930,44,2025-04-04,2028.98,BRL
537931,38,2025-04-03,1598.45,BRL
537932,57,2025-04-20,320.0,BRL
537933,57,2025-04-20,1615.1,EUR
537934,97,2025-03-27,2850.18,EUR
537935,69,2025-04-09,1725.48,EUR
537936,56,2025-04-03,3698.61,USD
537937,88,2025-04-03,50.84,EUR
537938,37,2025-04-16,4750.94,EUR
537939,72,2025-04-05,1603.89,BRL
537940,39,2025-04-17,4201.05,USD
537941,15,2025-04-03,4215.15,BRL
537942,68,2025-04-03,4203.93,BRL
537943,85,2025-04-03,3516.68,BRL
537944,34,2025-03-27,759.59,BRL
537945,18,2025-03-28,155.4,BRL
537946,33,2025-04-04,3903.84,USD
537947,55,2025-04-05,2770.23,BRL
537948,85,2025-03-23,983.64,BRL
537949,57,2025-04-19,1515.1,BRL
537950,56,2025-03-29,1050.76,BRL
537951,87,2025-03-31,1143.89,EUR
537952,12,2025-03-23,3427.34,EUR
537953,2,2025-04-20,3527.59,USD
537954,71,2025-03-26,1415.67,BRL
537955,48,2025-04-20,2211.95,EUR
537956,89,2025-04-04,1035.0,EUR
537957,61,2025-03-25,1719.9,EUR
537958,70,2025-03-25,1967.9,EUR
537959,45,2025-03-30,556.03,USD
537960,53,2025-03-25,75.51,USD
537961,33,2025-04-21,4117.06,BRL
537962,52,2025-03-28,95.4,EUR
537963,12,2025-03-25,4457.62,EUR
537964,23,2025-04-02,2840.74,USD
537965,5,2025-04-17,2597.32,BRL
537966,4,2025-03-23,2396.98,EUR
537967,35,2025-04-07,4345.74,BRL
537968,6,2025-04-10,592.12,BRL
537969,34,2025-04-17,254.19,USD
537970,99,2025-04-17,3689.96,EUR
537971,73,2025-04-21,4960.61,BRL
537972,84,2025-03-27,3091.99,BRL
537973,52,2025-04-14,153.58,EUR
537974,81,2025-03-23,2631.16,USD
537975,84,2025-04-19,4005.85,BRL
537976,86,2025-04-15,660.01,EUR
537977,81,2025-03-31,2475.3,BRL
537978,61,2025-03-30,2180.97,EUR
537979,71,2025-04-17,2437.37,EUR
537980,38,2025-04-20,4561.25,BRL
537981,73,2025-03-24,3173.3,BRL
537982,18,2025-04-02,4344.91,BRL
537983,18,2025-03-31,265.85,EUR
537984,61,2025-04-21,2639.7,USD
537985,25,2025-04-07,4298.57,USD
537986,73,2025-03-30,1195.94,BRL
537987,63,2025-03-29,3734.85,BRL
537988,37,2025-04-09,2249.83,BRL
537989,85,2025-04-09,4628.06,USD
537990,68,2025-03-24,2061.14,EUR
537991,85,2025-04-13,2353.09,BRL
537992,20,2025-04-15,3477.29,BRL
537993,77,2025-04-16,3131.75,EUR
537994,80,2025-04-14,3726.33,BRL
537995,93,2025-04-16,398.83,EUR
537996,24,2025-04-11,516.73,USD
537997,42,2025-04-06,3791.85,EUR
537998,16,2025-04-17,494.29,USD
537999,85,2025-04-19,4404.76,BRL
538000,71,2025-04-22,2587.04,USD
538001,82,2025-04-09,1794.06,EUR
538002,25,2025-04-04,883.61,USD
538003,95,2025-04-17,2579.09,USD
538004,31,2025-04-01,4378.14,BRL
538005,64,2025-04-18,4871.82,BRL
538006,44,2025-04-04,577.57,USD
538007,57,2025-03-24,2726.79,EUR
538008,80,2025-04-05,255.8,EUR
538009,41,2025-04-16,1045.08,EUR
538010,49,2025-03-30,4128.23,USD
538011,48,2025-03-28,4500.31,BRL
538012,48,2025-03-28,1964.98,EUR
538013,78,2025-03-27,4320.4,USD
538014,67,2025-03-29,2926.85,USD
538015,89,2025-04-17,3551.26,BRL
538016,77,2025-04-19,2472.19,EUR
538017,52,2025-03-23,4175.46,BRL
538018,84,2025-04-05,3018.95,EUR
538019,49,2025-03-29,327.67,BRL
538020,64,2025-04-21,203.84,BRL
538021,99,2025-04-03,1752.37,EUR
538022,32,2025-04-20,4565.93,BRL
538023,56,2025-04-03,4867.27,EUR
538024,47,2025-04-21,2305.8,EUR
538025,41,2025-04-16,3911.6,BRL
538026,80,2025-03-28,1230.69,BRL
538027,81,2025-03-26,1842.04,EUR
538028,19,2025-04-10,2313.08,EUR
538029,97,2025-04-22,582.84,USD
538030,1,2025-04-15,2131.36,USD
538031,32,2025-04-11,3479.78,BRL
538032,86,2025-04-18,4968.2,BRL
538033,96,2025-04-01,3294.37,BRL
538034,92,2025-04-09,3439.75,EUR
538035,52,2025-04-06,4561.2,USD
538036,47,2025-04-20,3866.97,EUR
538037,63,2025-03-27,4400.2,EUR
538038,41,2025-04-14,119.5,BRL
538039,90,2025-04-11,4661.66,EUR
538040,87,2025-04-14,47.67,EUR
538041,38,2025-04-13,642.23,BRL
538042,10,2025-04-12,1052.92,USD
538043,69,2025-04-11,1420.5,BRL
538044,5,2025-04-21,3482.2,BRL
538045,59,2025-03-26,4389.36,EUR
538046,49,2025-04-20,3683.38,EUR
538047,80,2025-03-29,1425.18,BRL
538048,26,2025-04-04,2299.26,BRL
538049,73,2025-04-03,1251.17,EUR
538050,29,2025-03-28,4058.5,USD
538051,34,2025-04-22,4882.24,BRL
538052,82,2025-03-23,3066.49,BRL
538053,37,2025-04-19,2565.73,BRL
538054,71,2025-04-11,2475.43,BRL
538055,26,2025-04-12,2314.55,USD
538056,15,2025-04-15,428.6,BRL
538057,77,2025-03-30,2569.12,BRL
538058,93,2025-04-14,3764.83,BRL
538059,87,2025-04-16,2099.27,BRL
538060,16,2025-04-12,731.01,BRL
538061,60,2025-04-19,1116.71,USD
538062,0,2025-04-17,4147.93,BRL
538063,40,2025-03-27,1947.85,EUR
538064,51,2025-04-20,4395.57,BRL
538065,1,2025-03-25,859.68,USD
538066,38,2025-04-20,2917.06,BRL
538067,83,2025-04-16,2187.94,BRL
538068,99,2025-04-16,1120.46,BRL
538069,16,2025-04-20,3659.0,BRL
538070,89,2025-04-08,3187.72,USD
538071,23,2025-03-31,3325.16,BRL
538072,23,2025-04-02,1284.97,BRL
538073,44,2025-04-16,4878.7,BRL
538074,96,2025-04-13,442.12,BRL
538075,83,2025-04-05,3325.21,EUR
538076,68,2025-04-10,2125.45,EUR
538077,61,2025-03-30,2259.03,BRL
538078,67,2025-04-10,2938.59,EUR
538079,69,2025-04-04,205.69,BRL
538080,22,2025-04-03,2533.28,USD
538081,49,2025-03-26,4508.58,EUR
538082,61,2025-04-21,2605.22,EUR
538083,85,2025-03-23,4569.59,USD
538084,61,2025-03-30,208.72,EUR
538085,74,2025-04-03,3680.88,BRL
538086,40,2025-03-26,725.88,BRL
538087,83,2025-04-04,4420.96,BRL
538088,63,2025-04-08,4618.51,USD
538089,89,2025-03-31,914.41,EUR
538090,66,2025-04-02,3483.91,USD
538091,88,2025-04-20,859.92,USD
538092,73,2025-04-12,37.57,EUR
538093,47,2025-04-04,4364.72,EUR
538094,19,2025-04-13,4842.99,BRL
538095,74,2025-04-20,3406.47,BRL
538096,16,2025-03-30,1808.48,BRL
538097,56,2025-04-19,4862.64,BRL
538098,47,2025-04-01,3098.77,EUR
538099,44,2025-04-10,1709.05,BRL
538100,93,2025-04-02,4710.84,BRL
538101,99,2025-04-13,322.64,BRL
538102,23,2025-04-05,765.08,BRL
538103,29,2025-04-17,2931.87,BRL
538104,16,2025-04-01,146.78,BRL
538105,18,2025-03-28,470.42,BRL
538106,21,2025-03-28,2368.52,EUR
538107,90,2025-04-17,4820.97,EUR
538108,26,2025-04-02,4486.97,USD
538109,61,2025-04-12,1344.59,USD
538110,10,2025-04-12,2755.12,EUR
538111,26,2025-04-08,4018.72,EUR
538112,83,2025-03-24,820.22,BRL
538113,76,2025-04-15,506.1,USD
538114,66,2025-04-22,2376.59,BRL
538115,77,2025-03-28,1842.81,BRL
538116,92,2025-04-20,655.93,EUR
538117,52,2025-03-24,4750.9,BRL
538118,81,2025-03-25,4642.39,USD
538119,82,2025-04-18,2415.47,BRL
538120,74,2025-04-21,4197.64,USD
538121,68,2025-04-11,2314.11,BRL
538122,95,2025-04-03,2324.43,EUR
538123,4,2025-04-06,4437.11,USD
538124,1,2025-03-27,2591.09,EUR
538125,40,2025-04-18,2771.06,BRL
538126,2,2025-04-04,2632.8,BRL
538127,87,2025-04-17,323.05,USD
538128,11,2025-04-02,1099.54,USD
538129,10,2025-03-27,798.95,EUR
538130,9,2025-03-27,3581.16,USD
538131,77,2025-04-20,4710.92,BRL
538132,59,2025-04-06,145.79,USD
538133,38,2025-03-29,1291.33,EUR
538134,13,2025-03-23,890.06,USD
538135,50,2025-04-08,2060.65,BRL
538136,18,2025-04-22,4186.09,EUR
538137,87,2025-03-27,2221.29,USD
538138,56,2025-04-03,1482.95,BRL
538139,86,2025-04-10,1814.36,BRL
538140,34,2025-03-30,2766.62,EUR
538141,94,2025-03-30,4894.89,BRL
538142,71,2025-04-04,2481.79,BRL
538143,21,2025-04-21,2737.37,EUR
538144,59,2025-04-22,1831.53,USD
538145,69,2025-04-08,4574.92,USD
538146,87,2025-04-01,3626.66,EUR
538147,15,2025-03-24,1622.21,USD
538148,17,2025-03-23,2637.5,BRL
538149,84,2025-04-04,3221.7,EUR
538150,93,2025-04-20,4354.16,EUR
538151,37,2025-04-08,1676.98,BRL
538152,59,2025-04-10,1872.07,BRL
538153,93,2025-04-07,1711.01,BRL
538154,8,2025-03-24,820.65,EUR
538155,48,2025-04-07,2132.27,EUR
538156,28,2025-04-18,3433.24,BRL
538157,98,2025-04-06,4110.89,USD
538158,89,2025-04-22,1192.34,EUR
538159,81,2025-04-02,4759.83,EUR
538160,55,2025-04-22,2776.6,EUR
538161,84,2025-04-07,2119.19,BRL
538162,5,2025-04-19,1225.95,USD
538163,84,2025-04-02,2451.65,BRL
538164,82,2025-04-19,3932.13,EUR
538165,76,2025-04-22,619.07,BRL
538166,58,2025-04-01,2346.12,USD
538167,18,2025-03-23,1425.38,BRL
538168,21,2025-03-24,4264.84,USD
538169,36,2025-04-15,2846.19,USD
538170,54,2025-04-16,2635.39,BRL
538171,6,2025-04-05,3881.92,USD
538172,45,2025-04-03,3019.63,EUR
538173,38,2025-03-26,1376.84,EUR
538174,52,2025-03-23,21.36,USD
538175,91,2025-03-28,2205.9,BRL
538176,18,2025-04-16,4391.81,BRL
538177,9,2025-04-19,1616.77,BRL
538178,18,2025-03-31,3677.93,EUR
538179,35,2025-04-21,513.07,EUR
538180,98,2025-03-23,1489.99,BRL
538181,78,2025-04-13,1487.04,BRL
538182,13,2025-04-18,752.73,EUR
538183,48,2025-04-14,2104.29,EUR
538184,1,2025-04-04,4254.62,USD
538185,94,2025-03-23,4844.4,EUR
538186,74,2025-03-29,2725.23,EUR
538187,42,2025-04-04,950.74,BRL
538188,64,2025-03-23,3687.7,BRL
538189,72,2025-04-19,4840.86,USD
538190,49,2025-04-06,1185.44,EUR
538191,64,2025-04-16,4972.26,BRL
538192,11,2025-03-24,919.76,BRL
538193,38,2025-03-27,4949.47,BRL
538194,55,2025-04-09,3471.37,EUR
538195,5,2025-04-07,2314.1,BRL
538196,97,2025-04-17,4686.21,USD
538197,97,2025-04-18,4020.52,EUR
538198,54,2025-03-25,4806.88,USD
538199,0,2025-03-27,1889.74,USD
538200,51,2025-04-16,4418.74,BRL
538201,70,2025-04-10,2099.15,BRL
538202,0,2025-04-19,2525.02,BRL
538203,48,2025-04-04,2704.04,EUR
538204,94,2025-04-14,1676.23,EUR
538205,61,2025-04-03,2098.02,USD
538206,9,2025-04-10,600.73,BRL
538207,75,2025-04-08,525.78,BRL
538208,97,2025-04-21,3872.25,EUR
538209,73,2025-04-05,866.85,USD
538210,90,2025-04-18,1136.96,USD
538211,13,2025-04-01,1923.47,USD
538212,79,2025-04-08,2659.38,USD
538213,70,2025-03-30,3735.9,BRL
538214,74,2025-03-30,3942.21,EUR
538215,58,2025-03-24,3631.15,USD
538216,29,2025-04-11,3188.43,EUR
538217,27,2025-04-02,4908.35,USD
538218,86,2025-04-04,2210.53,EUR
538219,44,2025-03-27,3152.24,BRL
538220,31,2025-03-24,4632.58,USD
538221,73,2025-04-14,1052.21,BRL
538222,80,2025-03-29,1847.15,USD
538223,7,2025-04-22,4530.73,BRL
538224,56,2025-03-27,1598.09,EUR
538225,81,2025-04-13,4626.03,BRL
538226,18,2025-03-24,775.25,BRL
538227,28,2025-03-23,2247.05,EUR
538228,94,2025-04-08,1878.72,EUR
538229,20,2025-04-11,461.0,BRL
538230,76,2025-03-23,4954.89,USD
538231,11,2025-04-07,1792.5,USD
538232,52,2025-04-16,127.92,EUR
538233,16,2025-04-01,3617.6,USD
538234,62,2025-04-11,2757.27,USD
538235,36,2025-04-05,1801.23,EUR
538236,8,2025-04-21,4388.15,BRL
538237,64,2025-03-28,4956.66,USD
538238,71,2025-03-26,1511.45,EUR
538239,82,2025-04-22,2570.5,BRL
538240,62,2025-03-25,4980.23,USD
538241,61,2025-04-01,1096.55,EUR
538242,38,2025-03-25,3146.05,EUR
538243,16,2025-03-29,4111.15,USD
538244,67,2025-04-16,2496.81,EUR
538245,61,2025-04-22,4681.72,BRL
538246,95,2025-04-06,3474.34,BRL
538247,62,2025-03-28,1964.76,USD
538248,99,2025-04-22,4622.07,USD
538249,14,2025-04-05,4787.91,BRL
538250,44,2025-03-27,4164.32,USD
538251,54,2025-04-11,3560.71,EUR
538252,56,2025-04-06,841.74,BRL
538253,77,2025-03-30,930.86,EUR
538254,41,2025-04-01,727.16,BRL
538255,8,2025-03-29,4198.56,EUR
538256,45,2025-03-24,3481.11,BRL
538257,71,2025-04-10,3410.54,EUR
538258,0,2025-04-20,1854.65,BRL
538259,18,2025-04-06,218.57,EUR
538260,43,2025-04-22,550.88,EUR
538261,5,2025-04-15,2954.58,USD
538262,25,2025-03-31,1170.1,EUR
538263,3,2025-04-13,4997.61,USD
538264,90,2025-03-25,3367.33,BRL
538265,69,2025-03-27,551.06,EUR
538266,37,2025-04-08,1869.16,USD
538267,26,2025-04-08,4535.4,BRL
538268,83,2025-04-13,74.68,USD
538269,32,2025-03-27,867.52,USD
538270,42,2025-04-13,23.28,BRL
538271,48,2025-04-01,4725.72,BRL
538272,23,2025-04-17,1381.86,EUR
538273,38,2025-04-01,931.98,USD
538274,57,2025-04-20,4662.98,USD
538275,72,2025-04-17,1531.51,USD
538276,78,2025-04-12,3683.02,BRL
538277,1,2025-04-21,4822.77,BRL
538278,12,2025-03-25,2332.83,BRL
538279,33,2025-04-07,3778.19,EUR
538280,6,2025-04-06,4685.05,BRL
538281,53,2025-04-17,4362.55,EUR
538282,72,2025-04-01,2262.48,EUR
538283,35,2025-04-02,4938.37,BRL
538284,24,2025-04-20,2483.08,EUR
538285,12,2025-04-11,1968.23,USD
538286,15,2025-04-01,4425.12,EUR
538287,44,2025-04-03,3635.08,EUR
538288,50,2025-04-11,725.21,EUR
538289,53,2025-03-25,2748.68,BRL
538290,40,2025-03-31,40.54,EUR
538291,56,2025-03-26,2221.76,USD
538292,48,2025-03-24,4595.35,EUR
538293,1,2025-04-05,1256.06,EUR
538294,88,2025-04-21,4682.83,USD
538295,59,2025-03-23,2243.51,USD
538296,68,2025-04-12,2119.39,BRL
538297,78,2025-03-24,2693.0,USD
538298,33,2025-04-08,3255.46,BRL
538299,73,2025-03-31,1607.99,USD
538300,14,2025-04-09,359.07,BRL
538301,68,2025-04-21,2562.47,BRL
538302,23,2025-04-06,608.08,BRL
538303,87,2025-04-10,3043.26,EUR
538304,54,2025-03-28,1750.82,BRL
538305,0,2025-04-13,4221.57,USD
538306,24,2025-03-29,1404.56,EUR
538307,24,2025-04-22,2598.53,USD
538308,16,2025-04-14,1784.31,BRL
538309,75,2025-04-21,1261.23,BRL
538310,23,2025-04-10,2634.86,EUR
538311,59,2025-04-10,4373.05,BRL
538312,10,2025-04-22,321.36,BRL
538313,55,2025-04-02,2547.8,USD
538314,25,2025-04-03,1003.24,EUR
538315,95,2025-03-26,2491.47,EUR
538316,38,2025-04-07,128.17,USD
538317,83,2025-04-10,4102.47,BRL
538318,12,2025-04-04,4162.86,USD
538319,9,2025-04-19,3961.04,USD
538320,26,2025-04-17,3242.17,BRL
538321,27,2025-04-10,4467.05,BRL
538322,97,2025-04-15,3807.25,EUR
538323,10,2025-03-28,2183.46,USD
538324,39,2025-03-23,1821.13,EUR
538325,21,2025-03-26,2934.5,BRL
538326,1,2025-03-29,4880.62,BRL
538327,23,2025-03-23,391.68,EUR
538328,84,2025-04-22,4749.21,BRL
538329,33,2025-04-20,569.73,BRL
538330,25,2025-04-09,508.53,EUR
538331,59,2025-04-01,1351.59,USD
538332,88,2025-04-14,1691.36,USD
538333,48,2025-04-01,336.33,EUR
538334,49,2025-03-28,4547.28,USD
538335,62,2025-03-28,1735.88,BRL
538336,86,2025-04-20,2262.38,USD
538337,2,2025-04-02,1412.51,EUR
538338,54,2025-04-12,2848.64,BRL
538339,89,2025-04-03,4263.2,BRL
538340,4,2025-04-12,1379.86,USD
538341,62,2025-04-13,2394.12,EUR
538342,55,2025-04-06,3055.27,USD
538343,14,2025-04-02,676.9,BRL
538344,1,2025-04-10,2750.37,EUR
538345,62,2025-04-03,4939.63,EUR
538346,67,2025-04-15,4866.5,BRL
538347,36,2025-04-09,3411.18,BRL
538348,4,2025-04-22,2046.54,EUR
538349,5,2025-04-09,3910.42,EUR
538350,58,2025-03-27,2634.16,EUR
538351,22,2025-04-01,2143.72,EUR
538352,37,2025-04-22,409.85,BRL
538353,2,2025-04-01,294.15,EUR
538354,73,2025-03-28,4164.78,USD
538355,19,2025-03-25,324.27,BRL
538356,43,2025-03-23,1333.88,USD
538357,34,2025-04-22,4740.12,EUR
538358,18,2025-04-14,3394.78,EUR
538359,7,2025-04-01,3629.05,USD
538360,95,2025-03-30,1138.47,BRL
538361,21,2025-04-21,1641.56,EUR
538362,22,2025-04-02,2903.58,BRL
538363,45,2025-03-23,2862.38,BRL
538364,62,2025-04-16,4514.84,USD
538365,31,2025-03-31,2568.57,USD
538366,95,2025-04-02,511.47,BRL
538367,83,2025-03-27,296.45,BRL
538368,44,2025-04-14,1881.62,USD
538369,94,2025-04-06,2968.39,EUR
538370,34,2025-04-04,217.85,BRL
538371,41,2025-04-04,4040.91,BRL
538372,3,2025-04-11,1681.05,EUR
538373,70,2025-04-04,3633.35,USD
538374,35,2025-04-19,1708.42,EUR
538375,4,2025-04-17,4807.18,EUR
538376,38,2025-03-25,1942.79,USD
538377,15,2025-04-19,4442.74,BRL
538378,25,2025-04-02,3357.76,BRL
538379,80,2025-04-06,410.44,BRL
538380,17,2025-04-11,1579.67,EUR
538381,21,2025-03-23,4297.45,USD
538382,39,2025-03-28,641.24,BRL
538383,69,2025-04-04,3975.95,BRL
538384,18,2025-04-14,2468.54,USD
538385,31,2025-04-01,3176.36,BRL
538386,75,2025-04-07,688.99,BRL
538387,96,2025-04-15,4417.97,BRL
