id,cliente_id,data,valor,moeda
527444,31,2025-04-28,4739.72,USD
527445,25,2025-05-20,2221.57,USD
527446,9,2025-04-23,980.72,USD
527447,13,2025-05-07,1909.61,USD
527448,83,2025-05-13,3147.95,USD
527449,85,2025-05-20,2289.55,USD
527450,78,2025-05-07,2458.0,BRL
527451,45,2025-05-10,3466.42,USD
527452,43,2025-05-20,1456.29,BRL
527453,98,2025-05-18,872.75,BRL
527454,19,2025-05-03,3494.8,BRL
527455,28,2025-05-14,1704.95,USD
527456,55,2025-05-02,922.42,USD
527457,70,2025-05-05,1983.89,EUR
527458,59,2025-05-02,1325.22,EUR
527459,19,2025-05-08,3187.03,BRL
527460,9,2025-05-22,3378.63,EUR
527461,83,2025-05-12,4892.35,BRL
527462,98,2025-05-22,3668.85,BRL
527463,76,2025-05-11,3301.35,BRL
527464,95,2025-05-18,980.74,BRL
527465,4,2025-05-19,1773.43,USD
527466,29,2025-05-19,4679.68,BRL
527467,35,2025-05-09,3456.0,USD
527468,12,2025-04-23,3508.12,EUR
527469,94,2025-05-17,2494.22,BRL
527470,60,2025-04-23,4003.61,USD
527471,36,2025-05-21,674.31,EUR
527472,13,2025-05-06,4322.96,EUR
527473,36,2025-05-08,1246.9,USD
527474,72,2025-05-01,1414.61,USD
527475,31,2025-04-28,4288.57,USD
527476,25,2025-04-22,3081.86,USD
527477,54,2025-05-22,1721.79,USD
527478,49,2025-05-13,1384.18,EUR
527479,61,2025-05-09,2343.21,USD
527480,2,2025-05-03,3189.22,EUR
527481,62,2025-04-28,2852.83,USD
527482,55,2025-05-16,2321.33,BRL
527483,41,2025-05-02,3204.62,BRL
527484,48,2025-05-21,1242.87,BRL
527485,16,2025-04-27,3963.85,BRL
527486,94,2025-04-24,3761.6,BRL
527487,6,2025-04-23,1765.48,USD
527488,52,2025-04-30,2089.69,BRL
527489,65,2025-05-18,2516.06,BRL
527490,49,2025-05-05,109.64,BRL
527491,30,2025-05-18,756.66,BRL
527492,20,2025-04-25,4224.45,EUR
527493,84,2025-05-02,4564.39,USD
527494,10,2025-04-24,4992.21,BRL
527495,44,2025-05-11,3829.76,EUR
527496,14,2025-04-28,829.96,USD
527497,7,2025-05-06,3317.11,USD
527498,51,2025-05-06,3221.72,EUR
527499,49,2025-05-04,2929.33,EUR
527500,65,2025-05-05,63.61,EUR
527501,51,2025-05-15,1831.08,BRL
527502,73,2025-04-30,3081.35,EUR
527503,38,2025-05-19,545.54,USD
527504,83,2025-05-10,2003.66,USD
527505,71,2025-04-25,838.37,EUR
527506,59,2025-05-03,2285.75,USD
527507,21,2025-04-24,24.06,USD
527508,69,2025-05-05,1591.21,BRL
527509,85,2025-05-21,3110.43,USD
527510,62,2025-04-22,507.86,EUR
527511,52,2025-04-30,1036.38,USD
527512,37,2025-05-22,2319.84,EUR
527513,61,2025-05-22,752.94,BRL
527514,78,2025-04-24,1324.05,USD
527515,10,2025-05-10,1814.02,BRL
527516,84,2025-05-07,3628.14,EUR
527517,51,2025-04-25,3106.6,BRL
527518,80,2025-04-23,58.28,USD
527519,25,2025-05-05,1914.92,USD
527520,39,2025-05-11,4243.56,USD
527521,71,2025-05-16,4385.97,USD
527522,8,2025-05-08,4920.65,USD
527523,6,2025-05-03,4403.55,USD
527524,90,2025-05-06,4286.4,USD
527525,2,2025-05-06,1112.54,EUR
527526,79,2025-05-15,3579.98,EUR
527527,77,2025-05-19,3028.63,BRL
527528,78,2025-05-18,398.35,USD
527529,91,2025-05-06,973.94,USD
527530,51,2025-05-03,844.86,BRL
527531,83,2025-04-29,3237.52,EUR
527532,21,2025-05-05,895.92,USD
527533,48,2025-04-28,2786.43,USD
527534,5,2025-05-21,3210.81,USD
527535,50,2025-04-23,1532.02,EUR
527536,29,2025-05-17,3005.62,EUR
527537,78,2025-05-17,4867.92,BRL
527538,84,2025-04-27,4427.59,EUR
527539,48,2025-04-28,1303.81,BRL
527540,20,2025-04-22,33.07,BRL
527541,91,2025-05-03,2532.24,USD
527542,54,2025-05-09,2361.71,EUR
527543,29,2025-05-18,1835.51,USD
527544,35,2025-05-16,3677.09,EUR
527545,21,2025-05-04,4081.44,EUR
527546,54,2025-05-05,4323.58,USD
527547,96,2025-05-21,4158.26,USD
527548,66,2025-05-11,4877.25,EUR
527549,63,2025-05-22,2977.52,BRL
527550,51,2025-05-19,4794.62,BRL
527551,27,2025-05-15,92.65,BRL
527552,69,2025-05-09,2926.93,USD
527553,34,2025-04-29,1623.75,BRL
527554,89,2025-05-20,1901.05,USD
527555,22,2025-05-05,4328.27,USD
527556,67,2025-04-22,197.5,USD
527557,86,2025-04-22,2255.68,USD
527558,38,2025-05-20,3024.85,USD
527559,38,2025-04-22,3380.25,USD
527560,9,2025-05-09,1461.03,USD
527561,37,2025-05-22,4383.71,EUR
527562,98,2025-05-16,2596.41,USD
527563,88,2025-05-19,4851.92,USD
527564,51,2025-05-03,2860.1,BRL
527565,12,2025-05-03,3656.07,USD
527566,36,2025-04-27,4004.34,BRL
527567,20,2025-05-20,4188.99,USD
527568,16,2025-04-24,183.94,BRL
527569,75,2025-05-18,2450.13,BRL
527570,24,2025-05-16,3417.87,USD
527571,92,2025-05-07,4046.05,USD
527572,17,2025-05-12,2950.95,USD
527573,68,2025-04-23,4253.58,EUR
527574,76,2025-04-25,4681.9,BRL
527575,16,2025-04-28,2984.08,EUR
527576,78,2025-05-22,4385.44,BRL
527577,34,2025-05-22,4333.78,USD
527578,84,2025-05-03,4217.15,USD
527579,16,2025-04-29,3494.21,BRL
527580,49,2025-05-01,41.45,USD
527581,84,2025-04-26,3132.34,BRL
527582,45,2025-04-24,705.99,BRL
527583,29,2025-05-13,2679.13,EUR
527584,37,2025-05-07,2340.95,USD
527585,68,2025-05-21,4556.3,BRL
527586,28,2025-05-03,1704.65,EUR
527587,76,2025-05-21,3967.27,EUR
527588,51,2025-05-22,2504.22,EUR
527589,97,2025-05-16,561.24,USD
527590,21,2025-04-27,285.8,USD
527591,48,2025-05-11,2171.04,BRL
527592,25,2025-04-22,1120.35,USD
527593,63,2025-05-07,2099.59,BRL
527594,99,2025-04-25,2351.41,EUR
527595,60,2025-04-29,3444.88,USD
527596,54,2025-05-19,4562.13,EUR
527597,25,2025-05-08,530.1,USD
527598,44,2025-04-22,3396.24,BRL
527599,84,2025-05-11,436.03,EUR
527600,76,2025-04-25,3430.01,BRL
527601,61,2025-05-04,4289.32,EUR
527602,46,2025-04-22,3445.53,EUR
527603,77,2025-04-23,1285.98,EUR
527604,70,2025-04-30,523.13,BRL
527605,61,2025-05-15,4234.24,USD
527606,57,2025-05-17,1737.65,USD
527607,28,2025-05-20,3042.35,EUR
527608,33,2025-05-07,336.11,USD
527609,14,2025-05-06,486.39,BRL
527610,90,2025-04-27,4307.66,USD
527611,13,2025-04-24,2620.44,USD
527612,48,2025-05-20,1528.35,BRL
527613,68,2025-04-27,4670.65,EUR
527614,15,2025-05-12,3497.85,USD
527615,24,2025-04-25,1181.21,EUR
527616,84,2025-05-05,4260.91,EUR
527617,77,2025-05-12,2462.43,USD
527618,7,2025-05-21,1025.34,EUR
527619,8,2025-05-12,4217.01,USD
527620,21,2025-04-25,2887.25,BRL
527621,80,2025-05-22,520.13,BRL
527622,96,2025-05-04,2211.01,BRL
527623,45,2025-05-05,284.13,BRL
527624,32,2025-05-05,3467.64,USD
527625,38,2025-04-30,2638.18,EUR
527626,15,2025-04-22,2867.56,EUR
527627,1,2025-05-14,1306.25,EUR
527628,41,2025-05-08,2296.85,USD
527629,99,2025-04-23,1529.17,USD
527630,62,2025-05-06,116.85,USD
527631,0,2025-05-17,664.91,BRL
527632,58,2025-05-13,3785.63,EUR
527633,92,2025-05-13,4322.82,BRL
527634,1,2025-05-10,68.32,EUR
527635,4,2025-05-08,1384.73,EUR
527636,60,2025-04-28,3294.99,BRL
527637,72,2025-04-30,512.98,USD
527638,15,2025-05-06,4375.64,BRL
527639,10,2025-04-28,1212.72,BRL
527640,22,2025-04-28,83.66,USD
527641,66,2025-05-13,1365.88,USD
527642,10,2025-05-12,3652.18,USD
527643,8,2025-04-26,963.1,EUR
527644,70,2025-05-05,4448.92,EUR
527645,30,2025-04-26,3860.37,BRL
527646,5,2025-05-07,1383.71,EUR
527647,34,2025-05-19,1553.5,EUR
527648,66,2025-05-09,3596.17,USD
527649,88,2025-04-27,1862.45,EUR
527650,97,2025-05-20,2150.34,BRL
527651,52,2025-05-22,1280.52,USD
527652,25,2025-05-13,3896.63,USD
527653,30,2025-05-22,2249.15,USD
527654,45,2025-05-22,63.34,USD
527655,44,2025-05-17,4979.73,EUR
527656,94,2025-05-02,4554.97,USD
527657,99,2025-05-09,3081.99,USD
527658,78,2025-05-07,674.29,EUR
527659,60,2025-04-22,1130.65,EUR
527660,84,2025-05-03,703.42,EUR
527661,88,2025-05-06,1831.41,EUR
527662,57,2025-05-04,1767.5,EUR
527663,48,2025-05-14,2095.05,BRL
527664,31,2025-04-27,1890.04,BRL
527665,58,2025-05-04,4428.23,USD
527666,67,2025-05-02,2948.29,BRL
527667,84,2025-05-06,429.2,USD
527668,89,2025-04-23,2499.6,BRL
527669,59,2025-05-08,1122.46,EUR
527670,78,2025-05-14,4190.55,BRL
527671,56,2025-05-06,4493.44,BRL
527672,88,2025-04-26,4152.93,BRL
527673,28,2025-05-02,1568.83,BRL
527674,32,2025-05-16,4699.91,BRL
527675,50,2025-05-03,2034.99,BRL
527676,41,2025-04-27,3229.06,BRL
527677,7,2025-05-02,540.02,EUR
527678,81,2025-05-08,3895.12,BRL
527679,5,2025-05-08,1663.86,BRL
527680,97,2025-05-01,4581.09,BRL
527681,1,2025-04-27,1127.18,EUR
527682,78,2025-05-02,1663.75,EUR
527683,44,2025-05-15,4411.28,EUR
527684,9,2025-05-19,3712.55,USD
527685,48,2025-05-10,4303.86,EUR
527686,45,2025-05-20,2959.1,USD
527687,6,2025-05-01,1150.28,USD
527688,72,2025-05-18,3362.27,BRL
527689,22,2025-05-04,3962.42,EUR
527690,18,2025-05-19,2918.95,BRL
527691,86,2025-04-25,4220.2,USD
527692,64,2025-05-22,2807.5,BRL
527693,36,2025-04-30,202.93,USD
527694,26,2025-05-07,1495.51,USD
527695,44,2025-05-15,2241.68,EUR
527696,72,2025-05-06,33.75,EUR
527697,84,2025-05-03,2515.86,BRL
527698,81,2025-05-21,1312.61,BRL
527699,52,2025-05-08,171.09,USD
527700,93,2025-05-21,2643.29,USD
527701,27,2025-05-10,803.84,BRL
527702,9,2025-05-17,2076.93,USD
527703,13,2025-05-21,2635.36,USD
527704,76,2025-05-03,1725.97,USD
527705,7,2025-05-01,322.5,EUR
527706,89,2025-05-05,3047.89,USD
527707,72,2025-05-14,186.04,BRL
527708,73,2025-04-24,1624.65,BRL
527709,53,2025-05-03,2512.93,EUR
527710,77,2025-05-18,3703.91,BRL
527711,25,2025-05-14,3505.23,EUR
527712,41,2025-04-26,3136.33,EUR
527713,18,2025-05-19,1140.78,BRL
527714,13,2025-05-02,1465.91,BRL
527715,88,2025-05-01,3061.98,BRL
527716,22,2025-05-13,61.83,USD
527717,74,2025-05-18,1572.41,EUR
527718,64,2025-05-05,951.56,BRL
527719,79,2025-05-09,2996.71,EUR
527720,74,2025-05-11,645.16,EUR
527721,8,2025-05-09,2025.47,USD
527722,39,2025-04-24,2986.53,BRL
527723,43,2025-05-22,3885.14,BRL
527724,17,2025-05-01,1048.05,EUR
527725,77,2025-05-16,1341.84,USD
527726,15,2025-04-29,4871.31,EUR
527727,13,2025-05-05,496.01,EUR
527728,34,2025-05-15,3800.23,BRL
527729,47,2025-05-16,2913.43,USD
527730,83,2025-05-18,4007.14,EUR
527731,59,2025-04-26,2212.01,EUR
527732,38,2025-04-25,4881.37,EUR
527733,0,2025-05-14,879.66,EUR
527734,57,2025-04-25,4843.98,USD
527735,2,2025-05-07,1208.8,BRL
527736,75,2025-05-11,3740.01,BRL
527737,71,2025-05-10,2599.55,USD
527738,7,2025-04-25,4725.15,USD
527739,91,2025-05-09,3939.13,BRL
527740,27,2025-05-11,595.23,EUR
527741,90,2025-04-30,220.86,BRL
527742,11,2025-05-02,4154.95,BRL
527743,69,2025-05-14,3139.77,EUR
527744,24,2025-05-13,1429.62,BRL
527745,65,2025-05-02,3732.81,EUR
527746,69,2025-05-08,4460.46,BRL
527747,74,2025-05-19,4882.26,BRL
527748,7,2025-05-18,1794.48,EUR
527749,51,2025-05-13,114.45,BRL
527750,7,2025-04-29,3711.67,EUR
527751,81,2025-05-09,2328.3,USD
527752,34,2025-05-18,1176.92,BRL
527753,86,2025-05-19,966.38,BRL
527754,85,2025-04-30,4003.17,BRL
527755,45,2025-05-04,3372.2,USD
527756,43,2025-05-03,3399.05,BRL
527757,75,2025-05-05,3136.37,BRL
527758,60,2025-04-22,1901.98,EUR
527759,55,2025-04-22,1201.68,EUR
527760,70,2025-05-10,2917.59,EUR
527761,78,2025-05-10,791.66,EUR
527762,38,2025-05-13,1136.05,EUR
527763,63,2025-04-27,2839.94,BRL
527764,4,2025-05-08,4568.04,USD
527765,94,2025-05-11,1766.86,USD
527766,24,2025-04-23,4205.96,USD
527767,93,2025-05-18,1862.95,EUR
527768,95,2025-04-27,3970.4,EUR
527769,11,2025-04-24,1188.58,EUR
527770,76,2025-05-07,4941.69,BRL
527771,34,2025-05-16,466.47,EUR
527772,14,2025-04-25,279.05,USD
527773,69,2025-05-02,50.78,EUR
527774,74,2025-04-28,954.21,USD
527775,52,2025-04-24,3737.58,BRL
527776,17,2025-05-12,2393.35,BRL
527777,70,2025-05-18,4302.25,BRL
527778,28,2025-04-24,1156.22,USD
527779,40,2025-05-02,4907.31,EUR
527780,48,2025-05-15,2790.2,EUR
527781,69,2025-05-04,2249.78,EUR
527782,85,2025-05-17,1617.96,USD
527783,58,2025-05-22,1516.11,USD
527784,30,2025-05-05,426.41,BRL
527785,45,2025-05-04,3747.92,EUR
527786,4,2025-05-09,4582.74,EUR
527787,5,2025-05-07,3364.48,BRL
527788,63,2025-05-11,4891.85,EUR
527789,60,2025-05-06,4635.54,USD
527790,38,2025-05-19,3149.55,BRL
527791,29,2025-05-12,3953.54,EUR
527792,70,2025-05-04,2164.73,EUR
527793,22,2025-04-25,3096.67,BRL
527794,80,2025-05-04,2356.44,EUR
527795,52,2025-04-22,3580.81,BRL
527796,59,2025-04-24,259.03,USD
527797,33,2025-05-16,2626.68,EUR
527798,3,2025-05-08,773.91,USD
527799,62,2025-05-07,2672.86,EUR
527800,73,2025-04-28,2351.53,BRL
527801,82,2025-05-22,1597.01,BRL
527802,22,2025-05-16,4235.35,BRL
527803,66,2025-05-11,1817.1,BRL
527804,44,2025-05-05,2533.33,EUR
527805,15,2025-04-27,672.55,BRL
527806,26,2025-05-22,3031.54,BRL
527807,78,2025-04-28,3184.87,BRL
527808,62,2025-05-18,2116.66,USD
527809,38,2025-05-13,1927.75,BRL
527810,3,2025-05-03,875.58,BRL
527811,56,2025-04-26,1475.47,USD
527812,46,2025-05-16,1661.15,USD
527813,5,2025-05-07,1540.31,EUR
527814,44,2025-05-06,802.95,EUR
527815,44,2025-05-06,1224.03,USD
527816,89,2025-05-09,240.72,EUR
527817,84,2025-05-16,3370.66,BRL
527818,11,2025-05-22,4113.02,USD
527819,70,2025-05-14,142.49,EUR
527820,12,2025-04-27,1430.53,USD
527821,73,2025-05-04,976.52,USD
527822,46,2025-05-09,4372.15,EUR
527823,7,2025-04-29,1201.73,BRL
527824,88,2025-05-13,4020.22,BRL
527825,69,2025-05-13,344.31,EUR
527826,95,2025-05-22,2514.69,EUR
527827,7,2025-05-20,404.12,BRL
527828,9,2025-05-19,2109.97,USD
527829,48,2025-04-28,2891.57,BRL
527830,27,2025-05-11,3626.07,EUR
527831,13,2025-05-04,1924.5,EUR
527832,77,2025-04-27,2158.89,USD
527833,57,2025-05-14,3038.8,USD
527834,39,2025-04-24,2314.15,BRL
527835,30,2025-04-28,1878.74,EUR
527836,96,2025-05-01,4247.49,BRL
527837,15,2025-05-10,2495.79,EUR
527838,19,2025-04-29,4245.54,USD
527839,81,2025-05-01,283.2,EUR
527840,29,2025-05-15,4996.78,EUR
527841,71,2025-05-02,4457.83,BRL
527842,81,2025-05-08,3321.41,USD
527843,47,2025-04-24,1624.85,EUR
527844,12,2025-04-23,1296.06,USD
527845,77,2025-04-22,1833.42,USD
527846,46,2025-04-26,2302.69,EUR
527847,0,2025-05-17,875.24,EUR
527848,17,2025-05-05,4559.06,BRL
527849,19,2025-05-01,2465.59,USD
527850,22,2025-05-22,4041.14,BRL
527851,63,2025-05-08,4321.21,EUR
527852,16,2025-05-08,1853.74,BRL
527853,11,2025-05-05,671.55,EUR
527854,14,2025-04-23,125.25,EUR
527855,6,2025-04-30,2744.71,USD
527856,88,2025-05-02,3420.66,USD
527857,22,2025-05-20,1872.32,USD
527858,46,2025-05-13,2388.41,EUR
527859,71,2025-05-04,1756.81,USD
527860,73,2025-05-07,362.52,BRL
527861,57,2025-04-29,3667.25,BRL
527862,10,2025-04-24,2936.37,EUR
527863,29,2025-05-11,510.59,BRL
527864,70,2025-05-15,3253.51,USD
527865,32,2025-04-29,3405.16,EUR
527866,98,2025-04-28,1323.82,EUR
527867,2,2025-04-28,1506.98,USD
527868,92,2025-05-08,2773.89,BRL
527869,69,2025-05-03,3904.91,EUR
527870,20,2025-05-16,1512.59,USD
527871,15,2025-04-23,2447.92,USD
527872,80,2025-05-22,1733.34,BRL
527873,26,2025-05-08,4506.66,EUR
527874,82,2025-05-20,799.74,BRL
527875,51,2025-05-08,4425.83,EUR
527876,63,2025-05-20,3003.97,EUR
527877,56,2025-04-28,1214.37,BRL
527878,23,2025-05-05,3627.47,BRL
527879,7,2025-05-02,4496.31,USD
527880,39,2025-05-09,4472.46,USD
527881,68,2025-05-17,4249.54,EUR
527882,71,2025-05-09,1297.77,BRL
527883,99,2025-05-22,3366.54,USD
527884,57,2025-05-17,966.55,BRL
527885,79,2025-05-22,2920.24,BRL
527886,12,2025-05-06,1051.54,EUR
527887,56,2025-05-18,872.65,EUR
527888,71,2025-05-07,2154.64,EUR
527889,47,2025-04-27,664.29,EUR
527890,19,2025-05-04,1739.86,USD
527891,41,2025-05-03,841.83,EUR
527892,77,2025-05-01,3085.18,EUR
527893,39,2025-05-04,122.02,BRL
527894,52,2025-05-10,413.26,BRL
527895,68,2025-04-30,2139.86,USD
527896,36,2025-05-06,311.09,USD
527897,78,2025-05-18,2605.56,EUR
527898,21,2025-05-06,3044.71,EUR
527899,59,2025-05-04,4093.21,EUR
527900,40,2025-05-05,2995.19,EUR
527901,74,2025-05-01,2831.09,BRL
527902,99,2025-05-18,4220.05,BRL
527903,18,2025-04-28,2015.47,BRL
527904,48,2025-05-10,371.11,BRL
527905,42,2025-05-04,4480.24,BRL
527906,76,2025-05-11,2069.07,BRL
527907,92,2025-05-13,3459.3,USD
527908,17,2025-05-17,1466.57,BRL
527909,20,2025-05-14,4501.08,USD
527910,63,2025-05-14,182.15,USD
527911,55,2025-05-10,4525.22,USD
527912,76,2025-05-19,1803.76,USD
527913,35,2025-04-24,4760.47,USD
527914,72,2025-05-01,3133.14,EUR
527915,63,2025-05-07,1529.11,EUR
527916,47,2025-05-18,1559.86,BRL
527917,80,2025-05-13,1207.33,BRL
527918,59,2025-05-02,4677.06,USD
527919,22,2025-04-30,613.47,USD
527920,21,2025-05-16,4701.16,USD
527921,5,2025-04-25,4122.9,BRL
527922,20,2025-05-19,4981.08,BRL
527923,94,2025-04-28,977.69,USD
527924,69,2025-05-15,1191.75,USD
527925,56,2025-05-05,4201.37,BRL
527926,38,2025-05-19,4676.87,USD
527927,9,2025-05-03,4393.02,USD
527928,65,2025-05-12,2624.67,BRL
527929,95,2025-05-13,105.65,BRL
527930,39,2025-05-20,1525.28,BRL
527931,15,2025-05-19,422.88,EUR
527932,42,2025-04-27,4579.32,USD
527933,43,2025-05-18,3960.13,EUR
527934,1,2025-05-10,1561.11,USD
527935,91,2025-04-29,2882.74,USD
527936,81,2025-05-16,3376.22,USD
527937,58,2025-04-23,2709.7,BRL
527938,62,2025-05-09,4478.69,EUR
527939,91,2025-04-26,664.91,EUR
527940,20,2025-05-14,3474.48,USD
527941,50,2025-05-13,2869.88,USD
527942,49,2025-04-24,1455.92,EUR
527943,28,2025-04-25,1311.15,BRL
527944,54,2025-05-13,2927.84,USD
527945,8,2025-05-22,433.73,BRL
527946,47,2025-05-14,3200.52,BRL
527947,62,2025-04-30,1451.22,EUR
527948,15,2025-05-03,3217.51,EUR
527949,17,2025-04-25,3380.47,BRL
527950,70,2025-05-22,3772.99,BRL
527951,12,2025-04-25,4242.04,USD
527952,27,2025-05-14,1608.91,USD
527953,53,2025-04-22,775.07,BRL
527954,84,2025-05-01,1800.19,BRL
527955,95,2025-05-19,3453.18,USD
527956,78,2025-04-30,311.02,BRL
527957,41,2025-05-14,3193.91,EUR
527958,59,2025-05-10,3162.25,USD
527959,54,2025-04-25,4924.97,USD
527960,2,2025-05-19,1110.85,EUR
527961,48,2025-05-09,1031.4,USD
527962,21,2025-04-28,4618.53,USD
527963,76,2025-05-14,3606.77,USD
527964,32,2025-05-02,592.03,BRL
527965,4,2025-05-06,626.87,USD
527966,29,2025-04-23,2044.65,BRL
527967,33,2025-05-16,3236.95,BRL
527968,25,2025-04-28,1491.29,BRL
527969,42,2025-05-16,3288.75,BRL
527970,72,2025-05-16,1947.4,BRL
527971,44,2025-05-09,645.65,BRL
527972,68,2025-05-04,1694.42,USD
527973,6,2025-05-10,887.52,USD
527974,25,2025-04-29,3762.38,EUR
527975,34,2025-05-08,2931.81,USD
527976,19,2025-05-15,1025.84,EUR
527977,42,2025-05-09,480.52,BRL
527978,84,2025-05-03,2644.26,BRL
527979,79,2025-05-11,2467.47,BRL
527980,5,2025-05-01,4726.18,BRL
527981,0,2025-05-22,3524.74,EUR
527982,30,2025-05-18,1841.55,USD
527983,5,2025-04-27,829.33,EUR
527984,83,2025-05-16,2134.95,BRL
527985,30,2025-05-19,790.83,USD
527986,30,2025-05-03,4444.25,USD
527987,91,2025-05-03,2183.73,USD
527988,76,2025-05-02,3562.55,BRL
527989,88,2025-05-17,4221.16,EUR
527990,94,2025-05-18,2727.0,EUR
527991,38,2025-05-05,2170.54,BRL
527992,13,2025-04-28,841.94,EUR
527993,21,2025-04-27,749.83,EUR
527994,29,2025-05-22,2125.83,USD
527995,87,2025-05-09,2760.46,BRL
527996,68,2025-04-22,1022.16,EUR
527997,73,2025-05-02,54.1,USD
527998,51,2025-05-08,1381.29,EUR
527999,24,2025-05-05,2893.51,BRL
528000,46,2025-04-24,1189.32,EUR
528001,65,2025-05-16,1701.42,USD
528002,46,2025-05-09,3919.52,USD
528003,3,2025-04-22,3993.86,BRL
528004,40,2025-05-15,3860.41,USD
528005,38,2025-05-18,1328.94,USD
528006,73,2025-04-22,274.29,EUR
528007,62,2025-05-01,489.08,EUR
528008,79,2025-05-20,3987.66,USD
528009,83,2025-04-29,611.58,EUR
528010,80,2025-05-14,372.45,BRL
528011,52,2025-05-15,4763.54,BRL
528012,92,2025-05-05,313.53,EUR
528013,70,2025-04-28,4514.04,BRL
528014,25,2025-05-19,3218.39,USD
528015,75,2025-05-19,4171.71,EUR
528016,77,2025-05-01,4692.49,EUR
528017,60,2025-05-07,3721.05,USD
528018,34,2025-05-06,4905.4,EUR
528019,75,2025-04-29,4091.73,BRL
528020,5,2025-04-26,576.64,BRL
528021,53,2025-05-15,700.1,USD
528022,55,2025-05-06,2092.37,EUR
528023,68,2025-05-16,3905.12,EUR
528024,38,2025-04-27,4074.83,USD
528025,68,2025-05-04,4140.93,USD
528026,16,2025-04-29,1501.15,BRL
528027,73,2025-05-07,368.87,USD
528028,23,2025-05-11,3478.82,BRL
528029,60,2025-04-29,4701.47,BRL
528030,90,2025-05-22,903.86,BRL
528031,64,2025-05-07,1560.59,BRL
528032,83,2025-05-12,2552.18,EUR
528033,88,2025-04-25,402.64,USD
528034,62,2025-04-25,1657.12,BRL
528035,9,2025-04-29,2757.9,USD
528036,65,2025-05-20,1041.67,EUR
528037,2,2025-05-13,3071.07,EUR
528038,51,2025-05-01,1326.19,EUR
528039,71,2025-05-16,4745.03,USD
528040,78,2025-05-12,3476.95,USD
528041,53,2025-05-09,2082.95,EUR
528042,14,2025-05-10,2883.84,USD
528043,38,2025-05-04,2856.4,EUR
528044,78,2025-05-20,941.18,USD
528045,64,2025-05-14,16.75,EUR
528046,14,2025-05-12,2328.69,EUR
528047,32,2025-05-04,769.38,BRL
528048,50,2025-05-06,4668.05,USD
528049,20,2025-04-25,3253.68,EUR
528050,89,2025-05-20,882.67,EUR
528051,9,2025-04-22,4702.06,EUR
528052,21,2025-05-08,2012.03,EUR
528053,37,2025-05-17,2112.21,EUR
528054,25,2025-04-26,3434.07,EUR
528055,33,2025-05-19,3521.26,BRL
528056,19,2025-05-19,3224.87,EUR
528057,45,2025-05-21,3968.12,EUR
528058,62,2025-05-09,270.72,BRL
528059,21,2025-05-17,1977.5,BRL
528060,2,2025-05-09,904.82,EUR
528061,71,2025-05-22,2153.78,USD
528062,99,2025-04-22,2231.72,BRL
528063,90,2025-05-19,4744.57,EUR
528064,71,2025-04-25,3171.23,USD
528065,41,2025-04-29,3069.81,EUR
528066,39,2025-04-23,4957.73,EUR
528067,69,2025-05-05,4483.92,EUR
528068,41,2025-05-13,3056.89,USD
528069,7,2025-05-05,4108.79,BRL
528070,88,2025-05-07,3785.39,USD
528071,63,2025-05-02,4481.57,BRL
528072,78,2025-05-13,534.18,BRL
528073,6,2025-05-15,1143.42,EUR
528074,79,2025-05-04,77.7,BRL
528075,48,2025-05-15,746.7,BRL
528076,64,2025-05-04,4818.29,BRL
528077,26,2025-05-01,2717.16,EUR
528078,56,2025-04-27,1162.37,BRL
528079,3,2025-05-19,1586.56,EUR
528080,67,2025-05-03,4608.83,BRL
528081,53,2025-05-17,1143.66,BRL
528082,63,2025-04-30,18.27,USD
528083,37,2025-05-03,3483.53,USD
528084,68,2025-04-29,111.24,BRL
528085,55,2025-05-18,2820.81,EUR
528086,12,2025-04-22,1194.02,USD
528087,21,2025-05-21,180.67,USD
528088,51,2025-05-11,2339.39,BRL
528089,97,2025-05-03,3958.51,EUR
528090,86,2025-05-20,1001.95,USD
528091,29,2025-04-22,806.05,BRL
528092,74,2025-04-22,1033.39,EUR
528093,62,2025-05-21,1038.91,EUR
528094,15,2025-04-30,4330.99,EUR
528095,38,2025-04-29,98.18,USD
528096,60,2025-04-28,4297.43,EUR
528097,11,2025-05-20,676.01,USD
528098,39,2025-05-22,1433.25,EUR
528099,10,2025-05-18,447.04,USD
528100,1,2025-05-01,302.79,BRL
528101,92,2025-05-04,3425.13,EUR
528102,79,2025-05-03,4246.24,USD
528103,49,2025-05-02,1654.06,EUR
528104,19,2025-05-15,2710.19,BRL
528105,53,2025-05-08,3460.1,BRL
528106,67,2025-04-26,3241.78,EUR
528107,87,2025-04-26,4042.99,BRL
528108,2,2025-05-20,2027.6,BRL
528109,63,2025-05-19,3492.39,BRL
528110,33,2025-05-02,3927.32,BRL
528111,19,2025-05-19,565.47,BRL
528112,7,2025-05-11,3658.25,EUR
528113,74,2025-05-01,4763.72,USD
528114,84,2025-05-18,3806.28,USD
528115,59,2025-05-03,2578.62,BRL
528116,10,2025-05-11,1981.92,USD
528117,86,2025-04-27,3331.71,USD
528118,85,2025-05-02,4012.53,BRL
528119,82,2025-05-09,2573.12,BRL
528120,54,2025-05-21,119.84,USD
528121,27,2025-04-25,734.29,EUR
528122,42,2025-05-07,4085.06,USD
528123,69,2025-05-06,3952.6,BRL
528124,60,2025-05-03,1791.91,EUR
528125,72,2025-05-12,2848.1,EUR
528126,10,2025-05-12,4989.14,EUR
