id,cliente_id,data,valor,moeda
557737,34,2025-05-18,1552.32,EUR
557738,17,2025-04-24,3028.26,USD
557739,60,2025-05-10,535.63,BRL
557740,30,2025-04-24,3372.19,EUR
557741,55,2025-05-07,793.25,EUR
557742,71,2025-05-13,2881.99,EUR
557743,56,2025-05-03,189.71,EUR
557744,59,2025-05-16,4297.51,EUR
557745,95,2025-05-08,495.82,EUR
557746,64,2025-05-14,3474.54,USD
557747,8,2025-04-26,1801.75,EUR
557748,50,2025-04-23,1404.32,BRL
557749,6,2025-04-24,3615.35,EUR
557750,61,2025-05-02,4746.29,USD
557751,27,2025-05-03,3363.63,BRL
557752,55,2025-05-17,392.44,EUR
557753,41,2025-04-26,2621.57,EUR
557754,33,2025-04-23,1878.34,USD
557755,64,2025-05-13,4363.98,EUR
557756,33,2025-04-26,3049.56,USD
557757,69,2025-05-09,3581.37,EUR
557758,41,2025-04-26,1132.6,EUR
557759,82,2025-04-24,2276.27,BRL
557760,67,2025-04-28,1497.35,EUR
557761,10,2025-04-30,4777.79,EUR
557762,38,2025-05-19,75.02,BRL
557763,33,2025-05-22,3125.31,USD
557764,81,2025-05-18,503.03,EUR
557765,32,2025-05-17,2760.0,BRL
557766,8,2025-05-01,1122.64,BRL
557767,58,2025-05-14,4107.54,EUR
557768,86,2025-05-09,3168.08,USD
557769,87,2025-04-28,2900.22,USD
557770,72,2025-04-29,2369.4,EUR
557771,82,2025-05-22,2153.05,USD
557772,54,2025-05-04,285.65,EUR
557773,11,2025-04-26,417.75,BRL
557774,7,2025-05-16,3451.38,BRL
557775,55,2025-05-07,2596.63,USD
557776,99,2025-05-19,3433.65,USD
557777,25,2025-05-05,4762.6,USD
557778,64,2025-05-22,2194.11,USD
557779,26,2025-04-24,999.26,USD
557780,82,2025-04-23,3353.57,BRL
557781,20,2025-04-25,245.43,USD
557782,98,2025-05-22,4924.12,USD
557783,50,2025-04-29,3823.93,USD
557784,95,2025-05-10,4669.67,USD
557785,4,2025-04-28,967.5,BRL
557786,6,2025-04-26,4597.38,USD
557787,56,2025-05-17,52.06,EUR
557788,88,2025-05-03,807.17,BRL
557789,90,2025-05-17,3008.14,BRL
557790,75,2025-05-13,4609.32,EUR
557791,26,2025-05-02,3900.48,EUR
557792,84,2025-04-26,3830.8,USD
557793,35,2025-05-03,3856.76,BRL
557794,4,2025-05-05,2500.82,BRL
557795,45,2025-05-20,455.26,USD
557796,43,2025-05-10,3821.18,USD
557797,76,2025-05-03,2305.59,BRL
557798,31,2025-04-24,2430.93,EUR
557799,15,2025-05-19,3831.52,BRL
557800,46,2025-05-21,240.45,EUR
557801,95,2025-05-14,3777.41,EUR
557802,48,2025-05-15,4165.11,EUR
557803,30,2025-05-02,4839.53,USD
557804,26,2025-04-28,4392.46,USD
557805,47,2025-05-22,4758.44,BRL
557806,42,2025-04-26,2088.78,EUR
557807,32,2025-05-06,2142.36,USD
557808,17,2025-05-21,1508.85,USD
557809,27,2025-05-07,393.64,USD
557810,46,2025-04-27,3914.68,USD
557811,32,2025-05-16,492.07,USD
557812,92,2025-05-07,4572.18,USD
557813,36,2025-04-22,848.22,EUR
557814,87,2025-05-19,4185.76,USD
557815,70,2025-05-12,2863.06,USD
557816,30,2025-05-10,415.49,EUR
557817,41,2025-05-13,2191.64,USD
557818,60,2025-05-13,3924.76,USD
557819,81,2025-04-25,3944.78,USD
557820,51,2025-05-20,2445.66,EUR
557821,87,2025-05-02,2774.45,BRL
557822,26,2025-05-08,1412.08,USD
557823,39,2025-05-12,3831.71,EUR
557824,71,2025-05-05,3009.88,BRL
557825,20,2025-05-20,1671.73,EUR
557826,62,2025-05-12,3426.95,EUR
557827,62,2025-04-30,1222.82,BRL
557828,27,2025-04-29,4601.14,EUR
557829,69,2025-05-11,4336.39,EUR
557830,64,2025-04-29,4747.84,EUR
557831,15,2025-05-18,2266.07,USD
557832,44,2025-05-11,2577.06,USD
557833,41,2025-05-15,2120.58,BRL
557834,66,2025-04-24,729.14,USD
557835,73,2025-05-08,3222.31,EUR
557836,45,2025-05-01,4765.34,USD
557837,36,2025-05-16,3625.3,EUR
557838,22,2025-05-11,2860.49,BRL
557839,84,2025-05-07,3404.95,USD
557840,96,2025-05-09,1630.13,BRL
557841,28,2025-05-03,2976.19,USD
557842,41,2025-05-21,4373.25,USD
557843,84,2025-04-26,1457.81,USD
557844,2,2025-05-12,1798.51,EUR
557845,2,2025-04-24,3580.14,EUR
557846,33,2025-04-24,2204.84,EUR
557847,86,2025-05-19,512.66,USD
557848,33,2025-05-05,3365.29,BRL
557849,91,2025-04-22,4685.1,USD
557850,76,2025-05-12,2321.06,EUR
557851,87,2025-04-23,420.74,USD
557852,14,2025-04-29,3799.04,EUR
557853,1,2025-05-03,202.93,USD
557854,57,2025-05-14,487.61,BRL
557855,86,2025-05-20,1044.07,USD
557856,81,2025-05-22,4353.3,BRL
557857,39,2025-05-08,3061.67,BRL
557858,20,2025-05-14,1732.46,USD
557859,69,2025-05-15,4026.57,BRL
557860,85,2025-05-19,1725.62,USD
557861,43,2025-04-26,2061.9,EUR
557862,17,2025-04-22,1414.65,EUR
557863,10,2025-05-21,4238.15,BRL
557864,56,2025-05-22,1602.16,EUR
557865,50,2025-05-21,4182.99,EUR
557866,94,2025-05-04,2451.66,USD
557867,94,2025-04-27,4324.55,BRL
557868,88,2025-05-02,921.29,BRL
557869,17,2025-05-03,4873.02,USD
557870,11,2025-04-22,881.31,BRL
557871,30,2025-04-29,4992.44,USD
557872,57,2025-05-03,1242.24,BRL
557873,40,2025-05-19,3026.06,USD
557874,6,2025-04-24,3673.62,EUR
557875,33,2025-05-15,2958.91,BRL
557876,60,2025-05-18,543.93,EUR
557877,87,2025-04-24,568.57,BRL
557878,94,2025-05-05,4592.35,EUR
557879,46,2025-04-29,1196.36,BRL
557880,55,2025-05-20,3546.69,BRL
557881,36,2025-05-04,644.05,USD
557882,17,2025-05-19,4472.83,EUR
557883,67,2025-05-17,4767.39,USD
557884,89,2025-04-23,2514.4,USD
557885,64,2025-05-12,1401.25,BRL
557886,98,2025-05-01,2587.89,USD
557887,59,2025-05-13,3879.96,EUR
557888,18,2025-05-01,4038.06,USD
557889,24,2025-05-13,1285.74,USD
557890,98,2025-04-30,1746.93,BRL
557891,1,2025-05-04,3395.1,EUR
557892,21,2025-05-13,3351.85,USD
557893,64,2025-05-20,4342.24,USD
557894,94,2025-05-19,2744.71,EUR
557895,27,2025-05-09,3317.86,BRL
557896,32,2025-05-17,4494.06,USD
557897,28,2025-04-29,365.39,EUR
557898,66,2025-05-12,3425.45,USD
557899,0,2025-05-07,3920.63,USD
557900,77,2025-04-28,832.13,BRL
557901,8,2025-05-14,2791.95,EUR
557902,33,2025-05-16,1915.28,USD
557903,64,2025-05-16,2959.76,BRL
557904,28,2025-05-13,3428.0,EUR
557905,7,2025-05-06,4130.96,USD
557906,60,2025-04-27,2760.23,USD
557907,67,2025-05-15,2624.12,BRL
557908,91,2025-05-09,4777.76,BRL
557909,52,2025-05-01,4156.98,EUR
557910,41,2025-04-22,3886.47,USD
557911,80,2025-04-26,4773.72,BRL
557912,20,2025-05-03,459.32,BRL
557913,91,2025-04-30,1713.01,USD
557914,85,2025-05-06,1563.14,EUR
557915,60,2025-05-09,1364.19,BRL
557916,92,2025-05-11,4313.72,BRL
557917,30,2025-05-08,2786.95,EUR
557918,1,2025-05-04,4216.65,BRL
557919,27,2025-05-08,4185.17,EUR
557920,29,2025-05-10,4023.52,BRL
557921,81,2025-05-09,799.09,USD
557922,92,2025-04-24,801.85,BRL
557923,84,2025-05-14,4552.73,BRL
557924,36,2025-05-11,195.11,USD
557925,28,2025-04-30,3490.13,EUR
557926,73,2025-05-18,4761.11,EUR
557927,91,2025-04-29,263.91,USD
557928,34,2025-05-13,4567.9,EUR
557929,54,2025-05-18,600.37,USD
557930,18,2025-05-19,1299.53,EUR
557931,60,2025-05-04,1618.58,USD
557932,62,2025-05-09,498.56,USD
557933,12,2025-05-15,95.63,USD
557934,25,2025-05-19,3874.81,USD
557935,44,2025-05-10,2258.63,USD
557936,5,2025-04-24,4855.28,EUR
557937,56,2025-05-02,741.78,EUR
557938,78,2025-05-15,3056.11,BRL
557939,32,2025-04-30,1683.8,EUR
557940,62,2025-04-27,2513.2,BRL
557941,12,2025-04-27,397.5,BRL
557942,10,2025-05-14,3597.86,BRL
557943,69,2025-05-22,4451.48,USD
557944,67,2025-05-01,425.67,BRL
557945,61,2025-04-28,2585.91,EUR
557946,49,2025-05-18,4325.64,BRL
557947,81,2025-05-21,1849.79,BRL
557948,90,2025-05-19,3762.62,USD
557949,66,2025-04-30,3251.19,USD
557950,74,2025-04-23,1070.4,EUR
557951,58,2025-05-02,4572.06,EUR
557952,82,2025-04-26,223.28,EUR
557953,53,2025-05-14,2662.73,EUR
557954,91,2025-04-28,2400.98,USD
557955,14,2025-05-18,948.06,USD
557956,50,2025-04-28,547.21,USD
557957,83,2025-04-27,1795.77,EUR
557958,80,2025-04-22,1522.31,EUR
557959,63,2025-05-01,2316.44,EUR
557960,91,2025-05-05,2641.87,BRL
557961,16,2025-04-28,835.94,EUR
557962,31,2025-05-11,1316.72,USD
557963,38,2025-04-29,1712.82,BRL
557964,23,2025-05-08,3328.03,EUR
557965,45,2025-04-25,1937.92,BRL
557966,26,2025-05-06,1833.04,EUR
557967,70,2025-04-27,1240.16,USD
557968,93,2025-05-20,3495.99,BRL
557969,19,2025-04-27,4994.14,USD
557970,35,2025-05-04,3490.88,BRL
557971,33,2025-05-17,2538.09,USD
557972,46,2025-05-12,3080.0,EUR
557973,8,2025-05-01,3818.65,BRL
557974,6,2025-05-06,1266.93,BRL
557975,34,2025-04-24,4843.81,USD
557976,17,2025-05-12,3805.49,USD
557977,80,2025-05-07,582.51,USD
557978,35,2025-04-27,2892.24,BRL
557979,20,2025-05-04,2084.83,USD
557980,26,2025-05-06,1037.9,USD
557981,4,2025-05-16,1470.7,EUR
557982,34,2025-05-12,253.72,BRL
557983,91,2025-05-12,78.34,BRL
557984,70,2025-05-03,373.89,EUR
557985,10,2025-04-28,1651.38,USD
557986,14,2025-05-04,4883.44,BRL
557987,77,2025-04-28,3360.3,BRL
557988,87,2025-04-28,2786.02,EUR
557989,21,2025-04-27,4089.84,EUR
557990,11,2025-05-20,2658.4,USD
557991,85,2025-04-24,3664.43,BRL
557992,95,2025-05-12,606.21,BRL
557993,29,2025-05-04,3798.96,BRL
557994,66,2025-04-24,4737.14,BRL
557995,32,2025-05-13,249.72,BRL
557996,18,2025-05-10,2457.84,BRL
557997,37,2025-05-02,63.37,BRL
557998,42,2025-04-27,2599.51,BRL
557999,22,2025-05-18,488.36,BRL
558000,30,2025-05-09,768.36,BRL
558001,8,2025-05-11,2883.31,EUR
558002,3,2025-05-11,435.91,EUR
558003,1,2025-05-20,3174.48,EUR
558004,50,2025-05-01,2380.81,USD
558005,73,2025-04-27,2077.86,EUR
558006,87,2025-05-01,4479.57,BRL
558007,25,2025-04-27,1754.46,EUR
558008,81,2025-05-02,1764.55,BRL
558009,59,2025-04-22,4626.07,EUR
558010,75,2025-05-14,2145.97,EUR
558011,82,2025-04-23,3998.71,EUR
558012,67,2025-05-21,2031.37,EUR
558013,30,2025-04-26,1278.35,EUR
558014,41,2025-04-24,625.86,USD
558015,87,2025-05-20,2716.51,USD
558016,70,2025-05-05,4042.5,EUR
558017,11,2025-05-22,294.15,BRL
558018,10,2025-05-06,528.15,USD
558019,67,2025-05-15,2116.91,USD
558020,35,2025-05-06,788.03,BRL
558021,10,2025-05-20,1531.98,EUR
558022,7,2025-05-06,4289.12,EUR
558023,1,2025-05-07,4262.32,EUR
558024,38,2025-04-27,3981.72,EUR
558025,84,2025-04-30,1592.83,BRL
558026,47,2025-05-09,2937.72,USD
558027,25,2025-05-14,4456.93,USD
558028,23,2025-05-19,1958.34,BRL
558029,11,2025-05-02,4024.79,EUR
558030,90,2025-05-03,645.03,BRL
558031,73,2025-05-08,260.65,BRL
558032,74,2025-04-27,1009.57,BRL
558033,59,2025-04-22,3003.51,BRL
558034,1,2025-05-07,3961.21,BRL
558035,12,2025-05-22,4667.96,BRL
558036,27,2025-05-02,2460.8,EUR
558037,22,2025-05-10,4181.17,BRL
558038,69,2025-05-12,1789.79,USD
558039,56,2025-05-03,3882.87,USD
558040,85,2025-04-23,2176.58,EUR
558041,43,2025-05-10,1799.3,USD
558042,57,2025-05-09,4893.94,EUR
558043,48,2025-04-27,751.51,EUR
558044,91,2025-05-22,4057.57,EUR
558045,47,2025-05-22,718.49,BRL
558046,24,2025-05-15,713.14,USD
558047,19,2025-05-16,127.25,BRL
558048,96,2025-05-03,3326.03,USD
558049,27,2025-04-22,3896.59,EUR
558050,85,2025-05-03,1722.3,EUR
558051,31,2025-04-23,2702.2,USD
558052,98,2025-04-22,3799.42,USD
558053,99,2025-05-17,3592.93,USD
558054,60,2025-05-21,3932.59,EUR
558055,69,2025-05-18,2453.25,EUR
558056,84,2025-04-24,3758.72,EUR
558057,21,2025-04-24,3107.76,BRL
558058,96,2025-05-10,624.64,BRL
558059,67,2025-04-26,4214.83,EUR
558060,15,2025-05-21,2589.52,EUR
558061,28,2025-05-17,3017.48,EUR
558062,64,2025-05-14,24.9,EUR
558063,22,2025-04-27,1217.73,EUR
558064,32,2025-05-08,4498.62,EUR
558065,83,2025-05-10,404.36,EUR
558066,95,2025-05-05,1544.23,EUR
558067,0,2025-05-01,326.99,USD
558068,81,2025-05-10,4616.35,EUR
558069,66,2025-05-16,296.88,EUR
558070,15,2025-05-06,1189.47,EUR
558071,31,2025-05-21,2459.32,EUR
558072,6,2025-05-15,1529.83,USD
558073,88,2025-05-10,1112.23,BRL
558074,68,2025-05-22,2607.02,EUR
558075,80,2025-05-12,4070.72,USD
558076,5,2025-05-10,4617.95,USD
558077,4,2025-05-08,4173.4,BRL
558078,54,2025-04-28,1410.95,USD
558079,97,2025-04-30,4835.36,USD
558080,57,2025-04-27,264.91,BRL
558081,32,2025-04-27,2653.18,EUR
558082,95,2025-05-22,2369.98,EUR
558083,57,2025-05-08,2530.26,EUR
558084,7,2025-04-22,25.52,EUR
558085,18,2025-05-08,976.99,USD
558086,82,2025-05-16,1226.07,EUR
558087,24,2025-05-19,4425.88,EUR
558088,41,2025-05-20,2802.45,BRL
558089,56,2025-05-07,3728.87,BRL
558090,14,2025-04-24,1551.58,BRL
558091,59,2025-04-22,93.01,USD
558092,25,2025-05-06,3881.17,EUR
558093,42,2025-05-03,3634.66,BRL
558094,90,2025-05-19,1492.52,BRL
558095,3,2025-05-22,1297.32,EUR
558096,42,2025-05-07,1828.1,USD
558097,96,2025-05-04,3713.31,USD
558098,70,2025-05-12,1074.18,USD
558099,54,2025-05-09,1240.34,USD
558100,58,2025-04-23,3734.23,EUR
558101,66,2025-05-19,4580.66,BRL
558102,27,2025-05-09,822.31,EUR
558103,31,2025-05-11,1921.23,BRL
558104,12,2025-04-27,1433.39,USD
558105,26,2025-04-23,2243.94,USD
558106,7,2025-04-23,1897.08,EUR
558107,33,2025-04-27,3937.53,EUR
558108,47,2025-05-19,35.27,EUR
558109,45,2025-05-13,1501.95,BRL
558110,21,2025-05-04,3087.26,USD
558111,7,2025-05-13,4061.29,BRL
558112,66,2025-04-29,3519.24,BRL
558113,3,2025-05-11,997.2,EUR
558114,34,2025-05-16,3360.89,EUR
558115,26,2025-05-06,1811.48,BRL
558116,63,2025-05-02,2481.97,BRL
558117,13,2025-05-09,4034.91,BRL
558118,58,2025-05-09,1579.46,USD
558119,49,2025-05-03,173.05,USD
558120,50,2025-05-14,2680.58,BRL
558121,63,2025-04-28,2762.4,BRL
558122,12,2025-04-28,2057.17,BRL
558123,2,2025-04-22,4407.71,USD
558124,23,2025-05-18,2825.34,EUR
558125,13,2025-04-26,2807.66,EUR
558126,40,2025-05-05,497.66,BRL
558127,6,2025-04-27,416.03,BRL
558128,53,2025-04-30,1385.61,BRL
558129,0,2025-04-22,241.94,EUR
558130,52,2025-05-22,2185.94,BRL
558131,11,2025-04-26,2046.54,USD
558132,9,2025-05-20,840.97,BRL
558133,0,2025-04-22,3436.55,BRL
558134,85,2025-05-05,1013.59,USD
558135,16,2025-05-19,4317.69,EUR
558136,17,2025-05-12,4557.16,EUR
558137,79,2025-04-27,2460.69,EUR
558138,74,2025-05-06,1499.9,BRL
558139,55,2025-05-22,474.14,EUR
558140,49,2025-05-21,2410.21,EUR
558141,38,2025-05-06,3185.11,EUR
558142,0,2025-05-11,4711.55,EUR
558143,8,2025-05-10,3370.67,EUR
558144,50,2025-05-04,2443.96,USD
558145,54,2025-04-25,4502.26,BRL
558146,96,2025-04-27,3199.86,USD
558147,93,2025-04-26,4707.94,BRL
558148,80,2025-05-12,4801.65,BRL
558149,18,2025-05-05,3749.43,BRL
558150,52,2025-05-05,2312.29,USD
558151,20,2025-04-23,4884.25,EUR
558152,50,2025-05-07,4530.39,BRL
558153,72,2025-04-23,2030.77,USD
558154,68,2025-05-10,3123.98,USD
558155,69,2025-04-26,246.1,BRL
558156,5,2025-04-22,854.49,USD
558157,48,2025-05-14,303.33,BRL
558158,21,2025-04-26,2149.15,EUR
558159,67,2025-05-03,1843.89,EUR
558160,10,2025-05-13,4605.44,BRL
558161,89,2025-04-26,893.8,BRL
558162,3,2025-05-07,1350.81,USD
558163,13,2025-04-28,3710.09,USD
558164,84,2025-05-22,4022.05,BRL
558165,23,2025-04-29,4281.28,USD
558166,11,2025-05-15,4707.89,EUR
558167,92,2025-04-24,1030.79,BRL
558168,25,2025-05-08,3941.85,EUR
558169,3,2025-04-24,2781.24,EUR
558170,62,2025-04-27,1755.75,BRL
558171,87,2025-05-15,2290.03,USD
558172,68,2025-05-02,1293.12,USD
558173,71,2025-05-04,2009.07,USD
558174,78,2025-05-06,2274.11,BRL
558175,59,2025-04-28,1834.51,USD
558176,23,2025-05-19,875.71,BRL
558177,35,2025-04-25,3094.19,USD
558178,13,2025-04-27,1296.59,EUR
558179,71,2025-05-11,1603.71,USD
558180,3,2025-04-26,2131.51,BRL
558181,16,2025-05-03,1279.33,USD
558182,39,2025-05-08,4297.1,USD
558183,96,2025-05-11,441.15,EUR
558184,64,2025-05-12,1232.99,EUR
558185,40,2025-05-09,1665.68,USD
558186,6,2025-05-02,866.45,USD
558187,36,2025-05-22,2743.99,BRL
558188,34,2025-05-20,4185.83,USD
558189,8,2025-04-29,4071.52,BRL
558190,36,2025-05-16,2477.77,BRL
558191,84,2025-05-17,2225.36,USD
558192,70,2025-05-14,1384.99,USD
558193,55,2025-04-30,4419.03,EUR
558194,78,2025-04-29,2869.11,EUR
558195,32,2025-05-06,3225.04,USD
558196,33,2025-05-10,1607.76,BRL
558197,31,2025-04-29,3856.32,BRL
558198,29,2025-05-14,2231.57,EUR
558199,31,2025-05-15,2273.45,EUR
558200,63,2025-04-25,4744.94,USD
558201,21,2025-04-24,4254.78,EUR
558202,89,2025-05-11,1052.25,USD
558203,80,2025-05-20,2522.63,BRL
558204,92,2025-05-04,2493.92,EUR
558205,81,2025-05-22,910.95,BRL
558206,74,2025-05-07,2971.98,USD
558207,59,2025-05-20,2024.71,USD
558208,18,2025-04-23,3476.13,EUR
558209,68,2025-05-14,104.1,USD
558210,23,2025-04-24,1164.99,USD
558211,3,2025-04-29,182.58,BRL
558212,81,2025-05-01,4854.58,USD
558213,70,2025-05-05,4317.02,BRL
558214,36,2025-04-26,4637.99,BRL
558215,83,2025-05-03,1570.48,BRL
558216,40,2025-05-08,4715.3,USD
558217,66,2025-05-15,853.66,BRL
558218,61,2025-05-21,2048.15,BRL
558219,30,2025-05-08,1564.36,EUR
558220,91,2025-04-24,1224.83,EUR
558221,9,2025-05-10,1939.04,BRL
558222,60,2025-04-24,547.95,EUR
558223,27,2025-05-17,834.0,BRL
558224,97,2025-05-18,1469.18,EUR
558225,46,2025-05-22,4894.23,BRL
558226,23,2025-05-15,3391.01,BRL
558227,48,2025-05-15,808.44,EUR
558228,79,2025-04-27,614.81,EUR
558229,6,2025-05-09,4645.44,USD
558230,10,2025-05-11,3300.89,BRL
558231,14,2025-05-20,2503.49,BRL
558232,87,2025-05-18,3621.77,EUR
558233,66,2025-04-22,2333.62,EUR
558234,58,2025-04-28,3619.26,USD
558235,66,2025-05-13,2424.58,EUR
558236,25,2025-05-22,2974.87,USD
558237,91,2025-04-26,2676.68,USD
558238,76,2025-05-20,351.33,USD
558239,97,2025-05-01,1300.47,BRL
558240,66,2025-04-25,872.39,EUR
558241,49,2025-05-22,4606.79,USD
558242,41,2025-05-04,2105.78,EUR
558243,95,2025-04-24,550.38,BRL
558244,39,2025-05-06,1539.92,BRL
558245,48,2025-05-06,1824.43,EUR
558246,77,2025-04-23,3619.55,USD
558247,64,2025-05-19,3169.76,BRL
558248,7,2025-05-17,1259.24,EUR
558249,16,2025-04-22,4668.29,EUR
558250,9,2025-05-19,3189.84,BRL
558251,1,2025-04-25,2963.89,USD
558252,13,2025-04-22,1133.95,EUR
558253,33,2025-05-09,2089.73,USD
558254,72,2025-04-28,2005.9,USD
558255,22,2025-04-30,1286.66,USD
558256,51,2025-05-03,1770.88,EUR
558257,70,2025-04-25,3005.09,USD
558258,76,2025-05-03,317.53,EUR
558259,31,2025-05-10,3799.27,BRL
558260,97,2025-05-22,694.35,USD
558261,35,2025-05-12,2996.39,EUR
558262,59,2025-05-18,2646.63,BRL
558263,36,2025-04-28,1298.85,USD
558264,46,2025-05-03,2892.27,USD
558265,0,2025-04-30,1564.98,BRL
558266,98,2025-05-17,87.96,USD
558267,83,2025-04-22,3833.4,BRL
558268,71,2025-05-03,3461.98,USD
558269,43,2025-04-28,960.87,USD
558270,42,2025-04-25,2477.15,EUR
558271,11,2025-05-15,1902.92,USD
558272,47,2025-05-11,4043.15,BRL
558273,70,2025-04-30,244.44,USD
558274,55,2025-05-21,4101.82,EUR
558275,67,2025-05-20,3289.7,EUR
558276,26,2025-05-19,3356.16,USD
558277,81,2025-04-25,3434.24,BRL
558278,95,2025-05-08,3091.5,EUR
558279,4,2025-04-22,4080.53,EUR
558280,27,2025-05-06,3280.04,EUR
558281,74,2025-05-19,3780.18,EUR
558282,96,2025-05-21,4663.23,BRL
558283,9,2025-05-15,3028.67,USD
558284,93,2025-05-06,874.21,BRL
558285,38,2025-05-10,3504.23,BRL
558286,30,2025-04-25,3268.87,USD
558287,52,2025-05-22,738.07,EUR
558288,21,2025-05-13,2337.68,EUR
558289,20,2025-04-24,1845.56,EUR
558290,50,2025-05-21,3474.98,BRL
558291,33,2025-05-22,3328.66,EUR
558292,3,2025-05-05,2516.8,EUR
558293,38,2025-05-09,4452.51,USD
558294,21,2025-05-20,3425.98,USD
558295,86,2025-05-06,408.81,USD
558296,53,2025-05-20,3543.28,BRL
558297,58,2025-05-16,4297.4,EUR
558298,37,2025-05-21,185.52,BRL
558299,38,2025-05-08,4987.03,BRL
558300,47,2025-04-30,2402.3,BRL
558301,83,2025-05-17,4430.57,USD
558302,70,2025-05-16,1923.7,BRL
558303,68,2025-05-16,331.46,EUR
558304,91,2025-04-29,1598.26,USD
558305,3,2025-05-22,2424.29,BRL
558306,25,2025-04-29,3250.09,USD
558307,56,2025-05-20,470.99,BRL
558308,56,2025-05-12,4212.89,USD
558309,37,2025-04-25,4737.77,BRL
558310,52,2025-04-22,4926.67,USD
558311,36,2025-05-19,643.03,BRL
558312,0,2025-05-03,2755.78,BRL
558313,80,2025-05-13,577.22,USD
558314,97,2025-05-22,511.57,BRL
558315,73,2025-05-01,4330.06,EUR
558316,28,2025-04-27,3242.93,EUR
558317,90,2025-05-08,2831.64,BRL
558318,30,2025-05-11,2266.63,USD
558319,66,2025-05-08,3580.9,BRL
558320,59,2025-05-16,1553.88,USD
558321,13,2025-04-26,2214.61,BRL
558322,61,2025-05-03,4610.62,USD
558323,45,2025-04-30,1115.89,BRL
558324,48,2025-05-20,661.55,USD
558325,29,2025-05-06,2628.87,EUR
558326,75,2025-05-04,4386.41,USD
558327,45,2025-05-01,4513.26,EUR
558328,37,2025-05-15,3957.07,USD
558329,68,2025-05-10,2595.76,USD
558330,14,2025-04-23,2387.5,USD
558331,75,2025-04-27,4634.91,USD
558332,16,2025-05-20,1096.41,BRL
558333,52,2025-04-28,484.54,BRL
558334,90,2025-05-07,424.57,EUR
558335,89,2025-05-17,4083.54,USD
558336,40,2025-05-21,2755.71,USD
558337,31,2025-05-15,88.91,EUR
558338,89,2025-04-23,4473.76,EUR
558339,92,2025-05-03,2449.2,BRL
558340,54,2025-04-23,4641.51,USD
558341,55,2025-04-22,1759.8,USD
558342,29,2025-05-13,633.64,BRL
558343,79,2025-05-19,1295.78,EUR
558344,87,2025-05-04,3385.69,EUR
558345,65,2025-05-14,2992.67,EUR
558346,68,2025-04-29,4593.6,USD
558347,65,2025-05-09,4832.82,EUR
558348,4,2025-05-09,2841.11,USD
558349,6,2025-05-13,3717.39,USD
558350,4,2025-04-27,15.08,BRL
558351,1,2025-05-14,142.8,USD
558352,89,2025-05-02,2760.02,EUR
558353,25,2025-05-03,1733.85,EUR
558354,28,2025-04-28,3318.58,EUR
558355,15,2025-05-06,1480.35,BRL
558356,35,2025-05-09,3734.7,EUR
558357,58,2025-05-21,3381.05,BRL
558358,27,2025-05-16,3381.87,USD
558359,0,2025-04-28,4868.28,BRL
558360,64,2025-05-13,3511.07,USD
558361,69,2025-05-21,2787.18,BRL
558362,74,2025-05-11,2552.73,USD
558363,83,2025-05-18,2871.27,USD
558364,36,2025-05-02,1406.52,USD
558365,66,2025-05-10,4553.82,USD
558366,75,2025-04-26,278.24,USD
558367,35,2025-05-09,1333.39,USD
558368,50,2025-05-02,82.73,BRL
558369,93,2025-04-30,4366.96,EUR
558370,98,2025-04-29,263.96,BRL
558371,38,2025-04-24,3350.27,USD
558372,8,2025-04-24,2594.31,USD
558373,48,2025-04-27,3933.26,BRL
558374,30,2025-05-02,197.67,EUR
558375,36,2025-05-09,1791.03,BRL
558376,87,2025-05-08,1818.62,EUR
558377,14,2025-05-15,292.34,EUR
558378,24,2025-05-19,467.01,USD
558379,13,2025-04-24,4365.03,BRL
558380,98,2025-05-06,555.74,USD
558381,41,2025-04-27,2567.73,BRL
558382,97,2025-05-08,4344.28,EUR
558383,48,2025-05-01,3830.23,BRL
558384,84,2025-05-15,3043.92,USD
558385,20,2025-05-06,3013.41,USD
558386,36,2025-04-27,2032.11,BRL
558387,9,2025-04-30,2707.93,EUR
558388,39,2025-04-29,3985.95,BRL
558389,39,2025-05-03,3540.21,USD
558390,59,2025-05-04,4821.6,BRL
558391,48,2025-05-01,1471.12,BRL
558392,88,2025-04-23,3887.95,EUR
558393,84,2025-05-14,4759.41,BRL
558394,33,2025-04-26,3283.41,BRL
558395,41,2025-04-25,673.72,BRL
558396,39,2025-05-08,2468.79,USD
558397,80,2025-04-24,3617.98,EUR
558398,60,2025-05-22,4458.09,USD
558399,58,2025-04-26,2476.02,USD
558400,49,2025-05-02,4390.38,EUR
558401,95,2025-05-04,2447.56,BRL
558402,81,2025-04-29,194.32,USD
558403,22,2025-05-10,322.98,EUR
558404,21,2025-05-13,4792.3,EUR
558405,39,2025-05-03,3092.27,BRL
558406,57,2025-05-06,985.12,USD
558407,71,2025-05-04,1590.02,USD
558408,31,2025-05-22,2581.33,USD
558409,42,2025-05-14,722.6,EUR
558410,98,2025-05-14,1754.22,USD
558411,47,2025-05-12,2714.59,USD
558412,17,2025-05-07,4808.31,BRL
558413,15,2025-05-20,4125.79,EUR
558414,50,2025-05-12,1933.54,BRL
558415,44,2025-05-03,1199.87,EUR
558416,81,2025-05-16,2344.09,BRL
558417,45,2025-05-04,3359.11,BRL
558418,34,2025-04-22,4031.27,USD
558419,60,2025-04-26,478.57,USD
