id,cliente_id,data,valor,moeda
568592,22,2025-04-11,866.99,USD
568593,71,2025-04-15,4037.14,EUR
568594,79,2025-04-07,2564.15,USD
568595,40,2025-03-28,1468.17,EUR
568596,6,2025-04-17,3322.71,BRL
568597,55,2025-04-06,474.16,USD
568598,41,2025-04-09,4912.79,USD
568599,52,2025-04-12,430.21,EUR
568600,10,2025-04-02,365.31,USD
568601,67,2025-04-07,3004.36,BRL
568602,98,2025-03-30,4731.77,EUR
568603,48,2025-04-05,911.63,USD
568604,33,2025-03-25,3992.87,BRL
568605,83,2025-04-20,978.17,USD
568606,66,2025-03-28,2467.84,USD
568607,56,2025-04-21,397.58,BRL
568608,45,2025-04-03,4027.09,USD
568609,46,2025-04-19,1271.03,EUR
568610,19,2025-04-14,1624.29,EUR
568611,36,2025-04-16,2054.28,EUR
568612,28,2025-03-30,3717.59,USD
568613,27,2025-03-30,667.78,BRL
568614,53,2025-04-03,539.02,USD
568615,98,2025-04-13,1559.87,BRL
568616,12,2025-03-30,1370.25,BRL
568617,98,2025-04-11,1143.74,BRL
568618,80,2025-04-04,715.74,BRL
568619,67,2025-03-31,254.47,EUR
568620,49,2025-03-26,2730.1,EUR
568621,86,2025-03-24,4178.11,USD
568622,49,2025-04-19,3084.24,BRL
568623,51,2025-04-07,4469.25,EUR
568624,14,2025-04-07,3337.97,USD
568625,92,2025-04-03,2995.02,EUR
568626,83,2025-04-04,109.56,EUR
568627,26,2025-03-24,2455.6,EUR
568628,33,2025-03-31,1017.93,USD
568629,29,2025-04-04,39.03,BRL
568630,74,2025-04-20,3201.2,EUR
568631,49,2025-03-26,2781.81,EUR
568632,1,2025-03-28,2900.88,USD
568633,60,2025-04-02,1303.18,BRL
568634,72,2025-03-31,1340.91,EUR
568635,88,2025-03-26,1284.45,EUR
568636,38,2025-04-12,3399.47,EUR
568637,54,2025-04-17,3852.37,USD
568638,49,2025-04-13,2526.1,EUR
568639,88,2025-04-19,704.39,USD
568640,81,2025-04-14,3099.08,BRL
568641,21,2025-04-19,2629.11,BRL
568642,62,2025-04-01,4535.59,USD
568643,42,2025-04-16,2143.92,USD
568644,90,2025-03-31,1828.91,USD
568645,35,2025-04-20,2218.82,BRL
568646,28,2025-04-18,1053.3,USD
568647,92,2025-04-19,602.17,USD
568648,72,2025-04-20,2207.76,BRL
568649,5,2025-04-12,4603.34,EUR
568650,59,2025-03-30,1799.33,USD
568651,84,2025-04-17,4888.0,BRL
568652,29,2025-03-29,2930.07,EUR
568653,25,2025-04-22,4307.65,EUR
568654,78,2025-04-13,597.14,USD
568655,8,2025-03-23,10.03,EUR
568656,96,2025-03-29,3977.35,BRL
568657,23,2025-04-20,2228.42,USD
568658,9,2025-03-27,3666.2,EUR
568659,95,2025-04-15,3313.92,BRL
568660,79,2025-04-21,2034.74,BRL
568661,80,2025-04-11,3135.27,USD
568662,9,2025-04-14,214.91,USD
568663,66,2025-04-09,2869.81,EUR
568664,19,2025-04-17,1259.38,BRL
568665,33,2025-04-04,2665.35,USD
568666,52,2025-04-11,4878.22,EUR
568667,80,2025-04-17,3254.44,USD
568668,57,2025-03-23,3112.37,BRL
568669,43,2025-04-17,2077.17,EUR
568670,43,2025-04-06,3160.14,EUR
568671,55,2025-04-04,1802.67,USD
568672,80,2025-03-28,4782.62,USD
568673,58,2025-04-06,783.93,BRL
568674,81,2025-04-12,976.27,BRL
568675,79,2025-04-20,2379.86,BRL
568676,88,2025-03-27,4377.87,EUR
568677,82,2025-04-01,4963.17,EUR
568678,77,2025-04-16,4607.58,BRL
568679,57,2025-04-05,464.74,USD
568680,72,2025-04-17,2466.1,EUR
568681,3,2025-03-29,1907.29,EUR
568682,57,2025-03-31,99.28,BRL
568683,1,2025-04-09,829.25,USD
568684,81,2025-04-19,2198.18,USD
568685,90,2025-04-14,3377.04,BRL
568686,99,2025-04-22,734.23,USD
568687,11,2025-04-05,4121.6,EUR
568688,47,2025-03-23,629.08,USD
568689,13,2025-04-02,3477.13,USD
568690,23,2025-04-18,473.63,BRL
568691,30,2025-04-10,2092.41,USD
568692,51,2025-04-08,1879.84,USD
568693,72,2025-04-01,3499.68,USD
568694,3,2025-04-20,1079.29,BRL
568695,48,2025-03-29,1104.19,EUR
568696,57,2025-04-14,4543.8,USD
568697,90,2025-03-30,3733.01,BRL
568698,70,2025-04-17,1988.66,EUR
568699,86,2025-04-06,4843.69,USD
568700,24,2025-04-06,1853.89,BRL
568701,30,2025-04-03,1696.55,USD
568702,38,2025-04-01,1862.52,EUR
568703,59,2025-04-13,46.8,USD
568704,6,2025-03-28,983.5,USD
568705,88,2025-04-22,4046.55,EUR
568706,95,2025-04-12,1241.44,BRL
568707,26,2025-04-21,1028.86,USD
568708,36,2025-04-09,3403.02,USD
568709,22,2025-04-01,4172.54,BRL
568710,3,2025-04-06,2445.9,EUR
568711,99,2025-03-30,645.22,BRL
568712,94,2025-04-03,4478.03,USD
568713,43,2025-04-06,3456.95,EUR
568714,28,2025-03-29,2957.59,EUR
568715,60,2025-03-31,976.52,EUR
568716,5,2025-03-25,2630.57,EUR
568717,91,2025-04-17,2666.61,BRL
568718,74,2025-04-08,27.68,USD
568719,80,2025-04-06,2390.62,BRL
568720,81,2025-03-23,1312.82,USD
568721,41,2025-04-11,840.85,BRL
568722,91,2025-04-09,4656.68,USD
568723,75,2025-04-22,4966.4,BRL
568724,41,2025-03-28,1172.18,USD
568725,93,2025-04-03,1983.37,BRL
568726,0,2025-04-03,2755.51,EUR
568727,21,2025-04-17,4793.28,USD
568728,20,2025-04-09,1455.39,EUR
568729,59,2025-04-06,3357.52,BRL
568730,6,2025-04-08,1484.37,EUR
568731,12,2025-04-09,99.56,EUR
568732,99,2025-04-07,546.36,BRL
568733,15,2025-03-31,1334.07,EUR
568734,81,2025-04-05,3323.45,USD
568735,64,2025-03-26,3616.02,EUR
568736,84,2025-03-29,4093.55,EUR
568737,47,2025-04-12,1832.92,USD
568738,38,2025-03-29,3013.54,EUR
568739,19,2025-04-02,4863.98,EUR
568740,73,2025-04-18,547.0,USD
568741,13,2025-03-25,57.33,EUR
568742,28,2025-04-22,4788.45,USD
568743,47,2025-03-26,440.94,EUR
568744,68,2025-04-15,789.99,BRL
568745,20,2025-03-24,2454.49,USD
568746,66,2025-04-22,4416.3,USD
568747,12,2025-04-04,1372.81,USD
568748,93,2025-03-23,1007.22,EUR
568749,17,2025-04-18,2472.12,BRL
568750,65,2025-04-07,1056.36,BRL
568751,71,2025-04-14,209.91,BRL
568752,69,2025-04-16,1153.12,BRL
568753,29,2025-03-27,4523.25,BRL
568754,83,2025-03-31,4775.69,EUR
568755,61,2025-03-26,1748.17,USD
568756,41,2025-04-06,2490.48,USD
568757,29,2025-04-15,1649.45,EUR
568758,61,2025-03-30,2517.48,BRL
568759,24,2025-04-13,4453.3,EUR
568760,88,2025-03-28,4035.22,EUR
568761,29,2025-04-09,3837.62,USD
568762,85,2025-04-03,4008.52,BRL
568763,8,2025-04-16,2604.96,EUR
568764,63,2025-03-25,2683.77,BRL
568765,49,2025-04-09,4728.09,USD
568766,62,2025-04-04,844.78,USD
568767,33,2025-04-08,2588.41,USD
568768,19,2025-03-26,827.94,EUR
568769,31,2025-04-09,378.9,USD
568770,7,2025-04-08,2790.29,BRL
568771,81,2025-03-31,959.13,BRL
568772,67,2025-03-24,350.41,USD
568773,92,2025-04-15,1231.7,USD
568774,43,2025-04-07,1244.47,EUR
568775,66,2025-04-12,2446.82,EUR
568776,51,2025-04-09,1710.31,USD
568777,5,2025-04-16,1388.88,USD
568778,57,2025-03-24,1146.33,EUR
568779,52,2025-04-09,1608.26,USD
568780,14,2025-04-20,4150.82,BRL
568781,39,2025-04-13,3036.96,BRL
568782,21,2025-03-26,2686.94,BRL
568783,92,2025-04-21,4870.18,USD
568784,90,2025-04-02,3631.07,EUR
568785,87,2025-04-18,4224.87,EUR
568786,81,2025-04-19,531.46,USD
568787,98,2025-03-25,3181.05,BRL
568788,3,2025-04-21,601.95,USD
568789,21,2025-04-22,2197.78,BRL
568790,23,2025-03-28,3770.73,USD
568791,26,2025-04-14,4896.19,USD
568792,4,2025-04-11,1766.1,EUR
568793,73,2025-03-24,308.26,USD
568794,31,2025-03-28,4256.53,EUR
568795,4,2025-03-28,2520.83,EUR
568796,74,2025-03-26,2961.65,EUR
568797,47,2025-04-20,1208.04,USD
568798,82,2025-04-20,436.07,USD
568799,52,2025-04-02,697.18,USD
568800,8,2025-04-20,1751.83,EUR
568801,72,2025-04-22,3959.95,EUR
568802,54,2025-03-25,1101.33,EUR
568803,66,2025-04-21,511.35,BRL
568804,90,2025-03-28,1610.7,BRL
568805,29,2025-03-25,2077.56,USD
568806,45,2025-03-31,2077.51,USD
568807,66,2025-03-24,1129.13,BRL
568808,89,2025-03-25,1132.96,USD
568809,49,2025-04-02,2812.89,EUR
568810,17,2025-04-22,4366.66,EUR
568811,5,2025-03-27,1644.73,EUR
568812,82,2025-03-27,1644.31,EUR
568813,55,2025-03-23,3163.89,EUR
568814,0,2025-04-12,4083.99,EUR
568815,32,2025-04-03,1520.92,EUR
568816,55,2025-04-04,2844.15,BRL
568817,25,2025-04-19,2934.16,BRL
568818,25,2025-04-15,1846.51,EUR
568819,55,2025-04-03,2328.51,USD
568820,39,2025-03-25,2981.54,USD
568821,96,2025-04-21,2790.36,BRL
568822,7,2025-04-02,2930.9,USD
568823,63,2025-04-20,4181.67,BRL
568824,49,2025-04-11,3149.06,EUR
568825,85,2025-04-01,750.6,EUR
568826,59,2025-04-20,25.0,EUR
568827,40,2025-04-04,4722.04,EUR
568828,18,2025-04-03,1885.98,USD
568829,36,2025-04-19,4678.55,EUR
568830,52,2025-04-08,248.4,EUR
568831,44,2025-04-06,4710.11,EUR
568832,24,2025-04-17,3704.04,BRL
568833,16,2025-03-24,1177.38,BRL
568834,50,2025-04-07,37.53,USD
568835,15,2025-04-15,1159.2,EUR
568836,74,2025-04-05,2995.0,BRL
568837,27,2025-03-26,966.65,USD
568838,74,2025-03-24,2787.72,USD
568839,1,2025-04-22,774.75,EUR
568840,89,2025-04-10,3374.91,EUR
568841,20,2025-04-15,3679.1,USD
568842,56,2025-04-15,1037.61,USD
568843,16,2025-04-17,738.49,BRL
568844,79,2025-03-24,2077.25,EUR
568845,7,2025-04-15,726.39,USD
568846,93,2025-03-23,2472.13,BRL
568847,28,2025-04-06,379.97,EUR
568848,31,2025-04-14,2423.41,BRL
568849,80,2025-04-12,2874.03,BRL
568850,12,2025-04-03,2287.56,USD
568851,17,2025-04-03,4317.2,BRL
568852,74,2025-04-10,4124.69,USD
568853,23,2025-04-08,2297.51,USD
568854,59,2025-04-06,320.83,BRL
568855,62,2025-04-14,640.65,USD
568856,76,2025-04-16,3354.27,USD
568857,36,2025-04-12,3754.92,EUR
568858,74,2025-04-09,3384.57,USD
568859,86,2025-04-12,1837.28,EUR
568860,85,2025-04-05,376.96,BRL
568861,13,2025-04-02,815.75,USD
568862,2,2025-04-13,1598.6,BRL
568863,72,2025-04-05,3489.46,EUR
568864,13,2025-04-11,547.83,BRL
568865,62,2025-04-14,1414.23,USD
568866,45,2025-04-19,3326.23,USD
568867,9,2025-04-18,3770.26,EUR
568868,64,2025-04-20,4570.74,USD
568869,43,2025-04-11,4515.91,USD
568870,73,2025-03-26,158.62,USD
568871,42,2025-03-26,1715.51,EUR
568872,15,2025-03-27,2396.69,EUR
568873,77,2025-04-07,3863.51,USD
568874,88,2025-04-06,3427.51,EUR
568875,13,2025-04-10,4308.13,USD
568876,44,2025-03-24,707.97,USD
568877,75,2025-04-20,2120.01,USD
568878,5,2025-04-17,3686.81,BRL
568879,21,2025-04-19,537.84,USD
568880,71,2025-03-31,4735.01,USD
568881,91,2025-04-06,4352.63,USD
568882,92,2025-04-13,2563.59,USD
568883,34,2025-04-05,3990.42,BRL
568884,15,2025-03-25,2423.72,BRL
568885,88,2025-04-08,949.93,BRL
568886,46,2025-04-03,1738.78,BRL
568887,29,2025-04-13,1577.14,BRL
568888,56,2025-03-31,2221.19,USD
568889,74,2025-04-22,381.24,BRL
568890,82,2025-04-15,168.57,USD
568891,48,2025-04-15,4569.31,BRL
568892,85,2025-04-06,1575.6,EUR
568893,85,2025-04-19,1864.0,BRL
568894,53,2025-04-21,3161.98,EUR
568895,59,2025-04-19,2184.92,USD
568896,55,2025-03-24,4492.65,BRL
568897,59,2025-04-05,3476.6,EUR
568898,43,2025-04-09,4771.23,BRL
568899,30,2025-04-06,706.56,USD
568900,51,2025-03-30,2080.46,EUR
568901,39,2025-03-28,4020.12,EUR
568902,86,2025-03-23,3607.81,EUR
568903,91,2025-03-27,544.68,BRL
568904,83,2025-03-31,1576.27,USD
568905,67,2025-04-17,4200.48,USD
568906,55,2025-03-29,586.72,USD
568907,34,2025-04-19,2735.48,USD
568908,62,2025-03-27,4971.43,USD
568909,58,2025-03-30,3912.62,USD
568910,81,2025-03-29,1164.25,BRL
568911,45,2025-04-16,3036.23,EUR
568912,45,2025-03-23,4351.51,USD
568913,41,2025-03-31,1706.01,EUR
568914,40,2025-04-16,1353.31,BRL
568915,76,2025-04-07,1936.22,BRL
568916,0,2025-03-24,880.32,EUR
568917,55,2025-04-14,2331.26,USD
568918,40,2025-03-30,1270.67,USD
568919,65,2025-04-21,2618.36,USD
568920,14,2025-04-02,3104.68,USD
568921,9,2025-04-15,3301.89,EUR
568922,10,2025-03-29,883.27,BRL
568923,79,2025-04-13,293.38,EUR
568924,92,2025-03-25,4876.51,EUR
568925,49,2025-04-12,3156.54,BRL
568926,23,2025-03-26,372.81,EUR
568927,85,2025-04-04,341.93,BRL
568928,15,2025-03-24,4240.97,EUR
568929,29,2025-03-26,3852.79,BRL
568930,0,2025-04-02,3981.69,EUR
568931,59,2025-04-01,611.71,EUR
568932,76,2025-03-27,1878.66,EUR
568933,3,2025-04-04,76.64,EUR
568934,48,2025-04-01,3474.82,BRL
568935,30,2025-03-25,3491.68,BRL
568936,38,2025-04-19,1321.54,USD
568937,35,2025-04-01,3259.27,BRL
568938,43,2025-03-28,2840.8,EUR
568939,32,2025-04-18,128.15,USD
568940,63,2025-04-05,2925.35,EUR
568941,10,2025-04-15,2648.04,EUR
568942,79,2025-03-28,2828.71,USD
568943,7,2025-04-14,1080.85,EUR
568944,12,2025-03-25,2927.87,BRL
568945,45,2025-03-30,403.43,EUR
568946,51,2025-03-26,1780.17,BRL
568947,69,2025-03-30,1081.12,BRL
568948,86,2025-04-09,1517.25,USD
568949,44,2025-04-07,1085.77,BRL
568950,55,2025-03-23,1431.29,USD
568951,33,2025-04-14,4404.99,EUR
568952,38,2025-04-14,4017.93,EUR
568953,60,2025-04-12,1386.23,EUR
568954,46,2025-03-31,3566.98,BRL
568955,87,2025-04-05,1944.39,USD
568956,8,2025-04-06,4568.47,EUR
568957,51,2025-04-16,4961.62,EUR
568958,58,2025-03-26,1793.39,USD
568959,78,2025-04-12,1534.39,EUR
568960,62,2025-04-12,3341.71,USD
568961,69,2025-03-24,1648.34,BRL
568962,50,2025-04-03,4108.72,BRL
568963,92,2025-03-26,2535.63,USD
568964,29,2025-04-19,3253.79,BRL
568965,94,2025-04-06,3039.24,BRL
568966,39,2025-04-17,4726.76,EUR
568967,60,2025-04-20,4830.49,EUR
568968,23,2025-04-10,1844.28,USD
568969,53,2025-04-18,4721.68,USD
568970,91,2025-04-15,4333.06,EUR
568971,91,2025-03-29,2152.62,BRL
568972,18,2025-04-14,1816.51,USD
568973,81,2025-03-31,3677.74,BRL
568974,73,2025-04-19,287.98,EUR
568975,93,2025-03-30,4014.53,EUR
568976,28,2025-03-28,4901.87,BRL
568977,8,2025-03-30,3612.55,EUR
568978,48,2025-04-03,898.47,EUR
568979,99,2025-03-28,883.61,EUR
568980,36,2025-04-17,3144.42,BRL
568981,3,2025-04-22,2994.69,EUR
568982,69,2025-04-21,4962.61,USD
568983,59,2025-03-23,1970.59,USD
568984,86,2025-03-25,4386.28,USD
568985,2,2025-03-27,855.0,EUR
568986,32,2025-04-14,3338.07,USD
568987,63,2025-04-13,4084.34,USD
568988,56,2025-03-23,4066.29,USD
568989,89,2025-04-09,3044.61,USD
568990,60,2025-03-29,2589.7,USD
568991,32,2025-04-02,2139.16,USD
568992,95,2025-03-24,1225.97,BRL
568993,71,2025-04-04,1166.98,EUR
568994,97,2025-04-16,799.02,BRL
568995,7,2025-04-19,1351.81,USD
568996,87,2025-03-26,4918.62,BRL
568997,61,2025-03-25,703.59,USD
568998,3,2025-04-01,381.5,USD
568999,35,2025-03-31,4209.74,EUR
569000,52,2025-03-26,4094.98,BRL
569001,57,2025-04-08,3201.31,USD
569002,78,2025-04-01,4889.8,BRL
569003,74,2025-04-09,1211.83,USD
569004,69,2025-04-02,3757.58,EUR
569005,64,2025-04-04,4253.73,BRL
569006,69,2025-04-16,4412.44,BRL
569007,30,2025-03-25,3169.15,USD
569008,62,2025-04-19,311.29,USD
569009,63,2025-03-31,4669.06,EUR
569010,27,2025-04-22,2937.52,USD
569011,72,2025-04-09,904.11,USD
569012,62,2025-03-24,4957.54,EUR
569013,22,2025-04-13,4232.04,USD
569014,53,2025-04-11,1687.12,EUR
569015,97,2025-04-10,4516.13,EUR
569016,56,2025-04-21,142.33,BRL
569017,5,2025-03-28,669.83,USD
569018,19,2025-03-26,2531.35,BRL
569019,11,2025-03-29,3263.27,BRL
569020,24,2025-04-12,4142.33,USD
569021,59,2025-04-06,1965.56,USD
569022,24,2025-04-04,2217.17,EUR
569023,84,2025-03-30,2614.43,USD
569024,1,2025-04-19,3328.14,EUR
569025,13,2025-04-14,1137.36,EUR
569026,23,2025-04-03,3906.31,BRL
569027,95,2025-03-27,3282.8,BRL
569028,45,2025-04-18,4779.84,EUR
569029,72,2025-04-22,2173.28,USD
569030,21,2025-04-15,2030.87,BRL
569031,93,2025-04-22,2104.52,BRL
569032,28,2025-04-05,3452.63,BRL
569033,65,2025-04-19,2354.05,USD
569034,93,2025-04-14,3168.52,EUR
569035,11,2025-04-13,3070.8,EUR
569036,16,2025-04-10,4620.56,EUR
569037,65,2025-04-19,506.21,EUR
569038,17,2025-03-29,4748.78,EUR
569039,53,2025-04-06,3119.95,EUR
569040,83,2025-04-07,471.19,BRL
569041,25,2025-03-31,1442.01,USD
569042,6,2025-03-25,4745.37,BRL
569043,35,2025-04-02,2488.51,USD
569044,10,2025-04-18,2830.41,USD
569045,2,2025-04-09,3442.32,BRL
569046,94,2025-04-10,354.19,BRL
569047,68,2025-03-29,2662.14,EUR
569048,35,2025-04-03,4553.33,EUR
569049,78,2025-04-01,2061.18,EUR
569050,69,2025-04-03,3295.93,EUR
569051,64,2025-03-31,491.79,EUR
569052,12,2025-04-03,861.38,USD
569053,0,2025-04-22,3227.22,BRL
569054,33,2025-04-11,4731.94,USD
569055,62,2025-03-24,512.78,EUR
569056,21,2025-03-30,2001.34,BRL
569057,96,2025-04-09,1442.97,BRL
569058,37,2025-04-10,999.43,USD
569059,33,2025-03-31,173.91,BRL
569060,27,2025-04-17,2948.59,BRL
569061,60,2025-04-14,4874.94,EUR
569062,4,2025-03-28,2705.25,EUR
569063,90,2025-04-20,3543.15,USD
569064,8,2025-03-27,2211.28,BRL
569065,28,2025-04-09,2521.22,USD
569066,58,2025-04-04,375.44,USD
569067,2,2025-03-25,1669.21,USD
569068,14,2025-04-05,4342.51,USD
569069,90,2025-03-25,2397.81,USD
569070,86,2025-04-16,1060.53,BRL
569071,68,2025-04-04,3501.68,USD
569072,11,2025-04-18,649.09,USD
569073,3,2025-04-21,4504.57,USD
569074,87,2025-04-12,4937.36,EUR
569075,71,2025-04-09,2787.61,USD
569076,27,2025-04-10,2467.45,BRL
569077,28,2025-03-26,4610.11,USD
569078,67,2025-04-10,2971.8,USD
569079,71,2025-04-12,405.7,EUR
569080,62,2025-03-24,2238.56,BRL
569081,54,2025-03-24,1668.84,BRL
569082,10,2025-03-31,4427.55,EUR
569083,3,2025-03-25,3398.83,USD
569084,49,2025-04-19,2680.43,BRL
569085,56,2025-04-06,3350.2,USD
569086,95,2025-03-24,2403.29,BRL
569087,60,2025-04-08,566.9,EUR
569088,99,2025-04-14,3101.35,EUR
569089,58,2025-03-26,4441.23,BRL
569090,37,2025-04-17,2376.17,USD
569091,63,2025-04-17,3849.54,USD
569092,82,2025-04-14,3852.18,USD
569093,63,2025-04-05,1057.28,USD
569094,46,2025-04-15,4913.31,BRL
569095,20,2025-04-19,392.28,EUR
569096,84,2025-04-20,931.26,EUR
569097,17,2025-03-31,148.05,BRL
569098,23,2025-04-07,2982.23,USD
569099,78,2025-03-30,2760.03,EUR
569100,47,2025-03-24,1365.66,EUR
569101,30,2025-04-06,2221.41,USD
569102,81,2025-03-24,3952.81,BRL
569103,44,2025-03-28,1369.46,BRL
569104,42,2025-04-08,46.84,USD
569105,10,2025-03-29,4117.55,BRL
569106,68,2025-04-15,4232.36,BRL
569107,67,2025-03-29,2803.57,USD
569108,71,2025-03-27,4217.38,USD
569109,17,2025-04-05,3948.8,EUR
569110,66,2025-04-18,3393.79,EUR
569111,23,2025-04-22,325.51,EUR
569112,28,2025-03-30,120.16,USD
569113,89,2025-04-13,4509.63,BRL
569114,2,2025-04-06,3834.66,BRL
569115,61,2025-03-23,762.45,USD
569116,39,2025-03-24,3389.58,EUR
569117,10,2025-04-20,2692.57,USD
569118,34,2025-03-27,2135.99,USD
569119,7,2025-04-07,3363.19,EUR
569120,71,2025-03-26,1004.6,USD
569121,43,2025-04-03,2402.71,USD
569122,82,2025-03-23,4043.96,USD
569123,20,2025-03-27,4226.73,USD
569124,92,2025-04-03,916.48,BRL
569125,10,2025-04-17,3436.57,USD
569126,65,2025-04-15,3492.51,USD
569127,17,2025-04-14,980.17,EUR
569128,41,2025-03-30,2873.91,BRL
569129,23,2025-04-05,3523.0,USD
569130,61,2025-04-02,2192.37,USD
569131,21,2025-04-04,4212.1,BRL
569132,23,2025-04-06,3299.29,USD
569133,81,2025-04-10,168.8,EUR
569134,74,2025-03-23,2124.06,USD
569135,57,2025-04-02,3522.63,USD
569136,57,2025-04-01,1484.72,BRL
569137,52,2025-04-18,1936.36,USD
569138,94,2025-04-22,73.3,BRL
569139,83,2025-04-09,4202.43,EUR
569140,29,2025-04-16,4174.83,USD
569141,61,2025-03-29,3589.01,BRL
569142,93,2025-04-05,3263.32,USD
569143,17,2025-04-13,2566.83,BRL
569144,94,2025-03-29,23.53,EUR
569145,42,2025-03-26,2815.74,BRL
569146,49,2025-03-25,3228.42,EUR
569147,60,2025-04-18,2151.76,USD
569148,72,2025-04-05,3487.76,EUR
569149,85,2025-04-02,3560.23,EUR
569150,29,2025-04-15,4306.3,EUR
569151,30,2025-04-22,2868.84,EUR
569152,20,2025-04-08,4170.4,EUR
569153,2,2025-04-14,448.74,BRL
569154,29,2025-04-08,588.77,BRL
569155,61,2025-04-22,2513.4,BRL
569156,34,2025-04-18,645.84,BRL
569157,45,2025-04-01,4212.54,USD
569158,25,2025-04-12,2920.92,EUR
569159,39,2025-04-22,2127.82,BRL
569160,15,2025-04-15,61.64,EUR
569161,70,2025-04-11,617.32,USD
569162,71,2025-04-19,4670.89,USD
569163,52,2025-04-03,3361.04,USD
569164,71,2025-03-29,1222.28,EUR
569165,85,2025-04-16,2897.33,EUR
569166,81,2025-04-15,2799.73,EUR
569167,90,2025-04-13,1927.11,USD
569168,14,2025-04-11,1946.15,BRL
569169,81,2025-04-07,1754.97,EUR
569170,32,2025-04-19,117.38,USD
569171,84,2025-04-12,4770.91,USD
569172,11,2025-04-13,505.0,EUR
569173,12,2025-04-20,146.5,EUR
569174,2,2025-03-27,2192.71,BRL
569175,94,2025-04-17,551.87,EUR
569176,61,2025-04-02,3816.7,BRL
569177,65,2025-04-08,3761.24,BRL
569178,68,2025-04-10,391.11,BRL
569179,57,2025-04-09,4253.61,EUR
569180,94,2025-04-12,4290.45,USD
569181,93,2025-03-30,3870.35,USD
569182,89,2025-03-27,2500.38,EUR
569183,15,2025-04-11,1768.74,BRL
569184,97,2025-04-06,2977.79,BRL
569185,37,2025-04-02,4085.62,BRL
569186,67,2025-03-29,4760.55,EUR
569187,55,2025-03-30,107.58,USD
569188,38,2025-04-15,3204.08,BRL
569189,6,2025-03-26,3210.94,BRL
569190,62,2025-04-08,411.02,BRL
569191,55,2025-04-08,458.02,USD
569192,50,2025-04-16,1784.45,BRL
569193,44,2025-04-14,2594.77,BRL
569194,16,2025-04-12,2732.92,EUR
569195,81,2025-04-21,1369.72,BRL
569196,21,2025-04-15,4135.66,BRL
569197,93,2025-04-14,3862.08,EUR
569198,9,2025-04-13,4336.02,USD
569199,11,2025-03-23,1038.94,USD
569200,78,2025-04-15,4917.13,BRL
569201,41,2025-03-28,4657.36,USD
569202,87,2025-03-24,1068.06,USD
569203,20,2025-04-21,1489.94,BRL
569204,57,2025-03-23,1338.25,BRL
569205,70,2025-04-18,2974.97,USD
569206,85,2025-04-22,3198.54,EUR
569207,62,2025-04-13,107.18,BRL
569208,33,2025-04-07,3568.02,EUR
569209,30,2025-04-20,2323.87,USD
569210,42,2025-04-21,4802.76,EUR
569211,75,2025-04-21,103.86,EUR
569212,39,2025-03-23,1341.56,EUR
569213,88,2025-04-20,3688.44,BRL
569214,76,2025-04-13,2598.01,BRL
569215,85,2025-04-21,4593.06,EUR
569216,60,2025-04-01,1162.44,USD
569217,54,2025-04-05,2296.9,EUR
569218,56,2025-04-13,3339.09,BRL
569219,24,2025-04-22,3869.41,BRL
569220,12,2025-03-23,4264.42,BRL
569221,95,2025-04-08,3540.54,USD
569222,15,2025-03-27,1807.59,BRL
569223,69,2025-04-02,3659.19,BRL
569224,12,2025-03-28,3954.08,EUR
569225,71,2025-03-24,2025.31,USD
569226,34,2025-03-25,1689.93,USD
569227,98,2025-04-17,752.52,EUR
569228,36,2025-04-02,939.35,BRL
569229,11,2025-03-25,4193.38,EUR
569230,40,2025-03-23,18.74,USD
569231,62,2025-03-25,1614.59,USD
569232,84,2025-04-02,2245.13,BRL
569233,25,2025-04-17,54.45,BRL
569234,37,2025-03-23,2056.13,BRL
569235,37,2025-04-10,136.62,EUR
569236,39,2025-03-30,2178.88,BRL
569237,58,2025-04-13,4281.35,USD
569238,5,2025-04-05,3101.8,EUR
569239,44,2025-04-10,837.73,USD
569240,2,2025-03-26,3360.49,EUR
569241,2,2025-04-14,812.57,USD
569242,60,2025-04-17,2419.5,USD
569243,76,2025-04-20,4655.96,USD
569244,47,2025-04-10,497.3,BRL
569245,18,2025-04-13,1429.09,EUR
569246,94,2025-03-30,641.72,BRL
569247,85,2025-03-25,4670.59,USD
569248,77,2025-04-07,1126.82,BRL
569249,6,2025-03-29,3783.93,USD
569250,51,2025-03-25,1089.21,EUR
569251,79,2025-03-30,3235.41,EUR
569252,60,2025-04-07,2596.9,USD
569253,80,2025-04-07,1299.99,EUR
569254,61,2025-04-16,1598.11,EUR
569255,27,2025-04-17,251.45,BRL
569256,94,2025-04-22,4660.02,BRL
569257,70,2025-03-23,1124.77,BRL
569258,69,2025-04-05,2779.77,USD
569259,93,2025-03-24,4442.72,USD
569260,82,2025-04-10,2895.49,EUR
569261,7,2025-03-29,4075.17,EUR
569262,68,2025-04-22,2680.62,USD
569263,46,2025-04-09,1796.31,EUR
569264,40,2025-03-29,1713.56,BRL
569265,77,2025-03-31,94.0,BRL
569266,4,2025-04-13,334.63,USD
569267,86,2025-04-03,1869.95,USD
569268,13,2025-04-13,2742.41,BRL
569269,34,2025-03-29,2794.06,BRL
569270,22,2025-04-20,1877.06,BRL
569271,46,2025-03-29,1015.58,BRL
569272,76,2025-04-11,442.97,USD
569273,91,2025-03-24,3510.3,USD
569274,13,2025-04-09,4025.7,EUR
569275,9,2025-04-10,4312.71,BRL
