id,cliente_id,data,valor,moeda
547212,89,2025-04-02,4344.69,BRL
547213,3,2025-04-01,3461.03,EUR
547214,15,2025-04-17,3688.45,USD
547215,53,2025-04-11,4188.94,USD
547216,98,2025-04-02,2645.35,USD
547217,47,2025-03-25,2899.46,EUR
547218,13,2025-03-24,2890.23,USD
547219,61,2025-03-30,657.83,EUR
547220,25,2025-04-05,4631.69,EUR
547221,35,2025-04-11,3649.21,EUR
547222,52,2025-04-01,3746.74,USD
547223,51,2025-03-27,599.69,BRL
547224,89,2025-04-02,4267.32,USD
547225,45,2025-04-05,2898.03,EUR
547226,15,2025-04-11,667.14,EUR
547227,67,2025-04-15,598.72,BRL
547228,21,2025-04-01,1479.66,EUR
547229,78,2025-04-15,1148.68,EUR
547230,1,2025-04-02,3227.9,BRL
547231,3,2025-03-31,1587.26,USD
547232,71,2025-04-22,2332.49,USD
547233,87,2025-04-12,4034.03,USD
547234,3,2025-04-15,1441.86,EUR
547235,33,2025-04-07,678.47,BRL
547236,40,2025-03-26,2934.32,USD
547237,9,2025-04-21,4899.05,BRL
547238,33,2025-04-16,428.6,BRL
547239,96,2025-03-27,4227.62,EUR
547240,16,2025-04-07,4184.22,EUR
547241,36,2025-03-25,2665.11,USD
547242,30,2025-04-06,3137.05,BRL
547243,95,2025-03-29,4564.42,EUR
547244,74,2025-04-11,4609.33,USD
547245,6,2025-04-02,1983.11,USD
547246,98,2025-04-10,782.3,BRL
547247,12,2025-04-17,1727.52,BRL
547248,59,2025-04-19,631.12,BRL
547249,60,2025-04-11,4881.31,EUR
547250,31,2025-04-02,4984.73,EUR
547251,78,2025-04-20,532.37,USD
547252,13,2025-03-23,509.18,USD
547253,45,2025-04-15,2324.29,BRL
547254,87,2025-04-15,3711.59,BRL
547255,2,2025-03-27,4598.98,BRL
547256,89,2025-03-30,1915.97,BRL
547257,20,2025-04-16,769.19,EUR
547258,72,2025-04-19,4796.87,EUR
547259,29,2025-04-11,886.62,EUR
547260,71,2025-04-07,4355.92,EUR
547261,31,2025-03-29,525.62,EUR
547262,76,2025-04-10,3652.78,EUR
547263,38,2025-03-29,3206.54,EUR
547264,37,2025-04-06,4957.02,EUR
547265,67,2025-04-12,1329.68,USD
547266,54,2025-04-11,1099.93,USD
547267,91,2025-04-16,266.76,EUR
547268,22,2025-03-25,3248.68,USD
547269,50,2025-03-26,3691.97,BRL
547270,1,2025-04-19,1303.7,EUR
547271,54,2025-04-04,4182.97,USD
547272,85,2025-04-05,3872.47,USD
547273,81,2025-03-26,2243.85,BRL
547274,12,2025-04-16,2396.69,EUR
547275,59,2025-04-03,170.22,USD
547276,66,2025-03-25,3115.98,EUR
547277,69,2025-03-27,3194.04,BRL
547278,22,2025-04-10,944.34,USD
547279,93,2025-04-06,3379.08,USD
547280,23,2025-03-30,3035.73,BRL
547281,78,2025-04-19,443.31,EUR
547282,18,2025-04-18,2049.67,EUR
547283,74,2025-04-20,1609.43,BRL
547284,68,2025-04-11,2294.47,USD
547285,55,2025-04-08,1902.32,EUR
547286,60,2025-04-14,3823.7,USD
547287,56,2025-04-18,1610.8,EUR
547288,8,2025-03-25,104.67,BRL
547289,62,2025-04-17,3900.55,BRL
547290,87,2025-04-07,4127.37,EUR
547291,78,2025-04-16,3707.4,BRL
547292,15,2025-04-14,4287.67,USD
547293,97,2025-04-20,1711.03,USD
547294,98,2025-03-27,4261.09,USD
547295,30,2025-04-16,271.42,USD
547296,21,2025-03-27,572.09,USD
547297,32,2025-04-06,1598.35,USD
547298,50,2025-04-13,3897.33,USD
547299,29,2025-04-08,761.64,EUR
547300,67,2025-03-28,1897.2,USD
547301,24,2025-04-18,4877.62,USD
547302,29,2025-04-12,1775.39,USD
547303,52,2025-04-05,2150.44,EUR
547304,67,2025-04-22,3738.75,USD
547305,77,2025-04-21,1060.95,USD
547306,93,2025-04-22,4783.18,USD
547307,0,2025-03-24,747.46,BRL
547308,96,2025-04-03,1833.13,BRL
547309,61,2025-04-03,4258.25,BRL
547310,11,2025-03-31,3718.59,USD
547311,11,2025-04-20,2819.86,EUR
547312,9,2025-03-29,2507.58,BRL
547313,43,2025-04-10,180.78,EUR
547314,76,2025-04-12,4884.85,EUR
547315,96,2025-04-14,4035.02,USD
547316,69,2025-04-03,2436.34,USD
547317,39,2025-04-22,4075.19,EUR
547318,77,2025-04-21,3747.54,EUR
547319,26,2025-04-13,3289.51,BRL
547320,41,2025-04-22,3229.66,EUR
547321,58,2025-04-16,3597.95,EUR
547322,52,2025-03-30,52.41,USD
547323,37,2025-04-07,3274.43,USD
547324,9,2025-04-05,3657.96,USD
547325,70,2025-04-16,1952.53,EUR
547326,97,2025-04-22,3842.21,EUR
547327,60,2025-04-18,1203.86,EUR
547328,68,2025-04-15,443.42,USD
547329,88,2025-04-15,2461.58,BRL
547330,52,2025-03-23,1513.11,USD
547331,81,2025-04-03,2654.44,BRL
547332,98,2025-03-27,2653.68,BRL
547333,73,2025-03-29,4999.25,BRL
547334,14,2025-03-24,3449.03,EUR
547335,21,2025-03-24,3563.17,USD
547336,45,2025-04-18,776.24,EUR
547337,3,2025-04-02,3358.65,USD
547338,36,2025-04-15,1246.92,BRL
547339,88,2025-04-13,490.84,BRL
547340,82,2025-04-04,4128.27,BRL
547341,0,2025-04-17,3245.58,EUR
547342,39,2025-04-18,3215.18,EUR
547343,67,2025-04-19,1768.32,USD
547344,3,2025-04-04,2111.6,EUR
547345,33,2025-03-27,2118.02,USD
547346,95,2025-04-06,3404.02,BRL
547347,5,2025-04-11,127.84,BRL
547348,17,2025-04-22,3727.26,BRL
547349,97,2025-04-13,2522.02,BRL
547350,45,2025-04-16,3734.26,BRL
547351,54,2025-03-24,4382.38,EUR
547352,37,2025-03-25,1369.78,BRL
547353,55,2025-04-22,1155.52,BRL
547354,76,2025-04-03,3231.8,EUR
547355,58,2025-03-30,2145.63,EUR
547356,87,2025-04-12,2307.57,BRL
547357,97,2025-04-03,4990.09,EUR
547358,3,2025-04-20,3649.31,EUR
547359,93,2025-04-07,1042.55,BRL
547360,63,2025-04-10,4085.43,EUR
547361,12,2025-04-04,4122.21,EUR
547362,27,2025-03-28,225.87,USD
547363,87,2025-04-14,3747.48,BRL
547364,50,2025-04-06,3072.74,USD
547365,78,2025-03-29,3572.24,USD
547366,39,2025-04-04,1187.02,EUR
547367,95,2025-04-21,3001.98,USD
547368,34,2025-04-16,2698.91,BRL
547369,70,2025-04-16,1020.96,EUR
547370,59,2025-03-23,3380.33,EUR
547371,38,2025-03-23,2087.42,EUR
547372,58,2025-04-17,538.39,BRL
547373,60,2025-03-27,2875.42,BRL
547374,28,2025-04-13,2464.82,BRL
547375,64,2025-03-30,3435.21,EUR
547376,15,2025-04-20,1816.58,EUR
547377,95,2025-04-14,3969.78,BRL
547378,98,2025-04-16,3291.72,BRL
547379,9,2025-04-01,4823.41,EUR
547380,84,2025-04-19,2805.66,USD
547381,74,2025-04-15,3895.0,BRL
547382,75,2025-04-08,2307.92,BRL
547383,13,2025-04-04,3441.38,USD
547384,49,2025-03-28,308.18,USD
547385,23,2025-03-27,3928.75,EUR
547386,47,2025-04-02,1653.42,EUR
547387,53,2025-04-14,2264.12,EUR
547388,21,2025-04-15,4601.04,EUR
547389,68,2025-03-23,3725.14,BRL
547390,21,2025-04-16,3933.87,USD
547391,75,2025-04-09,4373.66,EUR
547392,11,2025-03-31,3502.53,EUR
547393,10,2025-04-20,3695.94,BRL
547394,0,2025-03-31,4672.08,EUR
547395,66,2025-04-03,2328.42,EUR
547396,19,2025-03-26,2466.14,EUR
547397,69,2025-04-02,4249.27,BRL
547398,10,2025-04-12,4472.52,BRL
547399,90,2025-03-28,1784.17,BRL
547400,23,2025-04-08,4599.17,BRL
547401,46,2025-03-31,3566.83,EUR
547402,69,2025-04-13,4139.92,EUR
547403,55,2025-04-22,2417.99,BRL
547404,13,2025-03-25,4437.4,EUR
547405,15,2025-03-30,1095.32,EUR
547406,62,2025-04-13,1626.14,USD
547407,39,2025-04-02,708.04,EUR
547408,49,2025-04-22,284.43,USD
547409,32,2025-04-04,1102.14,EUR
547410,68,2025-04-18,4833.88,BRL
547411,46,2025-04-07,4524.12,EUR
547412,83,2025-04-22,220.73,EUR
547413,20,2025-04-09,215.12,BRL
547414,8,2025-03-24,2098.85,BRL
547415,54,2025-04-15,389.54,USD
547416,65,2025-04-13,3789.21,BRL
547417,38,2025-04-18,4876.56,BRL
547418,20,2025-03-29,1331.68,EUR
547419,95,2025-04-21,3064.67,BRL
547420,90,2025-04-07,370.69,EUR
547421,31,2025-04-19,1120.19,EUR
547422,79,2025-04-02,1504.33,USD
547423,42,2025-03-28,4554.58,BRL
547424,75,2025-04-18,639.09,EUR
547425,93,2025-04-10,282.04,BRL
547426,90,2025-04-17,2882.31,EUR
547427,22,2025-04-08,3988.6,BRL
547428,72,2025-04-13,2978.82,EUR
547429,25,2025-04-21,354.39,BRL
547430,29,2025-04-15,181.88,EUR
547431,86,2025-04-08,1898.04,EUR
547432,58,2025-04-05,1752.22,USD
547433,67,2025-04-15,882.42,USD
547434,13,2025-04-09,1844.17,BRL
547435,15,2025-04-19,2913.2,EUR
547436,92,2025-04-11,2944.44,EUR
547437,20,2025-04-19,4251.05,EUR
547438,86,2025-03-29,4286.3,EUR
547439,34,2025-03-28,1184.26,BRL
547440,73,2025-03-26,839.93,BRL
547441,29,2025-04-19,230.31,USD
547442,49,2025-04-17,3681.78,BRL
547443,66,2025-03-30,1839.92,USD
547444,83,2025-04-17,411.15,USD
547445,72,2025-04-06,811.73,EUR
547446,25,2025-04-05,152.86,USD
547447,80,2025-04-21,1988.36,BRL
547448,25,2025-04-17,2929.68,BRL
547449,44,2025-04-11,4449.83,USD
547450,35,2025-03-29,1384.32,BRL
547451,32,2025-04-11,2295.26,BRL
547452,52,2025-03-24,3441.71,EUR
547453,0,2025-03-26,924.46,BRL
547454,8,2025-03-30,3643.1,USD
547455,58,2025-04-20,3455.51,USD
547456,32,2025-03-28,4879.77,BRL
547457,92,2025-04-12,1975.64,EUR
547458,18,2025-03-24,1365.38,EUR
547459,18,2025-03-30,1919.72,BRL
547460,22,2025-04-06,3618.75,EUR
547461,84,2025-03-28,1287.12,USD
547462,19,2025-04-13,4150.04,BRL
547463,71,2025-04-17,1111.64,USD
547464,76,2025-04-11,4659.0,USD
547465,38,2025-04-15,1913.88,EUR
547466,16,2025-04-14,3439.21,USD
547467,17,2025-04-15,1336.98,USD
547468,22,2025-04-14,236.75,BRL
547469,84,2025-03-23,701.23,USD
547470,31,2025-04-08,406.17,USD
547471,67,2025-04-04,408.84,EUR
547472,77,2025-04-20,1590.16,BRL
547473,55,2025-04-16,1262.83,BRL
547474,54,2025-03-26,4948.5,USD
547475,95,2025-03-26,247.96,USD
547476,92,2025-04-16,3880.53,USD
547477,74,2025-04-04,2717.75,EUR
547478,91,2025-04-15,3849.83,USD
547479,34,2025-04-10,410.17,USD
547480,17,2025-04-20,126.86,EUR
547481,14,2025-04-16,341.51,USD
547482,19,2025-03-25,580.5,USD
547483,56,2025-04-06,1975.88,USD
547484,46,2025-04-07,4874.27,EUR
547485,13,2025-04-12,4460.84,USD
547486,8,2025-04-11,1669.46,USD
547487,20,2025-04-17,2865.63,USD
547488,79,2025-03-30,2593.3,EUR
547489,76,2025-04-20,1617.09,EUR
547490,59,2025-03-23,3195.95,USD
547491,67,2025-04-22,1815.02,USD
547492,56,2025-03-23,1382.15,USD
547493,21,2025-04-14,4181.26,BRL
547494,36,2025-03-31,3208.74,BRL
547495,31,2025-04-08,2893.99,USD
547496,74,2025-04-17,2056.57,BRL
547497,97,2025-04-09,3047.56,EUR
547498,28,2025-04-19,3539.51,BRL
547499,15,2025-03-26,3667.86,BRL
547500,46,2025-04-22,4310.29,BRL
547501,34,2025-03-25,2906.84,EUR
547502,15,2025-04-22,159.14,EUR
547503,46,2025-04-15,1535.8,BRL
547504,55,2025-04-21,4247.72,EUR
547505,71,2025-04-06,1791.17,EUR
547506,90,2025-03-26,4504.41,BRL
547507,35,2025-04-18,4752.08,EUR
547508,73,2025-04-02,3602.24,USD
547509,74,2025-04-06,4294.49,EUR
547510,84,2025-03-26,3122.56,EUR
547511,98,2025-04-04,1023.55,USD
547512,37,2025-04-19,4886.19,USD
547513,88,2025-03-23,2774.12,EUR
547514,83,2025-04-13,288.21,BRL
547515,82,2025-04-09,2805.24,USD
547516,32,2025-04-20,4681.71,BRL
547517,47,2025-04-06,1754.72,USD
547518,46,2025-03-23,299.83,BRL
547519,56,2025-03-28,269.57,USD
547520,41,2025-04-03,529.64,USD
547521,16,2025-04-19,442.14,BRL
547522,27,2025-04-19,2994.32,BRL
547523,84,2025-04-12,4040.33,EUR
547524,77,2025-04-09,2835.02,BRL
547525,94,2025-04-19,3766.04,USD
547526,77,2025-04-02,1312.62,EUR
547527,14,2025-04-04,3201.2,USD
547528,49,2025-03-23,4450.24,EUR
547529,86,2025-04-18,4751.76,USD
547530,16,2025-04-13,2491.96,USD
547531,45,2025-03-29,3014.67,USD
547532,22,2025-03-24,2474.63,USD
547533,52,2025-04-13,2258.15,BRL
547534,77,2025-03-25,364.63,BRL
547535,63,2025-04-04,620.27,USD
547536,64,2025-03-26,1712.48,EUR
547537,0,2025-04-15,4674.62,USD
547538,39,2025-03-24,2979.24,BRL
547539,37,2025-04-05,4545.43,BRL
547540,55,2025-04-11,802.46,BRL
547541,98,2025-03-28,4224.14,USD
547542,75,2025-04-08,3913.1,EUR
547543,97,2025-03-26,2514.67,BRL
547544,15,2025-04-21,1547.16,EUR
547545,28,2025-03-29,646.36,USD
547546,70,2025-03-30,2119.93,BRL
547547,62,2025-03-27,2105.24,EUR
547548,44,2025-04-16,2872.46,EUR
547549,45,2025-04-20,1293.69,BRL
547550,66,2025-04-02,4070.92,USD
547551,57,2025-04-13,4431.11,EUR
547552,86,2025-04-19,2742.91,BRL
547553,11,2025-03-23,1260.91,BRL
547554,80,2025-04-13,1227.33,BRL
547555,2,2025-04-13,3976.97,USD
547556,97,2025-04-21,1386.64,USD
547557,86,2025-04-06,3626.71,USD
547558,1,2025-04-06,2508.67,USD
547559,6,2025-03-31,1793.86,USD
547560,20,2025-03-28,1868.73,USD
547561,68,2025-03-27,2344.19,EUR
547562,50,2025-04-16,1633.13,EUR
547563,81,2025-03-26,1328.6,USD
547564,42,2025-04-17,2358.51,EUR
547565,17,2025-03-28,3491.19,USD
547566,88,2025-04-21,2520.39,BRL
547567,89,2025-04-05,3549.46,EUR
547568,85,2025-04-16,1202.94,USD
547569,13,2025-03-25,1569.12,EUR
547570,50,2025-04-08,2235.06,USD
547571,22,2025-03-25,1718.83,BRL
547572,25,2025-03-29,2708.08,USD
547573,58,2025-03-31,3905.81,EUR
547574,57,2025-03-27,63.36,EUR
547575,12,2025-03-28,476.6,USD
547576,57,2025-04-05,2099.77,USD
547577,85,2025-03-26,3895.52,USD
547578,75,2025-04-20,2216.47,BRL
547579,93,2025-03-23,3161.95,BRL
547580,92,2025-03-26,26.66,USD
547581,80,2025-03-23,908.23,EUR
547582,30,2025-03-30,3290.92,EUR
547583,1,2025-04-16,2780.21,USD
547584,11,2025-04-22,2509.54,USD
547585,71,2025-04-18,2991.47,BRL
547586,81,2025-03-24,3374.56,USD
547587,44,2025-04-03,3914.26,USD
547588,49,2025-03-31,1770.64,EUR
547589,70,2025-04-19,38.57,USD
547590,8,2025-04-06,4970.46,USD
547591,69,2025-04-07,1203.11,USD
547592,37,2025-04-15,4685.25,USD
547593,77,2025-04-20,3427.87,BRL
547594,29,2025-03-26,2045.26,BRL
547595,84,2025-04-21,2286.35,USD
547596,54,2025-04-11,3278.81,EUR
547597,46,2025-04-01,4932.35,USD
547598,64,2025-04-06,1559.91,BRL
547599,84,2025-04-02,4238.56,USD
547600,99,2025-04-06,2533.0,USD
547601,99,2025-04-21,911.27,EUR
547602,12,2025-04-13,2752.92,EUR
547603,82,2025-03-27,4687.27,USD
547604,93,2025-04-12,1944.77,EUR
547605,76,2025-04-01,2753.16,USD
547606,42,2025-04-17,4817.62,BRL
547607,73,2025-04-11,2112.03,EUR
547608,24,2025-04-18,4987.3,BRL
547609,87,2025-04-21,978.25,USD
547610,69,2025-04-21,2657.65,USD
547611,91,2025-04-15,452.89,USD
547612,58,2025-03-25,4519.7,USD
547613,84,2025-04-15,837.02,EUR
547614,61,2025-03-30,300.02,USD
547615,95,2025-04-07,3074.82,USD
547616,22,2025-04-07,4155.96,BRL
547617,33,2025-04-04,1758.68,BRL
547618,72,2025-03-31,2384.99,BRL
547619,80,2025-04-06,64.13,BRL
547620,55,2025-04-01,870.73,EUR
547621,46,2025-04-10,3532.25,EUR
547622,81,2025-04-13,1835.59,USD
547623,82,2025-04-18,543.72,USD
547624,25,2025-03-30,4101.37,BRL
547625,58,2025-04-04,660.68,USD
547626,31,2025-04-02,1009.5,BRL
547627,71,2025-04-22,2491.54,BRL
547628,54,2025-04-08,1315.65,EUR
547629,83,2025-04-06,3274.26,BRL
547630,95,2025-03-27,372.44,EUR
547631,33,2025-04-22,3515.81,EUR
547632,78,2025-04-22,595.96,USD
547633,61,2025-04-08,3047.37,EUR
547634,34,2025-03-26,1733.26,BRL
547635,18,2025-03-29,766.86,USD
547636,63,2025-04-15,4973.44,USD
547637,54,2025-03-25,179.85,USD
547638,14,2025-04-14,3707.48,EUR
547639,19,2025-04-20,2086.89,EUR
547640,14,2025-04-17,1170.35,USD
547641,73,2025-04-17,721.36,USD
547642,68,2025-04-13,3359.29,BRL
547643,43,2025-04-12,3905.09,EUR
547644,94,2025-04-11,1004.03,BRL
547645,30,2025-04-05,3634.11,USD
547646,9,2025-03-26,3850.61,USD
547647,98,2025-03-29,761.31,EUR
547648,72,2025-04-16,2831.45,USD
547649,6,2025-03-27,399.2,EUR
547650,42,2025-04-08,3375.15,EUR
547651,34,2025-03-26,3217.13,USD
547652,65,2025-04-15,2294.98,BRL
547653,83,2025-04-14,3682.18,USD
547654,32,2025-04-10,4640.48,BRL
547655,62,2025-04-06,2901.83,EUR
547656,62,2025-04-05,4766.35,BRL
547657,41,2025-04-08,3159.45,BRL
547658,16,2025-04-05,2378.81,BRL
547659,33,2025-04-07,3866.48,BRL
547660,72,2025-04-15,862.66,BRL
547661,47,2025-04-08,2413.39,USD
547662,27,2025-04-20,4941.64,BRL
547663,45,2025-04-17,2743.76,EUR
547664,62,2025-04-07,3069.73,BRL
547665,25,2025-04-09,3624.03,BRL
547666,67,2025-03-24,3073.67,EUR
547667,23,2025-04-14,2408.14,USD
547668,64,2025-03-29,685.91,USD
547669,11,2025-04-17,2667.16,BRL
547670,7,2025-03-25,3359.35,EUR
547671,22,2025-03-29,1840.72,EUR
547672,6,2025-04-06,4756.61,EUR
547673,47,2025-04-06,3867.49,EUR
547674,22,2025-04-08,3965.54,USD
547675,65,2025-04-07,275.21,USD
547676,33,2025-04-17,1345.67,USD
547677,82,2025-04-12,1819.6,USD
547678,46,2025-04-05,2888.02,EUR
547679,18,2025-04-06,3762.62,USD
547680,23,2025-04-20,1338.46,EUR
547681,7,2025-04-11,3989.21,USD
547682,58,2025-04-03,1611.89,BRL
547683,80,2025-04-06,758.71,EUR
547684,68,2025-04-19,546.02,EUR
547685,74,2025-04-15,4402.11,EUR
547686,22,2025-03-28,3950.86,USD
547687,20,2025-04-09,786.66,BRL
547688,76,2025-04-20,801.54,EUR
547689,3,2025-04-19,1255.81,EUR
547690,25,2025-04-11,3829.75,EUR
547691,56,2025-04-20,610.7,BRL
547692,96,2025-04-03,1406.59,BRL
547693,60,2025-04-09,3492.71,BRL
547694,58,2025-04-03,59.56,USD
547695,39,2025-04-09,3430.22,USD
547696,35,2025-04-08,4130.46,BRL
547697,94,2025-03-30,4960.71,USD
547698,47,2025-04-16,3269.8,EUR
547699,43,2025-04-02,2724.08,BRL
547700,45,2025-04-18,3628.56,EUR
547701,43,2025-04-09,4816.87,USD
547702,91,2025-04-18,4970.59,USD
547703,69,2025-04-20,3060.71,EUR
547704,16,2025-04-01,1559.04,USD
547705,48,2025-04-13,3783.48,USD
547706,85,2025-04-05,589.23,BRL
547707,21,2025-04-11,1010.46,USD
547708,20,2025-03-31,3338.69,USD
547709,39,2025-04-13,4480.0,BRL
547710,53,2025-04-09,1771.83,BRL
547711,97,2025-03-25,714.99,BRL
547712,99,2025-04-21,4063.38,EUR
547713,7,2025-04-07,1115.94,USD
547714,69,2025-04-10,3605.59,EUR
547715,71,2025-03-28,3884.66,BRL
547716,23,2025-03-28,4560.5,EUR
547717,58,2025-04-17,307.45,EUR
547718,2,2025-04-20,2551.22,USD
547719,45,2025-04-11,23.6,EUR
547720,57,2025-04-05,354.38,EUR
547721,79,2025-04-11,3232.9,BRL
547722,1,2025-04-16,520.36,BRL
547723,91,2025-04-22,1210.2,EUR
547724,65,2025-04-19,4205.48,BRL
547725,79,2025-04-12,4828.12,USD
547726,23,2025-03-25,4410.29,BRL
547727,12,2025-04-09,4498.99,BRL
547728,33,2025-04-18,1831.89,BRL
547729,96,2025-03-27,3794.87,EUR
547730,90,2025-04-22,1727.56,USD
547731,68,2025-03-28,1469.43,EUR
547732,68,2025-04-15,4116.41,USD
547733,20,2025-04-05,1563.1,USD
547734,14,2025-03-24,1393.71,EUR
547735,62,2025-03-28,3586.53,USD
547736,91,2025-04-20,4541.85,USD
547737,94,2025-04-04,72.06,EUR
547738,90,2025-04-05,2936.55,BRL
547739,92,2025-04-06,1943.83,BRL
547740,64,2025-04-12,2873.3,BRL
547741,8,2025-03-28,1128.49,EUR
547742,35,2025-04-15,2615.25,USD
547743,90,2025-04-21,4499.68,USD
547744,35,2025-04-14,4332.85,BRL
547745,7,2025-03-25,3695.19,USD
547746,58,2025-03-26,2008.64,BRL
547747,12,2025-04-05,4896.93,USD
547748,25,2025-03-24,1158.13,USD
547749,78,2025-04-21,1073.53,USD
547750,66,2025-03-26,1368.67,USD
547751,86,2025-04-09,2911.74,EUR
547752,33,2025-04-17,921.7,EUR
547753,88,2025-04-12,2366.23,USD
547754,76,2025-04-15,581.86,USD
547755,75,2025-03-25,3467.98,EUR
547756,33,2025-04-16,309.5,EUR
547757,60,2025-04-16,461.65,EUR
547758,28,2025-04-17,3509.8,EUR
547759,21,2025-04-07,906.78,USD
547760,53,2025-04-21,4236.97,EUR
547761,24,2025-03-26,547.35,USD
547762,74,2025-04-03,2130.16,USD
547763,61,2025-03-27,666.36,USD
547764,33,2025-04-09,2841.95,BRL
547765,40,2025-04-19,1698.33,BRL
547766,18,2025-04-18,3555.74,USD
547767,59,2025-04-21,4167.54,EUR
547768,54,2025-03-23,4606.16,USD
547769,12,2025-04-19,1168.69,BRL
547770,9,2025-04-08,3259.1,BRL
547771,45,2025-04-17,3300.26,BRL
547772,76,2025-04-05,2491.52,EUR
547773,88,2025-04-04,1497.94,BRL
547774,53,2025-03-31,1448.69,EUR
547775,37,2025-04-17,1714.65,USD
547776,89,2025-03-31,4853.72,EUR
547777,86,2025-04-17,1468.19,USD
547778,92,2025-03-23,2429.37,EUR
547779,40,2025-04-07,2692.35,BRL
547780,80,2025-04-08,1466.96,BRL
547781,65,2025-04-20,2517.26,USD
547782,32,2025-04-08,4643.47,BRL
547783,61,2025-04-14,2762.35,USD
547784,53,2025-03-31,3754.74,USD
547785,37,2025-04-20,549.63,BRL
547786,43,2025-04-05,969.36,USD
547787,76,2025-04-14,2131.52,EUR
547788,69,2025-04-17,693.65,EUR
547789,35,2025-03-31,3928.26,EUR
547790,86,2025-04-06,2909.36,EUR
547791,59,2025-04-05,1588.84,USD
547792,20,2025-03-29,2373.66,BRL
547793,37,2025-03-29,883.71,USD
547794,55,2025-04-10,1494.3,EUR
547795,20,2025-03-29,312.45,USD
547796,91,2025-04-01,4725.78,BRL
547797,83,2025-04-09,306.4,USD
547798,69,2025-04-17,4199.51,EUR
547799,72,2025-04-21,1664.41,USD
547800,1,2025-04-06,3759.3,EUR
547801,16,2025-04-22,4361.76,EUR
547802,87,2025-03-29,1159.19,EUR
547803,99,2025-04-17,528.64,EUR
547804,98,2025-03-31,3491.95,USD
547805,27,2025-04-07,152.94,EUR
547806,80,2025-04-11,1324.63,BRL
547807,53,2025-04-07,2017.45,BRL
547808,26,2025-04-22,410.92,USD
547809,85,2025-04-10,4757.88,BRL
547810,27,2025-04-08,4160.84,BRL
547811,90,2025-03-25,3587.42,USD
547812,98,2025-04-19,4754.03,USD
547813,99,2025-04-14,864.86,EUR
547814,96,2025-04-03,931.03,BRL
547815,92,2025-04-20,2192.2,EUR
547816,9,2025-03-24,3117.65,EUR
547817,78,2025-03-24,4419.12,USD
547818,55,2025-04-17,1431.07,EUR
547819,24,2025-03-24,2850.48,EUR
547820,6,2025-04-17,2318.61,USD
547821,96,2025-03-25,4944.27,USD
547822,64,2025-04-10,4760.07,USD
547823,88,2025-04-21,3128.9,BRL
547824,69,2025-03-31,4324.14,USD
547825,0,2025-04-05,3682.35,USD
547826,99,2025-03-29,1536.07,USD
547827,17,2025-03-27,675.13,EUR
547828,10,2025-03-25,1056.98,EUR
547829,21,2025-03-30,4146.94,BRL
547830,62,2025-04-14,2964.51,EUR
547831,56,2025-04-12,1781.21,USD
547832,71,2025-03-30,3815.79,USD
547833,2,2025-04-16,2467.68,EUR
547834,67,2025-03-23,4908.23,BRL
547835,32,2025-03-27,4821.32,EUR
547836,32,2025-03-30,4146.88,EUR
547837,33,2025-03-26,3179.58,EUR
547838,40,2025-04-06,1016.35,USD
547839,85,2025-04-01,4361.2,BRL
547840,12,2025-04-04,3031.77,EUR
547841,83,2025-04-17,198.41,USD
547842,97,2025-04-17,688.21,USD
547843,70,2025-04-18,1300.05,USD
547844,8,2025-03-30,2805.79,EUR
547845,22,2025-04-01,4696.58,EUR
547846,94,2025-04-21,1560.74,EUR
547847,82,2025-04-09,1833.18,EUR
547848,34,2025-03-23,2502.39,BRL
547849,67,2025-04-11,2867.1,USD
547850,58,2025-04-08,333.81,EUR
547851,57,2025-04-21,1571.67,BRL
547852,11,2025-03-30,2094.66,BRL
547853,67,2025-04-14,2489.45,USD
547854,72,2025-04-21,700.22,EUR
547855,42,2025-04-12,4334.56,BRL
547856,58,2025-04-01,4155.58,BRL
547857,97,2025-03-31,4488.23,EUR
547858,88,2025-03-24,2988.51,USD
547859,92,2025-04-17,1887.97,EUR
547860,8,2025-04-04,171.04,USD
547861,99,2025-04-13,907.48,BRL
547862,81,2025-04-01,3760.2,EUR
547863,55,2025-04-04,2094.68,BRL
547864,51,2025-04-02,2170.24,BRL
547865,31,2025-04-11,3162.42,EUR
547866,79,2025-03-28,858.69,BRL
547867,74,2025-04-06,2065.03,USD
547868,27,2025-03-27,4705.71,EUR
547869,47,2025-04-03,2238.86,BRL
547870,98,2025-04-08,4028.7,USD
547871,49,2025-04-20,2521.89,USD
547872,79,2025-04-12,4872.05,USD
547873,92,2025-04-21,4938.36,USD
547874,43,2025-03-30,3402.51,EUR
547875,17,2025-04-13,1607.52,USD
547876,47,2025-04-21,451.86,USD
547877,52,2025-04-15,3144.89,EUR
547878,42,2025-04-22,1831.21,USD
547879,54,2025-04-09,1256.46,EUR
547880,47,2025-03-26,4105.74,USD
547881,33,2025-03-31,3559.76,BRL
547882,95,2025-04-17,3040.08,EUR
547883,27,2025-04-19,2626.29,BRL
547884,17,2025-04-21,3054.14,EUR
547885,5,2025-04-16,1985.85,EUR
547886,58,2025-04-18,3500.0,USD
547887,44,2025-03-26,3497.47,USD
547888,75,2025-04-01,2438.76,EUR
547889,31,2025-04-07,3672.56,EUR
547890,75,2025-04-22,2707.37,USD
547891,64,2025-04-06,2586.16,EUR
547892,15,2025-04-20,2574.45,EUR
547893,36,2025-04-19,1033.01,USD
547894,63,2025-04-22,3111.39,USD
