id,cliente_id,data,valor,moeda
527721,38,2025-04-02,1682.02,EUR
527722,12,2025-04-09,4007.8,USD
527723,51,2025-04-03,1456.81,EUR
527724,28,2025-04-22,4603.93,EUR
527725,73,2025-04-08,2237.09,EUR
527726,36,2025-04-05,1816.88,EUR
527727,33,2025-04-06,3214.76,USD
527728,93,2025-04-19,22.72,USD
527729,51,2025-04-06,1186.49,BRL
527730,97,2025-04-14,2446.45,USD
527731,97,2025-03-26,1457.93,EUR
527732,27,2025-03-31,3952.7,USD
527733,64,2025-04-22,2331.33,EUR
527734,49,2025-04-05,3312.06,BRL
527735,5,2025-03-31,1883.14,BRL
527736,7,2025-03-30,2086.12,BRL
527737,31,2025-04-15,4452.0,EUR
527738,35,2025-04-08,4715.73,USD
527739,81,2025-04-09,1404.0,USD
527740,41,2025-04-20,4557.53,EUR
527741,4,2025-04-19,867.02,BRL
527742,67,2025-04-04,2349.0,BRL
527743,70,2025-03-28,4690.88,USD
527744,89,2025-04-04,542.3,BRL
527745,34,2025-04-09,584.61,USD
527746,70,2025-03-26,4494.34,USD
527747,5,2025-04-11,4317.2,EUR
527748,1,2025-03-30,2464.59,USD
527749,9,2025-04-04,3280.26,USD
527750,98,2025-04-15,3965.46,USD
527751,29,2025-04-04,3433.3,BRL
527752,42,2025-04-10,411.92,BRL
527753,18,2025-04-10,4135.7,EUR
527754,45,2025-04-17,4376.26,EUR
527755,35,2025-03-27,1457.63,BRL
527756,78,2025-04-20,4042.21,USD
527757,57,2025-04-01,838.09,USD
527758,67,2025-04-14,2724.48,USD
527759,87,2025-04-22,1284.16,USD
527760,74,2025-03-27,4883.2,USD
527761,31,2025-04-15,868.7,BRL
527762,3,2025-04-14,2971.2,USD
527763,68,2025-04-03,4888.51,USD
527764,58,2025-04-12,3250.79,USD
527765,72,2025-04-06,1404.39,USD
527766,96,2025-04-11,399.3,USD
527767,6,2025-04-03,1819.09,BRL
527768,30,2025-04-06,3089.48,BRL
527769,11,2025-04-10,2602.58,USD
527770,32,2025-04-17,4218.72,USD
527771,52,2025-04-01,950.53,USD
527772,70,2025-04-17,2398.53,EUR
527773,38,2025-04-14,1853.67,BRL
527774,1,2025-04-10,44.29,EUR
527775,96,2025-04-18,4808.82,BRL
527776,77,2025-04-16,4873.07,BRL
527777,65,2025-04-12,1349.31,BRL
527778,81,2025-03-25,1920.95,USD
527779,81,2025-04-01,994.74,USD
527780,73,2025-03-29,464.81,BRL
527781,0,2025-03-25,1089.23,USD
527782,2,2025-03-31,143.46,EUR
527783,15,2025-04-07,180.78,BRL
527784,38,2025-04-20,3916.36,BRL
527785,11,2025-04-20,1172.62,EUR
527786,39,2025-03-23,133.52,EUR
527787,68,2025-04-06,3921.01,EUR
527788,92,2025-04-01,3267.63,EUR
527789,9,2025-04-12,3140.34,BRL
527790,4,2025-04-12,1720.67,BRL
527791,40,2025-03-24,2160.05,USD
527792,11,2025-03-27,2415.71,BRL
527793,71,2025-03-31,2768.06,EUR
527794,12,2025-04-21,2037.22,EUR
527795,10,2025-03-31,3456.05,BRL
527796,8,2025-04-06,3696.13,USD
527797,18,2025-03-24,22.3,USD
527798,82,2025-03-29,4020.91,BRL
527799,97,2025-04-19,4639.57,BRL
527800,76,2025-04-10,3694.95,EUR
527801,64,2025-03-25,753.21,BRL
527802,18,2025-04-11,3699.35,USD
527803,87,2025-03-31,1055.98,USD
527804,80,2025-04-14,214.29,USD
527805,62,2025-04-04,4478.01,BRL
527806,72,2025-04-19,4338.74,BRL
527807,89,2025-03-27,2968.55,BRL
527808,18,2025-04-07,68.98,USD
527809,86,2025-04-09,4319.34,EUR
527810,69,2025-03-27,3845.97,USD
527811,57,2025-04-08,2778.13,USD
527812,63,2025-03-26,1758.6,EUR
527813,38,2025-03-24,2651.82,EUR
527814,26,2025-04-01,1200.17,BRL
527815,18,2025-03-24,2944.56,USD
527816,3,2025-04-14,3090.77,USD
527817,12,2025-04-07,2498.96,USD
527818,74,2025-03-30,2537.07,EUR
527819,54,2025-04-05,1397.55,BRL
527820,7,2025-04-10,1992.68,BRL
527821,90,2025-04-07,501.46,USD
527822,14,2025-04-13,1976.14,EUR
527823,39,2025-03-24,2455.33,BRL
527824,24,2025-03-25,3279.67,USD
527825,56,2025-03-23,4152.49,USD
527826,90,2025-03-23,734.66,EUR
527827,1,2025-03-30,1745.44,EUR
527828,34,2025-03-30,4515.41,USD
527829,91,2025-04-01,1690.8,USD
527830,7,2025-04-04,1328.69,BRL
527831,19,2025-04-08,1890.29,USD
527832,20,2025-04-07,740.72,EUR
527833,58,2025-04-16,2377.72,USD
527834,3,2025-04-09,1928.6,EUR
527835,61,2025-04-09,952.73,EUR
527836,75,2025-04-16,3373.55,BRL
527837,47,2025-04-19,4360.59,BRL
527838,44,2025-04-05,1616.36,BRL
527839,74,2025-04-18,4908.85,BRL
527840,80,2025-04-16,4881.59,BRL
527841,87,2025-03-26,4088.37,USD
527842,5,2025-04-09,750.68,BRL
527843,78,2025-04-19,2042.18,USD
527844,68,2025-03-30,4946.74,USD
527845,43,2025-04-21,2720.11,BRL
527846,88,2025-04-09,856.34,EUR
527847,16,2025-04-12,350.08,BRL
527848,27,2025-03-31,1798.04,USD
527849,98,2025-03-23,4238.95,EUR
527850,68,2025-04-22,4070.06,USD
527851,38,2025-04-10,2393.63,BRL
527852,23,2025-04-17,3734.01,BRL
527853,54,2025-04-08,3820.82,EUR
527854,14,2025-04-22,440.96,EUR
527855,83,2025-04-14,1431.69,BRL
527856,46,2025-04-21,100.37,USD
527857,90,2025-04-07,927.73,BRL
527858,74,2025-04-12,4506.2,BRL
527859,78,2025-03-23,292.62,BRL
527860,4,2025-04-10,2424.11,EUR
527861,61,2025-04-22,2503.99,BRL
527862,16,2025-04-05,2214.56,EUR
527863,5,2025-04-13,245.01,USD
527864,79,2025-04-17,1239.09,BRL
527865,18,2025-03-29,990.91,BRL
527866,3,2025-04-18,2138.39,BRL
527867,40,2025-04-11,3134.83,USD
527868,13,2025-04-18,2169.44,USD
527869,19,2025-04-02,1339.3,BRL
527870,69,2025-03-29,2213.53,EUR
527871,92,2025-04-07,2604.95,EUR
527872,57,2025-03-28,3466.31,USD
527873,48,2025-04-08,144.22,BRL
527874,48,2025-03-26,3029.79,USD
527875,36,2025-04-20,566.88,BRL
527876,98,2025-04-13,44.72,EUR
527877,76,2025-04-08,385.36,BRL
527878,18,2025-04-08,1188.15,USD
527879,27,2025-04-14,4542.18,EUR
527880,91,2025-04-11,2639.23,EUR
527881,88,2025-03-30,1269.03,USD
527882,81,2025-04-09,2502.96,USD
527883,48,2025-04-20,4112.16,USD
527884,27,2025-04-09,3752.53,EUR
527885,52,2025-04-14,3933.84,BRL
527886,81,2025-04-20,3351.22,EUR
527887,44,2025-04-10,2022.74,USD
527888,50,2025-04-18,2610.07,EUR
527889,0,2025-04-02,2774.48,USD
527890,9,2025-04-01,4956.1,BRL
527891,52,2025-04-11,3100.74,EUR
527892,35,2025-04-14,1351.98,BRL
527893,0,2025-04-17,3405.09,EUR
527894,44,2025-03-23,2119.92,USD
527895,54,2025-04-05,490.51,BRL
527896,62,2025-04-07,2692.3,USD
527897,36,2025-04-12,3939.96,EUR
527898,98,2025-04-22,4248.11,EUR
527899,36,2025-03-23,2679.08,USD
527900,96,2025-04-10,4900.11,EUR
527901,81,2025-04-07,3568.39,EUR
527902,63,2025-03-24,2490.82,EUR
527903,80,2025-04-01,3394.94,BRL
527904,21,2025-03-24,1297.92,BRL
527905,32,2025-04-09,2416.54,USD
527906,9,2025-03-29,4887.22,BRL
527907,74,2025-03-30,71.8,USD
527908,49,2025-04-12,3467.93,USD
527909,19,2025-03-24,2149.9,EUR
527910,70,2025-03-31,4236.21,EUR
527911,11,2025-04-21,4977.86,EUR
527912,46,2025-04-04,657.15,EUR
527913,90,2025-04-09,2095.5,EUR
527914,15,2025-03-26,3433.46,EUR
527915,8,2025-03-24,2992.33,BRL
527916,9,2025-04-01,3288.92,USD
527917,57,2025-04-07,4818.31,USD
527918,34,2025-04-13,4750.57,BRL
527919,19,2025-04-11,4983.22,EUR
527920,79,2025-04-15,582.57,BRL
527921,86,2025-03-28,1275.11,EUR
527922,95,2025-04-21,4180.77,BRL
527923,17,2025-03-30,703.26,BRL
527924,15,2025-04-01,252.73,EUR
527925,77,2025-03-24,1152.68,EUR
527926,33,2025-03-30,3840.95,USD
527927,25,2025-04-10,1939.66,BRL
527928,17,2025-03-30,3913.31,EUR
527929,69,2025-04-17,3762.96,EUR
527930,94,2025-04-13,652.6,BRL
527931,9,2025-03-28,4304.89,BRL
527932,94,2025-04-01,764.73,BRL
527933,64,2025-04-20,1278.56,USD
527934,10,2025-03-28,4930.51,USD
527935,23,2025-04-04,2511.91,BRL
527936,84,2025-03-29,3789.9,EUR
527937,7,2025-03-28,3565.25,BRL
527938,61,2025-04-06,4582.05,BRL
527939,62,2025-04-03,127.21,USD
527940,86,2025-03-23,1180.97,BRL
527941,58,2025-04-06,3427.61,EUR
527942,0,2025-04-04,4332.4,BRL
527943,15,2025-04-16,809.68,BRL
527944,95,2025-04-01,4611.86,EUR
527945,85,2025-04-07,1511.96,BRL
527946,64,2025-04-08,2768.5,USD
527947,72,2025-03-30,4367.96,USD
527948,39,2025-04-07,4899.62,BRL
527949,22,2025-04-19,1971.37,EUR
527950,52,2025-04-04,391.35,EUR
527951,36,2025-03-26,4562.43,EUR
527952,42,2025-04-08,3519.23,EUR
527953,64,2025-04-15,426.86,USD
527954,32,2025-04-19,3560.58,USD
527955,46,2025-04-01,4419.0,USD
527956,30,2025-04-21,150.19,USD
527957,3,2025-04-14,3998.46,BRL
527958,50,2025-04-13,341.24,USD
527959,11,2025-03-27,1212.51,BRL
527960,2,2025-04-08,1141.77,USD
527961,19,2025-04-12,226.07,BRL
527962,19,2025-04-19,4404.25,EUR
527963,37,2025-04-20,2788.59,USD
527964,5,2025-04-09,3892.7,EUR
527965,71,2025-04-13,2058.76,USD
527966,51,2025-04-19,1727.9,BRL
527967,54,2025-04-22,1476.85,USD
527968,0,2025-03-26,3319.28,EUR
527969,64,2025-04-15,4075.69,BRL
527970,58,2025-04-20,4167.78,EUR
527971,34,2025-04-04,3294.0,BRL
527972,13,2025-04-15,3444.68,USD
527973,35,2025-03-25,545.72,EUR
527974,92,2025-04-02,4666.91,USD
527975,4,2025-03-24,4266.16,USD
527976,52,2025-03-24,4697.94,USD
527977,32,2025-03-30,3660.98,USD
527978,58,2025-03-27,1646.94,EUR
527979,57,2025-03-27,3106.05,EUR
527980,32,2025-03-25,586.07,USD
527981,60,2025-03-27,3687.38,BRL
527982,53,2025-04-05,2848.06,EUR
527983,48,2025-03-24,3161.65,BRL
527984,10,2025-04-12,1229.02,EUR
527985,92,2025-04-12,2442.51,EUR
527986,86,2025-04-06,2414.25,EUR
527987,21,2025-03-29,1726.75,BRL
527988,64,2025-04-17,3299.64,BRL
527989,68,2025-04-07,2070.38,EUR
527990,95,2025-04-16,4739.5,BRL
527991,65,2025-04-22,4024.84,EUR
527992,43,2025-04-04,1452.28,BRL
527993,26,2025-04-22,4740.86,EUR
527994,84,2025-04-18,4158.92,USD
527995,32,2025-04-08,2154.25,USD
527996,61,2025-04-20,362.57,EUR
527997,69,2025-04-17,1023.75,BRL
527998,3,2025-03-23,3147.51,EUR
527999,6,2025-03-29,2174.75,EUR
528000,64,2025-04-07,456.64,BRL
528001,27,2025-04-01,1375.46,EUR
528002,23,2025-04-17,434.15,EUR
528003,52,2025-03-24,4414.35,BRL
528004,65,2025-04-18,2250.01,USD
528005,54,2025-04-17,4242.85,EUR
528006,95,2025-04-06,3552.77,EUR
528007,53,2025-04-13,4964.43,BRL
528008,52,2025-04-01,1778.14,USD
528009,73,2025-04-03,4731.84,USD
528010,84,2025-04-11,4740.66,BRL
528011,71,2025-04-20,154.1,EUR
528012,43,2025-04-21,1715.99,EUR
528013,76,2025-04-02,2551.85,USD
528014,97,2025-03-25,4635.5,EUR
528015,68,2025-04-22,3656.08,BRL
528016,20,2025-04-20,3800.93,USD
528017,68,2025-03-30,1593.01,USD
528018,10,2025-04-01,579.09,USD
528019,85,2025-04-01,3896.47,USD
528020,7,2025-03-26,3413.66,EUR
528021,94,2025-04-12,358.93,USD
528022,35,2025-03-27,3679.45,USD
528023,89,2025-04-06,1982.65,BRL
528024,92,2025-03-28,2000.5,BRL
528025,45,2025-04-02,4518.77,EUR
528026,94,2025-04-06,3676.39,EUR
528027,43,2025-03-29,4718.13,BRL
528028,85,2025-04-19,677.99,USD
528029,20,2025-03-28,3535.19,USD
528030,17,2025-04-21,1682.31,BRL
528031,13,2025-04-09,1730.52,USD
528032,8,2025-04-12,4039.3,BRL
528033,15,2025-04-17,4758.81,EUR
528034,67,2025-04-03,1760.3,EUR
528035,4,2025-04-07,4566.8,EUR
528036,60,2025-04-01,3047.63,BRL
528037,47,2025-04-14,2329.22,EUR
528038,26,2025-04-10,612.53,EUR
528039,47,2025-03-27,314.67,USD
528040,39,2025-03-24,4470.06,BRL
528041,34,2025-04-04,695.81,USD
528042,57,2025-04-16,3620.37,BRL
528043,61,2025-04-08,1284.6,BRL
528044,1,2025-03-30,1038.77,BRL
528045,26,2025-04-02,229.1,EUR
528046,53,2025-03-30,2448.59,BRL
528047,17,2025-04-15,4517.13,BRL
528048,44,2025-04-12,495.38,EUR
528049,77,2025-04-01,4497.21,USD
528050,4,2025-04-04,4228.68,BRL
528051,19,2025-04-01,2337.86,EUR
528052,38,2025-04-06,3811.43,BRL
528053,84,2025-04-11,2842.58,USD
528054,33,2025-04-16,1830.94,BRL
528055,43,2025-04-09,3812.41,EUR
528056,51,2025-04-18,3105.52,EUR
528057,51,2025-04-08,963.3,EUR
528058,7,2025-04-16,3608.68,BRL
528059,98,2025-04-07,694.0,EUR
528060,18,2025-04-22,543.07,EUR
528061,36,2025-04-04,635.7,USD
528062,84,2025-04-22,4850.54,BRL
528063,2,2025-04-03,4637.14,USD
528064,0,2025-04-19,348.52,BRL
528065,56,2025-04-18,2547.15,BRL
528066,23,2025-03-23,3892.92,USD
528067,98,2025-03-23,2918.98,BRL
528068,96,2025-04-21,2265.72,BRL
528069,63,2025-04-04,4190.65,BRL
528070,49,2025-03-27,203.36,USD
528071,72,2025-04-02,747.73,USD
528072,54,2025-03-29,3788.56,USD
528073,84,2025-04-15,56.96,BRL
528074,69,2025-04-16,4337.65,USD
528075,97,2025-03-30,4866.62,BRL
528076,5,2025-04-10,4810.19,EUR
528077,70,2025-04-15,411.17,BRL
528078,9,2025-03-24,1880.06,USD
528079,16,2025-04-18,4182.09,EUR
528080,91,2025-03-29,492.86,USD
528081,8,2025-04-21,183.02,USD
528082,71,2025-03-28,2625.53,USD
528083,75,2025-04-07,4705.4,USD
528084,97,2025-03-27,856.33,BRL
528085,49,2025-04-18,3327.16,BRL
528086,26,2025-04-19,2371.26,EUR
528087,50,2025-03-25,2569.35,USD
528088,10,2025-04-19,4178.21,EUR
528089,42,2025-04-07,1962.53,USD
528090,24,2025-04-22,2721.93,EUR
528091,82,2025-04-09,2453.28,USD
528092,25,2025-04-09,2081.91,EUR
528093,65,2025-04-16,1876.34,USD
528094,27,2025-04-07,4356.26,EUR
528095,10,2025-04-10,723.51,EUR
528096,54,2025-04-14,2619.36,EUR
528097,57,2025-03-29,355.38,USD
528098,82,2025-04-22,3649.49,USD
528099,53,2025-04-10,2134.0,BRL
528100,40,2025-04-18,4266.22,USD
528101,42,2025-03-29,883.51,USD
528102,66,2025-03-23,1492.83,BRL
528103,90,2025-04-03,1660.51,USD
528104,63,2025-04-06,4481.21,EUR
528105,45,2025-03-28,3016.76,USD
528106,36,2025-04-16,1012.08,EUR
528107,60,2025-04-20,2210.37,EUR
528108,52,2025-04-09,1893.67,BRL
528109,87,2025-04-16,2688.38,EUR
528110,29,2025-04-13,1179.5,EUR
528111,47,2025-03-31,2543.28,EUR
528112,38,2025-04-18,2221.77,EUR
528113,93,2025-03-23,1214.3,EUR
528114,53,2025-04-21,3525.46,BRL
528115,66,2025-03-27,4801.75,USD
528116,47,2025-03-26,3972.72,BRL
528117,69,2025-04-06,4653.2,USD
528118,54,2025-04-17,2946.83,BRL
528119,35,2025-03-23,984.42,BRL
528120,27,2025-03-31,2918.01,USD
528121,23,2025-04-20,3964.18,BRL
528122,48,2025-04-01,3094.82,EUR
528123,87,2025-03-31,2523.73,BRL
528124,37,2025-04-03,4577.78,EUR
528125,74,2025-03-29,2320.81,BRL
528126,61,2025-03-25,2706.19,BRL
528127,40,2025-03-28,4898.05,EUR
528128,91,2025-04-03,1183.88,EUR
528129,5,2025-04-13,840.47,EUR
528130,16,2025-04-19,4565.87,BRL
528131,83,2025-04-09,3336.34,EUR
528132,66,2025-04-02,1963.76,BRL
528133,71,2025-03-27,4524.65,BRL
528134,87,2025-03-24,991.41,EUR
528135,65,2025-03-30,1628.11,EUR
528136,86,2025-03-23,4679.59,USD
528137,89,2025-03-25,4433.18,EUR
528138,89,2025-03-24,3800.2,EUR
528139,56,2025-03-26,4918.83,EUR
528140,48,2025-04-08,3384.18,EUR
528141,1,2025-04-15,4363.74,USD
528142,78,2025-04-22,1412.07,BRL
528143,78,2025-03-29,235.27,EUR
528144,84,2025-04-15,2323.85,EUR
528145,72,2025-04-14,3212.82,EUR
528146,6,2025-04-14,3559.24,USD
528147,21,2025-04-16,1972.67,USD
528148,70,2025-03-29,3685.05,EUR
528149,95,2025-03-28,1712.81,EUR
528150,97,2025-04-02,1967.57,BRL
528151,50,2025-04-14,2803.53,EUR
528152,7,2025-04-04,13.95,BRL
528153,89,2025-03-28,2299.01,EUR
528154,53,2025-04-13,1539.46,USD
528155,95,2025-04-01,2056.9,USD
528156,78,2025-04-14,119.49,USD
528157,13,2025-04-15,4291.21,EUR
528158,45,2025-04-01,4539.68,EUR
528159,14,2025-04-01,1535.77,EUR
528160,62,2025-03-25,2573.35,EUR
528161,39,2025-03-26,615.85,USD
528162,59,2025-03-25,3653.51,EUR
528163,22,2025-04-11,4387.66,BRL
528164,30,2025-04-09,523.84,USD
528165,81,2025-03-24,4864.56,EUR
528166,68,2025-03-29,1476.13,USD
528167,45,2025-04-17,4134.17,USD
528168,24,2025-04-10,2012.65,USD
528169,2,2025-04-18,936.33,EUR
528170,99,2025-04-22,4160.15,EUR
528171,53,2025-04-18,1129.59,BRL
528172,25,2025-04-10,4595.94,BRL
528173,6,2025-04-01,4658.07,EUR
528174,9,2025-03-25,4662.85,EUR
528175,23,2025-04-22,2490.82,BRL
528176,33,2025-04-21,1960.09,USD
528177,74,2025-04-06,4998.37,BRL
528178,57,2025-03-24,4696.48,USD
528179,68,2025-04-07,2930.23,BRL
528180,88,2025-04-15,2571.29,BRL
528181,56,2025-04-22,4067.75,EUR
528182,80,2025-03-25,3938.1,EUR
528183,41,2025-03-28,2014.12,EUR
528184,47,2025-03-24,2204.2,USD
528185,86,2025-04-07,4038.3,BRL
528186,72,2025-03-26,131.73,EUR
528187,43,2025-03-31,4033.43,USD
528188,53,2025-04-08,411.09,BRL
528189,37,2025-04-14,879.54,EUR
528190,88,2025-03-30,2538.04,EUR
528191,2,2025-04-19,1512.25,EUR
528192,49,2025-04-13,2400.18,USD
528193,23,2025-04-09,4110.86,USD
528194,91,2025-04-06,201.5,EUR
528195,6,2025-04-20,3453.3,EUR
528196,90,2025-03-26,2907.25,USD
528197,18,2025-04-08,2828.15,EUR
528198,30,2025-04-14,288.42,BRL
528199,91,2025-04-08,1606.18,BRL
528200,39,2025-03-31,1031.61,BRL
528201,42,2025-03-25,3174.64,USD
528202,76,2025-03-27,273.79,USD
528203,69,2025-04-05,1059.05,BRL
528204,44,2025-03-31,4655.76,USD
528205,20,2025-03-27,3354.2,EUR
528206,67,2025-04-04,2936.37,BRL
528207,59,2025-04-21,3794.85,EUR
528208,80,2025-04-06,2743.79,EUR
528209,62,2025-04-14,1248.59,EUR
528210,78,2025-04-12,3201.45,BRL
528211,18,2025-03-24,3964.89,BRL
528212,18,2025-04-04,2233.22,EUR
528213,96,2025-04-22,3772.59,BRL
528214,78,2025-04-03,474.31,EUR
528215,97,2025-04-14,1248.73,BRL
528216,19,2025-04-12,2731.94,USD
528217,68,2025-03-30,221.89,BRL
528218,23,2025-03-23,3167.79,BRL
528219,93,2025-04-04,3055.04,USD
528220,98,2025-03-26,3939.18,BRL
528221,92,2025-04-17,4799.27,BRL
528222,72,2025-04-03,1056.47,USD
528223,55,2025-04-18,598.58,BRL
528224,68,2025-04-21,4722.7,BRL
528225,23,2025-03-27,1043.23,BRL
528226,45,2025-04-03,3217.16,EUR
528227,61,2025-04-13,3302.6,EUR
528228,86,2025-04-17,4643.39,BRL
528229,37,2025-04-03,1268.3,BRL
528230,11,2025-03-30,3811.13,EUR
528231,47,2025-04-18,811.21,USD
528232,36,2025-04-01,2409.46,USD
528233,27,2025-04-10,1656.94,USD
528234,10,2025-04-15,601.51,EUR
528235,20,2025-03-24,2638.12,EUR
528236,53,2025-04-18,1945.11,EUR
528237,28,2025-04-13,3651.35,BRL
528238,34,2025-03-31,1896.71,USD
528239,83,2025-04-05,4751.02,USD
528240,32,2025-04-10,3748.16,USD
528241,0,2025-03-29,3383.65,EUR
528242,97,2025-04-01,3605.86,EUR
528243,10,2025-03-23,311.8,EUR
528244,39,2025-03-25,342.52,USD
528245,57,2025-03-27,1562.61,EUR
528246,41,2025-04-07,1402.99,USD
528247,33,2025-03-28,1141.54,EUR
528248,52,2025-03-25,294.98,BRL
528249,84,2025-03-29,3102.82,USD
528250,78,2025-04-13,4679.56,USD
528251,17,2025-03-26,3647.56,EUR
528252,13,2025-03-24,1276.39,EUR
528253,64,2025-04-01,2051.89,BRL
528254,30,2025-04-14,1773.2,BRL
528255,79,2025-03-26,1297.7,BRL
528256,96,2025-03-31,2272.16,EUR
528257,53,2025-04-13,2998.91,USD
528258,22,2025-04-04,2909.89,USD
528259,31,2025-03-29,1741.96,EUR
528260,7,2025-03-25,2522.33,USD
528261,37,2025-03-28,4046.35,BRL
528262,47,2025-04-15,2371.14,BRL
528263,11,2025-04-11,1347.76,BRL
528264,1,2025-03-26,1243.08,BRL
528265,27,2025-03-31,4913.68,EUR
528266,68,2025-03-28,1375.51,USD
528267,91,2025-04-04,630.23,USD
528268,25,2025-03-23,3352.21,BRL
528269,72,2025-04-13,1376.73,BRL
528270,39,2025-04-01,706.66,BRL
528271,58,2025-03-23,2726.8,EUR
528272,77,2025-04-09,2038.64,EUR
528273,57,2025-04-16,2378.67,USD
528274,53,2025-04-17,3687.77,BRL
528275,13,2025-03-31,596.35,USD
528276,90,2025-04-11,3029.93,EUR
528277,81,2025-04-16,2916.11,EUR
528278,42,2025-04-20,2314.64,BRL
528279,28,2025-04-17,574.87,EUR
528280,29,2025-04-22,2883.66,EUR
528281,85,2025-04-11,4397.97,USD
528282,77,2025-04-05,2230.58,BRL
528283,99,2025-04-06,3268.76,EUR
528284,42,2025-04-14,1289.13,EUR
528285,65,2025-03-27,2375.63,EUR
528286,94,2025-04-10,130.09,EUR
528287,22,2025-04-11,617.93,EUR
528288,4,2025-03-25,4990.99,BRL
528289,15,2025-04-07,4025.52,USD
528290,41,2025-04-21,251.07,BRL
528291,46,2025-04-12,1488.87,BRL
528292,73,2025-04-21,864.82,USD
528293,63,2025-04-18,309.21,USD
528294,38,2025-04-21,3466.69,USD
528295,1,2025-04-15,2371.54,EUR
528296,58,2025-04-02,662.3,BRL
528297,29,2025-04-18,3813.51,EUR
528298,90,2025-04-16,573.69,USD
528299,23,2025-04-04,411.63,USD
528300,74,2025-03-30,3313.25,EUR
528301,61,2025-04-20,1601.44,BRL
528302,56,2025-04-20,2576.24,EUR
528303,72,2025-04-07,2570.7,BRL
528304,83,2025-04-09,2244.83,USD
528305,55,2025-04-03,2065.51,USD
528306,12,2025-04-17,3207.03,BRL
528307,6,2025-03-24,3583.79,BRL
528308,62,2025-04-21,1560.9,BRL
528309,90,2025-04-12,2209.03,BRL
528310,83,2025-03-25,4472.13,EUR
528311,45,2025-04-20,1652.5,USD
528312,66,2025-04-06,2899.94,BRL
528313,3,2025-04-12,3187.2,EUR
528314,22,2025-04-01,174.41,BRL
528315,81,2025-03-26,3113.26,EUR
528316,10,2025-04-21,1939.1,BRL
528317,77,2025-04-21,471.09,USD
528318,32,2025-04-18,4939.31,USD
528319,43,2025-04-20,1143.77,EUR
528320,94,2025-03-27,3421.72,BRL
528321,68,2025-04-09,4179.82,BRL
528322,31,2025-04-06,525.75,BRL
528323,48,2025-04-11,2483.26,EUR
528324,64,2025-03-26,4721.84,EUR
528325,8,2025-04-03,4042.04,USD
528326,71,2025-04-15,1792.14,BRL
528327,80,2025-04-12,2269.61,EUR
528328,73,2025-03-28,2069.7,BRL
528329,82,2025-04-01,2580.31,USD
528330,46,2025-03-28,2820.79,BRL
528331,48,2025-04-06,396.85,USD
528332,99,2025-04-12,290.19,USD
528333,13,2025-03-27,782.16,BRL
528334,73,2025-04-07,3405.11,BRL
528335,16,2025-04-10,104.11,BRL
528336,35,2025-04-08,869.27,BRL
528337,13,2025-04-11,2783.7,BRL
528338,24,2025-04-04,2247.01,EUR
528339,20,2025-04-21,3162.28,EUR
528340,79,2025-04-20,319.42,BRL
528341,25,2025-03-31,3981.42,EUR
528342,51,2025-04-06,3991.95,USD
528343,44,2025-04-05,106.58,BRL
528344,31,2025-04-02,4248.47,EUR
528345,24,2025-04-17,768.03,EUR
528346,33,2025-03-24,4817.92,BRL
528347,49,2025-04-17,4637.56,EUR
528348,91,2025-04-17,1095.73,BRL
528349,89,2025-04-16,1370.95,EUR
528350,32,2025-04-15,3133.25,BRL
528351,33,2025-04-16,4771.41,USD
528352,91,2025-03-27,1515.16,EUR
528353,73,2025-04-22,3363.72,EUR
528354,5,2025-04-21,2044.99,USD
528355,50,2025-04-13,2668.06,EUR
528356,49,2025-04-08,1860.0,USD
528357,8,2025-04-18,1058.96,USD
528358,23,2025-04-09,1761.71,BRL
528359,98,2025-03-27,2776.32,USD
528360,56,2025-04-07,2535.96,EUR
528361,2,2025-04-21,3191.33,BRL
528362,42,2025-04-12,4948.27,USD
528363,38,2025-03-30,4969.33,USD
528364,68,2025-03-26,3619.28,EUR
528365,42,2025-04-22,389.85,BRL
528366,93,2025-04-07,3883.94,EUR
528367,39,2025-04-17,4225.03,EUR
528368,58,2025-04-10,2311.52,EUR
528369,77,2025-04-16,2224.84,BRL
528370,51,2025-04-02,50.54,USD
528371,83,2025-04-21,4233.45,BRL
528372,31,2025-03-27,1146.59,BRL
528373,49,2025-03-24,4188.71,USD
528374,20,2025-03-25,2177.66,EUR
528375,87,2025-04-06,1384.91,BRL
528376,43,2025-04-14,1865.55,USD
528377,18,2025-04-13,421.99,BRL
528378,75,2025-03-25,4956.57,BRL
528379,69,2025-04-14,214.25,EUR
528380,87,2025-04-12,2838.41,EUR
528381,95,2025-03-26,1256.71,USD
528382,15,2025-04-15,3270.68,EUR
528383,90,2025-04-17,4207.52,EUR
528384,95,2025-03-25,3075.15,USD
528385,35,2025-04-09,952.28,BRL
528386,7,2025-03-24,1581.86,BRL
528387,20,2025-03-26,4645.32,EUR
528388,99,2025-03-31,2075.31,USD
528389,69,2025-04-09,3031.68,BRL
528390,97,2025-03-25,355.19,BRL
528391,99,2025-04-05,402.0,EUR
528392,27,2025-04-01,3408.06,EUR
528393,85,2025-04-07,127.06,EUR
528394,44,2025-04-15,3203.34,USD
528395,28,2025-04-10,4401.92,EUR
528396,49,2025-04-07,762.97,EUR
528397,38,2025-04-11,3908.03,BRL
528398,23,2025-04-05,2053.42,EUR
528399,21,2025-03-24,2477.97,USD
528400,55,2025-03-28,2078.59,EUR
528401,37,2025-03-28,3611.56,EUR
528402,79,2025-04-17,4225.37,BRL
