id,cliente_id,data,valor,moeda
557374,1,2025-04-12,4098.7,EUR
557375,3,2025-04-13,1018.43,BRL
557376,73,2025-04-11,3851.63,USD
557377,75,2025-04-05,979.24,BRL
557378,11,2025-04-04,54.11,BRL
557379,15,2025-04-13,785.63,BRL
557380,77,2025-04-14,1066.75,BRL
557381,64,2025-03-29,4056.57,BRL
557382,62,2025-04-14,2668.39,EUR
557383,61,2025-04-12,2437.0,EUR
557384,57,2025-03-30,2735.55,EUR
557385,24,2025-04-19,2666.91,USD
557386,55,2025-04-08,29.26,EUR
557387,97,2025-04-05,1803.03,USD
557388,26,2025-04-09,4058.99,BRL
557389,22,2025-04-10,3954.61,USD
557390,65,2025-03-29,2095.08,BRL
557391,29,2025-04-08,1497.81,EUR
557392,62,2025-04-05,1389.94,BRL
557393,17,2025-04-08,1856.18,USD
557394,72,2025-04-07,89.25,EUR
557395,5,2025-04-14,3093.46,BRL
557396,54,2025-04-16,1167.46,BRL
557397,2,2025-04-16,1971.29,EUR
557398,98,2025-04-05,4215.28,EUR
557399,23,2025-04-16,1512.28,BRL
557400,9,2025-03-27,1635.49,USD
557401,47,2025-03-26,409.18,USD
557402,16,2025-04-15,215.61,USD
557403,36,2025-03-23,4398.07,USD
557404,91,2025-03-24,1196.9,USD
557405,21,2025-04-19,977.87,BRL
557406,56,2025-04-02,1380.4,USD
557407,26,2025-04-20,1617.69,BRL
557408,68,2025-04-16,4894.7,USD
557409,99,2025-04-19,3611.35,EUR
557410,66,2025-04-22,4390.04,EUR
557411,65,2025-03-28,143.87,BRL
557412,61,2025-03-23,3548.99,BRL
557413,18,2025-03-31,432.09,USD
557414,58,2025-04-03,4077.76,USD
557415,41,2025-04-14,2045.2,BRL
557416,15,2025-04-07,2168.45,USD
557417,1,2025-04-06,3701.32,USD
557418,1,2025-04-19,52.85,EUR
557419,46,2025-03-24,733.96,EUR
557420,20,2025-04-07,1346.88,USD
557421,52,2025-04-08,1711.0,BRL
557422,4,2025-04-05,1665.11,BRL
557423,75,2025-03-26,2872.11,BRL
557424,20,2025-04-13,3149.71,BRL
557425,15,2025-04-04,670.53,BRL
557426,28,2025-04-13,2462.51,USD
557427,30,2025-04-11,2952.35,BRL
557428,46,2025-04-19,1450.68,EUR
557429,32,2025-04-03,4558.37,BRL
557430,69,2025-03-31,994.54,USD
557431,71,2025-04-14,4421.8,BRL
557432,71,2025-04-01,743.74,EUR
557433,77,2025-04-11,3800.27,BRL
557434,17,2025-04-08,3877.36,BRL
557435,26,2025-03-29,2217.31,EUR
557436,79,2025-04-10,2459.03,USD
557437,43,2025-04-17,4926.09,BRL
557438,27,2025-03-26,3377.82,BRL
557439,61,2025-03-30,1356.08,USD
557440,92,2025-03-24,760.22,EUR
557441,70,2025-04-15,2670.2,USD
557442,55,2025-04-05,3016.8,USD
557443,63,2025-03-28,1131.61,USD
557444,65,2025-03-23,1731.36,USD
557445,45,2025-03-30,2375.88,USD
557446,57,2025-04-12,1919.38,USD
557447,56,2025-04-21,1511.78,USD
557448,76,2025-03-24,4429.51,BRL
557449,30,2025-03-25,4571.6,EUR
557450,11,2025-04-11,1115.57,BRL
557451,89,2025-04-20,2678.21,EUR
557452,38,2025-04-09,124.57,EUR
557453,82,2025-04-06,4245.63,EUR
557454,10,2025-04-02,4688.67,USD
557455,75,2025-03-30,4491.25,BRL
557456,90,2025-04-11,15.05,EUR
557457,47,2025-04-06,1603.03,EUR
557458,22,2025-04-19,2197.52,USD
557459,10,2025-04-01,507.45,BRL
557460,33,2025-04-13,3557.86,BRL
557461,11,2025-03-29,4786.24,BRL
557462,41,2025-03-31,1750.91,USD
557463,77,2025-04-21,2462.42,BRL
557464,15,2025-03-23,2745.23,BRL
557465,49,2025-04-06,2915.33,USD
557466,6,2025-04-03,3953.82,USD
557467,62,2025-04-01,2069.65,BRL
557468,65,2025-03-25,2013.26,EUR
557469,2,2025-04-02,869.07,EUR
557470,61,2025-04-12,1904.15,EUR
557471,18,2025-03-27,3974.95,BRL
557472,98,2025-04-05,596.99,BRL
557473,85,2025-04-09,757.23,USD
557474,62,2025-04-19,819.09,BRL
557475,75,2025-03-31,1228.71,EUR
557476,7,2025-03-24,1774.91,USD
557477,95,2025-03-26,4877.48,EUR
557478,80,2025-04-13,1635.38,EUR
557479,9,2025-04-14,2650.17,EUR
557480,15,2025-04-05,3595.99,USD
557481,95,2025-04-10,2442.86,BRL
557482,76,2025-04-07,3327.25,USD
557483,1,2025-04-06,2101.2,EUR
557484,37,2025-04-14,799.8,EUR
557485,98,2025-04-19,762.73,EUR
557486,10,2025-04-06,3207.93,BRL
557487,14,2025-04-16,1157.95,USD
557488,50,2025-04-13,3035.81,EUR
557489,40,2025-04-19,2398.5,USD
557490,85,2025-04-02,4983.64,USD
557491,13,2025-03-23,2856.48,USD
557492,40,2025-04-02,3680.42,USD
557493,79,2025-03-28,501.9,BRL
557494,0,2025-04-16,969.62,EUR
557495,68,2025-03-28,300.36,USD
557496,53,2025-04-15,1478.85,BRL
557497,56,2025-04-06,2747.2,BRL
557498,43,2025-04-20,3595.47,BRL
557499,92,2025-04-03,3718.93,BRL
557500,37,2025-04-08,2916.66,EUR
557501,79,2025-03-25,3174.57,BRL
557502,16,2025-04-07,258.98,USD
557503,74,2025-03-29,4680.02,BRL
557504,8,2025-04-13,2162.06,BRL
557505,66,2025-04-15,3892.87,BRL
557506,79,2025-04-20,1933.63,EUR
557507,9,2025-04-18,2611.22,BRL
557508,52,2025-03-28,325.81,BRL
557509,57,2025-04-04,2794.11,USD
557510,24,2025-04-17,3594.08,USD
557511,62,2025-04-21,3331.32,USD
557512,75,2025-04-06,341.8,USD
557513,18,2025-04-07,4597.91,USD
557514,56,2025-03-30,2792.63,USD
557515,44,2025-04-02,3254.47,USD
557516,1,2025-03-23,3932.58,USD
557517,58,2025-04-22,4177.66,EUR
557518,63,2025-04-12,3128.22,EUR
557519,77,2025-04-14,1079.84,EUR
557520,37,2025-03-23,1532.28,USD
557521,46,2025-03-25,4217.47,EUR
557522,42,2025-03-25,4241.49,BRL
557523,12,2025-04-18,947.29,USD
557524,33,2025-03-26,4279.21,BRL
557525,19,2025-03-23,1793.68,EUR
557526,96,2025-04-13,1863.38,BRL
557527,41,2025-04-05,1322.4,USD
557528,67,2025-04-01,307.46,EUR
557529,44,2025-04-17,3592.49,USD
557530,72,2025-04-16,2603.15,BRL
557531,2,2025-04-14,2489.22,BRL
557532,24,2025-04-16,4781.87,BRL
557533,65,2025-04-19,3307.72,BRL
557534,98,2025-03-24,3813.31,EUR
557535,91,2025-04-14,3523.61,EUR
557536,15,2025-03-28,2389.4,BRL
557537,75,2025-04-16,4863.56,EUR
557538,19,2025-04-13,631.36,USD
557539,48,2025-04-06,4177.42,BRL
557540,87,2025-03-31,85.62,USD
557541,51,2025-04-09,1096.75,USD
557542,88,2025-03-31,2895.32,USD
557543,74,2025-04-19,4852.46,BRL
557544,39,2025-03-31,1294.24,EUR
557545,8,2025-03-24,3849.23,EUR
557546,35,2025-04-12,2094.82,USD
557547,3,2025-04-19,2307.12,BRL
557548,66,2025-04-11,292.46,USD
557549,47,2025-04-02,3780.71,USD
557550,94,2025-03-28,3444.56,EUR
557551,43,2025-04-15,1612.3,BRL
557552,56,2025-03-23,1908.47,EUR
557553,97,2025-04-16,4598.96,BRL
557554,54,2025-03-29,776.62,USD
557555,5,2025-04-02,2484.05,EUR
557556,52,2025-04-03,1310.39,BRL
557557,13,2025-04-02,1203.14,EUR
557558,80,2025-04-07,2231.17,USD
557559,26,2025-04-21,3611.27,EUR
557560,41,2025-03-29,4023.36,USD
557561,9,2025-03-28,486.94,USD
557562,87,2025-04-16,3110.76,BRL
557563,21,2025-04-14,1818.15,BRL
557564,7,2025-04-01,1260.08,BRL
557565,12,2025-04-15,3306.56,EUR
557566,6,2025-03-23,276.24,USD
557567,74,2025-04-08,1628.04,BRL
557568,45,2025-03-29,4251.16,EUR
557569,13,2025-04-17,1035.55,BRL
557570,46,2025-04-08,712.38,USD
557571,84,2025-03-23,3508.14,BRL
557572,50,2025-04-16,4610.29,BRL
557573,26,2025-03-25,4506.02,USD
557574,50,2025-03-28,3475.75,BRL
557575,52,2025-03-31,723.02,EUR
557576,62,2025-04-06,2060.51,USD
557577,91,2025-03-30,4274.06,USD
557578,28,2025-04-11,3971.54,USD
557579,50,2025-04-01,4300.31,USD
557580,14,2025-04-09,4975.84,EUR
557581,28,2025-03-29,3526.62,EUR
557582,73,2025-04-17,4237.27,BRL
557583,85,2025-04-02,945.0,USD
557584,22,2025-04-20,2899.9,EUR
557585,99,2025-04-10,2158.73,USD
557586,66,2025-04-21,1411.13,EUR
557587,95,2025-04-18,4961.12,BRL
557588,27,2025-04-17,3420.26,BRL
557589,1,2025-03-29,4552.44,BRL
557590,59,2025-03-27,1754.7,BRL
557591,21,2025-04-02,2206.87,EUR
557592,62,2025-04-22,2066.95,USD
557593,21,2025-04-07,3523.69,USD
557594,63,2025-04-15,2173.4,BRL
557595,12,2025-03-29,2567.16,USD
557596,86,2025-03-30,3337.83,EUR
557597,68,2025-04-14,3809.43,EUR
557598,31,2025-03-24,4373.95,BRL
557599,20,2025-03-23,3591.01,USD
557600,13,2025-03-27,1519.01,EUR
557601,9,2025-04-17,4794.4,USD
557602,49,2025-04-18,4850.47,BRL
557603,34,2025-03-31,1320.0,BRL
557604,97,2025-03-29,3260.98,BRL
557605,39,2025-03-26,2803.87,USD
557606,58,2025-04-20,974.9,EUR
557607,13,2025-03-28,1703.08,EUR
557608,93,2025-03-30,2691.75,USD
557609,44,2025-04-21,1085.75,BRL
557610,28,2025-04-21,1332.52,EUR
557611,58,2025-04-15,2576.7,USD
557612,23,2025-03-31,339.43,BRL
557613,46,2025-04-16,4859.04,BRL
557614,30,2025-04-15,160.46,BRL
557615,98,2025-03-23,3375.36,BRL
557616,67,2025-04-05,1807.92,BRL
557617,80,2025-04-01,1390.54,EUR
557618,54,2025-04-12,1334.8,EUR
557619,37,2025-03-24,937.54,BRL
557620,76,2025-03-28,2089.05,BRL
557621,56,2025-04-20,695.3,USD
557622,52,2025-04-06,1538.89,USD
557623,87,2025-04-07,1076.49,BRL
557624,86,2025-04-13,1685.6,EUR
557625,44,2025-04-20,2948.85,USD
557626,64,2025-04-13,3834.57,EUR
557627,11,2025-04-09,2845.09,USD
557628,53,2025-04-20,2464.98,BRL
557629,40,2025-04-13,3651.48,EUR
557630,28,2025-04-08,4760.0,EUR
557631,57,2025-04-21,1843.3,BRL
557632,73,2025-04-08,3235.51,BRL
557633,97,2025-04-08,721.34,EUR
557634,13,2025-03-24,2354.84,EUR
557635,39,2025-04-18,1565.26,BRL
557636,93,2025-04-18,366.71,USD
557637,42,2025-04-17,3836.99,BRL
557638,36,2025-04-03,622.78,USD
557639,96,2025-04-12,4606.5,USD
557640,94,2025-04-08,2956.98,USD
557641,42,2025-04-20,4007.19,USD
557642,58,2025-03-26,339.8,BRL
557643,92,2025-03-24,335.25,USD
557644,47,2025-04-02,1528.36,BRL
557645,3,2025-04-05,3532.05,BRL
557646,75,2025-04-19,3184.86,EUR
557647,4,2025-04-04,614.85,USD
557648,46,2025-04-11,1525.73,EUR
557649,23,2025-04-12,1034.95,EUR
557650,89,2025-04-10,1250.71,EUR
557651,97,2025-03-24,3074.87,USD
557652,81,2025-04-18,1479.27,USD
557653,40,2025-04-19,99.58,EUR
557654,79,2025-04-14,4168.17,USD
557655,36,2025-04-08,297.7,EUR
557656,73,2025-04-15,3207.99,USD
557657,62,2025-04-15,3063.4,EUR
557658,83,2025-04-20,3631.89,EUR
557659,89,2025-03-28,3866.78,BRL
557660,90,2025-04-20,139.01,USD
557661,73,2025-03-27,2848.94,EUR
557662,4,2025-04-06,2779.34,EUR
557663,23,2025-04-16,3858.86,BRL
557664,81,2025-04-12,1852.5,USD
557665,66,2025-04-20,4661.19,BRL
557666,27,2025-04-16,381.13,EUR
557667,30,2025-03-26,2972.27,BRL
557668,8,2025-04-08,2623.75,EUR
557669,84,2025-04-19,1634.8,EUR
557670,26,2025-04-19,2430.98,BRL
557671,82,2025-04-11,2483.22,EUR
557672,62,2025-04-03,3114.93,BRL
557673,5,2025-04-09,61.55,EUR
557674,54,2025-04-17,4289.95,BRL
557675,82,2025-04-20,1146.35,USD
557676,27,2025-04-08,1037.36,BRL
557677,28,2025-03-25,1895.6,USD
557678,22,2025-04-19,1587.0,USD
557679,87,2025-04-13,401.99,USD
557680,69,2025-04-08,1724.16,BRL
557681,90,2025-04-16,4843.5,BRL
557682,29,2025-04-18,1195.48,EUR
557683,21,2025-03-24,4683.95,BRL
557684,31,2025-04-19,1786.66,BRL
557685,66,2025-04-08,4746.59,EUR
557686,46,2025-04-10,3061.27,BRL
557687,64,2025-03-28,1858.97,BRL
557688,34,2025-04-10,3695.2,USD
557689,18,2025-03-29,4024.39,EUR
557690,64,2025-04-22,612.22,USD
557691,43,2025-03-24,1979.83,USD
557692,42,2025-04-03,2263.69,USD
557693,26,2025-03-29,544.98,BRL
557694,9,2025-04-22,518.4,USD
557695,40,2025-04-01,202.39,USD
557696,25,2025-04-17,104.39,EUR
557697,19,2025-03-25,31.66,USD
557698,84,2025-04-20,2643.31,EUR
557699,24,2025-03-23,2190.76,EUR
557700,92,2025-04-05,491.86,USD
557701,36,2025-04-07,2505.26,BRL
557702,44,2025-03-26,4729.31,BRL
557703,85,2025-04-02,1985.76,USD
557704,12,2025-04-07,780.4,USD
557705,86,2025-03-25,4919.62,BRL
557706,31,2025-04-03,1963.98,USD
557707,34,2025-04-05,4637.61,BRL
557708,95,2025-04-14,3197.07,EUR
557709,93,2025-04-09,4561.73,EUR
557710,66,2025-03-25,1367.38,EUR
557711,57,2025-03-26,108.62,EUR
557712,62,2025-04-17,3167.83,EUR
557713,42,2025-04-18,2584.21,BRL
557714,87,2025-04-10,1249.99,USD
557715,0,2025-04-08,3777.52,EUR
557716,83,2025-04-09,2968.46,USD
557717,53,2025-04-01,1095.2,BRL
557718,72,2025-04-15,1107.49,USD
557719,90,2025-04-09,1694.59,EUR
557720,98,2025-04-05,3730.56,EUR
557721,37,2025-03-28,3507.05,BRL
557722,72,2025-04-11,4730.47,USD
557723,88,2025-03-25,2128.96,EUR
557724,32,2025-04-10,2658.93,BRL
557725,46,2025-04-03,4140.22,EUR
557726,68,2025-04-04,841.5,BRL
557727,56,2025-03-25,2576.79,BRL
557728,10,2025-04-14,4499.91,EUR
557729,21,2025-03-26,1861.06,EUR
557730,37,2025-03-25,1025.59,USD
557731,93,2025-03-27,2626.99,USD
557732,95,2025-03-27,1432.66,BRL
557733,99,2025-04-11,904.47,BRL
557734,75,2025-04-16,4029.76,BRL
557735,99,2025-04-15,3238.0,BRL
557736,97,2025-03-30,4804.13,BRL
557737,40,2025-04-19,188.56,USD
557738,95,2025-03-23,2614.33,USD
557739,42,2025-04-09,2747.71,EUR
557740,57,2025-03-23,1287.21,BRL
557741,34,2025-04-19,4160.82,BRL
557742,13,2025-03-30,2278.01,USD
557743,76,2025-04-13,262.09,BRL
557744,45,2025-03-29,4351.54,EUR
557745,8,2025-04-07,3180.66,BRL
557746,7,2025-03-31,4525.61,BRL
557747,64,2025-04-06,4915.06,USD
557748,80,2025-04-09,3205.07,BRL
557749,0,2025-04-17,2379.77,BRL
557750,75,2025-04-06,493.07,BRL
557751,95,2025-03-28,575.51,BRL
557752,49,2025-03-27,3524.17,EUR
557753,38,2025-04-10,4752.9,BRL
557754,7,2025-04-14,408.07,BRL
557755,76,2025-03-25,2259.1,USD
557756,37,2025-03-25,2811.95,EUR
557757,3,2025-03-28,3133.05,BRL
557758,27,2025-03-30,1995.3,EUR
557759,11,2025-04-14,3454.96,USD
557760,73,2025-04-02,3402.3,BRL
557761,73,2025-03-27,2097.51,USD
557762,19,2025-04-13,3770.63,USD
557763,14,2025-03-30,4719.99,EUR
557764,19,2025-03-28,3514.6,EUR
557765,6,2025-04-19,4262.28,BRL
557766,6,2025-04-21,3163.16,USD
557767,18,2025-03-30,3015.09,EUR
557768,47,2025-03-28,3538.92,BRL
557769,29,2025-04-19,2689.04,EUR
557770,64,2025-04-02,3255.2,USD
557771,43,2025-04-12,2741.43,USD
557772,86,2025-04-11,1702.03,EUR
557773,37,2025-04-02,4663.08,BRL
557774,48,2025-04-08,3373.58,EUR
557775,97,2025-04-16,457.65,USD
557776,81,2025-04-15,4474.43,BRL
557777,76,2025-04-17,2524.63,EUR
557778,69,2025-03-25,3849.53,EUR
557779,48,2025-04-04,2374.4,EUR
557780,78,2025-03-26,2870.99,USD
557781,90,2025-04-05,4786.85,USD
557782,96,2025-04-16,179.84,EUR
557783,42,2025-04-16,1067.72,EUR
557784,27,2025-04-04,2945.99,EUR
557785,22,2025-04-11,3404.22,EUR
557786,15,2025-04-06,4393.02,EUR
557787,64,2025-04-13,4424.29,EUR
557788,48,2025-04-08,776.93,USD
557789,10,2025-04-20,4329.08,USD
557790,48,2025-03-29,2404.78,EUR
557791,72,2025-04-01,946.71,EUR
557792,10,2025-04-15,1276.57,EUR
557793,50,2025-04-10,4204.83,BRL
557794,11,2025-04-19,3418.88,EUR
557795,63,2025-04-14,3474.38,USD
557796,72,2025-04-03,4450.25,USD
557797,60,2025-04-21,647.31,BRL
557798,24,2025-04-07,4278.76,USD
557799,44,2025-03-28,2170.43,EUR
557800,22,2025-04-18,4990.35,BRL
557801,90,2025-04-05,4365.18,EUR
557802,9,2025-04-21,960.95,BRL
557803,22,2025-03-23,2957.7,EUR
557804,2,2025-04-20,408.12,BRL
557805,40,2025-03-31,457.27,EUR
557806,99,2025-04-10,3006.88,USD
557807,41,2025-03-24,2804.45,EUR
557808,17,2025-04-08,1142.04,EUR
557809,59,2025-04-17,2742.0,USD
557810,16,2025-04-06,45.54,USD
557811,76,2025-04-06,3684.02,BRL
557812,31,2025-04-02,3648.36,BRL
557813,12,2025-04-15,3659.42,BRL
557814,25,2025-04-21,2305.88,USD
557815,19,2025-04-13,3845.0,BRL
557816,65,2025-04-18,1871.02,EUR
557817,50,2025-04-02,464.87,BRL
557818,55,2025-04-14,3008.58,USD
557819,95,2025-04-17,4609.0,BRL
557820,92,2025-03-29,4625.13,USD
557821,2,2025-04-10,2539.9,EUR
557822,11,2025-04-20,2947.67,BRL
557823,0,2025-04-22,1613.18,BRL
557824,38,2025-04-21,3020.12,USD
557825,12,2025-04-06,4541.18,BRL
557826,72,2025-04-06,4264.18,USD
557827,15,2025-04-11,4116.33,EUR
557828,97,2025-04-10,961.88,BRL
557829,84,2025-04-15,4208.14,USD
557830,26,2025-04-06,1255.42,BRL
557831,70,2025-04-03,3878.3,USD
557832,85,2025-04-06,316.98,BRL
557833,73,2025-04-03,3716.21,USD
557834,72,2025-03-31,791.11,EUR
557835,32,2025-04-17,4079.98,BRL
557836,49,2025-04-15,51.35,EUR
557837,10,2025-04-20,3561.44,BRL
557838,72,2025-04-21,860.77,EUR
557839,25,2025-04-02,4079.13,USD
557840,38,2025-03-30,3653.13,EUR
557841,36,2025-03-30,4157.49,USD
557842,46,2025-04-22,2456.48,BRL
557843,98,2025-04-07,745.8,USD
557844,4,2025-03-25,508.15,EUR
557845,96,2025-04-08,3895.13,EUR
557846,33,2025-04-19,2684.01,BRL
557847,38,2025-03-30,2372.53,EUR
557848,74,2025-04-15,4476.52,EUR
557849,48,2025-04-09,4086.86,BRL
557850,21,2025-03-27,1063.72,USD
557851,85,2025-03-28,1693.85,EUR
557852,61,2025-04-04,4273.83,USD
557853,79,2025-03-30,4497.48,EUR
557854,61,2025-03-29,904.23,USD
557855,9,2025-04-06,2855.01,BRL
557856,9,2025-03-24,2313.16,EUR
557857,55,2025-03-31,1110.22,BRL
557858,5,2025-04-17,650.53,EUR
557859,37,2025-03-29,1852.96,BRL
557860,32,2025-04-16,3187.59,BRL
557861,4,2025-04-01,361.67,EUR
557862,76,2025-04-03,1347.04,EUR
557863,45,2025-03-24,1826.82,EUR
557864,21,2025-04-21,914.94,USD
557865,69,2025-04-07,2858.28,BRL
557866,62,2025-04-05,2647.65,EUR
557867,60,2025-04-04,4486.11,EUR
557868,9,2025-04-11,4871.68,USD
557869,73,2025-04-09,2452.98,BRL
557870,64,2025-04-18,464.22,EUR
557871,74,2025-04-22,4101.6,EUR
557872,5,2025-04-20,2237.51,USD
557873,48,2025-04-17,754.11,EUR
557874,58,2025-04-21,793.1,BRL
557875,48,2025-03-28,1818.93,USD
557876,44,2025-04-19,1079.82,EUR
557877,3,2025-04-05,520.83,EUR
557878,65,2025-04-02,506.7,BRL
557879,17,2025-04-15,2700.41,BRL
557880,82,2025-04-07,880.55,EUR
557881,54,2025-04-01,3785.2,BRL
557882,6,2025-03-26,2354.76,EUR
557883,94,2025-03-30,3584.37,USD
557884,37,2025-04-02,3546.32,EUR
557885,71,2025-04-19,3392.33,BRL
557886,68,2025-03-23,2946.16,EUR
557887,25,2025-03-26,1142.66,USD
557888,98,2025-04-09,1483.51,BRL
557889,91,2025-04-10,4132.12,EUR
557890,44,2025-04-01,3844.22,EUR
557891,60,2025-04-07,2793.99,EUR
557892,46,2025-04-04,3691.92,EUR
557893,67,2025-04-07,2613.9,BRL
557894,38,2025-03-28,499.09,EUR
557895,19,2025-04-17,2670.33,EUR
557896,69,2025-03-29,4114.21,USD
557897,22,2025-04-19,3401.54,EUR
557898,56,2025-04-14,4507.55,BRL
557899,97,2025-04-19,3870.09,EUR
557900,92,2025-03-25,1272.55,EUR
557901,65,2025-03-26,451.75,EUR
557902,45,2025-04-22,1354.28,EUR
557903,56,2025-03-23,288.54,USD
557904,89,2025-03-29,1412.22,BRL
557905,2,2025-04-03,4804.91,BRL
557906,36,2025-03-26,2915.05,BRL
557907,66,2025-04-04,497.72,USD
557908,31,2025-04-11,4848.8,USD
557909,7,2025-04-17,2970.83,EUR
557910,67,2025-04-20,1808.79,USD
557911,98,2025-04-20,2502.26,BRL
557912,14,2025-03-27,1280.05,BRL
557913,24,2025-04-21,3488.02,USD
557914,0,2025-04-13,4073.5,BRL
557915,99,2025-04-17,3987.44,BRL
557916,91,2025-03-24,1572.41,USD
557917,5,2025-04-02,1575.95,USD
557918,87,2025-04-18,3491.69,EUR
557919,19,2025-04-15,3640.04,USD
557920,96,2025-04-08,4722.46,EUR
557921,99,2025-04-01,1522.83,USD
557922,77,2025-04-19,861.29,EUR
557923,1,2025-04-19,4531.05,BRL
557924,78,2025-04-19,4750.88,BRL
557925,23,2025-03-30,4200.17,EUR
557926,65,2025-04-21,2859.43,BRL
557927,56,2025-03-28,4957.43,USD
557928,87,2025-03-28,1940.25,EUR
557929,40,2025-04-19,2201.43,EUR
557930,6,2025-04-22,921.9,USD
557931,67,2025-04-07,2723.43,USD
557932,0,2025-04-16,841.24,USD
557933,69,2025-03-31,1494.79,USD
557934,23,2025-04-13,1869.94,USD
557935,96,2025-03-26,2006.02,USD
557936,60,2025-04-01,917.85,BRL
557937,79,2025-03-23,4946.83,EUR
557938,84,2025-04-14,2440.0,USD
557939,73,2025-04-12,3029.6,USD
557940,34,2025-03-27,2104.62,EUR
557941,70,2025-04-21,608.17,EUR
557942,54,2025-04-11,1778.69,USD
557943,73,2025-04-12,4154.39,USD
557944,80,2025-03-31,992.86,BRL
557945,13,2025-04-08,4340.63,BRL
557946,45,2025-04-19,4849.9,BRL
557947,17,2025-03-27,4758.4,BRL
557948,20,2025-04-10,695.35,EUR
557949,49,2025-04-01,2795.04,EUR
557950,56,2025-04-21,94.76,USD
557951,32,2025-03-27,2221.42,BRL
557952,88,2025-03-28,1647.4,BRL
557953,55,2025-03-24,1476.93,EUR
557954,94,2025-04-02,1263.98,USD
557955,14,2025-03-30,2003.68,USD
557956,88,2025-04-04,143.67,BRL
557957,5,2025-04-03,974.42,EUR
557958,7,2025-03-26,2181.08,USD
557959,22,2025-04-06,1853.3,USD
557960,42,2025-03-28,2867.7,USD
557961,33,2025-04-12,3294.72,BRL
557962,89,2025-04-20,4364.14,BRL
557963,53,2025-03-23,4526.84,BRL
557964,21,2025-04-18,2926.51,EUR
557965,13,2025-04-01,3748.92,USD
557966,62,2025-04-22,2617.19,BRL
557967,92,2025-04-22,3080.45,USD
557968,72,2025-04-16,2936.05,BRL
557969,46,2025-04-02,3493.34,BRL
557970,25,2025-04-15,249.75,USD
557971,26,2025-04-13,4311.05,BRL
557972,69,2025-04-16,4236.06,EUR
557973,18,2025-04-21,180.58,EUR
557974,36,2025-04-06,187.07,USD
557975,11,2025-04-05,1510.33,EUR
557976,2,2025-04-17,3674.33,BRL
557977,66,2025-03-27,255.91,USD
557978,40,2025-03-25,1533.82,BRL
557979,91,2025-04-18,2964.35,EUR
557980,0,2025-04-17,3545.45,EUR
557981,94,2025-04-22,4097.69,BRL
557982,3,2025-04-21,4777.91,BRL
557983,65,2025-03-26,3444.53,USD
557984,93,2025-04-08,655.33,BRL
557985,7,2025-03-23,1110.49,BRL
557986,53,2025-04-13,1053.17,USD
557987,4,2025-04-09,1959.85,BRL
557988,15,2025-04-04,4332.07,EUR
557989,24,2025-04-17,770.55,EUR
557990,59,2025-04-05,2235.27,USD
557991,28,2025-04-04,1542.02,EUR
557992,60,2025-04-07,4236.21,EUR
557993,31,2025-04-20,2494.48,BRL
557994,51,2025-04-21,4948.12,USD
557995,46,2025-04-04,4487.57,BRL
557996,25,2025-03-28,2461.94,BRL
557997,83,2025-03-27,749.75,BRL
557998,43,2025-03-31,4341.13,BRL
557999,60,2025-04-15,3719.11,USD
558000,25,2025-03-26,398.08,BRL
558001,22,2025-04-08,1813.48,EUR
558002,28,2025-04-22,1318.1,USD
558003,58,2025-04-04,2561.12,BRL
558004,36,2025-04-19,3063.19,USD
558005,2,2025-04-01,482.16,BRL
558006,50,2025-04-01,565.69,BRL
558007,8,2025-03-24,2076.42,USD
558008,44,2025-04-09,3945.78,USD
558009,10,2025-04-10,4012.83,USD
558010,8,2025-03-29,1762.42,BRL
558011,21,2025-03-28,4575.06,EUR
558012,76,2025-04-06,4035.83,USD
558013,41,2025-04-02,4475.17,USD
558014,74,2025-04-21,2595.95,USD
558015,30,2025-03-28,20.45,EUR
558016,18,2025-03-23,567.0,USD
558017,1,2025-04-12,2370.33,EUR
558018,41,2025-03-28,3017.66,EUR
558019,33,2025-04-09,3688.76,EUR
558020,23,2025-04-01,4968.65,EUR
558021,44,2025-04-13,2845.18,EUR
558022,83,2025-03-23,3459.3,EUR
558023,11,2025-03-25,3067.97,EUR
558024,76,2025-03-24,2477.72,BRL
558025,51,2025-04-18,4133.26,USD
558026,60,2025-04-01,753.77,BRL
558027,55,2025-04-22,2512.89,EUR
558028,78,2025-04-02,3317.03,BRL
558029,71,2025-03-29,2587.48,BRL
558030,23,2025-04-11,1901.75,EUR
558031,74,2025-04-10,2857.79,USD
558032,15,2025-04-19,101.1,BRL
558033,72,2025-04-13,4857.09,USD
558034,31,2025-04-04,3058.25,BRL
558035,99,2025-03-27,1760.79,USD
558036,19,2025-04-17,4962.53,USD
558037,15,2025-03-25,540.42,BRL
558038,93,2025-04-02,1237.96,EUR
558039,29,2025-03-29,787.01,BRL
558040,38,2025-03-28,2594.25,EUR
558041,72,2025-04-10,3096.67,BRL
558042,23,2025-04-01,3501.71,USD
558043,83,2025-04-09,3106.7,EUR
558044,15,2025-04-09,3711.1,USD
558045,16,2025-03-30,3242.43,BRL
558046,69,2025-04-09,358.1,BRL
558047,73,2025-04-14,2914.95,BRL
558048,71,2025-04-13,3941.33,EUR
558049,96,2025-04-18,4302.44,EUR
558050,84,2025-04-22,3568.08,USD
558051,80,2025-04-11,3459.94,BRL
558052,96,2025-04-13,2280.28,EUR
558053,87,2025-04-22,210.93,USD
558054,46,2025-03-26,1171.69,BRL
558055,42,2025-04-20,3874.16,BRL
