id,cliente_id,data,valor,moeda
568130,57,2025-04-17,3308.75,BRL
568131,41,2025-03-23,3967.8,BRL
568132,86,2025-04-08,3656.96,USD
568133,73,2025-04-15,4552.21,EUR
568134,43,2025-03-23,1811.61,BRL
568135,71,2025-04-05,116.11,BRL
568136,7,2025-04-18,252.2,USD
568137,97,2025-04-13,2255.06,USD
568138,54,2025-04-18,2600.3,BRL
568139,68,2025-04-22,2202.07,BRL
568140,77,2025-04-01,4425.77,EUR
568141,81,2025-04-15,280.78,USD
568142,23,2025-03-25,1048.16,BRL
568143,94,2025-04-21,4905.42,EUR
568144,12,2025-03-28,3908.97,BRL
568145,38,2025-04-09,2146.87,USD
568146,86,2025-04-21,4478.55,BRL
568147,79,2025-03-24,3773.8,EUR
568148,63,2025-03-24,360.69,EUR
568149,17,2025-04-03,545.27,EUR
568150,62,2025-04-13,1312.24,EUR
568151,57,2025-03-24,1165.1,EUR
568152,30,2025-04-14,4653.68,BRL
568153,69,2025-04-03,1707.87,USD
568154,19,2025-04-16,2436.64,BRL
568155,68,2025-04-13,4219.48,EUR
568156,62,2025-04-19,2710.96,EUR
568157,81,2025-04-12,4059.27,EUR
568158,44,2025-03-26,74.95,USD
568159,18,2025-04-14,3087.02,USD
568160,85,2025-04-11,1770.79,BRL
568161,36,2025-04-21,4909.58,USD
568162,6,2025-04-04,3594.4,BRL
568163,91,2025-04-16,1181.58,EUR
568164,7,2025-03-27,534.06,USD
568165,83,2025-03-26,4473.46,EUR
568166,91,2025-04-05,2479.68,EUR
568167,31,2025-04-02,641.97,USD
568168,30,2025-04-20,402.8,EUR
568169,88,2025-04-12,2194.51,EUR
568170,10,2025-04-20,2466.68,USD
568171,75,2025-03-26,4199.39,USD
568172,87,2025-04-17,1560.9,BRL
568173,31,2025-04-22,4662.18,BRL
568174,20,2025-03-24,155.53,BRL
568175,68,2025-04-21,2029.68,USD
568176,46,2025-04-12,260.08,USD
568177,36,2025-04-03,3737.98,USD
568178,89,2025-03-28,4926.55,BRL
568179,32,2025-04-18,541.42,USD
568180,69,2025-03-26,859.5,USD
568181,60,2025-04-07,170.28,USD
568182,84,2025-04-13,4994.05,BRL
568183,36,2025-04-22,2404.66,USD
568184,9,2025-04-01,4332.05,BRL
568185,80,2025-04-15,998.43,EUR
568186,34,2025-03-23,1116.69,EUR
568187,47,2025-03-25,4872.66,USD
568188,9,2025-03-27,1972.75,EUR
568189,23,2025-04-21,1178.88,BRL
568190,45,2025-03-25,2854.61,EUR
568191,72,2025-04-12,332.99,BRL
568192,15,2025-03-28,2968.91,EUR
568193,57,2025-04-10,2189.77,USD
568194,8,2025-03-30,3474.29,EUR
568195,47,2025-03-23,1137.39,EUR
568196,43,2025-04-06,3048.73,EUR
568197,15,2025-04-20,4304.6,EUR
568198,29,2025-04-14,3438.65,USD
568199,56,2025-04-11,1575.15,EUR
568200,31,2025-04-20,2383.51,USD
568201,29,2025-03-25,4975.24,EUR
568202,57,2025-04-09,4036.76,BRL
568203,18,2025-03-25,222.58,BRL
568204,54,2025-04-21,991.83,BRL
568205,10,2025-04-22,454.68,EUR
568206,33,2025-04-01,2345.73,USD
568207,45,2025-04-19,4380.94,EUR
568208,17,2025-04-15,692.17,EUR
568209,26,2025-03-29,1152.19,USD
568210,64,2025-03-30,3722.33,BRL
568211,56,2025-04-11,2517.05,BRL
568212,32,2025-04-11,4354.69,EUR
568213,16,2025-04-17,946.28,BRL
568214,39,2025-04-01,1137.08,BRL
568215,86,2025-04-08,4911.01,BRL
568216,73,2025-04-16,3620.21,BRL
568217,48,2025-04-08,491.47,BRL
568218,90,2025-04-06,4518.02,BRL
568219,69,2025-04-12,3144.23,EUR
568220,4,2025-04-21,4614.16,EUR
568221,21,2025-04-15,1353.37,BRL
568222,74,2025-04-12,1312.86,BRL
568223,48,2025-04-07,615.26,BRL
568224,47,2025-04-03,2107.54,BRL
568225,42,2025-03-31,3863.8,USD
568226,1,2025-03-26,4209.74,BRL
568227,43,2025-03-31,2593.08,EUR
568228,58,2025-04-07,3689.75,EUR
568229,1,2025-04-07,3333.85,USD
568230,45,2025-03-28,3257.21,EUR
568231,87,2025-04-07,634.92,BRL
568232,86,2025-04-19,2976.17,BRL
568233,18,2025-04-11,121.85,BRL
568234,82,2025-03-27,4704.76,EUR
568235,6,2025-03-24,1829.53,USD
568236,95,2025-04-21,3626.11,BRL
568237,87,2025-04-17,59.03,EUR
568238,29,2025-04-11,4212.1,USD
568239,4,2025-03-31,3316.41,BRL
568240,49,2025-03-30,1902.55,EUR
568241,69,2025-04-05,1683.58,BRL
568242,8,2025-04-11,2824.06,USD
568243,42,2025-04-02,61.5,EUR
568244,5,2025-04-07,1270.16,EUR
568245,47,2025-04-12,2436.0,EUR
568246,98,2025-04-08,3757.65,EUR
568247,38,2025-03-29,2828.67,USD
568248,25,2025-04-13,200.98,BRL
568249,57,2025-04-19,1729.71,EUR
568250,41,2025-03-28,20.23,USD
568251,65,2025-04-07,1343.63,EUR
568252,43,2025-04-18,1123.82,USD
568253,49,2025-03-30,118.18,USD
568254,35,2025-04-02,4539.35,EUR
568255,88,2025-04-12,4423.62,EUR
568256,1,2025-03-26,2025.79,BRL
568257,78,2025-03-30,4974.19,USD
568258,82,2025-04-19,3294.15,USD
568259,64,2025-04-13,3372.87,BRL
568260,65,2025-04-14,1914.25,EUR
568261,22,2025-04-17,1554.43,EUR
568262,27,2025-03-30,3393.6,BRL
568263,88,2025-03-31,761.45,BRL
568264,20,2025-03-28,4929.39,EUR
568265,37,2025-04-19,24.71,BRL
568266,81,2025-04-13,3530.47,USD
568267,29,2025-04-19,3965.8,EUR
568268,25,2025-04-15,99.26,BRL
568269,29,2025-04-07,4960.94,BRL
568270,11,2025-03-28,3444.46,USD
568271,25,2025-03-29,668.11,USD
568272,34,2025-03-29,2893.37,EUR
568273,68,2025-03-23,3056.03,EUR
568274,55,2025-04-11,3151.04,USD
568275,48,2025-03-28,1997.14,BRL
568276,48,2025-03-26,2458.3,USD
568277,69,2025-04-02,2614.73,USD
568278,78,2025-03-31,1448.05,EUR
568279,42,2025-04-11,1575.59,BRL
568280,98,2025-03-26,4296.56,USD
568281,3,2025-04-16,4798.58,BRL
568282,19,2025-04-20,4891.65,BRL
568283,74,2025-04-21,880.64,USD
568284,34,2025-04-18,1431.19,BRL
568285,93,2025-04-08,4455.32,USD
568286,92,2025-04-07,4524.64,EUR
568287,49,2025-04-22,4509.05,USD
568288,92,2025-03-31,2013.5,BRL
568289,52,2025-04-12,913.49,EUR
568290,52,2025-04-22,113.4,EUR
568291,0,2025-03-26,3471.86,USD
568292,63,2025-03-31,201.54,USD
568293,86,2025-04-08,2909.88,USD
568294,74,2025-04-04,2612.91,EUR
568295,33,2025-04-14,1511.39,EUR
568296,36,2025-03-25,3753.76,BRL
568297,32,2025-03-29,1207.22,USD
568298,54,2025-03-30,1835.17,BRL
568299,57,2025-04-13,3960.23,EUR
568300,81,2025-04-16,1134.98,BRL
568301,84,2025-04-15,603.06,EUR
568302,69,2025-04-03,2054.65,BRL
568303,14,2025-03-28,2291.58,BRL
568304,42,2025-04-15,2290.0,USD
568305,61,2025-04-10,1065.01,BRL
568306,72,2025-03-30,885.68,BRL
568307,46,2025-04-21,2987.56,USD
568308,20,2025-03-26,1821.11,BRL
568309,70,2025-04-18,780.04,USD
568310,67,2025-03-31,4251.95,EUR
568311,15,2025-04-17,4830.84,USD
568312,62,2025-04-03,4288.72,EUR
568313,52,2025-03-29,1307.89,USD
568314,70,2025-04-22,1073.22,EUR
568315,98,2025-04-12,1500.14,USD
568316,90,2025-04-12,4560.37,BRL
568317,84,2025-04-05,3162.12,BRL
568318,33,2025-04-15,3964.79,USD
568319,76,2025-04-16,2892.23,EUR
568320,34,2025-04-15,4639.48,BRL
568321,79,2025-04-19,1291.34,USD
568322,34,2025-04-01,740.4,BRL
568323,43,2025-03-27,683.68,EUR
568324,10,2025-04-06,1744.8,BRL
568325,5,2025-03-31,1726.53,BRL
568326,35,2025-03-29,4344.69,EUR
568327,79,2025-04-06,913.42,USD
568328,62,2025-03-31,618.01,BRL
568329,22,2025-04-13,4601.43,EUR
568330,89,2025-04-03,1960.36,USD
568331,43,2025-04-13,2959.24,USD
568332,83,2025-04-14,718.74,EUR
568333,65,2025-04-13,332.83,EUR
568334,82,2025-03-29,4583.67,EUR
568335,71,2025-04-09,3023.15,EUR
568336,16,2025-03-23,550.03,BRL
568337,34,2025-03-29,993.89,EUR
568338,85,2025-03-27,789.71,USD
568339,81,2025-03-29,4614.84,EUR
568340,15,2025-04-08,2985.14,BRL
568341,15,2025-04-04,2351.03,EUR
568342,63,2025-04-04,3078.95,BRL
568343,96,2025-03-24,4591.49,BRL
568344,60,2025-03-28,1176.11,USD
568345,48,2025-03-27,2657.44,BRL
568346,31,2025-04-10,4895.59,EUR
568347,98,2025-04-22,1179.74,BRL
568348,54,2025-03-26,4912.81,USD
568349,11,2025-03-27,235.12,EUR
568350,68,2025-04-11,770.13,EUR
568351,44,2025-04-04,3581.82,USD
568352,20,2025-04-12,1000.31,BRL
568353,74,2025-04-03,1161.27,BRL
568354,24,2025-04-22,3774.99,EUR
568355,3,2025-04-16,3506.78,BRL
568356,45,2025-04-06,200.05,USD
568357,36,2025-04-10,2020.1,EUR
568358,96,2025-03-24,2976.31,BRL
568359,65,2025-03-24,1910.41,EUR
568360,78,2025-04-10,422.63,USD
568361,82,2025-03-28,1272.44,EUR
568362,79,2025-04-07,2652.18,USD
568363,24,2025-03-28,724.24,USD
568364,17,2025-04-08,4418.25,EUR
568365,68,2025-04-07,2317.17,USD
568366,86,2025-04-18,1700.25,BRL
568367,93,2025-04-09,149.23,EUR
568368,61,2025-03-27,4227.28,BRL
568369,77,2025-04-11,2108.4,BRL
568370,8,2025-03-29,1156.19,EUR
568371,53,2025-04-13,817.09,EUR
568372,59,2025-04-16,2101.22,BRL
568373,65,2025-04-15,3431.36,BRL
568374,21,2025-04-04,2736.98,BRL
568375,8,2025-04-04,4007.61,EUR
568376,66,2025-04-03,579.33,BRL
568377,15,2025-04-07,515.04,BRL
568378,17,2025-03-31,159.24,EUR
568379,29,2025-04-17,1358.28,EUR
568380,52,2025-04-06,971.22,USD
568381,2,2025-04-04,3683.64,BRL
568382,37,2025-03-29,1270.83,BRL
568383,84,2025-04-19,1778.78,EUR
568384,98,2025-04-20,2567.98,EUR
568385,84,2025-04-03,2224.28,BRL
568386,29,2025-03-25,2323.85,EUR
568387,18,2025-04-07,2151.83,EUR
568388,28,2025-03-24,798.1,BRL
568389,54,2025-04-18,33.88,EUR
568390,80,2025-04-21,2934.17,BRL
568391,47,2025-04-17,3950.92,BRL
568392,29,2025-03-26,1476.09,BRL
568393,97,2025-04-20,3980.04,BRL
568394,91,2025-04-08,1329.08,BRL
568395,78,2025-04-03,1254.38,BRL
568396,90,2025-03-24,2567.76,BRL
568397,76,2025-04-02,1122.95,BRL
568398,77,2025-04-08,1663.72,BRL
568399,2,2025-04-06,4724.8,EUR
568400,94,2025-04-13,4898.4,USD
568401,56,2025-04-13,183.22,USD
568402,41,2025-03-27,3666.37,BRL
568403,58,2025-03-28,3833.27,EUR
568404,84,2025-04-05,1040.94,USD
568405,42,2025-04-02,2541.03,BRL
568406,92,2025-04-08,4746.79,BRL
568407,62,2025-04-02,112.33,BRL
568408,26,2025-04-18,1450.43,BRL
568409,19,2025-04-01,704.82,BRL
568410,60,2025-03-24,2505.14,USD
568411,65,2025-04-16,650.94,BRL
568412,88,2025-04-09,2911.34,USD
568413,54,2025-03-24,4979.91,EUR
568414,64,2025-03-23,3955.58,EUR
568415,11,2025-03-23,3876.41,EUR
568416,54,2025-04-10,1679.88,BRL
568417,41,2025-03-28,3523.52,EUR
568418,19,2025-03-23,3468.47,EUR
568419,91,2025-03-26,1133.7,EUR
568420,29,2025-03-25,2212.12,USD
568421,96,2025-04-14,2078.95,EUR
568422,50,2025-03-31,3985.79,USD
568423,77,2025-04-13,1998.74,BRL
568424,70,2025-04-01,1781.16,BRL
568425,79,2025-04-06,1118.73,BRL
568426,64,2025-03-23,4082.1,BRL
568427,28,2025-03-31,2755.6,BRL
568428,80,2025-03-29,3600.92,EUR
568429,31,2025-04-10,4476.53,USD
568430,84,2025-03-25,4692.56,USD
568431,62,2025-04-17,2373.76,EUR
568432,20,2025-04-09,3602.73,USD
568433,98,2025-04-14,4988.21,EUR
568434,34,2025-04-02,3382.53,EUR
568435,40,2025-04-22,1768.57,EUR
568436,14,2025-04-14,4055.27,USD
568437,29,2025-04-18,4801.21,EUR
568438,33,2025-04-04,2327.04,USD
568439,14,2025-03-26,4213.36,USD
568440,98,2025-04-13,4303.89,BRL
568441,99,2025-03-25,2543.66,USD
568442,46,2025-04-16,3867.34,EUR
568443,44,2025-04-02,3237.7,BRL
568444,74,2025-04-10,1027.46,USD
568445,96,2025-03-30,2228.16,USD
568446,52,2025-04-14,2050.53,BRL
568447,29,2025-04-06,4611.77,USD
568448,27,2025-04-05,111.11,EUR
568449,85,2025-04-21,270.12,USD
568450,89,2025-03-28,293.1,USD
568451,78,2025-04-06,4027.34,EUR
568452,43,2025-04-11,600.33,EUR
568453,52,2025-03-24,2989.56,EUR
568454,82,2025-04-14,3007.19,EUR
568455,84,2025-03-26,4850.45,EUR
568456,87,2025-04-13,2935.27,USD
568457,18,2025-03-23,4310.57,EUR
568458,76,2025-03-26,3204.99,BRL
568459,97,2025-04-07,178.84,USD
568460,0,2025-04-06,1074.19,EUR
568461,52,2025-03-23,2684.74,USD
568462,5,2025-04-11,2948.91,EUR
568463,86,2025-03-29,3939.24,BRL
568464,17,2025-04-10,270.1,USD
568465,2,2025-03-26,2608.65,BRL
568466,36,2025-04-05,1219.2,USD
568467,23,2025-03-27,1551.54,USD
568468,95,2025-04-09,4559.94,EUR
568469,15,2025-04-13,1152.31,EUR
568470,91,2025-04-18,254.28,USD
568471,16,2025-03-29,2530.9,EUR
568472,91,2025-04-16,1415.58,USD
568473,18,2025-03-30,3224.06,USD
568474,4,2025-03-28,4333.76,BRL
568475,56,2025-03-27,4413.55,BRL
568476,48,2025-03-30,2862.26,BRL
568477,97,2025-04-02,3466.5,BRL
568478,40,2025-03-29,966.99,EUR
568479,90,2025-04-19,47.99,BRL
568480,25,2025-04-19,2826.05,USD
568481,66,2025-04-01,1843.78,USD
568482,19,2025-03-31,4786.13,EUR
568483,68,2025-04-02,4720.36,EUR
568484,86,2025-03-27,2466.68,EUR
568485,62,2025-03-27,1402.03,BRL
568486,14,2025-04-06,4855.1,EUR
568487,41,2025-04-14,2973.51,EUR
568488,35,2025-04-15,3024.88,BRL
568489,37,2025-03-28,2165.41,BRL
568490,70,2025-04-11,1603.77,BRL
568491,38,2025-03-26,4606.17,BRL
568492,62,2025-03-29,2757.27,BRL
568493,86,2025-04-22,2971.16,BRL
568494,18,2025-04-11,921.85,EUR
568495,55,2025-03-24,3929.02,BRL
568496,27,2025-04-21,3358.87,EUR
568497,16,2025-03-24,4049.55,EUR
568498,11,2025-03-27,838.04,USD
568499,57,2025-03-29,3439.28,BRL
568500,21,2025-03-24,1854.6,USD
568501,75,2025-04-16,4333.78,EUR
568502,88,2025-04-04,542.35,USD
568503,48,2025-04-06,3417.72,USD
568504,31,2025-04-14,1169.91,EUR
568505,50,2025-04-15,2657.46,USD
568506,9,2025-04-05,4759.76,EUR
568507,58,2025-04-14,4937.22,USD
568508,2,2025-04-14,299.52,USD
568509,99,2025-03-29,4587.6,BRL
568510,12,2025-04-17,729.88,USD
568511,79,2025-03-31,2749.39,EUR
568512,38,2025-04-21,1786.24,USD
568513,37,2025-04-01,2697.27,USD
568514,82,2025-04-22,2785.64,EUR
568515,34,2025-04-06,1698.38,BRL
568516,59,2025-04-15,522.01,EUR
568517,37,2025-03-29,786.65,BRL
568518,24,2025-04-19,2724.26,BRL
568519,78,2025-04-08,352.83,EUR
568520,96,2025-03-24,4668.86,BRL
568521,8,2025-04-22,1786.02,EUR
568522,21,2025-04-12,1184.81,BRL
568523,60,2025-04-12,1914.29,EUR
568524,2,2025-04-10,285.9,USD
568525,70,2025-04-15,906.93,BRL
568526,83,2025-03-29,268.58,BRL
568527,42,2025-03-31,4466.22,EUR
568528,93,2025-04-06,1450.2,USD
568529,47,2025-03-30,3777.72,EUR
568530,51,2025-03-30,2459.93,BRL
568531,97,2025-04-08,4249.26,USD
568532,51,2025-03-25,4287.18,EUR
568533,82,2025-03-24,3259.25,BRL
568534,44,2025-04-03,2073.98,EUR
568535,71,2025-04-08,1102.83,EUR
568536,55,2025-04-19,484.57,USD
568537,57,2025-04-15,4850.77,USD
568538,53,2025-04-18,1695.83,USD
568539,86,2025-04-16,2787.09,USD
568540,56,2025-04-03,2212.76,USD
568541,96,2025-04-08,4432.92,BRL
568542,8,2025-04-04,3712.06,BRL
568543,66,2025-04-13,1398.21,BRL
568544,13,2025-04-05,78.64,EUR
568545,4,2025-04-04,4724.25,BRL
568546,76,2025-04-11,704.6,BRL
568547,25,2025-03-23,936.24,BRL
568548,4,2025-04-14,259.8,BRL
568549,88,2025-04-01,447.03,BRL
568550,96,2025-03-23,2082.78,EUR
568551,42,2025-03-26,2422.84,USD
568552,11,2025-04-18,2151.74,USD
568553,47,2025-04-16,3391.23,EUR
568554,79,2025-04-12,2212.68,BRL
568555,55,2025-04-08,2723.68,EUR
568556,2,2025-04-20,450.59,USD
568557,81,2025-04-19,1141.6,USD
568558,20,2025-04-22,981.87,EUR
568559,73,2025-04-08,4474.94,BRL
568560,98,2025-04-10,3164.03,EUR
568561,62,2025-04-14,4119.87,EUR
568562,92,2025-04-18,4714.72,EUR
568563,27,2025-04-18,4539.76,USD
568564,53,2025-03-26,3805.22,BRL
568565,75,2025-04-17,466.89,USD
568566,10,2025-03-26,4889.43,EUR
568567,35,2025-04-01,2415.38,BRL
568568,47,2025-04-09,2692.86,EUR
568569,15,2025-04-11,1549.55,BRL
568570,79,2025-03-23,4346.13,EUR
568571,99,2025-03-25,3446.03,BRL
568572,37,2025-03-31,989.35,USD
568573,45,2025-04-02,4802.17,EUR
568574,66,2025-04-01,692.48,EUR
568575,89,2025-04-13,675.09,BRL
568576,68,2025-04-09,3123.3,EUR
568577,17,2025-04-07,1488.46,BRL
568578,14,2025-04-10,3115.27,USD
568579,34,2025-03-23,637.89,USD
568580,77,2025-04-13,4595.49,EUR
568581,68,2025-04-15,2082.75,EUR
568582,58,2025-04-22,667.16,EUR
568583,24,2025-04-17,2383.09,USD
568584,25,2025-03-28,16.71,BRL
568585,90,2025-04-14,4253.3,USD
568586,21,2025-03-31,688.39,EUR
568587,25,2025-03-24,4249.12,BRL
568588,6,2025-03-23,1841.67,BRL
568589,71,2025-04-14,4260.12,BRL
568590,80,2025-04-09,721.44,USD
568591,51,2025-04-14,1568.24,BRL
568592,15,2025-04-07,3347.51,USD
568593,37,2025-04-19,2405.06,USD
568594,36,2025-04-17,162.12,USD
568595,58,2025-04-09,4661.37,BRL
568596,38,2025-04-07,4549.46,BRL
568597,96,2025-04-09,3751.51,EUR
568598,34,2025-04-06,270.73,EUR
568599,33,2025-04-18,469.32,BRL
568600,35,2025-03-24,117.1,USD
568601,1,2025-04-12,1785.54,EUR
568602,39,2025-03-24,4692.02,BRL
568603,77,2025-03-26,3288.39,USD
568604,66,2025-03-28,2713.31,BRL
568605,97,2025-03-30,3468.03,USD
568606,20,2025-03-24,344.83,EUR
568607,53,2025-03-31,4452.23,EUR
568608,74,2025-04-18,133.75,USD
568609,95,2025-04-18,1165.31,BRL
568610,87,2025-04-11,1523.46,EUR
568611,33,2025-04-06,4446.3,USD
568612,93,2025-04-10,4069.88,BRL
568613,62,2025-03-31,2863.17,USD
568614,11,2025-04-08,4581.4,EUR
568615,60,2025-03-25,972.41,USD
568616,43,2025-04-10,3337.08,BRL
568617,20,2025-04-09,962.53,USD
568618,48,2025-04-22,820.76,USD
568619,6,2025-04-17,303.47,BRL
568620,59,2025-04-02,388.65,BRL
568621,15,2025-04-14,649.24,BRL
568622,57,2025-03-31,4882.23,USD
568623,30,2025-03-31,3462.1,USD
568624,6,2025-03-27,3530.31,EUR
568625,65,2025-04-22,438.48,USD
568626,79,2025-04-14,3739.18,USD
568627,66,2025-04-21,1142.91,BRL
568628,95,2025-04-13,184.35,EUR
568629,57,2025-04-03,2346.29,BRL
568630,61,2025-04-19,4411.82,USD
568631,47,2025-03-23,1211.13,BRL
568632,82,2025-04-20,157.77,BRL
568633,34,2025-04-20,3494.87,BRL
568634,46,2025-03-26,2995.37,BRL
568635,81,2025-04-14,2762.54,BRL
568636,42,2025-03-23,2380.71,EUR
568637,82,2025-03-28,180.98,USD
568638,39,2025-04-08,1119.78,EUR
568639,52,2025-03-27,2221.5,USD
568640,50,2025-04-15,2392.27,BRL
568641,86,2025-04-16,1476.02,EUR
568642,52,2025-04-08,1909.43,EUR
568643,32,2025-03-28,4255.87,EUR
568644,14,2025-04-19,4846.69,BRL
568645,74,2025-03-25,1495.82,EUR
568646,41,2025-04-12,928.89,BRL
568647,91,2025-04-06,4823.69,EUR
568648,82,2025-04-16,4569.17,USD
568649,79,2025-04-06,3769.68,USD
568650,14,2025-04-16,3923.79,USD
568651,89,2025-03-25,4581.66,BRL
568652,47,2025-03-31,4463.33,USD
568653,71,2025-04-13,3648.57,EUR
568654,23,2025-04-14,4998.58,USD
568655,7,2025-04-01,4913.43,BRL
568656,10,2025-04-09,2442.78,BRL
568657,82,2025-04-22,3083.96,USD
568658,99,2025-03-29,1915.37,EUR
568659,52,2025-04-14,3813.59,USD
568660,3,2025-04-02,4024.38,USD
568661,12,2025-03-23,4246.04,EUR
568662,44,2025-04-04,3996.21,BRL
568663,87,2025-04-03,2248.55,BRL
568664,95,2025-04-09,4751.99,BRL
568665,49,2025-04-09,1749.45,BRL
568666,59,2025-04-18,2625.67,USD
568667,46,2025-04-17,2752.99,BRL
568668,40,2025-04-11,3667.54,BRL
568669,90,2025-04-02,1666.75,EUR
568670,22,2025-04-22,1244.0,BRL
568671,29,2025-04-12,4654.15,USD
568672,21,2025-04-05,2693.44,EUR
568673,2,2025-04-04,2203.1,BRL
568674,35,2025-04-07,4168.15,EUR
568675,54,2025-04-02,1870.88,EUR
568676,82,2025-04-08,4560.96,USD
568677,56,2025-04-09,1401.74,USD
568678,45,2025-04-17,164.04,USD
568679,4,2025-04-01,2472.86,BRL
568680,82,2025-04-15,819.09,EUR
568681,2,2025-03-24,2517.88,USD
568682,36,2025-03-24,2884.98,EUR
568683,99,2025-03-27,4417.78,BRL
568684,66,2025-04-04,321.79,EUR
568685,79,2025-03-23,55.51,USD
568686,35,2025-04-12,965.84,BRL
568687,10,2025-03-28,3237.51,EUR
568688,83,2025-04-17,2289.43,BRL
568689,26,2025-04-06,3085.88,BRL
568690,16,2025-04-02,1176.37,EUR
568691,13,2025-03-27,1167.28,USD
568692,4,2025-04-18,1415.69,USD
568693,19,2025-04-08,1691.71,BRL
568694,99,2025-04-21,102.48,EUR
568695,1,2025-04-18,126.26,BRL
568696,9,2025-04-01,3755.29,BRL
568697,76,2025-04-10,1182.96,EUR
568698,99,2025-03-29,4151.51,USD
568699,52,2025-03-29,983.26,USD
568700,19,2025-04-13,1696.72,BRL
568701,61,2025-04-10,4245.35,EUR
568702,17,2025-03-28,3394.46,USD
568703,99,2025-03-31,793.44,EUR
568704,48,2025-04-07,2843.33,BRL
568705,80,2025-04-08,65.4,EUR
568706,26,2025-04-17,2619.13,BRL
568707,10,2025-04-22,3579.75,USD
568708,0,2025-04-01,2863.09,BRL
568709,27,2025-03-26,19.63,BRL
568710,94,2025-04-05,772.06,EUR
568711,8,2025-03-24,3051.49,USD
568712,52,2025-04-22,2173.98,BRL
568713,68,2025-03-30,4077.9,BRL
568714,90,2025-04-17,2044.33,EUR
568715,46,2025-04-11,4204.41,EUR
568716,81,2025-04-04,3572.09,USD
568717,32,2025-04-17,2559.03,BRL
568718,3,2025-04-14,2922.25,BRL
568719,62,2025-04-09,4734.8,USD
568720,63,2025-04-15,1179.04,EUR
568721,17,2025-04-01,4017.18,EUR
568722,70,2025-04-03,4886.17,USD
568723,71,2025-03-28,2964.38,USD
568724,4,2025-04-15,1258.81,USD
568725,74,2025-03-25,4768.87,EUR
568726,26,2025-04-17,1997.97,EUR
568727,46,2025-04-01,3183.44,EUR
568728,30,2025-04-18,605.39,EUR
568729,28,2025-03-30,3135.78,USD
568730,96,2025-03-23,92.79,BRL
568731,40,2025-04-08,2362.92,USD
568732,17,2025-04-09,2875.85,USD
568733,40,2025-04-09,3294.15,USD
568734,64,2025-03-23,2677.68,EUR
568735,43,2025-04-14,4168.91,EUR
568736,86,2025-04-18,2722.01,USD
568737,70,2025-04-06,4698.29,EUR
568738,79,2025-04-14,332.99,USD
568739,28,2025-03-24,51.28,BRL
568740,59,2025-04-03,4331.77,EUR
568741,82,2025-03-31,1947.69,EUR
568742,41,2025-04-01,4290.64,USD
568743,15,2025-04-10,852.56,BRL
568744,24,2025-04-13,4935.15,EUR
568745,66,2025-04-08,1319.15,USD
568746,50,2025-04-14,945.47,USD
568747,82,2025-04-13,1323.6,BRL
568748,70,2025-04-16,3203.22,EUR
568749,54,2025-04-05,2359.01,EUR
568750,65,2025-04-04,1325.5,BRL
568751,10,2025-04-15,891.77,BRL
568752,8,2025-03-26,2676.84,EUR
568753,57,2025-04-21,858.56,BRL
568754,32,2025-03-31,4808.7,USD
568755,93,2025-04-19,138.32,BRL
568756,29,2025-03-27,3978.14,USD
568757,30,2025-04-15,2945.27,USD
568758,54,2025-04-16,159.0,EUR
568759,80,2025-04-09,1178.05,BRL
568760,90,2025-04-12,3044.46,EUR
568761,11,2025-03-29,684.65,BRL
568762,90,2025-04-18,3105.94,BRL
568763,32,2025-04-06,273.88,USD
568764,60,2025-04-14,4681.06,EUR
568765,15,2025-03-29,4003.42,EUR
568766,13,2025-03-31,1217.27,BRL
568767,49,2025-04-05,1442.16,EUR
568768,57,2025-03-28,2850.2,EUR
568769,86,2025-03-24,1403.33,USD
568770,51,2025-04-14,847.04,BRL
568771,63,2025-03-31,2902.48,EUR
568772,34,2025-04-09,1967.1,USD
568773,37,2025-03-28,2735.45,BRL
568774,78,2025-04-18,728.12,EUR
568775,82,2025-04-11,1244.63,EUR
568776,75,2025-03-23,1393.12,BRL
568777,39,2025-04-01,1272.13,USD
568778,8,2025-04-14,3607.99,USD
568779,79,2025-03-26,4552.54,EUR
568780,38,2025-04-10,3783.54,USD
568781,29,2025-04-02,1420.11,EUR
568782,0,2025-03-29,862.28,USD
568783,45,2025-04-09,4456.01,EUR
568784,54,2025-04-16,259.58,EUR
568785,45,2025-03-31,2277.31,BRL
568786,84,2025-04-02,1826.04,USD
568787,61,2025-03-29,1219.39,USD
568788,75,2025-04-18,4097.48,BRL
568789,77,2025-04-11,807.22,BRL
568790,10,2025-04-22,4584.5,EUR
568791,24,2025-04-12,2350.26,EUR
568792,97,2025-04-12,2052.18,USD
568793,24,2025-03-26,1774.0,BRL
568794,90,2025-03-30,4200.05,BRL
568795,14,2025-04-01,3163.54,USD
568796,39,2025-04-08,4170.28,EUR
568797,71,2025-04-14,3309.13,EUR
568798,44,2025-04-15,4057.6,BRL
568799,40,2025-04-18,908.79,USD
568800,78,2025-03-31,3943.49,EUR
568801,58,2025-04-14,4364.16,USD
568802,45,2025-04-15,4857.37,BRL
568803,69,2025-04-09,1794.17,BRL
568804,43,2025-03-29,4068.72,EUR
568805,13,2025-03-25,1420.18,EUR
568806,44,2025-04-21,2762.3,EUR
568807,42,2025-04-03,900.15,EUR
568808,35,2025-03-27,2788.74,USD
568809,70,2025-04-01,4482.21,USD
568810,54,2025-04-11,3776.57,BRL
568811,8,2025-04-07,2740.1,BRL
