id,cliente_id,data,valor,moeda
567649,81,2025-03-31,45.44,EUR
567650,73,2025-03-24,2041.28,BRL
567651,27,2025-04-13,4443.09,BRL
567652,29,2025-04-05,2645.61,BRL
567653,54,2025-03-28,2249.95,USD
567654,71,2025-04-11,3879.86,BRL
567655,14,2025-04-03,4237.11,EUR
567656,37,2025-03-25,4311.4,BRL
567657,68,2025-04-10,564.19,BRL
567658,20,2025-04-10,1054.79,USD
567659,78,2025-04-15,1549.84,BRL
567660,93,2025-04-19,2255.77,USD
567661,99,2025-03-27,4213.75,EUR
567662,0,2025-04-07,3544.7,EUR
567663,83,2025-03-30,4995.39,USD
567664,21,2025-04-01,2578.02,BRL
567665,35,2025-04-16,4131.4,USD
567666,5,2025-04-20,4321.13,USD
567667,0,2025-04-08,4862.17,BRL
567668,39,2025-04-01,1169.51,USD
567669,85,2025-04-07,3511.29,EUR
567670,89,2025-04-10,2068.62,USD
567671,49,2025-04-05,2223.15,USD
567672,79,2025-03-29,1433.1,EUR
567673,17,2025-04-08,995.45,BRL
567674,45,2025-03-23,3815.52,USD
567675,10,2025-03-28,852.74,BRL
567676,43,2025-04-06,526.24,EUR
567677,91,2025-04-20,2894.7,EUR
567678,68,2025-04-19,1944.13,USD
567679,35,2025-04-20,1945.18,USD
567680,49,2025-04-14,526.16,BRL
567681,36,2025-04-11,3729.46,EUR
567682,38,2025-04-19,253.14,USD
567683,46,2025-03-27,4826.62,USD
567684,77,2025-04-03,4510.89,BRL
567685,76,2025-03-25,227.8,EUR
567686,91,2025-04-03,719.99,BRL
567687,23,2025-03-27,4996.1,EUR
567688,7,2025-04-19,2287.25,EUR
567689,48,2025-03-28,1154.41,EUR
567690,61,2025-03-28,3649.38,USD
567691,14,2025-03-27,2742.43,EUR
567692,77,2025-03-28,1403.03,USD
567693,85,2025-04-19,1367.07,EUR
567694,69,2025-03-25,572.85,BRL
567695,94,2025-04-10,1350.36,EUR
567696,69,2025-03-29,1231.81,USD
567697,58,2025-04-07,2883.25,BRL
567698,58,2025-04-22,3181.41,BRL
567699,65,2025-04-18,3484.88,BRL
567700,66,2025-04-01,2404.43,EUR
567701,35,2025-04-14,1582.58,BRL
567702,42,2025-03-27,3305.9,USD
567703,47,2025-03-28,306.42,EUR
567704,67,2025-04-19,4081.25,BRL
567705,80,2025-04-12,184.74,USD
567706,12,2025-03-25,3925.9,USD
567707,52,2025-03-24,2516.97,BRL
567708,21,2025-04-02,2734.0,EUR
567709,10,2025-03-31,3107.02,EUR
567710,89,2025-04-04,1567.43,USD
567711,17,2025-03-31,4716.24,USD
567712,80,2025-03-23,659.77,EUR
567713,47,2025-03-30,2830.89,EUR
567714,89,2025-04-04,3528.28,USD
567715,11,2025-04-16,2316.87,USD
567716,3,2025-03-24,68.22,USD
567717,39,2025-04-03,2252.87,BRL
567718,86,2025-04-22,1435.67,EUR
567719,27,2025-04-11,3460.57,EUR
567720,89,2025-03-30,4250.02,BRL
567721,86,2025-04-14,468.79,BRL
567722,84,2025-03-26,1650.09,BRL
567723,27,2025-03-28,2387.84,EUR
567724,90,2025-04-07,1776.41,USD
567725,81,2025-03-30,4650.34,USD
567726,1,2025-03-31,4147.6,EUR
567727,14,2025-04-17,186.22,EUR
567728,11,2025-04-03,1141.02,EUR
567729,31,2025-04-18,1156.6,USD
567730,80,2025-04-20,3427.98,USD
567731,94,2025-04-14,4094.95,USD
567732,72,2025-04-06,1462.63,USD
567733,88,2025-04-20,834.78,BRL
567734,13,2025-04-17,4658.76,EUR
567735,36,2025-04-08,1054.08,EUR
567736,14,2025-03-26,3457.1,EUR
567737,32,2025-03-26,3235.01,USD
567738,97,2025-04-15,877.06,USD
567739,9,2025-04-12,3420.15,BRL
567740,16,2025-04-10,3020.85,USD
567741,98,2025-04-10,1215.58,BRL
567742,11,2025-04-18,1767.55,BRL
567743,92,2025-03-31,470.72,EUR
567744,3,2025-04-15,3031.44,EUR
567745,51,2025-03-23,1306.66,EUR
567746,46,2025-03-28,456.76,EUR
567747,16,2025-03-31,4553.67,EUR
567748,33,2025-04-20,4223.53,BRL
567749,13,2025-03-24,1812.72,EUR
567750,22,2025-04-04,2969.85,EUR
567751,21,2025-04-01,520.62,EUR
567752,40,2025-04-18,2744.2,BRL
567753,82,2025-04-16,1419.58,USD
567754,55,2025-04-03,4668.22,EUR
567755,69,2025-04-16,3362.33,USD
567756,28,2025-04-06,4890.71,USD
567757,95,2025-04-01,418.59,USD
567758,28,2025-04-19,4149.67,BRL
567759,60,2025-04-19,4496.6,EUR
567760,52,2025-03-24,2973.78,EUR
567761,69,2025-03-27,2220.7,USD
567762,54,2025-03-24,3876.3,BRL
567763,46,2025-04-16,362.39,EUR
567764,2,2025-04-03,3756.59,USD
567765,15,2025-03-27,3866.13,USD
567766,91,2025-03-27,4984.37,BRL
567767,87,2025-04-05,4875.69,EUR
567768,59,2025-04-22,544.14,BRL
567769,71,2025-04-18,545.37,USD
567770,20,2025-03-27,3976.06,BRL
567771,63,2025-04-02,1164.97,EUR
567772,16,2025-03-27,2781.28,BRL
567773,54,2025-04-08,2399.29,EUR
567774,42,2025-04-02,1438.19,USD
567775,94,2025-04-01,3044.02,USD
567776,91,2025-04-21,3185.79,EUR
567777,58,2025-03-31,4414.98,USD
567778,97,2025-03-24,4051.53,BRL
567779,7,2025-04-17,3767.36,BRL
567780,6,2025-03-31,2958.69,EUR
567781,53,2025-04-04,2135.89,USD
567782,29,2025-04-18,2742.96,EUR
567783,26,2025-04-21,272.07,USD
567784,43,2025-04-05,2719.0,USD
567785,67,2025-03-28,3127.48,BRL
567786,15,2025-04-06,4044.21,EUR
567787,9,2025-03-23,3139.6,USD
567788,60,2025-03-31,4089.83,BRL
567789,57,2025-04-06,4955.7,USD
567790,42,2025-04-21,773.14,BRL
567791,33,2025-03-25,4513.28,BRL
567792,25,2025-04-05,3226.78,USD
567793,29,2025-03-26,899.5,USD
567794,7,2025-04-03,3271.39,BRL
567795,50,2025-04-17,2037.42,EUR
567796,58,2025-03-23,416.99,EUR
567797,28,2025-04-19,4606.86,EUR
567798,23,2025-04-16,2962.21,BRL
567799,40,2025-04-01,3398.49,EUR
567800,68,2025-03-24,601.68,EUR
567801,70,2025-04-15,3710.4,USD
567802,61,2025-04-07,506.62,BRL
567803,78,2025-04-11,4457.34,USD
567804,75,2025-04-13,2807.1,USD
567805,50,2025-04-13,3589.33,EUR
567806,65,2025-04-07,622.75,USD
567807,25,2025-03-26,801.54,USD
567808,80,2025-04-09,1838.36,USD
567809,67,2025-04-08,3773.76,EUR
567810,86,2025-04-08,69.22,BRL
567811,33,2025-04-09,2804.15,EUR
567812,94,2025-04-05,1119.08,BRL
567813,47,2025-04-21,594.2,EUR
567814,85,2025-04-21,4940.19,BRL
567815,61,2025-04-03,34.51,BRL
567816,45,2025-04-19,2627.72,BRL
567817,0,2025-03-29,3806.11,BRL
567818,47,2025-03-31,3228.16,USD
567819,34,2025-03-24,2708.25,EUR
567820,61,2025-03-31,3649.48,USD
567821,86,2025-04-03,2957.09,BRL
567822,62,2025-04-18,4909.08,BRL
567823,98,2025-04-14,1356.46,USD
567824,31,2025-03-25,1623.44,USD
567825,32,2025-03-28,179.02,EUR
567826,87,2025-04-21,4015.25,USD
567827,71,2025-04-18,2857.09,BRL
567828,43,2025-03-26,393.07,BRL
567829,10,2025-04-09,12.51,BRL
567830,3,2025-04-06,3392.54,USD
567831,33,2025-04-11,4315.96,BRL
567832,71,2025-04-01,341.37,EUR
567833,33,2025-04-13,3184.87,EUR
567834,63,2025-04-10,3746.23,BRL
567835,83,2025-04-13,3396.17,EUR
567836,57,2025-04-18,2919.21,BRL
567837,84,2025-03-26,3462.19,USD
567838,49,2025-03-31,119.39,USD
567839,65,2025-04-17,2848.47,BRL
567840,70,2025-04-06,2967.13,EUR
567841,57,2025-03-29,3654.84,BRL
567842,39,2025-03-27,3845.94,BRL
567843,36,2025-03-24,3412.77,BRL
567844,4,2025-04-21,1740.4,EUR
567845,78,2025-04-03,2374.76,EUR
567846,59,2025-04-20,3319.12,USD
567847,95,2025-04-22,1400.76,USD
567848,69,2025-04-12,2015.62,BRL
567849,88,2025-04-10,1634.39,USD
567850,26,2025-03-27,390.72,USD
567851,7,2025-03-23,557.05,USD
567852,4,2025-04-22,2808.64,BRL
567853,83,2025-04-03,1167.18,BRL
567854,8,2025-03-27,4992.57,BRL
567855,42,2025-04-01,577.19,EUR
567856,96,2025-04-15,4321.49,EUR
567857,44,2025-04-02,2329.43,USD
567858,13,2025-04-18,2752.84,BRL
567859,49,2025-04-06,3624.4,EUR
567860,42,2025-03-27,3243.57,USD
567861,38,2025-03-24,1879.59,EUR
567862,52,2025-04-13,1056.32,USD
567863,96,2025-04-11,3589.89,USD
567864,64,2025-04-03,3766.09,BRL
567865,62,2025-04-07,603.28,BRL
567866,97,2025-03-30,4668.4,EUR
567867,37,2025-03-31,1114.16,BRL
567868,79,2025-03-27,877.11,BRL
567869,38,2025-04-02,1916.14,EUR
567870,51,2025-04-11,952.4,BRL
567871,86,2025-03-30,3366.64,EUR
567872,77,2025-04-18,4828.6,USD
567873,98,2025-03-28,2906.92,EUR
567874,1,2025-04-09,1021.15,EUR
567875,0,2025-04-16,2042.89,BRL
567876,30,2025-04-12,4916.67,BRL
567877,14,2025-04-21,4550.93,USD
567878,6,2025-04-16,1120.02,BRL
567879,40,2025-04-15,560.99,BRL
567880,57,2025-04-09,2077.76,USD
567881,54,2025-04-01,407.0,EUR
567882,36,2025-04-11,4431.74,USD
567883,32,2025-04-15,1079.66,BRL
567884,49,2025-04-12,1520.86,EUR
567885,0,2025-03-27,1724.2,BRL
567886,22,2025-04-03,4971.33,EUR
567887,69,2025-03-28,161.34,EUR
567888,78,2025-04-03,4807.78,USD
567889,64,2025-03-24,2876.82,USD
567890,33,2025-04-14,3877.27,EUR
567891,7,2025-04-09,3164.59,USD
567892,36,2025-03-29,2288.31,EUR
567893,2,2025-04-03,1685.5,EUR
567894,11,2025-04-17,3418.03,BRL
567895,67,2025-04-12,1129.92,BRL
567896,64,2025-03-26,2890.55,EUR
567897,11,2025-04-04,796.02,BRL
567898,34,2025-04-03,499.57,USD
567899,40,2025-03-28,2752.59,EUR
567900,91,2025-04-12,2574.47,BRL
567901,99,2025-03-26,1148.02,USD
567902,47,2025-03-24,3940.01,USD
567903,38,2025-04-16,645.89,EUR
567904,0,2025-04-22,2421.99,BRL
567905,86,2025-04-01,2433.34,USD
567906,8,2025-04-12,3389.39,EUR
567907,66,2025-03-25,3918.75,EUR
567908,71,2025-04-03,4102.95,EUR
567909,79,2025-04-16,500.43,BRL
567910,90,2025-04-08,4210.22,EUR
567911,6,2025-04-22,2542.07,EUR
567912,74,2025-04-07,4084.18,USD
567913,8,2025-04-08,649.72,BRL
567914,32,2025-03-28,4179.39,EUR
567915,34,2025-04-09,3665.1,EUR
567916,87,2025-04-07,3101.71,BRL
567917,65,2025-04-15,899.5,BRL
567918,3,2025-04-15,590.72,EUR
567919,3,2025-04-03,2943.49,USD
567920,5,2025-04-04,2212.09,BRL
567921,64,2025-04-22,2211.1,BRL
567922,13,2025-04-11,4868.46,USD
567923,59,2025-03-29,4017.64,BRL
567924,16,2025-03-28,4339.41,BRL
567925,37,2025-03-25,815.6,USD
567926,28,2025-04-19,3333.47,USD
567927,8,2025-04-17,2949.69,EUR
567928,47,2025-04-21,3350.0,EUR
567929,19,2025-03-24,1650.96,EUR
567930,39,2025-03-24,320.01,EUR
567931,71,2025-04-04,1297.04,USD
567932,83,2025-04-16,2435.81,BRL
567933,41,2025-04-13,2234.56,USD
567934,29,2025-04-07,2754.71,BRL
567935,23,2025-03-31,3272.49,USD
567936,56,2025-03-25,3071.9,USD
567937,82,2025-03-26,1047.48,USD
567938,52,2025-03-29,4236.18,USD
567939,47,2025-04-03,1043.47,EUR
567940,90,2025-04-10,114.48,USD
567941,36,2025-03-23,545.92,USD
567942,86,2025-04-15,2781.07,EUR
567943,43,2025-04-16,3731.43,BRL
567944,19,2025-04-03,2319.84,USD
567945,75,2025-04-11,2711.44,BRL
567946,53,2025-04-11,4304.33,EUR
567947,24,2025-04-13,1411.12,USD
567948,61,2025-04-08,944.41,USD
567949,27,2025-04-07,3831.48,BRL
567950,46,2025-03-30,4290.76,EUR
567951,66,2025-04-10,491.6,EUR
567952,49,2025-03-31,1474.65,BRL
567953,80,2025-04-01,2229.3,BRL
567954,67,2025-04-06,4820.73,EUR
567955,29,2025-04-07,1153.76,USD
567956,21,2025-04-05,1431.24,USD
567957,91,2025-04-09,1181.16,USD
567958,85,2025-04-01,3972.99,EUR
567959,48,2025-04-17,4746.68,EUR
567960,76,2025-04-07,3673.24,EUR
567961,28,2025-04-17,1830.88,USD
567962,92,2025-04-17,4857.54,USD
567963,72,2025-04-15,575.09,USD
567964,66,2025-04-04,794.91,BRL
567965,40,2025-04-15,4568.94,USD
567966,75,2025-04-07,842.64,USD
567967,10,2025-04-03,3363.45,USD
567968,47,2025-03-29,3679.16,BRL
567969,9,2025-04-19,3506.53,EUR
567970,85,2025-04-15,943.53,BRL
567971,25,2025-04-18,4391.09,BRL
567972,67,2025-04-04,2091.38,BRL
567973,44,2025-03-23,232.27,USD
567974,33,2025-04-09,2536.25,EUR
567975,5,2025-03-28,1586.51,EUR
567976,74,2025-04-07,4067.33,USD
567977,83,2025-04-19,2782.85,USD
567978,42,2025-04-17,4218.33,BRL
567979,58,2025-04-10,923.48,EUR
567980,69,2025-04-14,4624.06,EUR
567981,32,2025-03-29,270.47,BRL
567982,89,2025-03-24,1339.8,BRL
567983,77,2025-04-03,3968.86,BRL
567984,51,2025-04-22,3742.29,BRL
567985,46,2025-03-28,3568.42,USD
567986,12,2025-04-22,2960.13,EUR
567987,30,2025-04-01,2267.32,BRL
567988,58,2025-04-19,3341.12,USD
567989,90,2025-04-12,2217.09,USD
567990,63,2025-03-26,2787.31,EUR
567991,64,2025-03-31,1492.78,USD
567992,16,2025-04-17,3461.62,USD
567993,96,2025-04-05,807.66,BRL
567994,30,2025-04-21,4226.99,BRL
567995,65,2025-04-05,2479.8,USD
567996,33,2025-04-17,3937.27,BRL
567997,53,2025-04-08,1254.2,EUR
567998,38,2025-04-02,579.79,USD
567999,44,2025-04-14,687.27,EUR
568000,25,2025-04-05,398.54,USD
568001,59,2025-04-08,2420.11,EUR
568002,70,2025-04-16,2703.74,BRL
568003,87,2025-03-31,138.67,EUR
568004,15,2025-04-10,1184.6,USD
568005,15,2025-04-16,1220.09,USD
568006,85,2025-04-08,3726.55,USD
568007,0,2025-04-20,2234.13,EUR
568008,71,2025-04-04,3449.53,EUR
568009,30,2025-04-14,2112.95,BRL
568010,50,2025-04-11,4170.84,BRL
568011,0,2025-03-25,47.32,USD
568012,68,2025-04-06,1252.83,BRL
568013,10,2025-03-27,836.32,USD
568014,83,2025-04-08,2773.55,BRL
568015,84,2025-04-18,2332.34,USD
568016,44,2025-03-29,1096.47,BRL
568017,76,2025-04-12,408.82,EUR
568018,58,2025-03-23,834.19,USD
568019,96,2025-04-19,4346.44,BRL
568020,31,2025-04-19,4674.2,BRL
568021,76,2025-04-21,1918.89,USD
568022,97,2025-04-15,508.09,USD
568023,91,2025-03-29,3962.29,EUR
568024,19,2025-03-27,3324.39,BRL
568025,73,2025-03-27,2946.12,EUR
568026,40,2025-03-28,1863.51,EUR
568027,82,2025-04-14,4626.45,EUR
568028,19,2025-04-03,816.15,USD
568029,44,2025-03-29,546.51,EUR
568030,11,2025-04-05,3634.6,EUR
568031,40,2025-04-01,2383.89,USD
568032,42,2025-04-05,2098.73,EUR
568033,78,2025-04-12,559.82,BRL
568034,93,2025-04-07,3556.03,BRL
568035,55,2025-04-09,2977.8,EUR
568036,10,2025-04-20,3887.21,EUR
568037,44,2025-03-25,1518.24,EUR
568038,71,2025-04-08,3969.91,BRL
568039,51,2025-04-10,2724.31,BRL
568040,3,2025-04-09,3238.47,EUR
568041,25,2025-03-30,3295.99,BRL
568042,21,2025-04-12,3101.8,USD
568043,51,2025-04-06,205.49,BRL
568044,70,2025-04-01,3224.87,EUR
568045,67,2025-04-18,960.62,EUR
568046,83,2025-03-26,1762.39,EUR
568047,96,2025-04-14,4844.81,EUR
568048,37,2025-03-27,659.24,USD
568049,44,2025-04-03,474.58,BRL
568050,15,2025-04-05,611.37,BRL
568051,62,2025-04-05,2604.44,USD
568052,64,2025-04-04,4730.73,EUR
568053,77,2025-04-02,4571.79,USD
568054,69,2025-04-20,125.67,USD
568055,76,2025-04-14,1387.68,BRL
568056,60,2025-04-18,1667.89,BRL
568057,28,2025-03-24,1367.2,EUR
568058,73,2025-04-16,4271.66,USD
568059,7,2025-03-29,243.11,EUR
568060,20,2025-04-08,1101.98,BRL
568061,9,2025-03-24,2226.71,USD
568062,96,2025-03-25,1369.04,EUR
568063,59,2025-04-17,2902.48,BRL
568064,55,2025-03-29,4779.31,BRL
568065,72,2025-04-16,3976.23,BRL
568066,88,2025-04-02,4646.4,EUR
568067,43,2025-03-30,602.71,USD
568068,37,2025-04-14,3039.85,BRL
568069,50,2025-04-18,2539.65,USD
568070,38,2025-04-03,1967.24,BRL
568071,44,2025-03-28,849.04,EUR
568072,11,2025-04-06,3361.26,EUR
568073,83,2025-04-06,4552.87,EUR
568074,41,2025-03-28,2435.96,EUR
568075,2,2025-03-24,2801.26,USD
568076,43,2025-04-20,4068.06,USD
568077,22,2025-04-14,4882.08,BRL
568078,95,2025-04-11,2103.5,USD
568079,38,2025-04-19,436.29,USD
568080,49,2025-04-13,2118.92,USD
568081,46,2025-03-23,3493.88,BRL
568082,25,2025-04-08,526.19,BRL
568083,35,2025-04-10,1796.49,USD
568084,46,2025-03-27,3342.2,EUR
568085,99,2025-04-17,1625.08,USD
568086,40,2025-04-19,3898.27,EUR
568087,49,2025-04-12,3799.06,USD
568088,57,2025-04-12,522.81,BRL
568089,45,2025-03-28,1934.45,USD
568090,21,2025-04-03,1696.02,EUR
568091,68,2025-04-18,986.43,USD
568092,51,2025-03-24,2841.31,USD
568093,75,2025-04-07,1741.92,EUR
568094,64,2025-04-15,2686.67,USD
568095,28,2025-04-10,1736.77,USD
568096,44,2025-04-01,1830.49,EUR
568097,31,2025-04-09,3949.12,EUR
568098,19,2025-04-18,18.1,BRL
568099,56,2025-04-19,4454.34,BRL
568100,77,2025-04-01,4903.84,USD
568101,89,2025-04-16,155.48,BRL
568102,26,2025-04-08,3894.45,EUR
568103,55,2025-04-12,4311.56,USD
568104,60,2025-04-18,622.61,EUR
568105,44,2025-03-30,2784.05,USD
568106,66,2025-04-15,4645.08,EUR
568107,55,2025-03-31,3196.12,EUR
568108,20,2025-04-16,3932.74,BRL
568109,38,2025-04-11,937.56,EUR
568110,53,2025-03-27,429.07,BRL
568111,34,2025-04-02,2151.17,BRL
568112,8,2025-04-03,2477.07,USD
568113,62,2025-03-23,3885.37,BRL
568114,22,2025-04-14,604.78,EUR
568115,80,2025-04-07,4611.76,BRL
568116,62,2025-04-17,987.74,BRL
568117,95,2025-04-21,3425.17,EUR
568118,28,2025-04-20,1678.63,USD
568119,73,2025-04-18,4378.9,BRL
568120,48,2025-04-21,2083.12,BRL
568121,89,2025-03-25,3477.78,BRL
568122,30,2025-04-01,2766.82,USD
568123,23,2025-04-05,2936.32,EUR
568124,6,2025-04-04,685.09,EUR
568125,9,2025-04-01,2539.72,BRL
568126,62,2025-04-13,1735.07,EUR
568127,19,2025-04-20,1820.27,EUR
568128,64,2025-03-24,3866.73,USD
568129,46,2025-04-14,3202.41,BRL
568130,39,2025-04-15,309.93,USD
568131,88,2025-04-18,4737.61,EUR
568132,62,2025-03-23,2145.26,USD
568133,39,2025-04-15,4436.69,BRL
568134,27,2025-04-20,187.77,USD
568135,97,2025-04-02,4942.67,USD
568136,18,2025-04-10,2314.43,USD
568137,53,2025-04-04,4068.76,USD
568138,59,2025-03-23,3205.85,EUR
568139,28,2025-04-02,1222.27,USD
568140,94,2025-03-30,2767.08,BRL
568141,59,2025-04-03,1206.82,USD
568142,25,2025-04-03,1491.79,EUR
568143,16,2025-04-17,4214.51,EUR
568144,0,2025-04-19,4714.42,USD
568145,15,2025-03-24,2439.95,EUR
568146,17,2025-03-27,4762.36,USD
568147,42,2025-04-07,2151.56,EUR
568148,52,2025-04-03,3387.2,EUR
568149,39,2025-04-09,2599.08,EUR
568150,0,2025-03-24,4547.14,EUR
568151,0,2025-04-04,4314.39,USD
568152,77,2025-04-21,4082.52,USD
568153,16,2025-04-12,2426.3,EUR
568154,15,2025-04-19,3444.85,BRL
568155,38,2025-04-12,3880.91,USD
568156,12,2025-04-04,4133.0,BRL
568157,2,2025-04-17,3788.34,BRL
568158,43,2025-03-24,1683.84,EUR
568159,62,2025-04-17,3933.98,USD
568160,32,2025-04-11,3319.4,USD
568161,1,2025-04-03,2180.06,USD
568162,87,2025-04-18,1793.42,USD
568163,26,2025-04-12,1287.34,BRL
568164,30,2025-04-09,2412.79,USD
568165,90,2025-04-11,2573.45,BRL
568166,0,2025-03-31,1272.4,BRL
568167,78,2025-04-09,3676.69,BRL
568168,51,2025-04-01,4286.23,USD
568169,4,2025-03-23,46.33,USD
568170,3,2025-04-18,1198.76,USD
568171,60,2025-04-21,932.74,BRL
568172,13,2025-04-08,2913.29,EUR
568173,72,2025-04-16,2284.4,EUR
568174,93,2025-04-13,2529.91,EUR
568175,31,2025-04-20,2712.99,EUR
568176,93,2025-03-28,4222.17,USD
568177,68,2025-03-31,4836.24,USD
568178,3,2025-03-23,3994.16,USD
568179,65,2025-04-17,1148.67,USD
568180,17,2025-04-02,3615.16,BRL
568181,9,2025-04-09,4646.12,USD
568182,25,2025-03-26,723.13,USD
568183,60,2025-04-15,3874.34,USD
568184,6,2025-04-06,3338.51,EUR
568185,45,2025-03-31,3460.18,EUR
568186,81,2025-03-25,1764.86,USD
568187,74,2025-04-18,1427.96,BRL
568188,70,2025-04-01,30.98,USD
568189,0,2025-03-29,3967.21,EUR
568190,55,2025-04-13,3604.84,BRL
568191,72,2025-04-08,1387.65,EUR
568192,78,2025-03-30,4107.21,EUR
568193,26,2025-03-29,4745.31,BRL
568194,76,2025-04-14,1395.75,BRL
568195,66,2025-03-25,727.55,BRL
568196,43,2025-04-17,3912.26,USD
568197,57,2025-03-26,4528.77,USD
568198,55,2025-04-17,4398.42,EUR
568199,60,2025-03-29,3252.29,USD
568200,73,2025-04-19,24.84,USD
568201,41,2025-04-12,1651.72,USD
568202,54,2025-04-02,3676.08,BRL
568203,49,2025-04-11,3905.09,EUR
568204,18,2025-04-04,4839.44,USD
568205,90,2025-04-11,559.47,EUR
568206,20,2025-04-07,3932.23,USD
568207,1,2025-04-14,4603.31,BRL
568208,12,2025-04-05,607.45,BRL
568209,96,2025-04-21,2482.03,EUR
568210,5,2025-04-02,1433.39,EUR
568211,27,2025-03-25,4618.01,USD
568212,94,2025-04-11,2423.81,BRL
568213,77,2025-03-27,14.73,USD
568214,42,2025-03-27,2360.59,USD
568215,9,2025-04-12,1480.54,USD
568216,26,2025-04-09,1002.4,EUR
568217,57,2025-04-18,3100.72,BRL
568218,2,2025-04-19,4993.51,BRL
568219,74,2025-04-17,2229.2,USD
568220,97,2025-04-05,736.13,EUR
568221,33,2025-03-29,4630.72,BRL
568222,28,2025-04-22,4717.91,BRL
568223,22,2025-03-26,4822.36,BRL
568224,92,2025-04-02,402.24,BRL
568225,87,2025-03-31,2223.33,USD
568226,4,2025-04-03,247.83,BRL
568227,43,2025-04-06,526.15,EUR
568228,90,2025-04-09,2596.86,BRL
568229,48,2025-04-02,2839.72,BRL
568230,30,2025-04-16,1222.25,USD
568231,54,2025-04-03,3656.48,BRL
568232,68,2025-03-27,2581.08,BRL
568233,5,2025-03-24,3250.45,BRL
568234,10,2025-04-15,433.73,BRL
568235,54,2025-03-30,4904.99,USD
568236,21,2025-04-05,2475.78,EUR
568237,48,2025-04-21,4403.88,EUR
568238,95,2025-04-19,2129.76,EUR
568239,85,2025-04-08,1033.71,USD
568240,23,2025-04-21,4982.9,EUR
568241,92,2025-03-31,1078.52,EUR
568242,38,2025-04-20,1532.39,BRL
568243,2,2025-03-23,2935.87,EUR
568244,74,2025-04-04,396.02,EUR
568245,99,2025-04-17,2857.24,EUR
568246,35,2025-04-14,2054.09,USD
568247,91,2025-04-17,2080.18,USD
568248,11,2025-04-11,4150.84,EUR
568249,20,2025-03-31,1008.75,BRL
568250,99,2025-03-31,2391.08,EUR
568251,87,2025-03-24,702.0,EUR
568252,86,2025-04-17,3080.27,USD
568253,33,2025-04-18,822.43,BRL
568254,69,2025-04-06,4458.21,USD
568255,92,2025-03-31,3291.31,USD
568256,15,2025-04-19,2295.21,USD
568257,51,2025-04-01,1501.95,BRL
568258,14,2025-04-14,3181.62,EUR
568259,69,2025-04-17,3220.32,BRL
568260,56,2025-04-15,3788.47,BRL
568261,88,2025-04-16,3925.73,BRL
568262,62,2025-03-27,1666.92,BRL
568263,47,2025-03-26,894.55,USD
568264,76,2025-04-21,1850.32,BRL
568265,93,2025-04-10,4208.38,USD
568266,85,2025-03-31,907.93,EUR
568267,85,2025-03-31,492.29,EUR
568268,29,2025-03-29,4816.47,USD
568269,5,2025-04-19,3770.26,BRL
568270,4,2025-04-02,594.56,EUR
568271,63,2025-04-09,3132.2,USD
568272,14,2025-03-29,4218.22,USD
568273,70,2025-04-17,2289.07,BRL
568274,35,2025-04-14,1678.06,USD
568275,59,2025-04-09,3434.44,EUR
568276,49,2025-04-20,1998.12,EUR
568277,13,2025-04-12,4371.52,USD
568278,17,2025-04-07,4042.15,USD
568279,65,2025-03-28,2112.26,USD
568280,64,2025-04-16,4107.33,EUR
568281,78,2025-04-19,1048.44,USD
568282,71,2025-04-15,1910.61,USD
568283,70,2025-04-02,3942.52,EUR
568284,87,2025-03-27,4819.13,USD
568285,1,2025-04-19,3712.43,EUR
568286,50,2025-04-08,4460.04,USD
568287,21,2025-04-01,2707.28,EUR
568288,70,2025-04-02,1089.43,USD
568289,88,2025-04-04,1759.28,EUR
568290,46,2025-03-28,1316.44,BRL
568291,52,2025-03-29,3862.07,EUR
568292,69,2025-04-14,2809.6,BRL
568293,67,2025-03-31,1325.2,USD
568294,51,2025-04-16,2051.42,BRL
568295,30,2025-04-02,646.86,BRL
568296,33,2025-04-16,674.12,EUR
568297,76,2025-04-21,2609.44,USD
568298,99,2025-04-10,2080.81,EUR
568299,22,2025-04-07,1419.99,EUR
568300,2,2025-04-15,4916.19,EUR
568301,26,2025-04-05,4748.46,EUR
568302,77,2025-03-24,1939.7,USD
568303,18,2025-04-12,1913.35,BRL
568304,82,2025-04-17,3553.59,USD
568305,32,2025-03-31,835.45,EUR
568306,47,2025-03-23,3484.4,BRL
568307,92,2025-03-24,2910.55,EUR
568308,11,2025-04-07,1682.47,EUR
568309,68,2025-04-06,795.74,USD
568310,52,2025-04-11,1844.89,EUR
568311,19,2025-04-01,1408.75,BRL
568312,52,2025-03-29,675.5,EUR
568313,54,2025-03-25,2076.35,BRL
568314,47,2025-03-30,3016.46,BRL
568315,9,2025-04-05,4300.81,USD
568316,81,2025-03-29,960.65,BRL
568317,35,2025-04-10,2412.45,BRL
568318,39,2025-04-18,4926.37,USD
568319,67,2025-04-22,1454.27,USD
568320,62,2025-04-03,4788.7,EUR
568321,36,2025-04-11,2670.48,USD
568322,75,2025-03-27,2574.11,EUR
568323,11,2025-03-24,3667.87,BRL
568324,52,2025-03-29,3912.69,EUR
568325,65,2025-04-05,3480.75,BRL
568326,83,2025-04-05,2170.36,USD
568327,70,2025-03-29,2811.98,USD
568328,98,2025-04-15,4059.4,EUR
568329,49,2025-04-08,559.84,EUR
568330,12,2025-04-06,3001.35,BRL
568331,89,2025-04-22,3748.35,BRL
