id,cliente_id,data,valor,moeda
558603,93,2025-05-18,1543.78,BRL
558604,54,2025-05-21,3411.53,BRL
558605,26,2025-04-29,2514.94,EUR
558606,52,2025-04-24,4517.25,BRL
558607,82,2025-05-21,689.53,USD
558608,65,2025-04-28,4561.42,EUR
558609,59,2025-04-23,4145.32,BRL
558610,65,2025-04-26,3041.21,USD
558611,99,2025-05-13,2601.51,USD
558612,93,2025-05-02,2717.96,USD
558613,5,2025-04-25,4380.25,BRL
558614,34,2025-05-12,220.69,USD
558615,73,2025-05-08,4336.18,USD
558616,96,2025-04-27,231.42,USD
558617,76,2025-05-02,4678.92,USD
558618,6,2025-05-16,4270.44,BRL
558619,78,2025-05-10,4329.15,BRL
558620,34,2025-05-04,1083.84,USD
558621,29,2025-04-26,575.02,EUR
558622,52,2025-05-11,4164.58,EUR
558623,27,2025-05-20,4605.96,EUR
558624,39,2025-04-29,1556.52,USD
558625,51,2025-04-23,2681.21,BRL
558626,2,2025-05-03,2707.62,EUR
558627,40,2025-04-26,1108.82,USD
558628,19,2025-05-21,2188.31,EUR
558629,6,2025-05-15,761.06,USD
558630,67,2025-04-25,1371.77,USD
558631,63,2025-05-11,2722.28,USD
558632,41,2025-05-10,1207.84,USD
558633,29,2025-05-11,2278.84,BRL
558634,79,2025-05-15,3247.59,BRL
558635,66,2025-05-08,1457.57,BRL
558636,62,2025-05-09,3280.97,EUR
558637,1,2025-04-30,662.24,EUR
558638,70,2025-04-25,1495.15,USD
558639,66,2025-05-13,3950.93,BRL
558640,86,2025-04-24,2901.94,EUR
558641,39,2025-05-03,662.04,BRL
558642,12,2025-05-08,227.91,BRL
558643,39,2025-04-29,4776.74,USD
558644,63,2025-05-11,911.41,EUR
558645,17,2025-04-30,1754.71,BRL
558646,64,2025-05-06,1213.1,EUR
558647,48,2025-05-17,3420.06,EUR
558648,0,2025-05-13,1365.32,EUR
558649,65,2025-04-22,1190.52,EUR
558650,81,2025-05-04,4424.3,BRL
558651,84,2025-05-07,1904.84,USD
558652,64,2025-05-02,625.14,USD
558653,89,2025-05-04,304.41,EUR
558654,60,2025-05-15,3376.85,USD
558655,70,2025-05-05,1183.47,USD
558656,80,2025-04-27,3147.75,EUR
558657,75,2025-05-12,1045.54,EUR
558658,94,2025-05-03,428.18,EUR
558659,28,2025-05-08,3190.86,BRL
558660,78,2025-05-04,2668.59,USD
558661,64,2025-04-30,3733.17,USD
558662,86,2025-04-25,1249.08,USD
558663,95,2025-05-09,2157.19,USD
558664,73,2025-04-24,3117.27,BRL
558665,29,2025-04-30,147.14,BRL
558666,64,2025-04-29,2271.13,BRL
558667,59,2025-05-19,336.02,EUR
558668,46,2025-05-08,3407.08,BRL
558669,52,2025-05-01,2578.61,BRL
558670,66,2025-04-28,271.68,BRL
558671,29,2025-05-03,3880.53,BRL
558672,59,2025-04-29,1428.43,BRL
558673,89,2025-05-15,972.07,BRL
558674,96,2025-05-01,1824.74,EUR
558675,55,2025-05-20,3517.87,USD
558676,51,2025-05-12,3580.29,USD
558677,75,2025-05-20,4819.92,EUR
558678,92,2025-05-11,191.72,EUR
558679,89,2025-04-24,826.25,BRL
558680,62,2025-04-25,3629.07,EUR
558681,60,2025-04-25,278.66,BRL
558682,5,2025-05-10,3972.31,BRL
558683,96,2025-04-29,2083.87,USD
558684,95,2025-04-27,2736.02,USD
558685,5,2025-05-16,2983.78,EUR
558686,63,2025-05-18,922.69,BRL
558687,78,2025-05-13,2995.5,USD
558688,23,2025-05-02,398.04,BRL
558689,54,2025-05-10,966.2,USD
558690,30,2025-04-30,2722.73,USD
558691,47,2025-05-07,2488.71,EUR
558692,93,2025-05-19,2301.51,BRL
558693,68,2025-04-30,4389.55,EUR
558694,14,2025-04-24,235.48,USD
558695,68,2025-04-23,1248.45,EUR
558696,54,2025-05-01,133.35,EUR
558697,26,2025-04-24,3883.73,BRL
558698,99,2025-05-04,2990.72,USD
558699,75,2025-05-13,3134.19,BRL
558700,54,2025-05-06,3044.11,USD
558701,19,2025-05-07,1025.43,EUR
558702,43,2025-05-03,4987.73,BRL
558703,53,2025-04-26,2516.34,USD
558704,19,2025-05-16,4589.62,USD
558705,92,2025-05-22,269.74,EUR
558706,91,2025-05-15,4388.21,BRL
558707,74,2025-05-11,4892.9,BRL
558708,61,2025-05-17,4410.74,BRL
558709,27,2025-04-25,4326.57,BRL
558710,87,2025-05-14,2765.75,USD
558711,14,2025-05-19,4590.47,USD
558712,18,2025-04-23,4971.11,USD
558713,63,2025-05-03,3326.57,EUR
558714,29,2025-04-23,4064.41,USD
558715,46,2025-05-19,1903.42,BRL
558716,90,2025-05-21,3865.8,USD
558717,59,2025-05-16,1900.17,USD
558718,89,2025-04-24,4764.95,USD
558719,0,2025-05-04,1266.57,USD
558720,69,2025-05-01,4245.46,EUR
558721,32,2025-05-15,4466.86,BRL
558722,32,2025-05-14,2281.43,USD
558723,15,2025-04-23,3593.39,USD
558724,43,2025-05-10,3049.85,EUR
558725,1,2025-05-14,3153.36,USD
558726,90,2025-04-23,3085.18,BRL
558727,20,2025-04-26,65.1,BRL
558728,66,2025-05-09,3872.57,EUR
558729,27,2025-05-08,4247.78,USD
558730,76,2025-05-19,2247.88,EUR
558731,30,2025-04-27,640.14,USD
558732,95,2025-05-12,2560.73,USD
558733,3,2025-05-15,1071.11,BRL
558734,72,2025-05-19,1060.89,BRL
558735,38,2025-05-12,4849.81,USD
558736,54,2025-05-02,281.32,BRL
558737,41,2025-05-02,1692.72,USD
558738,53,2025-05-19,3803.59,USD
558739,24,2025-05-20,1048.04,USD
558740,16,2025-05-17,2611.32,EUR
558741,34,2025-05-19,3869.96,BRL
558742,80,2025-05-04,450.59,EUR
558743,95,2025-05-05,50.7,EUR
558744,56,2025-05-14,3657.23,BRL
558745,49,2025-04-28,1413.04,USD
558746,71,2025-05-06,2305.81,USD
558747,41,2025-05-13,2784.09,BRL
558748,70,2025-05-01,4399.03,BRL
558749,31,2025-04-29,4266.39,USD
558750,4,2025-05-14,834.77,BRL
558751,64,2025-05-14,4540.78,USD
558752,45,2025-04-22,1906.51,EUR
558753,82,2025-04-29,3768.65,BRL
558754,9,2025-05-04,413.96,EUR
558755,18,2025-05-06,1291.27,EUR
558756,66,2025-04-25,1255.02,BRL
558757,72,2025-05-01,4235.84,BRL
558758,41,2025-04-26,1288.99,EUR
558759,60,2025-04-23,3122.04,BRL
558760,50,2025-05-16,107.61,EUR
558761,9,2025-05-16,2082.65,BRL
558762,57,2025-05-13,352.37,EUR
558763,18,2025-05-18,3155.92,BRL
558764,3,2025-04-29,4965.1,BRL
558765,4,2025-04-23,3261.59,EUR
558766,21,2025-05-11,3108.05,BRL
558767,55,2025-05-21,1140.8,EUR
558768,92,2025-05-21,509.0,BRL
558769,21,2025-05-07,4088.89,BRL
558770,79,2025-05-07,2333.51,USD
558771,26,2025-05-18,1047.2,EUR
558772,35,2025-05-19,3373.51,BRL
558773,84,2025-04-25,2088.04,BRL
558774,2,2025-04-28,4144.59,EUR
558775,49,2025-05-13,2034.36,USD
558776,2,2025-05-01,2420.19,BRL
558777,61,2025-05-16,2067.37,EUR
558778,23,2025-05-07,837.66,BRL
558779,6,2025-05-06,3332.09,USD
558780,59,2025-05-02,4004.3,EUR
558781,74,2025-05-10,1344.82,EUR
558782,11,2025-05-08,3624.08,USD
558783,72,2025-04-27,2930.31,EUR
558784,35,2025-04-23,3803.17,BRL
558785,51,2025-05-03,2334.2,BRL
558786,21,2025-05-02,1171.13,EUR
558787,76,2025-04-26,4663.01,BRL
558788,15,2025-05-19,385.7,BRL
558789,93,2025-05-10,3123.97,BRL
558790,99,2025-04-26,2224.33,USD
558791,60,2025-05-11,644.73,BRL
558792,95,2025-05-07,3346.0,BRL
558793,16,2025-04-27,1674.38,BRL
558794,87,2025-04-22,4710.7,USD
558795,89,2025-05-03,2905.7,USD
558796,51,2025-04-25,3310.85,EUR
558797,0,2025-05-20,2156.3,BRL
558798,24,2025-04-25,2139.51,BRL
558799,45,2025-04-27,4977.78,EUR
558800,77,2025-05-07,72.25,EUR
558801,67,2025-05-09,3936.56,BRL
558802,89,2025-04-28,3014.77,USD
558803,78,2025-04-29,1798.31,BRL
558804,37,2025-04-26,2537.5,EUR
558805,41,2025-04-30,824.54,USD
558806,3,2025-05-01,3029.93,USD
558807,58,2025-05-08,3944.21,USD
558808,79,2025-05-15,4455.6,USD
558809,76,2025-04-28,4433.6,USD
558810,60,2025-04-30,1149.33,BRL
558811,55,2025-04-23,3593.31,BRL
558812,22,2025-04-24,4252.87,USD
558813,47,2025-04-27,941.2,EUR
558814,21,2025-05-21,2991.31,USD
558815,46,2025-04-29,3221.85,BRL
558816,81,2025-04-28,1142.84,EUR
558817,31,2025-05-20,3743.16,EUR
558818,84,2025-05-05,3428.79,EUR
558819,56,2025-05-16,638.63,EUR
558820,35,2025-04-25,1915.51,USD
558821,84,2025-05-16,859.64,USD
558822,52,2025-05-11,1434.72,BRL
558823,50,2025-04-25,2154.5,EUR
558824,6,2025-05-06,2703.85,BRL
558825,7,2025-05-06,3869.47,USD
558826,30,2025-05-11,2748.04,BRL
558827,6,2025-05-09,1384.3,EUR
558828,97,2025-05-18,4108.41,USD
558829,72,2025-04-25,1944.98,EUR
558830,64,2025-05-16,137.52,USD
558831,17,2025-05-16,428.26,USD
558832,44,2025-05-06,977.35,EUR
558833,97,2025-05-12,4960.5,USD
558834,62,2025-05-16,3791.86,EUR
558835,92,2025-04-23,3509.94,BRL
558836,66,2025-05-20,3913.42,EUR
558837,81,2025-05-01,3457.1,EUR
558838,98,2025-04-23,4201.92,USD
558839,51,2025-05-15,2076.05,USD
558840,53,2025-05-19,2308.47,USD
558841,21,2025-05-09,2510.03,BRL
558842,20,2025-05-13,3041.24,USD
558843,59,2025-05-07,413.52,BRL
558844,60,2025-04-29,4445.23,USD
558845,97,2025-04-27,794.1,BRL
558846,45,2025-05-04,4330.1,EUR
558847,86,2025-05-09,3224.83,USD
558848,72,2025-05-07,2061.11,USD
558849,31,2025-05-02,4584.3,BRL
558850,87,2025-05-15,1986.13,USD
558851,81,2025-04-23,4020.43,USD
558852,18,2025-05-20,1477.74,USD
558853,55,2025-05-13,3679.18,BRL
558854,42,2025-05-01,90.55,EUR
558855,46,2025-05-03,400.02,BRL
558856,75,2025-04-26,1244.87,USD
558857,57,2025-05-16,313.77,USD
558858,5,2025-05-22,518.09,BRL
558859,64,2025-04-30,2704.39,USD
558860,79,2025-05-06,4997.86,USD
558861,27,2025-05-14,3967.29,USD
558862,77,2025-05-21,609.28,BRL
558863,80,2025-05-19,2071.33,USD
558864,56,2025-05-11,4699.44,BRL
558865,73,2025-05-08,121.62,BRL
558866,23,2025-05-09,3203.96,EUR
558867,13,2025-05-04,583.67,EUR
558868,95,2025-04-25,3145.06,EUR
558869,14,2025-05-12,4964.91,BRL
558870,78,2025-05-06,3476.73,BRL
558871,15,2025-05-02,4321.18,EUR
558872,43,2025-05-07,1305.6,BRL
558873,52,2025-04-29,2152.08,EUR
558874,60,2025-05-16,416.42,EUR
558875,11,2025-04-28,3713.86,EUR
558876,13,2025-04-22,4695.68,USD
558877,94,2025-05-19,4749.63,BRL
558878,49,2025-04-27,111.39,USD
558879,82,2025-05-02,4021.35,BRL
558880,78,2025-05-21,3482.58,USD
558881,9,2025-05-01,2369.14,BRL
558882,79,2025-05-10,2387.57,USD
558883,86,2025-04-22,2759.03,BRL
558884,98,2025-04-30,4554.87,EUR
558885,63,2025-05-02,1105.06,USD
558886,56,2025-05-09,3866.97,EUR
558887,26,2025-05-04,2926.94,USD
558888,9,2025-05-22,1143.21,EUR
558889,22,2025-05-09,2215.59,USD
558890,63,2025-05-06,4951.15,BRL
558891,70,2025-04-22,1972.77,BRL
558892,33,2025-05-02,313.43,BRL
558893,15,2025-04-22,1014.3,USD
558894,41,2025-05-08,3521.69,EUR
558895,45,2025-05-07,2191.06,BRL
558896,20,2025-05-08,1557.76,USD
558897,90,2025-05-15,1352.91,USD
558898,66,2025-05-09,4967.98,EUR
558899,89,2025-05-04,2243.77,EUR
558900,58,2025-05-02,1243.37,BRL
558901,58,2025-05-11,3477.38,EUR
558902,11,2025-05-16,4616.76,EUR
558903,36,2025-05-09,1196.71,EUR
558904,74,2025-05-10,812.26,EUR
558905,94,2025-05-14,980.13,BRL
558906,8,2025-05-09,4884.1,USD
558907,8,2025-05-22,790.64,BRL
558908,34,2025-05-18,4734.57,EUR
558909,81,2025-05-11,4489.29,USD
558910,7,2025-05-07,2627.1,BRL
558911,80,2025-05-07,3404.75,EUR
558912,7,2025-05-22,3666.55,BRL
558913,49,2025-05-01,4282.07,EUR
558914,37,2025-05-11,3388.02,BRL
558915,18,2025-05-07,4173.2,BRL
558916,12,2025-05-22,63.71,BRL
558917,34,2025-05-21,1172.11,EUR
558918,96,2025-05-01,1076.27,BRL
558919,58,2025-05-10,4292.14,EUR
558920,10,2025-04-23,4805.45,EUR
558921,26,2025-05-05,445.42,USD
558922,52,2025-05-02,932.99,EUR
558923,28,2025-04-22,2110.1,EUR
558924,25,2025-05-18,2174.34,BRL
558925,46,2025-05-19,537.74,BRL
558926,35,2025-05-08,632.71,EUR
558927,83,2025-05-12,876.51,USD
558928,64,2025-05-20,559.6,BRL
558929,48,2025-05-03,1755.3,BRL
558930,59,2025-05-07,1410.42,BRL
558931,22,2025-05-18,1548.34,USD
558932,15,2025-05-18,473.43,EUR
558933,80,2025-05-12,1796.16,USD
558934,44,2025-05-07,3618.63,EUR
558935,88,2025-05-08,715.34,USD
558936,56,2025-05-11,4911.89,EUR
558937,50,2025-05-05,2389.65,EUR
558938,68,2025-04-28,2452.24,USD
558939,7,2025-05-14,1909.03,EUR
558940,69,2025-05-14,4547.3,USD
558941,66,2025-04-30,983.84,EUR
558942,19,2025-05-02,4439.03,EUR
558943,66,2025-04-23,1516.13,BRL
558944,78,2025-05-03,106.34,USD
558945,39,2025-04-28,4304.83,USD
558946,78,2025-05-02,4273.16,EUR
558947,47,2025-05-16,3945.49,USD
558948,37,2025-05-16,4259.11,USD
558949,50,2025-05-05,4941.34,USD
558950,79,2025-05-13,2361.4,BRL
558951,29,2025-05-20,1492.06,USD
558952,8,2025-05-11,3937.81,BRL
558953,4,2025-05-22,2239.78,EUR
558954,83,2025-04-25,2541.44,BRL
558955,12,2025-04-27,4938.59,BRL
558956,18,2025-05-16,1011.57,BRL
558957,21,2025-05-09,4665.85,USD
558958,80,2025-05-20,3904.01,USD
558959,70,2025-05-15,3294.53,USD
558960,76,2025-05-19,4859.79,EUR
558961,99,2025-05-09,4386.36,EUR
558962,86,2025-04-29,792.62,USD
558963,82,2025-05-12,1102.53,USD
558964,9,2025-05-17,2433.28,EUR
558965,92,2025-05-18,2588.97,EUR
558966,3,2025-04-28,4615.91,BRL
558967,54,2025-05-22,3241.42,USD
558968,62,2025-05-20,3965.14,BRL
558969,18,2025-05-18,966.38,USD
558970,51,2025-04-22,3931.31,USD
558971,46,2025-05-11,2261.25,USD
558972,12,2025-05-21,3925.65,EUR
558973,78,2025-05-21,2984.85,BRL
558974,79,2025-05-09,1957.18,BRL
558975,63,2025-04-24,1416.59,USD
558976,55,2025-05-15,4736.7,EUR
558977,98,2025-04-29,414.72,USD
558978,78,2025-04-22,2608.32,USD
558979,44,2025-05-19,608.35,BRL
558980,42,2025-04-23,702.11,EUR
558981,28,2025-05-19,4398.63,EUR
558982,28,2025-05-13,3770.71,USD
558983,76,2025-05-22,3128.77,USD
558984,30,2025-05-09,4259.96,BRL
558985,2,2025-05-13,214.62,BRL
558986,29,2025-04-23,4333.33,BRL
558987,12,2025-05-03,2368.21,BRL
558988,80,2025-05-13,1146.93,USD
558989,84,2025-05-11,393.08,EUR
558990,4,2025-05-04,2081.72,EUR
558991,99,2025-05-01,2800.6,EUR
558992,31,2025-04-27,145.94,BRL
558993,99,2025-04-28,3426.97,BRL
558994,93,2025-05-21,886.48,EUR
558995,27,2025-04-29,4135.51,EUR
558996,85,2025-05-11,2057.15,BRL
558997,32,2025-05-17,4506.29,EUR
558998,5,2025-05-17,1992.99,EUR
558999,90,2025-04-24,3985.51,EUR
559000,7,2025-04-27,991.07,USD
559001,29,2025-05-09,4605.97,EUR
559002,91,2025-04-27,4736.84,USD
559003,81,2025-05-05,4305.25,BRL
559004,36,2025-05-04,4244.23,EUR
559005,37,2025-04-27,1662.12,USD
559006,51,2025-04-26,2282.99,BRL
559007,51,2025-05-15,4585.62,USD
559008,63,2025-05-20,1404.82,BRL
559009,91,2025-04-26,3406.32,EUR
559010,40,2025-05-01,4877.0,USD
559011,69,2025-05-22,1865.64,BRL
559012,84,2025-04-30,144.23,BRL
559013,45,2025-05-22,2094.39,USD
559014,86,2025-05-01,3069.47,USD
559015,10,2025-05-10,1102.87,EUR
559016,25,2025-05-12,1210.27,BRL
559017,14,2025-04-24,4195.78,USD
559018,52,2025-05-20,2415.88,BRL
559019,94,2025-05-15,4840.22,EUR
559020,50,2025-05-10,432.6,EUR
559021,77,2025-05-14,1114.27,USD
559022,90,2025-05-03,3282.41,BRL
559023,68,2025-05-12,2519.02,EUR
559024,20,2025-05-12,4842.69,EUR
559025,7,2025-04-29,2882.85,USD
559026,13,2025-05-02,2995.24,USD
559027,7,2025-05-15,2759.5,BRL
559028,30,2025-05-04,3538.97,EUR
559029,77,2025-05-08,2527.35,BRL
559030,73,2025-04-30,4867.29,EUR
559031,44,2025-05-17,63.86,USD
559032,89,2025-05-13,3456.75,BRL
559033,68,2025-04-22,2282.08,BRL
559034,80,2025-05-07,2800.16,EUR
559035,10,2025-04-25,436.51,USD
559036,68,2025-05-02,3506.66,BRL
559037,61,2025-05-09,4696.3,EUR
559038,70,2025-05-16,1464.8,USD
559039,96,2025-04-28,1107.54,EUR
559040,96,2025-05-15,2877.32,EUR
559041,1,2025-05-09,2315.11,EUR
559042,88,2025-04-30,3811.51,EUR
559043,46,2025-04-26,756.63,USD
559044,38,2025-05-04,4426.37,EUR
559045,37,2025-05-13,4558.08,EUR
559046,82,2025-04-24,2754.84,USD
559047,56,2025-05-19,3526.29,EUR
559048,37,2025-04-29,3659.18,USD
559049,15,2025-05-14,617.51,BRL
559050,58,2025-04-27,1446.86,USD
559051,14,2025-04-28,1577.54,USD
559052,76,2025-05-02,2841.57,BRL
559053,66,2025-05-03,2384.8,BRL
559054,3,2025-04-30,395.41,BRL
559055,55,2025-05-06,4565.1,BRL
559056,27,2025-05-21,4707.25,EUR
559057,58,2025-04-30,3117.59,BRL
559058,74,2025-05-08,281.43,EUR
559059,74,2025-05-12,942.32,BRL
559060,85,2025-04-29,632.19,USD
559061,82,2025-05-16,194.56,BRL
559062,15,2025-05-09,4051.8,BRL
559063,30,2025-05-18,1517.01,EUR
559064,96,2025-05-12,3569.28,EUR
559065,40,2025-04-27,1576.01,EUR
559066,40,2025-04-22,3366.87,EUR
559067,73,2025-04-29,878.4,EUR
559068,35,2025-05-06,2098.46,USD
559069,71,2025-05-21,1365.51,USD
559070,96,2025-05-17,678.8,USD
559071,10,2025-05-18,3622.09,EUR
559072,73,2025-05-15,1760.45,BRL
559073,59,2025-05-01,4176.47,USD
559074,42,2025-05-15,1169.68,BRL
559075,14,2025-05-18,796.33,BRL
559076,79,2025-05-09,1070.81,USD
559077,94,2025-04-30,3453.57,USD
559078,75,2025-05-16,43.93,EUR
559079,92,2025-05-06,326.87,EUR
559080,29,2025-05-09,2038.75,USD
559081,26,2025-04-28,3322.3,USD
559082,89,2025-05-09,3088.56,BRL
559083,19,2025-05-09,1443.0,EUR
559084,40,2025-05-08,3811.37,EUR
559085,38,2025-05-12,2853.06,EUR
559086,2,2025-05-07,2853.59,BRL
559087,13,2025-05-18,512.73,BRL
559088,90,2025-04-26,4939.56,EUR
559089,19,2025-05-16,3177.34,EUR
559090,93,2025-05-09,650.96,BRL
559091,98,2025-05-02,1168.68,BRL
559092,88,2025-04-22,68.72,EUR
559093,44,2025-05-03,766.31,EUR
559094,13,2025-05-04,3082.03,EUR
559095,99,2025-05-05,3689.13,EUR
559096,47,2025-05-05,4264.12,BRL
559097,64,2025-04-22,3540.46,BRL
559098,6,2025-05-18,1497.03,BRL
559099,26,2025-05-06,2623.07,USD
559100,55,2025-04-23,1825.86,EUR
559101,38,2025-05-03,3458.44,USD
559102,13,2025-04-24,2611.32,USD
559103,88,2025-05-20,4193.66,USD
559104,85,2025-05-16,619.73,EUR
559105,16,2025-05-22,3778.73,EUR
559106,52,2025-05-12,644.63,USD
559107,26,2025-05-11,3080.77,BRL
559108,56,2025-05-19,41.63,EUR
559109,48,2025-05-06,1316.38,EUR
559110,4,2025-04-30,755.32,BRL
559111,89,2025-05-20,1970.0,USD
559112,51,2025-04-24,4464.31,BRL
559113,0,2025-05-21,2477.58,USD
559114,30,2025-05-05,4700.62,USD
559115,61,2025-05-17,2964.19,BRL
559116,14,2025-05-15,4231.32,USD
559117,19,2025-05-04,3837.37,USD
559118,27,2025-05-10,4129.11,USD
559119,4,2025-05-18,4594.72,USD
559120,6,2025-05-02,92.92,BRL
559121,15,2025-05-02,3157.93,USD
559122,11,2025-05-17,4654.19,USD
559123,46,2025-05-14,4346.95,USD
559124,98,2025-05-11,1659.3,EUR
559125,82,2025-04-25,3570.08,EUR
559126,80,2025-04-28,4354.47,BRL
559127,88,2025-05-10,3337.76,BRL
559128,64,2025-04-25,286.39,USD
559129,3,2025-05-09,2698.71,USD
559130,92,2025-05-12,257.09,EUR
559131,61,2025-05-06,1159.15,USD
559132,1,2025-05-10,3866.03,EUR
559133,52,2025-04-22,3952.68,BRL
559134,77,2025-05-10,885.52,USD
559135,46,2025-05-15,903.32,BRL
559136,3,2025-04-22,1257.03,BRL
559137,12,2025-04-26,163.92,EUR
559138,19,2025-04-24,1392.1,EUR
559139,10,2025-05-15,3287.78,USD
559140,22,2025-05-01,3905.95,USD
559141,88,2025-05-02,3638.75,BRL
559142,26,2025-05-20,2482.74,BRL
559143,90,2025-04-29,1929.21,BRL
559144,15,2025-05-22,4011.34,EUR
559145,81,2025-05-16,1024.45,USD
559146,47,2025-05-21,291.28,BRL
559147,19,2025-05-06,175.94,USD
559148,90,2025-05-19,1277.33,EUR
559149,89,2025-05-15,3059.27,USD
559150,44,2025-05-13,1983.68,USD
559151,3,2025-04-24,597.5,BRL
559152,59,2025-04-24,2427.67,BRL
559153,21,2025-05-02,2178.09,USD
559154,23,2025-05-03,334.45,EUR
559155,26,2025-04-22,2572.13,USD
559156,95,2025-05-07,1623.35,EUR
559157,74,2025-05-22,4325.64,USD
559158,40,2025-05-16,2780.92,USD
559159,98,2025-05-01,614.27,EUR
559160,10,2025-04-23,2182.63,EUR
559161,23,2025-05-05,928.84,EUR
559162,13,2025-05-18,3105.99,EUR
559163,76,2025-05-07,1974.91,EUR
559164,97,2025-05-13,3229.82,EUR
559165,85,2025-05-11,1464.54,BRL
559166,89,2025-04-24,4013.9,EUR
559167,24,2025-05-08,2362.91,BRL
559168,34,2025-05-10,4066.12,USD
559169,84,2025-05-12,448.54,BRL
559170,67,2025-05-10,1734.43,BRL
559171,88,2025-05-08,822.04,EUR
559172,48,2025-05-05,3612.57,BRL
559173,53,2025-05-15,110.77,EUR
559174,20,2025-04-28,2069.71,EUR
559175,51,2025-05-16,2803.87,EUR
559176,64,2025-05-17,734.51,EUR
559177,38,2025-05-14,3744.91,USD
559178,72,2025-04-23,4502.3,BRL
559179,98,2025-05-15,1863.72,BRL
559180,92,2025-05-22,3522.46,USD
559181,42,2025-05-16,4893.97,EUR
559182,79,2025-05-22,1915.72,EUR
559183,11,2025-05-09,850.95,EUR
559184,26,2025-04-26,4201.25,USD
559185,47,2025-05-19,3901.82,EUR
559186,40,2025-04-27,4882.24,EUR
559187,26,2025-05-02,3014.38,EUR
559188,30,2025-04-30,2274.05,USD
559189,80,2025-05-14,2241.99,BRL
559190,13,2025-05-07,179.88,BRL
559191,37,2025-04-24,2454.32,USD
559192,35,2025-05-04,1388.77,USD
559193,76,2025-04-24,4025.07,EUR
559194,47,2025-04-29,3025.91,EUR
559195,9,2025-05-22,778.72,BRL
559196,66,2025-04-26,1916.52,USD
559197,22,2025-05-17,3822.24,BRL
559198,74,2025-05-22,3769.59,BRL
559199,88,2025-05-21,1607.61,USD
559200,16,2025-04-29,1395.26,EUR
559201,76,2025-05-16,1325.71,BRL
559202,83,2025-05-10,3934.08,BRL
559203,11,2025-05-02,2352.88,EUR
559204,0,2025-05-22,1634.77,USD
559205,1,2025-05-22,1692.71,BRL
559206,99,2025-05-10,3916.98,BRL
559207,56,2025-05-19,3111.86,EUR
559208,50,2025-04-22,4710.36,EUR
559209,32,2025-04-25,512.45,EUR
559210,77,2025-05-18,3707.55,USD
559211,51,2025-05-09,383.49,USD
559212,41,2025-05-19,3969.71,EUR
559213,81,2025-04-29,3532.47,EUR
559214,94,2025-05-14,4180.56,USD
559215,43,2025-04-28,2015.63,BRL
559216,47,2025-04-24,4964.37,BRL
559217,41,2025-04-27,2130.14,USD
559218,86,2025-04-26,3814.99,BRL
559219,85,2025-04-24,1589.76,BRL
559220,78,2025-05-02,3183.74,EUR
559221,38,2025-05-07,3435.48,BRL
559222,0,2025-04-27,3152.73,USD
559223,26,2025-05-08,3156.16,USD
559224,46,2025-05-05,843.72,USD
559225,39,2025-05-14,4484.72,USD
559226,54,2025-05-03,2772.42,EUR
559227,81,2025-04-23,2449.07,USD
559228,43,2025-05-09,1133.37,BRL
559229,52,2025-04-28,313.02,USD
559230,11,2025-05-07,2658.45,USD
559231,71,2025-05-14,630.55,USD
559232,26,2025-05-02,2740.54,USD
559233,14,2025-04-29,2676.33,BRL
559234,73,2025-05-20,2665.22,BRL
559235,44,2025-04-23,2058.54,USD
559236,90,2025-05-09,633.76,USD
559237,43,2025-05-04,3541.18,EUR
559238,0,2025-05-22,1034.63,USD
559239,49,2025-05-11,2547.31,EUR
559240,70,2025-05-01,3295.34,USD
559241,49,2025-05-22,2966.58,EUR
559242,56,2025-05-08,1528.35,EUR
559243,32,2025-04-29,4384.97,USD
559244,93,2025-04-25,3142.78,BRL
559245,13,2025-04-24,3809.0,EUR
559246,80,2025-05-09,3397.38,USD
559247,30,2025-04-22,2339.79,BRL
559248,62,2025-04-24,3491.11,BRL
559249,6,2025-05-07,1405.32,USD
559250,75,2025-05-03,713.47,BRL
559251,54,2025-05-12,2466.12,BRL
559252,26,2025-05-06,2106.88,USD
559253,91,2025-04-22,4502.88,EUR
559254,80,2025-05-12,1883.51,EUR
559255,6,2025-05-18,3671.78,EUR
559256,28,2025-04-26,1706.79,USD
559257,29,2025-05-03,3713.91,USD
559258,47,2025-05-14,3766.15,BRL
559259,79,2025-04-29,2370.16,BRL
559260,22,2025-05-14,4747.49,BRL
559261,50,2025-05-06,732.63,BRL
559262,26,2025-04-24,1004.8,EUR
559263,1,2025-05-01,1123.87,USD
559264,3,2025-05-08,3577.17,EUR
559265,71,2025-05-12,376.89,USD
559266,95,2025-05-07,2597.93,EUR
559267,24,2025-04-26,4158.78,EUR
559268,10,2025-05-03,4050.85,USD
559269,35,2025-05-04,2907.67,USD
559270,11,2025-05-13,4126.31,BRL
559271,54,2025-05-11,4969.93,USD
559272,43,2025-04-23,3264.87,EUR
559273,96,2025-05-15,1858.19,EUR
559274,1,2025-04-22,589.69,USD
559275,11,2025-05-09,687.76,BRL
559276,57,2025-05-03,4964.79,BRL
559277,86,2025-04-25,1344.65,USD
559278,42,2025-05-22,4760.43,BRL
559279,95,2025-05-19,4258.12,EUR
559280,76,2025-04-24,1551.08,BRL
559281,84,2025-05-20,2932.1,EUR
559282,86,2025-04-22,3562.14,EUR
559283,36,2025-05-08,2603.4,USD
559284,69,2025-05-10,782.64,USD
559285,90,2025-05-18,3509.22,BRL
