id,cliente_id,data,valor,moeda
527330,67,2025-04-21,2348.55,EUR
527331,42,2025-03-24,852.64,EUR
527332,31,2025-04-18,179.97,USD
527333,97,2025-04-16,1621.03,USD
527334,62,2025-03-23,2736.5,USD
527335,11,2025-04-17,2677.64,EUR
527336,57,2025-03-25,3646.72,USD
527337,15,2025-04-09,4526.69,BRL
527338,87,2025-03-29,286.82,EUR
527339,44,2025-04-06,2942.15,BRL
527340,21,2025-03-28,1629.81,USD
527341,49,2025-04-11,370.15,EUR
527342,63,2025-04-13,3746.91,USD
527343,26,2025-03-29,2186.58,USD
527344,77,2025-04-09,4977.08,EUR
527345,88,2025-04-14,1489.19,USD
527346,15,2025-04-05,4506.95,EUR
527347,16,2025-03-26,2682.48,USD
527348,52,2025-04-05,1939.82,BRL
527349,53,2025-04-08,3981.07,EUR
527350,63,2025-04-18,3364.25,USD
527351,92,2025-04-20,4283.45,USD
527352,83,2025-04-16,4109.59,EUR
527353,41,2025-03-25,2367.15,EUR
527354,43,2025-03-29,2488.43,USD
527355,0,2025-04-07,3486.86,EUR
527356,5,2025-04-07,4761.56,USD
527357,83,2025-04-05,953.38,BRL
527358,23,2025-04-10,4836.41,BRL
527359,8,2025-04-02,952.85,USD
527360,29,2025-03-28,3660.05,EUR
527361,54,2025-04-08,3342.48,EUR
527362,98,2025-04-02,2104.97,USD
527363,91,2025-04-07,1888.41,EUR
527364,48,2025-04-19,1624.28,EUR
527365,87,2025-03-30,1338.11,BRL
527366,63,2025-04-16,4662.77,EUR
527367,43,2025-03-29,1328.88,USD
527368,0,2025-03-29,3095.42,USD
527369,2,2025-04-05,2296.88,EUR
527370,23,2025-04-07,1591.21,BRL
527371,54,2025-04-15,721.96,BRL
527372,34,2025-04-08,3093.03,BRL
527373,60,2025-03-27,767.61,EUR
527374,50,2025-04-16,4041.85,BRL
527375,65,2025-04-12,4237.05,EUR
527376,52,2025-04-06,3901.91,BRL
527377,97,2025-04-16,4222.25,BRL
527378,79,2025-04-08,3947.57,USD
527379,61,2025-04-16,2485.32,EUR
527380,29,2025-04-13,1775.19,EUR
527381,34,2025-03-29,3563.64,USD
527382,63,2025-04-01,41.9,EUR
527383,90,2025-04-16,1687.34,USD
527384,26,2025-04-06,1818.93,BRL
527385,55,2025-04-07,2855.8,USD
527386,84,2025-03-24,3186.58,EUR
527387,77,2025-03-26,4714.16,USD
527388,65,2025-04-11,1101.95,USD
527389,12,2025-04-21,94.94,BRL
527390,4,2025-04-15,2100.85,EUR
527391,30,2025-04-15,2744.7,BRL
527392,57,2025-04-13,36.73,EUR
527393,86,2025-03-29,1417.05,EUR
527394,76,2025-04-11,4843.51,USD
527395,67,2025-04-08,1936.11,BRL
527396,26,2025-04-08,2337.01,EUR
527397,78,2025-03-26,3272.12,USD
527398,10,2025-03-29,546.07,USD
527399,76,2025-04-21,656.94,EUR
527400,61,2025-03-23,279.32,EUR
527401,77,2025-04-18,1806.9,USD
527402,51,2025-04-17,2575.58,BRL
527403,82,2025-03-24,2131.76,BRL
527404,93,2025-04-20,1598.6,EUR
527405,46,2025-03-28,3572.79,EUR
527406,35,2025-04-21,4142.0,USD
527407,12,2025-04-21,1501.3,EUR
527408,51,2025-03-24,1338.06,USD
527409,50,2025-04-18,3907.87,EUR
527410,32,2025-04-09,2618.81,BRL
527411,75,2025-04-07,4652.24,USD
527412,61,2025-04-15,2338.39,USD
527413,24,2025-04-02,3122.01,EUR
527414,1,2025-04-20,1067.35,USD
527415,52,2025-04-19,314.34,BRL
527416,20,2025-04-21,4188.13,USD
527417,61,2025-04-15,1538.8,USD
527418,43,2025-04-17,2905.2,EUR
527419,72,2025-04-05,21.05,BRL
527420,19,2025-03-31,1697.86,EUR
527421,12,2025-04-05,783.07,USD
527422,76,2025-04-14,3051.52,USD
527423,71,2025-04-17,3616.57,USD
527424,49,2025-04-20,1911.5,USD
527425,54,2025-03-31,3716.64,BRL
527426,30,2025-04-21,1354.55,USD
527427,86,2025-04-15,4531.75,USD
527428,74,2025-03-24,1238.95,USD
527429,21,2025-04-08,4235.18,BRL
527430,87,2025-04-08,571.57,BRL
527431,99,2025-04-22,4255.98,EUR
527432,56,2025-04-12,1477.5,EUR
527433,59,2025-04-14,3746.4,USD
527434,25,2025-04-10,2955.5,EUR
527435,67,2025-04-04,4776.36,BRL
527436,93,2025-04-18,552.45,EUR
527437,49,2025-04-22,3172.41,EUR
527438,39,2025-04-22,2974.29,EUR
527439,54,2025-04-01,3930.96,USD
527440,39,2025-04-05,126.42,BRL
527441,40,2025-03-26,3710.53,BRL
527442,3,2025-04-01,3643.01,USD
527443,87,2025-04-21,2697.65,EUR
527444,65,2025-04-01,158.77,USD
527445,42,2025-04-20,870.03,BRL
527446,87,2025-04-04,1487.88,USD
527447,8,2025-04-03,1404.65,BRL
527448,50,2025-04-02,3470.1,BRL
527449,69,2025-04-10,2958.85,USD
527450,88,2025-03-25,3096.95,EUR
527451,38,2025-04-10,4087.23,EUR
527452,44,2025-04-13,215.11,USD
527453,2,2025-04-11,4897.35,EUR
527454,94,2025-04-19,3807.24,USD
527455,4,2025-03-31,4590.56,USD
527456,78,2025-03-30,2844.78,USD
527457,88,2025-04-12,4556.53,EUR
527458,78,2025-03-26,437.46,USD
527459,8,2025-04-05,3783.63,USD
527460,40,2025-04-20,3339.7,USD
527461,56,2025-04-20,3494.16,EUR
527462,87,2025-04-12,1153.47,EUR
527463,92,2025-04-07,2483.05,BRL
527464,73,2025-04-08,3378.26,BRL
527465,98,2025-03-27,3689.46,EUR
527466,28,2025-03-24,1168.5,EUR
527467,14,2025-04-03,1249.06,EUR
527468,79,2025-03-26,4970.93,BRL
527469,80,2025-03-28,459.4,EUR
527470,66,2025-03-30,1987.44,EUR
527471,92,2025-03-29,4075.37,EUR
527472,30,2025-03-23,4678.39,EUR
527473,74,2025-04-21,2330.82,BRL
527474,63,2025-04-18,1087.09,EUR
527475,39,2025-04-14,1234.05,BRL
527476,28,2025-04-13,806.68,EUR
527477,25,2025-03-23,3641.29,BRL
527478,57,2025-04-19,3877.23,USD
527479,59,2025-03-28,3193.34,BRL
527480,89,2025-04-09,4547.82,USD
527481,49,2025-04-09,2840.27,EUR
527482,15,2025-04-22,253.1,BRL
527483,45,2025-04-01,2540.85,BRL
527484,98,2025-03-29,3014.93,USD
527485,71,2025-03-23,3469.99,EUR
527486,37,2025-03-31,4193.29,EUR
527487,11,2025-04-04,2607.95,USD
527488,76,2025-04-04,1870.81,USD
527489,19,2025-04-13,4760.28,EUR
527490,96,2025-03-28,939.94,USD
527491,53,2025-03-31,107.38,USD
527492,63,2025-04-02,758.37,EUR
527493,48,2025-04-12,2334.28,USD
527494,34,2025-04-10,4484.51,BRL
527495,13,2025-04-18,1491.21,EUR
527496,28,2025-04-17,2665.71,EUR
527497,90,2025-04-07,2061.54,USD
527498,47,2025-03-31,594.33,EUR
527499,76,2025-03-29,4561.7,BRL
527500,16,2025-03-28,536.49,BRL
527501,97,2025-04-03,2030.51,USD
527502,95,2025-04-08,633.93,USD
527503,88,2025-04-02,2318.14,USD
527504,61,2025-04-12,4628.72,BRL
527505,76,2025-03-24,3895.24,EUR
527506,67,2025-04-20,1815.38,BRL
527507,18,2025-04-11,3193.55,BRL
527508,38,2025-04-02,3570.76,BRL
527509,82,2025-04-21,1500.91,USD
527510,57,2025-04-14,723.1,BRL
527511,60,2025-04-22,2814.76,EUR
527512,62,2025-04-02,642.68,EUR
527513,48,2025-04-07,3896.69,EUR
527514,7,2025-03-25,2144.32,EUR
527515,11,2025-04-20,1454.5,USD
527516,99,2025-04-12,2432.49,BRL
527517,77,2025-04-15,983.03,EUR
527518,48,2025-04-07,907.59,EUR
527519,45,2025-04-21,4852.64,EUR
527520,89,2025-03-30,4071.92,BRL
527521,85,2025-03-29,76.57,USD
527522,51,2025-04-11,1402.41,BRL
527523,49,2025-03-24,49.4,BRL
527524,32,2025-03-29,821.32,USD
527525,35,2025-03-26,4929.97,EUR
527526,79,2025-04-01,4252.77,EUR
527527,65,2025-04-15,3942.75,USD
527528,21,2025-04-09,1624.21,EUR
527529,21,2025-04-22,1914.38,USD
527530,70,2025-04-01,1521.14,USD
527531,16,2025-04-08,4354.75,BRL
527532,32,2025-04-20,1961.41,EUR
527533,63,2025-04-02,3524.05,BRL
527534,53,2025-04-09,4864.25,EUR
527535,99,2025-03-29,1828.07,BRL
527536,66,2025-03-24,3610.14,EUR
527537,33,2025-04-04,655.68,BRL
527538,92,2025-04-18,760.35,BRL
527539,73,2025-04-21,1872.08,USD
527540,90,2025-04-16,1545.68,EUR
527541,80,2025-04-22,742.99,USD
527542,32,2025-04-16,1233.09,USD
527543,65,2025-04-20,848.45,BRL
527544,80,2025-04-21,4770.76,EUR
527545,2,2025-04-02,732.65,BRL
527546,87,2025-03-31,739.59,BRL
527547,72,2025-04-06,2267.58,BRL
527548,89,2025-04-12,1761.29,BRL
527549,97,2025-04-02,270.16,BRL
527550,16,2025-04-22,1574.26,USD
527551,11,2025-04-17,3013.79,EUR
527552,97,2025-04-05,516.35,USD
527553,99,2025-04-09,1961.28,BRL
527554,18,2025-04-09,4418.78,BRL
527555,8,2025-03-25,1795.93,BRL
527556,99,2025-04-05,4693.5,EUR
527557,25,2025-04-10,3744.85,USD
527558,82,2025-04-05,3381.67,EUR
527559,46,2025-04-10,1139.21,BRL
527560,83,2025-04-21,1756.49,EUR
527561,3,2025-04-01,2066.54,EUR
527562,76,2025-03-26,736.0,EUR
527563,16,2025-04-20,4536.23,BRL
527564,61,2025-04-21,4299.96,USD
527565,55,2025-03-31,347.74,USD
527566,72,2025-04-05,4581.49,EUR
527567,79,2025-04-18,151.4,EUR
527568,31,2025-04-09,853.12,BRL
527569,81,2025-04-16,1550.85,BRL
527570,97,2025-04-14,1975.61,USD
527571,82,2025-04-21,2673.67,USD
527572,12,2025-04-15,2577.31,BRL
527573,66,2025-03-24,3516.17,EUR
527574,41,2025-04-07,901.87,BRL
527575,7,2025-04-04,2817.82,USD
527576,1,2025-04-14,1434.28,BRL
527577,73,2025-04-06,2425.62,BRL
527578,42,2025-04-10,3037.63,USD
527579,32,2025-04-19,651.31,USD
527580,69,2025-03-31,1926.82,EUR
527581,12,2025-04-18,48.4,USD
527582,11,2025-04-10,862.12,USD
527583,75,2025-03-26,3319.32,EUR
527584,48,2025-04-11,1543.41,USD
527585,84,2025-04-09,641.55,EUR
527586,5,2025-04-09,689.29,EUR
527587,4,2025-04-08,1541.51,EUR
527588,9,2025-03-27,2778.18,BRL
527589,77,2025-04-12,2295.28,USD
527590,16,2025-04-18,3839.6,BRL
527591,75,2025-04-13,812.04,USD
527592,33,2025-03-31,978.77,USD
527593,27,2025-04-10,4641.84,BRL
527594,46,2025-04-11,3092.36,BRL
527595,56,2025-03-28,2958.09,USD
527596,38,2025-03-24,1441.09,EUR
527597,58,2025-03-24,2767.51,BRL
527598,40,2025-04-05,3137.42,BRL
527599,90,2025-04-15,2877.12,EUR
527600,90,2025-04-19,3969.51,BRL
527601,64,2025-04-19,1968.24,USD
527602,17,2025-04-09,3158.39,EUR
527603,58,2025-03-23,1144.88,EUR
527604,40,2025-04-22,1335.98,EUR
527605,24,2025-04-01,881.64,BRL
527606,26,2025-03-26,3299.36,EUR
527607,64,2025-04-06,2891.84,EUR
527608,10,2025-04-12,2248.64,EUR
527609,7,2025-04-22,1935.88,BRL
527610,14,2025-04-06,4052.8,USD
527611,11,2025-04-12,4381.8,USD
527612,34,2025-03-30,1247.98,EUR
527613,40,2025-04-01,2563.27,USD
527614,69,2025-04-17,1561.41,EUR
527615,20,2025-04-19,4945.61,USD
527616,20,2025-04-20,3055.13,BRL
527617,77,2025-04-01,2367.2,BRL
527618,84,2025-04-21,902.37,USD
527619,73,2025-04-19,1794.6,EUR
527620,26,2025-04-09,3439.53,BRL
527621,6,2025-04-22,458.02,BRL
527622,54,2025-04-13,2630.29,EUR
527623,62,2025-04-10,429.82,BRL
527624,20,2025-04-15,3686.49,EUR
527625,48,2025-04-16,403.01,BRL
527626,97,2025-04-08,2221.17,USD
527627,0,2025-04-14,1805.62,BRL
527628,40,2025-04-22,1568.25,EUR
527629,48,2025-04-22,386.59,BRL
527630,20,2025-03-28,1726.12,EUR
527631,14,2025-04-12,1442.01,EUR
527632,59,2025-04-22,129.13,USD
527633,72,2025-04-18,4398.07,BRL
527634,44,2025-04-16,1434.95,BRL
527635,79,2025-04-19,3262.6,USD
527636,22,2025-03-25,3332.79,EUR
527637,79,2025-04-11,393.74,EUR
527638,4,2025-03-31,4879.99,BRL
527639,83,2025-04-15,2406.55,BRL
527640,51,2025-03-29,3601.53,EUR
527641,49,2025-03-29,2339.42,USD
527642,1,2025-04-22,4636.25,BRL
527643,45,2025-04-14,747.77,EUR
527644,92,2025-03-30,3839.07,EUR
527645,27,2025-04-19,2175.95,EUR
527646,23,2025-04-21,1962.6,USD
527647,73,2025-04-05,3565.89,EUR
527648,96,2025-04-20,2893.3,EUR
527649,89,2025-04-19,2743.85,EUR
527650,20,2025-03-31,4880.44,EUR
527651,21,2025-04-05,2235.6,EUR
527652,65,2025-04-03,2931.43,BRL
527653,82,2025-04-20,2008.01,USD
527654,15,2025-04-03,516.84,EUR
527655,6,2025-03-28,4453.69,USD
527656,65,2025-03-24,1657.99,EUR
527657,89,2025-04-20,3332.11,BRL
527658,69,2025-04-07,3180.55,BRL
527659,98,2025-04-18,102.16,USD
527660,56,2025-03-29,4118.14,EUR
527661,70,2025-04-03,2776.75,USD
527662,85,2025-03-25,104.92,EUR
527663,96,2025-04-12,2708.66,EUR
527664,8,2025-03-28,2841.09,BRL
527665,55,2025-03-28,2624.29,EUR
527666,14,2025-04-09,3452.4,EUR
527667,71,2025-04-10,1917.62,EUR
527668,0,2025-03-28,2818.38,BRL
527669,7,2025-04-13,4722.99,BRL
527670,30,2025-04-01,473.08,EUR
527671,3,2025-04-03,2648.76,EUR
527672,53,2025-03-27,4295.42,BRL
527673,59,2025-04-16,2187.15,BRL
527674,61,2025-04-08,1283.33,USD
527675,15,2025-04-18,421.18,EUR
527676,12,2025-04-08,2204.36,BRL
527677,66,2025-03-23,3018.25,EUR
527678,47,2025-03-27,2211.78,EUR
527679,96,2025-04-15,2784.38,EUR
527680,94,2025-04-14,1144.21,BRL
527681,46,2025-04-04,1029.27,BRL
527682,81,2025-04-21,4536.25,BRL
527683,93,2025-03-26,724.63,USD
527684,36,2025-03-28,1043.65,EUR
527685,46,2025-04-03,652.71,EUR
527686,13,2025-03-27,3952.97,USD
527687,56,2025-04-17,1116.09,EUR
527688,69,2025-04-06,1916.96,BRL
527689,71,2025-04-10,3930.47,USD
527690,32,2025-04-21,4691.05,EUR
527691,40,2025-04-22,4238.57,EUR
527692,17,2025-04-08,1422.26,USD
527693,11,2025-04-08,4904.79,BRL
527694,66,2025-03-27,4114.4,EUR
527695,41,2025-04-05,4680.7,BRL
527696,66,2025-04-16,1110.58,BRL
527697,17,2025-04-20,731.71,BRL
527698,59,2025-03-29,1309.95,BRL
527699,1,2025-04-07,3826.7,EUR
527700,43,2025-03-30,3808.93,BRL
527701,61,2025-04-13,3458.17,USD
527702,71,2025-04-14,2811.07,BRL
527703,46,2025-04-07,2775.8,USD
527704,9,2025-04-17,3127.08,BRL
527705,89,2025-04-16,1237.82,EUR
527706,11,2025-03-29,1211.5,EUR
527707,81,2025-04-20,4855.4,BRL
527708,20,2025-04-12,3632.54,EUR
527709,30,2025-03-27,546.31,EUR
527710,39,2025-03-23,4981.35,BRL
527711,61,2025-04-17,2850.52,BRL
527712,16,2025-04-13,3987.63,EUR
527713,59,2025-03-26,1562.54,USD
527714,55,2025-03-30,1356.16,EUR
527715,63,2025-03-24,277.87,BRL
527716,46,2025-04-13,3830.89,USD
527717,27,2025-04-08,1796.65,EUR
527718,43,2025-04-01,1598.12,USD
527719,49,2025-04-19,2530.77,EUR
527720,73,2025-04-11,823.03,EUR
527721,25,2025-04-02,1431.43,BRL
527722,83,2025-04-09,4717.72,USD
527723,3,2025-03-27,39.53,EUR
527724,17,2025-04-01,2038.6,USD
527725,14,2025-03-23,847.44,USD
527726,53,2025-04-17,4587.4,EUR
527727,72,2025-04-18,3199.7,USD
527728,48,2025-04-16,2139.62,EUR
527729,51,2025-04-14,3288.21,BRL
527730,85,2025-04-21,2482.4,EUR
527731,45,2025-04-11,1144.44,BRL
527732,70,2025-04-05,835.38,BRL
527733,96,2025-04-22,2203.71,USD
527734,49,2025-03-28,2939.84,BRL
527735,51,2025-04-09,3505.94,USD
527736,38,2025-04-12,304.56,USD
527737,12,2025-04-07,1929.41,BRL
527738,76,2025-04-01,2442.18,USD
527739,64,2025-04-02,113.53,BRL
527740,4,2025-04-17,1494.68,EUR
527741,4,2025-03-23,4565.26,EUR
527742,16,2025-04-05,1367.85,EUR
527743,26,2025-04-11,3001.62,BRL
527744,74,2025-04-08,1599.95,USD
527745,13,2025-04-14,1013.09,EUR
527746,76,2025-04-04,479.92,BRL
527747,16,2025-04-16,4713.79,BRL
527748,67,2025-04-08,1128.16,USD
527749,19,2025-04-12,3744.49,EUR
527750,43,2025-04-05,1523.16,EUR
527751,66,2025-04-20,225.33,EUR
527752,81,2025-04-10,491.63,BRL
527753,93,2025-03-31,3290.44,EUR
527754,69,2025-04-05,4260.08,BRL
527755,2,2025-04-18,2613.72,USD
527756,54,2025-04-15,3606.05,USD
527757,46,2025-04-21,1568.07,USD
527758,95,2025-03-29,1410.16,BRL
527759,7,2025-03-25,1683.49,BRL
527760,50,2025-03-27,127.94,USD
527761,29,2025-04-14,3782.74,BRL
527762,48,2025-04-14,3517.99,USD
527763,94,2025-04-07,4017.01,USD
527764,25,2025-04-03,1037.8,USD
527765,1,2025-04-20,1758.48,EUR
527766,33,2025-04-14,2974.96,USD
527767,58,2025-04-08,1538.74,EUR
527768,45,2025-04-13,4412.35,USD
527769,66,2025-04-13,313.78,EUR
527770,53,2025-04-12,3248.08,USD
527771,13,2025-04-13,3948.98,USD
527772,77,2025-04-01,1585.34,USD
527773,37,2025-04-09,1839.48,BRL
527774,98,2025-04-22,1314.4,EUR
527775,9,2025-04-19,2210.34,EUR
527776,41,2025-04-18,2935.77,BRL
527777,45,2025-04-07,3983.58,USD
527778,93,2025-04-05,601.21,EUR
527779,30,2025-04-22,4623.87,USD
527780,9,2025-04-13,4340.44,USD
527781,52,2025-03-24,4721.32,EUR
527782,40,2025-04-14,1971.06,USD
527783,96,2025-04-13,4664.88,BRL
527784,71,2025-04-22,3058.35,BRL
527785,51,2025-04-07,615.11,EUR
527786,10,2025-04-16,4074.93,USD
527787,34,2025-04-19,1798.6,USD
527788,4,2025-03-28,773.69,BRL
527789,69,2025-04-08,1517.24,BRL
527790,17,2025-04-22,1923.73,BRL
527791,51,2025-03-27,437.61,EUR
527792,74,2025-04-06,3801.22,BRL
527793,2,2025-04-01,1305.44,EUR
527794,84,2025-04-03,3316.87,USD
527795,36,2025-04-07,4077.78,EUR
527796,71,2025-03-31,1389.09,USD
527797,85,2025-04-10,4344.59,USD
527798,42,2025-03-25,1003.05,BRL
527799,17,2025-04-17,3262.29,EUR
527800,17,2025-04-09,3446.37,EUR
527801,97,2025-04-06,3212.26,EUR
527802,88,2025-03-29,3908.99,EUR
527803,18,2025-04-06,3646.32,EUR
527804,69,2025-04-10,783.84,USD
527805,40,2025-04-14,872.18,EUR
527806,66,2025-04-21,4224.98,BRL
527807,9,2025-03-23,1944.73,EUR
527808,6,2025-04-07,3851.01,USD
527809,96,2025-04-22,2182.37,USD
527810,86,2025-04-17,1173.39,USD
527811,36,2025-04-18,3995.97,USD
527812,19,2025-03-31,909.83,EUR
527813,25,2025-04-10,1044.11,EUR
527814,15,2025-03-27,2900.22,USD
527815,93,2025-04-13,4856.26,USD
527816,88,2025-04-19,3224.86,EUR
527817,77,2025-04-11,285.3,BRL
527818,86,2025-03-24,2232.58,USD
527819,31,2025-04-06,714.68,USD
527820,83,2025-04-03,3593.89,EUR
527821,37,2025-04-13,2194.65,EUR
527822,59,2025-04-17,3615.61,USD
527823,0,2025-03-27,2639.73,USD
527824,17,2025-04-11,3053.86,BRL
527825,31,2025-04-17,1316.07,EUR
527826,47,2025-04-04,46.96,EUR
527827,25,2025-03-29,1043.18,USD
527828,55,2025-04-04,3838.21,BRL
527829,3,2025-04-20,1405.95,EUR
527830,61,2025-03-27,3410.06,EUR
527831,70,2025-04-06,4518.16,EUR
527832,25,2025-04-08,4722.92,BRL
527833,1,2025-04-01,1814.29,BRL
527834,85,2025-04-11,4716.6,BRL
527835,63,2025-04-14,4435.21,EUR
527836,9,2025-03-27,3906.19,USD
527837,77,2025-04-19,3305.72,EUR
527838,83,2025-04-03,4213.73,BRL
527839,17,2025-03-25,4331.06,USD
527840,47,2025-04-11,740.03,USD
527841,37,2025-03-24,875.35,BRL
527842,7,2025-03-27,3312.06,EUR
527843,23,2025-04-12,1531.39,USD
527844,54,2025-03-29,2735.29,BRL
527845,8,2025-04-01,4476.19,USD
527846,69,2025-04-12,4563.0,BRL
527847,89,2025-04-07,1611.03,USD
527848,45,2025-03-23,4697.85,BRL
527849,59,2025-04-12,3102.26,USD
527850,87,2025-03-29,1325.68,EUR
527851,91,2025-04-12,3580.69,BRL
527852,73,2025-03-25,2113.46,USD
527853,6,2025-04-14,3612.28,BRL
527854,81,2025-03-27,4867.54,BRL
527855,98,2025-04-06,1774.38,BRL
527856,30,2025-03-23,267.24,USD
527857,46,2025-04-22,3894.15,EUR
527858,39,2025-04-13,1079.24,USD
527859,27,2025-04-04,2883.21,BRL
527860,87,2025-04-10,3164.73,EUR
527861,12,2025-03-29,850.95,BRL
527862,97,2025-04-13,3387.47,USD
527863,40,2025-04-06,4682.97,BRL
527864,31,2025-04-21,3554.05,EUR
527865,43,2025-03-23,3989.04,BRL
527866,96,2025-03-25,75.2,USD
527867,51,2025-03-28,1471.39,EUR
527868,31,2025-04-07,4928.88,EUR
527869,87,2025-04-11,3413.44,BRL
527870,47,2025-03-29,435.43,USD
527871,2,2025-04-04,1637.47,BRL
527872,92,2025-03-26,1905.14,USD
527873,44,2025-04-04,11.09,BRL
527874,93,2025-04-19,3433.29,BRL
527875,61,2025-04-04,2542.06,EUR
527876,80,2025-04-06,2252.72,USD
527877,80,2025-04-21,2914.4,EUR
527878,61,2025-03-26,4408.54,USD
527879,17,2025-04-10,208.73,EUR
527880,77,2025-04-05,4091.65,EUR
527881,85,2025-04-10,4744.74,EUR
527882,56,2025-04-09,4127.24,EUR
527883,7,2025-03-23,3171.38,EUR
527884,6,2025-04-22,2023.84,BRL
527885,32,2025-04-19,4628.62,EUR
527886,96,2025-04-07,491.68,USD
527887,29,2025-04-10,496.39,USD
527888,2,2025-04-17,2341.87,USD
527889,34,2025-03-25,1569.04,EUR
527890,97,2025-03-24,4648.36,BRL
527891,33,2025-04-07,53.22,EUR
527892,45,2025-04-05,2622.17,EUR
527893,69,2025-04-18,3869.55,EUR
527894,68,2025-04-09,3601.27,USD
527895,87,2025-03-23,727.11,EUR
527896,29,2025-04-01,4788.89,USD
527897,54,2025-04-10,2019.31,USD
527898,63,2025-03-28,1762.48,USD
527899,46,2025-04-05,1110.83,BRL
527900,84,2025-04-13,3300.2,EUR
527901,86,2025-04-18,904.47,USD
527902,51,2025-04-06,197.04,EUR
527903,49,2025-03-26,1748.52,EUR
527904,91,2025-03-28,1925.73,EUR
527905,22,2025-04-01,4522.74,BRL
527906,30,2025-04-01,1266.43,BRL
527907,69,2025-03-31,3171.13,BRL
527908,8,2025-03-23,1512.76,EUR
527909,14,2025-03-24,1906.84,BRL
527910,50,2025-04-14,3709.29,EUR
527911,63,2025-03-25,2684.32,EUR
527912,92,2025-04-17,3982.31,EUR
527913,84,2025-03-28,1990.01,USD
527914,21,2025-04-12,4206.6,BRL
527915,3,2025-04-11,4780.57,USD
527916,76,2025-04-13,4919.45,BRL
527917,45,2025-04-08,4456.59,EUR
527918,91,2025-04-02,2209.33,EUR
527919,0,2025-04-20,3623.2,USD
527920,81,2025-04-11,2380.83,BRL
527921,65,2025-03-24,2411.73,BRL
527922,54,2025-03-26,535.4,BRL
527923,23,2025-03-28,2423.26,USD
527924,23,2025-03-28,459.24,BRL
527925,41,2025-04-06,347.7,EUR
527926,57,2025-03-26,2634.17,EUR
527927,7,2025-03-24,741.97,EUR
527928,3,2025-04-20,4318.93,BRL
527929,1,2025-04-09,4058.24,USD
527930,24,2025-04-03,535.25,EUR
527931,68,2025-03-23,3415.4,USD
527932,98,2025-03-28,4325.8,USD
527933,97,2025-04-21,349.6,EUR
527934,74,2025-03-27,2285.07,BRL
527935,63,2025-04-02,2890.48,BRL
527936,2,2025-03-31,1830.89,EUR
527937,18,2025-04-16,3055.93,USD
527938,45,2025-04-20,1066.27,BRL
527939,13,2025-03-26,3910.71,USD
527940,16,2025-04-08,3503.87,BRL
527941,11,2025-04-18,3221.07,EUR
527942,18,2025-04-11,4663.67,EUR
527943,64,2025-04-22,889.03,EUR
527944,25,2025-04-13,4563.17,EUR
527945,82,2025-03-28,452.53,BRL
527946,60,2025-04-14,578.41,USD
527947,15,2025-04-08,4078.59,EUR
527948,35,2025-04-19,1871.12,USD
527949,68,2025-04-05,3497.1,USD
527950,32,2025-03-25,2458.71,USD
527951,22,2025-04-17,4765.23,EUR
527952,12,2025-04-03,2797.4,USD
527953,90,2025-03-28,2589.0,USD
527954,49,2025-04-11,4092.96,USD
527955,20,2025-04-10,1440.93,BRL
527956,96,2025-03-23,3039.74,EUR
527957,4,2025-03-31,2689.72,BRL
527958,37,2025-03-28,1575.53,EUR
527959,70,2025-04-01,3649.61,BRL
527960,58,2025-04-17,1157.22,EUR
527961,61,2025-03-27,1799.18,USD
527962,10,2025-03-29,2889.84,EUR
527963,2,2025-03-24,555.53,USD
527964,99,2025-04-11,2976.26,BRL
527965,74,2025-04-03,1188.1,EUR
527966,16,2025-03-25,4375.1,BRL
527967,91,2025-04-07,1591.65,EUR
527968,14,2025-03-30,2747.68,USD
527969,11,2025-04-15,2919.75,BRL
527970,56,2025-03-25,427.37,USD
527971,51,2025-04-07,942.14,USD
527972,56,2025-04-20,1135.41,EUR
527973,43,2025-03-30,1609.73,EUR
527974,96,2025-03-30,3421.89,EUR
527975,54,2025-03-26,3045.51,BRL
527976,1,2025-04-18,3263.14,BRL
527977,62,2025-04-08,4086.03,EUR
527978,18,2025-04-18,2284.41,USD
527979,86,2025-04-02,4440.18,USD
527980,13,2025-04-12,49.93,USD
527981,74,2025-03-27,2373.96,EUR
527982,61,2025-04-10,1153.55,EUR
527983,26,2025-04-04,420.65,USD
527984,85,2025-04-22,645.02,BRL
527985,60,2025-04-05,2179.49,USD
527986,50,2025-03-30,2471.67,BRL
527987,98,2025-04-08,3762.67,BRL
527988,46,2025-04-21,1763.12,USD
527989,53,2025-04-15,3447.44,BRL
527990,61,2025-04-02,2064.46,BRL
527991,66,2025-04-12,4003.63,USD
527992,56,2025-04-07,2149.56,BRL
527993,7,2025-04-09,703.21,EUR
527994,34,2025-04-10,649.67,BRL
527995,94,2025-04-16,501.67,USD
527996,35,2025-04-20,1132.12,EUR
527997,10,2025-04-08,1374.17,USD
527998,87,2025-04-09,3702.83,BRL
527999,96,2025-04-21,3793.26,BRL
528000,30,2025-04-13,1526.03,BRL
528001,25,2025-04-17,4225.01,BRL
528002,66,2025-04-21,2252.06,USD
528003,49,2025-04-05,936.68,EUR
528004,80,2025-04-03,2362.06,USD
528005,4,2025-03-25,3371.57,EUR
528006,10,2025-04-04,3095.05,USD
528007,63,2025-04-15,479.85,BRL
528008,87,2025-03-26,4458.24,BRL
528009,65,2025-04-20,3971.92,EUR
528010,48,2025-04-14,2595.25,EUR
528011,25,2025-03-24,3840.03,USD
