id,cliente_id,data,valor,moeda
557977,6,2025-04-16,2568.77,EUR
557978,70,2025-04-06,2671.06,BRL
557979,83,2025-04-07,1641.77,BRL
557980,54,2025-04-20,1060.57,USD
557981,13,2025-03-23,225.25,EUR
557982,11,2025-03-28,4999.11,BRL
557983,94,2025-03-28,2923.56,BRL
557984,69,2025-04-22,4131.73,EUR
557985,44,2025-03-31,72.28,USD
557986,32,2025-04-03,4329.28,USD
557987,0,2025-04-11,3821.54,EUR
557988,26,2025-03-26,417.85,BRL
557989,47,2025-04-03,1412.53,USD
557990,16,2025-04-13,710.58,EUR
557991,28,2025-04-11,4612.39,USD
557992,73,2025-04-07,3564.21,EUR
557993,21,2025-03-28,3412.3,EUR
557994,13,2025-04-01,3695.86,USD
557995,54,2025-04-08,4603.39,BRL
557996,53,2025-04-05,1814.53,USD
557997,29,2025-04-17,15.58,EUR
557998,79,2025-04-06,4991.24,USD
557999,57,2025-03-29,3555.21,BRL
558000,64,2025-03-31,565.89,BRL
558001,52,2025-04-03,746.32,EUR
558002,88,2025-04-12,2630.03,USD
558003,39,2025-04-01,1322.64,USD
558004,88,2025-04-15,1567.81,USD
558005,20,2025-03-31,3834.15,USD
558006,81,2025-03-30,3906.96,BRL
558007,33,2025-03-26,1650.05,USD
558008,68,2025-04-09,39.52,EUR
558009,29,2025-04-02,1705.15,USD
558010,14,2025-04-15,1141.29,EUR
558011,63,2025-03-23,1623.71,BRL
558012,29,2025-04-02,4395.88,USD
558013,88,2025-04-20,95.13,EUR
558014,47,2025-04-05,2957.56,EUR
558015,82,2025-04-20,2729.92,BRL
558016,67,2025-03-25,4639.09,EUR
558017,60,2025-03-25,1373.58,EUR
558018,59,2025-04-04,4850.07,USD
558019,8,2025-04-17,3135.4,BRL
558020,86,2025-04-07,1454.55,BRL
558021,33,2025-04-09,2206.13,USD
558022,61,2025-03-30,684.79,EUR
558023,79,2025-04-17,4304.53,EUR
558024,11,2025-04-08,4526.78,EUR
558025,98,2025-03-30,4833.32,USD
558026,49,2025-04-03,75.66,BRL
558027,32,2025-03-31,498.63,USD
558028,15,2025-04-06,1165.66,BRL
558029,43,2025-04-20,4656.83,BRL
558030,81,2025-03-30,2620.61,EUR
558031,91,2025-03-31,4799.48,BRL
558032,14,2025-04-21,1504.47,BRL
558033,17,2025-04-06,2319.53,USD
558034,38,2025-03-25,203.59,USD
558035,14,2025-04-05,3315.91,EUR
558036,27,2025-03-26,1487.92,EUR
558037,63,2025-04-12,3158.62,USD
558038,30,2025-04-06,4733.32,EUR
558039,23,2025-04-06,2532.88,EUR
558040,13,2025-03-31,56.91,EUR
558041,39,2025-04-14,1935.99,BRL
558042,8,2025-04-04,2385.16,EUR
558043,64,2025-03-28,856.83,USD
558044,7,2025-04-16,3111.43,EUR
558045,41,2025-04-07,2047.71,BRL
558046,44,2025-04-09,207.49,EUR
558047,59,2025-03-24,486.76,EUR
558048,85,2025-04-01,4413.52,BRL
558049,79,2025-04-08,4895.96,EUR
558050,21,2025-03-24,1160.96,BRL
558051,7,2025-03-26,4445.82,EUR
558052,43,2025-04-03,3259.9,BRL
558053,6,2025-03-25,4503.88,EUR
558054,48,2025-04-11,195.62,EUR
558055,75,2025-04-01,3814.1,EUR
558056,41,2025-04-06,3617.87,BRL
558057,33,2025-04-09,2465.17,USD
558058,36,2025-03-24,3935.64,EUR
558059,93,2025-03-30,4451.11,BRL
558060,80,2025-04-07,1936.62,EUR
558061,79,2025-04-19,2027.98,EUR
558062,43,2025-04-06,361.49,USD
558063,22,2025-04-18,3160.62,USD
558064,52,2025-03-23,2952.41,EUR
558065,9,2025-04-19,325.37,EUR
558066,74,2025-03-31,2946.95,BRL
558067,18,2025-04-03,1328.7,EUR
558068,69,2025-04-14,1749.5,BRL
558069,89,2025-04-15,2299.41,BRL
558070,73,2025-04-22,1448.53,USD
558071,53,2025-04-01,4034.58,BRL
558072,23,2025-04-06,4341.79,BRL
558073,75,2025-04-17,2701.12,USD
558074,20,2025-04-10,754.24,BRL
558075,56,2025-03-26,4357.7,BRL
558076,14,2025-04-03,2297.68,USD
558077,27,2025-03-31,2538.17,EUR
558078,81,2025-03-31,2673.76,EUR
558079,0,2025-04-13,380.96,BRL
558080,96,2025-04-21,3318.37,BRL
558081,50,2025-03-28,3345.03,EUR
558082,70,2025-03-30,4075.29,BRL
558083,28,2025-04-21,1530.43,EUR
558084,73,2025-04-02,3839.37,USD
558085,73,2025-04-01,4800.5,EUR
558086,20,2025-03-31,3012.69,USD
558087,87,2025-04-09,4653.86,EUR
558088,27,2025-03-25,1070.81,USD
558089,93,2025-03-24,4320.08,USD
558090,13,2025-04-12,4882.41,USD
558091,64,2025-04-16,1785.12,EUR
558092,12,2025-03-30,4290.58,EUR
558093,27,2025-04-03,1360.5,EUR
558094,50,2025-04-04,3478.01,EUR
558095,86,2025-04-13,3613.89,BRL
558096,18,2025-03-31,4957.46,EUR
558097,8,2025-03-25,4806.43,BRL
558098,19,2025-04-19,4193.34,EUR
558099,70,2025-04-16,524.32,USD
558100,44,2025-04-08,248.36,BRL
558101,57,2025-04-12,907.05,BRL
558102,21,2025-04-04,3243.33,BRL
558103,11,2025-04-10,2801.94,EUR
558104,43,2025-04-13,694.53,USD
558105,22,2025-04-21,2230.07,BRL
558106,48,2025-04-12,3423.69,EUR
558107,44,2025-03-28,3815.7,EUR
558108,81,2025-04-14,843.76,EUR
558109,35,2025-04-20,1956.26,EUR
558110,95,2025-03-29,1521.94,BRL
558111,41,2025-03-27,3180.82,BRL
558112,42,2025-04-12,3023.92,EUR
558113,60,2025-04-11,2154.91,USD
558114,79,2025-03-31,3549.64,EUR
558115,41,2025-04-20,2855.31,BRL
558116,3,2025-04-11,2963.33,USD
558117,61,2025-03-27,253.81,BRL
558118,68,2025-04-10,4659.65,USD
558119,38,2025-04-10,881.2,USD
558120,0,2025-04-03,2954.29,USD
558121,60,2025-04-16,1819.85,USD
558122,45,2025-04-17,4301.84,EUR
558123,76,2025-04-11,2630.12,EUR
558124,93,2025-04-14,3901.23,EUR
558125,78,2025-04-07,3574.72,USD
558126,67,2025-04-06,4720.64,BRL
558127,19,2025-04-12,2739.51,EUR
558128,98,2025-03-29,4829.44,EUR
558129,35,2025-03-24,3533.21,BRL
558130,88,2025-03-26,4626.41,EUR
558131,17,2025-03-23,4301.15,USD
558132,67,2025-04-01,2094.9,EUR
558133,46,2025-04-09,2637.96,USD
558134,17,2025-04-15,4217.93,USD
558135,68,2025-04-15,3642.41,EUR
558136,96,2025-03-27,437.25,BRL
558137,57,2025-03-30,3651.43,EUR
558138,35,2025-04-03,373.23,EUR
558139,20,2025-04-22,371.59,BRL
558140,29,2025-04-07,4050.38,EUR
558141,8,2025-04-09,2637.79,EUR
558142,34,2025-03-28,3294.75,USD
558143,23,2025-03-28,3515.22,BRL
558144,50,2025-04-10,1443.02,USD
558145,72,2025-03-31,3605.43,EUR
558146,55,2025-04-03,2142.51,EUR
558147,83,2025-04-11,1489.65,EUR
558148,63,2025-03-30,2241.44,BRL
558149,37,2025-04-14,1199.07,EUR
558150,39,2025-04-14,1368.35,USD
558151,49,2025-04-10,771.53,BRL
558152,48,2025-04-01,3734.32,BRL
558153,45,2025-04-19,1953.17,EUR
558154,61,2025-03-31,4033.92,USD
558155,77,2025-03-31,966.87,BRL
558156,48,2025-03-26,1846.81,USD
558157,58,2025-04-11,1794.2,BRL
558158,20,2025-04-06,4825.04,USD
558159,21,2025-03-29,384.11,EUR
558160,30,2025-03-29,1145.36,BRL
558161,88,2025-04-13,674.9,USD
558162,53,2025-04-03,3844.36,EUR
558163,27,2025-04-04,1311.84,USD
558164,95,2025-04-03,487.58,BRL
558165,94,2025-04-13,3793.86,USD
558166,59,2025-03-26,2555.7,USD
558167,10,2025-04-22,2268.71,USD
558168,13,2025-04-04,3859.82,EUR
558169,3,2025-03-25,2363.93,BRL
558170,79,2025-04-06,3308.18,EUR
558171,45,2025-04-01,1245.17,EUR
558172,97,2025-04-22,4188.48,EUR
558173,61,2025-04-18,1818.17,BRL
558174,65,2025-04-07,4633.92,USD
558175,73,2025-04-14,31.86,USD
558176,18,2025-04-14,443.61,EUR
558177,11,2025-04-06,1956.79,EUR
558178,88,2025-04-16,627.47,BRL
558179,55,2025-04-15,1718.43,USD
558180,16,2025-03-23,1745.89,EUR
558181,47,2025-04-18,3909.67,USD
558182,34,2025-04-05,3784.17,BRL
558183,79,2025-04-22,1786.31,BRL
558184,99,2025-04-17,416.07,EUR
558185,96,2025-03-31,4031.23,USD
558186,1,2025-03-27,3778.79,EUR
558187,64,2025-04-08,4466.26,BRL
558188,83,2025-04-21,3600.68,BRL
558189,95,2025-03-31,4781.23,EUR
558190,84,2025-04-08,2310.61,BRL
558191,48,2025-04-13,2136.48,USD
558192,43,2025-03-31,605.62,USD
558193,29,2025-04-13,4868.75,EUR
558194,9,2025-04-01,4050.46,EUR
558195,25,2025-04-21,2184.67,BRL
558196,71,2025-04-12,2952.37,EUR
558197,32,2025-04-10,84.25,USD
558198,50,2025-04-03,4968.38,USD
558199,24,2025-04-05,4395.84,USD
558200,4,2025-03-30,433.22,USD
558201,82,2025-04-04,4295.74,BRL
558202,34,2025-04-21,2640.72,USD
558203,69,2025-03-28,3818.18,USD
558204,16,2025-04-11,3650.92,EUR
558205,50,2025-04-13,3551.56,EUR
558206,93,2025-04-13,4860.03,EUR
558207,69,2025-04-14,3470.84,USD
558208,86,2025-04-01,2984.1,EUR
558209,30,2025-04-16,3026.29,EUR
558210,91,2025-04-16,1308.04,EUR
558211,76,2025-04-02,1014.11,USD
558212,11,2025-04-09,79.42,EUR
558213,63,2025-03-25,3094.49,BRL
558214,82,2025-03-27,2697.06,BRL
558215,46,2025-04-11,3396.9,USD
558216,61,2025-04-05,3116.31,USD
558217,67,2025-03-31,2831.51,BRL
558218,69,2025-03-24,1457.48,BRL
558219,80,2025-04-20,4509.4,BRL
558220,59,2025-04-12,3621.53,BRL
558221,43,2025-04-05,4024.86,USD
558222,38,2025-04-19,1413.21,BRL
558223,46,2025-03-31,3351.43,BRL
558224,73,2025-04-04,3960.36,EUR
558225,18,2025-04-14,1632.93,USD
558226,4,2025-03-26,359.29,EUR
558227,18,2025-04-20,4968.23,USD
558228,90,2025-04-12,336.89,EUR
558229,77,2025-04-14,2187.61,EUR
558230,79,2025-04-14,449.93,USD
558231,43,2025-04-02,153.17,USD
558232,3,2025-03-23,1448.85,USD
558233,82,2025-04-05,3943.36,EUR
558234,94,2025-04-12,4919.81,USD
558235,33,2025-04-20,1562.54,EUR
558236,37,2025-04-09,2068.38,EUR
558237,16,2025-03-26,1577.19,BRL
558238,36,2025-04-21,1901.03,BRL
558239,34,2025-04-13,1352.85,EUR
558240,14,2025-04-02,1445.08,USD
558241,8,2025-04-10,821.66,EUR
558242,65,2025-03-27,307.67,EUR
558243,40,2025-04-22,1111.29,EUR
558244,45,2025-03-28,3217.71,EUR
558245,73,2025-03-24,2017.02,EUR
558246,18,2025-04-13,1439.46,BRL
558247,98,2025-04-14,3120.68,BRL
558248,99,2025-04-18,4368.86,BRL
558249,79,2025-03-27,4162.83,BRL
558250,75,2025-04-08,2996.12,EUR
558251,84,2025-04-08,1209.42,BRL
558252,46,2025-04-10,4808.65,EUR
558253,73,2025-03-26,2235.48,USD
558254,36,2025-04-22,3815.39,USD
558255,76,2025-04-05,2726.31,USD
558256,91,2025-04-17,2485.43,USD
558257,83,2025-04-09,4430.7,USD
558258,45,2025-03-29,3992.21,EUR
558259,91,2025-04-08,3212.46,BRL
558260,54,2025-04-07,4357.45,BRL
558261,52,2025-04-07,135.69,BRL
558262,72,2025-03-26,1944.88,EUR
558263,65,2025-04-19,2417.0,BRL
558264,34,2025-04-20,1534.06,USD
558265,85,2025-03-26,3426.29,BRL
558266,6,2025-04-05,933.48,EUR
558267,94,2025-03-27,2396.91,USD
558268,4,2025-03-23,755.28,EUR
558269,69,2025-03-30,2162.12,BRL
558270,47,2025-04-16,4377.09,USD
558271,85,2025-04-03,4778.35,BRL
558272,86,2025-04-12,4306.17,USD
558273,25,2025-04-20,904.27,BRL
558274,26,2025-04-06,1621.55,BRL
558275,56,2025-04-07,1160.42,BRL
558276,0,2025-04-11,36.09,EUR
558277,87,2025-03-28,3427.55,USD
558278,20,2025-03-29,2085.54,BRL
558279,30,2025-04-17,4453.39,BRL
558280,13,2025-04-19,1190.98,USD
558281,38,2025-03-31,727.21,EUR
558282,78,2025-04-05,1580.6,EUR
558283,42,2025-03-29,719.44,USD
558284,51,2025-04-07,4967.93,BRL
558285,39,2025-04-22,2683.13,USD
558286,60,2025-04-02,903.34,USD
558287,57,2025-03-25,3443.49,EUR
558288,9,2025-04-01,1220.12,EUR
558289,72,2025-03-23,817.9,BRL
558290,34,2025-03-24,3376.64,BRL
558291,38,2025-04-14,3833.71,BRL
558292,85,2025-04-16,2507.47,EUR
558293,59,2025-04-19,4750.75,BRL
558294,62,2025-03-30,436.44,USD
558295,24,2025-04-05,1601.38,EUR
558296,95,2025-04-18,943.1,EUR
558297,53,2025-04-12,156.14,BRL
558298,69,2025-04-22,3117.67,BRL
558299,96,2025-04-22,4667.34,USD
558300,99,2025-03-29,29.76,EUR
558301,74,2025-04-08,1907.54,USD
558302,72,2025-04-14,788.83,EUR
558303,36,2025-03-31,4897.37,EUR
558304,78,2025-03-23,3850.61,EUR
558305,21,2025-04-12,2168.56,USD
558306,55,2025-04-16,1884.66,USD
558307,3,2025-04-19,2126.76,USD
558308,3,2025-03-25,2552.39,EUR
558309,15,2025-03-25,4533.94,BRL
558310,10,2025-04-14,486.3,BRL
558311,46,2025-04-06,1452.39,BRL
558312,3,2025-03-28,2793.39,BRL
558313,76,2025-03-28,2873.71,EUR
558314,49,2025-04-05,125.61,EUR
558315,24,2025-03-30,849.77,USD
558316,56,2025-04-03,1217.92,USD
558317,87,2025-04-22,4386.35,EUR
558318,57,2025-04-13,1864.68,BRL
558319,68,2025-03-27,916.6,USD
558320,17,2025-03-26,4779.06,BRL
558321,20,2025-04-06,1214.93,USD
558322,70,2025-03-23,1808.43,BRL
558323,72,2025-04-19,1247.85,USD
558324,96,2025-04-06,4099.16,USD
558325,0,2025-04-01,286.38,USD
558326,7,2025-04-05,811.25,USD
558327,82,2025-04-14,2704.36,USD
558328,77,2025-04-01,4185.68,USD
558329,68,2025-04-01,1503.66,EUR
558330,74,2025-04-21,1061.45,USD
558331,15,2025-04-15,1590.16,BRL
558332,79,2025-03-26,3311.94,USD
558333,23,2025-04-21,3506.53,BRL
558334,76,2025-04-14,1971.08,USD
558335,17,2025-04-08,3719.44,BRL
558336,60,2025-04-10,2304.25,BRL
558337,74,2025-04-21,3609.97,BRL
558338,65,2025-04-02,4733.29,BRL
558339,97,2025-04-21,4696.97,USD
558340,35,2025-04-12,3916.69,EUR
558341,24,2025-04-22,696.01,USD
558342,9,2025-04-21,689.9,USD
558343,88,2025-04-11,1438.54,BRL
558344,98,2025-04-18,3057.71,BRL
558345,27,2025-04-01,4971.1,EUR
558346,56,2025-04-19,1369.6,BRL
558347,35,2025-04-20,4543.41,EUR
558348,95,2025-03-23,3744.37,EUR
558349,80,2025-04-15,1836.31,USD
558350,87,2025-03-31,1296.39,USD
558351,71,2025-04-01,514.99,BRL
558352,86,2025-04-16,3683.67,BRL
558353,75,2025-04-03,3018.44,USD
558354,94,2025-04-06,4723.85,USD
558355,98,2025-03-25,4001.45,EUR
558356,87,2025-03-26,2052.61,USD
558357,48,2025-04-01,1056.37,BRL
558358,16,2025-04-15,3029.45,USD
558359,44,2025-04-21,1797.44,EUR
558360,99,2025-04-07,662.11,USD
558361,85,2025-04-12,3037.47,BRL
558362,92,2025-03-23,2261.47,USD
558363,30,2025-04-15,1849.93,EUR
558364,88,2025-04-14,395.36,USD
558365,66,2025-04-07,3688.53,EUR
558366,9,2025-03-24,548.67,BRL
558367,16,2025-03-31,2442.1,USD
558368,90,2025-04-22,4843.1,BRL
558369,53,2025-04-22,1813.98,EUR
558370,51,2025-04-08,1210.5,EUR
558371,93,2025-04-07,580.49,BRL
558372,55,2025-04-02,221.85,BRL
558373,78,2025-03-27,2502.21,EUR
558374,83,2025-04-12,975.47,BRL
558375,45,2025-04-16,1818.7,EUR
558376,84,2025-03-23,137.64,USD
558377,86,2025-04-20,1930.87,USD
558378,21,2025-04-09,1926.06,EUR
558379,23,2025-04-21,1451.01,USD
558380,64,2025-04-09,16.97,EUR
558381,9,2025-04-04,1791.51,EUR
558382,96,2025-04-09,1654.53,USD
558383,94,2025-03-27,1420.33,BRL
558384,58,2025-04-21,10.12,EUR
558385,60,2025-03-25,2432.46,USD
558386,32,2025-04-06,4302.69,BRL
558387,26,2025-04-18,2515.0,USD
558388,69,2025-04-14,4367.56,USD
558389,97,2025-04-07,629.53,BRL
558390,35,2025-04-08,3213.11,BRL
558391,40,2025-04-22,3308.51,USD
558392,74,2025-04-10,1354.69,EUR
558393,65,2025-04-10,4613.73,USD
558394,18,2025-03-31,2113.44,EUR
558395,96,2025-04-16,3109.95,USD
558396,70,2025-03-29,93.22,USD
558397,59,2025-03-27,4363.88,EUR
558398,41,2025-04-10,4597.84,BRL
558399,34,2025-04-08,1885.83,BRL
558400,12,2025-04-12,565.12,USD
558401,19,2025-04-07,4932.08,EUR
558402,36,2025-03-29,745.14,USD
558403,61,2025-04-03,4767.25,USD
558404,76,2025-04-12,1937.77,BRL
558405,99,2025-04-16,3587.65,BRL
558406,65,2025-04-07,1238.35,BRL
558407,24,2025-04-18,4952.1,USD
558408,72,2025-03-29,239.2,EUR
558409,52,2025-04-14,1612.17,BRL
558410,32,2025-04-22,2290.38,USD
558411,71,2025-04-10,3016.48,BRL
558412,1,2025-03-24,4912.94,BRL
558413,75,2025-04-08,3638.38,BRL
558414,7,2025-03-30,311.81,BRL
558415,18,2025-04-04,462.14,USD
558416,49,2025-04-05,632.52,USD
558417,94,2025-03-31,3864.43,USD
558418,69,2025-03-29,1041.88,USD
558419,13,2025-03-30,2361.52,USD
558420,13,2025-03-26,1779.15,BRL
558421,67,2025-04-08,3080.32,BRL
558422,63,2025-04-18,4939.45,BRL
558423,16,2025-03-25,4733.99,BRL
558424,18,2025-03-28,1479.71,USD
558425,42,2025-04-13,1918.76,EUR
558426,49,2025-04-09,2662.09,BRL
558427,53,2025-04-22,2183.58,USD
558428,80,2025-04-01,2568.63,EUR
558429,17,2025-04-20,2745.38,BRL
558430,89,2025-04-21,4656.14,EUR
558431,18,2025-03-28,540.19,EUR
558432,48,2025-04-09,259.09,USD
558433,93,2025-04-19,4627.5,USD
558434,37,2025-04-08,3166.57,EUR
558435,80,2025-03-30,1041.19,EUR
558436,10,2025-03-30,2314.28,EUR
558437,60,2025-03-27,377.99,BRL
558438,49,2025-03-30,400.54,EUR
558439,14,2025-04-11,1960.81,USD
558440,43,2025-04-16,3767.75,EUR
558441,50,2025-04-07,3440.63,EUR
558442,11,2025-03-31,941.76,BRL
558443,6,2025-04-13,1617.75,EUR
558444,49,2025-04-13,748.74,EUR
558445,16,2025-04-03,3220.6,EUR
558446,69,2025-04-22,2306.63,BRL
558447,22,2025-04-05,4885.38,BRL
558448,65,2025-04-07,4290.66,BRL
558449,22,2025-04-21,3488.58,USD
558450,28,2025-04-07,2219.17,BRL
558451,28,2025-04-13,3252.4,BRL
558452,64,2025-04-06,1248.35,BRL
558453,37,2025-03-29,3563.79,BRL
558454,72,2025-04-19,3576.12,EUR
558455,50,2025-04-09,4352.44,USD
558456,53,2025-04-17,2081.14,USD
558457,94,2025-04-08,1783.97,EUR
558458,52,2025-03-27,1406.81,EUR
558459,15,2025-03-30,4360.36,EUR
558460,63,2025-04-18,4609.9,EUR
558461,27,2025-03-26,3025.0,EUR
558462,39,2025-04-10,361.98,BRL
558463,9,2025-03-30,1636.9,BRL
558464,28,2025-04-19,2258.75,EUR
558465,10,2025-04-11,3669.9,EUR
558466,88,2025-04-10,2693.5,BRL
558467,82,2025-03-24,4305.14,BRL
558468,26,2025-03-31,2906.86,BRL
558469,76,2025-04-10,3981.84,USD
558470,71,2025-03-30,2384.47,BRL
558471,38,2025-04-07,3730.14,USD
558472,92,2025-04-05,4521.93,EUR
558473,25,2025-04-08,3802.54,BRL
558474,47,2025-04-03,4677.45,EUR
558475,86,2025-04-19,2354.4,EUR
558476,39,2025-04-10,1878.92,EUR
558477,62,2025-03-23,2158.34,USD
558478,7,2025-04-14,518.03,USD
558479,83,2025-04-04,2576.98,USD
558480,0,2025-03-28,3460.55,USD
558481,28,2025-04-13,396.82,EUR
558482,47,2025-04-17,824.87,BRL
558483,16,2025-03-28,3064.19,BRL
558484,68,2025-04-06,4545.69,USD
558485,83,2025-04-02,558.38,EUR
558486,31,2025-04-09,1840.67,USD
558487,56,2025-03-26,3288.46,BRL
558488,59,2025-03-29,834.48,BRL
558489,87,2025-03-24,814.39,USD
558490,82,2025-03-30,1902.95,EUR
558491,62,2025-03-30,3016.25,BRL
558492,5,2025-03-30,4814.79,EUR
558493,75,2025-03-30,1780.03,USD
558494,53,2025-03-24,3933.25,USD
558495,22,2025-04-01,1772.17,EUR
558496,28,2025-03-30,2098.22,USD
558497,2,2025-04-19,3005.36,EUR
558498,46,2025-04-18,1455.0,BRL
558499,44,2025-04-12,1491.74,EUR
558500,54,2025-04-17,2762.54,BRL
558501,26,2025-04-10,1651.26,EUR
558502,76,2025-04-12,3510.97,USD
558503,10,2025-04-21,4662.07,EUR
558504,64,2025-04-02,1080.19,USD
558505,30,2025-04-19,4629.64,USD
558506,71,2025-04-19,3687.22,USD
558507,74,2025-04-13,1479.45,USD
558508,37,2025-04-01,4738.59,USD
558509,34,2025-04-14,3430.31,BRL
558510,77,2025-04-18,933.36,USD
558511,4,2025-03-23,512.48,BRL
558512,2,2025-04-09,3283.86,BRL
558513,74,2025-04-10,76.24,USD
558514,82,2025-03-25,3601.47,USD
558515,58,2025-04-06,2883.13,BRL
558516,23,2025-03-25,3550.89,BRL
558517,82,2025-03-25,3075.93,BRL
558518,7,2025-03-28,1947.8,USD
558519,19,2025-03-28,3405.25,BRL
558520,2,2025-04-03,4176.68,USD
558521,76,2025-04-22,1695.12,BRL
558522,87,2025-04-07,2327.04,EUR
558523,47,2025-04-22,3615.75,USD
558524,23,2025-04-21,4860.08,USD
558525,12,2025-03-23,4276.11,BRL
558526,41,2025-03-25,1120.14,BRL
558527,56,2025-03-24,2429.25,EUR
558528,79,2025-04-15,3392.93,BRL
558529,79,2025-04-07,2973.08,EUR
558530,64,2025-04-03,2221.78,USD
558531,24,2025-04-08,4619.72,BRL
558532,26,2025-04-07,2292.16,BRL
558533,47,2025-04-10,2137.13,BRL
558534,7,2025-04-07,1857.36,USD
558535,8,2025-04-12,2129.81,BRL
558536,13,2025-03-26,2486.75,USD
558537,40,2025-03-25,802.6,USD
558538,33,2025-03-29,1015.66,USD
558539,90,2025-04-04,2341.88,USD
558540,41,2025-04-14,629.49,EUR
558541,4,2025-04-22,2673.95,EUR
558542,38,2025-04-20,1497.05,EUR
558543,41,2025-04-03,4589.74,USD
558544,55,2025-04-10,2812.24,EUR
558545,67,2025-03-31,2585.08,BRL
558546,64,2025-04-15,2680.31,BRL
558547,50,2025-03-26,3209.93,BRL
558548,79,2025-04-14,1677.68,BRL
558549,70,2025-04-01,4380.23,USD
558550,14,2025-04-16,1454.33,BRL
558551,9,2025-04-07,1731.18,USD
558552,49,2025-04-17,3054.51,USD
558553,68,2025-03-31,2233.63,EUR
558554,84,2025-04-14,1958.81,EUR
558555,64,2025-04-20,3535.65,EUR
558556,51,2025-04-05,253.07,USD
558557,7,2025-04-01,3301.89,USD
558558,27,2025-04-02,4559.64,BRL
558559,11,2025-03-23,2807.46,USD
558560,0,2025-04-21,554.11,USD
558561,15,2025-04-14,4346.37,BRL
558562,38,2025-04-22,2725.63,USD
558563,29,2025-04-14,1828.45,BRL
558564,88,2025-04-19,2442.93,EUR
558565,11,2025-04-02,373.5,USD
558566,10,2025-03-29,322.62,EUR
558567,82,2025-03-26,3574.15,BRL
558568,18,2025-03-24,2489.77,USD
558569,28,2025-03-23,3245.82,EUR
558570,18,2025-04-20,87.87,USD
558571,41,2025-04-04,361.96,USD
558572,9,2025-03-26,771.17,USD
558573,65,2025-04-13,469.3,BRL
558574,81,2025-03-26,4354.58,EUR
558575,65,2025-04-21,1616.35,USD
558576,34,2025-04-07,4900.64,EUR
558577,43,2025-04-08,4202.48,BRL
558578,49,2025-04-16,3197.99,BRL
558579,58,2025-04-08,582.62,USD
558580,93,2025-03-23,585.41,USD
558581,86,2025-03-31,1227.97,USD
558582,47,2025-03-26,1631.66,BRL
558583,44,2025-04-04,3222.89,EUR
558584,69,2025-04-07,2080.02,USD
558585,77,2025-04-03,1136.51,EUR
558586,65,2025-03-24,4688.65,BRL
558587,11,2025-04-05,3271.51,EUR
558588,42,2025-04-15,3218.22,BRL
558589,52,2025-04-01,3185.79,BRL
558590,53,2025-04-02,4370.2,USD
558591,60,2025-04-18,4099.31,USD
558592,55,2025-04-18,4871.71,USD
558593,66,2025-04-04,996.58,EUR
558594,24,2025-04-06,4952.19,EUR
558595,76,2025-03-23,2432.47,BRL
558596,71,2025-04-07,651.63,USD
558597,27,2025-04-01,1992.17,BRL
558598,86,2025-04-20,4243.53,EUR
558599,26,2025-04-15,335.59,BRL
558600,51,2025-04-13,2583.14,BRL
558601,69,2025-04-20,3375.2,EUR
558602,35,2025-03-30,1958.08,USD
558603,16,2025-03-27,4073.32,USD
558604,82,2025-03-29,2154.64,USD
558605,17,2025-04-02,4738.07,EUR
558606,67,2025-04-12,1083.62,BRL
558607,62,2025-04-03,4975.33,EUR
558608,71,2025-04-05,2315.71,BRL
558609,39,2025-04-16,2155.84,USD
558610,8,2025-04-15,4731.45,BRL
558611,40,2025-04-22,2838.51,USD
558612,17,2025-04-02,3008.55,USD
558613,2,2025-03-25,2785.86,BRL
558614,34,2025-04-20,892.3,BRL
558615,68,2025-03-27,933.03,USD
558616,27,2025-04-21,3933.39,USD
558617,33,2025-04-09,4909.78,BRL
558618,7,2025-03-31,2970.01,EUR
558619,63,2025-04-14,1738.55,USD
558620,69,2025-03-29,2597.51,EUR
558621,79,2025-03-30,816.98,USD
558622,23,2025-04-01,4163.48,USD
558623,68,2025-04-02,4349.71,EUR
558624,42,2025-04-03,1948.01,BRL
558625,11,2025-03-27,4699.74,USD
558626,40,2025-04-07,3341.7,BRL
558627,82,2025-04-07,3893.53,EUR
558628,92,2025-04-01,109.42,BRL
558629,95,2025-04-17,3895.78,USD
558630,31,2025-04-18,52.11,BRL
558631,10,2025-03-29,3320.68,USD
558632,8,2025-03-23,4925.86,BRL
558633,17,2025-03-24,1836.52,BRL
558634,94,2025-03-28,4963.4,BRL
558635,72,2025-04-21,3422.26,USD
558636,95,2025-04-15,4529.07,BRL
558637,56,2025-04-04,2230.06,EUR
558638,40,2025-04-05,124.37,EUR
558639,21,2025-04-01,1988.19,BRL
558640,45,2025-04-21,1863.81,BRL
558641,84,2025-03-23,3205.95,EUR
558642,15,2025-04-01,4159.55,BRL
558643,87,2025-03-24,1816.02,USD
558644,12,2025-04-08,1504.26,BRL
558645,92,2025-03-26,496.74,USD
558646,44,2025-03-23,1967.3,EUR
558647,15,2025-04-15,831.54,USD
558648,19,2025-04-02,927.9,EUR
558649,65,2025-04-02,802.73,BRL
558650,40,2025-04-04,2794.5,EUR
558651,50,2025-04-09,1908.08,BRL
558652,42,2025-04-05,4728.12,USD
558653,79,2025-04-20,559.18,USD
558654,49,2025-04-06,4347.26,BRL
558655,75,2025-04-03,482.4,EUR
558656,23,2025-04-18,999.05,BRL
558657,34,2025-03-24,946.81,USD
558658,10,2025-04-22,4252.42,EUR
558659,36,2025-04-11,303.08,EUR
