id,cliente_id,data,valor,moeda
527519,62,2025-04-17,3375.64,BRL
527520,92,2025-04-11,538.41,BRL
527521,46,2025-04-20,117.53,BRL
527522,69,2025-04-01,1670.14,USD
527523,53,2025-04-16,658.61,EUR
527524,44,2025-04-20,1983.5,EUR
527525,69,2025-04-05,4488.73,BRL
527526,39,2025-04-03,2143.47,EUR
527527,41,2025-04-07,1997.52,USD
527528,73,2025-04-03,3224.33,BRL
527529,23,2025-04-04,2271.82,BRL
527530,53,2025-04-07,2115.25,USD
527531,41,2025-03-28,4236.06,BRL
527532,97,2025-03-30,3031.43,BRL
527533,98,2025-04-08,3969.81,USD
527534,95,2025-04-04,2697.54,USD
527535,15,2025-04-18,4472.08,EUR
527536,75,2025-04-20,4226.1,BRL
527537,69,2025-04-09,1762.65,USD
527538,87,2025-04-16,4757.45,EUR
527539,11,2025-04-16,1422.72,BRL
527540,94,2025-03-25,4940.7,EUR
527541,48,2025-04-21,2833.71,EUR
527542,30,2025-04-22,839.09,EUR
527543,25,2025-04-05,4364.88,BRL
527544,95,2025-04-11,2847.33,USD
527545,24,2025-03-26,853.24,EUR
527546,44,2025-04-05,4063.01,EUR
527547,2,2025-04-11,4714.73,USD
527548,33,2025-03-29,2410.24,EUR
527549,35,2025-04-05,3355.39,EUR
527550,49,2025-04-10,20.02,USD
527551,16,2025-04-15,2883.26,USD
527552,47,2025-04-09,2704.64,USD
527553,12,2025-04-22,836.7,EUR
527554,47,2025-03-23,999.39,EUR
527555,15,2025-04-03,1212.35,EUR
527556,57,2025-04-17,498.49,BRL
527557,17,2025-04-10,2248.82,USD
527558,19,2025-04-14,909.88,EUR
527559,10,2025-04-10,935.17,EUR
527560,57,2025-04-01,2326.04,USD
527561,73,2025-04-22,910.88,BRL
527562,74,2025-04-17,1923.55,USD
527563,86,2025-04-10,4654.79,BRL
527564,42,2025-04-21,3099.22,USD
527565,96,2025-03-23,4655.98,BRL
527566,17,2025-04-05,3395.08,BRL
527567,99,2025-04-18,4421.52,BRL
527568,41,2025-04-05,1787.52,EUR
527569,42,2025-04-10,2197.84,USD
527570,47,2025-03-24,2806.1,USD
527571,40,2025-04-07,1341.91,BRL
527572,19,2025-04-20,4570.0,USD
527573,45,2025-04-17,1257.78,EUR
527574,57,2025-04-11,3739.01,USD
527575,8,2025-04-12,3265.78,USD
527576,32,2025-04-10,1892.3,EUR
527577,43,2025-04-13,3572.54,EUR
527578,17,2025-04-01,1732.5,USD
527579,57,2025-04-14,2115.07,USD
527580,78,2025-04-05,3097.84,BRL
527581,18,2025-04-01,4696.67,BRL
527582,11,2025-03-23,4101.41,USD
527583,80,2025-03-30,813.41,BRL
527584,35,2025-04-20,312.65,EUR
527585,12,2025-04-09,1365.16,BRL
527586,19,2025-03-27,2888.3,EUR
527587,14,2025-04-08,672.25,BRL
527588,26,2025-04-14,787.19,BRL
527589,16,2025-04-02,348.57,EUR
527590,15,2025-04-08,3298.09,EUR
527591,41,2025-04-19,3054.33,USD
527592,26,2025-04-19,4254.67,BRL
527593,36,2025-04-03,2436.04,EUR
527594,22,2025-04-15,483.03,EUR
527595,19,2025-03-25,4274.95,BRL
527596,33,2025-04-07,2774.92,BRL
527597,65,2025-04-04,4588.47,BRL
527598,84,2025-04-02,705.31,BRL
527599,13,2025-03-25,3955.77,BRL
527600,28,2025-03-28,4663.26,USD
527601,30,2025-04-15,3084.19,EUR
527602,53,2025-03-28,2757.81,BRL
527603,97,2025-04-10,573.51,EUR
527604,54,2025-04-15,4645.06,EUR
527605,21,2025-04-06,698.98,BRL
527606,60,2025-03-27,3264.99,BRL
527607,18,2025-03-24,1450.06,EUR
527608,60,2025-03-31,3463.19,BRL
527609,25,2025-04-15,4353.73,BRL
527610,19,2025-04-21,846.27,BRL
527611,21,2025-03-29,349.44,EUR
527612,10,2025-04-13,4550.06,BRL
527613,57,2025-04-17,4093.89,EUR
527614,26,2025-04-15,4501.16,USD
527615,50,2025-04-10,1880.52,EUR
527616,53,2025-04-14,1200.55,USD
527617,75,2025-04-07,150.62,EUR
527618,2,2025-04-11,478.45,EUR
527619,36,2025-04-18,1959.7,EUR
527620,33,2025-04-05,2691.97,USD
527621,11,2025-03-26,730.79,BRL
527622,93,2025-04-03,467.49,EUR
527623,90,2025-04-20,1962.55,USD
527624,44,2025-04-20,3279.46,USD
527625,18,2025-04-12,454.46,USD
527626,55,2025-04-16,1094.28,USD
527627,50,2025-04-06,3511.27,EUR
527628,77,2025-04-07,1212.96,BRL
527629,87,2025-03-23,3637.12,BRL
527630,63,2025-04-02,3115.8,BRL
527631,55,2025-03-25,3027.82,USD
527632,34,2025-03-31,236.07,USD
527633,95,2025-03-27,4016.83,USD
527634,41,2025-04-15,1121.36,EUR
527635,31,2025-04-21,981.71,BRL
527636,56,2025-03-26,2113.86,BRL
527637,98,2025-03-31,3780.01,EUR
527638,80,2025-04-04,436.6,BRL
527639,58,2025-04-02,602.91,EUR
527640,23,2025-03-29,786.49,EUR
527641,2,2025-04-19,4712.81,USD
527642,44,2025-03-26,4426.13,BRL
527643,0,2025-04-03,908.81,EUR
527644,64,2025-04-10,2040.05,USD
527645,71,2025-04-03,2426.0,BRL
527646,93,2025-03-30,2196.04,BRL
527647,8,2025-04-18,2459.48,BRL
527648,52,2025-04-17,1095.06,USD
527649,0,2025-04-14,3143.74,BRL
527650,19,2025-04-02,4477.12,EUR
527651,40,2025-04-17,1897.35,USD
527652,63,2025-04-18,1005.42,USD
527653,37,2025-04-06,1045.9,EUR
527654,66,2025-03-26,773.39,USD
527655,41,2025-04-05,1635.37,USD
527656,87,2025-03-29,4627.26,USD
527657,2,2025-03-26,414.04,USD
527658,46,2025-04-15,1546.64,BRL
527659,78,2025-03-27,296.47,BRL
527660,90,2025-03-24,1495.28,EUR
527661,21,2025-03-24,2670.38,EUR
527662,7,2025-03-23,433.15,BRL
527663,92,2025-04-17,2890.2,EUR
527664,10,2025-04-16,1069.4,BRL
527665,55,2025-04-12,1151.71,EUR
527666,23,2025-04-21,1550.15,BRL
527667,92,2025-04-07,122.16,USD
527668,23,2025-03-23,1904.52,BRL
527669,71,2025-04-02,1423.87,BRL
527670,48,2025-04-18,753.29,BRL
527671,35,2025-04-20,3713.93,USD
527672,27,2025-03-31,1813.59,BRL
527673,36,2025-04-18,2534.07,EUR
527674,91,2025-04-15,3521.95,USD
527675,95,2025-04-06,121.41,BRL
527676,14,2025-04-21,2964.63,BRL
527677,12,2025-04-15,1055.76,USD
527678,86,2025-04-08,1998.32,BRL
527679,73,2025-04-12,3027.13,USD
527680,23,2025-04-06,778.83,USD
527681,85,2025-03-24,3395.59,USD
527682,36,2025-04-08,2755.37,EUR
527683,85,2025-03-30,4001.97,USD
527684,44,2025-03-27,2640.87,EUR
527685,93,2025-04-08,4000.36,BRL
527686,26,2025-04-01,3196.59,USD
527687,84,2025-04-08,4964.67,BRL
527688,63,2025-04-09,1684.06,USD
527689,4,2025-04-14,1676.42,EUR
527690,9,2025-03-31,1455.49,BRL
527691,8,2025-04-18,229.41,EUR
527692,16,2025-04-13,3511.17,EUR
527693,29,2025-04-05,4635.07,USD
527694,32,2025-04-09,785.56,BRL
527695,95,2025-04-07,1251.58,EUR
527696,55,2025-03-31,1105.97,BRL
527697,24,2025-04-21,4218.61,USD
527698,95,2025-04-09,4955.34,BRL
527699,47,2025-03-25,2583.21,USD
527700,45,2025-03-26,2055.93,EUR
527701,43,2025-03-26,4351.58,EUR
527702,43,2025-03-31,2885.15,USD
527703,64,2025-04-01,2944.04,BRL
527704,98,2025-04-02,641.09,BRL
527705,98,2025-03-23,4043.44,BRL
527706,27,2025-04-21,2772.74,USD
527707,45,2025-04-19,1921.62,BRL
527708,8,2025-03-27,3318.36,EUR
527709,0,2025-04-03,4091.04,USD
527710,90,2025-04-15,3196.17,BRL
527711,44,2025-04-07,2135.27,EUR
527712,8,2025-04-22,4100.4,EUR
527713,57,2025-04-18,843.46,BRL
527714,86,2025-03-31,1966.22,EUR
527715,81,2025-04-04,1474.24,USD
527716,83,2025-04-14,2432.13,BRL
527717,22,2025-04-19,2067.98,BRL
527718,49,2025-04-13,4804.85,BRL
527719,0,2025-04-03,4226.54,BRL
527720,11,2025-04-20,2983.66,BRL
527721,97,2025-03-24,2215.79,USD
527722,92,2025-03-28,1897.23,USD
527723,2,2025-03-24,624.87,USD
527724,90,2025-03-24,1274.86,BRL
527725,71,2025-03-27,120.63,EUR
527726,67,2025-04-17,1232.56,EUR
527727,73,2025-04-12,2165.06,BRL
527728,2,2025-03-23,4987.86,BRL
527729,34,2025-04-08,1648.71,USD
527730,41,2025-03-25,2072.59,BRL
527731,86,2025-04-04,2570.53,USD
527732,11,2025-03-23,3178.11,USD
527733,52,2025-03-27,2225.06,USD
527734,93,2025-03-29,619.83,USD
527735,75,2025-04-07,3021.49,BRL
527736,76,2025-03-26,4569.17,BRL
527737,1,2025-04-13,1115.25,USD
527738,7,2025-03-27,2670.27,BRL
527739,60,2025-03-25,189.12,USD
527740,67,2025-03-29,374.4,EUR
527741,13,2025-03-29,1312.17,USD
527742,72,2025-03-31,2437.27,EUR
527743,16,2025-04-18,2613.91,BRL
527744,63,2025-04-17,4220.42,EUR
527745,66,2025-03-30,4530.22,USD
527746,82,2025-04-15,4890.09,BRL
527747,89,2025-04-09,1134.71,BRL
527748,12,2025-04-16,888.34,EUR
527749,48,2025-04-12,1968.38,BRL
527750,53,2025-03-23,171.71,USD
527751,62,2025-04-13,2732.49,EUR
527752,12,2025-04-16,3091.48,EUR
527753,53,2025-04-22,3230.0,BRL
527754,98,2025-03-25,479.44,BRL
527755,53,2025-04-22,3371.71,EUR
527756,47,2025-03-29,4575.39,USD
527757,87,2025-04-21,620.02,USD
527758,80,2025-03-27,2136.4,BRL
527759,48,2025-04-05,3981.48,BRL
527760,19,2025-04-11,1024.74,EUR
527761,21,2025-04-08,1287.83,EUR
527762,32,2025-04-20,3039.37,BRL
527763,1,2025-03-23,754.61,EUR
527764,59,2025-04-21,1586.82,EUR
527765,21,2025-04-15,1215.73,BRL
527766,53,2025-04-16,3144.49,BRL
527767,83,2025-04-04,459.58,BRL
527768,85,2025-04-11,2517.04,USD
527769,19,2025-04-08,2144.94,USD
527770,90,2025-04-10,2252.23,EUR
527771,53,2025-04-21,600.88,EUR
527772,77,2025-04-09,1059.07,EUR
527773,65,2025-03-23,2583.44,BRL
527774,81,2025-04-02,3572.16,EUR
527775,21,2025-04-09,207.27,BRL
527776,25,2025-04-12,46.31,EUR
527777,49,2025-04-17,3986.91,BRL
527778,62,2025-04-12,2991.79,USD
527779,33,2025-03-24,4142.59,USD
527780,39,2025-04-05,2911.57,EUR
527781,59,2025-04-06,297.24,BRL
527782,54,2025-03-25,4813.72,BRL
527783,58,2025-04-17,200.46,BRL
527784,68,2025-04-14,2577.1,BRL
527785,63,2025-04-07,3842.12,EUR
527786,18,2025-04-22,984.81,BRL
527787,38,2025-04-15,1796.75,EUR
527788,1,2025-04-10,3454.0,USD
527789,38,2025-04-08,4040.46,EUR
527790,43,2025-03-25,3167.41,BRL
527791,97,2025-04-21,1082.07,USD
527792,81,2025-03-26,4376.71,EUR
527793,24,2025-04-12,4064.22,EUR
527794,27,2025-04-02,4075.66,BRL
527795,77,2025-04-08,2108.99,EUR
527796,8,2025-04-03,2646.67,USD
527797,58,2025-03-28,837.29,BRL
527798,1,2025-03-25,3118.96,EUR
527799,62,2025-03-29,4477.27,USD
527800,44,2025-03-28,4116.81,EUR
527801,18,2025-04-22,856.4,EUR
527802,99,2025-04-18,531.28,EUR
527803,59,2025-04-13,499.23,BRL
527804,68,2025-03-26,1091.48,EUR
527805,81,2025-03-26,3028.03,BRL
527806,58,2025-03-24,1324.38,EUR
527807,53,2025-03-31,1719.92,USD
527808,14,2025-04-14,1683.58,BRL
527809,51,2025-04-11,3823.69,BRL
527810,88,2025-04-18,2876.56,EUR
527811,32,2025-04-18,2919.26,USD
527812,94,2025-04-14,1515.96,BRL
527813,68,2025-04-22,598.12,USD
527814,67,2025-04-21,297.72,BRL
527815,91,2025-04-06,2762.84,BRL
527816,6,2025-03-23,507.24,USD
527817,16,2025-03-28,3976.08,EUR
527818,50,2025-03-23,3832.64,BRL
527819,66,2025-04-19,4632.02,BRL
527820,27,2025-04-10,3401.23,USD
527821,75,2025-04-16,832.84,USD
527822,20,2025-03-27,1907.15,EUR
527823,1,2025-03-27,2287.88,USD
527824,87,2025-03-26,1450.63,USD
527825,8,2025-04-16,2782.29,BRL
527826,28,2025-04-05,800.0,EUR
527827,86,2025-04-10,3668.13,BRL
527828,88,2025-03-31,3581.42,EUR
527829,87,2025-04-04,1369.18,USD
527830,51,2025-04-21,1109.51,USD
527831,90,2025-04-04,4073.87,BRL
527832,4,2025-04-07,3150.91,EUR
527833,42,2025-04-14,1096.3,EUR
527834,55,2025-04-02,2062.48,USD
527835,83,2025-04-09,3852.81,EUR
527836,83,2025-04-02,4793.0,EUR
527837,14,2025-04-04,888.08,EUR
527838,73,2025-04-01,2960.27,USD
527839,75,2025-04-08,1640.27,EUR
527840,20,2025-04-03,467.63,USD
527841,83,2025-04-16,2697.91,USD
527842,98,2025-03-28,663.51,USD
527843,83,2025-03-30,3338.08,USD
527844,37,2025-03-28,4888.58,EUR
527845,21,2025-04-03,4295.71,BRL
527846,12,2025-04-16,1436.32,USD
527847,41,2025-03-24,4537.39,USD
527848,54,2025-04-19,1126.05,EUR
527849,99,2025-04-19,1709.42,USD
527850,80,2025-04-01,1284.07,USD
527851,0,2025-04-15,4820.59,BRL
527852,71,2025-04-20,1659.01,BRL
527853,62,2025-03-29,109.23,USD
527854,29,2025-04-02,3035.06,EUR
527855,64,2025-04-22,2898.87,EUR
527856,45,2025-04-21,1926.61,USD
527857,83,2025-04-13,1882.16,USD
527858,10,2025-03-30,4775.64,USD
527859,50,2025-04-04,4587.81,EUR
527860,53,2025-03-31,332.79,USD
527861,20,2025-03-26,3222.37,BRL
527862,41,2025-04-04,355.56,BRL
527863,5,2025-04-05,3980.2,BRL
527864,50,2025-04-11,4599.87,EUR
527865,19,2025-04-13,4071.93,EUR
527866,73,2025-04-14,1363.45,BRL
527867,35,2025-04-13,3354.6,USD
527868,43,2025-04-22,3190.84,EUR
527869,2,2025-03-30,3409.7,USD
527870,82,2025-04-10,3213.02,EUR
527871,69,2025-03-30,1156.89,USD
527872,10,2025-04-18,1412.9,USD
527873,29,2025-03-29,4981.95,EUR
527874,43,2025-03-27,4220.37,BRL
527875,34,2025-04-17,3880.01,BRL
527876,57,2025-04-09,2797.52,USD
527877,96,2025-04-20,3287.68,EUR
527878,39,2025-04-13,855.08,BRL
527879,60,2025-04-17,3929.09,USD
527880,77,2025-04-15,528.7,USD
527881,96,2025-04-22,1489.95,EUR
527882,97,2025-04-18,2572.39,USD
527883,24,2025-04-08,4828.54,EUR
527884,29,2025-04-13,1597.22,USD
527885,6,2025-04-10,1844.49,USD
527886,35,2025-04-17,3472.77,EUR
527887,14,2025-03-24,2196.14,BRL
527888,15,2025-04-08,2089.27,EUR
527889,61,2025-04-01,1941.43,EUR
527890,28,2025-04-01,3067.22,EUR
527891,82,2025-04-17,1522.92,USD
527892,43,2025-04-20,4084.18,EUR
527893,95,2025-04-18,4338.4,USD
527894,29,2025-04-19,733.98,BRL
527895,30,2025-04-07,1392.13,USD
527896,87,2025-04-14,974.83,BRL
527897,17,2025-04-05,582.82,USD
527898,32,2025-04-06,4224.56,BRL
527899,12,2025-04-05,1136.94,EUR
527900,85,2025-04-22,4817.62,BRL
527901,31,2025-03-31,1343.67,USD
527902,53,2025-04-12,1585.08,BRL
527903,25,2025-04-08,4725.23,BRL
527904,67,2025-04-02,3627.33,BRL
527905,40,2025-04-15,4506.93,USD
527906,27,2025-04-02,86.0,USD
527907,87,2025-04-03,2878.91,USD
527908,73,2025-04-10,3337.17,EUR
527909,48,2025-03-23,4847.22,USD
527910,61,2025-04-13,4147.95,BRL
527911,52,2025-03-31,4910.69,BRL
527912,31,2025-04-06,2997.1,EUR
527913,31,2025-04-18,3246.72,BRL
527914,61,2025-04-13,879.15,EUR
527915,79,2025-04-08,849.41,USD
527916,27,2025-04-01,3266.82,BRL
527917,34,2025-03-31,2003.99,USD
527918,95,2025-04-18,317.03,EUR
527919,86,2025-04-04,305.68,USD
527920,92,2025-04-12,4129.51,EUR
527921,50,2025-03-27,4524.83,BRL
527922,51,2025-04-11,135.1,USD
527923,33,2025-03-23,4295.82,USD
527924,64,2025-03-29,4286.21,BRL
527925,87,2025-04-15,3143.04,EUR
527926,69,2025-04-18,584.91,USD
527927,58,2025-04-11,2244.15,BRL
527928,92,2025-03-23,761.53,EUR
527929,23,2025-04-04,4819.27,USD
527930,5,2025-03-25,4100.93,USD
527931,41,2025-04-14,1185.56,BRL
527932,2,2025-04-12,928.22,BRL
527933,34,2025-04-22,2989.57,EUR
527934,1,2025-04-22,4087.87,BRL
527935,47,2025-04-12,949.31,EUR
527936,59,2025-03-24,3340.27,BRL
527937,7,2025-04-04,4841.32,USD
527938,44,2025-03-28,1993.88,EUR
527939,82,2025-03-31,4731.06,BRL
527940,14,2025-04-15,3422.27,USD
527941,5,2025-04-02,3428.6,BRL
527942,24,2025-04-20,556.98,USD
527943,73,2025-03-31,3411.28,EUR
527944,76,2025-04-11,3723.17,BRL
527945,79,2025-04-21,1910.31,BRL
527946,29,2025-03-30,350.68,USD
527947,18,2025-03-28,3889.33,USD
527948,14,2025-04-14,3221.4,EUR
527949,92,2025-03-24,2862.92,EUR
527950,60,2025-04-15,1208.43,USD
527951,45,2025-04-01,1188.04,EUR
527952,11,2025-03-29,4925.1,EUR
527953,26,2025-04-05,2165.12,USD
527954,7,2025-03-25,2658.8,USD
527955,31,2025-03-25,4262.02,BRL
527956,6,2025-03-25,1966.77,EUR
527957,13,2025-04-18,4170.33,BRL
527958,42,2025-03-27,4656.47,EUR
527959,84,2025-04-08,4598.92,EUR
527960,18,2025-03-30,2664.57,USD
527961,74,2025-04-04,2620.02,USD
527962,76,2025-04-03,974.08,BRL
527963,72,2025-04-09,180.34,EUR
527964,57,2025-04-13,1856.35,USD
527965,96,2025-04-07,87.02,BRL
527966,3,2025-04-07,744.12,USD
527967,71,2025-04-09,4099.36,BRL
527968,32,2025-04-16,1723.87,BRL
527969,21,2025-04-18,772.56,USD
527970,53,2025-04-04,2489.31,BRL
527971,2,2025-04-11,1521.65,EUR
527972,95,2025-04-05,3512.17,BRL
527973,44,2025-03-31,3506.49,BRL
527974,79,2025-04-18,2427.76,USD
527975,82,2025-03-25,617.57,USD
527976,87,2025-04-11,452.8,BRL
527977,14,2025-04-03,3145.1,BRL
527978,18,2025-03-31,4261.79,USD
527979,52,2025-04-13,1177.11,USD
527980,20,2025-03-24,4772.94,EUR
527981,32,2025-04-16,1350.05,EUR
527982,38,2025-04-13,1343.48,EUR
527983,34,2025-04-03,2162.19,BRL
527984,38,2025-04-15,1549.71,USD
527985,62,2025-04-05,4496.82,EUR
527986,99,2025-04-01,1923.13,USD
527987,30,2025-04-12,4595.12,BRL
527988,86,2025-04-11,4887.79,USD
527989,28,2025-03-24,1790.17,USD
527990,28,2025-03-28,4880.42,BRL
527991,7,2025-04-21,982.92,BRL
527992,97,2025-04-18,982.02,USD
527993,44,2025-03-24,4852.33,USD
527994,36,2025-04-04,4649.95,EUR
527995,42,2025-04-20,4647.0,USD
527996,98,2025-04-05,2805.03,BRL
527997,5,2025-04-16,4692.58,EUR
527998,94,2025-03-29,1306.87,BRL
527999,85,2025-04-21,2872.35,BRL
528000,37,2025-03-26,4215.0,EUR
528001,26,2025-04-15,4253.95,BRL
528002,65,2025-03-31,2295.89,EUR
528003,86,2025-04-16,1780.86,EUR
528004,54,2025-04-22,4574.5,USD
528005,92,2025-04-07,2845.21,USD
528006,21,2025-04-14,1506.03,EUR
528007,56,2025-04-05,2957.36,EUR
528008,12,2025-03-24,3037.72,BRL
528009,70,2025-04-12,3261.62,USD
528010,23,2025-03-28,4118.24,EUR
528011,42,2025-04-17,4907.75,EUR
528012,34,2025-04-04,2188.35,USD
528013,80,2025-04-19,1737.31,BRL
528014,35,2025-04-08,1672.89,USD
528015,65,2025-04-04,1464.93,EUR
528016,13,2025-03-23,1577.04,BRL
528017,61,2025-04-10,4268.14,BRL
528018,79,2025-04-15,1651.39,EUR
528019,25,2025-03-29,2626.86,USD
528020,22,2025-04-04,3220.31,BRL
528021,31,2025-04-21,4362.46,EUR
528022,87,2025-04-17,1170.11,USD
528023,39,2025-03-26,2634.38,EUR
528024,0,2025-03-23,3207.55,USD
528025,14,2025-04-02,4649.6,EUR
528026,68,2025-04-01,3427.37,BRL
528027,85,2025-03-28,4683.02,USD
528028,37,2025-04-19,342.9,USD
528029,59,2025-04-14,1329.87,BRL
528030,41,2025-03-28,1629.58,USD
528031,33,2025-03-29,381.58,USD
528032,22,2025-04-01,2932.39,EUR
528033,89,2025-04-21,1290.19,BRL
528034,88,2025-04-11,869.8,BRL
528035,22,2025-04-08,3737.49,EUR
528036,10,2025-04-11,3000.45,EUR
528037,88,2025-04-19,4131.1,BRL
528038,99,2025-03-28,2814.71,USD
528039,77,2025-03-28,1320.23,USD
528040,52,2025-04-16,2682.15,EUR
528041,52,2025-04-01,1776.05,USD
528042,66,2025-03-23,1105.93,EUR
528043,7,2025-03-25,915.43,BRL
528044,48,2025-03-25,227.48,EUR
528045,92,2025-04-10,641.14,BRL
528046,85,2025-04-17,3624.56,BRL
528047,58,2025-04-19,2838.13,USD
528048,84,2025-04-22,634.21,EUR
528049,42,2025-04-13,1892.81,BRL
528050,89,2025-04-15,4697.35,USD
528051,77,2025-04-21,3751.57,EUR
528052,95,2025-04-13,2642.21,BRL
528053,35,2025-03-25,3299.49,USD
528054,98,2025-03-28,476.36,EUR
528055,21,2025-04-06,4471.13,EUR
528056,72,2025-03-30,3475.42,BRL
528057,34,2025-03-27,4514.61,EUR
528058,35,2025-04-16,4912.12,EUR
528059,17,2025-04-03,666.01,EUR
528060,39,2025-03-30,3144.72,EUR
528061,33,2025-04-13,4324.11,USD
528062,49,2025-04-14,4240.57,BRL
528063,7,2025-04-09,1536.24,EUR
528064,66,2025-04-01,4629.11,BRL
528065,84,2025-04-13,1072.95,BRL
528066,67,2025-04-08,1769.86,BRL
528067,88,2025-04-07,2682.99,USD
528068,48,2025-03-29,4267.57,EUR
528069,50,2025-04-09,3642.15,BRL
528070,52,2025-04-19,4350.56,BRL
528071,78,2025-04-11,3095.51,EUR
528072,79,2025-04-18,4113.24,BRL
528073,32,2025-04-04,1614.45,USD
528074,71,2025-04-04,3878.33,BRL
528075,3,2025-04-10,1280.16,USD
528076,56,2025-04-17,4330.79,USD
528077,12,2025-04-17,2979.69,BRL
528078,78,2025-04-08,1404.43,BRL
528079,75,2025-04-04,3660.69,EUR
528080,60,2025-04-15,1876.46,EUR
528081,17,2025-03-23,4730.08,USD
528082,74,2025-04-06,2326.43,EUR
528083,77,2025-03-31,364.99,EUR
528084,4,2025-04-21,1838.61,EUR
528085,17,2025-03-29,4253.1,EUR
528086,96,2025-03-26,374.7,EUR
528087,50,2025-04-02,2020.01,USD
528088,32,2025-03-28,4222.76,EUR
528089,98,2025-04-10,900.98,BRL
528090,55,2025-03-24,4199.52,USD
528091,89,2025-04-20,3900.65,BRL
528092,13,2025-04-05,2896.08,USD
528093,12,2025-03-30,180.89,BRL
528094,17,2025-04-07,4801.54,USD
528095,35,2025-04-16,4528.34,USD
528096,44,2025-03-30,4625.09,BRL
528097,14,2025-04-21,2661.36,EUR
528098,70,2025-04-09,3557.49,EUR
528099,6,2025-04-09,3423.62,USD
528100,11,2025-04-02,3463.51,BRL
528101,2,2025-04-16,2214.89,EUR
528102,64,2025-03-24,4564.07,EUR
528103,3,2025-04-06,693.79,BRL
528104,24,2025-03-29,4426.46,USD
528105,6,2025-04-14,165.36,BRL
528106,46,2025-04-17,4155.1,USD
528107,15,2025-04-12,4895.43,EUR
528108,48,2025-04-03,136.25,BRL
528109,39,2025-04-16,3901.33,BRL
528110,5,2025-04-12,824.7,EUR
528111,63,2025-04-21,3123.4,EUR
528112,70,2025-04-15,2351.8,BRL
528113,42,2025-03-28,2383.03,EUR
528114,6,2025-03-30,178.74,BRL
528115,67,2025-03-28,3484.17,USD
528116,17,2025-04-05,127.05,USD
528117,41,2025-04-16,3180.01,EUR
528118,31,2025-03-31,2829.37,EUR
528119,13,2025-03-27,2403.82,USD
528120,48,2025-04-06,3130.24,EUR
528121,87,2025-03-29,1847.97,BRL
528122,32,2025-03-29,4582.35,BRL
528123,61,2025-04-14,2174.21,USD
528124,3,2025-03-27,713.0,BRL
528125,94,2025-04-06,3133.15,EUR
528126,86,2025-04-20,411.89,BRL
528127,82,2025-04-05,1275.72,BRL
528128,84,2025-04-05,3585.11,EUR
528129,64,2025-04-10,906.51,USD
528130,44,2025-04-13,1942.16,BRL
528131,67,2025-03-31,1230.48,BRL
528132,31,2025-04-09,2922.09,USD
528133,30,2025-03-28,551.62,USD
528134,27,2025-04-10,477.6,EUR
528135,86,2025-04-16,1651.5,BRL
528136,27,2025-04-18,3915.96,BRL
528137,46,2025-04-01,2623.44,BRL
528138,55,2025-03-28,1968.08,USD
528139,5,2025-04-15,4958.66,USD
528140,83,2025-04-05,4132.79,EUR
528141,60,2025-04-02,4364.23,BRL
528142,10,2025-04-05,2728.38,EUR
528143,85,2025-03-30,1061.11,USD
528144,66,2025-04-05,3649.41,BRL
528145,76,2025-04-16,4114.37,EUR
528146,47,2025-04-21,3821.01,BRL
528147,51,2025-04-03,2897.04,BRL
528148,3,2025-04-12,52.97,EUR
528149,28,2025-04-18,210.42,USD
528150,58,2025-04-21,2741.36,USD
528151,78,2025-04-19,1551.77,BRL
528152,55,2025-04-11,4642.27,EUR
528153,0,2025-04-06,1793.75,BRL
528154,71,2025-04-15,800.23,USD
528155,80,2025-04-17,3077.45,BRL
528156,43,2025-03-31,2385.21,USD
528157,58,2025-04-11,3637.73,BRL
528158,31,2025-03-28,4612.99,USD
528159,51,2025-03-26,950.06,BRL
528160,33,2025-04-06,2976.38,EUR
528161,9,2025-04-01,4704.22,USD
528162,22,2025-04-20,3822.1,BRL
528163,17,2025-04-15,193.11,EUR
528164,29,2025-04-19,4869.96,EUR
528165,52,2025-04-10,2509.75,BRL
528166,46,2025-04-22,4009.14,EUR
528167,13,2025-04-04,1155.34,EUR
528168,4,2025-03-24,4674.3,BRL
528169,29,2025-03-29,613.5,EUR
528170,50,2025-04-02,293.42,BRL
528171,73,2025-03-27,4193.38,EUR
528172,93,2025-03-26,3172.08,USD
528173,14,2025-04-05,1489.08,BRL
528174,66,2025-04-12,3762.87,BRL
528175,99,2025-03-30,1926.1,BRL
528176,26,2025-04-16,145.36,USD
528177,64,2025-03-31,3057.35,USD
528178,12,2025-04-15,4396.42,USD
528179,89,2025-04-03,3235.88,BRL
528180,28,2025-04-12,323.28,BRL
528181,1,2025-04-12,623.21,BRL
528182,68,2025-04-04,4324.15,USD
528183,62,2025-04-16,3794.14,BRL
528184,29,2025-04-19,1724.7,BRL
528185,42,2025-04-21,4842.24,USD
528186,87,2025-04-03,4420.34,USD
528187,72,2025-04-13,2058.0,BRL
528188,15,2025-04-22,549.03,USD
528189,86,2025-04-06,2055.03,EUR
528190,64,2025-03-24,881.77,USD
528191,55,2025-04-10,4665.05,USD
528192,34,2025-04-14,4858.54,USD
528193,94,2025-04-02,3428.8,USD
528194,41,2025-04-01,2023.72,BRL
528195,46,2025-04-07,2175.35,USD
528196,60,2025-04-22,323.81,EUR
528197,0,2025-04-17,4879.2,BRL
528198,57,2025-04-08,2343.86,EUR
528199,74,2025-04-20,4361.51,USD
528200,27,2025-03-26,4907.85,EUR
528201,28,2025-04-02,4541.58,EUR
